,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000038_RGB.png,"[892, 433, 0.87657833]","[919, 411, 0.90036136]","[896, 408, 0.39658055]","[997, 432, 0.8828569]","[877, 438, 0.1]","[1093, 581, 0.9470638]","[851, 580, 0.9604871]","[1146, 773, 0.9694795]","[806, 767, 0.9495948]","[1191, 898, 0.8940444]","[788, 873, 0.95625705]","[1068, 909, 0.95552546]","[896, 910, 0.95649487]","[1225, 1070, 0.30026188]","[728, 1069, 0.14228503]","[1153, 1093, 0.1]","[719, 1101, 0.1]","[-6.0965541541214465, -1.8284966472504154, -46.51017156498487]","[-4.344454637664679, -12.91227849823745, 4.84831520245988]"
39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000039_RGB.png,"[891, 432, 0.88158363]","[918, 411, 0.8977234]","[895, 408, 0.3890955]","[996, 432, 0.89426696]","[877, 438, 0.1]","[1093, 582, 0.94379723]","[851, 580, 0.960027]","[1145, 774, 0.96514565]","[805, 768, 0.95365375]","[1190, 898, 0.8967117]","[788, 872, 0.95387024]","[1068, 909, 0.95579684]","[896, 910, 0.9568211]","[1228, 1069, 0.31327832]","[729, 1067, 0.15188818]","[1154, 1101, 0.1]","[717, 1106, 0.1]","[-5.741777689319137, -1.3657504517316825, -45.62079235153656]","[-4.788429627317421, -12.669635893252643, 4.851046219479846]"
40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000040_RGB.png,"[891, 432, 0.88106424]","[918, 411, 0.89306146]","[895, 408, 0.3930521]","[996, 432, 0.9002629]","[877, 438, 0.1]","[1093, 582, 0.94666034]","[851, 580, 0.96007776]","[1145, 773, 0.9686085]","[806, 765, 0.9420149]","[1190, 898, 0.8964031]","[788, 872, 0.95525825]","[1069, 908, 0.95624274]","[897, 910, 0.9561247]","[1228, 1069, 0.29957476]","[728, 1068, 0.14101942]","[1156, 1096, 0.1]","[717, 1103, 0.1]","[-5.47186617593071, -0.8736612523935952, -44.67211039152245]","[-4.954305606379768, -12.60362312751455, 4.854279778932008]"
41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000041_RGB.png,"[891, 432, 0.88263386]","[918, 411, 0.8982187]","[895, 408, 0.38561547]","[996, 432, 0.8925714]","[877, 438, 0.1]","[1093, 581, 0.948073]","[851, 580, 0.96091664]","[1145, 772, 0.9658297]","[805, 767, 0.9510191]","[1191, 899, 0.89871716]","[788, 872, 0.9525015]","[1069, 909, 0.95601445]","[897, 911, 0.95581955]","[1228, 1069, 0.33233404]","[729, 1068, 0.15427616]","[1153, 1100, 0.1]","[716, 1106, 0.1]","[-5.418446998175308, -0.4585548287850351, -43.45893690063216]","[-4.980796321158084, -12.575319729334277, 4.841129228547272]"
42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000042_RGB.png,"[891, 432, 0.88302624]","[919, 411, 0.90072924]","[895, 408, 0.39653137]","[996, 431, 0.8913837]","[877, 438, 0.1]","[1092, 581, 0.9485146]","[850, 580, 0.9609169]","[1145, 772, 0.96988356]","[806, 765, 0.94012195]","[1191, 899, 0.89899254]","[788, 872, 0.9567379]","[1068, 910, 0.9556592]","[897, 911, 0.9565825]","[1229, 1070, 0.2962006]","[726, 1070, 0.13719194]","[1155, 1096, 0.1]","[717, 1104, 0.1]","[-5.349328396057814, -0.22886497647193865, -41.84302817211709]","[-5.017623453099258, -12.535961673887684, 4.8205595270837005]"
43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000043_RGB.png,"[891, 432, 0.87942475]","[919, 410, 0.89803356]","[895, 407, 0.4157956]","[996, 431, 0.8788431]","[876, 438, 0.1]","[1092, 581, 0.94937366]","[850, 581, 0.96040875]","[1146, 773, 0.9688419]","[806, 766, 0.94457954]","[1191, 898, 0.90091133]","[788, 872, 0.9541022]","[1068, 909, 0.95695186]","[900, 911, 0.9552961]","[1228, 1069, 0.32439956]","[728, 1068, 0.1459979]","[1153, 1101, 0.1]","[716, 1107, 0.1]","[-5.3021767235117405, -0.004346994639736818, -39.36952912924412]","[-4.348634386953496, -12.858098314362975, 4.393016755156707]"
44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000044_RGB.png,"[893, 432, 0.8727113]","[921, 409, 0.90322465]","[896, 407, 0.4476243]","[998, 429, 0.8759129]","[877, 437, 0.1]","[1092, 581, 0.9481743]","[850, 580, 0.9615928]","[1145, 772, 0.9679465]","[805, 766, 0.9464535]","[1192, 899, 0.89477545]","[788, 872, 0.9569218]","[1069, 909, 0.9569107]","[897, 910, 0.95702165]","[1225, 1070, 0.30487153]","[727, 1068, 0.13821515]","[1153, 1095, 0.1]","[717, 1103, 0.1]","[-5.166174126002059, 0.04150818900622326, -37.45934459408379]","[-4.739442273500271, -12.625815537678148, 4.552991579350426]"
45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000045_RGB.png,"[896, 431, 0.8640681]","[922, 409, 0.9047748]","[897, 407, 0.4829657]","[999, 430, 0.8793264]","[878, 437, 0.1]","[1092, 582, 0.94911927]","[850, 580, 0.96112096]","[1145, 773, 0.9668369]","[805, 767, 0.94821185]","[1190, 898, 0.9022136]","[788, 873, 0.9549579]","[1069, 909, 0.95521426]","[897, 910, 0.9553523]","[1231, 1070, 0.32217145]","[727, 1069, 0.13246197]","[1156, 1096, 0.1]","[718, 1104, 0.1]","[-4.901978027428068, 0.004616397111967191, -34.793626940906975]","[-4.648968785334804, -12.6662130798241, 4.563498775494673]"
46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000046_RGB.png,"[896, 432, 0.8581598]","[923, 409, 0.89857346]","[897, 408, 0.53854847]","[1000, 430, 0.8593756]","[878, 438, 0.1]","[1092, 582, 0.94812894]","[850, 581, 0.9583313]","[1145, 773, 0.9681096]","[805, 768, 0.95309484]","[1191, 899, 0.8931437]","[788, 872, 0.95525175]","[1069, 910, 0.95591056]","[900, 911, 0.9546538]","[1230, 1070, 0.3298785]","[727, 1068, 0.13112137]","[1155, 1096, 0.1]","[714, 1103, 0.1]","[-4.496847237685922, 0.10567232871873469, -31.92175432694723]","[-4.856070231241679, -12.565215692714911, 4.617420153181124]"
47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000047_RGB.png,"[900, 431, 0.8377861]","[928, 409, 0.8430004]","[899, 409, 0.58580005]","[1003, 431, 0.81646353]","[880, 437, 0.1]","[1092, 582, 0.94514745]","[850, 581, 0.95923156]","[1145, 773, 0.967331]","[805, 768, 0.95048785]","[1190, 898, 0.89279276]","[788, 872, 0.95457673]","[1068, 909, 0.9536683]","[897, 911, 0.95461]","[1225, 1070, 0.29928428]","[728, 1069, 0.13080211]","[1153, 1087, 0.1]","[719, 1097, 0.1]","[-4.391023771312203, 0.1475576151535808, -30.783242759196884]","[-4.928635381604781, -12.518788575047527, 4.649312575624739]"
48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000048_RGB.png,"[902, 431, 0.8691295]","[931, 410, 0.8617522]","[900, 409, 0.6694949]","[1007, 431, 0.83997643]","[880, 437, 0.1]","[1092, 582, 0.9448389]","[850, 581, 0.9569169]","[1145, 773, 0.9672215]","[806, 766, 0.9445507]","[1192, 899, 0.900251]","[788, 873, 0.9572822]","[1068, 910, 0.953871]","[896, 912, 0.95506555]","[1225, 1070, 0.32089493]","[727, 1069, 0.14962095]","[1154, 1091, 0.1]","[720, 1100, 0.1]","[-4.060514276486734, 0.28399197552274974, -27.912794806037063]","[-4.4701236899133665, -12.679322421192952, 4.724640198664769]"
49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000049_RGB.png,"[907, 432, 0.88923764]","[935, 410, 0.9142759]","[901, 409, 0.8084505]","[1011, 430, 0.8699087]","[882, 437, 0.1]","[1092, 582, 0.9471089]","[851, 581, 0.9570447]","[1146, 774, 0.9680537]","[805, 768, 0.9511441]","[1192, 899, 0.9005157]","[788, 872, 0.95683694]","[1069, 910, 0.95692945]","[901, 911, 0.95658284]","[1230, 1069, 0.34318385]","[727, 1069, 0.13625692]","[1153, 1088, 0.1]","[719, 1098, 0.1]","[-3.991498571254642, 0.35364361105920444, -26.37847783540248]","[-4.373132180848587, -12.727183424752553, 4.7645083716738625]"
50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000050_RGB.png,"[909, 432, 0.8715821]","[936, 410, 0.9155722]","[903, 409, 0.8063387]","[1012, 429, 0.8771373]","[883, 437, 0.1]","[1092, 582, 0.9486935]","[851, 581, 0.9581237]","[1145, 773, 0.96881616]","[805, 766, 0.94474816]","[1192, 899, 0.9022154]","[788, 873, 0.9552037]","[1068, 910, 0.956435]","[896, 912, 0.95690453]","[1230, 1070, 0.3178972]","[726, 1070, 0.12477514]","[1152, 1085, 0.1]","[716, 1095, 0.1]","[-3.7116619102643202, 0.3583460915645934, -23.142888490086378]","[-4.231921893383316, -12.780741339497757, 4.7866629445775315]"
51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000051_RGB.png,"[913, 433, 0.82254004]","[942, 410, 0.8826011]","[907, 409, 0.8262814]","[1014, 430, 0.889821]","[885, 436, 0.1]","[1092, 582, 0.9489896]","[851, 580, 0.9587745]","[1146, 773, 0.967444]","[805, 769, 0.9574369]","[1192, 899, 0.905657]","[788, 872, 0.95617944]","[1069, 908, 0.95635897]","[900, 910, 0.95871717]","[1228, 1069, 0.32340163]","[728, 1068, 0.15809688]","[1152, 1083, 0.1]","[718, 1094, 0.1]","[-2.8574682469557335, 0.1089676358749552, -18.014940230641496]","[-4.065756521285745, -12.833781704793193, 4.886391454540596]"
52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000052_RGB.png,"[917, 433, 0.82243943]","[945, 410, 0.84765697]","[910, 410, 0.84218186]","[1014, 430, 0.8880314]","[887, 437, 0.1]","[1093, 583, 0.9462716]","[852, 581, 0.9568379]","[1145, 772, 0.96688914]","[805, 766, 0.9447315]","[1191, 898, 0.90663314]","[788, 872, 0.9551144]","[1069, 909, 0.9565937]","[900, 911, 0.957514]","[1230, 1070, 0.33771577]","[727, 1070, 0.13354711]","[1150, 1086, 0.1]","[714, 1095, 0.1]","[-2.3694930354158155, -0.014964008898791317, -15.173292009007534]","[-3.923576583195523, -12.866501470389116, 4.922633019404711]"
53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000053_RGB.png,"[919, 434, 0.8360496]","[948, 411, 0.90267307]","[911, 410, 0.8391877]","[1016, 430, 0.8906275]","[889, 436, 0.1]","[1093, 583, 0.9488302]","[851, 580, 0.9583164]","[1145, 774, 0.9694588]","[805, 768, 0.95556104]","[1191, 899, 0.8927926]","[788, 872, 0.9569693]","[1068, 908, 0.95686185]","[901, 909, 0.96017843]","[1229, 1070, 0.32970396]","[727, 1068, 0.13367535]","[1152, 1084, 0.1]","[716, 1094, 0.1]","[-1.8218872648021125, -0.14667417361375829, -11.504768949125708]","[-4.171446196169541, -12.736605747528266, 4.9806193173296975]"
54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000054_RGB.png,"[927, 434, 0.8197184]","[955, 411, 0.9066342]","[914, 412, 0.8244785]","[1018, 431, 0.86172616]","[892, 436, 0.1]","[1093, 582, 0.94603336]","[852, 581, 0.9563964]","[1146, 774, 0.97023183]","[805, 767, 0.9507388]","[1192, 899, 0.90266585]","[788, 873, 0.95795625]","[1068, 908, 0.95576525]","[900, 910, 0.9561686]","[1229, 1070, 0.3284894]","[727, 1070, 0.12981258]","[1148, 1082, 0.1]","[715, 1091, 0.1]","[-1.4897004892072838, -0.2438261758883657, -9.227188862203361]","[-3.999154236472777, -12.81365929853344, 5.052106618077042]"
55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000055_RGB.png,"[930, 434, 0.77419055]","[958, 410, 0.85314643]","[916, 412, 0.8687589]","[1020, 433, 0.84476775]","[895, 436, 0.1]","[1093, 582, 0.94809]","[851, 581, 0.9558088]","[1147, 775, 0.9677372]","[805, 765, 0.9451233]","[1191, 898, 0.90604323]","[788, 872, 0.9576305]","[1069, 909, 0.95837915]","[901, 911, 0.9583735]","[1229, 1070, 0.33983105]","[727, 1071, 0.11661339]","[1150, 1081, 0.1]","[715, 1089, 0.1]","[-1.0156349483016214, -0.3042096653670355, -6.060823950644182]","[-3.8650088841679704, -12.873842683227537, 5.094444569387889]"
56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000056_RGB.png,"[937, 434, 0.85705185]","[966, 412, 0.92238295]","[921, 411, 0.89448035]","[1024, 432, 0.90489143]","[909, 424, 0.10442778]","[1093, 583, 0.9460786]","[851, 581, 0.9579226]","[1146, 773, 0.96775556]","[805, 767, 0.95113814]","[1191, 898, 0.9027566]","[788, 873, 0.95789903]","[1068, 908, 0.95764655]","[900, 910, 0.9582396]","[1229, 1069, 0.33738092]","[728, 1069, 0.14456931]","[1150, 1084, 0.1]","[713, 1090, 0.1]","[-0.9084478608027339, -0.3232255180269943, -5.2506111225608265]","[-3.616892624210186, -12.93165015329753, 5.157642404702406]"
57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000057_RGB.png,"[942, 435, 0.8087694]","[970, 412, 0.91497827]","[925, 411, 0.89112127]","[1025, 431, 0.9114268]","[911, 423, 0.1441563]","[1093, 582, 0.9489635]","[851, 581, 0.9569342]","[1145, 771, 0.9682798]","[805, 768, 0.9563235]","[1192, 899, 0.90396816]","[788, 872, 0.9599691]","[1068, 908, 0.9573766]","[901, 911, 0.9588608]","[1228, 1069, 0.3355753]","[727, 1070, 0.14469741]","[1147, 1083, 0.1]","[710, 1087, 0.1]","[-0.5709367136950885, -0.32034082866421965, -2.694144171063392]","[-3.4751633145812533, -12.973501569931967, 5.178962114013812]"
58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000058_RGB.png,"[945, 434, 0.76649994]","[974, 412, 0.86549526]","[928, 411, 0.8653064]","[1025, 432, 0.9082228]","[912, 425, 0.183575]","[1093, 583, 0.946802]","[852, 582, 0.9548978]","[1145, 772, 0.97015744]","[806, 765, 0.9473901]","[1192, 899, 0.9058361]","[788, 873, 0.95880705]","[1068, 908, 0.95763355]","[900, 910, 0.9575766]","[1229, 1069, 0.358768]","[729, 1068, 0.13141353]","[1148, 1085, 0.1]","[711, 1088, 0.1]","[0.275935097643932, 0.3465456550155044, 5.581112732483655]","[-3.3591091432748605, -13.017156585669486, 5.246341677540025]"
59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000059_RGB.png,"[951, 433, 0.8619206]","[980, 411, 0.9101468]","[932, 411, 0.8760045]","[1026, 432, 0.91393006]","[913, 428, 0.38728988]","[1093, 583, 0.94635326]","[852, 582, 0.9556815]","[1146, 773, 0.970524]","[805, 769, 0.9576756]","[1191, 898, 0.90722656]","[788, 873, 0.9601705]","[1067, 908, 0.95640475]","[900, 911, 0.9568571]","[1229, 1069, 0.3712692]","[729, 1069, 0.15108858]","[1149, 1083, 0.1]","[712, 1087, 0.1]","[0.4342221990724159, 0.5218543720436449, 8.709924044841959]","[-3.276546023739829, -13.043734118510713, 5.268319255634885]"
60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000060_RGB.png,"[956, 434, 0.823142]","[983, 412, 0.9221788]","[936, 411, 0.8907615]","[1026, 431, 0.9184349]","[912, 429, 0.62648696]","[1093, 583, 0.9478951]","[852, 582, 0.9546597]","[1146, 773, 0.96939605]","[805, 769, 0.9601453]","[1192, 899, 0.9013122]","[788, 873, 0.9594157]","[1068, 908, 0.95768213]","[900, 911, 0.95681864]","[1231, 1070, 0.35983503]","[728, 1070, 0.13666134]","[1147, 1085, 0.1]","[709, 1087, 0.1]","[0.4526194374294578, 0.720301335897567, 10.233002368963914]","[-3.2703662977112917, -13.078080767487517, 5.322112408696019]"
61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000061_RGB.png,"[961, 433, 0.7785944]","[988, 412, 0.87868035]","[940, 411, 0.8769553]","[1026, 430, 0.923693]","[912, 429, 0.7424573]","[1093, 583, 0.9498553]","[852, 582, 0.9546171]","[1146, 773, 0.96985203]","[805, 767, 0.9518465]","[1191, 898, 0.9079062]","[787, 873, 0.9587137]","[1068, 908, 0.9564294]","[900, 911, 0.9556276]","[1228, 1069, 0.3481157]","[729, 1069, 0.14666072]","[1146, 1086, 0.1]","[706, 1085, 0.1]","[0.5426406488016849, 1.0355507464141729, 12.246992762580312]","[-3.2800115989221226, -13.130252401667086, 5.3853876161003695]"
62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000062_RGB.png,"[963, 433, 0.79655063]","[989, 412, 0.8594305]","[942, 412, 0.8559037]","[1026, 430, 0.9249075]","[913, 428, 0.7557962]","[1093, 583, 0.94830465]","[852, 582, 0.9535605]","[1146, 774, 0.96969867]","[805, 768, 0.9573706]","[1190, 897, 0.9044676]","[788, 873, 0.9591055]","[1068, 908, 0.9567754]","[901, 911, 0.95743567]","[1230, 1069, 0.36146334]","[729, 1069, 0.12624167]","[1144, 1087, 0.1]","[705, 1085, 0.1]","[0.6681234167692837, 1.3666221199078665, 13.449376440942329]","[-3.2853526923039227, -13.16504558999394, 5.405164713013479]"
63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000063_RGB.png,"[964, 434, 0.8131812]","[990, 412, 0.83555233]","[943, 412, 0.84091735]","[1027, 430, 0.9215324]","[913, 428, 0.75904226]","[1093, 583, 0.9487921]","[852, 582, 0.9561182]","[1146, 772, 0.96847004]","[806, 766, 0.95288455]","[1190, 898, 0.90143675]","[788, 873, 0.95963526]","[1069, 907, 0.9569523]","[900, 911, 0.95809096]","[1229, 1069, 0.33016393]","[731, 1067, 0.16463438]","[1145, 1083, 0.1]","[707, 1083, 0.1]","[0.7733548520498289, 1.2822627017983532, 13.785680557084454]","[-3.202609184329713, -13.139048971753034, 5.407864293575118]"
64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000064_RGB.png,"[966, 433, 0.83464587]","[991, 411, 0.86026454]","[944, 411, 0.80753165]","[1027, 429, 0.92185974]","[913, 428, 0.8103758]","[1094, 583, 0.9446509]","[852, 582, 0.95571476]","[1146, 772, 0.9701102]","[805, 768, 0.9565228]","[1192, 898, 0.8994371]","[787, 873, 0.961038]","[1068, 907, 0.95674574]","[901, 911, 0.95854914]","[1228, 1069, 0.3287039]","[729, 1070, 0.13545059]","[1144, 1084, 0.1]","[707, 1082, 0.1]","[0.8554467900776216, 1.1240594131717634, 14.045086832071666]","[-3.214011209367115, -13.163446326187042, 5.438023194236234]"
65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000065_RGB.png,"[967, 433, 0.83837885]","[992, 411, 0.87472904]","[944, 411, 0.818114]","[1027, 430, 0.9204461]","[914, 428, 0.8103519]","[1093, 583, 0.94773304]","[852, 582, 0.953509]","[1146, 772, 0.9687438]","[806, 767, 0.9535556]","[1190, 898, 0.9054459]","[787, 873, 0.95739007]","[1068, 908, 0.9556841]","[901, 911, 0.95638573]","[1230, 1071, 0.32914078]","[728, 1070, 0.1373861]","[1145, 1085, 0.1]","[704, 1083, 0.1]","[0.9851754699834893, 0.7633854919948277, 15.032054552917035]","[-3.198955615066195, -13.165613006940966, 5.456872188404909]"
66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000066_RGB.png,"[972, 433, 0.8374501]","[996, 411, 0.90710974]","[947, 411, 0.8722268]","[1028, 429, 0.9090868]","[914, 427, 0.8421889]","[1094, 583, 0.9456672]","[852, 582, 0.9552874]","[1145, 772, 0.9679485]","[806, 766, 0.9512257]","[1190, 897, 0.90510035]","[788, 873, 0.9574068]","[1068, 908, 0.9559416]","[901, 912, 0.9563549]","[1229, 1069, 0.34268707]","[727, 1071, 0.12509584]","[1139, 1084, 0.1]","[704, 1079, 0.1]","[1.056448027663608, 0.5903631544772974, 15.964044087875989]","[-3.1460935296062096, -13.163610648182827, 5.473059680349741]"
67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000067_RGB.png,"[973, 433, 0.8171985]","[997, 411, 0.9139687]","[948, 411, 0.88634944]","[1029, 429, 0.9078978]","[914, 428, 0.85933846]","[1093, 583, 0.9484377]","[851, 583, 0.95207876]","[1146, 771, 0.96978974]","[805, 768, 0.9576577]","[1191, 898, 0.9058144]","[787, 873, 0.95888114]","[1069, 908, 0.9552534]","[900, 912, 0.95448875]","[1229, 1069, 0.36099905]","[730, 1069, 0.15993512]","[1142, 1086, 0.1]","[706, 1083, 0.1]","[1.1407931779040295, 0.33147461702408276, 18.3331325475702]","[-3.1595309584729367, -13.224594193248485, 5.482256975737976]"
68,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000068_RGB.png,"[975, 434, 0.7808361]","[999, 412, 0.91204435]","[951, 411, 0.9038267]","[1029, 430, 0.9028627]","[913, 429, 0.88492435]","[1093, 583, 0.95002776]","[852, 583, 0.95381093]","[1146, 772, 0.96851414]","[805, 768, 0.95729065]","[1190, 898, 0.9043167]","[787, 873, 0.9601285]","[1069, 908, 0.95696676]","[901, 912, 0.9591617]","[1225, 1070, 0.3199769]","[731, 1068, 0.14448637]","[1140, 1081, 0.1]","[705, 1077, 0.1]","[1.3039213185871836, 0.3901784661445683, 22.48085938456065]","[-3.192793613184027, -13.2644706569115, 5.500650617481773]"
69,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000069_RGB.png,"[985, 434, 0.8488036]","[1005, 411, 0.8441156]","[958, 411, 0.85630816]","[1029, 431, 0.6230225]","[914, 429, 0.871517]","[1093, 583, 0.9461725]","[851, 583, 0.9553768]","[1146, 774, 0.9675636]","[806, 768, 0.95421445]","[1190, 898, 0.9025116]","[787, 873, 0.9576312]","[1069, 908, 0.9581828]","[900, 911, 0.9574849]","[1229, 1069, 0.34455547]","[729, 1069, 0.14303304]","[1139, 1086, 0.1]","[700, 1079, 0.1]","[1.3868603818485232, 0.6113790621307231, 25.059367652071618]","[-3.188876190977238, -13.272457640278176, 5.4998663473000144]"
70,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000070_RGB.png,"[990, 434, 0.7648748]","[1009, 411, 0.9051498]","[963, 411, 0.8967764]","[1030, 430, 0.5965054]","[914, 430, 0.8892767]","[1092, 582, 0.9510722]","[851, 583, 0.9546182]","[1146, 773, 0.96912503]","[806, 766, 0.9510923]","[1190, 897, 0.89846]","[787, 873, 0.95895547]","[1068, 909, 0.9549556]","[900, 912, 0.95584565]","[1229, 1069, 0.3015832]","[730, 1069, 0.1559257]","[1142, 1083, 0.1]","[702, 1076, 0.1]","[1.4590598409678521, 1.4168779390348205, 30.677385851859675]","[-3.0564824594787177, -13.194800541738557, 5.424890231314023]"
71,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000071_RGB.png,"[1000, 434, 0.8397965]","[1015, 411, 0.9124346]","[972, 411, 0.889314]","[1031, 426, 0.14761953]","[914, 431, 0.9116225]","[1093, 582, 0.9494646]","[851, 583, 0.9546433]","[1146, 772, 0.9674769]","[805, 768, 0.9584607]","[1190, 898, 0.89739627]","[787, 873, 0.95713353]","[1069, 908, 0.95717406]","[902, 911, 0.9576646]","[1229, 1070, 0.33318752]","[731, 1067, 0.16464417]","[1141, 1090, 0.1]","[699, 1079, 0.1]","[1.4302034855992307, 2.1005550359408405, 34.36440922170463]","[-2.980880219494816, -13.154566649541685, 5.42691843829925]"
