,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000038_RGB.png,"[893, 443, 0.78180844]","[936, 423, 0.17503123]","[883, 423, 0.7134697]","[1006, 437, 0.65212727]","[872, 438, 0.102181174]","[1084, 582, 0.9221482]","[851, 583, 0.9548353]","[1166, 764, 0.94433147]","[805, 755, 0.9645462]","[1192, 891, 0.8974339]","[796, 881, 0.9511964]","[1066, 910, 0.94912803]","[900, 916, 0.94867414]","[1218, 1068, 0.35646224]","[757, 1066, 0.35690618]","[1170, 1063, 0.1]","[766, 1080, 0.1]","[-0.8683934289195, -2.2459884554308305, -38.68670681339431]","[-15.177892321570196, -8.92779114611459, 1.3590506028428264]"
39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000039_RGB.png,"[894, 444, 0.64935017]","[942, 424, 0.23199809]","[884, 422, 0.631367]","[1006, 439, 0.65685326]","[871, 438, 0.15307227]","[1083, 582, 0.9156316]","[852, 583, 0.9492737]","[1166, 762, 0.9500193]","[805, 753, 0.9609966]","[1193, 891, 0.8927471]","[795, 880, 0.94840217]","[1067, 910, 0.94698626]","[900, 916, 0.9472345]","[1217, 1068, 0.3230721]","[755, 1067, 0.3447466]","[1172, 1061, 0.1]","[760, 1078, 0.1]","[-0.7097017842408779, -2.2163300469884906, -39.305830123153484]","[-16.038399075113265, -9.007167591337236, 1.3695610779573182]"
40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000040_RGB.png,"[914, 449, 0.11923267]","[940, 423, 0.24694142]","[883, 422, 0.6956308]","[1003, 439, 0.65091836]","[869, 438, 0.11489423]","[1082, 582, 0.91392905]","[851, 583, 0.95203257]","[1166, 759, 0.9504279]","[806, 752, 0.9608656]","[1194, 892, 0.89587927]","[795, 879, 0.9488546]","[1067, 910, 0.94822204]","[901, 917, 0.9511577]","[1218, 1069, 0.31671995]","[757, 1066, 0.36289266]","[1180, 1060, 0.1]","[770, 1081, 0.1]","[-0.6900921298433227, -2.084290253685856, -40.441338430210244]","[-16.06771996385876, -9.019058478938264, 1.449774807152331]"
41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000041_RGB.png,"[893, 443, 0.6357422]","[934, 420, 0.35504925]","[883, 420, 0.62099236]","[1005, 438, 0.6213552]","[870, 436, 0.12758732]","[1082, 582, 0.91855264]","[854, 581, 0.95115745]","[1166, 757, 0.95084953]","[806, 750, 0.9484957]","[1194, 892, 0.90622324]","[795, 880, 0.94513375]","[1066, 909, 0.94835395]","[900, 916, 0.9491169]","[1219, 1070, 0.28513786]","[756, 1067, 0.3180194]","[1177, 1066, 0.1]","[765, 1082, 0.1]","[-0.7876252741858399, -2.1133790517204356, -41.533197563959135]","[-19.70004163935244, -8.22873622469224, 1.8112539112334234]"
42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000042_RGB.png,"[895, 444, 0.5635794]","[927, 420, 0.4206185]","[885, 421, 0.5924304]","[1001, 438, 0.6463015]","[871, 439, 0.1317648]","[1080, 582, 0.91416854]","[855, 581, 0.9539193]","[1167, 757, 0.95181704]","[807, 749, 0.9498359]","[1194, 892, 0.9158324]","[795, 880, 0.9465349]","[1066, 910, 0.9475616]","[897, 917, 0.9492184]","[1218, 1068, 0.30821222]","[756, 1068, 0.32812667]","[1177, 1069, 0.1]","[760, 1085, 0.1]","[-0.870046351871441, -2.1592614922737092, -42.31269111655348]","[-20.090614242306003, -8.376165240416356, 1.8844896931772213]"
43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000043_RGB.png,"[895, 443, 0.50062203]","[924, 420, 0.4291919]","[886, 421, 0.6097114]","[998, 439, 0.66297406]","[870, 437, 0.14698096]","[1080, 582, 0.917112]","[856, 581, 0.95714456]","[1168, 757, 0.9459303]","[809, 747, 0.9532118]","[1194, 893, 0.9050043]","[795, 879, 0.94374144]","[1066, 911, 0.9483123]","[900, 918, 0.9477288]","[1218, 1069, 0.31119794]","[756, 1067, 0.33965585]","[1177, 1068, 0.1]","[761, 1083, 0.1]","[-0.7963825299211079, -2.085226743150058, -42.66841754558709]","[-20.131347423739207, -8.219660150070823, 1.858986788649621]"
44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000044_RGB.png,"[891, 441, 0.52853626]","[936, 418, 0.3978351]","[885, 420, 0.6330481]","[1002, 437, 0.62053293]","[869, 437, 0.17195937]","[1080, 580, 0.9267283]","[857, 581, 0.9615651]","[1170, 759, 0.9521457]","[810, 745, 0.95514584]","[1194, 893, 0.9110255]","[793, 879, 0.94711024]","[1065, 910, 0.94696283]","[895, 917, 0.9505955]","[1217, 1069, 0.2878916]","[755, 1068, 0.32564276]","[1177, 1066, 0.1]","[762, 1081, 0.1]","[-0.645942520089585, -2.265248016402582, -42.868218104205326]","[-23.233441841308295, -6.329292270621131, 1.0407908761101243]"
45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000045_RGB.png,"[885, 442, 0.6850257]","[913, 419, 0.49221954]","[882, 421, 0.5898761]","[1002, 437, 0.61262155]","[867, 436, 0.13918157]","[1080, 580, 0.9264485]","[858, 581, 0.9630036]","[1170, 759, 0.9529744]","[811, 743, 0.95706946]","[1193, 894, 0.9030926]","[793, 880, 0.94736797]","[1065, 911, 0.94623786]","[896, 919, 0.95254236]","[1219, 1069, 0.28204298]","[755, 1067, 0.35085583]","[1176, 1066, 0.1]","[760, 1081, 0.1]","[-0.34111541493866665, -2.1688710160775755, -42.63160787068261]","[-23.000108737659776, -6.520817473858491, 1.2301723237341102]"
46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000046_RGB.png,"[889, 444, 0.6323976]","[935, 421, 0.45537528]","[884, 421, 0.62971854]","[1000, 436, 0.6212847]","[867, 435, 0.17023094]","[1080, 581, 0.92139477]","[858, 583, 0.95904994]","[1172, 756, 0.9572749]","[812, 744, 0.9620283]","[1194, 895, 0.90811014]","[796, 877, 0.9414257]","[1065, 911, 0.947047]","[896, 918, 0.9509149]","[1219, 1070, 0.28346816]","[755, 1068, 0.3289395]","[1177, 1068, 0.1]","[758, 1083, 0.1]","[-0.14275682813926688, -1.9723176270754628, -42.1673090310616]","[-24.341336908774437, -5.88044867390735, 0.937595013592743]"
47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000047_RGB.png,"[904, 449, 0.38049537]","[943, 421, 0.52617675]","[887, 421, 0.6573973]","[1004, 437, 0.6083104]","[867, 436, 0.175348]","[1080, 581, 0.9222892]","[858, 583, 0.95972586]","[1172, 757, 0.9578783]","[812, 743, 0.96387225]","[1194, 896, 0.9081967]","[796, 878, 0.94251317]","[1065, 910, 0.9473673]","[896, 917, 0.95042187]","[1218, 1069, 0.27493727]","[755, 1068, 0.33892652]","[1178, 1067, 0.1]","[758, 1082, 0.1]","[-0.06699655721806229, -1.8553387448509606, -41.79621640400294]","[-25.267260282776217, -6.330367573841848, 1.3859140514779196]"
48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000048_RGB.png,"[889, 445, 0.6124549]","[930, 421, 0.37948304]","[884, 421, 0.58734965]","[997, 437, 0.634389]","[866, 438, 0.15209505]","[1080, 581, 0.9224162]","[859, 583, 0.9590588]","[1174, 757, 0.9610973]","[812, 745, 0.96065325]","[1196, 895, 0.9090974]","[796, 879, 0.9450006]","[1066, 911, 0.9494451]","[897, 918, 0.94945914]","[1218, 1069, 0.2719541]","[754, 1068, 0.3412783]","[1175, 1068, 0.1]","[758, 1083, 0.1]","[0.22236901702601158, -1.6423054904342262, -40.82984845836689]","[-25.91201253193482, -6.6794868883459015, 1.779554363452539]"
49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000049_RGB.png,"[898, 452, 0.33907744]","[937, 422, 0.4912486]","[884, 423, 0.6307574]","[998, 437, 0.6280766]","[865, 438, 0.15446854]","[1081, 581, 0.9177222]","[859, 584, 0.95675385]","[1173, 757, 0.9612591]","[811, 747, 0.9549358]","[1195, 895, 0.91531414]","[796, 881, 0.94159096]","[1066, 912, 0.94892627]","[896, 920, 0.9506361]","[1219, 1069, 0.28863811]","[756, 1067, 0.3395592]","[1173, 1070, 0.1]","[760, 1084, 0.1]","[0.5724678612331977, -1.5811356653017816, -39.301718426647994]","[-26.06617503944541, -6.780856727287282, 1.870815196549045]"
50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000050_RGB.png,"[901, 453, 0.37114546]","[941, 423, 0.5511555]","[885, 423, 0.6699789]","[1000, 438, 0.62159073]","[865, 438, 0.15854184]","[1082, 582, 0.91763705]","[859, 584, 0.9570627]","[1171, 757, 0.9568029]","[811, 747, 0.9579466]","[1195, 895, 0.9092884]","[796, 882, 0.9433218]","[1066, 912, 0.9494504]","[900, 919, 0.95083815]","[1218, 1068, 0.3158362]","[756, 1066, 0.33212063]","[1175, 1065, 0.1]","[758, 1080, 0.1]","[0.9252103289454175, -1.3577552219162192, -37.14786256197018]","[-26.136219888040376, -6.836692492185596, 1.927820458093568]"
51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000051_RGB.png,"[884, 443, 0.7321265]","[910, 420, 0.5925022]","[880, 421, 0.6154347]","[1000, 437, 0.6362739]","[867, 437, 0.12087303]","[1082, 582, 0.91302603]","[858, 584, 0.9559436]","[1169, 758, 0.9483849]","[810, 748, 0.9499865]","[1194, 894, 0.9103578]","[796, 882, 0.9433067]","[1066, 910, 0.94846076]","[899, 919, 0.9488407]","[1219, 1068, 0.3309062]","[755, 1067, 0.33074442]","[1176, 1068, 0.1]","[757, 1081, 0.1]","[1.0667268043095839, -1.235606014814366, -35.66700538015204]","[-26.720001900909338, -7.166729226011326, 2.1570359280669136]"
52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000052_RGB.png,"[890, 442, 0.5559159]","[923, 421, 0.45808208]","[885, 421, 0.56320775]","[1003, 436, 0.6348774]","[869, 437, 0.14896816]","[1082, 581, 0.9190763]","[858, 584, 0.9527602]","[1169, 758, 0.94777465]","[810, 748, 0.948909]","[1193, 893, 0.9077141]","[797, 882, 0.9470031]","[1066, 909, 0.94613737]","[897, 916, 0.9460851]","[1218, 1069, 0.3217273]","[757, 1065, 0.39072284]","[1181, 1066, 0.1]","[766, 1082, 0.1]","[1.109391242288072, -1.0163795623611787, -33.40558246188263]","[-26.63782023035395, -7.195273751785469, 2.1910280733519336]"
53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000053_RGB.png,"[892, 446, 0.6199336]","[915, 420, 0.5313325]","[882, 421, 0.63496166]","[1003, 435, 0.631882]","[870, 440, 0.1325164]","[1084, 581, 0.9222992]","[858, 584, 0.9551653]","[1168, 757, 0.95082825]","[811, 750, 0.94426376]","[1194, 892, 0.91412497]","[796, 882, 0.9456009]","[1067, 910, 0.9501195]","[900, 916, 0.94797456]","[1219, 1068, 0.32168016]","[756, 1067, 0.33970636]","[1173, 1067, 0.1]","[757, 1081, 0.1]","[1.2046567249722795, -0.7467532065966617, -29.381879285680142]","[-26.4965775743939, -7.277230824545751, 2.3382953952108974]"
54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000054_RGB.png,"[918, 442, 0.17181449]","[916, 420, 0.47513422]","[882, 422, 0.68763286]","[1007, 438, 0.6496996]","[869, 438, 0.1364525]","[1085, 583, 0.9165613]","[857, 584, 0.9539383]","[1167, 757, 0.9523823]","[809, 753, 0.9597816]","[1194, 893, 0.9120216]","[797, 881, 0.9504681]","[1068, 911, 0.95021844]","[900, 918, 0.9489241]","[1219, 1068, 0.35901186]","[756, 1066, 0.34344664]","[1177, 1069, 0.1]","[766, 1087, 0.1]","[1.2845983343253327, -0.522010933963303, -27.036934154278477]","[-26.197363404325998, -7.203018246219037, 2.282382948203106]"
55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000055_RGB.png,"[892, 442, 0.82036185]","[936, 421, 0.18976454]","[881, 422, 0.7698336]","[1007, 437, 0.64756775]","[878, 445, 0.1]","[1086, 585, 0.92025226]","[857, 585, 0.95483404]","[1167, 758, 0.952479]","[808, 755, 0.9610143]","[1193, 892, 0.91570044]","[797, 882, 0.9510385]","[1067, 911, 0.94930756]","[900, 918, 0.95009464]","[1219, 1069, 0.32608455]","[754, 1067, 0.31029624]","[1175, 1070, 0.1]","[767, 1091, 0.1]","[1.4182028966682247, -0.4002141360930959, -22.63816803697718]","[-25.61932442987199, -7.081704802475242, 1.97633430690942]"
56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000056_RGB.png,"[899, 446, 0.75085187]","[924, 423, 0.8059915]","[888, 424, 0.76624495]","[1009, 436, 0.6617995]","[876, 439, 0.11077952]","[1088, 585, 0.925021]","[852, 584, 0.95231533]","[1167, 761, 0.9509996]","[806, 757, 0.9638168]","[1194, 893, 0.9047928]","[797, 883, 0.94769734]","[1068, 909, 0.9481076]","[901, 916, 0.949505]","[1218, 1068, 0.33265147]","[756, 1066, 0.32955357]","[1170, 1063, 0.1]","[766, 1083, 0.1]","[2.201005679004439, -0.25436308760572673, -16.63722603261465]","[-23.14598753543479, -6.653581644060027, 1.0995623001860144]"
57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000057_RGB.png,"[904, 447, 0.8187343]","[929, 424, 0.7793752]","[891, 425, 0.8386526]","[1007, 434, 0.6896481]","[882, 444, 0.1]","[1089, 586, 0.92693925]","[850, 584, 0.9533699]","[1169, 764, 0.93145794]","[805, 758, 0.96508294]","[1194, 893, 0.8943493]","[797, 880, 0.95280796]","[1068, 911, 0.94884753]","[901, 916, 0.9504167]","[1218, 1068, 0.31172764]","[755, 1067, 0.31284794]","[1169, 1065, 0.1]","[766, 1083, 0.1]","[2.362237883637822, -0.44786175363124753, -12.945569686011227]","[-21.41752009671356, -6.956610048678185, 1.1487500038830056]"
58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000058_RGB.png,"[905, 446, 0.85093576]","[934, 424, 0.81801844]","[893, 425, 0.8628333]","[1012, 438, 0.71924114]","[881, 440, 0.10696513]","[1089, 586, 0.929207]","[847, 584, 0.9541528]","[1171, 767, 0.946385]","[802, 759, 0.9653909]","[1195, 893, 0.8852117]","[798, 880, 0.9554213]","[1067, 911, 0.9481141]","[901, 918, 0.95133066]","[1219, 1069, 0.3062446]","[755, 1066, 0.3161178]","[1165, 1068, 0.1]","[767, 1086, 0.1]","[2.506479696131778, -0.3640341734729638, -10.058404354595194]","[-17.852510714122776, -5.906864717888155, 0.40107528683533406]"
59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000059_RGB.png,"[917, 447, 0.8282196]","[947, 425, 0.84297425]","[898, 426, 0.8137903]","[1014, 436, 0.6619831]","[883, 440, 0.14264041]","[1091, 589, 0.93108034]","[843, 584, 0.9523012]","[1173, 771, 0.9517675]","[796, 763, 0.95209974]","[1196, 894, 0.8953676]","[797, 884, 0.9551068]","[1068, 911, 0.9486909]","[901, 918, 0.9508819]","[1219, 1069, 0.3131376]","[755, 1067, 0.2977806]","[1169, 1065, 0.1]","[769, 1081, 0.1]","[2.8721614512736338, -0.12010019539715092, -5.19152479087742]","[-13.94132234992064, -7.244748302470345, 1.0496437389209614]"
60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000060_RGB.png,"[926, 447, 0.81497157]","[954, 426, 0.8838882]","[904, 427, 0.889292]","[1020, 438, 0.7083317]","[889, 438, 0.1521444]","[1092, 591, 0.9333846]","[842, 583, 0.9530689]","[1176, 775, 0.9514455]","[794, 767, 0.955831]","[1196, 893, 0.8993355]","[796, 883, 0.9538202]","[1067, 912, 0.9489705]","[901, 919, 0.9524537]","[1216, 1067, 0.34593126]","[756, 1066, 0.30331707]","[1164, 1065, 0.1]","[766, 1080, 0.1]","[2.8243505135857903, 0.044828527688245384, -0.2422317494930368]","[-11.954947366820688, -7.562015605881396, 1.4419627226231269]"
61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000061_RGB.png,"[939, 447, 0.8400987]","[969, 426, 0.8961529]","[914, 427, 0.8074253]","[1022, 439, 0.74810374]","[896, 440, 0.3487854]","[1092, 592, 0.94176203]","[842, 586, 0.9527755]","[1177, 777, 0.95036936]","[790, 771, 0.9639125]","[1196, 893, 0.8985244]","[797, 885, 0.94452864]","[1069, 913, 0.94728714]","[902, 920, 0.95185786]","[1218, 1068, 0.31017944]","[757, 1067, 0.32633185]","[1170, 1060, 0.1]","[771, 1078, 0.1]","[2.6417775339448935, 0.33825207280904396, 3.48057218736614]","[-6.823789287761911, -7.608054203337043, 1.469079867987913]"
62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000062_RGB.png,"[946, 446, 0.78015417]","[976, 426, 0.8202954]","[920, 425, 0.8782311]","[1023, 436, 0.7330621]","[899, 435, 0.3010611]","[1092, 593, 0.94442487]","[841, 586, 0.9490676]","[1176, 777, 0.94848967]","[788, 772, 0.9636943]","[1197, 892, 0.8953826]","[798, 887, 0.9530246]","[1068, 912, 0.948005]","[902, 921, 0.9516599]","[1219, 1068, 0.3141258]","[758, 1067, 0.29153663]","[1165, 1063, 0.1]","[768, 1079, 0.1]","[2.236584252935529, 0.6424450549886063, 7.560667109085979]","[-3.607594127209287, -7.190113275804562, 1.2740277894104073]"
63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000063_RGB.png,"[957, 446, 0.77711743]","[986, 426, 0.8802439]","[930, 426, 0.8166411]","[1029, 437, 0.7329273]","[904, 434, 0.57588816]","[1091, 595, 0.9456804]","[840, 587, 0.94510263]","[1176, 778, 0.9485342]","[783, 777, 0.95657194]","[1196, 892, 0.8892321]","[797, 887, 0.9597322]","[1068, 911, 0.9437231]","[899, 921, 0.9471986]","[1219, 1068, 0.29604048]","[760, 1066, 0.29280186]","[1163, 1062, 0.1]","[768, 1076, 0.1]","[1.5286826477971565, 0.6395949065596463, 11.083035701986478]","[1.2181713804834398, -6.329987076406849, 1.2637294663673215]"
64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000064_RGB.png,"[963, 446, 0.8071839]","[991, 426, 0.82855374]","[936, 424, 0.86057705]","[1032, 432, 0.6683347]","[906, 432, 0.66361046]","[1090, 594, 0.9460177]","[839, 587, 0.94390655]","[1176, 778, 0.95477724]","[781, 781, 0.94704634]","[1197, 893, 0.8889518]","[798, 888, 0.961394]","[1068, 910, 0.94488066]","[900, 921, 0.94823676]","[1219, 1068, 0.31832218]","[759, 1067, 0.30322906]","[1162, 1067, 0.1]","[768, 1080, 0.1]","[0.932673618117583, 0.6900378948001783, 14.030801445224986]","[2.6513681958140576, -5.899874546733909, 1.4955523554924597]"
65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000065_RGB.png,"[966, 446, 0.83849204]","[994, 426, 0.886967]","[941, 425, 0.8363358]","[1033, 435, 0.70785826]","[908, 431, 0.65862125]","[1090, 594, 0.9444917]","[840, 586, 0.94168955]","[1177, 778, 0.9503631]","[781, 779, 0.94296956]","[1197, 893, 0.8853825]","[798, 889, 0.96612793]","[1069, 910, 0.9454346]","[900, 920, 0.9480285]","[1219, 1068, 0.29865727]","[759, 1066, 0.30111572]","[1162, 1066, 0.1]","[768, 1078, 0.1]","[0.47624051082367747, 0.8071820454166797, 15.903786237530216]","[3.4018492749870552, -5.902948699050136, 1.590838336113291]"
66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000066_RGB.png,"[973, 445, 0.7661695]","[1001, 425, 0.8759814]","[945, 424, 0.79249245]","[1036, 436, 0.67855716]","[910, 433, 0.679738]","[1089, 594, 0.94899654]","[839, 586, 0.93854517]","[1178, 778, 0.9508303]","[780, 782, 0.9454563]","[1196, 893, 0.8972613]","[798, 890, 0.96733916]","[1069, 911, 0.9464224]","[900, 921, 0.9488611]","[1219, 1069, 0.29404163]","[760, 1066, 0.2469357]","[1162, 1072, 0.1]","[762, 1082, 0.1]","[0.18048437459344024, 0.8014640929477007, 17.995408359938445]","[5.4085837420335166, -5.311792262146815, 1.748916762417713]"
67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000067_RGB.png,"[978, 446, 0.81349474]","[1004, 425, 0.8312982]","[948, 423, 0.839106]","[1037, 434, 0.64618534]","[910, 433, 0.709197]","[1089, 593, 0.9516836]","[839, 586, 0.9371966]","[1179, 778, 0.95028675]","[778, 783, 0.95300925]","[1196, 893, 0.892379]","[796, 890, 0.9649678]","[1068, 911, 0.9455988]","[900, 921, 0.9504002]","[1220, 1069, 0.29372504]","[759, 1067, 0.24964216]","[1160, 1076, 0.1]","[758, 1083, 0.1]","[0.17484413554079634, 0.8775813787719691, 20.086404862950015]","[6.326334691101143, -5.024177558734613, 1.7821133711676664]"
68,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000068_RGB.png,"[984, 446, 0.8526353]","[1010, 425, 0.8913569]","[956, 424, 0.8443866]","[1037, 436, 0.62327075]","[911, 433, 0.7363887]","[1089, 594, 0.9513705]","[838, 587, 0.9311354]","[1180, 776, 0.95387965]","[775, 783, 0.95513636]","[1197, 894, 0.88651997]","[793, 890, 0.9563886]","[1068, 911, 0.94822794]","[896, 919, 0.9471458]","[1217, 1068, 0.31559908]","[757, 1066, 0.24820997]","[1153, 1083, 0.1]","[744, 1085, 0.1]","[0.22067887293836974, 0.7662783111399998, 22.843965606192917]","[8.362988401352066, -4.395731345540328, 1.8339897844675086]"
69,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000069_RGB.png,"[987, 445, 0.81898266]","[1013, 426, 0.9042933]","[959, 425, 0.81545025]","[1038, 435, 0.55656195]","[912, 433, 0.7398655]","[1089, 594, 0.950549]","[839, 587, 0.9311302]","[1182, 775, 0.95264167]","[774, 780, 0.95314956]","[1196, 894, 0.90436184]","[793, 888, 0.95442754]","[1068, 910, 0.9483812]","[900, 920, 0.949234]","[1211, 1064, 0.3555948]","[758, 1066, 0.2667996]","[1151, 1083, 0.1]","[743, 1083, 0.1]","[0.23316151793650616, 0.8330866228896149, 24.353494074097846]","[9.256647433664803, -4.247237924550105, 1.8758199978180603]"
70,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000070_RGB.png,"[993, 446, 0.82374895]","[1016, 425, 0.8895922]","[961, 423, 0.82035404]","[1039, 433, 0.49835092]","[913, 433, 0.75439626]","[1088, 594, 0.9515685]","[839, 586, 0.9312611]","[1181, 773, 0.9602623]","[772, 783, 0.9621787]","[1196, 893, 0.9078593]","[793, 888, 0.9528522]","[1068, 910, 0.9482753]","[896, 918, 0.9461514]","[1210, 1062, 0.41685793]","[758, 1065, 0.27961552]","[1149, 1081, 0.1]","[740, 1080, 0.1]","[0.29464520097209507, 0.834293618101302, 27.892444404828804]","[10.585968268518528, -3.951259036402912, 1.8751216964893362]"
