,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000038_RGB.png,"[1080, 455, 0.86904645]","[1074, 429, 0.18983528]","[1057, 429, 0.8991187]","[1095, 451, 0.1]","[973, 446, 0.9060158]","[1086, 591, 0.9683019]","[832, 603, 0.9412853]","[1196, 762, 0.9640033]","[751, 816, 0.9531216]","[1215, 888, 0.9026298]","[762, 939, 0.9551813]","[1067, 916, 0.9552465]","[900, 920, 0.93892187]","[1252, 1069, 0.40976533]","[743, 1063, 0.41087946]","[1207, 1101, 0.1]","[730, 1093, 0.1]","[5.211394560854672, 1.6028257492928077, 61.406164519403085]","[26.319247943416617, 0.8715031571816966, 0.8252097948831517]"
39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000039_RGB.png,"[1080, 454, 0.86746496]","[1074, 427, 0.17519037]","[1058, 428, 0.9093466]","[1095, 449, 0.1]","[975, 444, 0.89904726]","[1085, 591, 0.96769464]","[834, 602, 0.93622196]","[1195, 759, 0.96830213]","[749, 815, 0.9553249]","[1215, 886, 0.8983934]","[762, 939, 0.95663196]","[1067, 917, 0.95204896]","[900, 920, 0.937235]","[1251, 1068, 0.41317406]","[745, 1060, 0.4064208]","[1207, 1103, 0.1]","[726, 1093, 0.1]","[5.089230599261846, 2.0844814204556528, 63.42610232634135]","[28.050083876624914, 1.6558572103206655, 1.2473819636437777]"
40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000040_RGB.png,"[1080, 452, 0.85032475]","[1073, 426, 0.17067334]","[1059, 427, 0.9057321]","[1096, 450, 0.1]","[979, 445, 0.90856767]","[1083, 591, 0.9666977]","[835, 603, 0.93443674]","[1193, 756, 0.96732914]","[746, 814, 0.95839584]","[1215, 884, 0.89954615]","[761, 940, 0.9581605]","[1067, 917, 0.95279163]","[898, 921, 0.9355055]","[1251, 1068, 0.4213147]","[742, 1064, 0.3812474]","[1208, 1105, 0.1]","[723, 1094, 0.1]","[4.045667043870138, 3.4215859674336864, 68.99553134673283]","[29.011410659078514, 2.094824675968007, 1.4647754667538935]"
41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000041_RGB.png,"[1079, 452, 0.8437733]","[1073, 425, 0.16570677]","[1059, 426, 0.90470845]","[1096, 449, 0.1]","[980, 446, 0.9097455]","[1083, 590, 0.9657392]","[834, 604, 0.93723243]","[1192, 755, 0.9654837]","[744, 814, 0.95872873]","[1214, 884, 0.8964283]","[761, 940, 0.960253]","[1067, 916, 0.9510202]","[899, 921, 0.93247056]","[1251, 1067, 0.41533333]","[743, 1063, 0.36616012]","[1206, 1106, 0.1]","[726, 1097, 0.1]","[3.835317351332852, 3.672171355738845, 69.69581718109897]","[29.815078045687958, 2.447943956030825, 1.645814231247372]"
42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000042_RGB.png,"[1079, 450, 0.82754916]","[1073, 425, 0.15741925]","[1059, 426, 0.8988823]","[1095, 449, 0.1]","[982, 447, 0.9076834]","[1081, 589, 0.9587345]","[836, 604, 0.93355036]","[1190, 752, 0.9600564]","[741, 813, 0.9538452]","[1214, 879, 0.9091222]","[760, 939, 0.96229297]","[1068, 916, 0.9473023]","[899, 922, 0.9327872]","[1251, 1066, 0.4403944]","[742, 1064, 0.36529243]","[1204, 1111, 0.1]","[723, 1099, 0.1]","[3.2685945557556098, 4.1555297213234335, 70.78672919747635]","[31.171938164487212, 3.1958931130799217, 2.0434708273958417]"
43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000043_RGB.png,"[1079, 450, 0.81360316]","[1072, 424, 0.14857568]","[1059, 426, 0.89860284]","[1096, 449, 0.1]","[983, 448, 0.9084975]","[1081, 589, 0.95721555]","[839, 604, 0.9290891]","[1189, 750, 0.9544505]","[740, 811, 0.94757307]","[1214, 878, 0.91542274]","[761, 939, 0.9585081]","[1067, 915, 0.9491253]","[900, 921, 0.9330688]","[1250, 1064, 0.4507786]","[742, 1063, 0.34609926]","[1195, 1115, 0.1]","[722, 1102, 0.1]","[3.036242944076926, 4.265414931565831, 71.00334363260343]","[31.755613105415446, 3.533720012462881, 2.174122158439019]"
44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000044_RGB.png,"[1079, 450, 0.80803186]","[1071, 424, 0.13463818]","[1058, 424, 0.89930373]","[1094, 449, 0.1]","[982, 447, 0.90799165]","[1080, 590, 0.95461303]","[837, 606, 0.9278349]","[1188, 748, 0.95495254]","[739, 812, 0.94920146]","[1213, 877, 0.91498536]","[761, 940, 0.95713675]","[1068, 915, 0.9479814]","[900, 921, 0.9327566]","[1249, 1064, 0.445537]","[741, 1063, 0.35144824]","[1205, 1115, 0.1]","[721, 1103, 0.1]","[2.5731893516360564, 4.504188832627302, 71.2988482055692]","[32.848118638522664, 4.065439168168932, 2.415534757493931]"
45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000045_RGB.png,"[1078, 449, 0.8251922]","[1070, 423, 0.10815029]","[1056, 424, 0.89900494]","[1092, 447, 0.1]","[982, 447, 0.90953076]","[1079, 588, 0.95136744]","[837, 606, 0.92686087]","[1187, 745, 0.95677906]","[737, 808, 0.9488877]","[1212, 871, 0.9052776]","[760, 940, 0.9617548]","[1069, 913, 0.9504372]","[901, 921, 0.93286717]","[1250, 1065, 0.43171972]","[741, 1064, 0.36687914]","[1209, 1120, 0.1]","[721, 1107, 0.1]","[2.4507778843686063, 4.554047909753931, 71.35109355314259]","[33.511509796441636, 4.601120963161617, 2.7412131563596245]"
46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000046_RGB.png,"[1078, 447, 0.8650892]","[1070, 422, 0.10271904]","[1056, 423, 0.88462335]","[1092, 447, 0.1]","[982, 446, 0.90962374]","[1077, 587, 0.9543201]","[839, 606, 0.9283243]","[1186, 741, 0.957959]","[736, 808, 0.951313]","[1212, 870, 0.8991443]","[760, 941, 0.9568341]","[1070, 913, 0.9471016]","[901, 922, 0.9299915]","[1248, 1064, 0.4211905]","[744, 1063, 0.37430203]","[1211, 1118, 0.1]","[723, 1104, 0.1]","[1.4814513478558822, 4.717987057462435, 71.52586682966833]","[33.98687266556985, 4.970668641534483, 2.93770665939717]"
47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000047_RGB.png,"[1077, 444, 0.8936669]","[1068, 420, 0.11038398]","[1055, 419, 0.82253957]","[1091, 446, 0.1]","[982, 446, 0.9146589]","[1076, 588, 0.95617616]","[839, 607, 0.92854613]","[1185, 738, 0.9549391]","[735, 806, 0.95503867]","[1211, 865, 0.91796625]","[760, 943, 0.9565591]","[1069, 912, 0.9497362]","[902, 919, 0.9315717]","[1249, 1062, 0.3928538]","[742, 1062, 0.40554857]","[1216, 1121, 0.1]","[723, 1107, 0.1]","[0.3855642770870166, 4.740078730635103, 71.87199594655935]","[34.52236167169952, 5.45786104826802, 3.205984725518721]"
48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000048_RGB.png,"[1075, 442, 0.9020066]","[1066, 418, 0.1283722]","[1054, 418, 0.83329475]","[1091, 446, 0.1]","[982, 445, 0.91427845]","[1076, 588, 0.9551527]","[840, 607, 0.9320529]","[1185, 738, 0.95345676]","[735, 804, 0.95510733]","[1210, 866, 0.9067558]","[760, 939, 0.9570361]","[1070, 913, 0.9459525]","[903, 920, 0.9326549]","[1250, 1063, 0.4213708]","[745, 1062, 0.39457974]","[1215, 1120, 0.1]","[723, 1106, 0.1]","[-0.1983913311225785, 4.78921276482269, 72.10654616719248]","[34.92175348629098, 5.742699998573983, 3.4356333904688543]"
49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000049_RGB.png,"[1075, 441, 0.90366983]","[1065, 416, 0.11760038]","[1053, 417, 0.8495632]","[1090, 445, 0.1]","[982, 444, 0.914856]","[1075, 588, 0.9546366]","[841, 607, 0.93438816]","[1182, 737, 0.94124085]","[735, 805, 0.9598288]","[1210, 864, 0.9099654]","[760, 940, 0.95837986]","[1069, 912, 0.946662]","[902, 920, 0.9338572]","[1250, 1063, 0.415486]","[744, 1062, 0.37421083]","[1214, 1123, 0.1]","[724, 1109, 0.1]","[-1.4977063262607966, 4.890732881242201, 72.78448052007828]","[34.88698474208474, 5.603683452916762, 3.3485076782822394]"
50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000050_RGB.png,"[1072, 438, 0.88939905]","[1061, 413, 0.12644173]","[1051, 414, 0.83562243]","[1088, 444, 0.1]","[983, 444, 0.90703726]","[1072, 587, 0.95434594]","[840, 609, 0.92933]","[1179, 731, 0.95224476]","[733, 803, 0.9648388]","[1208, 857, 0.92108107]","[761, 943, 0.9536067]","[1069, 912, 0.9422307]","[903, 923, 0.9250441]","[1251, 1064, 0.45074216]","[750, 1058, 0.3570173]","[1218, 1124, 0.1]","[728, 1109, 0.1]","[-2.8738281656290625, 5.010405622525222, 73.58823832612144]","[32.14692489049294, 8.375288266979934, 5.7493596549818795]"
51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000051_RGB.png,"[1070, 435, 0.8590034]","[1059, 410, 0.11519114]","[1049, 412, 0.8446512]","[1086, 442, 0.1]","[982, 443, 0.91095585]","[1065, 583, 0.94026935]","[840, 609, 0.92954904]","[1172, 725, 0.95028406]","[730, 802, 0.9674829]","[1206, 853, 0.9162866]","[763, 939, 0.9488104]","[1071, 909, 0.9452551]","[905, 922, 0.9221679]","[1251, 1064, 0.436547]","[748, 1063, 0.3029771]","[1225, 1125, 0.1]","[729, 1111, 0.1]","[-3.4478423473675117, 4.999239746195345, 73.70959251842618]","[33.554172200016914, 8.459572464704275, 5.923884666056529]"
52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000052_RGB.png,"[1068, 434, 0.8259421]","[1056, 408, 0.10573969]","[1048, 410, 0.84766483]","[985, 441, 0.11290719]","[982, 443, 0.91130286]","[1064, 583, 0.9372131]","[840, 609, 0.93063873]","[1170, 723, 0.93904036]","[729, 801, 0.9664521]","[1205, 852, 0.9157249]","[763, 938, 0.9435506]","[1070, 909, 0.9398876]","[904, 923, 0.9212973]","[1249, 1064, 0.42549366]","[746, 1062, 0.31032017]","[1224, 1127, 0.1]","[725, 1112, 0.1]","[-4.262314516383998, 4.989054220761184, 73.88987312400454]","[34.50031267475877, 8.48622205857887, 6.1057338400546515]"
53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000053_RGB.png,"[1067, 432, 0.83371204]","[1056, 407, 0.10511666]","[1045, 409, 0.8688437]","[985, 440, 0.11389597]","[982, 442, 0.9083649]","[1064, 583, 0.9390164]","[841, 608, 0.9294657]","[1169, 722, 0.93293923]","[729, 800, 0.96634525]","[1205, 849, 0.9292191]","[765, 938, 0.94644445]","[1070, 910, 0.9376646]","[905, 924, 0.9168803]","[1250, 1063, 0.4475043]","[753, 1058, 0.2991703]","[1212, 1131, 0.1]","[733, 1117, 0.1]","[-4.900142888754502, 4.881844817117472, 73.87722010429792]","[36.19715905731208, 8.302719725075235, 6.034945701730618]"
54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000054_RGB.png,"[1065, 430, 0.83466125]","[1077, 406, 0.1]","[1043, 408, 0.8678562]","[984, 440, 0.10896221]","[981, 442, 0.8966119]","[1060, 583, 0.9456326]","[842, 608, 0.9272231]","[1165, 718, 0.93670124]","[727, 800, 0.96534616]","[1204, 843, 0.9222679]","[766, 938, 0.95668924]","[1071, 909, 0.9447707]","[906, 925, 0.9167013]","[1249, 1060, 0.5042962]","[757, 1058, 0.31664583]","[1210, 1136, 0.1]","[733, 1121, 0.1]","[-5.621356805485446, 4.618975432127949, 73.68787794473644]","[36.986694428915776, 8.234593570650562, 6.033989467154769]"
55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000055_RGB.png,"[1064, 429, 0.87416506]","[1075, 405, 0.1]","[1041, 407, 0.8576849]","[985, 439, 0.10699836]","[982, 441, 0.90135473]","[1058, 583, 0.94233847]","[841, 610, 0.9246247]","[1163, 716, 0.9459048]","[726, 800, 0.96351856]","[1203, 841, 0.9152596]","[766, 938, 0.9536978]","[1071, 908, 0.94427574]","[906, 925, 0.9142469]","[1248, 1062, 0.44692183]","[755, 1059, 0.3100147]","[1213, 1138, 0.1]","[730, 1122, 0.1]","[-5.477990340473991, 4.686372846354806, 73.72192278126111]","[36.66070105993475, 7.850919691413449, 5.69043655293783]"
56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000056_RGB.png,"[1060, 427, 0.9009361]","[1049, 404, 0.10907689]","[1038, 405, 0.80843896]","[983, 438, 0.10425397]","[979, 440, 0.89530414]","[1055, 584, 0.94431055]","[842, 610, 0.92950493]","[1161, 715, 0.9465858]","[725, 801, 0.9640629]","[1202, 840, 0.9081413]","[766, 938, 0.95466095]","[1072, 908, 0.9428099]","[907, 925, 0.91359466]","[1250, 1062, 0.46025676]","[759, 1057, 0.28387544]","[1212, 1139, 0.1]","[728, 1123, 0.1]","[-5.3394773776276425, 4.747805840622531, 73.76732983414088]","[38.072643116692284, 7.971589572556235, 5.750011764167853]"
57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000057_RGB.png,"[1059, 426, 0.9085589]","[1047, 403, 0.11668436]","[1037, 404, 0.79031485]","[981, 437, 0.11773361]","[977, 439, 0.87928426]","[1053, 583, 0.94261456]","[841, 610, 0.92912847]","[1160, 711, 0.94570744]","[724, 801, 0.9645786]","[1201, 836, 0.9165152]","[766, 937, 0.9536108]","[1071, 907, 0.9439938]","[907, 925, 0.9176875]","[1250, 1063, 0.4734108]","[757, 1056, 0.2863867]","[1210, 1135, 0.1]","[727, 1120, 0.1]","[-7.030747750608699, 4.173909942318124, 73.27263722452727]","[38.26884050591397, 7.918815129028279, 5.625908441377775]"
58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000058_RGB.png,"[1056, 425, 0.9148324]","[1043, 401, 0.11283451]","[1034, 403, 0.74792665]","[978, 435, 0.11012126]","[975, 438, 0.8597732]","[1052, 585, 0.94503886]","[841, 613, 0.9215174]","[1159, 710, 0.9444997]","[725, 801, 0.9656293]","[1201, 837, 0.9139181]","[766, 937, 0.9521311]","[1069, 909, 0.9479814]","[906, 925, 0.91689265]","[1249, 1060, 0.49611643]","[758, 1056, 0.33537397]","[1208, 1138, 0.1]","[724, 1123, 0.1]","[-8.419680876560198, 3.892620414968679, 71.99775604708641]","[39.68482131950102, 7.775778258195311, 5.664042822794059]"
59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000059_RGB.png,"[1056, 424, 0.91068083]","[1042, 399, 0.12517145]","[1033, 401, 0.7919384]","[978, 435, 0.11295903]","[974, 437, 0.85424465]","[1052, 585, 0.94446045]","[842, 613, 0.92530704]","[1159, 711, 0.944491]","[725, 801, 0.9660484]","[1201, 836, 0.91335505]","[766, 937, 0.9536687]","[1070, 910, 0.94448185]","[906, 926, 0.9134127]","[1250, 1061, 0.4619662]","[756, 1057, 0.2925145]","[1210, 1137, 0.1]","[724, 1122, 0.1]","[-8.885557465572434, 3.792286270526499, 71.25802656478375]","[40.67770317502247, 7.459719374737955, 5.287990347343178]"
60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000060_RGB.png,"[1055, 423, 0.89428693]","[1041, 399, 0.12670282]","[1032, 401, 0.8020766]","[977, 435, 0.10941794]","[973, 437, 0.8622377]","[1052, 587, 0.94570196]","[841, 615, 0.91704077]","[1159, 711, 0.94183856]","[725, 801, 0.9648229]","[1202, 835, 0.9207496]","[766, 938, 0.9559135]","[1071, 907, 0.94646996]","[907, 925, 0.9117064]","[1249, 1061, 0.48378813]","[756, 1057, 0.33044374]","[1207, 1138, 0.1]","[729, 1123, 0.1]","[-9.469450167310061, 3.6726037555413193, 70.17208036722634]","[41.157080868754335, 7.381200993617243, 5.092033246834332]"
61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000061_RGB.png,"[1053, 421, 0.88279325]","[1040, 398, 0.11624459]","[1030, 400, 0.84867084]","[1076, 438, 0.1]","[971, 437, 0.8750977]","[1052, 586, 0.9440839]","[840, 614, 0.9203712]","[1159, 710, 0.9423711]","[726, 800, 0.96355814]","[1205, 835, 0.92526156]","[767, 940, 0.95491165]","[1070, 910, 0.94686663]","[906, 926, 0.9116094]","[1249, 1062, 0.47832066]","[752, 1058, 0.3278179]","[1207, 1137, 0.1]","[722, 1122, 0.1]","[-10.050453555639404, 3.6386996289404823, 68.63678432419852]","[40.739960151701354, 7.266886653147541, 4.9542013834848335]"
62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000062_RGB.png,"[1053, 421, 0.8694361]","[1043, 395, 0.121009715]","[1030, 397, 0.86271864]","[1076, 436, 0.1]","[970, 436, 0.8709509]","[1052, 585, 0.94428617]","[840, 611, 0.9260236]","[1159, 710, 0.94411725]","[727, 801, 0.96604085]","[1205, 834, 0.92588747]","[766, 939, 0.9574984]","[1070, 909, 0.94658536]","[906, 925, 0.9119581]","[1248, 1060, 0.50567627]","[754, 1058, 0.344184]","[1208, 1139, 0.1]","[726, 1123, 0.1]","[-10.67393599667098, 3.5503262209527144, 66.5371390471404]","[40.54400819128798, 7.287717559272121, 4.923673831239824]"
63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000063_RGB.png,"[1054, 420, 0.870686]","[1045, 396, 0.11816044]","[1029, 398, 0.88161063]","[1075, 437, 0.1]","[967, 438, 0.88448787]","[1054, 585, 0.94701344]","[838, 612, 0.9245944]","[1162, 712, 0.94778585]","[729, 799, 0.963216]","[1206, 835, 0.92055583]","[766, 939, 0.9510597]","[1069, 910, 0.9475732]","[905, 925, 0.91693854]","[1248, 1059, 0.50358367]","[752, 1062, 0.32953703]","[1207, 1139, 0.1]","[722, 1124, 0.1]","[-10.880236445258372, 3.4685763653210726, 65.0624839566726]","[40.321524002789786, 7.234828331015052, 4.6320318931167845]"
64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000064_RGB.png,"[1054, 420, 0.8650876]","[1043, 395, 0.11404329]","[1029, 396, 0.8795729]","[1075, 436, 0.1]","[966, 437, 0.8763783]","[1058, 587, 0.95134103]","[838, 610, 0.9272937]","[1163, 713, 0.94939953]","[730, 799, 0.9654165]","[1207, 837, 0.915755]","[763, 940, 0.94762576]","[1070, 910, 0.94962084]","[904, 925, 0.92305183]","[1249, 1062, 0.47247487]","[754, 1060, 0.33959925]","[1209, 1138, 0.1]","[729, 1123, 0.1]","[-11.129125771974714, 3.513979407699218, 61.59732527388041]","[39.973330269503506, 7.320843128194311, 4.676309822895279]"
65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000065_RGB.png,"[1055, 419, 0.8688494]","[1043, 394, 0.11839163]","[1029, 396, 0.8814748]","[1076, 437, 0.1]","[964, 437, 0.87868476]","[1060, 586, 0.9471064]","[838, 609, 0.92232895]","[1165, 715, 0.9469011]","[731, 798, 0.9644384]","[1209, 842, 0.9219104]","[763, 940, 0.94870466]","[1069, 911, 0.948776]","[903, 924, 0.9233181]","[1248, 1062, 0.43703234]","[752, 1062, 0.35576865]","[1210, 1134, 0.1]","[727, 1120, 0.1]","[-11.184826102292547, 3.5530715139560014, 59.55940930456834]","[39.18203502686478, 7.360225753559982, 4.749008454573837]"
66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000066_RGB.png,"[1055, 419, 0.86757004]","[1044, 395, 0.12682875]","[1028, 397, 0.8867261]","[1075, 434, 0.1]","[961, 436, 0.8662972]","[1064, 588, 0.9461269]","[837, 609, 0.9292063]","[1170, 719, 0.92710483]","[735, 798, 0.95963806]","[1209, 842, 0.9202785]","[761, 939, 0.96147877]","[1070, 911, 0.95199615]","[903, 924, 0.93017673]","[1247, 1059, 0.4844814]","[747, 1061, 0.4498289]","[1215, 1138, 0.1]","[730, 1124, 0.1]","[-11.170615104048071, 3.6090291351176425, 57.3424062326794]","[38.715091370312514, 7.359378734391152, 4.827144254567198]"
67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000067_RGB.png,"[1056, 419, 0.8700813]","[1043, 394, 0.12556483]","[1027, 397, 0.8883822]","[1076, 435, 0.1]","[959, 436, 0.8538902]","[1065, 588, 0.94695705]","[837, 608, 0.93122363]","[1170, 722, 0.9442581]","[736, 798, 0.9542413]","[1210, 843, 0.9226566]","[760, 935, 0.96017385]","[1071, 911, 0.94779366]","[904, 924, 0.9238811]","[1247, 1059, 0.48661286]","[746, 1060, 0.48072565]","[1203, 1140, 0.1]","[725, 1124, 0.1]","[-11.165186508990429, 3.627208762182889, 54.88426351150488]","[38.18024330923901, 7.385881169842286, 4.910416296797152]"
68,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000068_RGB.png,"[1058, 419, 0.8706442]","[1046, 395, 0.14763394]","[1027, 398, 0.88855827]","[1075, 434, 0.1]","[955, 436, 0.883255]","[1071, 586, 0.95806605]","[834, 607, 0.9343298]","[1176, 728, 0.9586803]","[742, 796, 0.95845985]","[1212, 852, 0.9196711]","[760, 931, 0.9547441]","[1070, 912, 0.9522636]","[904, 924, 0.9313521]","[1247, 1061, 0.48764992]","[744, 1060, 0.4414268]","[1199, 1137, 0.1]","[731, 1121, 0.1]","[-10.59508375922937, 3.763822389997294, 46.098052533580535]","[36.97430091134692, 7.357768650220735, 4.999084779233561]"
69,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000069_RGB.png,"[1058, 420, 0.8838757]","[1047, 396, 0.15854639]","[1026, 399, 0.88871616]","[1075, 434, 0.1]","[951, 436, 0.8922994]","[1074, 587, 0.9596465]","[834, 604, 0.9364216]","[1179, 732, 0.95957285]","[745, 795, 0.95715696]","[1213, 855, 0.90810865]","[759, 931, 0.95832044]","[1068, 913, 0.9474125]","[902, 923, 0.934661]","[1245, 1059, 0.46847314]","[746, 1058, 0.44263372]","[1210, 1135, 0.1]","[737, 1123, 0.1]","[-10.091356262490029, 4.154931448855656, 40.39397261587079]","[36.17673461045173, 7.468449063467206, 5.171718908550136]"
70,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000070_RGB.png,"[1059, 421, 0.8901457]","[1048, 396, 0.18076353]","[1026, 398, 0.89187485]","[1076, 434, 0.1]","[948, 436, 0.88676554]","[1075, 587, 0.95712507]","[835, 603, 0.93035984]","[1183, 735, 0.94748324]","[748, 794, 0.9501957]","[1213, 858, 0.9239439]","[758, 929, 0.962836]","[1068, 914, 0.9456725]","[902, 923, 0.9356352]","[1244, 1060, 0.487872]","[742, 1058, 0.45117196]","[1208, 1136, 0.1]","[734, 1122, 0.1]","[-9.026616336480226, 4.722392933457285, 32.355924439872005]","[34.868223906587986, 6.308917458412472, 4.141722131313623]"
71,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000071_RGB.png,"[1058, 424, 0.90685785]","[1048, 400, 0.23324019]","[1024, 403, 0.83350945]","[1076, 435, 0.1]","[941, 437, 0.8966629]","[1081, 588, 0.9554127]","[834, 600, 0.9307812]","[1188, 737, 0.96280855]","[752, 791, 0.95587146]","[1214, 862, 0.93358266]","[757, 924, 0.9661312]","[1066, 913, 0.9500565]","[902, 922, 0.939321]","[1240, 1061, 0.49090588]","[744, 1055, 0.53206384]","[1206, 1134, 0.1]","[746, 1116, 0.1]","[-8.243443117792578, 5.055630634230443, 28.040054336639265]","[35.017335018110444, 6.317026198042632, 3.992623817326621]"
