,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000038_RGB.png,"[864, 438, 0.88008255]","[888, 412, 0.9081274]","[864, 412, 0.46854523]","[969, 425, 0.90565926]","[857, 438, 0.1]","[1075, 581, 0.9475881]","[865, 583, 0.97308743]","[1186, 760, 0.9764275]","[786, 747, 0.9617814]","[1211, 911, 0.94304043]","[776, 859, 0.8806746]","[1055, 904, 0.9599012]","[891, 908, 0.96186775]","[1216, 1058, 0.57862383]","[734, 1059, 0.36465558]","[1165, 1087, 0.1]","[745, 1088, 0.1]","[6.930993554886949, 8.14451729740244, -41.32247422171109]","[-39.079133845122534, -5.535041133682302, 6.374007729698457]"
39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000039_RGB.png,"[865, 438, 0.87193835]","[889, 412, 0.911986]","[865, 412, 0.4441862]","[972, 425, 0.87813354]","[858, 439, 0.1]","[1075, 581, 0.94445527]","[862, 584, 0.9710723]","[1185, 762, 0.9694541]","[785, 748, 0.95879614]","[1211, 911, 0.9383693]","[775, 861, 0.89244884]","[1055, 905, 0.95802873]","[891, 910, 0.95999074]","[1216, 1058, 0.5513551]","[733, 1061, 0.3453391]","[1162, 1087, 0.1]","[747, 1089, 0.1]","[6.901898445027697, 8.001057665840193, -40.27769523461846]","[-39.12464282891561, -5.523889804869796, 6.366561465237213]"
40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000040_RGB.png,"[865, 439, 0.8764193]","[890, 412, 0.9153115]","[865, 413, 0.46244726]","[973, 425, 0.86241823]","[859, 439, 0.1]","[1076, 580, 0.94619346]","[863, 583, 0.97309893]","[1185, 761, 0.9700389]","[785, 750, 0.9569212]","[1210, 910, 0.94172025]","[775, 862, 0.88571596]","[1056, 906, 0.9576079]","[892, 910, 0.9604606]","[1215, 1059, 0.53094274]","[733, 1058, 0.3698416]","[1158, 1087, 0.1]","[742, 1087, 0.1]","[6.70359313883375, 7.692503673645999, -35.893282515238255]","[-39.12470432660274, -5.5165473029532315, 6.365966215899036]"
41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000041_RGB.png,"[868, 438, 0.85716414]","[892, 413, 0.9135263]","[867, 413, 0.52672744]","[976, 426, 0.8655799]","[861, 439, 0.1]","[1078, 582, 0.943702]","[861, 583, 0.9730678]","[1184, 762, 0.9668448]","[784, 752, 0.9612916]","[1210, 910, 0.94212383]","[775, 862, 0.88606703]","[1056, 906, 0.958417]","[892, 910, 0.96067613]","[1217, 1058, 0.5462527]","[734, 1059, 0.33055806]","[1162, 1090, 0.1]","[740, 1091, 0.1]","[6.347622863709353, 7.179466355121155, -33.27691878509315]","[-38.97069839590432, -5.534311891255375, 6.340202215774052]"
42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000042_RGB.png,"[872, 439, 0.8613163]","[897, 412, 0.8585164]","[870, 414, 0.57813555]","[979, 425, 0.8714652]","[862, 438, 0.1]","[1079, 580, 0.94025815]","[859, 584, 0.9682809]","[1184, 764, 0.9608384]","[783, 753, 0.9626636]","[1209, 909, 0.9423567]","[776, 864, 0.8870555]","[1059, 905, 0.95585376]","[893, 910, 0.95551676]","[1218, 1059, 0.5495863]","[736, 1060, 0.29889467]","[1159, 1087, 0.1]","[742, 1090, 0.1]","[6.185439954685326, 6.648069673901051, -29.350356890412506]","[-38.7978924558091, -5.502323808612766, 6.281128879867953]"
43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000043_RGB.png,"[874, 440, 0.8884865]","[902, 412, 0.8887244]","[871, 415, 0.68079007]","[982, 426, 0.88272274]","[863, 438, 0.1]","[1080, 582, 0.93833447]","[858, 584, 0.96771747]","[1182, 766, 0.9618185]","[782, 754, 0.962403]","[1209, 909, 0.94324845]","[778, 867, 0.8881138]","[1059, 906, 0.95462227]","[893, 910, 0.95817775]","[1218, 1059, 0.49983823]","[735, 1063, 0.26843542]","[1162, 1085, 0.1]","[743, 1088, 0.1]","[6.180148710196726, 6.385639181416095, -27.653300812115663]","[-38.44107683222643, -5.506440185739393, 6.202173125363691]"
44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000044_RGB.png,"[883, 438, 0.85343546]","[908, 413, 0.9085968]","[877, 415, 0.7599998]","[988, 427, 0.85531217]","[865, 438, 0.1]","[1082, 581, 0.9338165]","[857, 585, 0.9623117]","[1182, 768, 0.9609202]","[782, 756, 0.9657809]","[1209, 907, 0.93866515]","[778, 869, 0.8971351]","[1060, 906, 0.9508833]","[894, 910, 0.9567948]","[1216, 1059, 0.48006514]","[738, 1061, 0.31471497]","[1156, 1085, 0.1]","[742, 1090, 0.1]","[5.896401659109824, 5.810870435156351, -23.014784790852303]","[-37.43326855157345, -5.677502487073584, 6.196903316396991]"
45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000045_RGB.png,"[887, 438, 0.83403397]","[916, 412, 0.8619578]","[881, 413, 0.8153695]","[991, 426, 0.8606341]","[869, 438, 0.1]","[1083, 581, 0.94028336]","[855, 585, 0.95858526]","[1182, 770, 0.96356916]","[781, 758, 0.96424305]","[1209, 906, 0.93951803]","[778, 871, 0.87873507]","[1060, 907, 0.9530162]","[894, 911, 0.95637125]","[1217, 1059, 0.5252803]","[736, 1059, 0.31744444]","[1159, 1088, 0.1]","[739, 1092, 0.1]","[5.507287281132623, 5.1966394718435645, -17.089093971169596]","[-36.201190213447305, -5.4759971138013555, 5.8162206567574986]"
46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000046_RGB.png,"[891, 438, 0.86408716]","[919, 412, 0.9162277]","[883, 414, 0.8035048]","[995, 425, 0.8776189]","[870, 438, 0.1]","[1085, 580, 0.9437514]","[853, 585, 0.9624877]","[1183, 770, 0.9624683]","[780, 760, 0.9569063]","[1208, 905, 0.9371228]","[777, 871, 0.8817778]","[1061, 907, 0.9545452]","[894, 912, 0.9585714]","[1215, 1058, 0.49960452]","[735, 1062, 0.34611648]","[1158, 1085, 0.1]","[743, 1092, 0.1]","[5.346017813638818, 4.650568852678366, -14.083833412526289]","[-33.566735306659034, -5.215169274659722, 5.397686011986765]"
47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000047_RGB.png,"[901, 438, 0.8481642]","[932, 413, 0.8972798]","[889, 414, 0.88585466]","[998, 427, 0.8843902]","[874, 440, 0.1]","[1088, 581, 0.94618016]","[849, 585, 0.96798927]","[1183, 771, 0.9640933]","[776, 763, 0.95857334]","[1207, 900, 0.91723967]","[775, 873, 0.9269257]","[1060, 908, 0.954859]","[893, 911, 0.95681876]","[1217, 1060, 0.42602283]","[734, 1062, 0.334628]","[1158, 1089, 0.1]","[745, 1098, 0.1]","[5.225432139478025, 4.142883300677523, -8.077099638425434]","[-33.08192847865278, -5.512419076064328, 5.574256398568724]"
48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000048_RGB.png,"[904, 440, 0.8912213]","[935, 412, 0.92112714]","[892, 414, 0.89204955]","[1001, 427, 0.88807815]","[875, 439, 0.1]","[1089, 580, 0.9482961]","[847, 586, 0.9688193]","[1183, 773, 0.96034175]","[774, 763, 0.96400535]","[1206, 898, 0.9189324]","[773, 872, 0.92553854]","[1061, 909, 0.955366]","[893, 912, 0.9566442]","[1220, 1065, 0.35756078]","[733, 1065, 0.30668142]","[1165, 1090, 0.1]","[741, 1099, 0.1]","[5.2114247365957755, 3.7288346392362266, -5.698640835468687]","[-32.45262274663834, -5.851848699833927, 5.769200000463719]"
49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000049_RGB.png,"[914, 439, 0.8454837]","[943, 412, 0.8671466]","[898, 415, 0.85035557]","[1004, 428, 0.8738785]","[878, 440, 0.1]","[1090, 580, 0.9461237]","[844, 587, 0.96727854]","[1181, 770, 0.9642007]","[768, 765, 0.9568256]","[1205, 893, 0.92493105]","[770, 877, 0.9423241]","[1060, 910, 0.95359415]","[892, 913, 0.9575842]","[1223, 1066, 0.35474652]","[732, 1070, 0.2362105]","[1165, 1087, 0.1]","[734, 1095, 0.1]","[5.360409790262682, 3.3115424622304293, -2.87322523870505]","[-27.985405529823097, -4.854209677499953, 4.330345020509304]"
50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000050_RGB.png,"[916, 438, 0.8577444]","[947, 413, 0.89806145]","[900, 413, 0.8573617]","[1006, 430, 0.87857974]","[886, 427, 0.11446868]","[1089, 580, 0.9483711]","[843, 587, 0.9650111]","[1180, 770, 0.96705884]","[766, 765, 0.9559445]","[1204, 892, 0.92702246]","[769, 875, 0.95097435]","[1060, 910, 0.9557355]","[894, 914, 0.9574064]","[1225, 1065, 0.38905308]","[733, 1068, 0.28753996]","[1166, 1083, 0.1]","[741, 1094, 0.1]","[5.20797218970154, 2.932970769127887, -1.0157342856729812]","[-26.396214666063152, -4.610605910765605, 4.000114165984777]"
51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000051_RGB.png,"[919, 438, 0.8861301]","[950, 413, 0.91709775]","[902, 414, 0.8847951]","[1006, 431, 0.8906651]","[887, 429, 0.15926103]","[1090, 581, 0.9503515]","[843, 586, 0.96329767]","[1179, 769, 0.9670213]","[765, 765, 0.95152414]","[1204, 891, 0.9243273]","[769, 876, 0.94423366]","[1059, 910, 0.95280695]","[894, 914, 0.95528316]","[1224, 1066, 0.36467254]","[734, 1068, 0.31305042]","[1171, 1077, 0.1]","[744, 1088, 0.1]","[4.8421572619069035, 2.698226805178715, 1.363191969130567]","[-21.83386108998722, -5.256333707292687, 4.1370668713932774]"
52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000052_RGB.png,"[925, 438, 0.8703203]","[955, 413, 0.9135272]","[906, 414, 0.90651125]","[1010, 430, 0.9148707]","[893, 425, 0.13754036]","[1090, 581, 0.94998693]","[841, 586, 0.9626245]","[1180, 771, 0.9671833]","[762, 770, 0.965237]","[1201, 889, 0.91750276]","[767, 879, 0.95082814]","[1060, 910, 0.9517019]","[895, 915, 0.9550494]","[1231, 1067, 0.34053308]","[730, 1070, 0.30712405]","[1166, 1088, 0.1]","[742, 1097, 0.1]","[4.572503756578251, 2.6352143334508287, 2.7519525839583796]","[-20.346272416931523, -5.382716748668546, 3.951819709852203]"
53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000053_RGB.png,"[930, 436, 0.7958342]","[958, 412, 0.8638929]","[910, 413, 0.89273167]","[1011, 430, 0.918416]","[895, 426, 0.19075188]","[1089, 581, 0.95045733]","[840, 585, 0.95688635]","[1180, 772, 0.96709335]","[762, 771, 0.9671249]","[1200, 888, 0.90527153]","[767, 878, 0.9552779]","[1060, 909, 0.9523173]","[894, 914, 0.9557912]","[1224, 1066, 0.36526123]","[731, 1070, 0.3365628]","[1160, 1086, 0.1]","[747, 1095, 0.1]","[4.025663156114131, 2.4746410361015867, 5.180470921705372]","[-18.86353411979269, -5.38233706193126, 3.775115943858775]"
54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000054_RGB.png,"[936, 437, 0.8714566]","[964, 412, 0.9140563]","[915, 413, 0.86052686]","[1012, 429, 0.9213376]","[897, 430, 0.3732042]","[1089, 583, 0.9456421]","[837, 586, 0.958142]","[1181, 772, 0.9626494]","[759, 775, 0.9662442]","[1199, 889, 0.8879468]","[767, 882, 0.95669043]","[1060, 911, 0.94903994]","[894, 914, 0.95391625]","[1230, 1067, 0.3328457]","[728, 1072, 0.2810484]","[1164, 1082, 0.1]","[750, 1093, 0.1]","[3.6380043013160592, 2.243809934676973, 6.684635728179903]","[-6.192522796634998, -9.970345633965088, 3.0634002867282835]"
55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000055_RGB.png,"[939, 437, 0.857036]","[967, 412, 0.92204064]","[918, 413, 0.8941778]","[1014, 430, 0.9141728]","[897, 430, 0.5186951]","[1089, 586, 0.94632906]","[836, 585, 0.9584231]","[1181, 773, 0.96416634]","[759, 776, 0.9652995]","[1199, 888, 0.8956323]","[767, 882, 0.953201]","[1060, 910, 0.95134974]","[894, 914, 0.95432687]","[1224, 1066, 0.3817882]","[728, 1072, 0.29140195]","[1158, 1081, 0.1]","[744, 1091, 0.1]","[3.4872877059839813, 2.0555270596296524, 7.736469033725966]","[-4.20913200591604, -9.843996739975095, 2.3678100695772204]"
56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000056_RGB.png,"[942, 437, 0.83021]","[970, 412, 0.9151557]","[921, 413, 0.89969313]","[1017, 432, 0.891857]","[898, 431, 0.5767314]","[1089, 587, 0.9486752]","[835, 586, 0.9595218]","[1180, 773, 0.9639095]","[759, 776, 0.96507317]","[1199, 887, 0.8950074]","[766, 884, 0.94225985]","[1060, 910, 0.950779]","[894, 915, 0.95206136]","[1223, 1066, 0.35808614]","[726, 1073, 0.23587255]","[1160, 1084, 0.1]","[747, 1093, 0.1]","[3.004745471856942, 1.3448188331106177, 10.283376530275723]","[0.9298801440991613, -10.40617224465556, 1.0406508175643565]"
57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000057_RGB.png,"[948, 437, 0.8582399]","[976, 412, 0.86832136]","[927, 413, 0.86179996]","[1020, 432, 0.866942]","[901, 430, 0.6981601]","[1088, 589, 0.95526785]","[834, 586, 0.958205]","[1179, 775, 0.962968]","[760, 779, 0.95907754]","[1199, 886, 0.8946062]","[767, 885, 0.93820524]","[1060, 910, 0.9498959]","[893, 915, 0.9496804]","[1224, 1066, 0.3682392]","[727, 1072, 0.28192198]","[1158, 1084, 0.1]","[750, 1092, 0.1]","[2.6748758845587903, 1.0513129188289982, 12.056485228823515]","[3.1635357293646584, -11.080424448736549, 0.6072778457401591]"
58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000058_RGB.png,"[952, 437, 0.86646825]","[979, 412, 0.90343684]","[929, 413, 0.8138686]","[1020, 432, 0.86926794]","[902, 430, 0.7367129]","[1087, 591, 0.95424193]","[834, 586, 0.9561724]","[1177, 774, 0.9653145]","[762, 779, 0.95429677]","[1199, 887, 0.9013345]","[768, 885, 0.9460847]","[1061, 909, 0.9513251]","[894, 914, 0.95423394]","[1221, 1063, 0.370006]","[727, 1073, 0.23684184]","[1156, 1084, 0.1]","[748, 1093, 0.1]","[2.4145694932498993, 0.5960064133057084, 13.454314826283936]","[3.7329556919713216, -10.958903837229746, 0.4420007619202258]"
59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000059_RGB.png,"[958, 435, 0.79966944]","[984, 413, 0.92172223]","[934, 412, 0.887882]","[1023, 433, 0.8785504]","[904, 431, 0.8294395]","[1086, 593, 0.956938]","[833, 585, 0.95328146]","[1172, 773, 0.95972276]","[765, 779, 0.948731]","[1199, 880, 0.90101343]","[769, 887, 0.9497559]","[1062, 909, 0.9481866]","[893, 915, 0.9485069]","[1223, 1066, 0.35137513]","[730, 1072, 0.26418692]","[1160, 1086, 0.1]","[748, 1096, 0.1]","[2.1392554686374536, -0.023657706070461408, 14.326205272979708]","[4.849226593392844, -10.810307488555624, 0.1466266073411573]"
60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000060_RGB.png,"[960, 434, 0.76951766]","[986, 413, 0.9003166]","[937, 412, 0.8953213]","[1025, 435, 0.87856174]","[905, 432, 0.8579006]","[1086, 593, 0.9571517]","[834, 585, 0.9511741]","[1171, 774, 0.9548056]","[765, 780, 0.9419011]","[1198, 882, 0.90031517]","[771, 886, 0.94448084]","[1062, 909, 0.94709814]","[893, 916, 0.9466222]","[1223, 1065, 0.3635531]","[730, 1072, 0.257638]","[1160, 1084, 0.1]","[748, 1095, 0.1]","[1.7382415015334816, -0.836074272330102, 15.205020182426288]","[6.843093831129223, -11.171530882376855, -0.4201660153522359]"
61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000061_RGB.png,"[963, 434, 0.8126231]","[989, 412, 0.8423578]","[940, 411, 0.88254476]","[1024, 432, 0.88706475]","[908, 431, 0.8604529]","[1085, 593, 0.957758]","[834, 585, 0.95083463]","[1168, 771, 0.9469301]","[768, 778, 0.9545028]","[1198, 883, 0.8844173]","[772, 885, 0.9395534]","[1061, 909, 0.94650084]","[892, 915, 0.9466479]","[1223, 1066, 0.35794592]","[733, 1072, 0.2609372]","[1161, 1086, 0.1]","[747, 1094, 0.1]","[1.488590092851958, -1.4627338150923788, 15.779292638905346]","[8.308823635990983, -11.565557132841503, -0.914082467173958]"
62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000062_RGB.png,"[965, 434, 0.8284152]","[991, 411, 0.84907883]","[941, 411, 0.86335075]","[1025, 431, 0.89620113]","[908, 430, 0.88375497]","[1085, 593, 0.95762664]","[833, 586, 0.95518124]","[1169, 772, 0.94721645]","[770, 777, 0.9532917]","[1198, 883, 0.8841412]","[772, 886, 0.9408217]","[1061, 909, 0.9508036]","[893, 916, 0.9482941]","[1223, 1065, 0.34745598]","[730, 1072, 0.24651259]","[1160, 1085, 0.1]","[744, 1094, 0.1]","[1.350019050530717, -2.0624807444177464, 16.407699883050498]","[11.079575922192651, -12.796886561518967, -1.6076999138255794]"
63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000063_RGB.png,"[967, 433, 0.83741426]","[992, 411, 0.8671687]","[943, 410, 0.8407502]","[1025, 432, 0.89309865]","[909, 431, 0.8782675]","[1085, 593, 0.9570761]","[834, 586, 0.95345116]","[1168, 772, 0.94604385]","[771, 777, 0.9570973]","[1198, 885, 0.8896024]","[772, 885, 0.94172055]","[1061, 909, 0.94779336]","[893, 914, 0.94826365]","[1223, 1066, 0.34505287]","[731, 1072, 0.27016598]","[1165, 1085, 0.1]","[747, 1093, 0.1]","[1.3480958799986136, -2.456691475866319, 17.098282702309483]","[10.982665545076296, -12.593661737238198, -1.563673303639219]"
64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000064_RGB.png,"[971, 433, 0.8426502]","[995, 411, 0.901049]","[945, 410, 0.8470191]","[1026, 433, 0.8823272]","[909, 431, 0.88771755]","[1085, 592, 0.9589589]","[834, 586, 0.95133644]","[1170, 774, 0.94932365]","[771, 777, 0.95458555]","[1198, 883, 0.88946277]","[771, 886, 0.9395758]","[1062, 909, 0.94563895]","[894, 914, 0.94925743]","[1222, 1065, 0.3359738]","[730, 1071, 0.28187132]","[1163, 1084, 0.1]","[744, 1090, 0.1]","[1.2871997307865608, -2.6455531103703533, 17.628149278918094]","[11.297617208143828, -12.646456057755168, -1.616414945070423]"
65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000065_RGB.png,"[972, 433, 0.8278632]","[996, 411, 0.9050773]","[946, 410, 0.8619363]","[1026, 433, 0.88316125]","[909, 430, 0.89791673]","[1085, 592, 0.9579916]","[835, 586, 0.95271945]","[1172, 776, 0.9548823]","[771, 777, 0.9568052]","[1198, 883, 0.88552177]","[771, 886, 0.93580425]","[1061, 909, 0.9474808]","[893, 913, 0.9513888]","[1220, 1064, 0.35812932]","[729, 1072, 0.25382528]","[1160, 1085, 0.1]","[743, 1090, 0.1]","[1.2301674524616275, -2.7283583031473047, 17.95110857337708]","[11.487685678207944, -12.695656274297068, -1.671748085751028]"
66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000066_RGB.png,"[975, 433, 0.7892151]","[999, 411, 0.9070002]","[949, 409, 0.8850509]","[1026, 433, 0.8528934]","[909, 430, 0.90681523]","[1086, 592, 0.958674]","[834, 586, 0.9509875]","[1171, 774, 0.9581624]","[772, 777, 0.95483553]","[1198, 881, 0.90118724]","[771, 887, 0.93410623]","[1062, 909, 0.94736]","[894, 914, 0.95193154]","[1220, 1064, 0.37684888]","[728, 1072, 0.25389928]","[1159, 1087, 0.1]","[743, 1090, 0.1]","[1.1197442220257716, -2.9867436979767756, 19.146749259052765]","[11.972589202437813, -12.763468207903962, -1.789295869958288]"
67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000067_RGB.png,"[976, 433, 0.8095066]","[1000, 411, 0.90578324]","[951, 409, 0.8864349]","[1027, 435, 0.82938975]","[909, 430, 0.91157794]","[1085, 593, 0.95864034]","[834, 586, 0.9537105]","[1172, 774, 0.95983124]","[772, 776, 0.9546158]","[1198, 879, 0.9119625]","[771, 886, 0.93470013]","[1062, 910, 0.9484477]","[894, 915, 0.9494954]","[1221, 1066, 0.35732314]","[727, 1073, 0.21599992]","[1163, 1087, 0.1]","[738, 1090, 0.1]","[1.1492834862029928, -3.214074766332565, 20.308617087225517]","[12.191289457383673, -12.745879736493016, -1.806829539696428]"
68,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000068_RGB.png,"[978, 432, 0.85750014]","[1001, 410, 0.8905579]","[952, 409, 0.8895531]","[1027, 434, 0.81102884]","[909, 429, 0.9153822]","[1085, 592, 0.9590275]","[834, 586, 0.95440525]","[1173, 774, 0.95731205]","[772, 777, 0.9524988]","[1198, 879, 0.8993876]","[771, 888, 0.9330022]","[1062, 910, 0.9491079]","[894, 916, 0.9479416]","[1221, 1066, 0.3487699]","[726, 1073, 0.21442968]","[1164, 1092, 0.1]","[735, 1093, 0.1]","[1.3601660338915085, -3.576787260913451, 21.465504312317417]","[13.493948130574616, -12.612363389041407, -2.2800488643285663]"
69,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000069_RGB.png,"[983, 433, 0.86923087]","[1005, 410, 0.83463717]","[957, 409, 0.84783417]","[1028, 435, 0.6597899]","[910, 428, 0.91914964]","[1084, 593, 0.95814306]","[833, 586, 0.95334184]","[1177, 774, 0.96186215]","[773, 775, 0.955317]","[1198, 880, 0.9010466]","[770, 886, 0.9238778]","[1062, 912, 0.9483644]","[894, 919, 0.9497233]","[1217, 1062, 0.36331674]","[724, 1074, 0.15310329]","[1151, 1098, 0.1]","[723, 1093, 0.1]","[1.588441918724333, -3.804400176205481, 22.218548501042164]","[14.202975636615964, -12.578909520772058, -2.524166471004852]"
70,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000070_RGB.png,"[986, 433, 0.84534407]","[1007, 410, 0.8716262]","[960, 409, 0.8323768]","[1030, 434, 0.6151459]","[911, 428, 0.9126066]","[1084, 593, 0.9566905]","[834, 585, 0.9486337]","[1179, 773, 0.9649783]","[774, 774, 0.9570799]","[1199, 878, 0.90075123]","[770, 886, 0.92579937]","[1062, 911, 0.9508909]","[894, 916, 0.947444]","[1221, 1065, 0.34404686]","[726, 1073, 0.16215889]","[1159, 1101, 0.1]","[720, 1094, 0.1]","[1.7765477345578058, -4.059336568624685, 23.382847512468953]","[15.308124622084462, -12.674888786647257, -2.8723689441160802]"
71,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000071_RGB.png,"[992, 432, 0.84889233]","[1013, 409, 0.9089833]","[964, 408, 0.8872137]","[1031, 429, 0.33661863]","[913, 428, 0.9097948]","[1081, 593, 0.9505473]","[834, 584, 0.94447553]","[1181, 771, 0.96384114]","[775, 777, 0.9500749]","[1198, 878, 0.881471]","[770, 888, 0.93284756]","[1063, 913, 0.9518714]","[895, 919, 0.9444965]","[1225, 1067, 0.32680425]","[725, 1074, 0.16526484]","[1159, 1104, 0.1]","[718, 1095, 0.1]","[1.9339663412033394, -4.692079970725842, 25.926097323378908]","[21.316558106796972, -11.279934070589862, -4.134893226679145]"
