,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000022_RGB.png,"[971.7665508809249, 779.0645210005634, 0.48789364099502563]","[1023.1939570529433, 728.6925618221101, 0.5948830842971802]","[929.3831980566669, 726.4582954455809, 0.5252465009689331]","[1081.04367191779, 694.1430844573392, 0.5198076367378235]","[862.0621837725924, 700.7227282114063, 0.6138988137245178]","[1159.9406947127118, 792.429429157696, 0.8441419005393982]","[783.2571748617606, 805.7281480821691, 0.7211009860038757]","[1222.7938815388295, 964.5878403178237, 0.691716194152832]","[709.4906313999578, 952.2087176995565, 0.5766664147377014]","[1170.084357378123, 1051.1697585452805, 0.17493614554405212]","[805.2733955017197, 1066.8921969614025, 0.2727530896663666]","[1088.5174128474484, 1079.2805426694667, 0.48812249302864075]","[843.8783739570632, 1069.5089502971505, 0.39543893933296204]","[1193.7860705517046, 1046.399142474643, 0.038924284279346466]","[813.5010426420589, 1054.4123799039423, 0.03371818736195564]","[1171.2581854419032, 1093.4890922756554, 0.016080284491181374]","[884.0946261998998, 1100.1653072052413, 0.031138436868786812]","[-33.14687890302997, -2.796220077387618, 1.74271698819729]","[2.305076334831786, 32.43999187552579, 0.8367854091834889]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000023_RGB.png,"[972.0301142352346, 790.3125672889321, 0.6607045531272888]","[1023.4652243999069, 740.6060811660498, 0.5450082421302795]","[928.9591529398937, 741.0454257611916, 0.44144949316978455]","[1080.6679123887764, 704.2425847986647, 0.6364891529083252]","[860.0608275401657, 712.1007658124399, 0.6076000928878784]","[1163.61246101427, 804.1245240338603, 0.830453634262085]","[782.8810355584611, 812.735092161173, 0.7024859189987183]","[1220.3934910390194, 981.9756432304237, 0.6575483679771423]","[704.8378538648413, 951.6729104358344, 0.6138468384742737]","[1164.1864627204445, 1055.8732088208099, 0.16199634969234467]","[809.4949664621031, 1064.642305585688, 0.2276688665151596]","[1085.5320614406469, 1070.116372140471, 0.4398534297943115]","[843.4858501060071, 1061.678221538888, 0.4204272925853729]","[1195.7146728816756, 1036.9765084174608, 0.05661912262439728]","[788.5117318793807, 1032.0037439198659, 0.03590673580765724]","[1170.7100083871594, 1089.444387625492, 0.025515107437968254]","[887.7016681124725, 1093.9392875646759, 0.043829530477523804]","[-34.82375202399855, -3.263145741248974, 2.1448480827245278]","[2.47747652483956, 33.14926484969528, 1.0560222614111874]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000024_RGB.png,"[974.2495151611505, 828.320594820548, 0.64879310131073]","[1032.0615781182387, 774.6042347748523, 0.42599090933799744]","[931.8204809156638, 772.1414527852407, 0.41094157099723816]","[1084.129500749907, 730.0452093210088, 0.6408242583274841]","[850.7819109234046, 737.0560596498087, 0.5756606459617615]","[1166.2959461173707, 815.3968758765168, 0.7830537557601929]","[788.455688045498, 826.9057728457256, 0.6987082362174988]","[1217.9546890828797, 975.5062425261626, 0.6643335223197937]","[699.4437569239432, 952.1182229126096, 0.6414557695388794]","[1189.2110924916972, 1040.6807182937155, 0.23579490184783936]","[811.739106970062, 1058.1800663393867, 0.2108224332332611]","[1083.9039148241725, 1034.7248809307255, 0.48137637972831726]","[846.4343634070913, 1015.6597777583816, 0.3959100842475891]","[1200.0154539073726, 986.3144016846952, 0.11194296181201935]","[780.445651570893, 947.7041606428209, 0.08775021880865097]","[1181.011765662381, 1069.5645058498087, 0.14793983101844788]","[864.4865543058738, 1072.2202131765805, 0.15511396527290344]","[-35.102568273250654, -3.2780108818210802, 2.152219027827545]","[2.7462212698046016, 34.16309544766673, 1.074167801768169]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000025_RGB.png,"[972.9190030777644, 846.6361320597625, 0.5969294905662537]","[1029.3062614216617, 786.7828365702442, 0.6021820902824402]","[931.0725425866161, 788.9091385426821, 0.5996652245521545]","[1080.1440408883207, 737.7761116955885, 0.6698246598243713]","[852.5640288860153, 754.4610066587368, 0.4997568726539612]","[1165.8850303401907, 817.2801223060756, 0.7774445414543152]","[785.7264672676991, 833.202104982624, 0.7277847528457642]","[1219.7758695434532, 975.6022711669875, 0.6608224511146545]","[698.8532079096038, 953.6145335984597, 0.6363122463226318]","[1158.2693623346008, 1050.3276361933672, 0.18692784011363983]","[817.362533326083, 1054.2274840802522, 0.2274361550807953]","[1077.073620041511, 1038.7245552012928, 0.5093973278999329]","[843.643347927654, 1033.6623809861392, 0.4153954088687897]","[1204.5678625241126, 988.5394449714281, 0.11338336765766144]","[752.6220853136717, 946.8745165888679, 0.11814168095588684]","[1176.878953377924, 1076.1244013410167, 0.12643291056156158]","[851.1247928499663, 1076.0690628022362, 0.1307525783777237]","[-37.2033707320689, -3.2067379960491573, 2.379313595496298]","[2.924957907439204, 35.14029880340812, 0.9997050999841118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000026_RGB.png,"[976.5608214642177, 860.1318995850702, 0.6315247416496277]","[1031.5091692928825, 803.2381308509225, 0.4334084689617157]","[935.1112793551464, 804.9069675694413, 0.40234214067459106]","[1079.039114730669, 742.6278909564373, 0.6378912925720215]","[849.5983714886032, 758.6574040093219, 0.563115656375885]","[1167.8070137468958, 822.6605473726868, 0.7810187339782715]","[784.603311944332, 842.248871003854, 0.6856025457382202]","[1217.3250233171082, 976.5644021931976, 0.6822055578231812]","[699.438060309657, 956.800839855892, 0.63234543800354]","[1153.8464024958316, 1044.9591468900226, 0.1956084966659546]","[816.7319995048014, 1048.9082569271159, 0.23180292546749115]","[1072.135469257389, 1018.7675249921331, 0.42423996329307556]","[826.2598310391362, 989.4337591608971, 0.2820064425468445]","[1203.2227020039904, 980.4660946980416, 0.1357240080833435]","[729.3097492899215, 945.4595861071066, 0.19756658375263214]","[1141.4320151224592, 1065.1302612894058, 0.21485435962677002]","[849.3581371261323, 1066.498208266673, 0.22091156244277954]","[-39.12834470357169, -3.3228027726227576, 2.412635240740808]","[3.0288255096223873, 36.858782082987865, 0.7740692932449005]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000027_RGB.png,"[978.2512510635548, 864.4741302613829, 0.4862186014652252]","[1030.8012700242466, 808.7041678922355, 0.48189637064933777]","[934.571023306934, 811.3199446655342, 0.45318666100502014]","[1077.536727656247, 749.9635025530222, 0.5725175738334656]","[849.3594934628671, 767.1959235292813, 0.5311334133148193]","[1167.197204750922, 829.0745010312285, 0.7355817556381226]","[786.3839650632691, 849.2133888697927, 0.6611381769180298]","[1212.1789732382733, 984.1966717604214, 0.6814296841621399]","[701.9329060996795, 960.2419204055925, 0.6395688056945801]","[1187.2198816580471, 1039.5844726911669, 0.23072250187397003]","[822.8862960588297, 1049.6186518553436, 0.219757080078125]","[1072.183971859026, 1016.3494478613013, 0.42688724398612976]","[821.4576937027816, 970.2767506114019, 0.25540071725845337]","[1200.4868080494562, 985.9595839948672, 0.1506287008523941]","[730.1523599230592, 944.5581104596779, 0.2217572033405304]","[1143.5422580679572, 1062.6471885022413, 0.20043961703777313]","[852.8273752264474, 1067.2820623924583, 0.22251245379447937]","[-39.63777587876405, -3.505655967962042, 2.608336664086244]","[2.9954795212552203, 37.4217348937041, 0.6712844731560276]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000028_RGB.png,"[979.206112124866, 863.6073768343656, 0.4655941426753998]","[1032.1303715174286, 808.0874144521792, 0.492648184299469]","[935.0125380408516, 811.3860253912546, 0.445702463388443]","[1080.2008985242442, 749.3122439064323, 0.46667712926864624]","[850.4799903662342, 771.1225726300461, 0.522618293762207]","[1166.946553722328, 833.1764973450706, 0.7161048650741577]","[787.719956747064, 854.6173599421202, 0.6040400266647339]","[1209.388608800469, 988.5096055632621, 0.6763359904289246]","[703.967953736599, 961.6598890816394, 0.6341559290885925]","[1195.329907276743, 1043.3451061755902, 0.26428502798080444]","[826.6981990718291, 1048.5284826413672, 0.20681089162826538]","[1072.6134423227386, 1016.9595823780912, 0.4292021691799164]","[823.0569232200697, 970.6822410416428, 0.24601124227046967]","[1197.9800807496367, 990.053116767484, 0.15120679140090942]","[733.5885034070448, 945.9459142067428, 0.21452681720256805]","[1136.6531525244743, 1054.4420022982308, 0.18193630874156952]","[871.6583746783621, 1060.5944542342997, 0.27076849341392517]","[-39.57769093815445, -3.559614093012529, 2.923660124216375]","[2.8744916728682184, 37.84152544798703, 0.5770676634603924]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000029_RGB.png,"[978.6922232627785, 850.6024947001229, 0.5809519290924072]","[1032.6555451011498, 790.2485481950489, 0.6743980050086975]","[935.8761447666443, 794.1286478190748, 0.5263609290122986]","[1077.2169577076465, 736.807687266929, 0.6415870785713196]","[849.9495541959819, 751.4707724396894, 0.5637004971504211]","[1165.5239192479128, 819.9672966450951, 0.7709023356437683]","[782.9644231409177, 841.0331592617028, 0.6910884380340576]","[1214.502649332362, 952.0494295134197, 0.7216541171073914]","[704.1945162247829, 960.9844333877006, 0.6680474877357483]","[1192.062437829099, 1037.984863399593, 0.2900596559047699]","[820.6464415749529, 1049.8887256259804, 0.19197343289852142]","[1072.7590586345887, 1032.6607534342113, 0.45501402020454407]","[841.4748367560285, 1011.7159845612885, 0.4231567978858948]","[1199.0059053489135, 971.1844111543417, 0.10543084144592285]","[752.3521200499737, 950.6925502439087, 0.15710066258907318]","[1169.3314277298914, 1064.488551253429, 0.180494487285614]","[851.8858062651375, 1068.1063896064109, 0.19374115765094757]","[-39.21185921168065, -3.6313492055051624, 3.040217312816326]","[2.1294743938383696, 37.81703040666817, 2.0006721026440286]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000030_RGB.png,"[973.0719978614516, 843.932681679925, 0.5732236504554749]","[1029.0833881693966, 784.7310788647517, 0.5846113562583923]","[931.4161840617494, 787.3925370592792, 0.5676668286323547]","[1077.765243269329, 733.4169539368252, 0.6242193579673767]","[849.4289379036898, 751.4971396258143, 0.4972221851348877]","[1167.6944920513754, 815.733898428384, 0.8040282130241394]","[772.4956194334361, 838.4478729382024, 0.697873055934906]","[1215.4595720255102, 972.7043763528468, 0.6364860534667969]","[710.9121265515155, 968.5074364675677, 0.5877161622047424]","[1194.5188179093223, 1039.5871853646365, 0.2746419310569763]","[818.7360684106977, 1056.2503789400278, 0.21267884969711304]","[1078.2770704995794, 1036.8058270027511, 0.5122534036636353]","[838.1460066345016, 1019.238228092584, 0.37699058651924133]","[1197.827302979827, 983.1700876125731, 0.10918595641851425]","[750.1897395203895, 947.7308533497619, 0.12870371341705322]","[1182.6621562013063, 1066.499184829122, 0.1638544499874115]","[869.9362067994301, 1073.3853606852576, 0.1467496007680893]","[-37.47414483055187, -3.7547948560409683, 3.116051652431506]","[1.459206804020029, 37.90391549486779, 1.9545433548452869]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000031_RGB.png,"[975.9290940666091, 819.4718539626012, 0.629220724105835]","[1030.2636181425653, 762.8009584807187, 0.6800892353057861]","[931.4702205172646, 764.4536276653587, 0.5331961512565613]","[1084.1986196699136, 727.0652832611461, 0.6011816263198853]","[850.6970584972744, 733.0428220118931, 0.6248399615287781]","[1165.4992881728087, 809.9759777217387, 0.7515138983726501]","[787.6521399103231, 824.1864804528252, 0.612532913684845]","[1209.835440374387, 980.8160295756245, 0.647942066192627]","[709.8809851122381, 960.3515124137657, 0.6087251901626587]","[1183.8940354773367, 1046.9041337677502, 0.23105433583259583]","[811.8426768431327, 1061.21619899354, 0.20684511959552765]","[1086.0666751280423, 1038.049533535109, 0.453298956155777]","[847.5839944235221, 1014.1451293998764, 0.38603127002716064]","[1182.192212649427, 1022.9010968251616, 0.14623059332370758]","[800.2860910743278, 949.2230407719383, 0.07618322223424911]","[1177.6310149706453, 1075.2993145784928, 0.11385641247034073]","[866.5266475154469, 1078.380911639997, 0.1152459979057312]","[-35.657800786656075, -3.793254024425759, 3.0525077056454153]","[-0.2495358260314676, 37.06050697910298, 2.2385320708382035]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000032_RGB.png,"[978.3071321370293, 764.2749167371792, 0.64408278465271]","[1030.0191520094818, 717.4163037296576, 0.4724586308002472]","[933.6351509599102, 718.3217941338212, 0.4124043881893158]","[1080.4154167422228, 690.2514830978021, 0.48558399081230164]","[865.7963415639521, 698.3559748626199, 0.5605587363243103]","[1163.5228342828332, 794.1792120525486, 0.8356916904449463]","[773.7849531335531, 813.2876094934679, 0.679284393787384]","[1216.3168853488532, 981.9128177128671, 0.5998832583427429]","[726.3680176725113, 971.0704788686169, 0.6212509274482727]","[1167.1127863525471, 1052.5241421551993, 0.18674132227897644]","[815.7963984251245, 1075.0011375107106, 0.20162303745746613]","[1079.1788716678248, 1073.703720043654, 0.45085662603378296]","[835.1839299660692, 1061.865938542987, 0.4153080880641937]","[1190.2723988599569, 1044.0375974589183, 0.051456477493047714]","[809.400999453115, 1052.7245544711361, 0.031779345124959946]","[1168.595533671049, 1089.9836671112553, 0.022176949307322502]","[890.9745629070555, 1106.0977070694537, 0.02381017617881298]","[-32.99122797520271, -3.6882634981701163, 3.048215689965107]","[-0.415546829043565, 33.149828144496304, 2.345381382630604]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000033_RGB.png,"[985.9783556952771, 697.9855321736065, 0.42628294229507446]","[1030.7451719368946, 650.1579522027316, 0.6565511226654053]","[942.2412703027327, 653.5601872683467, 0.5860546827316284]","[1086.4243139982789, 647.0784167730642, 0.5683916211128235]","[872.2044358477995, 654.6959293966131, 0.503149151802063]","[1154.1773486591271, 774.2101375731838, 0.8648043274879456]","[791.2308615118726, 781.7005885714152, 0.6112161874771118]","[1219.0866334682887, 949.9656622609855, 0.47556838393211365]","[725.5947972267269, 948.8330668339438, 0.5364982485771179]","[1174.9475298675445, 1043.483235508664, 0.27614766359329224]","[818.1126417939064, 1077.3145054456147, 0.20697073638439178]","[1075.688420460977, 1094.4186712202295, 0.5460777282714844]","[850.9996843495468, 1082.7198871081464, 0.4464455544948578]","[1185.853887805678, 1065.5397664763818, 0.022035960108041763]","[809.8575423980544, 1063.0703655635043, 0.02425602450966835]","[1159.0590758350809, 1103.373206343492, 0.007727676536887884]","[835.3722980118007, 1114.4927804163387, 0.010026576928794384]","[-26.929712221587266, -3.464466750699455, 3.371000796523197]","[-0.9307485787653279, 27.78411664207939, 3.3462049821017126]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000034_RGB.png,"[989.8208034115446, 663.3375305084185, 0.4176357686519623]","[1030.8007274895526, 618.2144859867685, 0.7356425523757935]","[947.1420946999126, 620.120301859595, 0.7045427560806274]","[1078.825898595956, 624.0509657170949, 0.3886098861694336]","[879.7739884044054, 629.9790253037559, 0.5695589780807495]","[1157.8242668717035, 765.4988750066782, 0.8771581649780273]","[787.1186112923154, 772.2668868064766, 0.8079849481582642]","[1216.3432525349783, 951.5206752007184, 0.46746018528938293]","[726.3205458867927, 950.1415520087564, 0.5309996008872986]","[1172.4557765252773, 1042.9460176547375, 0.27608522772789]","[826.2746964897498, 1086.234752376221, 0.1399131566286087]","[1073.0916324019656, 1102.6429546454665, 0.3942813277244568]","[846.3039923201407, 1085.4135718634932, 0.43109846115112305]","[1187.185050930697, 1069.2041543061023, 0.016576876863837242]","[730.2908690304187, 975.1752963628674, 0.03596523031592369]","[1155.6394796592601, 1108.0263093994247, 0.0050481329672038555]","[135.18444119176948, 1089.5397652246843, 0.015912992879748344]","[-25.975653522139073, -3.445895781819417, 3.4315517712919164]","[-1.476073869157968, 25.504586143621506, 3.525354619508807]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000035_RGB.png,"[988.646758333887, 626.2506183801518, 0.3626796007156372]","[1027.449924712922, 585.8953687487309, 0.790018618106842]","[947.8306797334445, 586.7398782532974, 0.7970739603042603]","[1070.1795231788442, 601.4495129027969, 0.5601987838745117]","[889.2480004971027, 599.5346909540515, 0.5539954304695129]","[1155.95393276786, 744.7349872007105, 0.7101636528968811]","[791.6939148731392, 752.4794529426383, 0.6935415863990784]","[1207.2210741912925, 938.2565699897177, 0.5358981490135193]","[733.234987800482, 948.9251892249727, 0.8114967942237854]","[1161.471510605096, 1048.097276066634, 0.22815588116645813]","[826.0447702864636, 1083.3330598192226, 0.1847238689661026]","[1072.1587982492279, 1115.4929973780622, 0.4541151821613312]","[850.7070411356426, 1105.2859666604004, 0.34544605016708374]","[1185.4513270627842, 1073.3827565187269, 0.011760499328374863]","[733.3854869245774, 974.989423976728, 0.026664089411497116]","[1149.5205563672755, 1113.9454714171052, 0.003788058878853917]","[136.01834414306973, 1091.4028293636288, 0.013308443129062653]","[-19.577163405994998, -3.4022912742715405, 3.422164444927478]","[0.15232155404926426, 24.68847196429646, 3.4260697243057785]"
