,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000022_RGB.png,"[970.2404007869087, 431.24265329019295, 0.6137679219245911]","[996.7433290921732, 403.23874850071047, 0.6155956983566284]","[946.0557232287936, 404.7536681265623, 0.7272307872772217]","[1026.5861009732516, 427.9101881862168, 0.6932440996170044]","[911.1478474452144, 430.2949536868416, 0.6992092132568359]","[1081.3952343994547, 548.1632743624463, 0.7558929324150085]","[839.3605790537956, 564.933889807235, 0.7969790101051331]","[1130.4661953818713, 765.1596823160351, 0.7168025970458984]","[793.792981603942, 757.5134153537078, 0.6531669497489929]","[1034.2542863372134, 882.8610650663186, 0.5560871362686157]","[895.2822883768346, 881.2239123739248, 0.4217197895050049]","[1065.636663172717, 904.2422488470363, 0.6412621140480042]","[890.7825598788748, 904.4912722715487, 0.624438464641571]","[1181.9453593636902, 1031.7770729247434, 0.6472948789596558]","[767.2896735243918, 1065.535643212708, 0.2496785819530487]","[1156.3368537548336, 1001.1061760868554, 0.18184058368206024]","[830.8137044995499, 1018.1984060982038, 0.09756983071565628]","[1.2410312311582712, -0.20750763812793585, -0.4351102266598094]","[5.010791217781475, -11.423303059590957, -1.685222973502626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000023_RGB.png,"[970.7053530196041, 430.13951749703153, 0.5949355959892273]","[997.4742318318315, 402.1599725153063, 0.6507499814033508]","[947.8068082069118, 402.39543257247055, 0.6892231702804565]","[1026.693522842649, 426.80417695917754, 0.663772702217102]","[913.0508421376322, 426.96389917306965, 0.6739922165870667]","[1083.471840193929, 550.8048757871761, 0.7604019641876221]","[840.1394418603969, 564.2983646667692, 0.7982193231582642]","[1132.5510477036933, 767.8023688101525, 0.6878330707550049]","[796.5688603654187, 761.4461408430445, 0.6966330409049988]","[1039.7374674748542, 883.5853488827106, 0.5620979070663452]","[895.0257779735459, 883.1047716508306, 0.4004625678062439]","[1064.2791328615733, 910.3101738777914, 0.631759524345398]","[890.111824236773, 908.4994100833412, 0.6305641531944275]","[1181.6008498330468, 1031.6216909884026, 0.6364532709121704]","[765.0848667817426, 1065.905109339272, 0.24012303352355957]","[1155.855733988259, 1002.1377515538879, 0.19725637137889862]","[866.1647226211284, 1003.423233257678, 0.13396190106868744]","[1.004128090764024, -0.5940317827259616, -0.01982882556943294]","[4.752298665880611, -11.518149229644655, -1.5125503862323983]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000024_RGB.png,"[971.5846932515207, 429.9062275786431, 0.6087469458580017]","[998.4101041788554, 403.68048024850566, 0.6791532039642334]","[949.1160529302961, 402.48614437329513, 0.6901798248291016]","[1028.6249463530287, 429.0300340479512, 0.7345896363258362]","[915.2428993149742, 426.88327851755207, 0.6875922679901123]","[1087.2056724644722, 554.2963035564728, 0.7924996018409729]","[841.1411236657941, 564.3703047671838, 0.8123871088027954]","[1130.077089499387, 772.7685143844813, 0.7016715407371521]","[794.2585306248008, 765.2331415135927, 0.7154807448387146]","[1038.4528538265745, 884.1771457268462, 0.5165764689445496]","[901.5663592296503, 881.9931180629744, 0.4125915467739105]","[1064.7503784967182, 912.1175739571393, 0.6296480894088745]","[890.1869110384125, 909.6287503022193, 0.6399503350257874]","[1181.021314272994, 1027.907389966841, 0.659744143486023]","[761.9397931610487, 1066.4424357001371, 0.21764981746673584]","[1153.9674962395163, 1004.3820005687855, 0.1774337887763977]","[858.1467108865226, 1019.8024641742682, 0.09248656034469604]","[0.8634339698660107, -0.6714633622232279, 0.15088324503039388]","[4.63561166620557, -11.579530992999493, -1.3296865223530603]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000025_RGB.png,"[974.2807651595207, 431.16436553385927, 0.6118319630622864]","[1001.3928514191264, 404.09356616446155, 0.6855229735374451]","[951.7543991468622, 403.1179802778423, 0.654370903968811]","[1031.3894861394022, 431.51251004695223, 0.7540635466575623]","[915.6987369648115, 427.4324321347449, 0.6933054327964783]","[1086.649682910136, 551.7271847668518, 0.8021873831748962]","[841.6527338821671, 563.1950661131993, 0.8188971281051636]","[1131.495492203189, 771.4867219166099, 0.7253324389457703]","[794.3392597872571, 761.6847476014339, 0.7022016048431396]","[1035.1040041748415, 879.897849075029, 0.5248456597328186]","[899.9873662564455, 880.3944853338496, 0.4202854633331299]","[1064.3848186199502, 907.8528172351191, 0.6469830870628357]","[889.56180256407, 902.6863678517927, 0.6420875191688538]","[1184.8568175451792, 1024.3304587297814, 0.5267361998558044]","[766.4438076830904, 1063.3674575618988, 0.21632236242294312]","[1166.7633940096582, 1019.6893999440535, 0.13586702942848206]","[856.5596341463784, 1018.5137272623142, 0.09341146796941757]","[1.1059647023374664, -0.699173886091203, 0.2337103564592911]","[4.43419139134633, -11.646609703395866, -0.779929643655816]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000026_RGB.png,"[973.7681783806986, 430.0243373815109, 0.5772668123245239]","[1001.2338887538058, 401.46384624952873, 0.678651750087738]","[952.2374720383347, 401.4915155189191, 0.6322763562202454]","[1033.1705190326252, 428.4139859029973, 0.6970677375793457]","[917.2765363616895, 425.4897239027317, 0.6548988223075867]","[1090.2631809855664, 554.0314381188978, 0.8004176020622253]","[844.7273864995892, 561.9945453424781, 0.8316710591316223]","[1129.1800626364482, 776.882229447712, 0.7245266437530518]","[795.1050475077348, 753.1075996112668, 0.7011384963989258]","[1033.609321093073, 879.6171416243913, 0.5278235077857971]","[894.430997188594, 879.0750409582195, 0.4071783721446991]","[1063.7102309815216, 910.5548570247524, 0.6414335370063782]","[889.2201684673042, 904.7374745156526, 0.6454482674598694]","[1182.1097473759503, 1020.5485578853561, 0.550563633441925]","[764.4076207233137, 1066.09825169031, 0.22004945576190948]","[1166.3345745875786, 1019.7197818869136, 0.1424417793750763]","[830.2346572207217, 1027.0663526843155, 0.11006291210651398]","[2.1972977207895235, -0.7936056790719831, 0.2619143372466964]","[4.319885118701437, -11.665103111030293, -0.3757347978135216]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000027_RGB.png,"[974.1479526664474, 435.5126725987441, 0.6085512638092041]","[1002.4761846959594, 410.64982667322033, 0.5947360396385193]","[953.3804841314997, 407.13957295004434, 0.6669549942016602]","[1037.011664665627, 434.07604072922584, 0.7500469088554382]","[918.7171829879429, 425.6079422125383, 0.6319268941879272]","[1093.4185627654447, 554.8378616879505, 0.81087726354599]","[844.3394199399621, 561.6987554273493, 0.8217378854751587]","[1133.421815887446, 772.2212053852479, 0.7276324033737183]","[793.8218987031285, 752.5410848838683, 0.6563678979873657]","[1039.249294757259, 877.1806183139656, 0.5653268694877625]","[902.6027632554586, 870.9760830472799, 0.3259059190750122]","[1062.8767891847112, 911.6623873489345, 0.6290294528007507]","[888.4380504525393, 906.6606514986845, 0.6500115394592285]","[1180.7967049097085, 1020.1309146779713, 0.5283313393592834]","[767.7273905154519, 1063.4959297774205, 0.2239188402891159]","[1157.0551696895925, 1002.7266187106761, 0.20924969017505646]","[852.9614898027862, 1011.7148994919005, 0.09518811851739883]","[4.753616264418921, -1.196773496496104, -0.059446579483746]","[4.268868442549148, -11.727582826415007, -0.05098242628051519]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000028_RGB.png,"[975.5966288061709, 437.23592554706386, 0.6089411973953247]","[1003.8616012903709, 413.959288306174, 0.5585312247276306]","[955.7945465055966, 408.5209747877209, 0.605207622051239]","[1037.2900934705503, 436.0452789077722, 0.7304375171661377]","[918.8786413128555, 426.261262490965, 0.62627112865448]","[1091.6680203220205, 555.1302878879771, 0.79995197057724]","[841.9968093850555, 563.453638148325, 0.8263018131256104]","[1133.2294330849795, 771.6425378807055, 0.7184357643127441]","[794.1704772439764, 758.0672347692685, 0.5969207286834717]","[1043.0062390057635, 873.9143424426486, 0.492620587348938]","[907.1916844571, 862.5793820963129, 0.2739035189151764]","[1062.7758777316408, 915.5376041607153, 0.6005707383155823]","[886.5138969070584, 911.2271660174665, 0.6591941118240356]","[1182.7243306772305, 1021.135580424185, 0.5218363404273987]","[769.3252094425359, 1061.6636816090909, 0.20552152395248413]","[1157.2846618651238, 1006.1014015207784, 0.21210362017154694]","[919.4994095096465, 971.63655956826, 0.09889295697212219]","[6.583799819880091, -1.4879340784625616, -0.3730434675423028]","[4.2128130685455565, -11.807601619126027, 0.16322877369727348]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000029_RGB.png,"[974.1109518003215, 439.56649183176535, 0.6152222156524658]","[1002.7553730494542, 415.55840931652347, 0.5501073002815247]","[953.026968524937, 410.26511532175687, 0.6609370708465576]","[1038.826551723751, 436.8104698400865, 0.738638162612915]","[918.0424868425754, 426.29978245423376, 0.5932414531707764]","[1096.2522214718244, 556.3037904309408, 0.8243570327758789]","[843.0742832871942, 563.7395539320246, 0.819946825504303]","[1133.6389382719553, 772.9108754881677, 0.727560818195343]","[793.4374043655425, 756.6975516809807, 0.6082682013511658]","[1044.3582354630291, 874.4261696728993, 0.5020550489425659]","[905.9800959786226, 861.0682059598491, 0.3046301305294037]","[1060.8189550906468, 915.7092621378736, 0.5956017971038818]","[884.0411322790787, 910.4607815088254, 0.6455129981040955]","[1182.3396735792362, 1019.6099728648626, 0.5404872894287109]","[792.6072177768956, 1048.7446284634275, 0.18787722289562225]","[1153.0484424680042, 1004.6311325002368, 0.20873352885246277]","[916.9720658914578, 970.976294845751, 0.116396963596344]","[7.602752991001686, -1.702311475578751, -0.6197636142212051]","[4.098375336935107, -11.969329491929079, 0.3348746385048335]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000030_RGB.png,"[977.0843674438569, 440.6831367388056, 0.5951350927352905]","[1008.4347347324189, 416.65291880805137, 0.39276862144470215]","[956.9448285636603, 410.527919127495, 0.5741593837738037]","[1040.6493597884066, 435.10153980768644, 0.7375360131263733]","[918.9539451283725, 424.72643184184597, 0.5841206908226013]","[1094.9664142472182, 556.5096280938167, 0.8236921429634094]","[845.8728942523463, 563.964705830004, 0.8318742513656616]","[1131.936464402413, 771.4070778235412, 0.7398166060447693]","[791.495889709856, 759.8214664486113, 0.5960887670516968]","[1037.5982531767006, 868.4628453311329, 0.5283709764480591]","[904.1359120470265, 855.101300889103, 0.30482518672943115]","[1060.212184288959, 920.1565275309308, 0.5733576416969299]","[884.1069959909214, 912.5723265375887, 0.6533223390579224]","[1184.7862880349687, 1020.671062219245, 0.5623745322227478]","[793.6067294435171, 1041.234537709276, 0.16827569901943207]","[1154.380690662411, 1008.5612538230428, 0.17595767974853516]","[913.6948308193234, 971.7062210229603, 0.07838449627161026]","[8.83446985807777, -1.927051971409873, -0.9915690851480489]","[4.092330861298829, -12.025837842516786, 0.32104207520600914]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000031_RGB.png,"[975.5783996404548, 441.650313337669, 0.5814926624298096]","[1007.0545264710692, 417.34090705342, 0.42032039165496826]","[955.94699875459, 411.31909747164855, 0.5990690588951111]","[1039.568305157288, 436.3600575371885, 0.7346367239952087]","[918.855095307139, 425.4660693900764, 0.5905745029449463]","[1094.5805635728973, 558.3371019568399, 0.823889970779419]","[844.9500427379768, 564.7691762741588, 0.8264047503471375]","[1132.527501697977, 773.6698815249713, 0.7281681299209595]","[792.0405402890891, 761.1908240160826, 0.5920442342758179]","[1036.3198244239315, 872.4403841861883, 0.5247942805290222]","[905.1892431552855, 856.7151245896578, 0.2807715833187103]","[1057.932779025895, 922.7699171515762, 0.5520017743110657]","[881.4535130563947, 911.8685505326268, 0.6447927355766296]","[1182.7244391841693, 1019.4333235685201, 0.5607128739356995]","[791.233682692281, 1042.6359048236889, 0.16648893058300018]","[1161.7212935781797, 1021.5353199866704, 0.13690687716007233]","[833.9601887104478, 1024.1384014481314, 0.05594019964337349]","[9.74733121626594, -2.1830939883637224, -1.3525548849683173]","[4.277431624651027, -12.099657317070255, 0.3379350436041234]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000032_RGB.png,"[975.821455183334, 443.1657754982149, 0.6015228629112244]","[1007.3517269764023, 418.1402234179824, 0.4541953206062317]","[956.0212175007192, 412.6802085117722, 0.5842879414558411]","[1039.7286784128128, 437.41903100626416, 0.7280100584030151]","[918.7201126752901, 427.29500809677313, 0.6140279769897461]","[1094.5788274618767, 558.4632955266471, 0.8263471126556396]","[843.6651035688805, 564.979354214586, 0.8305346369743347]","[1130.576004403922, 777.2374811652953, 0.7213332056999207]","[791.6885980331388, 762.2150210112777, 0.5857905149459839]","[1036.5574546198716, 872.4863911282332, 0.5177537798881531]","[912.2927041563388, 850.1639096535525, 0.36811602115631104]","[1060.178872658752, 919.6971091521136, 0.5557851195335388]","[881.2366619392321, 909.1325480711537, 0.6383793950080872]","[1184.2155415369577, 1020.4798729931051, 0.5442779660224915]","[788.8765322075772, 1046.192979290951, 0.16788135468959808]","[1160.6555384254298, 1022.7032886757561, 0.142888143658638]","[794.5586065640117, 1047.2334523269637, 0.05263666436076164]","[10.394206835585448, -2.402908279172011, -1.5949823216599204]","[4.394602965676486, -12.156114535684308, 0.4042416564154705]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000033_RGB.png,"[974.3950229660617, 447.0774506414273, 0.579919695854187]","[1005.591527415426, 421.7173174154501, 0.520260214805603]","[953.3867775339493, 418.7103188743607, 0.5153478384017944]","[1038.6725803776148, 439.1792848207099, 0.7095368504524231]","[918.7937888867253, 428.4188687152425, 0.6318674087524414]","[1094.5358587141177, 558.1744500556007, 0.8307093977928162]","[844.4409281811958, 564.6161814904714, 0.8307026028633118]","[1131.1946024619374, 776.0490046647792, 0.7260656356811523]","[791.510538146592, 758.3396956925583, 0.7318204045295715]","[1038.893391998043, 869.2397550128362, 0.5142859220504761]","[912.9321355466011, 849.5663619416614, 0.37251922488212585]","[1058.7384430463762, 923.531852875727, 0.5340478420257568]","[879.5937583790829, 914.5123220961325, 0.6399505734443665]","[1182.8905633074496, 1020.478462402901, 0.5483845472335815]","[790.6907682240685, 1044.6591252042808, 0.16592258214950562]","[1161.5212067830596, 1022.0032019067128, 0.13285453617572784]","[796.9077817887148, 1046.183322173399, 0.05499603971838951]","[10.698618520906706, -2.4816150595391795, -1.7239986788862682]","[4.4439957393730705, -12.162432725418933, 0.48385010974370646]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000034_RGB.png,"[974.1184387790978, 443.34822991578244, 0.5994158387184143]","[1005.5964102276714, 418.42071385474253, 0.4431662857532501]","[954.1411177723851, 414.19518239109334, 0.5762896537780762]","[1038.4524197988192, 437.37996850830154, 0.721015214920044]","[917.9799868458351, 427.2743375249346, 0.5939516425132751]","[1095.499291823593, 558.9966071307773, 0.8244880437850952]","[843.6537645937774, 566.1044626628516, 0.811561107635498]","[1130.8643073402748, 776.69928674892, 0.7293602228164673]","[791.9780402923486, 758.4680594011415, 0.7272515296936035]","[1035.0630970589193, 868.5003887319529, 0.5202288627624512]","[909.7743666140693, 843.998545391768, 0.3545772433280945]","[1056.3574752886088, 925.4670741289642, 0.5231910347938538]","[879.0407527655632, 916.6922264963305, 0.6475030183792114]","[1184.2203158422644, 1018.0958670410516, 0.5733489394187927]","[791.2940668037152, 1044.311794493229, 0.1503363996744156]","[1155.5016758470024, 1010.6831070109906, 0.1640181690454483]","[794.6317402407531, 1047.6890729629235, 0.04982554540038109]","[11.165895175863987, -2.5994659551877564, -1.8208931739631973]","[4.473452745921415, -12.147986534156258, 0.5196333401518901]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000035_RGB.png,"[976.3734299809353, 440.66170661839556, 0.5824254751205444]","[1005.2126211851877, 416.4571722904825, 0.4892757833003998]","[958.3611696356256, 409.3308163253454, 0.5924175381660461]","[1038.9892036249903, 436.69377062742285, 0.723737895488739]","[918.9504729063314, 422.9051428743336, 0.555205225944519]","[1093.4782415817767, 556.9903138326359, 0.8187931180000305]","[845.3135409829077, 563.614445431605, 0.8370828628540039]","[1133.6511995560381, 771.0358755859565, 0.746178925037384]","[792.1221375070556, 761.3235280022172, 0.7478481531143188]","[1039.6198459532109, 872.6310308776342, 0.5484890937805176]","[926.6585888237663, 856.048240943883, 0.298128604888916]","[1060.725313602475, 927.364968995259, 0.5112893581390381]","[880.8840143881797, 918.5527949756831, 0.6192460060119629]","[1188.3643043414163, 1022.3607322700104, 0.5366260409355164]","[770.8978005063522, 1061.730413376444, 0.229399174451828]","[1161.6248309095995, 1021.5619041866728, 0.14306505024433136]","[923.1872348381448, 970.2082827330282, 0.07820019870996475]","[11.270432371501617, -2.5949039400422347, -1.8200877798005606]","[4.502170978880189, -12.168459251445897, 0.4874619313048389]"
