,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000022_RGB.png,"[952.1437220432241, 430.8844176317931, 0.7158132195472717]","[980.8392500605247, 412.5466907235967, 0.6706504225730896]","[931.4735842323669, 410.49726591728825, 0.5408501625061035]","[1027.2322597937184, 438.0697471181601, 0.7208779454231262]","[911.6508856134235, 433.2200837426175, 0.6612033247947693]","[1086.7823868962705, 570.0350180134126, 0.6366699934005737]","[836.6411239004873, 577.9744707243378, 0.5759685039520264]","[1141.0310819836473, 765.587416668727, 0.631001889705658]","[804.4761407689942, 760.0312103612835, 0.6046898365020752]","[1200.3366344461772, 923.1955898724311, 0.2724776566028595]","[782.4173311555619, 875.3212434109396, 0.43077901005744934]","[1062.6876615904084, 882.5930529275188, 0.5716894268989563]","[894.5533930155437, 891.6183345748691, 0.6189303398132324]","[1193.6103978178112, 1036.6630318713098, 0.2835351824760437]","[767.964749444045, 1023.048557754971, 0.23954661190509796]","[1199.0347681946305, 1028.6441520811936, 0.24581262469291687]","[776.8055150419909, 1043.7073023372557, 0.16519619524478912]","[-1.6569033003219409, 1.1602985904106773, -13.369546713196707]","[-2.999059404739624, -13.242373463360996, 5.774906329682926]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000023_RGB.png,"[949.7947638323985, 430.7508455901483, 0.7133460640907288]","[979.2351919844605, 412.844867791379, 0.6905677914619446]","[930.8777726314964, 409.62269999067803, 0.5452694892883301]","[1026.915962067159, 439.5263985178842, 0.7000765800476074]","[912.8434853776134, 431.3789380053074, 0.630580723285675]","[1086.560273192577, 569.3072619749793, 0.6164082884788513]","[836.319021052703, 576.4057859103178, 0.5622413158416748]","[1140.2640464333736, 759.688111420844, 0.6578267812728882]","[806.0628919883219, 757.0163450671321, 0.6148578524589539]","[1197.4383056042814, 917.0259938400341, 0.2538166642189026]","[783.6240910752633, 872.8311176727543, 0.43711555004119873]","[1061.2104481257843, 880.9822674212498, 0.6878834962844849]","[895.3849901943948, 891.1097625527821, 0.6291986703872681]","[1193.937112210494, 1036.4433053202695, 0.2906816899776459]","[769.0947949580251, 1021.2261837180708, 0.25856173038482666]","[1197.6663871896083, 1027.5917432819142, 0.25448188185691833]","[777.7721491061603, 1042.5876192359294, 0.16655534505844116]","[-2.2367809358679036, 1.0070025301031327, -16.64527969680473]","[-3.0305237044679547, -13.253770019574967, 5.78403602321077]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000024_RGB.png,"[938.156852112974, 429.2174255312335, 0.5929011106491089]","[968.5941335116572, 410.3577802474796, 0.752988874912262]","[923.3053988944821, 406.0476676250472, 0.650253176689148]","[1023.9755325330143, 438.44100360921425, 0.6874110102653503]","[916.3712629714032, 429.32224323410026, 0.6040941476821899]","[1087.6767010857395, 568.1255129046677, 0.6272512674331665]","[835.7264104065267, 576.3338458099031, 0.5758796334266663]","[1140.7479873803563, 762.7944480643916, 0.6752405762672424]","[804.454276620829, 761.5535627124423, 0.6199220418930054]","[1200.7950762625453, 923.5377122504217, 0.29453030228614807]","[782.7085637792618, 875.6036869725981, 0.45922020077705383]","[1064.996689247761, 882.7259739275307, 0.6234133243560791]","[893.5020150321831, 895.0605001939573, 0.5990630388259888]","[1192.676261581808, 1035.813639554498, 0.2984711527824402]","[769.4605718486706, 1019.1927636852331, 0.27989742159843445]","[1199.4170381399713, 1027.82438215867, 0.26628172397613525]","[775.4677872471755, 1043.2454968057853, 0.179815411567688]","[-2.9022964616382794, 0.5043101933318083, -21.115654942070815]","[-3.0307670732041414, -13.26641195053182, 5.761481421726217]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000025_RGB.png,"[939.6715004714789, 428.94436781978015, 0.6231135129928589]","[969.8708261534058, 410.91550591283635, 0.746066153049469]","[923.3786410781622, 405.6440218127657, 0.6448765397071838]","[1024.7054587102234, 440.22095143304944, 0.678912878036499]","[915.1989540047662, 428.8184997707891, 0.590208888053894]","[1087.6498998718596, 569.3353652721247, 0.6288723349571228]","[835.5949542501883, 575.4589543624768, 0.5574815273284912]","[1138.8466202920201, 760.2894568755926, 0.6643847227096558]","[806.5098863226483, 756.4677339846335, 0.6261622309684753]","[1198.584030370916, 922.054313890287, 0.2662237286567688]","[784.1436222981677, 874.7075281651696, 0.43807995319366455]","[1066.0550659286735, 881.7955269274462, 0.577305793762207]","[896.0436273128221, 891.5709170426198, 0.6253257393836975]","[1193.4042346341191, 1032.9736874456685, 0.2794446349143982]","[771.3936772166013, 1018.7943262060132, 0.24488432705402374]","[1198.4840954802949, 1027.9280062852101, 0.25548335909843445]","[779.270467170378, 1042.968587098005, 0.1682446300983429]","[-3.2627371258066917, 0.12927347503304115, -23.915108069357547]","[-3.0417615284513655, -13.284516039762218, 5.750979485371738]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000026_RGB.png,"[933.6436145011354, 429.778840432509, 0.5223094820976257]","[965.5784001619955, 411.30645641328, 0.724854052066803]","[920.6257115342387, 406.7632708863367, 0.7376795411109924]","[1024.8298076620715, 442.11097954628224, 0.6692391633987427]","[916.6023827510161, 430.3342331986819, 0.6113510131835938]","[1089.0326037928016, 568.6237767675701, 0.6250408887863159]","[834.507172188865, 576.1454777641719, 0.5622395873069763]","[1141.2337729452984, 764.1093351485927, 0.6603251099586487]","[804.8661147069888, 761.0988101319929, 0.6102179884910583]","[1200.3369599669936, 926.3962190457833, 0.2780042290687561]","[782.8757187184607, 878.3700713769308, 0.4553844630718231]","[1064.2630738346331, 881.8868897699033, 0.5885659456253052]","[893.1501812831715, 894.4370193236964, 0.5673699378967285]","[1194.7768474097538, 1034.9532880368688, 0.2730707824230194]","[770.2616785777229, 1021.5083017589127, 0.2621983587741852]","[1199.421812445278, 1029.708171122923, 0.27553707361221313]","[778.5142823139828, 1044.9523109528789, 0.1673053503036499]","[-3.5941785433715845, -0.10482107875610404, -26.38770852794027]","[-3.079151303287198, -13.32727853073439, 5.731513580882784]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000027_RGB.png,"[924.1622781900701, 433.26896611854033, 0.6972051858901978]","[959.2579794846866, 410.6030601826038, 0.6018080115318298]","[915.653489571338, 408.3175785309677, 0.7312871813774109]","[1021.2400726062353, 439.8179024089311, 0.6333569884300232]","[916.8714799592038, 430.4978074089008, 0.6023953557014465]","[1088.734535231958, 568.922604876985, 0.640638530254364]","[834.5911023060155, 576.1458032849882, 0.5663334131240845]","[1141.1764812816195, 762.8051902513314, 0.6587710976600647]","[804.6997193163614, 760.490520233162, 0.6036951541900635]","[1200.807880081322, 927.1105202238073, 0.27064990997314453]","[782.1278888963519, 878.3184220740691, 0.44415953755378723]","[1061.4395062735603, 887.6283174218534, 0.6123613119125366]","[890.9416310511341, 897.4075052798846, 0.5371100306510925]","[1193.9885444994782, 1034.6153974294912, 0.27489277720451355]","[766.7889140018973, 1020.3747297694222, 0.2619221806526184]","[1199.4084660918072, 1042.1815862709946, 0.23047654330730438]","[775.7844104945511, 1044.6775713838745, 0.1761467158794403]","[-3.7969671789488095, -0.28022946474634247, -28.507756310119174]","[-3.0849811343564904, -13.332983442614509, 5.720337219486136]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000028_RGB.png,"[922.7522305205542, 432.1133129670068, 0.7227790355682373]","[955.977814725205, 412.3845813570514, 0.6293149590492249]","[913.3262327482695, 409.1634986257384, 0.6708016991615295]","[1020.6491438176101, 438.83672841496445, 0.5486132502555847]","[916.9106509641053, 430.0947583847826, 0.5675547122955322]","[1087.8749432629004, 569.8386204542112, 0.621833324432373]","[835.5210610248754, 577.7008162247213, 0.5756790041923523]","[1139.6581436871961, 758.3022607986775, 0.6542640924453735]","[805.8085517238092, 762.4138057231326, 0.6126533150672913]","[1195.2031711722416, 921.8735413302704, 0.33692705631256104]","[784.1580537210261, 879.6549020390885, 0.41520652174949646]","[1061.630261471945, 891.5692894385379, 0.6166776418685913]","[893.3790766705392, 899.0274053690116, 0.5258942246437073]","[1194.4974420423814, 1037.0651585864482, 0.24608716368675232]","[769.2623839249792, 1024.8665915143197, 0.24456308782100677]","[1198.192320321901, 1041.8642034750476, 0.2170567661523819]","[777.3670927036746, 1047.221625070636, 0.153312087059021]","[-3.9353449417826067, -0.46858746663961787, -30.080951346041182]","[-3.1870829057845387, -13.303838209663066, 5.6839397760289065]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000029_RGB.png,"[918.2233679095307, 430.64385774850587, 0.714385986328125]","[950.3528150185716, 412.25258266601895, 0.6920164227485657]","[910.5011460900537, 408.5347009154773, 0.629887580871582]","[1015.377334196723, 442.3508341344674, 0.6466121673583984]","[919.702425992114, 428.6884542046548, 0.5566443204879761]","[1089.080346845867, 569.9727350305499, 0.6159232258796692]","[836.0459633412496, 576.6201956213578, 0.5814083814620972]","[1138.9359215026407, 755.8549953013123, 0.652800977230072]","[807.5257825370263, 760.6270219621538, 0.5962290167808533]","[1195.018926390184, 920.771110832211, 0.3296165466308594]","[784.798570180676, 878.0747154895571, 0.42818590998649597]","[1063.3571494027142, 888.5976099060233, 0.6027917861938477]","[894.9507996788452, 896.7356303149256, 0.5355182886123657]","[1194.6299290146383, 1034.9478626899293, 0.24437770247459412]","[768.8212489653473, 1024.33056723672, 0.2391798049211502]","[1203.3165605060397, 1023.0814353574228, 0.29111745953559875]","[780.7350938301029, 1044.9622935912473, 0.1469132900238037]","[-4.098743718778635, -0.7734077387871039, -31.59659686418704]","[-3.222744251887109, -13.3131880582254, 5.680822004266194]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000030_RGB.png,"[913.8854775107693, 432.08363631924897, 0.7119941115379333]","[946.3097379724901, 413.16046022283615, 0.680094838142395]","[907.153544268117, 409.95717262948403, 0.6132804155349731]","[1014.266765678255, 441.97203641116766, 0.6739099621772766]","[919.234761085949, 428.51533138382285, 0.5504885911941528]","[1089.5819744238718, 569.7556126460403, 0.6163539886474609]","[836.8430010600975, 576.4783770523652, 0.596841037273407]","[1141.1564074979444, 758.3118094092904, 0.6414015293121338]","[807.7047104790834, 758.6199691154409, 0.5818024277687073]","[1195.5320557037, 925.4194395828374, 0.3398573696613312]","[783.9598657973347, 879.3365426806922, 0.4261918067932129]","[1062.427461951201, 888.6656437566417, 0.5951929092407227]","[894.6610318988189, 896.0976095148678, 0.5193213820457458]","[1194.1904759125575, 1036.8389216190808, 0.24382665753364563]","[771.1549619512734, 1023.1841914284526, 0.2349436730146408]","[1203.2819467925672, 1039.0997721956128, 0.2553703784942627]","[780.959757446858, 1045.4714081480283, 0.15964294970035553]","[-4.376700898976738, -1.0082185757262263, -33.94417652404505]","[-3.3258167473282634, -13.295380842973836, 5.6733121896990655]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000031_RGB.png,"[911.1586981390931, 433.0675772401547, 0.7034764289855957]","[944.1224551004547, 413.1646377399794, 0.7021081447601318]","[906.0490521382208, 409.5881947841443, 0.6500540971755981]","[1013.5813273459478, 441.6689765311402, 0.6992777585983276]","[921.0815491840759, 426.05455677257885, 0.540515661239624]","[1090.5259847913046, 561.8991677432858, 0.7409765720367432]","[833.2905381377341, 568.2685250499869, 0.7498064041137695]","[1141.1357911795753, 760.0758067131244, 0.6535838842391968]","[806.1674926773111, 757.8118094353676, 0.6226688027381897]","[1195.7630669763741, 926.8694178058263, 0.3608112633228302]","[782.4183077180109, 878.7187041712482, 0.4298880100250244]","[1062.7280261716367, 890.000062089824, 0.6269014477729797]","[893.4196040121756, 897.436693646418, 0.5471216440200806]","[1195.3331624849063, 1038.7382270755797, 0.2500985562801361]","[766.3241245296102, 1022.6520734006492, 0.25711965560913086]","[1203.4910396636067, 1024.0918519713923, 0.2961471676826477]","[776.8214113085229, 1044.3418509152725, 0.168588325381279]","[-4.761135828501942, -0.9427055740892455, -35.712099823891826]","[-4.141763392683504, -12.974771819282521, 5.55494630527611]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000032_RGB.png,"[907.5504626501938, 433.38094527936687, 0.648651659488678]","[940.8318736748497, 412.47100713379393, 0.7119585871696472]","[902.9381039497748, 409.4856014735227, 0.6413397192955017]","[1012.2891182119529, 438.4633017851346, 0.7165001034736633]","[920.8464146477281, 423.7218203491017, 0.5008271932601929]","[1090.8971870288892, 569.5612767186757, 0.6038406491279602]","[833.3026366614087, 568.1412464107916, 0.7425315976142883]","[1142.0065593633278, 759.7290185367663, 0.6530009508132935]","[807.0829114663738, 758.0964231358016, 0.6008702516555786]","[1196.0915174800773, 923.6990620683955, 0.34323257207870483]","[783.1251219172589, 879.6232180129632, 0.4120561182498932]","[1060.692978534717, 892.7969369439556, 0.6195796728134155]","[893.7883105901682, 900.0467195519611, 0.5343393087387085]","[1193.4661920961655, 1037.056152510529, 0.23493988811969757]","[770.0035405703526, 1022.7986662749483, 0.23721197247505188]","[1204.1928625436703, 1024.4168302530545, 0.3107389211654663]","[778.2850071523294, 1044.4370115005872, 0.1634577214717865]","[-5.325954947250291, -0.734714236803455, -38.35160841085929]","[-4.433122805218367, -12.853421072480597, 5.503597543634655]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000033_RGB.png,"[904.1615196845798, 430.9307500946544, 0.5355660915374756]","[936.8747341242862, 411.35501326838653, 0.7505578398704529]","[901.5976634814898, 407.3543624353699, 0.6166945695877075]","[1010.2103422787028, 438.8800226835398, 0.7632716298103333]","[923.4982157247036, 422.0174476081305, 0.47988465428352356]","[1091.4538276248581, 563.0676789670655, 0.7359962463378906]","[833.0034830311773, 568.576359235321, 0.7430840134620667]","[1142.2802138629445, 758.3122434370457, 0.6495643854141235]","[806.7083997671562, 757.1286497487749, 0.6023204922676086]","[1195.5035183787995, 928.4191139055588, 0.3684741258621216]","[782.8324244498853, 879.4090253158008, 0.4155358672142029]","[1063.1194106998355, 891.909024663875, 0.6370649337768555]","[894.2800097832741, 899.059523422892, 0.5512204170227051]","[1195.164976729789, 1040.1182183230521, 0.24849185347557068]","[768.9603006074008, 1022.6581497892212, 0.25337785482406616]","[1202.882207230082, 1025.5336921739722, 0.29220160841941833]","[779.0586616258689, 1044.543890835291, 0.1740424782037735]","[-5.6911595769064425, -0.8957748529757661, -40.47851437202802]","[-4.410097045873497, -12.890574898728964, 5.4845029839645845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000034_RGB.png,"[897.0353807333203, 433.4113814756961, 0.6525306105613708]","[932.0383628487447, 411.0677411479521, 0.6663825511932373]","[898.3970885616072, 407.69149349417603, 0.5438780188560486]","[1008.0510541968739, 438.6480348484167, 0.8166177272796631]","[924.1246262823116, 421.9730140166979, 0.4845474064350128]","[1091.5871826526254, 562.4913986151763, 0.7486058473587036]","[832.7824543968716, 568.9715415063773, 0.7525506019592285]","[1144.440587014161, 762.7082935549961, 0.7114382386207581]","[805.0820977686411, 757.7217486761758, 0.6095409393310547]","[1199.5474634803913, 933.4346301370347, 0.2558801770210266]","[782.8696965833581, 880.6156224750941, 0.4304174482822418]","[1061.6078005356164, 891.7843501912107, 0.6470760107040405]","[893.6541960138295, 901.3539026435085, 0.5599021315574646]","[1194.9297336865025, 1040.4890950398205, 0.2309761494398117]","[769.3279221160055, 1025.0326071306615, 0.23952576518058777]","[1205.235939746214, 1026.9580627594078, 0.31894242763519287]","[781.2296142036172, 1045.4546980794553, 0.1782822459936142]","[-5.896237392839468, -1.2916137583073337, -42.236549346240814]","[-4.497283402818403, -12.805789295295105, 5.346376646383303]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000035_RGB.png,"[894.365513251037, 432.6413077311364, 0.6875396370887756]","[929.7070912689411, 411.32072507573025, 0.6331175565719604]","[897.3339918288576, 407.4880429839536, 0.5138826370239258]","[1006.9205204016693, 436.9292849380564, 0.8104029297828674]","[926.506570602528, 420.1077254855081, 0.4508689045906067]","[1091.9315836763303, 562.9025314062341, 0.7396008372306824]","[832.3841796780598, 568.5766847561374, 0.754208505153656]","[1144.4701009015107, 761.9336625190074, 0.703594446182251]","[805.8647583180998, 757.7863103047532, 0.6007180213928223]","[1196.0768690433413, 927.1208283829919, 0.3738377094268799]","[783.1743840674673, 880.7130617061232, 0.4129487872123718]","[1060.7758778359491, 896.557570428379, 0.6641551852226257]","[893.5315289195327, 903.6133426298363, 0.5557648539543152]","[1195.7738091633137, 1040.3843858438927, 0.2045646756887436]","[767.9701205375148, 1023.8534622268808, 0.22915029525756836]","[1204.6074675567693, 1026.3504239022097, 0.3032981753349304]","[780.2237006276075, 1045.477593043539, 0.17618468403816223]","[-6.181996005123524, -1.4842279215037104, -44.171850607410136]","[-4.47293864868491, -12.805128104037639, 5.32092827566404]"
