,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000022_RGB.png,"[981.8102786557148, 597.5851467848947, 0.5029869079589844]","[1012.4369046625785, 566.0326310693756, 0.5250921249389648]","[951.263079728042, 563.3986251303608, 0.606033444404602]","[1057.1635733368453, 557.8513163918979, 0.6434962749481201]","[910.3991495675955, 555.5323060961769, 0.6783384680747986]","[1105.2789137093794, 638.7474710270012, 0.5457125902175903]","[847.2389423581847, 661.9130514160443, 0.5170345902442932]","[1149.6457733746338, 842.941904821876, 0.6643263697624207]","[809.1384669147237, 871.0555101264706, 0.6172248125076294]","[1182.1339444232992, 1050.045192631709, 0.5184971690177917]","[786.408541884904, 1054.8390291872463, 0.4053976237773895]","[1053.029892996878, 917.07818567759, 0.5672507286071777]","[873.3249327511666, 922.9154249564874, 0.5656241774559021]","[1120.0489867237823, 1035.8264433732745, 0.10217790305614471]","[835.0801430791211, 1060.8695193241208, 0.1540270894765854]","[1171.1727904810791, 1083.9213844413168, 0.11559779196977615]","[789.7219097676539, 1091.6413276150793, 0.11574020236730576]","[23.322951518682633, 2.07571550713436, -3.1840320201677277]","[3.2445995865389246, 10.916024725132866, 0.7387032885152894]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000023_RGB.png,"[986.5812202471687, 601.9989920408059, 0.35869964957237244]","[1016.2422430057812, 572.1685899507493, 0.4596526324748993]","[955.9506879905086, 567.2448705894858, 0.4645199775695801]","[1059.5552832815524, 561.0974099726008, 0.6005011200904846]","[913.1392752927424, 558.9408345642416, 0.7080025672912598]","[1107.5649378957094, 651.4502698436652, 0.5885524153709412]","[849.5407000506387, 666.8335155691443, 0.6308000683784485]","[1148.2845538275715, 847.6677075267951, 0.6316792964935303]","[813.4464636518499, 874.205358052471, 0.5410385131835938]","[1180.8236146305271, 1043.8466252466562, 0.5154885053634644]","[805.6002726548105, 1055.0837123342076, 0.21487969160079956]","[1050.3994677868432, 914.9475434276003, 0.5543834567070007]","[877.7420874687106, 921.0323955408062, 0.5705264806747437]","[1111.698509728738, 1047.43299658739, 0.09205219149589539]","[849.3389313979673, 1072.8095143611238, 0.129792720079422]","[1164.4257205204663, 1081.1088845880001, 0.10313320904970169]","[794.1036912231541, 1093.9386365230432, 0.08412179350852966]","[24.42819733098466, 2.314053514364372, -3.284816124410822]","[3.6744639671750825, 11.683668789015014, 0.7770311855422882]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000024_RGB.png,"[982.496259522716, 612.6348421805476, 0.6261687278747559]","[1015.749512996757, 582.3270095598355, 0.5720564723014832]","[953.0468252947347, 579.2775305522114, 0.548898458480835]","[1061.7512467086906, 573.0740803549132, 0.5931088924407959]","[908.0130819837052, 569.2389026035444, 0.47727257013320923]","[1104.915089943632, 653.9926959263453, 0.4963844418525696]","[844.4261169840516, 676.2428032728562, 0.6843400001525879]","[1150.488004233486, 837.0828556482827, 0.668820858001709]","[813.4515092245033, 877.0509525221171, 0.5491328239440918]","[1184.0124165475515, 1043.4820419323373, 0.4967648386955261]","[784.317070639816, 1055.6784388656902, 0.388182669878006]","[1049.1061735834603, 925.7585237665417, 0.4534931778907776]","[875.342293757064, 933.0539877957756, 0.537794828414917]","[1104.213267063568, 1041.6313475844142, 0.17949479818344116]","[864.1665130899265, 1062.1093196066824, 0.18942685425281525]","[1162.595316970096, 1080.4707552810032, 0.11773021519184113]","[791.5761305910877, 1093.1318874331737, 0.11684970557689667]","[24.898479399820545, 2.301087271929858, -3.3277798958186064]","[4.098327942938753, 11.330254670091035, 0.6557922049387164]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000025_RGB.png,"[982.8536813790748, 613.4935660940948, 0.6291950345039368]","[1015.8431544849286, 583.804331531398, 0.5513107180595398]","[954.0399893054372, 580.2810027220985, 0.5529061555862427]","[1062.0262032915728, 574.7951089109878, 0.6031012535095215]","[908.0129734767664, 569.8772489244188, 0.4557037055492401]","[1102.5505067336212, 657.9536332197661, 0.4988022446632385]","[840.8970915604657, 684.2745953886877, 0.7061403393745422]","[1150.844883555151, 844.556162550186, 0.6413450837135315]","[816.0992412912744, 870.5096117174414, 0.48428088426589966]","[1183.4919087621981, 1042.3151583126394, 0.47823765873908997]","[787.4661590172449, 1052.7637254760377, 0.34193161129951477]","[1049.6479487288157, 925.5110194391723, 0.4323170781135559]","[874.39215274759, 933.55029853378, 0.5279517769813538]","[1107.2671948556822, 1043.4065211029426, 0.19442218542099]","[845.0357632196173, 1062.2773968548609, 0.18879979848861694]","[1157.542908379433, 1082.558971317928, 0.10967383533716202]","[792.2359070323721, 1092.6898301645622, 0.08360110968351364]","[25.321834313422247, 2.109046344664825, -3.2324699482204653]","[5.018937358865112, 13.366929828426066, 0.790558225880561]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000026_RGB.png,"[981.7524444573422, 618.5779842316997, 0.6735988259315491]","[1015.7827161200253, 585.5407680727803, 0.5954462289810181]","[952.6007532693881, 583.0112543158158, 0.6102017164230347]","[1061.0915245208755, 576.1608857494793, 0.6481578946113586]","[907.3703953852795, 572.275903313208, 0.5259382128715515]","[1105.602589907776, 657.9331254083359, 0.5382113456726074]","[836.2691621143312, 687.5109233449, 0.7014005780220032]","[1146.4348360420972, 843.3160367468079, 0.7077560424804688]","[809.8619911825446, 874.0540993798043, 0.550814688205719]","[1177.2467919004064, 1048.1264644331673, 0.4067700505256653]","[785.320380049295, 1053.0766594874945, 0.4504460096359253]","[1050.7826057876941, 932.2897734259104, 0.4961000680923462]","[876.1621179330568, 939.1529458110238, 0.6033428311347961]","[1098.3346866409934, 1045.0032007071693, 0.24136999249458313]","[841.4403315494948, 1062.252006231185, 0.19893263280391693]","[1140.8263293901591, 1085.4729251590088, 0.10442672669887543]","[791.7204990731416, 1092.1196262012452, 0.09733609110116959]","[25.768672934390757, 2.148660089395983, -3.1589394705403917]","[5.188342163752344, 14.140200078571095, 0.9626561280804359]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000027_RGB.png,"[980.2580868963902, 620.4880318751386, 0.6745390892028809]","[1015.6374253289916, 585.306827112759, 0.5844192504882812]","[951.4078279843818, 583.6154209509726, 0.6218423247337341]","[1062.7777223496003, 576.3305906017396, 0.6397210955619812]","[906.5589804970426, 573.4010117614735, 0.5324111580848694]","[1104.429195871751, 655.3139849199347, 0.5268778204917908]","[836.9693573903131, 678.9432154584074, 0.6816785931587219]","[1143.5935818500025, 847.5730894761743, 0.6887045502662659]","[813.7439354245299, 878.8982831549381, 0.5017504692077637]","[1174.9530637214225, 1051.4265944693855, 0.44007694721221924]","[805.9841702042332, 1051.7714295208455, 0.24434611201286316]","[1050.593695207269, 928.8234107594733, 0.46751081943511963]","[874.1099804532786, 934.9769477649302, 0.5504410862922668]","[1107.8003979528737, 1040.2652452251061, 0.18802224099636078]","[861.3103934472181, 1067.2785901704174, 0.13350076973438263]","[1152.5566890214288, 1089.804739169198, 0.12595564126968384]","[795.6691208290105, 1088.2382244939538, 0.10863497108221054]","[25.874470190561322, 2.1299361470990763, -3.0526061182199284]","[5.243491846683326, 14.743139054582901, 1.0221181589191746]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000028_RGB.png,"[981.2834774679119, 617.7007056316199, 0.6614776253700256]","[1016.6833237119439, 584.0019226669262, 0.5548230409622192]","[952.2960657852788, 582.209388038192, 0.5977469682693481]","[1063.2857518369933, 575.164141009797, 0.6132607460021973]","[904.6775786854431, 573.422062107598, 0.4918524920940399]","[1102.5313010054563, 657.8046531928139, 0.49893179535865784]","[831.9738064355736, 685.8650900974037, 0.6383583545684814]","[1143.9443847830955, 840.7164275073883, 0.6302369832992554]","[808.4387599199664, 881.1431832114686, 0.5163594484329224]","[1177.8847041935255, 1045.9429793039894, 0.4218566119670868]","[784.0399981716276, 1054.7666550590766, 0.4656254053115845]","[1050.060926137833, 930.9970217572215, 0.47445014119148254]","[873.4591015809746, 939.1582626510242, 0.5820625424385071]","[1098.2798906369069, 1039.5355360617748, 0.23267166316509247]","[840.3966033053183, 1058.2379005377593, 0.25367024540901184]","[1155.8050612478464, 1085.9988582913015, 0.13829129934310913]","[789.7633051648006, 1090.452959621502, 0.10901208966970444]","[26.30023231232559, 2.0183065887199523, -3.018544162606934]","[5.12046960275981, 15.459920676192977, 1.0931594145924142]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000029_RGB.png,"[981.8888376793954, 616.2782881710825, 0.640180766582489]","[1016.3640962980373, 583.9627516620247, 0.5463528633117676]","[953.2750153870004, 581.8408984740768, 0.5701843500137329]","[1064.031628534204, 575.0111462261095, 0.6073940396308899]","[905.6637439985939, 572.324514421784, 0.45972055196762085]","[1102.6174555148518, 658.8911331708716, 0.4787706434726715]","[834.542816718256, 685.0905675683537, 0.6423652768135071]","[1146.2719671269804, 838.8540144100762, 0.6235048174858093]","[810.8661143940644, 876.5545332771742, 0.4849323332309723]","[1175.2694699549206, 1039.2450629866464, 0.36911284923553467]","[790.0440126154383, 1051.6515293534876, 0.4182071089744568]","[1054.2137036990264, 937.4289875676018, 0.5168017745018005]","[878.4902428116357, 946.3148377986131, 0.5649651885032654]","[1098.8775468557367, 1035.3137480875137, 0.28993162512779236]","[859.541784598486, 1055.8254657677444, 0.23282641172409058]","[1153.8805821815492, 1077.7988804203526, 0.16897670924663544]","[796.8142488074819, 1084.6731205132219, 0.11673467606306076]","[26.215689597142504, 1.854291530826544, -2.9981617921308716]","[4.992461803461567, 15.605296556590709, 1.075960457204757]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000030_RGB.png,"[981.5625573144679, 617.0101674731898, 0.661419689655304]","[1016.2807629690501, 583.6016405697471, 0.5753398537635803]","[952.9346291200306, 580.4048091392525, 0.5747061967849731]","[1060.9933257412747, 574.4010117093194, 0.5989713072776794]","[905.966749625152, 569.0074573031152, 0.4726482629776001]","[1101.989959887856, 655.2949962056473, 0.4641388952732086]","[832.5156900878677, 681.5698429255849, 0.6077293157577515]","[1146.1596624453377, 834.5877385909132, 0.6522870659828186]","[811.1214312210263, 876.3256921432758, 0.5417032241821289]","[1177.850198986992, 1044.0323891258568, 0.41208311915397644]","[785.1142168656028, 1052.8618157486994, 0.5026448965072632]","[1049.6678054986135, 938.2005804093046, 0.5486687421798706]","[874.2775151667632, 944.2268387755662, 0.5806758999824524]","[1101.7394173662005, 1035.1616213593366, 0.2651737630367279]","[860.1566391671132, 1058.445365804717, 0.21736301481723785]","[1157.2760898169595, 1078.162053144467, 0.17912040650844574]","[791.7818054935553, 1084.951549318145, 0.12481121718883514]","[25.938289487075924, 1.6624624315815155, -2.8679086732853944]","[5.079002905135968, 15.822184044731816, 1.1380426862832103]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000031_RGB.png,"[984.6991673939364, 615.8267907987965, 0.6148626208305359]","[1018.739313188049, 580.8746441841931, 0.49764901399612427]","[954.7655752050949, 580.0545487408533, 0.5281333923339844]","[1060.9338639388204, 572.5587809026216, 0.5661064982414246]","[907.1627673579137, 569.919024095851, 0.4846618175506592]","[1101.2689312796272, 654.0423921043089, 0.4581671357154846]","[835.4460284767054, 680.0823213017763, 0.631580650806427]","[1145.4913682093586, 843.4483067051872, 0.6766539812088013]","[810.420910424228, 869.4371291344869, 0.5387172698974609]","[1176.2538449035815, 1046.914767447751, 0.42452454566955566]","[788.3362219058954, 1052.4568678531525, 0.4604625701904297]","[1047.28738027554, 935.0405328310583, 0.5273761749267578]","[873.3826584426004, 941.0607148087479, 0.5891925692558289]","[1099.7327985472427, 1038.5933703123014, 0.2643117606639862]","[857.831498229351, 1061.4814984588702, 0.2157958447933197]","[1155.127869442887, 1082.5808897195623, 0.16443437337875366]","[794.5838886807486, 1087.0811064987465, 0.118650883436203]","[25.332865464930165, 1.6221198733172275, -2.6950696503051654]","[5.121540766999324, 15.96223537467808, 1.2205124263405507]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000032_RGB.png,"[987.1888591043667, 604.3225596279558, 0.4135555922985077]","[1019.0814355660391, 573.4558077655602, 0.3539799451828003]","[955.8206966778438, 569.0121231014831, 0.41612008213996887]","[1061.6910253576648, 566.7453046433179, 0.468421071767807]","[910.9476521431556, 563.4012292968918, 0.650216281414032]","[1104.5501811084966, 654.4482080553662, 0.5129421353340149]","[846.9519957585668, 669.4708852232616, 0.6410593390464783]","[1145.886007945721, 839.7591792934238, 0.6552942395210266]","[800.9716921670431, 872.2643859314785, 0.593913197517395]","[1179.0850079503691, 1050.9535042162813, 0.3716714382171631]","[781.5563828497694, 1054.2722974459705, 0.5201170444488525]","[1047.4544809612696, 932.5050511924605, 0.5228238105773926]","[874.2325390406368, 937.7249944966081, 0.5810828804969788]","[1100.31461275301, 1040.9548068210875, 0.16924253106117249]","[842.0019634646477, 1058.6325402741215, 0.1939672976732254]","[1159.0735072579391, 1082.858558975914, 0.09859388321638107]","[788.9513477418697, 1090.6696479782563, 0.12568730115890503]","[24.58676679555055, 1.6222816952662014, -2.521477659902011]","[5.139232284925822, 16.00391262063517, 1.408842036158217]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000033_RGB.png,"[986.2354086332597, 599.4055676968968, 0.3276154696941376]","[1016.273275990274, 568.9151178982089, 0.348764568567276]","[954.1667254099385, 564.7747101280368, 0.5179662704467773]","[1061.1237510816948, 561.7537684453134, 0.6356490850448608]","[912.0264281285596, 559.4903137022508, 0.6976317167282104]","[1104.0444302668182, 652.9463635156378, 0.5044993162155151]","[845.2701924608631, 672.2791533059653, 0.6903268098831177]","[1143.8344672541061, 837.7437714124242, 0.664860188961029]","[807.4524318464074, 877.8925323393366, 0.5569086074829102]","[1179.757533956961, 1045.8159176786717, 0.4001524746417999]","[786.6060245134934, 1051.4591465510211, 0.4497869610786438]","[1049.5974930022805, 933.6537056464424, 0.529822587966919]","[876.6302711204463, 939.1120386951015, 0.6080620288848877]","[1103.5879415753482, 1039.6267903972932, 0.2052927166223526]","[851.9581803933073, 1064.2779392852467, 0.16492125391960144]","[1159.6222268473769, 1079.8331685087005, 0.12308207899332047]","[791.1326084788025, 1088.3413060857997, 0.11784224212169647]","[23.824649924490643, 1.7292978851183283, -2.454790822168369]","[7.417352420762659, 15.090315257953774, 1.1528626071799668]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000034_RGB.png,"[983.4541587783131, 584.2918532073609, 0.6803241968154907]","[1013.2922648610235, 553.8135561858167, 0.66336989402771]","[950.7076327083997, 550.2877317169249, 0.6134313941001892]","[1054.8239467227552, 552.9691551881889, 0.637808620929718]","[909.0908271531908, 548.9128402955755, 0.6321216821670532]","[1105.8413051731038, 644.7751399834672, 0.6480562686920166]","[843.4532980243714, 667.3657421038865, 0.5887566208839417]","[1146.9406953907148, 848.0111319880509, 0.6140522360801697]","[808.3776705134303, 881.9924670213418, 0.591199517250061]","[1176.2336626129675, 1054.0046108279869, 0.3948118984699249]","[788.769164591649, 1051.4771587028595, 0.38411852717399597]","[1049.3466249598087, 933.7962837640064, 0.5657953023910522]","[873.2277647874843, 940.0571341319221, 0.6257655024528503]","[1110.3077762943258, 1049.8196067059744, 0.11966513842344284]","[832.4216145719407, 1065.012314246946, 0.163947194814682]","[1157.3139587385958, 1086.2192358839745, 0.11144588142633438]","[792.1864821217554, 1091.4722738044516, 0.0986056849360466]","[23.280350473392474, 1.7233430257620548, -2.4636913027991096]","[7.984234188336304, 14.812190807243072, 1.0424410115300318]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000035_RGB.png,"[982.9320233888778, 571.0720188273843, 0.5287848711013794]","[1013.1877726789733, 544.3512085890388, 0.5171034932136536]","[953.9966950368618, 538.1770552652126, 0.45222508907318115]","[1055.5215378322064, 544.9304186282752, 0.5442979335784912]","[912.2907510314408, 539.4906402661483, 0.4690283536911011]","[1104.877546542812, 645.7225140660021, 0.6510651111602783]","[848.0948450913237, 663.938875963167, 0.5599327087402344]","[1147.0518064960308, 844.4449429379308, 0.636254072189331]","[805.6141615429751, 873.0590907511423, 0.6027272939682007]","[1179.6547778859313, 1048.210557310726, 0.478391170501709]","[784.5368514443257, 1049.9321284014945, 0.4149506092071533]","[1050.5629877435927, 940.590011708297, 0.5787959694862366]","[872.4805860070082, 946.2767518630992, 0.6102080345153809]","[1109.206105344838, 1061.3842762417185, 0.08915942907333374]","[828.920366924684, 1072.7464718296894, 0.12730303406715393]","[1161.340000195288, 1084.1518531792967, 0.10192205011844635]","[787.9733747025972, 1093.789982016907, 0.10410253703594208]","[20.56393709917086, 1.6142156445883624, -2.1235696637927677]","[8.263190434976886, 14.560573533418664, 0.9901913712163815]"
