,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000022_RGB.png,"[954.5701542083425, 449.98755248618136, 0.48000282049179077]","[980.2530955772061, 425.5949213798841, 0.6199959516525269]","[930.5249080665665, 424.2600147654771, 0.3863693177700043]","[1019.4542654077057, 443.02585580065113, 0.6284440755844116]","[900.1900029646273, 442.27336018017456, 0.560160219669342]","[1082.1727951227906, 576.0619274213071, 0.6662280559539795]","[834.7440428362333, 593.668588829437, 0.6939662098884583]","[1134.89544862309, 799.1137821076909, 0.6040379405021667]","[808.3263467313847, 788.51536686183, 0.68657386302948]","[1085.6040015410615, 957.6672677620932, 0.3352707028388977]","[848.7684561673033, 941.7368215443196, 0.2834148406982422]","[1054.4650057692534, 986.2861898806111, 0.565640389919281]","[882.8926948389744, 979.9575226759546, 0.582082986831665]","[1197.8963133928942, 1055.611273070582, 0.2926121652126312]","[791.492308980876, 1065.3673489506518, 0.27421778440475464]","[1053.0904398687203, 1026.233561929138, 0.26298850774765015]","[825.5510094615207, 1042.7720810318647, 0.1809592843055725]","[-0.6171492685829726, 0.611430375812118, -0.09388787818083243]","[1.593217778093981, -10.197498796384759, 0.5294452870886528]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000023_RGB.png,"[955.5013607569986, 450.5069752021469, 0.47950300574302673]","[981.3611684360822, 426.1228618905443, 0.6189004182815552]","[931.3501033360292, 424.51451779039814, 0.40665557980537415]","[1020.0800249236809, 443.66007885785154, 0.613907516002655]","[900.2650355127973, 442.2338094009873, 0.5686742067337036]","[1082.1245095350312, 575.3194144391988, 0.6746119856834412]","[834.665917840308, 594.0180896792648, 0.698613166809082]","[1135.982905163597, 795.2681876901986, 0.5846260786056519]","[808.8071409771427, 788.7815343826705, 0.6674937009811401]","[1087.738116013092, 955.1315691096181, 0.35401561856269836]","[847.5771584863787, 942.0851288178205, 0.29746103286743164]","[1055.4409171766888, 985.4462376674737, 0.5702503323554993]","[888.0765053325065, 965.2699149350287, 0.5275461077690125]","[1196.2148898694763, 1054.1544589104496, 0.2775529623031616]","[790.7012391436613, 1067.342934785117, 0.3193567991256714]","[1075.4449308903427, 1020.5619042388266, 0.24785687029361725]","[824.6768233091965, 1039.9259440275243, 0.1873561143875122]","[-0.757455817380647, 0.6125449883817562, -0.09037624459860166]","[1.6240838236487356, -10.20602141502275, 0.46668453540859056]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000024_RGB.png,"[955.0867557438996, 449.33320139183627, 0.46823233366012573]","[981.00938894054, 425.6417963774393, 0.6117803454399109]","[931.2693741735728, 424.04810071402926, 0.392446368932724]","[1019.8722341359069, 443.4323227933411, 0.6147602200508118]","[900.134013384214, 442.0362725189286, 0.5695332288742065]","[1082.2256380019792, 576.5809161095174, 0.6843795776367188]","[834.7799586329713, 593.1654421542892, 0.6926858425140381]","[1134.1004182826096, 804.0032132762983, 0.591277003288269]","[807.76932636113, 789.6942947517332, 0.6806005239486694]","[1085.2718618014394, 957.3429405220638, 0.3285325765609741]","[847.0050556516328, 942.2254282896702, 0.2892221212387085]","[1048.951117167936, 970.1106264881214, 0.43369588255882263]","[886.4439099315418, 961.942766671053, 0.5438830852508545]","[1196.3184054890776, 1053.4836690148784, 0.27463093400001526]","[791.4384895392385, 1064.696450548142, 0.3042551577091217]","[1073.6681297677324, 1021.9953894071202, 0.2266797423362732]","[826.0034291427863, 1042.9678275494334, 0.1846148520708084]","[-0.8387383497999839, 0.6503967453522226, -0.12122474945278307]","[1.6801426772121109, -10.249088819263722, 0.14287954210014828]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000025_RGB.png,"[954.8702844010228, 449.2085811726413, 0.46640080213546753]","[980.6547882645895, 425.32772304312505, 0.6109637022018433]","[930.9426597808902, 423.9863602658604, 0.38832882046699524]","[1019.6016178305763, 443.1624660365818, 0.625015914440155]","[900.4800420120006, 442.28225774915495, 0.5629870295524597]","[1082.4352734077124, 576.5310029176762, 0.6816101670265198]","[834.3872177680378, 594.3608630988876, 0.690908670425415]","[1135.8322975325627, 799.3600928587337, 0.5932174921035767]","[808.0218220076836, 790.0013693884957, 0.6835398077964783]","[1087.2857505852958, 956.3749501211596, 0.34602028131484985]","[839.7490338946473, 938.5941350762791, 0.36447882652282715]","[1053.5670023438656, 983.618546790573, 0.5726165175437927]","[886.69331313034, 964.2393160304453, 0.537365734577179]","[1196.5998724882868, 1053.524901651617, 0.2849086821079254]","[792.6987433797611, 1064.2205391146292, 0.3153982162475586]","[1075.0497486192864, 1022.0679805491675, 0.24313709139823914]","[825.0733076635182, 1042.3338215061106, 0.19089652597904205]","[-0.8188668146950335, 0.6063820145671562, -0.15720413796326044]","[1.7577452613483944, -10.273684714674461, 0.08195469812767481]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000026_RGB.png,"[955.1287479292096, 448.90459898363406, 0.4642353057861328]","[980.8040938123581, 425.2392898880149, 0.6061354875564575]","[931.2144696625475, 423.62020360092913, 0.38672274351119995]","[1019.7688270232444, 442.9495211692156, 0.6187902688980103]","[900.3280780442317, 441.878557683404, 0.5693225264549255]","[1082.178763004424, 576.954288485878, 0.6743444800376892]","[834.3942707190588, 593.9602554808921, 0.6906687021255493]","[1135.767518890108, 804.3009563163253, 0.5880987048149109]","[808.625500361616, 789.6523025664233, 0.6841691732406616]","[1084.2173913703232, 960.5059177876574, 0.3364967703819275]","[848.4759757138073, 940.3491263041938, 0.27290812134742737]","[1053.5064554720234, 989.2492973649621, 0.5464559197425842]","[880.1524063534193, 982.6228871202784, 0.5869596004486084]","[1199.1891735685222, 1056.8712556437576, 0.30039694905281067]","[790.5753710946702, 1063.6106216117166, 0.2619635760784149]","[1054.9424362999089, 1027.5949984900778, 0.26890745759010315]","[825.0679365700483, 1043.0915254596487, 0.17284928262233734]","[-0.7848050443104445, 0.5496963718258289, -0.16011855456306537]","[1.759429799549114, -10.323250167768057, -0.11409607055744068]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000027_RGB.png,"[955.3938303806622, 449.4016150167404, 0.4568163752555847]","[980.9497101242081, 425.79609324439207, 0.6134141683578491]","[931.710671893613, 424.2090707577174, 0.40168946981430054]","[1019.9857323938764, 443.08520909616675, 0.6175655126571655]","[900.8057798422342, 441.9297187050413, 0.5709161162376404]","[1081.7017665015233, 576.9621009854704, 0.6656531095504761]","[834.4872069121284, 594.1537233527464, 0.6882941126823425]","[1135.819059686031, 798.5306658186582, 0.5933762788772583]","[808.3131088848529, 788.332424163038, 0.6799306273460388]","[1085.7555857345446, 956.8524891587538, 0.3402913212776184]","[847.6549579614878, 941.0775333842596, 0.26746729016304016]","[1051.5865336971551, 985.944067502621, 0.5650962591171265]","[883.9276340211093, 965.927032956313, 0.5239056348800659]","[1197.4403672361182, 1054.9354918558267, 0.28346720337867737]","[792.5463996377065, 1064.4384210477103, 0.27845650911331177]","[1054.399901605982, 1026.2118605413807, 0.260776549577713]","[823.5809032274642, 1042.6893987445103, 0.1786341667175293]","[-0.7449097818749433, 0.5581317242216555, -0.14909173021547234]","[1.772738476674435, -10.360269343871988, -0.15546197070548637]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000028_RGB.png,"[955.6802886990555, 449.36808637265585, 0.4553496539592743]","[981.1669410156564, 425.53204160885787, 0.60732501745224]","[931.7938967156613, 424.1197695470969, 0.40347346663475037]","[1020.2494042551249, 443.5454412770248, 0.6080499887466431]","[901.082472536137, 442.35251599201854, 0.5778336524963379]","[1082.5525694085393, 576.8593449144406, 0.6813734769821167]","[834.9010523766558, 593.5852555004498, 0.6975703239440918]","[1135.6695371243848, 802.8643244468069, 0.5948320627212524]","[808.4306218995575, 789.9697938693091, 0.6738426685333252]","[1087.3204728057071, 955.9531836501008, 0.3399682641029358]","[849.2134431232621, 941.9110836880088, 0.28280705213546753]","[1053.4784606818166, 982.7299834688597, 0.583581268787384]","[885.7877142192374, 963.3675712842437, 0.5382747650146484]","[1195.8683187069958, 1054.2505960582134, 0.27501171827316284]","[791.7216383959989, 1065.3104913147283, 0.29188084602355957]","[1074.2896575130949, 1021.914660244664, 0.23375903069972992]","[825.9294274105348, 1042.062120131392, 0.1836361587047577]","[-0.7280893354757063, 0.5757277880415044, -0.1501337442163088]","[1.7759611652379148, -10.353596129593178, -0.11869240745913635]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000029_RGB.png,"[955.5150326312855, 450.1729908445657, 0.462408185005188]","[981.2553741707665, 426.238747301167, 0.6239867806434631]","[931.7650338699444, 424.70331986388464, 0.40158000588417053]","[1020.2471256094104, 443.4246188006873, 0.6093294620513916]","[900.7813657810076, 442.27715792303206, 0.5662946701049805]","[1081.579587688451, 576.3967798343988, 0.6566107869148254]","[834.8993162656353, 593.6194351861672, 0.6882854104042053]","[1136.8173235228564, 799.2588558848468, 0.5709241628646851]","[808.5748818746725, 788.7612435851177, 0.6712327003479004]","[1085.1175649344866, 956.7897721481361, 0.34266218543052673]","[839.6926645399482, 933.9917047607589, 0.34046727418899536]","[1052.4189989315164, 989.0327175151465, 0.5389649868011475]","[881.5096111437467, 981.9587161479733, 0.5791757106781006]","[1199.5809921244759, 1056.0735126298077, 0.27728965878486633]","[791.4849305090386, 1064.3840590713787, 0.2702339291572571]","[1054.5008130590525, 1026.201009847502, 0.2757207155227661]","[823.5684791829734, 1042.3812390383598, 0.1778724640607834]","[-0.7068060393292624, 0.5743014074432723, -0.18632270411786464]","[1.8714490542670568, -10.361292645910181, -0.12245014297943445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000030_RGB.png,"[955.7079579684458, 449.9104583061744, 0.4632331430912018]","[981.0378177585018, 425.8632047860309, 0.6180790662765503]","[931.7216310944302, 424.3065099887466, 0.40356528759002686]","[1019.7352983791599, 443.5512463982499, 0.6232487559318542]","[901.020460820621, 442.27390271486854, 0.5798754096031189]","[1082.083059884415, 576.2085202956061, 0.6724721193313599]","[835.0384764146276, 593.8571738890461, 0.6977502703666687]","[1134.1046500532223, 799.224784706068, 0.5998698472976685]","[807.5002834064118, 789.3740907753775, 0.6923026442527771]","[1085.3531334985896, 956.2286827676769, 0.3492561876773834]","[849.49501862941, 941.442333712456, 0.295289009809494]","[1054.3669154965912, 985.5009251646215, 0.5736901760101318]","[886.0678791351812, 967.2180485139813, 0.5189564228057861]","[1196.25297580499, 1055.3557392297425, 0.3024713695049286]","[792.0099413323516, 1066.0459513458154, 0.30105966329574585]","[1074.455998650253, 1021.9129241336434, 0.2496144324541092]","[825.5139543419256, 1040.7842339133167, 0.19770781695842743]","[-0.7480868675678812, 0.6059669332002235, -0.11643090472559806]","[1.8971505708185146, -10.35177036649423, -0.10035072052953967]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000031_RGB.png,"[955.9476497962228, 449.4472421844997, 0.4563220739364624]","[981.3469540271012, 425.7632698954095, 0.6102033257484436]","[932.1817005148803, 424.10962414832056, 0.4077138602733612]","[1020.0434580853102, 443.1186292333125, 0.6141543984413147]","[901.3114764304435, 441.8450832927888, 0.5901370644569397]","[1082.378849799544, 576.7190454425913, 0.6852818131446838]","[834.6617403231647, 593.7036365706647, 0.6861128211021423]","[1135.7566681962294, 800.5477013037394, 0.5923271775245667]","[807.9118502252246, 790.166950977082, 0.6764920949935913]","[1085.2784807247053, 957.330136703287, 0.3383413255214691]","[849.9183584510812, 942.2938961680436, 0.29634201526641846]","[1054.6406785031468, 984.5300050763701, 0.5730711221694946]","[883.9514512941727, 978.5310904586822, 0.5866893529891968]","[1196.5343342972603, 1054.2263990108645, 0.2711758315563202]","[790.4563932362921, 1066.0370537768351, 0.2781992256641388]","[1054.4064120223093, 1024.9658753633084, 0.252593070268631]","[827.7765952829475, 1042.1228840171118, 0.18163561820983887]","[-0.8046864316941305, 0.6017500204825631, -0.1299395293651372]","[1.9810118874276068, -10.362607616804224, -0.10600070908660868]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000032_RGB.png,"[955.6212609243563, 449.6149396583925, 0.4577517509460449]","[981.1739939666774, 426.1344178795249, 0.6132103204727173]","[931.9986493091493, 424.30103038833795, 0.4074931740760803]","[1020.1767046061386, 443.5733275602927, 0.6090789437294006]","[901.4231300704536, 441.8579956185041, 0.5861666202545166]","[1082.3095138656602, 577.1565454197739, 0.6791021227836609]","[835.2610783995457, 593.392547177167, 0.7024283409118652]","[1135.178543226381, 799.6602230514138, 0.5973109602928162]","[807.0659843839233, 788.3071420463009, 0.6856258511543274]","[1087.6827774743115, 954.9922462002176, 0.3425537645816803]","[848.3236319717525, 939.9238876110935, 0.2681185007095337]","[1055.4148755113804, 987.4745578741886, 0.5518160462379456]","[883.0720025553172, 981.1861467438214, 0.586799144744873]","[1196.1962266760052, 1055.5138338395525, 0.2826182246208191]","[792.0564908090905, 1064.1092109954354, 0.251826673746109]","[1075.4196487736056, 1021.8248164993497, 0.2224131077528]","[826.6154625310053, 1041.3875324929634, 0.17572414875030518]","[-0.7918046782799619, 0.5508887460838706, -0.16685362413333926]","[1.9900866881760526, -10.349362850699784, -0.09032786509863427]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000033_RGB.png,"[955.7922678598821, 449.69588583472625, 0.4608685374259949]","[981.4502526328249, 425.764571978675, 0.6041224002838135]","[931.9005590364873, 424.3469830769136, 0.39493104815483093]","[1020.2049164102228, 443.2768323500617, 0.6102699041366577]","[900.8045862659076, 442.4459404663128, 0.5726318955421448]","[1082.4899609048603, 576.9857554981257, 0.6787782907485962]","[834.9713106195193, 593.4559152294177, 0.6926458477973938]","[1135.1061690982112, 801.4712038597418, 0.5939996838569641]","[808.4447278015996, 788.0511741777063, 0.6857178211212158]","[1084.7657854389445, 957.1321115400037, 0.33945363759994507]","[847.7044371255739, 940.8901419009774, 0.27193519473075867]","[1052.7767463086918, 986.4676134822603, 0.562717616558075]","[883.9943115349929, 967.0251231768209, 0.5157422423362732]","[1198.2997421912983, 1054.383734072103, 0.29217395186424255]","[791.2644444094267, 1064.2216241840172, 0.2873285412788391]","[1054.6998147847848, 1026.3524855340468, 0.2699284851551056]","[824.770410543899, 1042.4039169885657, 0.17362046241760254]","[-0.7003707618181302, 0.5178897993547243, -0.18851601544321564]","[1.9611705619089406, -10.370327294616919, -0.23578535643134718]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000034_RGB.png,"[956.0300065627608, 449.888702664948, 0.457964152097702]","[981.6476267544756, 426.0179356807388, 0.6123216152191162]","[932.0389053834386, 424.27417492098857, 0.4081438481807709]","[1020.0094954134705, 443.65394821581026, 0.6196970343589783]","[900.7111617916133, 441.982724344638, 0.580772876739502]","[1082.6040016975237, 576.5186331266547, 0.6825814843177795]","[834.1661348802625, 593.7788318792428, 0.6853342056274414]","[1134.9020675463557, 801.4663210474962, 0.5990970730781555]","[808.4316527154759, 791.771660094779, 0.67860347032547]","[1084.4225779915664, 958.5372763972741, 0.33590295910835266]","[840.7153966914698, 936.8876464500015, 0.3653508722782135]","[1054.5021151423177, 988.0779649607741, 0.5609707832336426]","[883.5161757092351, 982.647409688444, 0.584185004234314]","[1196.3538872580602, 1055.2667635399384, 0.29388779401779175]","[790.6388476538598, 1064.5251180917999, 0.29086846113204956]","[1053.49961953488, 1027.253744167598, 0.26881808042526245]","[826.69722250938, 1042.6304794767498, 0.18803349137306213]","[-0.6328032811031231, 0.5100073942923438, -0.16656098622870416]","[1.944968397288548, -10.338940047733235, -0.09151082758765211]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000035_RGB.png,"[955.4507965235246, 449.28350521387256, 0.461690753698349]","[981.0527917160541, 425.51592832844824, 0.610171914100647]","[931.525559056045, 423.8887582744229, 0.3849465250968933]","[1020.0898990551103, 443.61331236723504, 0.6126997470855713]","[900.9875832181691, 442.02010498504944, 0.5809870958328247]","[1082.5600563873156, 576.7794838074947, 0.6862161159515381]","[834.4936630749861, 594.198428211526, 0.6920852661132812]","[1135.0459477471852, 805.6292982609357, 0.5910927653312683]","[808.3561861395508, 790.5166688407874, 0.686117947101593]","[1082.7401779056993, 958.8696331507738, 0.3333102762699127]","[850.1850685066156, 942.5925072635812, 0.28873714804649353]","[1054.0917418998315, 985.9884468405842, 0.5688091516494751]","[885.0257242416172, 966.4166162641125, 0.5253986716270447]","[1199.087611073819, 1054.529892918647, 0.29785773158073425]","[790.7113845424377, 1064.9609904649005, 0.2876718044281006]","[1053.2883565250647, 1026.3645298042518, 0.26088374853134155]","[825.1379777990343, 1043.8631183013515, 0.18315856158733368]","[-0.5949148790279463, 0.4744744612738637, -0.190850941985168]","[2.02063872506737, -10.334840802495012, -0.10327593970767829]"
