,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000022_RGB.png,"[957.2364952151153, 443.35571689455867, 0.64177405834198]","[980.5971710800944, 421.93698971302115, 0.5163978934288025]","[932.5696128210379, 419.2428709299194, 0.37719181180000305]","[1019.5263140150593, 438.01272672182836, 0.5998059511184692]","[900.3274270025989, 438.1516156034736, 0.5255091786384583]","[1078.652938535532, 579.521888178356, 0.5611782670021057]","[841.514984323379, 584.538380972281, 0.6229643821716309]","[1126.693409120304, 786.6243079326787, 0.46627482771873474]","[800.8560237702981, 768.2091613236589, 0.4444725513458252]","[1174.4551253793363, 938.3916611285056, 0.40671980381011963]","[796.7591815360482, 912.1289671857119, 0.5418604016304016]","[1055.989962286943, 956.9029448852891, 0.4702250063419342]","[889.006409797897, 950.000710002213, 0.5287284851074219]","[1152.6814720010323, 1039.8231879564946, 0.131761834025383]","[796.2033004886508, 1060.4416764644902, 0.19779151678085327]","[1164.9058637245914, 1009.0447607422702, 0.1594693958759308]","[807.0764553035161, 1036.0383574247223, 0.17165768146514893]","[-0.97851344551471, 0.022413320400305296, 0.25424113051176245]","[1.4686632840881262, -17.30454492159009, -0.6511819751927634]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000023_RGB.png,"[957.6629274845418, 444.0947034011564, 0.623383104801178]","[981.0315243560523, 422.4549475853131, 0.5314206480979919]","[932.5884930283866, 419.96031880916814, 0.3871297836303711]","[1019.658909494255, 438.5895496084114, 0.6025265455245972]","[899.9098380486835, 438.9896146917131, 0.5213003754615784]","[1078.6749654441055, 579.1135765677067, 0.5650686025619507]","[840.8420785425016, 584.9300910212962, 0.6164383888244629]","[1125.5690602206103, 780.2964002765937, 0.46849924325942993]","[801.5339751238289, 767.0213358647757, 0.45594993233680725]","[1174.2978988250363, 936.8660535691834, 0.41384753584861755]","[796.964585171169, 908.5946791755948, 0.5569648146629333]","[1054.8825404696993, 952.2810918277264, 0.5020037889480591]","[888.9817787227929, 946.9364740509143, 0.5211042761802673]","[1156.0511549850116, 1039.9925672879388, 0.15182073414325714]","[797.4867205606042, 1060.127765890584, 0.20465725660324097]","[1165.6829904201722, 1006.9005551249327, 0.17396880686283112]","[806.880546025539, 1031.7682838627018, 0.1781993806362152]","[-0.856918667295361, -0.002443250706496264, 0.33143467737391274]","[1.4876403366053248, -17.299821079924534, -0.6803984460831558]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000024_RGB.png,"[957.5563736706545, 445.1167845110451, 0.6080120205879211]","[980.7147926017377, 423.74618015685894, 0.553855299949646]","[932.8254721826938, 421.0924802084546, 0.3952012360095978]","[1019.9030501065218, 438.7363052431185, 0.5875968337059021]","[899.9687573164439, 438.97192806069097, 0.522210419178009]","[1078.3646355991793, 581.2810026699444, 0.5584894418716431]","[842.221255987933, 585.2892489886759, 0.6332274675369263]","[1125.7025237553162, 783.9010007830434, 0.4538353979587555]","[800.6773670955879, 769.6421039572585, 0.44711342453956604]","[1175.9955983892723, 937.4327853104592, 0.40497028827667236]","[796.1002731502741, 908.4106514074149, 0.521978497505188]","[1055.936685379999, 951.0023375541409, 0.4867553114891052]","[890.9375620409297, 943.1623857060817, 0.50636225938797]","[1151.5781734474624, 1035.197862676891, 0.1437753289937973]","[799.3344309677108, 1053.892957187977, 0.20135654509067535]","[1166.6211414129104, 1007.4651167274328, 0.158097505569458]","[808.2365029860704, 1035.1889651079105, 0.1626550853252411]","[-0.8521342978427602, 0.004858532376539139, 0.3569194691847213]","[1.5047930483073353, -17.27974880354388, -0.7302198687455497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000025_RGB.png,"[958.4002321335884, 444.28697769668406, 0.6119878888130188]","[981.6567413373334, 423.1835174257875, 0.529515266418457]","[933.8981717795259, 420.19035351939317, 0.38828977942466736]","[1020.109755824908, 438.4410578626836, 0.5843760967254639]","[900.8547707250958, 437.9890722091732, 0.5319883823394775]","[1078.6183248220595, 580.3902692094553, 0.5606361627578735]","[841.8102859572834, 584.4375780261496, 0.6247718930244446]","[1126.8596417505232, 782.4910616204666, 0.44964224100112915]","[801.4888904907637, 762.6335322741729, 0.44526800513267517]","[1174.9606592071375, 935.4323513870122, 0.40316689014434814]","[797.7494158594035, 905.2418147671269, 0.5179739594459534]","[1055.5441072754736, 952.7408357273598, 0.47272568941116333]","[889.2271671648559, 946.8619297839689, 0.4984666705131531]","[1153.087830486783, 1040.728461346781, 0.11994818598031998]","[796.1553946751771, 1061.1900488212927, 0.1849907636642456]","[1166.706319359857, 1008.0004899634, 0.13460227847099304]","[808.3301444742422, 1033.8482533722784, 0.16908752918243408]","[-0.9483281458300298, 0.0675442767696328, 0.4180343894033013]","[1.5020450484014374, -17.286398788826027, -0.7367007698446647]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000026_RGB.png,"[958.7472373238239, 445.196211590236, 0.5950170159339905]","[982.2039418296282, 423.2219288821175, 0.5214799046516418]","[933.6192004399087, 420.3655922255315, 0.3958195149898529]","[1020.684625586593, 438.48603398881016, 0.5759087800979614]","[900.3992043426055, 438.21216247531595, 0.5304914116859436]","[1078.6151781208346, 579.2060244795517, 0.5701768398284912]","[841.5006614074593, 583.9713237101888, 0.6131775975227356]","[1125.233882286702, 781.0810139509508, 0.46970292925834656]","[801.838065819775, 764.3286276718779, 0.4749765992164612]","[1173.851718292751, 939.0314180395842, 0.4200236201286316]","[795.8305249004537, 909.4897529136354, 0.5464181303977966]","[1055.4688034599567, 956.493548205252, 0.467824250459671]","[889.1991723746493, 950.0057013213973, 0.5223419666290283]","[1154.991367713895, 1039.959147150793, 0.14170613884925842]","[794.9579120987418, 1059.98160704404, 0.21076728403568268]","[1164.5263064527203, 1008.0301123576885, 0.17106996476650238]","[807.0223103410622, 1033.2623159028374, 0.1839686781167984]","[-1.0629880387269772, 0.03298521957893131, 0.36100156989650334]","[1.5130695585224185, -17.276077576570408, -0.7850647885498864]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000027_RGB.png,"[959.0958701181414, 443.803687791334, 0.6037486791610718]","[982.3019235953512, 422.371342988979, 0.49682143330574036]","[934.1821344383272, 419.6704967756724, 0.38256239891052246]","[1020.6788747188373, 437.24726452216703, 0.572528064250946]","[901.0269712369482, 437.8220800303825, 0.540569007396698]","[1079.442652036012, 580.6060895106995, 0.5573326349258423]","[841.928232999743, 584.6290927731058, 0.6212941408157349]","[1125.4399369634555, 783.315822862174, 0.45775237679481506]","[801.5086387536226, 770.2638487164986, 0.43336722254753113]","[1175.3079899181894, 936.0112359054322, 0.40279707312583923]","[797.1388473148583, 911.7809854330271, 0.5323417782783508]","[1055.9412426714282, 954.5816559438538, 0.4730578660964966]","[888.8880829811517, 949.413795970323, 0.518105149269104]","[1153.3606169308896, 1039.6176758144352, 0.12725256383419037]","[795.298786646936, 1062.0547406164733, 0.20049141347408295]","[1166.358988648805, 1008.466093237728, 0.13556717336177826]","[808.5736340448766, 1036.5668947235458, 0.15426988899707794]","[-1.1065861347476111, -0.06738888070424674, 0.32078149971767095]","[1.4942318118920126, -17.26510862393778, -0.7885405792679471]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000028_RGB.png,"[957.9445029906898, 446.2854584952329, 0.49457019567489624]","[983.1241891774669, 422.6734263065574, 0.4852149784564972]","[934.8078939543024, 419.8554468528321, 0.38355812430381775]","[1020.8925248813058, 437.8372710018124, 0.5663518905639648]","[901.4362051565772, 438.0607410422409, 0.5472928881645203]","[1078.7512458220717, 580.3170270257751, 0.5574350953102112]","[842.3204313299829, 584.7430250588302, 0.6274129748344421]","[1126.6000931529486, 785.4279104256314, 0.45760905742645264]","[801.0346804450081, 767.9637186281263, 0.4444943368434906]","[1176.812221610571, 942.4891001509186, 0.41517671942710876]","[798.7520742272498, 911.3759290305413, 0.5262007117271423]","[1056.082844226543, 953.7270552939801, 0.47785302996635437]","[888.7111624174621, 948.4886658102389, 0.5126347541809082]","[1154.137960640348, 1039.6554362291326, 0.15024490654468536]","[796.005329578837, 1058.615179163916, 0.20044322311878204]","[1167.7496135762783, 1009.7681765031525, 0.16500070691108704]","[808.8179374175519, 1035.968804476961, 0.177097350358963]","[-1.1746242636115067, -0.21155056699332006, 0.3954441017810747]","[1.5001664983746787, -17.25525512557304, -0.811178430092345]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000029_RGB.png,"[957.9996245155928, 445.1409815583943, 0.5142671465873718]","[983.2691544476842, 421.2698347998993, 0.4700224697589874]","[934.2238011028209, 419.03068561112457, 0.368609219789505]","[1020.8310014470145, 437.6262792593443, 0.5728365778923035]","[901.2098596822709, 438.1212336606137, 0.5508233904838562]","[1078.6643317641046, 578.5951304141903, 0.5577622056007385]","[842.1088970528208, 583.7345615697592, 0.6164922714233398]","[1124.8732052221794, 782.5042994669984, 0.4647167921066284]","[800.1223541037007, 766.7177334500541, 0.4429413974285126]","[1174.9283241393794, 938.0369519456162, 0.4177781343460083]","[796.0648998882301, 909.6170315528307, 0.5434280633926392]","[1056.4977747604585, 953.8153799421516, 0.486746609210968]","[890.2097517490267, 938.7991046836446, 0.4220905601978302]","[1155.3703824510721, 1041.3161349272425, 0.15123175084590912]","[794.3516295782786, 1059.1004221941641, 0.21624723076820374]","[1165.2866145727894, 1009.005915258185, 0.17516304552555084]","[806.383421485494, 1034.311578000892, 0.1817365437746048]","[-1.1794781463209365, -0.15670238740103273, 0.459523325719992]","[1.494779652043819, -17.243750973310373, -0.8100443564193363]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000030_RGB.png,"[958.3979534878738, 446.94371583937436, 0.5023617744445801]","[983.3468454158544, 422.92478263025373, 0.4999787211418152]","[934.8963271094126, 420.48668596921596, 0.399042010307312]","[1020.9569780029442, 437.62812387730366, 0.5715689659118652]","[900.902188257345, 438.4212010928859, 0.5444067716598511]","[1079.4927822417308, 578.6423309325619, 0.5733759999275208]","[841.7674799699325, 584.20884539919, 0.6209672689437866]","[1124.9541513985134, 783.7459443675193, 0.4594098627567291]","[800.2291791849349, 768.1707498673288, 0.44301649928092957]","[1175.2407156161426, 938.2044866591007, 0.40856310725212097]","[798.1472022969907, 907.3097400064985, 0.5303030610084534]","[1055.0022236231796, 952.023387848111, 0.47711414098739624]","[891.2780568148381, 935.9415744507321, 0.4238234758377075]","[1151.2625267625358, 1036.4690214647615, 0.14080597460269928]","[796.1863734062003, 1057.8638771197661, 0.20857536792755127]","[1166.255364522265, 1005.8809154211667, 0.15230587124824524]","[807.667763866427, 1032.9893124448536, 0.17789322137832642]","[-1.1754120494327034, -0.12587858543502906, 0.4670652669731993]","[1.4937418039299941, -17.23578518034382, -0.8123306123782285]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000031_RGB.png,"[958.5006010519647, 446.16919331032443, 0.5048477053642273]","[983.5342368991368, 422.4872283996018, 0.47625765204429626]","[934.987581444931, 420.20597851857815, 0.38528698682785034]","[1021.1388356323486, 437.4908083462708, 0.5627941489219666]","[901.2204391088026, 438.2415136022573, 0.5500311255455017]","[1078.8180860963635, 581.3594531866861, 0.5684782266616821]","[843.1316834578116, 584.565182186161, 0.6250995397567749]","[1125.7874846883851, 784.7130667129134, 0.4461336135864258]","[800.5847021698652, 767.8954677636307, 0.458615243434906]","[1176.3305593093028, 937.8595431007022, 0.3985908627510071]","[797.6479076181699, 909.0925090107421, 0.5142872333526611]","[1055.8162426779475, 950.8936136014779, 0.48917335271835327]","[890.3677378518984, 943.9114091045171, 0.5108159184455872]","[1154.1872227905567, 1038.8963216853901, 0.15140493214130402]","[799.1248498154469, 1056.0306523889874, 0.20356325805187225]","[1167.9820354391566, 1008.02012971932, 0.15516690909862518]","[808.2164292023951, 1035.9992949267596, 0.16609464585781097]","[-1.2117359379552668, -0.11638391832174905, 0.44842851565696845]","[1.4871750722180341, -17.2349798388688, -0.8144308999533414]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000032_RGB.png,"[957.4658788837075, 445.3259858890233, 0.49931061267852783]","[982.7164201015115, 421.5591685521705, 0.4749661684036255]","[934.1686795779178, 419.0427298813297, 0.3609428107738495]","[1020.7131629114936, 437.4816395099434, 0.5710636973381042]","[901.035923059398, 438.0346993769324, 0.5466482639312744]","[1079.2305209706865, 580.0176563816664, 0.5727547407150269]","[841.7315099197252, 584.5704990261617, 0.6178117990493774]","[1126.4714039235491, 787.0674502706781, 0.4369424283504486]","[800.2320003653433, 770.8507627483887, 0.43567347526550293]","[1175.213154853691, 938.661409378326, 0.40368324518203735]","[797.8603642043116, 912.84023016945, 0.5267040729522705]","[1053.3340379462936, 955.8847157717271, 0.46136605739593506]","[886.7996499303497, 949.4050069082816, 0.5146582126617432]","[1152.7820579332863, 1039.3125543025708, 0.12270543724298477]","[795.4523782187867, 1061.7142458425649, 0.20144827663898468]","[1165.3225303695274, 1009.035320638596, 0.13776396214962006]","[808.5102117391566, 1037.4285483244405, 0.17072613537311554]","[-1.3972797956374539, -0.12184866701101088, 0.46457041299511515]","[1.4950822855740173, -17.22451333289916, -0.8249284466085287]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000033_RGB.png,"[959.1959135157014, 445.45190819148365, 0.5269124507904053]","[984.3304608159438, 421.5768551831925, 0.4610298275947571]","[934.7566786791957, 419.5929143144408, 0.3668162226676941]","[1021.9295256952776, 435.4418718211866, 0.5046501159667969]","[901.1205042181812, 437.9787097965192, 0.5523397326469421]","[1079.8045226768613, 579.2853430518039, 0.5885966420173645]","[841.4605138401088, 584.6003384343276, 0.6185837388038635]","[1126.6100757913168, 785.0966387415194, 0.45309901237487793]","[801.7114382222123, 765.6092265634229, 0.4511187970638275]","[1176.6157155444307, 939.4029457979852, 0.4190949499607086]","[797.3154966112008, 912.0978256942803, 0.5392925143241882]","[1056.7036124233343, 957.5845854747388, 0.45743733644485474]","[889.0293047619808, 949.6958055042264, 0.5204843282699585]","[1154.3286073317938, 1038.5367296902552, 0.13228332996368408]","[796.9991446311722, 1059.73952806361, 0.20452429354190826]","[1166.854431331299, 1009.0443267145151, 0.14888639748096466]","[807.9281805195118, 1037.4460179415848, 0.17459507286548615]","[-1.433120580451962, -0.15576360644880954, 0.45408243414795296]","[1.4954266949244028, -17.211511990142384, -0.8352143386048929]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000034_RGB.png,"[958.4098892511403, 446.7129215805778, 0.49244940280914307]","[983.3130997578922, 423.01581995189474, 0.4807981848716736]","[935.2779460131206, 420.6993595692352, 0.38303664326667786]","[1021.2689354519523, 437.80450190629927, 0.5552045106887817]","[901.501255066379, 438.5503786035099, 0.5543833374977112]","[1079.2092536106848, 581.6449349426306, 0.5747600197792053]","[841.8730029679014, 586.2928296655017, 0.6360242366790771]","[1125.926482076969, 785.0417342304941, 0.43498679995536804]","[801.4827598487223, 769.1789963425226, 0.44010990858078003]","[1174.3413016005504, 937.8874293839699, 0.4057251513004303]","[797.5894223781646, 910.1320054843059, 0.527147650718689]","[1055.503634187307, 959.7667685206513, 0.4374349117279053]","[888.4552488023369, 953.4375587813008, 0.4908631443977356]","[1154.4705344077252, 1040.883300748428, 0.1232394203543663]","[794.4384893827762, 1062.586641630399, 0.19725368916988373]","[1164.9628298674538, 1010.0817615562421, 0.14917020499706268]","[806.9692504479962, 1035.6816951169349, 0.1694035530090332]","[-1.5394864314489516, -0.1963739311991361, 0.519145716076739]","[1.5509259201093488, -17.228963037460616, -0.7192799329329834]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000035_RGB.png,"[959.3882963181678, 447.3567475018608, 0.5072284936904907]","[984.5303305971864, 423.5547196633721, 0.47863855957984924]","[935.5355414857971, 421.19480225172924, 0.4082048237323761]","[1021.8126637222057, 436.31285701881677, 0.4980509281158447]","[900.967672194902, 438.55412209289796, 0.5462900996208191]","[1079.743975805019, 581.509735296904, 0.5767219662666321]","[842.0690750062865, 585.7981465315792, 0.6254191994667053]","[1127.0839255929925, 783.8657360279383, 0.45306578278541565]","[800.7333566760011, 769.22836699967, 0.44322508573532104]","[1176.2293223354159, 940.9077200250606, 0.40452298521995544]","[799.2371544970897, 911.8923135522209, 0.49546122550964355]","[1055.9016376387715, 951.9544859419825, 0.4804789125919342]","[888.127015312511, 945.385584374855, 0.502525806427002]","[1155.1917800298315, 1039.0881619531626, 0.15511444211006165]","[799.5414622069133, 1057.1548927817425, 0.19739602506160736]","[1167.76914482526, 1009.8055028900947, 0.14968135952949524]","[809.4785819143466, 1037.0686308084894, 0.1810137927532196]","[-1.5513210612978803, -0.16251104757519585, 0.5807462971019415]","[1.544666690325893, -17.220324994910627, -0.7343959900648035]"
