,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000022_RGB.png,"[966.48562667718, 604.6850813104377, 0.5136600732803345]","[994.4784637589064, 577.4784855071501, 0.5658430457115173]","[936.6509928165107, 576.7765541201476, 0.4830889403820038]","[1030.8259010993509, 589.761253963776, 0.6347907781600952]","[885.2378553069425, 591.0376210847081, 0.7300472855567932]","[1078.6368795085918, 717.1954921092292, 0.6021393537521362]","[825.0031036741241, 723.0069067366958, 0.6347037553787231]","[1090.0891358557546, 835.8867836620514, 0.43553900718688965]","[824.6161679304155, 890.1725881224927, 0.4562203884124756]","[1052.0804572825061, 957.5063519718744, 0.30993732810020447]","[878.603849576544, 983.7657907065047, 0.35893234610557556]","[1020.6018347922998, 1014.9768350856664, 0.39156293869018555]","[870.6804558925589, 1020.4114051147315, 0.514396607875824]","[1085.6228817484102, 1032.544108475017, 0.1786811798810959]","[827.7370987572295, 1044.1638995356645, 0.3285576403141022]","[1036.25743293413, 1060.5643978122564, 0.10467564314603806]","[937.7967175831454, 1068.1412203337609, 0.07071425765752792]","[3.17777221102755, 0.5907452060786896, 0.6736393457810709]","[-4.057391779795891, 18.854858965167697, 1.183292552419954]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000023_RGB.png,"[966.798018153943, 613.2818690565248, 0.5714366436004639]","[997.2478863575253, 583.10825951909, 0.6911641955375671]","[938.8571558958947, 583.367157075032, 0.6688318848609924]","[1036.1126846777904, 596.9223864027938, 0.5414891839027405]","[885.2068765759193, 596.4580852117311, 0.639276921749115]","[1077.8236200023955, 719.1849668318589, 0.5781736969947815]","[830.7404080624003, 713.8030226681046, 0.5628109574317932]","[1083.6610762951707, 840.0053815375277, 0.40016552805900574]","[823.0824766041537, 870.1952671157801, 0.449207603931427]","[1089.8096219814436, 833.6490450634808, 0.273406058549881]","[869.937291868818, 982.1779001643197, 0.3326144814491272]","[1019.8494476787621, 1016.7341049592953, 0.42488834261894226]","[872.182408939226, 1021.9122730920108, 0.551418125629425]","[1072.8291541170438, 1038.355414595545, 0.18550731241703033]","[831.9383789200601, 1047.062879419193, 0.31445595622062683]","[1036.743218499072, 1058.3130958463378, 0.0941530391573906]","[934.4560059518215, 1067.3020276691948, 0.07837929576635361]","[6.388605540009495, 1.2548294265003057, 0.40472145832486794]","[-2.004209533691535, 22.682067611971725, 1.001898235801031]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000024_RGB.png,"[960.4403795966308, 643.5726660878477, 0.4920448958873749]","[992.4349525807615, 611.7102545551575, 0.6202777624130249]","[934.2139269713913, 615.1187830232222, 0.5696282982826233]","[1032.4222551827613, 612.8257058858712, 0.739571750164032]","[884.7606960436339, 623.5990343170538, 0.6795136332511902]","[1068.2268323084625, 717.3166943598524, 0.6175037026405334]","[830.8621528477174, 719.5991378172027, 0.4651384949684143]","[1088.1681290114986, 781.5645208701783, 0.4010828137397766]","[825.9436960729851, 835.5010414946696, 0.39165133237838745]","[1098.9295216794146, 784.1908228165394, 0.3821735084056854]","[827.3610137073995, 835.3910154587411, 0.25783759355545044]","[1017.7884668834728, 1007.4312625625319, 0.4828508198261261]","[876.2376387624515, 1009.0489925128829, 0.5718731880187988]","[1047.6106224461817, 1031.2345382308167, 0.1734921932220459]","[820.7422532019003, 1037.841851254274, 0.4552731215953827]","[987.491484956639, 1054.207735817393, 0.11246005445718765]","[930.1748646820449, 1058.5281565990101, 0.10339008271694183]","[7.845878010062557, 1.1567129867797543, 0.31535262679188736]","[-2.555955615277282, 23.280341454646273, 1.021386890113587]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000025_RGB.png,"[956.615835525263, 661.5626825107063, 0.3686347007751465]","[991.7472356027398, 632.0671328337412, 0.39066368341445923]","[929.9917049693752, 633.2998801652818, 0.3948301076889038]","[1037.3474936411678, 629.1821503453159, 0.5857217907905579]","[881.0864340824838, 636.1502489402346, 0.5859634876251221]","[1072.0585378377903, 716.5952317238687, 0.46080026030540466]","[841.9218310903548, 735.6544755215182, 0.5526439547538757]","[1096.3385929950978, 780.8493516366439, 0.37040942907333374]","[820.4236225761571, 837.8634545659045, 0.23728719353675842]","[1103.1689962846979, 791.8299283209067, 0.39957770705223083]","[822.3887374910294, 801.8901491503918, 0.2808053195476532]","[1022.4462357377733, 1008.9321305398109, 0.5010498762130737]","[873.9551410516319, 1015.0196953264865, 0.4925917685031891]","[1043.3474933282434, 1035.1126847299445, 0.17403191328048706]","[819.715669054052, 1044.7541772826569, 0.5045337677001953]","[1035.9798721847171, 1054.3906785161853, 0.08114024251699448]","[841.9297520968861, 1064.5403090632299, 0.06881064176559448]","[8.219699886590883, 1.1439909546091551, 0.2913201406549185]","[-2.4902791075181883, 22.27743313195056, 1.0660772888458288]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000026_RGB.png,"[958.908478634859, 703.7761134688265, 0.5155995488166809]","[994.9374481099685, 669.6772654208312, 0.6035543084144592]","[930.2720868991966, 674.1322348065421, 0.45676958560943604]","[1039.8734266691524, 662.8855991083774, 0.5504557490348816]","[878.037389102615, 670.4707766641686, 0.5745363235473633]","[1083.1137672959374, 748.7590755325043, 0.49204427003860474]","[822.9643125478165, 758.2106809423426, 0.43408504128456116]","[1104.0494215860024, 787.3988304617287, 0.392042338848114]","[812.2459971345979, 802.5645197749429, 0.21189196407794952]","[1101.7841222249801, 803.738890373417, 0.3935127258300781]","[819.2118713372715, 796.8616120862616, 0.29056301712989807]","[1031.0446510879422, 1013.5833889777846, 0.3767070472240448]","[870.1781230194521, 1018.9531803643949, 0.4531968832015991]","[1052.4976664621358, 1048.8658307140508, 0.23701521754264832]","[816.5130325023324, 1046.8045243979452, 0.513496458530426]","[1034.5877281601008, 1059.8043067060648, 0.06794485449790955]","[837.964528779383, 1071.9932166606413, 0.06423294544219971]","[21.365109513159805, 2.4924177694300167, -0.9573634928999968]","[-2.4228862924216346, 25.963049156324093, 0.30628664795533556]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000027_RGB.png,"[955.3650760418841, 720.3778921168653, 0.4042932093143463]","[988.5729736155129, 688.7151333515401, 0.4224189519882202]","[927.2677467781073, 691.2123120407466, 0.4564861059188843]","[1041.5916340448186, 675.2673258931757, 0.7312752604484558]","[871.3021463983298, 680.8518525116419, 0.5064067840576172]","[1068.4431951444005, 752.0921916781133, 0.44892141222953796]","[832.5832356572615, 765.8916701250812, 0.6636051535606384]","[1095.5138317533901, 824.1466584062912, 0.287786602973938]","[831.1186632510061, 892.0213293455179, 0.2315305471420288]","[1104.112789638253, 831.6149739890104, 0.4636421203613281]","[829.4484701957523, 815.9601353957516, 0.27122536301612854]","[1023.7763137934045, 1002.4656595228971, 0.4824207127094269]","[866.4322464787037, 1014.9803073077073, 0.5353088974952698]","[1043.3796113821238, 1048.831759535272, 0.333149254322052]","[823.4081059274486, 1054.4188903202696, 0.48124468326568604]","[1013.6714966120784, 1064.5977092338474, 0.07005256414413452]","[937.8328503937609, 1073.8905689922424, 0.046885523945093155]","[23.57910218264556, 2.9076242884232433, -1.2152911182107864]","[-2.884977112562294, 26.975720850166987, -0.3683634867303233]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000028_RGB.png,"[956.6349327464893, 740.7890238648417, 0.4720873534679413]","[993.8524872290536, 705.821252251053, 0.5941699743270874]","[930.7239097922989, 707.2932573826156, 0.5431016087532043]","[1041.7019856015634, 686.8446907407581, 0.5412635803222656]","[871.5447679134538, 693.4383318899283, 0.3954419195652008]","[1070.0280474922995, 757.9807547390565, 0.4850510060787201]","[832.5420572739926, 776.5778674844191, 0.5527074337005615]","[1097.7010061184867, 829.1014107520473, 0.2755071818828583]","[822.3440326322499, 884.0704834060202, 0.1303088515996933]","[1102.068844432353, 838.6095482769927, 0.4928205609321594]","[933.0780763361861, 953.5670075592718, 0.12232135236263275]","[1025.2780498261939, 1000.4529643153676, 0.4612942636013031]","[866.5059769436083, 1010.7313925987501, 0.5196853280067444]","[1042.7518987412504, 1053.0845804940259, 0.3633947968482971]","[829.3446833088042, 1057.5316288732054, 0.4447173476219177]","[1015.0236015762828, 1064.1441502297246, 0.06622598320245743]","[936.0677680205392, 1073.56917143956, 0.05102221295237541]","[25.193045021343046, 2.9750035458473256, -1.3230919669817691]","[-3.381584597915513, 32.536859415161594, -1.8198971378970792]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000029_RGB.png,"[950.2367125940713, 774.0228545968403, 0.5111161470413208]","[990.7539630850986, 737.6734641314977, 0.5169380307197571]","[922.5864319180903, 742.1081427196555, 0.5345280170440674]","[1038.1934137359385, 716.5507438789666, 0.5549244284629822]","[865.3811940161592, 722.5949058901278, 0.31759411096572876]","[1073.060165389718, 763.6602249289601, 0.4036552608013153]","[829.1209420010288, 787.56755875154, 0.36219656467437744]","[1105.2745734318278, 803.402193342366, 0.348318487405777]","[810.3201074780965, 873.6238693675202, 0.22286489605903625]","[1099.1559756606598, 833.6162759679676, 0.36255258321762085]","[926.7453943747946, 952.0582185754613, 0.13708895444869995]","[1035.4421117960967, 989.6283121021393, 0.38560566306114197]","[861.7961790121601, 996.4010982072443, 0.3908059298992157]","[1042.3232963330483, 1043.1284178188357, 0.29527443647384644]","[831.4451606298113, 1050.7104486734022, 0.4573509693145752]","[1013.7605808088211, 1051.8796109388143, 0.10961169004440308]","[931.6347170364631, 1061.4369021070295, 0.07915888726711273]","[27.2261503766949, 2.9056111501704582, -1.2171879049801355]","[-1.8979736491095502, 34.02635942834671, 0.6589175226509286]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000030_RGB.png,"[958.2886870005169, 792.1993944474709, 0.4602784216403961]","[996.8929601607584, 757.3186453985882, 0.5098901391029358]","[930.0340226755014, 757.9987668908948, 0.5762771368026733]","[1033.8478193445233, 732.7247881743133, 0.5806733965873718]","[868.4277433364359, 741.5351175759299, 0.41362062096595764]","[1076.9824742129313, 768.3058410061169, 0.5003921985626221]","[837.1282115486948, 789.0959874912705, 0.3222814202308655]","[1104.600094300338, 801.8348106116114, 0.36886242032051086]","[815.8794604867647, 832.521549462562, 0.19322212040424347]","[1099.3472733937385, 821.5082036827862, 0.4879269003868103]","[901.1957537802288, 953.017311407385, 0.11571498215198517]","[1026.1027025609628, 985.6847359189239, 0.31275230646133423]","[863.5243690261947, 993.8949134421186, 0.34840160608291626]","[1045.3165687463813, 1028.4847553881177, 0.2914760112762451]","[836.8679576560181, 1049.0548498014148, 0.3398004174232483]","[1037.1811525040098, 1040.4771592765542, 0.12364447861909866]","[909.4622464046532, 1059.8048492407588, 0.09484817087650299]","[28.567476090576406, 2.938727030320332, -1.249683394367239]","[-1.711329816032485, 35.49274103405101, 1.6742690745003208]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000031_RGB.png,"[959.9755358708743, 819.2203348784967, 0.5502735376358032]","[1003.0510544576442, 784.7538653218967, 0.4585610330104828]","[934.6397081991851, 788.6069467181651, 0.47992241382598877]","[1042.192545471812, 752.3042142365, 0.4318772554397583]","[866.1288068243904, 771.9630673778775, 0.3657669425010681]","[1072.339245288428, 790.4168424571048, 0.47769391536712646]","[834.8712129684899, 816.2314027427149, 0.3450995981693268]","[1098.7235755096, 804.6273451881916, 0.31641125679016113]","[814.7770842421747, 853.8067046024548, 0.15332457423210144]","[1094.8804767517001, 830.9497179473174, 0.4474915862083435]","[900.1131257984978, 929.3201555252326, 0.11638537049293518]","[1018.4403765716953, 963.6021632858976, 0.12665066123008728]","[853.0631608044281, 994.8324133932242, 0.1640574187040329]","[1051.1249451795622, 1035.7211916426527, 0.23407702147960663]","[843.9917094546245, 1038.6334093727132, 0.2643745243549347]","[1062.2361642181224, 1031.465440996552, 0.11939604580402374]","[970.7137080538904, 1042.8175454392158, 0.07674563676118851]","[29.223193213722933, 3.049730875566539, -1.488598136409794]","[-1.4166756339977893, 38.02577073248786, -1.0027626033871162]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000032_RGB.png,"[959.4582832936844, 835.2526691117898, 0.4778328835964203]","[1001.2717576754417, 796.1670591710965, 0.6419740319252014]","[932.1207196152828, 802.6528444231142, 0.49225229024887085]","[1046.0666772142047, 767.3357889733754, 0.575581967830658]","[873.5606640756777, 784.6877845961762, 0.3451882004737854]","[1077.9913717297577, 800.4468983576078, 0.4693533480167389]","[836.8724064405084, 829.7124133243478, 0.3571491241455078]","[1100.1450164076884, 822.3532557220465, 0.27026933431625366]","[827.7908639453977, 828.9350696148895, 0.20550298690795898]","[1078.4148743118371, 875.8651886950706, 0.2999576926231384]","[908.04302989881, 954.4410309511879, 0.13391023874282837]","[1036.995497131748, 924.2651427680387, 0.07481750100851059]","[833.8144638916591, 915.4267100692766, 0.05251762643456459]","[1048.2753359531807, 1018.8147255105048, 0.1825462132692337]","[846.8158738038607, 1040.4915906994127, 0.2227819263935089]","[1060.5659169093992, 1027.8511833725502, 0.14501164853572845]","[973.6318936655842, 1027.7755540362168, 0.11269064247608185]","[30.11199194624846, 3.1120805763612926, -1.7975740215244438]","[-2.1400483521027684, 38.997344575501515, -2.1999220440434892]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000033_RGB.png,"[955.9618642052036, 851.1864790446659, 0.49144500494003296]","[996.8624697109595, 814.6311424095084, 0.39241543412208557]","[929.3980635072804, 813.5823143392092, 0.44357219338417053]","[1046.0244680150172, 781.4832491730281, 0.42913198471069336]","[873.3030143495318, 792.2956401021734, 0.3910387456417084]","[1079.936575621363, 806.1179050062863, 0.4449862539768219]","[836.83920331724, 842.3446826308013, 0.3807149827480316]","[1120.319494522174, 803.6615249260631, 0.29646316170692444]","[827.6979820057974, 820.605968486786, 0.2564752697944641]","[1097.785424516862, 830.5759115432018, 0.34809014201164246]","[907.5262113493753, 951.8716951476893, 0.12267724424600601]","[1044.957844806757, 1002.4556768845289, 0.14991220831871033]","[834.8227646203221, 883.0610433545, 0.05657832324504852]","[1068.2945406382646, 1035.7449546622468, 0.18857255578041077]","[839.6239253942277, 1029.9845382960093, 0.22109292447566986]","[1066.1342759939866, 1027.5213222786424, 0.14302468299865723]","[970.8756004065582, 1020.5716698633173, 0.1097927987575531]","[31.193328234965403, 2.8524288888394764, -1.9634381975460633]","[-2.911742644581698, 40.97517058189356, 18.800524780588173]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000034_RGB.png,"[956.6621679881243, 872.1419901045283, 0.4634929299354553]","[1002.7054598576128, 832.1106336853818, 0.6318495273590088]","[931.5164444731871, 838.4180335300366, 0.32993197441101074]","[1045.4353838443515, 799.2368289762733, 0.4128187596797943]","[867.0049461016129, 814.6970061213513, 0.46306946873664856]","[1084.9310415067148, 819.4756517054589, 0.5613662004470825]","[837.5048391332189, 861.1346122063858, 0.3873286843299866]","[1098.3829722287528, 800.549871442515, 0.3421984910964966]","[844.8424581081711, 827.2182728294272, 0.20572517812252045]","[1095.0957545182503, 834.9350693019651, 0.3820072114467621]","[898.3493455085418, 929.7639489048647, 0.12346944957971573]","[1041.0702582039548, 1003.5099303017676, 0.10912123322486877]","[833.2618380524253, 868.3816821409216, 0.0762714147567749]","[1067.250486873272, 1040.2292209214295, 0.21341925859451294]","[851.0583323499602, 876.3220029073573, 0.0811404138803482]","[1094.240936854499, 893.030335369283, 0.044571131467819214]","[944.9733665144095, 1006.1903772105825, 0.06501398980617523]","[31.73624322821207, 2.6357510737062393, -1.9456684356486789]","[-2.1986448093223827, 41.57669057212284, 18.7046288160579]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000035_RGB.png,"[961.5735175583663, 873.7660134573291, 0.5261064767837524]","[1006.3097348432464, 835.2400823068906, 0.5970264077186584]","[925.9235628204342, 846.9451598214234, 0.352024644613266]","[1043.5344507837708, 791.4679491731188, 0.3959638774394989]","[871.38341809548, 812.9030609024126, 0.4222159683704376]","[1088.6879857552192, 815.713173603076, 0.5213326215744019]","[840.7086692612651, 848.8510842011883, 0.3202514946460724]","[1101.7891135441641, 799.858356721636, 0.3148830533027649]","[827.9962675805184, 826.8656252783749, 0.23668691515922546]","[1048.6905920079125, 849.0951163065167, 0.20216119289398193]","[906.4684857100955, 947.6823507481249, 0.12186594307422638]","[1056.797687939261, 768.3310146159149, 0.11565078794956207]","[840.0175885681409, 867.0812264795791, 0.08944133669137955]","[1067.3058254120524, 1039.1707357335783, 0.20962367951869965]","[854.6199641086511, 1033.4439565183643, 0.241239994764328]","[1066.2147881425656, 1000.7253167317187, 0.11107686161994934]","[975.3636644085987, 1013.5153551271662, 0.09661606699228287]","[33.58176053327394, 2.3093739656379526, -1.5202338985250892]","[-0.9711566534067294, 43.201933486319454, 21.639163345463896]"
