,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000022_RGB.png,"[972.9582825896047, 490.4446358796523, 0.649664044380188]","[1001.022951264807, 468.7564859691108, 0.7223737835884094]","[946.5704801463912, 463.6218291188485, 0.6839312314987183]","[1031.3664826683796, 487.14135914220935, 0.777862548828125]","[907.9979452657446, 474.90318703742423, 0.48694610595703125]","[1085.7997480586303, 629.81246715272, 0.6691046953201294]","[820.9295361782438, 616.7915259915374, 0.8328933119773865]","[1142.2944282719254, 822.877235729441, 0.4790482223033905]","[755.2384588751338, 803.4733738942091, 0.6752414107322693]","[1099.5868567145765, 938.4371255358567, 0.4941170811653137]","[768.2187641877415, 945.3115826426035, 0.6517835855484009]","[1031.3740781540944, 1030.9498160234439, 0.5342086553573608]","[848.2801206892998, 1030.7071945083198, 0.6001246571540833]","[1087.8580161804498, 1060.8113596049318, 0.030131297186017036]","[768.2455111481521, 1062.1207128352548, 0.06633283942937851]","[1079.6633551495015, 1037.3250327048393, 0.034196652472019196]","[773.6857777915034, 1048.044107666629, 0.07964853942394257]","[-4.260840764104251, -4.013731519691076, 1.2646931789598812]","[6.564342845462649, -19.25575646704664, 0.348562776343201]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000023_RGB.png,"[976.2239074192892, 489.0245513182988, 0.6607851982116699]","[1004.3063712324522, 467.0530355371193, 0.735673189163208]","[949.9979973287434, 462.19772980075993, 0.6343275904655457]","[1035.4095597144612, 485.8351526131112, 0.7373811602592468]","[912.211215445311, 474.76440666271776, 0.72940593957901]","[1088.2101211968084, 633.1514426730234, 0.7339200973510742]","[821.6677631362701, 615.1966910052699, 0.8183698058128357]","[1142.1998102213045, 828.8534723969228, 0.4988585114479065]","[756.0678316617398, 804.0763469530395, 0.6980722546577454]","[1098.471405383863, 937.9451550754036, 0.5241056084632874]","[767.3718675305217, 945.3611703136285, 0.6480146050453186]","[1028.6801763848705, 1029.2634011808416, 0.5249891877174377]","[845.7316182180479, 1031.0694991769242, 0.5820896625518799]","[1089.1807157642436, 1055.9072799995884, 0.04441492259502411]","[765.4582934115724, 1059.4762902301168, 0.08074827492237091]","[1079.606931541333, 1032.4639218472548, 0.041964203119277954]","[772.4721819346585, 1044.3929576834405, 0.09616830945014954]","[-3.951196567068704, -3.8478172500498835, 1.2096209500556192]","[6.417228669425244, -19.346883682773058, 0.5501607689622272]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000024_RGB.png,"[980.1694367274025, 487.5287831671426, 0.6150303483009338]","[1008.7282460018336, 465.9205486170165, 0.7472002506256104]","[956.2459353709436, 459.593400509503, 0.44170525670051575]","[1038.8589952984478, 485.05932800079586, 0.7277101874351501]","[916.8817881183884, 471.0174993060509, 0.7301093339920044]","[1090.529674027223, 633.3903749522287, 0.746069073677063]","[823.572710953586, 611.141352675106, 0.7799286246299744]","[1137.7207522951833, 830.9892144730352, 0.4451724886894226]","[754.913534846941, 801.4396283405551, 0.7189396619796753]","[1097.269691036815, 939.6143173147391, 0.5413585305213928]","[766.7591831006702, 944.8568300621539, 0.6722717881202698]","[1026.5845818761086, 1030.529677156467, 0.517820417881012]","[845.3651360323003, 1031.1665043801981, 0.5886445641517639]","[1088.236054355178, 1054.2317158508647, 0.0428055040538311]","[765.8528246409959, 1057.5345585605526, 0.08590056002140045]","[1079.3416320760027, 1031.4741215516547, 0.042619846761226654]","[771.1871342586234, 1042.6330836432805, 0.10232947021722794]","[-6.091701869613794, -5.277646990598459, 1.680161576965825]","[6.729466536271902, -19.070104923072503, 1.3136877913903604]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000025_RGB.png,"[978.2724099166179, 490.4134943882209, 0.6498152613639832]","[1005.9825864228085, 469.3289685781424, 0.7391789555549622]","[953.9203061519569, 464.2554553878856, 0.5835325717926025]","[1039.1717122960274, 485.08401332936944, 0.7095527648925781]","[917.3356726433276, 470.55753839253975, 0.7364238500595093]","[1090.2679552908728, 631.8684566288255, 0.7218468189239502]","[826.0214412946247, 609.8707364219292, 0.7566404342651367]","[1141.5609213657362, 826.8271053151061, 0.5140843391418457]","[755.9522175184641, 799.7570112408105, 0.7228594422340393]","[1098.9559973724784, 938.4955022689232, 0.517419695854187]","[766.1253398177555, 940.6271210813616, 0.6573324203491211]","[1026.091960374023, 1026.7654629430638, 0.5341609716415405]","[844.5562168036553, 1027.147949902282, 0.6083917617797852]","[1089.4589275552892, 1055.3082131905544, 0.04230659082531929]","[766.7971062757756, 1057.1853832315414, 0.07546070218086243]","[1081.7431076452006, 1018.8069130109122, 0.04219919815659523]","[771.0205218541184, 1042.3307833118245, 0.09819948673248291]","[-6.582363868338735, -6.639303232075118, 1.837135008925006]","[7.995443932964844, -18.45334936527542, 1.757752962301212]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000026_RGB.png,"[981.1138811225902, 489.93166932654447, 0.6300569176673889]","[1009.9046782321444, 469.5543374899996, 0.7076919078826904]","[957.2196766396036, 462.31931182566893, 0.4333878755569458]","[1043.1335176449586, 491.4865195058694, 0.6958122253417969]","[919.9613235480558, 471.7398842510145, 0.6067585945129395]","[1093.32698290911, 633.8937386412542, 0.7431453466415405]","[829.7314562921046, 613.8297205904521, 0.5576591491699219]","[1140.2574275101076, 828.4822701593382, 0.49016880989074707]","[756.7925495058872, 801.078734262155, 0.7471098303794861]","[1096.2197778971276, 943.7090436636825, 0.37131601572036743]","[766.4343133259467, 945.539881241808, 0.6889529824256897]","[1027.0765523365612, 1028.1981885627858, 0.5165873765945435]","[848.5981545268796, 1028.7172857579349, 0.6368848085403442]","[1117.5235962304916, 1051.6378574792006, 0.06857401132583618]","[768.8150640698365, 1054.5038512533383, 0.08370241522789001]","[1084.8749434193626, 1017.6479503977457, 0.05863688886165619]","[770.631253211226, 1038.9956055343787, 0.12656353414058685]","[-6.00700326706678, -7.111718847921847, 1.1744086008862311]","[8.776368628947395, -18.154661971809382, 1.8576275363905836]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000027_RGB.png,"[982.5878393790508, 490.912409292756, 0.601539671421051]","[1012.8863404030274, 469.0714816124048, 0.6911453008651733]","[960.336104428458, 462.05195072850177, 0.5305229425430298]","[1044.884060088383, 490.4580907400617, 0.6848758459091187]","[922.5242574421662, 471.12112343259093, 0.581621527671814]","[1095.0362927157958, 634.1592551204619, 0.75730961561203]","[831.7155599212645, 612.3859272629741, 0.5685918927192688]","[1140.7645889419903, 830.7295573685217, 0.48617464303970337]","[755.9273151760127, 801.6935345773129, 0.7558308839797974]","[1100.490068473026, 937.717507517832, 0.4333462417125702]","[768.1893045538612, 946.1074810385942, 0.6978915929794312]","[1032.0216475647658, 1036.9379884541918, 0.6340534687042236]","[848.6680872489268, 1032.537164030935, 0.6119343638420105]","[1118.0553887374786, 1052.862032762577, 0.05761369690299034]","[769.0236686596513, 1052.2565640441546, 0.07298059016466141]","[1086.806041408926, 1019.3434798232058, 0.0463622510433197]","[772.708510047333, 1037.5190431113874, 0.11410468816757202]","[-5.459604543547612, -7.007300503753772, 0.6490892142750483]","[8.45279537198771, -18.31845862592122, 1.8685935445134543]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000028_RGB.png,"[991.4881210329205, 488.8154584472595, 0.44907987117767334]","[1021.6160491491265, 466.2436822807193, 0.5948378443717957]","[967.9629486487428, 460.4317251185587, 0.6692467927932739]","[1051.8873149314682, 488.29240074884456, 0.5623658895492554]","[929.3446780933981, 472.94420276459334, 0.5722033381462097]","[1095.992781381189, 636.5341464896574, 0.7724206447601318]","[833.1245767748618, 610.5126634717835, 0.5822595357894897]","[1146.8792804633622, 841.1950516143704, 0.4791164994239807]","[754.6198608171185, 802.6402576182152, 0.768100917339325]","[1107.3010490205834, 937.2559190002389, 0.5096299648284912]","[767.7348232407587, 948.5055928926895, 0.6885125041007996]","[1036.715440722743, 1031.936578124758, 0.6693719029426575]","[850.9850901662801, 1027.8140739994853, 0.6371271014213562]","[1120.4689085768816, 1059.0576704602827, 0.031587522476911545]","[766.4107673202303, 1057.2879222886936, 0.06456992775201797]","[1091.0411757366574, 1027.4434142965947, 0.030885860323905945]","[770.6939702218439, 1044.1708439797467, 0.07903522253036499]","[-5.057313880443345, -6.808817751340054, -0.16701034465090842]","[8.736091389216337, -18.05117775002814, 1.993865580496025]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000029_RGB.png,"[990.837187907147, 487.96915857820295, 0.42225325107574463]","[1021.7038312626039, 466.28334156684537, 0.588361382484436]","[968.2309607875426, 460.37850246508447, 0.6592090129852295]","[1052.4961473649928, 487.75887213083695, 0.5768588781356812]","[929.159673762769, 471.9437687889922, 0.5556511878967285]","[1096.4089054914307, 641.0668068435382, 0.7989301085472107]","[836.0812280963548, 615.2157882264964, 0.62682044506073]","[1145.4074923456774, 844.9550340571609, 0.421618789434433]","[753.67188994642, 805.0319675629223, 0.7302728891372681]","[1112.4236616006403, 942.9863874513719, 0.4965072274208069]","[766.9405524488499, 952.9323504743163, 0.683031439781189]","[1037.6650934509926, 1020.6556542339374, 0.577768862247467]","[851.8535254508488, 1021.734104698525, 0.6552762985229492]","[1122.850310362404, 1060.3103830685598, 0.040901586413383484]","[765.5772170164812, 1060.5643978122564, 0.07004021853208542]","[1108.0113354418722, 1038.4504666739213, 0.024996021762490273]","[769.3825553596839, 1048.7253142283237, 0.06845537573099136]","[-4.495320650432349, -6.510389969291999, -1.079641055275916]","[8.772857406952689, -17.969268068509365, 2.0828998463046653]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000030_RGB.png,"[988.1147488130222, 488.7063004668414, 0.39001190662384033]","[1019.6025943930254, 465.10935074265706, 0.557367205619812]","[963.8289427879589, 459.64190311114, 0.5917134284973145]","[1052.292805361709, 487.44431051529807, 0.5699079036712646]","[924.4530767860149, 468.6483045511418, 0.618629515171051]","[1100.009816761962, 638.094476269391, 0.7936273217201233]","[834.1971136112858, 608.821257309997, 0.5651150345802307]","[1153.5400874076406, 838.65533820516, 0.5967907905578613]","[751.5316990858175, 803.8910171015941, 0.7348089218139648]","[1123.7424544130972, 940.9095646430201, 0.4174124300479889]","[765.2276619131841, 955.4462392320954, 0.6919193267822266]","[1037.5196941530203, 1023.0113398749677, 0.5642684698104858]","[851.2623796483462, 1027.2363830573922, 0.634191632270813]","[1125.5668900818346, 1060.0819759624164, 0.06268272548913956]","[767.9058844297539, 1057.9485125320189, 0.06493057310581207]","[1110.325788446164, 1038.7853190870126, 0.04433264583349228]","[768.6235493228803, 1047.0403099759258, 0.09261394292116165]","[-4.378705969661786, -6.059805418141835, -1.8295602720509971]","[9.722470658603385, -16.425162824121944, 2.705948025426423]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000031_RGB.png,"[981.428551245068, 489.5935617052893, 0.6008065342903137]","[1011.9901815955991, 467.3774712840876, 0.6988134980201721]","[958.4137955009364, 460.90893863533665, 0.4804672598838806]","[1051.7987732694194, 487.26538257324114, 0.531394362449646]","[922.6961324332023, 468.9597194654558, 0.64253169298172]","[1110.0586443628747, 634.7349929376571, 0.549031138420105]","[832.388194434795, 608.1155281801371, 0.534187376499176]","[1150.2810815012222, 828.0385852866445, 0.6140931248664856]","[748.6784006235176, 802.9543852059987, 0.6799353957176208]","[1133.5369417494971, 932.9279027329071, 0.5148800611495972]","[761.0205223756591, 953.9441776784897, 0.6738280653953552]","[1037.049099559508, 1014.5725382317519, 0.6256877183914185]","[848.5472647725893, 1019.8999034052972, 0.691124677658081]","[1146.408794376789, 1053.1092115691301, 0.053961336612701416]","[764.8136536882486, 1053.4888773479402, 0.08917393535375595]","[1121.287701936956, 1023.9982104832204, 0.03717217966914177]","[762.5066334092635, 1043.209689515986, 0.10595326870679855]","[-3.82563803116706, -5.613035027362805, -2.474856678236041]","[9.700280525007088, -15.823003959638777, 3.2702546490641855]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000032_RGB.png,"[980.4181346310986, 488.9146880427786, 0.6160554885864258]","[1009.8325211178521, 468.0934543196628, 0.7225170135498047]","[955.4946333267939, 462.4351429828223, 0.5761128664016724]","[1051.90500156249, 486.5981191531805, 0.5161420106887817]","[921.2124085522511, 470.1436386745429, 0.6224384307861328]","[1102.4927810421875, 636.7156785982452, 0.760666012763977]","[828.7220704940537, 609.6575202872159, 0.7548888921737671]","[1151.4744408139836, 822.377344262457, 0.6029064059257507]","[748.6211089598389, 803.1968982141841, 0.6568686366081238]","[1136.115283628915, 933.405224756624, 0.5119896531105042]","[759.0636539881343, 956.6425282322043, 0.6391117572784424]","[1040.2728407108214, 1016.5402030596858, 0.6223244667053223]","[848.1675447403098, 1020.7902028380311, 0.6845265030860901]","[1126.39273639293, 1055.353352077089, 0.03299649804830551]","[762.9572627260391, 1056.599662775978, 0.06286435574293137]","[1120.1493556421588, 1036.3748374418958, 0.023227399215102196]","[760.3813622527438, 1047.915852464985, 0.07746389508247375]","[-3.637151984350233, -5.288779112201765, -2.7337079158151223]","[8.91564668171276, -15.628960334822501, 3.3927201452890383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000033_RGB.png,"[979.8451094873731, 490.6811810062044, 0.6569870114326477]","[1009.1446956328916, 469.366349218554, 0.7135211229324341]","[954.265575231172, 463.47664683475364, 0.5972634553909302]","[1052.110839225366, 484.7977177713843, 0.4714803099632263]","[919.2775128198305, 468.7311495989044, 0.65870201587677]","[1104.3703851109294, 629.3679142245167, 0.714363157749176]","[829.3009550124737, 608.6350594030414, 0.7479416131973267]","[1152.0413895691372, 818.135265490643, 0.6497995257377625]","[749.8038888460687, 803.3929702525693, 0.6773908138275146]","[1133.5985736907273, 944.2557016212832, 0.45714160799980164]","[760.1338579253745, 967.271650941741, 0.5349416732788086]","[1043.7106660523582, 1015.7007933812424, 0.6273725628852844]","[851.0029395577103, 1020.6826724616949, 0.6776201725006104]","[1123.9529578743409, 1059.3453223550027, 0.03757620230317116]","[763.3760452562811, 1060.251680814677, 0.062327392399311066]","[1120.0436698837818, 1040.8175455435237, 0.031736135482788086]","[759.9791270306664, 1053.1059563609665, 0.08739206194877625]","[-3.8059482672059635, -5.01538350363971, -2.839651627955828]","[9.550827938647123, -13.630725430218607, 3.4190376310879063]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000034_RGB.png,"[976.7412685034177, 488.04164121331155, 0.6419288516044617]","[1005.8257938962636, 465.8649930643584, 0.7504621744155884]","[951.4901847509199, 461.20993688352746, 0.5592412352561951]","[1049.8402230243435, 482.7108580711947, 0.41807031631469727]","[918.2842403021892, 469.94832618472935, 0.6966299414634705]","[1103.4543695337034, 629.3170244702262, 0.7028194069862366]","[828.6627171985381, 608.7729717222376, 0.7369900941848755]","[1151.8333817674857, 813.077865580796, 0.5959341526031494]","[749.9627430044505, 803.1288643635658, 0.6687866449356079]","[1132.6449062057427, 938.1903807570586, 0.4281403124332428]","[758.053779908859, 965.6614079701662, 0.5573060512542725]","[1043.7433266409325, 1012.4913751458487, 0.6353858113288879]","[853.2393760730155, 1018.2583019284134, 0.6854720711708069]","[1124.7727277968643, 1056.2996410902363, 0.052943598479032516]","[762.9496672403241, 1056.7807608568107, 0.07094737887382507]","[1118.6020466950793, 1036.7909615521376, 0.03535299375653267]","[759.0805810705849, 1049.5078662708438, 0.0926244854927063]","[-3.7534446402954154, -4.745538037507022, -2.8323081731543516]","[9.611894204328776, -13.409782970365306, 3.3266230916391177]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000035_RGB.png,"[972.4043546671054, 486.4986182903143, 0.5943445563316345]","[1001.9900736102011, 463.96443977806337, 0.7650629281997681]","[946.1426372867606, 459.35647560866505, 0.640289306640625]","[1040.6289604839149, 485.542509399207, 0.6699499487876892]","[915.2701345566094, 471.93188727919517, 0.7564519047737122]","[1098.660424471227, 630.3583655617492, 0.6816099882125854]","[826.3912871954747, 611.492698142893, 0.7698140144348145]","[1149.6332950766737, 820.5232861994314, 0.6092046499252319]","[751.2126344323192, 804.7705743473882, 0.6705124378204346]","[1137.0554962534902, 945.8997987577588, 0.5046334266662598]","[760.6729746507295, 969.0007090112858, 0.5879088044166565]","[1041.3304578431623, 1006.969131510245, 0.6689611673355103]","[849.5637577751306, 1016.8184148507316, 0.706333339214325]","[1147.463264807905, 1052.2681742866048, 0.07239850610494614]","[766.5294739112616, 1059.1572798300876, 0.056893907487392426]","[1122.1128972064187, 1035.978353087574, 0.04059750586748123]","[762.5360387896743, 1057.9491635736515, 0.08141427487134933]","[-3.503766489625287, -4.52763945025142, -2.879533545428315]","[9.412209134681312, -13.089421355951968, 2.9522630286287317]"
