,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000022_RGB.png,"[978.6071538227708, 503.0023609191604, 0.6680131554603577]","[1005.463706241537, 477.1688661727321, 0.5974937081336975]","[951.8521638987079, 481.34811942698934, 0.418716162443161]","[1039.6963433450546, 489.53388288895735, 0.7562479972839355]","[919.7134936998701, 500.7572438487523, 0.6790789365768433]","[1090.934079388076, 605.5290482803102, 0.7020736336708069]","[852.0684234431133, 622.7498590141195, 0.7476688623428345]","[1116.43386104427, 818.4170580106688, 0.5690892934799194]","[826.0505211542192, 822.3539067636793, 0.6056578159332275]","[1165.516215255259, 1004.6344962153391, 0.3495638072490692]","[811.8254242398658, 1027.6183274819166, 0.4542538523674011]","[1050.4804139631772, 957.3813519783937, 0.5255259871482849]","[888.3142440353853, 961.2857571567076, 0.47869059443473816]","[1114.0817561322199, 1023.607151475838, 0.1799371838569641]","[858.599944369829, 1069.6895058432892, 0.1966230273246765]","[1153.2439719716954, 1046.7461476648787, 0.254399836063385]","[831.3070312967375, 1071.1955821536303, 0.31144583225250244]","[-2.880368995993739, -1.4927447869367858, 1.1417082080475611]","[-0.27034999601086535, -4.924549172992351, -1.150281565988366]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000023_RGB.png,"[978.7376876701296, 509.2557243082998, 0.5041120648384094]","[1004.7039406561618, 484.57023297422074, 0.48670879006385803]","[950.7667689900378, 486.6034902466504, 0.4083324670791626]","[1040.3723415736874, 492.11227902184464, 0.7532551288604736]","[918.8444616271381, 502.2708071378695, 0.661098062992096]","[1090.7119656843824, 607.1852981939303, 0.6994097232818604]","[852.5188899994806, 623.2306532598775, 0.7367759346961975]","[1116.718040716949, 819.8383904018183, 0.5312917828559875]","[826.9599178081794, 821.725651588112, 0.6039925217628479]","[1163.442105120377, 1001.7262932420138, 0.3419223725795746]","[809.3891721967874, 1026.441244209973, 0.44995689392089844]","[1049.6977534137181, 959.142962129574, 0.5045818090438843]","[887.7893417190111, 963.1068291103425, 0.4524536430835724]","[1114.2581884146848, 1018.0949989855415, 0.15452918410301208]","[854.5475357270118, 1067.3700615198134, 0.24005980789661407]","[1153.0697098280061, 1046.9140078991795, 0.23389707505702972]","[828.3285700805485, 1071.6737722328573, 0.3122257888317108]","[1.347008947108723, -0.8740649382652323, 1.1980291089039787]","[-0.393438123842258, -4.963254818422372, -1.1628684880246414]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000024_RGB.png,"[978.3585644260135, 516.7398819040817, 0.6705819964408875]","[1003.5119919336045, 491.2105863605383, 0.6543571352958679]","[949.2809834772498, 493.102947372955, 0.5830787420272827]","[1039.3917643678842, 495.8124741413644, 0.7237399816513062]","[917.13981761882, 505.27362816181574, 0.6663713455200195]","[1089.9253988851276, 604.2641828948892, 0.6770903468132019]","[852.4866634386614, 621.2385743707168, 0.7405399084091187]","[1120.1459919270565, 819.7376959626254, 0.5245726704597473]","[825.1175242410733, 823.2471358837604, 0.5973420143127441]","[1164.434401075569, 999.5262065512015, 0.35794737935066223]","[808.9824881902198, 1027.8844950027571, 0.451902836561203]","[1049.666503415348, 960.3112563394761, 0.49276262521743774]","[887.5382566626618, 964.322432345555, 0.43670955300331116]","[1117.5044990092651, 1019.4716265179113, 0.14415593445301056]","[853.8220583342929, 1070.0949962735303, 0.2126627117395401]","[1155.59032601599, 1046.298556542389, 0.2137957066297531]","[826.3843427513924, 1072.8393537692898, 0.29446864128112793]","[5.115935137362047, -0.17781097469796214, 1.298651225038902]","[-0.5898529424504927, -5.068070015562966, -1.2444989371545836]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000025_RGB.png,"[978.8618196081002, 521.2354328848983, 0.6756652593612671]","[1004.4486238291997, 493.77330324077104, 0.7627343535423279]","[949.5166605482916, 495.42749152255385, 0.6514396071434021]","[1041.2757703460143, 499.0767968877834, 0.6896577477455139]","[916.6947221559224, 506.01907083127105, 0.6630423665046692]","[1092.6514187082323, 606.4801115987639, 0.7180720567703247]","[853.1469281611703, 619.2664607582929, 0.732489824295044]","[1120.9304970944745, 819.2911899095236, 0.541146993637085]","[825.064572854946, 818.0097229624685, 0.6053749918937683]","[1165.285746517279, 1000.9899651554163, 0.3666958212852478]","[814.1296233384425, 1030.5650504185107, 0.31086695194244385]","[1045.67225449172, 955.1841949749289, 0.5200899243354797]","[887.2810952177404, 960.1517511394616, 0.45547857880592346]","[1117.0921726418808, 1022.8733190488326, 0.14927783608436584]","[855.207963209929, 1073.206758264017, 0.23193001747131348]","[1154.8298008820434, 1045.7644853896875, 0.22955645620822906]","[840.6257699600329, 1070.0866412392438, 0.2230013906955719]","[7.570061451972945, 0.35739174104313104, 1.3205300866275553]","[-0.6963100271352751, -5.121159484059255, -1.295778993896166]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000026_RGB.png,"[976.1082390225439, 526.3515350486283, 0.6827403903007507]","[1001.682239424867, 496.86401488513343, 0.7807365655899048]","[948.478032130238, 498.7199175661183, 0.6559967398643494]","[1040.5603840986025, 499.6526432119173, 0.6794825792312622]","[915.8566145607442, 506.3851732427329, 0.6734790802001953]","[1091.9042399277562, 607.3681323857834, 0.7193182706832886]","[853.8837445289925, 619.860861768959, 0.7178930044174194]","[1121.0552800740777, 821.0371750615188, 0.5505368113517761]","[824.441200491624, 819.4904086491335, 0.6084363460540771]","[1166.0937976904136, 1004.3465187998027, 0.3706955313682556]","[814.5365243588876, 1031.4220382210378, 0.3072514235973358]","[1043.9021807993142, 956.0255577782707, 0.5116469264030457]","[886.1012992723271, 960.098582739457, 0.4575028419494629]","[1110.8020254004932, 1029.834907227424, 0.14395661652088165]","[853.8853721330742, 1071.6457774426508, 0.24414896965026855]","[1155.9224657556122, 1046.5541988901675, 0.24029596149921417]","[825.7623809782747, 1070.8816715797243, 0.2853636145591736]","[10.452479940585079, 0.9328149020181382, 1.343422441211793]","[-0.7880330712900135, -5.171972002777805, -1.3384132974136704]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000027_RGB.png,"[980.1183299592345, 526.5711530927299, 0.6853330731391907]","[1005.2419180586597, 497.3735634696694, 0.7934557795524597]","[950.1161613850808, 499.3369965269907, 0.6402660608291626]","[1041.6584743191106, 501.694201265164, 0.662302553653717]","[916.2334591591458, 508.4749083768004, 0.6459442377090454]","[1092.688962109052, 607.3129023539416, 0.7161151766777039]","[854.1243044122795, 618.6822593998722, 0.7300578951835632]","[1122.016109017022, 823.9799917483167, 0.5331886410713196]","[825.1916344802636, 817.9046882457242, 0.6213002800941467]","[1168.446445137158, 1007.8232981323636, 0.34942764043807983]","[814.8504349327936, 1031.324816003886, 0.32869619131088257]","[1044.6331920459113, 952.6355839967382, 0.52414870262146]","[885.553610498808, 955.7471289733473, 0.47469669580459595]","[1111.2755496813525, 1029.232910731043, 0.14702190458774567]","[856.3144627181928, 1071.6596663308153, 0.24657480418682098]","[1159.2418015199955, 1048.0838212062247, 0.23095373809337616]","[841.5419482976673, 1073.9227955530616, 0.21548780798912048]","[12.98987256520274, 1.7567568449491626, 1.3712558990618091]","[-0.9436487218920822, -5.367084139659113, -1.4149321403469128]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000028_RGB.png,"[977.8257953565774, 531.0263394923182, 0.6710622906684875]","[1004.2014450226466, 501.1377776830726, 0.718166172504425]","[949.808110185869, 502.6331118064737, 0.5936074256896973]","[1040.4201931336918, 503.89396243515966, 0.6225327253341675]","[914.9479774553556, 509.4038362797419, 0.6042173504829407]","[1091.3974040166897, 606.9039397016595, 0.6980030536651611]","[853.6896798689747, 621.7764432662759, 0.7273778915405273]","[1121.5452974096324, 821.3684467456305, 0.5497344136238098]","[825.48140226029, 822.2529953106089, 0.6388773918151855]","[1166.534444368821, 1005.7159848742128, 0.36429259181022644]","[814.4038203727531, 1031.8863394121001, 0.33344537019729614]","[1045.3972979088378, 955.7077409545682, 0.5221197605133057]","[886.5132458654258, 959.6596721720703, 0.46565529704093933]","[1115.105844620476, 1029.4425461367764, 0.13540416955947876]","[856.8311727606887, 1071.9717322867618, 0.21416540443897247]","[1157.892626243138, 1046.4862735464876, 0.2403346598148346]","[827.2770293367796, 1073.493867624043, 0.2741695046424866]","[12.918165749721929, 1.925995016039329, 1.3302845381749673]","[-1.0123182383742273, -5.452023234043774, -1.4413432191911033]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000029_RGB.png,"[977.6486035255409, 528.2894689753349, 0.6656560301780701]","[1003.491484122174, 499.19539497187577, 0.7417982220649719]","[949.4759704462471, 501.67249987740695, 0.6101700663566589]","[1039.7216254617915, 501.9395354537577, 0.6405826807022095]","[915.1703081729268, 509.39841093280256, 0.5980390310287476]","[1091.663137509775, 607.4134882861956, 0.7140260934829712]","[853.9459190049164, 622.3236437585706, 0.7256888747215271]","[1120.265458066659, 819.3471794899369, 0.5511758923530579]","[825.6768775105118, 817.051389679116, 0.6240571141242981]","[1166.0436674846949, 1003.4822610323772, 0.37679725885391235]","[814.9969193001539, 1030.597819514024, 0.31910544633865356]","[1044.948296196144, 960.3852580717278, 0.4921133518218994]","[885.646600945347, 964.1848455471752, 0.44614773988723755]","[1113.5873985191135, 1031.4638133924702, 0.12490160018205643]","[855.3868911519861, 1073.033364175838, 0.21883364021778107]","[1156.4920186772965, 1047.0537648363352, 0.21583020687103271]","[827.1760093767704, 1072.5600569088563, 0.27242982387542725]","[10.703250934829285, 1.7813145694823662, 1.1856298949532922]","[-1.13176836605222, -5.538819695583452, -1.4639841000495226]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000030_RGB.png,"[975.8744065694614, 525.8120385489874, 0.6880079507827759]","[1001.0274000492972, 497.0727822353565, 0.7661985754966736]","[947.9439609775364, 498.6993012477491, 0.669337272644043]","[1038.0165474257183, 498.27916238077216, 0.6806182861328125]","[915.1759505337436, 505.79825921084284, 0.6757319569587708]","[1090.2401775145438, 606.5484709701989, 0.6987466216087341]","[852.0686404569908, 625.1421114935204, 0.7132427096366882]","[1120.6807141213906, 819.8404520336551, 0.5412402153015137]","[826.247786768931, 825.5361982643767, 0.6260569095611572]","[1167.294318461135, 1007.7379031715395, 0.3541753590106964]","[813.2540808493833, 1030.534125940957, 0.3314363658428192]","[1045.8422848647965, 955.2896637194281, 0.5352801084518433]","[884.7989447395557, 959.8700671263748, 0.47759589552879333]","[1110.857797967029, 1050.8391379028014, 0.10899907350540161]","[854.8128894458114, 1073.833168821625, 0.19545310735702515]","[1159.3619187012307, 1050.2133783868264, 0.2119143009185791]","[825.2885311765989, 1076.0670011703994, 0.26819711923599243]","[6.170774091491723, 0.9822135224091569, 1.0834856542980666]","[-1.1729383159526818, -5.549395999255521, -1.4774614870376759]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000031_RGB.png,"[976.759280655256, 518.4534234813802, 0.6738359332084656]","[1001.8357767432482, 492.1069621818441, 0.7199234962463379]","[947.0163351578603, 493.5104994350329, 0.6574240922927856]","[1038.0989041922567, 497.41132388436677, 0.7001041769981384]","[915.8904687256453, 505.29663163283817, 0.689504086971283]","[1088.7464709952244, 605.4779415121425, 0.6775376200675964]","[850.1594608690623, 626.0872069303409, 0.7227795124053955]","[1119.0676499694073, 816.7197924741881, 0.5602290630340576]","[826.245725137094, 823.5184032307238, 0.617010772228241]","[1166.331319379415, 1002.1987324534853, 0.378644734621048]","[814.7244041233945, 1029.0022249791853, 0.3106658160686493]","[1046.5536563554735, 956.9492773481504, 0.5205651521682739]","[886.3721325915353, 962.7461520458198, 0.4639405608177185]","[1117.6849460484655, 1025.6977546654157, 0.1553569883108139]","[855.8941610908076, 1071.4064111356902, 0.2300117015838623]","[1156.3505256291205, 1046.0885956158393, 0.21610918641090393]","[826.8395836130663, 1072.7969275562245, 0.2704782485961914]","[7.0948225081298295, 1.1611076829018667, 1.136572259862315]","[-1.1880682721252518, -5.544480689263758, -1.479995349221988]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000032_RGB.png,"[975.259389240426, 512.3546824800098, 0.5953184366226196]","[1000.8294833929526, 487.4923790891801, 0.5905445218086243]","[945.7055713373331, 488.98163682400923, 0.5601198077201843]","[1036.7538521790732, 493.8593492432278, 0.7483769059181213]","[916.3001909264989, 503.5428339812503, 0.7094629406929016]","[1085.825789723939, 602.5522689216725, 0.6501280665397644]","[848.3006827541994, 627.9683917280629, 0.7076702117919922]","[1118.2201022705547, 815.6278871491909, 0.5567412972450256]","[824.3518992810037, 826.1060767068775, 0.5963586568832397]","[1163.7181467726468, 997.3860156905989, 0.38727158308029175]","[808.1302204395303, 1024.7091479461421, 0.479220449924469]","[1048.366264767883, 956.7721940240529, 0.5274706482887268]","[886.3142983931627, 963.1656398711641, 0.471080482006073]","[1117.0234877496296, 1025.596517691529, 0.16126948595046997]","[853.7660145004103, 1073.162812953809, 0.216068834066391]","[1154.2883512575045, 1045.4520939129245, 0.21668629348278046]","[825.6035810733623, 1073.2816280517789, 0.3072042465209961]","[-1.225662881877316, -0.5512802455106225, 0.8510328685852888]","[-1.0075229327999566, -5.436545657442, -1.5370588604229614]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000033_RGB.png,"[974.7078484705798, 505.1088061218006, 0.6389979720115662]","[1001.2036153178847, 481.58645491803145, 0.4296186566352844]","[945.5012527716003, 483.4901006520819, 0.37651243805885315]","[1037.2763130893245, 491.26722698258413, 0.7676394581794739]","[917.3320919143476, 502.45939219747834, 0.7151487469673157]","[1089.1388320858723, 607.4459318608924, 0.6850853562355042]","[850.1745433335534, 626.7295680079503, 0.7072566747665405]","[1120.1124632829715, 820.9315978100808, 0.511340320110321]","[827.1709095506475, 830.0461806680514, 0.6062379479408264]","[1163.9858333906302, 996.124188499464, 0.36783602833747864]","[817.4278545032319, 1033.2663306595728, 0.35139626264572144]","[1054.0250101324787, 964.8545503733583, 0.4741690158843994]","[888.7239662362388, 970.2000362056806, 0.4141778349876404]","[1116.4297377805963, 1023.01470359007, 0.17647820711135864]","[856.2234796500212, 1071.3162418695595, 0.20945534110069275]","[1152.7920405716543, 1044.6903752026512, 0.23323097825050354]","[843.5736864729538, 1075.300725168697, 0.2367587685585022]","[-3.9857147037670067, -1.2241707950405805, 0.7568244152758323]","[-0.5233576823730526, -5.213180231899787, -1.5446154450418292]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000034_RGB.png,"[974.0472582272546, 503.6872567167736, 0.635362446308136]","[1000.5423740329267, 481.27509425718677, 0.4054851233959198]","[945.3435921895452, 482.744874996504, 0.35304588079452515]","[1035.9063044802206, 491.8954821581515, 0.7714120745658875]","[917.0793792539165, 501.99650159661996, 0.7234975099563599]","[1087.969127285766, 608.7610359589712, 0.6850445866584778]","[849.0635950407994, 627.4179360276048, 0.7170226573944092]","[1119.690154277219, 821.8649744975125, 0.5402683615684509]","[827.2936851518831, 832.6169270617545, 0.5858437418937683]","[1163.9819271408342, 1001.2262932680908, 0.370108425617218]","[816.7128480301058, 1034.7688262409335, 0.3522822856903076]","[1052.7872714817538, 965.9834565644812, 0.4794341027736664]","[887.8460365945265, 969.4985388464331, 0.42655426263809204]","[1115.7677369470669, 1023.5319561672598, 0.1633903682231903]","[855.0805218103255, 1068.4551309076671, 0.20723192393779755]","[1153.1562983651568, 1048.173013909906, 0.23795776069164276]","[831.2504991816303, 1076.1851652267367, 0.31396719813346863]","[-4.71879394809665, -1.6453350157740951, 0.8310272274720021]","[-0.18889060746498537, -5.073991109606266, -1.5396433116109005]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000035_RGB.png,"[975.1044413318403, 505.79446146798546, 0.6454442143440247]","[1001.5966274501653, 482.75301301691286, 0.4544202387332916]","[945.7989958116274, 483.2884947598186, 0.3830743134021759]","[1037.0574545937943, 492.7711331541494, 0.7746104001998901]","[916.1517534342404, 502.4670961901322, 0.7351323366165161]","[1088.162703664559, 607.1607756257647, 0.6708428859710693]","[849.4347430249147, 626.6497069010043, 0.7124856114387512]","[1119.1573852077827, 822.1669493081522, 0.5345453023910522]","[827.8219511833597, 829.2283638704264, 0.6149334907531738]","[1164.5477908265998, 1002.3498826192133, 0.36811816692352295]","[813.7397579073867, 1033.6947160538973, 0.3144054710865021]","[1051.5854486277672, 959.3825454504124, 0.5027841925621033]","[889.0847518077002, 964.2164210663616, 0.45348307490348816]","[1115.7281319144101, 1019.354547530962, 0.1473889797925949]","[854.2245105702478, 1064.5601658330274, 0.22670996189117432]","[1154.2896533407702, 1048.9207352250762, 0.24632567167282104]","[827.2412220469804, 1074.6764847498648, 0.31230223178863525]","[-2.5441484262515632, -1.7438383190462532, 0.9782265101834589]","[-0.3396639914265985, -5.063746946584635, -1.4969985668228298]"
