,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000022_RGB.png,"[994.4944142789078, 609.487598421078, 0.5703603029251099]","[1029.627224946589, 572.3900526128102, 0.5595420002937317]","[961.9522067747273, 575.0297009126418, 0.4775424599647522]","[1076.2382251198026, 557.6653354988197, 0.5997397303581238]","[908.3584053163896, 555.0519458781741, 0.6730858087539673]","[1122.563201002378, 683.735532916802, 0.7591046094894409]","[849.9968632212924, 688.6958191164363, 0.5338620543479919]","[1133.9650016230055, 869.5478062120478, 0.47261887788772583]","[846.8419154691691, 898.7940069436843, 0.5449258685112]","[1117.969234228083, 1021.7954111189388, 0.40160509943962097]","[871.0170986701406, 1030.3346901874697, 0.3565433919429779]","[1070.5547401731637, 1014.7305243346234, 0.5034294128417969]","[890.4836775159905, 1004.5942401410498, 0.5193526148796082]","[1135.54399459621, 1067.855521563939, 0.058924730867147446]","[864.5024505724059, 1077.4357076962378, 0.08229710161685944]","[1120.845753175283, 1082.5093836469027, 0.02668672427535057]","[871.6988477665291, 1098.1156111315859, 0.02194974012672901]","[27.515991437631914, -0.587033600856742, 0.28992287015070345]","[2.3545552723629997, 14.682581415141652, 0.5024941083537828]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000023_RGB.png,"[992.80224856855, 617.7888132659136, 0.5818799734115601]","[1029.6658534167966, 577.6243188328774, 0.6634718179702759]","[959.7471287647311, 579.8785504861435, 0.476549357175827]","[1079.2210808670122, 561.2890332264957, 0.5230083465576172]","[905.8955148198394, 559.0225402891471, 0.6031025648117065]","[1132.8015902253487, 688.0926290437285, 0.6358063220977783]","[846.8638881242731, 690.3801723272015, 0.53913813829422]","[1129.0906529188892, 889.637648914281, 0.440237820148468]","[846.9029506222357, 901.5089590590328, 0.5028706192970276]","[1118.3228583415846, 1030.8017040520017, 0.3665838837623596]","[877.3936174348014, 1047.9835607947869, 0.3029795289039612]","[1073.526745226495, 1016.5677638221375, 0.44782716035842896]","[883.9077229978421, 1001.5499694664875, 0.4538613259792328]","[1135.0196890679993, 1068.4563244839937, 0.06412960588932037]","[865.4089717924883, 1075.4546965148336, 0.08458542823791504]","[1121.4137869998244, 1087.2330162130463, 0.022410491481423378]","[871.8319857804187, 1103.2245518373559, 0.018758045509457588]","[28.59922153802561, -0.5954504382334558, 0.32233432856737987]","[2.599854358611989, 15.980955836242307, 0.04261021794781137]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000024_RGB.png,"[989.7338893535775, 627.8663952056045, 0.4983287453651428]","[1027.8407667064266, 587.7143790705287, 0.6475302577018738]","[958.3295941164391, 588.1679380746516, 0.45293691754341125]","[1081.2304123594397, 567.9950875642477, 0.36710524559020996]","[907.2540216934322, 569.1223661512889, 0.4961302876472473]","[1131.4826883844128, 694.9918257325185, 0.6653450131416321]","[846.9194436769312, 699.2422595386188, 0.6909105181694031]","[1128.079042728593, 903.4854129490082, 0.38163161277770996]","[847.4501511145304, 903.743876477195, 0.5166286826133728]","[1118.928327060007, 1035.6803930336694, 0.3542505204677582]","[873.0197027323633, 1050.4944113582806, 0.3181411325931549]","[1078.1851651224283, 1029.248969757983, 0.4992762804031372]","[886.4221542903153, 1014.8815659934128, 0.42068251967430115]","[1134.7394156451167, 1073.4933250893491, 0.06263798475265503]","[864.5774831205761, 1079.2640496147712, 0.07752230018377304]","[1121.506017897792, 1093.2720783980844, 0.020349904894828796]","[867.2536982587783, 1107.5120950165208, 0.018788717687129974]","[30.057976935405947, -0.7164766878421085, 0.3089053511414719]","[2.456116385690022, 16.529727393721416, -0.17949070443304108]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000025_RGB.png,"[991.9271401072461, 629.903504474361, 0.3919079005718231]","[1028.56049323139, 596.4083890337675, 0.3865489065647125]","[955.7486480704904, 596.7232761701225, 0.29734867811203003]","[1081.7500520892827, 576.0699569347771, 0.48108038306236267]","[906.8560182419675, 574.0744058235755, 0.5491847395896912]","[1131.1708394423433, 691.3369865134109, 0.6687947511672974]","[848.4323016709461, 697.7299983327671, 0.6507347226142883]","[1131.5951015729943, 897.0741719639361, 0.36671364307403564]","[847.0708651100061, 899.8882994213345, 0.5079408884048462]","[1110.1259186649218, 1038.7802192608897, 0.35585007071495056]","[875.0076041043807, 1045.7624237578507, 0.2862490117549896]","[1076.3763544528763, 1016.3077811968076, 0.4765765964984894]","[887.1203964413993, 1002.5987975367868, 0.48126524686813354]","[1120.3046290715604, 1068.6339503427853, 0.0772516280412674]","[854.8317153996908, 1070.5104693421395, 0.09291505813598633]","[1119.8054971531476, 1091.8586670134664, 0.02586413361132145]","[869.1335267197654, 1100.5917394746677, 0.02331283874809742]","[31.545731346027353, -0.7503262286191438, 0.35377063844742024]","[2.1249026968911964, 17.08382912853883, -0.25170643976440776]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000026_RGB.png,"[999.9181336140944, 654.7221880757993, 0.5874910354614258]","[1037.7827149726359, 616.5863393702941, 0.605017900466919]","[964.9836736305128, 616.7270728698988, 0.5240784287452698]","[1083.852048507433, 584.293263797565, 0.5487443804740906]","[905.976840770459, 586.8886412663721, 0.651646614074707]","[1135.3081005112908, 692.8695385168155, 0.5127245187759399]","[839.8606332811879, 705.8481619718718, 0.6673948764801025]","[1126.6273283945839, 913.7981294250471, 0.33962398767471313]","[848.1798602778621, 922.6116055278885, 0.4915510416030884]","[1108.5720993015152, 1032.1724722096774, 0.2966206669807434]","[878.5257245806185, 1051.1667203509946, 0.292123019695282]","[1078.9515496310694, 996.2135982170232, 0.40239670872688293]","[887.473369513268, 981.268286496482, 0.4306030869483948]","[1131.3309956839905, 1064.5442153130261, 0.07839243113994598]","[868.7653626764666, 1072.3242713308755, 0.112497478723526]","[1118.9622897318468, 1083.6549999065987, 0.025997810065746307]","[869.535382167557, 1099.9428679807313, 0.024023165926337242]","[31.25935836171869, -0.7385245593316468, 0.34594917853304585]","[2.0347625299990573, 18.927173912932584, -0.4592675866024299]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000027_RGB.png,"[1000.0933723202328, 674.9912842409055, 0.5884578227996826]","[1042.2731661273297, 634.2454096298575, 0.5321866273880005]","[965.5333697823996, 636.3087775778001, 0.47105640172958374]","[1086.5169789240015, 593.0818918114246, 0.5499415397644043]","[909.1415541470731, 599.214378470757, 0.48495736718177795]","[1138.0089467245973, 696.689199775938, 0.5853543877601624]","[837.2324324633981, 712.892866465573, 0.6396924257278442]","[1120.8777627222248, 926.9694612033863, 0.46441492438316345]","[847.5471020643351, 929.8473907407906, 0.48782071471214294]","[1105.2099032963117, 1037.2913955538156, 0.27795079350471497]","[874.9111956892698, 1047.6952578584344, 0.29076650738716125]","[1083.3163497506496, 991.1062851153349, 0.4228267967700958]","[885.9816161188468, 972.3811341822052, 0.4427849352359772]","[1118.6255927007958, 1056.0017895432704, 0.11941026896238327]","[870.7531012880758, 1064.8830824828526, 0.14076076447963715]","[1121.252220167973, 1083.1675867375748, 0.03727982938289642]","[868.443910870315, 1095.4366833199138, 0.03077000193297863]","[34.37364749135177, -0.5695008991495855, 0.46587338106984555]","[2.276209812392394, 19.823930553994515, -0.725332450320448]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000028_RGB.png,"[999.0412890417698, 683.0215572595944, 0.5568085312843323]","[1041.8010524366744, 640.0123364124222, 0.6006218194961548]","[965.8522716754899, 642.2229482762964, 0.5110864639282227]","[1087.6067141102228, 600.8729070300915, 0.43150779604911804]","[909.4315931944464, 604.0199337756833, 0.5827535390853882]","[1136.6707306485573, 704.6817123799292, 0.624793291091919]","[837.1954858507418, 717.9947542203222, 0.6348435282707214]","[1114.8076675526938, 946.5487787586344, 0.4661092162132263]","[856.6592977696528, 955.2160960149317, 0.3581213057041168]","[1088.7365968637948, 1049.7985563598497, 0.18930603563785553]","[877.7988908511647, 1055.561685399557, 0.2812002897262573]","[1081.1305859757572, 1003.9532896536448, 0.4309975504875183]","[880.7906984208242, 977.7889029973903, 0.4247710406780243]","[1133.571446956031, 1059.1673709753948, 0.08253073692321777]","[868.81419079892, 1070.2870535551804, 0.12901143729686737]","[1120.7635049156838, 1088.0487713788345, 0.027511626482009888]","[865.9767886031522, 1099.2992048198564, 0.022223977372050285]","[35.39172884613139, -0.5187499905450066, 0.582896324412006]","[2.2996888534526794, 19.628693668054947, -0.7308834417623917]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000029_RGB.png,"[995.4417883614427, 687.6046733400105, 0.5579901933670044]","[1039.9546983663026, 644.1737945287186, 0.6377343535423279]","[961.4205227746791, 645.7780696186603, 0.45371177792549133]","[1093.103567122151, 606.3106237603813, 0.5337016582489014]","[905.3190174540728, 607.8731236788904, 0.5858789682388306]","[1135.5132871325338, 708.5255706864009, 0.6436274647712708]","[834.8849933497156, 721.7476837120917, 0.6414066553115845]","[1112.7463612365882, 965.1194158109333, 0.4566541016101837]","[852.2427940937414, 949.687884497695, 0.426644891500473]","[1056.2604700853346, 1045.1191946247309, 0.15111589431762695]","[875.7809873105732, 1050.342393137042, 0.2984563410282135]","[1084.8043054022132, 986.5265327500208, 0.36975497007369995]","[866.0500850403016, 965.3720199644258, 0.3771544396877289]","[1133.4173671029557, 1057.4057608242144, 0.09010022133588791]","[870.8180969444082, 1067.9688028080311, 0.1260833889245987]","[1119.7462523645709, 1083.2588410730932, 0.028926461935043335]","[868.9096769050511, 1097.6343828580727, 0.025616340339183807]","[36.434524146964584, -0.5458590083888518, 0.5567473274885107]","[2.239966336297616, 21.365026108555153, -0.8468858569173887]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000030_RGB.png,"[997.6481684547044, 699.0077760439035, 0.5287970900535583]","[1042.518174795107, 656.3554345183966, 0.4354706108570099]","[964.6636866680348, 659.7215367733961, 0.4115009903907776]","[1093.574161715663, 621.6703234801437, 0.6065572500228882]","[907.4562243738587, 626.646343185902, 0.585839569568634]","[1138.4714032977006, 723.775244370235, 0.6389010548591614]","[832.0606119866019, 722.7884822689209, 0.578070878982544]","[1110.795514984166, 975.9717372935518, 0.47733306884765625]","[856.2630304292085, 962.2881442572068, 0.34976905584335327]","[1084.1982941490971, 1050.6027012831883, 0.18303242325782776]","[875.9145593522181, 1053.3419589528248, 0.260180801153183]","[1086.0600562047764, 976.953833596498, 0.4148632287979126]","[879.7032961337867, 950.5948939990019, 0.442599892616272]","[1129.9170417646785, 1052.861490227883, 0.10263785719871521]","[870.9987609974858, 1069.0482298350678, 0.13399356603622437]","[1120.1442558160359, 1086.3083200807173, 0.02896881476044655]","[860.1974377760965, 1097.5126380727556, 0.02230757661163807]","[37.311510830615966, -0.541519761215769, 0.5487928690362339]","[1.0674717884971296, 21.447651327720628, -0.6405813884203974]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000031_RGB.png,"[999.3650737471053, 706.7741601874661, 0.5365810990333557]","[1045.073621710441, 661.8220140944031, 0.52588951587677]","[966.5175277171828, 665.0772222579644, 0.46330368518829346]","[1094.615611314125, 624.9199977898268, 0.5713188052177429]","[907.7070381628611, 630.0256832874334, 0.5002356171607971]","[1141.8469456563744, 719.5158044882155, 0.614835262298584]","[838.4659935969797, 720.7533261250624, 0.6668505668640137]","[1112.9678238986492, 976.5290289311533, 0.4665893018245697]","[857.3594930456346, 954.8354536736726, 0.3392863869667053]","[1091.0964057684992, 1030.265137239708, 0.1971178501844406]","[891.07688495033, 1045.9721676705226, 0.178443044424057]","[1086.6442575631968, 973.9914856607188, 0.3562178611755371]","[861.7469168619515, 943.1349334505692, 0.44280558824539185]","[1115.8626805185038, 1049.675183970451, 0.14368095993995667]","[874.1050433875639, 1064.4395061170983, 0.1868034303188324]","[1118.080562347277, 1081.5929340419216, 0.031280484050512314]","[874.1404166496079, 1092.937117478054, 0.027842963114380836]","[38.44272534628027, -0.6023993108491076, 0.5409005122375499]","[0.7155288455781337, 21.602660118366263, -0.5615847916663353]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000032_RGB.png,"[1006.255372866915, 722.6593590117664, 0.3717317581176758]","[1051.7033956702269, 678.2980332003897, 0.3474483788013458]","[970.9093460645206, 685.6756369822845, 0.4271135926246643]","[1098.5346649291748, 637.5333868889318, 0.5219420790672302]","[904.1492041470277, 650.0025702663911, 0.5880606770515442]","[1134.7092507161342, 733.7898922854304, 0.6264923214912415]","[840.0521480281441, 739.872899780677, 0.6267033815383911]","[1115.7247681993078, 981.8920928875591, 0.3945457637310028]","[858.9273640576138, 989.5948919649934, 0.38560500741004944]","[1093.36181363646, 1032.5781796537958, 0.16443422436714172]","[876.419659152264, 1050.1442594668201, 0.2654905319213867]","[1089.0501819168846, 961.9736911486068, 0.3159410059452057]","[879.6026016945939, 970.8389250612488, 0.39332714676856995]","[1116.7631796034836, 1047.20968930737, 0.13260310888290405]","[875.5811717828001, 1067.9765068006848, 0.13168181478977203]","[1123.9783484980167, 1085.0690623328496, 0.035327814519405365]","[863.4989241490495, 1099.3920867594568, 0.0195389986038208]","[39.79762790645762, -0.5947177852268368, 0.5836685495255248]","[1.6623716033802767, 23.665829935894998, -0.4826152780163612]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000033_RGB.png,"[997.3326302767167, 725.6413467034658, 0.43295997381210327]","[1045.7042640386617, 683.4540659175927, 0.354741632938385]","[964.7017726035485, 685.5035449773709, 0.3162001669406891]","[1093.667152162202, 645.66283524967, 0.5963912010192871]","[905.164449319773, 650.622361900733, 0.5844550132751465]","[1133.5841422678689, 730.7484427912766, 0.5767015218734741]","[839.1338538052036, 728.3965548931037, 0.560228168964386]","[1119.0754624689998, 966.7185910747521, 0.4120253324508667]","[852.239430378639, 961.1522936220017, 0.34870830178260803]","[1064.9626180689822, 1029.123210215931, 0.12572140991687775]","[887.7542939777834, 1043.5948891486742, 0.16801220178604126]","[1090.7378988427522, 979.6478438726613, 0.4171440601348877]","[884.7031873660776, 975.4148796837053, 0.44269490242004395]","[1126.7867250876595, 1051.727592717576, 0.135081484913826]","[860.5646795104157, 1066.7385511360826, 0.1281694769859314]","[1120.351395562177, 1086.5136152088992, 0.0339050367474556]","[874.8738150488582, 1094.1003118618332, 0.018558867275714874]","[40.60160381154993, -0.5919194811511044, 0.4972867366054214]","[1.4070108466463382, 24.165846077801856, -0.003731391245605439]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000034_RGB.png,"[1000.0221917683895, 735.8580345386797, 0.4890069365501404]","[1046.6212561783366, 693.2232711372558, 0.4286331236362457]","[965.3860173595291, 697.2424766568045, 0.3653983175754547]","[1101.220103157174, 643.6999447270427, 0.5905637145042419]","[903.4042497587968, 656.353698407376, 0.5406031012535095]","[1141.2095758979492, 725.1732477695457, 0.6367331743240356]","[838.7858720525189, 739.4500482402304, 0.621049702167511]","[1119.6331881343567, 980.8063724580725, 0.36985504627227783]","[858.9816175270065, 1004.8580205092369, 0.3984401524066925]","[1094.992781433343, 1031.1958012536702, 0.17486974596977234]","[880.3835261330322, 1049.4805225222701, 0.21931488811969757]","[1094.575138225958, 962.7005791315298, 0.38492631912231445]","[889.6525143648945, 974.0518155186835, 0.43659549951553345]","[1116.5112264916243, 1053.2186950703647, 0.17425772547721863]","[878.6703100765501, 1074.2403953628864, 0.11811792850494385]","[1120.4338608356538, 1089.7716445528686, 0.03697172924876213]","[889.5114010910042, 1108.81287619868, 0.012596412561833858]","[41.14401841562251, -0.5831751587830637, 0.46493560634502634]","[1.1417847420627902, 23.911414162803297, 0.00536187706243624]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000035_RGB.png,"[1001.2035068109459, 747.9190148124283, 0.49511075019836426]","[1047.8192812894658, 704.8264606362688, 0.4383922815322876]","[965.595327244446, 711.9320375226287, 0.4336763918399811]","[1100.5220780199677, 653.5497706022234, 0.5176467895507812]","[902.1367259533755, 664.2903299378929, 0.467587947845459]","[1138.1794111254292, 727.6270236832381, 0.6066398024559021]","[833.9102212651374, 753.1740058578034, 0.5652408003807068]","[1120.7818425883386, 973.3824362133166, 0.3768673241138458]","[860.339798879783, 1006.7369266612445, 0.42690080404281616]","[1103.0906542748946, 1033.1775719836462, 0.16969169676303864]","[878.4958851724525, 1051.1611864971164, 0.1970331221818924]","[1096.2905244212159, 964.7205443039584, 0.3929060995578766]","[888.0460691361773, 976.6285297940196, 0.4279398024082184]","[1116.984533758606, 1052.0352098890326, 0.16787974536418915]","[877.2916209123432, 1069.8027870873814, 0.11524868756532669]","[1123.7969248963675, 1089.053545631987, 0.04721445590257645]","[887.5435192491927, 1108.3358796957793, 0.015538161620497704]","[42.65911039028142, -0.5055464282429708, 0.4546920493359241]","[0.946746654162029, 25.52927003399837, -0.41599172147115954]"
