,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000022_RGB.png,"[976.8823275238387, 374.9101366969127, 0.7256640195846558]","[1004.3420700153125, 354.88615770652234, 0.6879038214683533]","[950.686256841459, 354.8950552755027, 0.6092763543128967]","[1037.9029406608101, 387.052714188628, 0.5781194567680359]","[915.5710242978612, 383.4988406760601, 0.7628587484359741]","[1117.9027194746075, 534.5011656999808, 0.7639277577400208]","[829.7048720921022, 536.0939390544112, 0.722820520401001]","[1168.485399128182, 753.2621134920973, 0.5869855880737305]","[792.3578145780974, 735.6341847239653, 0.6393804550170898]","[1157.9262633941617, 885.9190076151676, 0.49703121185302734]","[824.1613068430272, 877.2844594543833, 0.6525078415870667]","[1068.0272880480363, 919.6719355423154, 0.5947430729866028]","[887.7592852969675, 925.6015142261192, 0.6330193877220154]","[1131.4363559215512, 1054.1782219300435, 0.31109797954559326]","[822.9275286955682, 1061.015461156787, 0.4734489917755127]","[1117.1006361831062, 1018.4019651153653, 0.23431377112865448]","[849.9082673057742, 1012.4258369548224, 0.19429513812065125]","[-2.344682889472996, -0.05282726636578632, 1.105472114082631]","[0.7672767139002469, -7.20830669085502, 0.8617294969161455]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000023_RGB.png,"[977.46913304879, 376.4596157827676, 0.7276486754417419]","[1005.0999909827284, 355.28497496002797, 0.6682287454605103]","[950.3366474846927, 356.01826485233937, 0.5857669115066528]","[1038.2358399490035, 387.2029962988456, 0.5778104066848755]","[915.7764279329818, 384.7141183904563, 0.7618263363838196]","[1118.680063184066, 535.7812220568318, 0.7770048975944519]","[829.6136177565837, 536.3824590046414, 0.7246323227882385]","[1168.3065796930637, 757.4177122336991, 0.580564022064209]","[792.5325107495419, 738.5244840523912, 0.6256898045539856]","[1160.2784768131507, 892.6916852133338, 0.4031902551651001]","[823.662663205839, 876.1200714942777, 0.6532713770866394]","[1068.1637897770283, 921.3833069808381, 0.5771362781524658]","[887.3153834103965, 926.7893396850027, 0.6165701150894165]","[1130.4626146528915, 1060.2836903616185, 0.34303268790245056]","[822.5326719453283, 1062.4516589985503, 0.45395565032958984]","[1116.1251588034256, 1019.2617740983005, 0.23548093438148499]","[862.8338308677646, 1027.5607102974216, 0.13713574409484863]","[-2.037210683746989, -0.04196114723594452, 1.2392522153609173]","[0.6074551464637716, -7.123123882878719, 0.9445024359556754]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000024_RGB.png,"[978.5766633729721, 375.5723002908503, 0.7364595532417297]","[1006.0361888505686, 355.3402592453391, 0.6650779247283936]","[951.2827194839623, 355.39369891269087, 0.59904545545578]","[1038.798339919667, 388.47247322916496, 0.5983732342720032]","[915.6828949517488, 385.4453466509309, 0.7553105354309082]","[1118.8662610910217, 537.2865388186012, 0.7928478121757507]","[830.1968968060245, 536.3293991115754, 0.7315870523452759]","[1169.3901299837742, 764.5963142898613, 0.5710156559944153]","[791.5562195678206, 737.5340327151582, 0.6123707890510559]","[1158.6528258562682, 894.9633864837442, 0.4061165452003479]","[824.999360184736, 876.0011478893689, 0.662154495716095]","[1067.6743149761676, 924.4719569933636, 0.5562307834625244]","[887.6283174218536, 929.2504940705323, 0.6011708974838257]","[1129.3142857197258, 1052.7257480474627, 0.30969101190567017]","[823.0902348502768, 1061.6512033111305, 0.44852137565612793]","[1115.3619209960095, 1019.3390310387156, 0.24954327940940857]","[863.7469167576434, 1027.4960401619057, 0.13825693726539612]","[-1.5921335707480164, 0.01091608275408892, 1.4403647740018188]","[0.5133558511552384, -7.088319960047728, 0.9838321338666879]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000025_RGB.png,"[980.4995148351875, 375.96091789211016, 0.7445893287658691]","[1007.3377295812991, 355.2353330355336, 0.6651260256767273]","[953.0500805028983, 355.2083148077761, 0.5980350375175476]","[1041.2782660056066, 381.82235421835685, 0.7339316010475159]","[917.0970658849385, 384.5902034663634, 0.7664519548416138]","[1119.6541299735422, 536.7423765205925, 0.7978500723838806]","[830.8403429530216, 535.7175284837647, 0.740497887134552]","[1169.3479207845867, 760.4665401996904, 0.573403000831604]","[791.8172330090687, 736.0825353950265, 0.641909658908844]","[1163.0960764925903, 889.978903236761, 0.42361390590667725]","[823.7175134633951, 877.323521952346, 0.6581122875213623]","[1067.5050441516623, 926.4585020286461, 0.5421350002288818]","[887.665969329612, 931.6292916895238, 0.5881901979446411]","[1132.5822977020637, 1059.0624447655894, 0.34115734696388245]","[822.8726241845428, 1062.4004437234437, 0.41768741607666016]","[1115.6592300082814, 1017.7500554271426, 0.22525255382061005]","[862.8468517004188, 1027.3980583961825, 0.1294325292110443]","[-0.7675276903221474, 0.2081712252029066, 1.418265279978692]","[0.6677001340273956, -6.838643815606017, 0.9638704289275333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000026_RGB.png,"[980.4742327184507, 376.2035394072342, 0.7429596781730652]","[1007.3946957241611, 355.4872861473933, 0.6591059565544128]","[953.3073504547583, 355.24743155920817, 0.5954856276512146]","[1042.1350367942557, 382.05672920613324, 0.7275704741477966]","[917.1932030327023, 384.27905981939637, 0.7716140747070312]","[1119.9359224935677, 536.6738001352802, 0.8047886490821838]","[830.4456489631899, 536.3047680364712, 0.7416558265686035]","[1170.8261108116599, 762.0305592153427, 0.5573967695236206]","[791.9105489764241, 740.2935811823477, 0.6143147349357605]","[1162.1888499774059, 891.4263858001577, 0.4187585115432739]","[824.0568689144462, 878.7414906283932, 0.6396210789680481]","[1066.419323722176, 926.5076556719159, 0.5362895727157593]","[887.045906427923, 930.7096953833179, 0.5859556794166565]","[1130.9724887582438, 1059.8954525346446, 0.33821359276771545]","[822.2850048575506, 1065.2783732608477, 0.44309869408607483]","[1114.6855972465603, 1020.9948469245803, 0.2347894012928009]","[850.7825077115679, 1016.4613185151889, 0.20793981850147247]","[-0.8289779491573358, 0.032917876578506755, 0.6505574091146299]","[0.607063614766159, -6.801510345512378, 0.9936092641506544]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000027_RGB.png,"[980.4990808074324, 375.84107197822175, 0.7429954409599304]","[1007.227486531493, 355.3557757375854, 0.6747849583625793]","[953.1019468196376, 355.97144410825354, 0.5764304399490356]","[1042.133409190174, 382.18954169920664, 0.7214844226837158]","[917.1684634506593, 385.3207264317359, 0.7566571831703186]","[1121.492454530444, 537.5517297769926, 0.8210361003875732]","[831.6769314510568, 535.4588479417005, 0.7499016523361206]","[1169.2491794702921, 760.4874820388759, 0.5817332863807678]","[792.3954122323865, 734.9322533369627, 0.6501076817512512]","[1160.7370271364578, 888.7262991354226, 0.41312941908836365]","[824.4385420716238, 877.8152753989214, 0.6505442261695862]","[1066.973360151614, 926.2666617608736, 0.5325742959976196]","[887.9194957920841, 931.2719783401037, 0.5805076360702515]","[1131.5863125109527, 1053.0760084458618, 0.31138527393341064]","[823.9827044217865, 1061.3328439527345, 0.41189274191856384]","[1098.5840355863222, 1017.2228202115846, 0.17952175438404083]","[850.3204309127503, 1012.4442831344159, 0.2093026041984558]","[-1.0549495124190087, -0.4135446582491561, -0.3359019514195442]","[0.3697129356037079, -6.740227289558469, 1.0637673511256829]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000028_RGB.png,"[980.1130131192341, 376.4981357460366, 0.7529112100601196]","[1006.8293745730896, 355.75708865068316, 0.6662656664848328]","[952.3160310620153, 356.2509037290953, 0.560312807559967]","[1043.146972505368, 383.2626753237938, 0.710685670375824]","[917.521979057222, 385.3309260839818, 0.7647984027862549]","[1122.3735308733812, 537.6017514757727, 0.8242183923721313]","[832.2860351519286, 535.6581751882492, 0.7557227611541748]","[1166.2113107051182, 764.7302118523226, 0.5934543609619141]","[791.6391188690526, 738.5075569699404, 0.6367302536964417]","[1160.7164108180884, 891.2145802556486, 0.43215206265449524]","[824.4000763618244, 881.3042075086262, 0.6308476328849792]","[1067.4694538757408, 926.9381026980773, 0.5276300311088562]","[887.5758000634814, 931.9812881989435, 0.5769402980804443]","[1131.2951883941914, 1051.511229881638, 0.3064601719379425]","[822.5448789759416, 1063.2314983676006, 0.42416808009147644]","[1113.5087309884943, 1018.5970605913012, 0.21377679705619812]","[849.8800012482205, 1016.5415051429513, 0.2105737030506134]","[-1.5308913295150886, -1.2877880676232123, -1.9739324759252006]","[0.8533041862659578, -6.411639989950135, 0.9698185246850929]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000029_RGB.png,"[978.5560470546029, 376.2753167472407, 0.7435746192932129]","[1005.9480812162749, 355.4958581955573, 0.6618927121162415]","[951.1450241786436, 356.05135946866903, 0.5860208868980408]","[1043.7744681323638, 383.31356507808414, 0.707211971282959]","[917.6788800907057, 384.84703939046835, 0.7613893747329712]","[1122.2783702880663, 537.675861714963, 0.8278055787086487]","[831.0590929416129, 535.8929842037807, 0.7452951669692993]","[1165.496684006278, 761.1996130781245, 0.5978094935417175]","[791.6514344066047, 739.8026957912828, 0.6261316537857056]","[1161.868754507989, 888.6930960121542, 0.42834559082984924]","[824.4441844324407, 880.5916424416225, 0.6370659470558167]","[1067.848902640673, 921.6535977653525, 0.5646991729736328]","[886.7564099152438, 926.3826556784352, 0.6166741847991943]","[1132.8522629657614, 1051.3513991608072, 0.3145308494567871]","[822.227170659178, 1063.0634211194222, 0.43163928389549255]","[1114.0126372122133, 1019.6450206060904, 0.20485550165176392]","[849.4646909400195, 1018.2211925553488, 0.20877978205680847]","[-2.14835035426526, -2.3544669521065758, -4.199310899909179]","[-0.837537381343437, -4.798616519988629, 1.4553669750571996]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000030_RGB.png,"[966.2826101947126, 369.18411703027016, 0.6295800805091858]","[996.1480600259969, 352.212004200157, 0.6807570457458496]","[944.0683101380008, 351.98392261483013, 0.7053984999656677]","[1040.3803710871575, 392.40731460380823, 0.6020349860191345]","[918.2846743299443, 385.65552459135813, 0.7115582823753357]","[1122.9657617452715, 534.5148375742677, 0.8011515140533447]","[831.6380317135023, 534.9478887669601, 0.7451257109642029]","[1168.187981608971, 763.2008065501427, 0.5669235587120056]","[793.304971646755, 742.7711201156342, 0.6389049291610718]","[1160.0014585984316, 892.9727181847879, 0.4395824670791626]","[825.2659617333316, 881.8687691111263, 0.6411269307136536]","[1068.6950397493213, 921.3216750396082, 0.5698363780975342]","[886.3325275588787, 924.2247781868105, 0.6357386708259583]","[1132.3082091746917, 1052.260470293951, 0.3000391125679016]","[822.7221793139169, 1062.9910469912522, 0.41311171650886536]","[1127.6781095897813, 1017.5100380785495, 0.272577166557312]","[844.608951175905, 1033.1257056669067, 0.15955087542533875]","[-2.952670944657588, -3.6216183945003264, -6.520667744568357]","[-0.4020295460342335, -3.940725086480665, 1.4066844597070944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000031_RGB.png,"[958.9396201262904, 364.77618540252274, 0.42558667063713074]","[990.3192842883245, 348.7221497814726, 0.6221743822097778]","[939.1900551840882, 348.172182362239, 0.7348189949989319]","[1038.7481012070093, 393.44746211900474, 0.6401912569999695]","[918.9301821087786, 383.16756899194843, 0.7033098936080933]","[1121.7575369818967, 532.7976067610506, 0.7744334936141968]","[830.4036025244105, 535.1664217416738, 0.737949788570404]","[1169.4245266833693, 762.8949254897068, 0.5706209540367126]","[791.8254795364165, 742.5651739458192, 0.6411654949188232]","[1158.7435376570932, 895.8121277589235, 0.419173926115036]","[826.1316843444307, 882.1189861119653, 0.638431191444397]","[1067.9883340570123, 919.3978470149434, 0.5773950219154358]","[886.6161104433943, 923.1563103605911, 0.6391052007675171]","[1129.6635695556758, 1051.5629876914388, 0.2888338267803192]","[823.8862417532063, 1062.7046971797977, 0.4142901301383972]","[1128.2536303930988, 1017.153484277701, 0.28071433305740356]","[845.3719177159743, 1031.2316085434695, 0.16546860337257385]","[-4.109368517055183, -6.229448587422695, -9.721672527977846]","[-0.48136909052030025, -3.679669724456805, 1.4762119989726068]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000032_RGB.png,"[956.739207914662, 364.2508490583933, 0.5167229771614075]","[988.6328694457223, 347.60013378096255, 0.5594688653945923]","[937.9716307684673, 346.4756221208603, 0.7083104848861694]","[1038.0471463824558, 390.1621432799308, 0.6267198324203491]","[919.5903383243487, 378.04832012699364, 0.7084514498710632]","[1122.9212739003697, 533.3941779104924, 0.7846176028251648]","[831.6116645273775, 533.8393818803289, 0.7267730236053467]","[1170.4167141316225, 766.2803419798101, 0.5492085218429565]","[791.5186219135314, 742.8219013629855, 0.6522428393363953]","[1158.684401375455, 894.8669238151642, 0.44518083333969116]","[825.8152781109325, 883.1915772018588, 0.6039350628852844]","[1069.5751395298096, 919.0017966883768, 0.572277307510376]","[885.8534694241414, 922.1379727400902, 0.6355620622634888]","[1126.856820570115, 1057.790743443025, 0.3963698446750641]","[822.891992673116, 1062.5878352067257, 0.4157141447067261]","[1127.8694073228598, 1017.791830598575, 0.2619563341140747]","[844.313432528123, 1033.9186743755502, 0.16705922782421112]","[-4.524120030803438, -7.516394819658134, -11.066040011637167]","[-0.23633860361786443, -3.279071461737155, 1.501728091334708]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000033_RGB.png,"[951.4633835370398, 365.68362893158474, 0.6073845028877258]","[984.9566543596742, 349.1738641676361, 0.6713551878929138]","[935.4867133633437, 345.85127319508933, 0.6629149913787842]","[1038.0893555816433, 391.0322061685812, 0.6381192803382874]","[922.4290968568514, 371.2325652741297, 0.6463567018508911]","[1121.9961437402856, 532.9487569267785, 0.7629773020744324]","[832.4075086698987, 533.1918124696577, 0.7234315872192383]","[1171.4375474117153, 756.9263928148791, 0.5888128876686096]","[791.1837152469705, 742.236289414361, 0.6609710454940796]","[1160.5072094401103, 898.5863246628489, 0.43915286660194397]","[824.9825958626936, 883.6522976639415, 0.6157689690589905]","[1067.857149168021, 918.2998653013742, 0.5971012115478516]","[885.5925102363625, 922.6131246250316, 0.652121901512146]","[1129.5020027238245, 1058.8875315802673, 0.2983822226524353]","[823.8232534752414, 1060.7807606481945, 0.3940066397190094]","[1129.3914341532022, 1017.2399643079127, 0.27690303325653076]","[844.871592221235, 1031.345649336133, 0.15526026487350464]","[-4.792113218357489, -8.918428344934874, -12.479026342208934]","[-0.39422408152377403, -3.0654219384999877, 1.6238979418010362]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000034_RGB.png,"[949.8611700789352, 367.5455537476722, 0.6584189534187317]","[984.4399443171781, 351.0449035665815, 0.6823104619979858]","[935.5557237764112, 345.9550058285681, 0.687414824962616]","[1038.1127930804212, 391.8475815600839, 0.6437053084373474]","[923.5695047834856, 368.8815454314671, 0.5690125226974487]","[1121.294646381038, 534.4131665726259, 0.7693475484848022]","[832.9179253099451, 532.9634053635145, 0.7325718402862549]","[1170.6001993651087, 765.8560798491594, 0.5785792469978333]","[791.9499369952033, 743.904583598186, 0.6695256233215332]","[1158.6507642244314, 903.1118235587701, 0.4315505623817444]","[824.5619144610228, 883.7749105047687, 0.6131357550621033]","[1065.7497274029313, 917.7245615119343, 0.6081365346908569]","[884.6715033399523, 920.7986715946627, 0.6544466614723206]","[1128.3331659792286, 1059.748100111774, 0.3182660639286041]","[823.5227435082753, 1061.3601877013084, 0.3911178410053253]","[1123.500483939606, 1035.691677755303, 0.21939894556999207]","[837.345822214429, 1034.312120535586, 0.16316254436969757]","[-4.961885344096749, -10.338944372115572, -14.031893254214184]","[-1.5060052309410448, -3.4206264691541617, 1.9056230871735758]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000035_RGB.png,"[949.0964131743758, 367.435961739499, 0.6714556217193604]","[984.1639026649083, 351.3455762939558, 0.6930702924728394]","[935.119525882494, 345.87319159672404, 0.6931509375572205]","[1038.5615777792373, 392.81779635323323, 0.6452611684799194]","[923.9369092782129, 368.65834665838554, 0.5465248823165894]","[1120.8121160242597, 536.208739395646, 0.7837455868721008]","[832.7280381670706, 532.9868428622922, 0.7422493696212769]","[1162.0582076231083, 765.4376770932031, 0.5377559661865234]","[790.6002734371215, 740.2907600019394, 0.6881815195083618]","[1158.1068189403004, 903.7576568584209, 0.43812501430511475]","[822.713770026161, 881.5182916988495, 0.6425328254699707]","[1065.1517456632853, 919.4195484027007, 0.5937215089797974]","[883.0154161867406, 922.7344353825936, 0.657462477684021]","[1126.3594247627227, 1059.0738379941617, 0.29270967841148376]","[822.9889436229207, 1061.8404394123722, 0.3965916037559509]","[1127.9771547130738, 1021.5287010634042, 0.2754723131656647]","[844.0408088444249, 1032.745497353403, 0.15881317853927612]","[-5.111907631848187, -10.806795986226009, -14.83826275532179]","[-1.373979842787144, -3.063641808612408, 1.9326387688056923]"
