,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000022_RGB.png,"[985.3677871507319, 498.6860634012172, 0.6325128078460693]","[1010.1918960991092, 478.0714811430182, 0.4808669686317444]","[958.2205446429598, 479.42776362436587, 0.27432945370674133]","[1045.7958438949966, 501.9791404864144, 0.6015465259552002]","[920.872781833853, 507.7849127530642, 0.5642715096473694]","[1104.3623555974593, 635.1788948242281, 0.6003884673118591]","[861.5257254672376, 645.3821277990323, 0.7554218769073486]","[1210.6263474511934, 710.7582094588486, 0.7033536434173584]","[806.8669284047215, 803.6903877717798, 0.580621063709259]","[1236.18396330576, 554.9439814740826, 0.6182454228401184]","[777.57564304002, 780.0626763304499, 0.35440775752067566]","[1072.7221662754014, 1054.425726257413, 0.6009813547134399]","[875.2561935011379, 1047.8805877098796, 0.6198694705963135]","[1151.416606615611, 1086.4723825721608, 0.043613944202661514]","[819.7011833777242, 1083.5812151882246, 0.04707574471831322]","[1139.9747669345718, 1073.1051957693137, 0.018488148227334023]","[1144.2822753904732, 1068.3644191068424, 0.014350540935993195]","[-6.817885338612882, 1.9422913999157434, 1.4674087835887504]","[1.573517609135676, -9.799066478995753, 0.1573968617998901]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000023_RGB.png,"[984.6340632306653, 500.7147091287485, 0.6095595359802246]","[1009.4259456182233, 481.11157430043727, 0.4250050187110901]","[957.7112130723013, 481.9240742580621, 0.26136377453804016]","[1045.9877926697077, 500.4256466438243, 0.6055536270141602]","[921.0237149857034, 506.2466098819041, 0.5782349705696106]","[1104.3785231313382, 632.8271154329941, 0.5667674541473389]","[867.5938132584009, 642.2200185889492, 0.6863681674003601]","[1205.4301671666399, 737.2651525208482, 0.5198386311531067]","[805.0985908233364, 795.9988734159792, 0.691252589225769]","[1249.2870442196033, 585.6964755299374, 0.5891530513763428]","[762.7127423394862, 735.6453609386601, 0.35714438557624817]","[1077.701549696262, 1049.4781353696167, 0.6738877892494202]","[880.1871828273, 1042.605522880829, 0.6510379314422607]","[1150.407058057152, 1090.1871176214777, 0.04505704715847969]","[821.1718864260209, 1085.3193878406273, 0.05629131570458412]","[1138.110726233178, 1072.406519590475, 0.02419794537127018]","[847.8572148953838, 1097.5239227943891, 0.020388027653098106]","[-6.06519919447854, 2.631094178125773, 0.957220290288495]","[1.2887899105445326, -11.709723450718952, 0.14953257359451708]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000024_RGB.png,"[982.2192413079969, 503.87009090862693, 0.5748533606529236]","[1006.8008372481889, 482.1280673029786, 0.4488944709300995]","[954.7481055879505, 485.0351309534466, 0.41312694549560547]","[1047.108560840422, 500.4794660854618, 0.5782774686813354]","[927.0811148433964, 509.6490619613968, 0.44649285078048706]","[1105.0382453191532, 638.9064336923218, 0.6039732098579407]","[871.9531337775726, 643.7487728494964, 0.5428939461708069]","[1204.7413651192305, 743.3696443899739, 0.6920152306556702]","[792.5826409552608, 780.5565999158009, 0.5591941475868225]","[1249.86712231435, 601.9254243363093, 0.4456353485584259]","[748.7328711067878, 693.9505931479341, 0.33126696944236755]","[1073.614201819156, 1039.93885635324, 0.7202513813972473]","[878.8064862847257, 1030.9541563009952, 0.6211386322975159]","[1150.4941891289966, 1086.8579077256652, 0.060451943427324295]","[825.827213874199, 1082.1036762027843, 0.0681334063410759]","[1136.0539772085015, 1072.0454084981973, 0.02824115753173828]","[852.9669151497254, 1094.9106416806824, 0.0300598107278347]","[-6.109184254148318, 3.1990311277667156, 0.1559892441868318]","[1.8057852095114502, -11.423928072695936, 0.2335795938590593]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000025_RGB.png,"[982.3431562320897, 503.44311610450654, 0.6109397411346436]","[1004.9943052243515, 480.53513118814, 0.44521912932395935]","[952.6572853844951, 484.85652853220597, 0.43194782733917236]","[1043.7291122319516, 499.8552256666296, 0.6519827246665955]","[925.817985568996, 512.1808543640758, 0.4906323552131653]","[1100.6640050958988, 636.3595588251517, 0.6288356781005859]","[871.9202561751206, 636.1739034528898, 0.53395676612854]","[1195.2042562416295, 762.1746564300495, 0.5711944103240967]","[785.7548418321916, 763.6225730212016, 0.5078123211860657]","[1253.1438148517905, 644.4786990267053, 0.5287735462188721]","[735.0573075839129, 660.3443666020244, 0.4435177147388458]","[1072.7310638443819, 1037.1316733399237, 0.7140243649482727]","[878.0972306793552, 1030.3814566780861, 0.6232606768608093]","[1152.386333127536, 1084.9159590422234, 0.07384607940912247]","[825.6810007741857, 1081.3941493300667, 0.07375728338956833]","[1132.934402718422, 1072.1882036296388, 0.029249614104628563]","[852.8513010064497, 1089.992347666358, 0.034697357565164566]","[-6.623599305563998, 2.8912442720441245, -0.4325950929847905]","[1.7053545332303097, -11.494613367364423, 0.37765699989269746]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000026_RGB.png,"[981.1381866768783, 499.8246267098922, 0.6809640526771545]","[1006.5149214644895, 476.1487381877415, 0.6246922612190247]","[950.1546813483495, 480.88327570123283, 0.4530656039714813]","[1041.739529002383, 498.0715886068757, 0.6840626001358032]","[918.3612802287269, 509.2618006968718, 0.6111962199211121]","[1097.679738758485, 635.689419971213, 0.6557532548904419]","[866.9807490542637, 623.6069553235852, 0.3912874758243561]","[1193.594338790871, 779.9442952602351, 0.5543813705444336]","[769.337524980088, 739.6816020475983, 0.6019636988639832]","[1264.8855677116326, 694.8595557741392, 0.47335153818130493]","[730.3635144259355, 596.0790704745539, 0.6266232132911682]","[1076.7604690161766, 1042.4571938955096, 0.7021562457084656]","[871.2210374615877, 1035.9318036108352, 0.6569066047668457]","[1155.2217279449362, 1087.0603816734388, 0.05834047123789787]","[832.6282117833882, 1203.2970292570583, 0.022190751507878304]","[1129.1456659368534, 1084.5725345809678, 0.016015077009797096]","[836.011892162471, 1092.5200168053632, 0.033903393894433975]","[-7.941574260542482, 2.5466780349922185, -0.9429836548429358]","[1.5387197197030424, -11.657035717317187, 0.7032590931696986]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000027_RGB.png,"[978.873972385244, 497.3947223227326, 0.6863553524017334]","[1003.8310023336335, 474.00523786550605, 0.6820605993270874]","[948.9045729066033, 479.4515266439598, 0.5864341855049133]","[1039.5987956070867, 495.6747788360458, 0.7237539887428284]","[916.889058083287, 508.58710455150435, 0.6301191449165344]","[1096.2292180008021, 635.3733392585314, 0.6622127890586853]","[860.9255735888157, 624.5445637816294, 0.6698806881904602]","[1185.4861577901343, 780.447441935383, 0.4443216919898987]","[765.1990160813447, 724.77177209604, 0.5655964016914368]","[1256.0132808479696, 731.8815807530123, 0.4195623993873596]","[733.231515578441, 560.0540072492407, 0.5952615737915039]","[1070.180608248232, 1035.7160918165298, 0.7394623160362244]","[874.2665559659459, 1031.2883576724541, 0.6117741465568542]","[1155.5639588298654, 1088.257430222119, 0.1322447806596756]","[823.393240476835, 1092.259817166156, 0.10042113810777664]","[1115.0975980931282, 1090.1681289071903, 0.024629641324281693]","[850.9636057924006, 1095.8806937134234, 0.049250341951847076]","[-8.508703473969115, 2.3866178961677678, -1.2990843481635934]","[1.4772858654986005, -11.771575234108894, 0.9738802083231868]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000028_RGB.png,"[976.8723448854704, 496.5480426793904, 0.6915604472160339]","[1003.0475822356032, 474.4556501684041, 0.7415571212768555]","[946.0024463218499, 478.95505314554737, 0.6247217655181885]","[1040.971191368844, 499.4540755139401, 0.6952641606330872]","[915.2943316039584, 510.47501677943103, 0.6779803037643433]","[1098.6558671797982, 638.9540682384484, 0.7442353963851929]","[860.5180757802073, 615.5025720657059, 0.7063656449317932]","[1177.784335275149, 801.011893987863, 0.504307746887207]","[762.2456199680153, 714.308882016722, 0.49119439721107483]","[1255.810698393257, 760.5686452290872, 0.4406166672706604]","[757.318645398588, 525.3246253799635, 0.5945462584495544]","[1073.9941931187823, 1043.4881183209093, 0.6752230525016785]","[871.7573330065343, 1043.9039169103348, 0.6743137836456299]","[1159.6778909069737, 1077.2110983329521, 0.17299655079841614]","[823.4635529731679, 1088.0628772808766, 0.07903706282377243]","[1134.3372889299778, 1084.5600562830075, 0.021224992349743843]","[843.8899299460437, 1075.8671313891566, 0.03976504132151604]","[-9.930017394491577, 1.4987842908236808, -2.8382695745578346]","[1.381342750938874, -11.855321944702656, 1.5119603471392438]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000029_RGB.png,"[976.209801517247, 497.4398612092673, 0.6925831437110901]","[1001.7066534860935, 474.8753550076258, 0.7224812507629395]","[946.6921164247697, 480.0299771346247, 0.5995896458625793]","[1038.7474501653767, 498.77145836204136, 0.7036371827125549]","[915.0048350912791, 509.5874300201667, 0.6635438799858093]","[1097.258080794365, 640.6489466222761, 0.7628870010375977]","[863.2845144380095, 617.4760962683342, 0.7146041393280029]","[1183.2845520021792, 807.7241332211261, 0.4636167287826538]","[761.6402055030622, 698.6135703352963, 0.5577704310417175]","[1253.9043399857371, 766.8338358745543, 0.4802079200744629]","[755.8479966037606, 520.411539698701, 0.6432158946990967]","[1072.7868364109177, 1038.9882270625412, 0.7028369903564453]","[877.331117438061, 1037.7907444861062, 0.5828881859779358]","[1157.4727043900389, 1079.0642883404673, 0.1566629856824875]","[827.6123700310958, 1089.2163060401651, 0.06191467493772507]","[1134.9852923684043, 1087.5537627240958, 0.0201891902834177]","[844.2762146481197, 1073.9596879122487, 0.02974812686443329]","[-10.452723044920019, 0.8392917398520858, -3.4686969642503636]","[1.3329711856243251, -11.87639059591624, 1.8163305947283364]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000030_RGB.png,"[974.8469543661029, 496.8489324206422, 0.6923069357872009]","[1000.801488602746, 475.22735151704546, 0.7142534255981445]","[945.1347163323833, 478.8528396092116, 0.6507381200790405]","[1038.0714519367439, 502.109782840712, 0.667393684387207]","[914.9957205084211, 508.71167051723, 0.7110208868980408]","[1096.3631155632634, 638.8493590425205, 0.7495291233062744]","[859.1288614429383, 612.2507276172473, 0.7014276385307312]","[1170.470099545505, 798.5122196390648, 0.5214993953704834]","[759.5522064800155, 683.8598818686501, 0.6435418128967285]","[1253.5846785440754, 782.5277369657761, 0.4421542286872864]","[757.2979748267494, 500.7535546128337, 0.6647250056266785]","[1072.7368147121374, 1049.7023107051473, 0.6359103918075562]","[872.9823220919517, 1051.3447802375413, 0.6849771738052368]","[1159.1151739224329, 1079.2042622915005, 0.09097901731729507]","[822.2672097195898, 1087.753198477583, 0.0631769448518753]","[1141.5228354302226, 1075.1583640650106, 0.018475452437996864]","[840.440928389812, 1069.2313895477375, 0.022647133097052574]","[-10.84527159501548, 0.42623271290175746, -3.6007095995791625]","[1.2532940074606096, -11.84591655881968, 2.3572907371031295]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000031_RGB.png,"[972.5751445887533, 496.89135863370734, 0.6771783828735352]","[998.9541579699252, 474.9728484921245, 0.687812328338623]","[943.2050289330244, 479.86976663950804, 0.6258453726768494]","[1037.2959528452448, 500.2338063760518, 0.7124490141868591]","[914.2739323516209, 508.15351082411814, 0.7029715180397034]","[1096.6260278759403, 641.0801531970089, 0.7542915344238281]","[860.8229802781941, 616.7390086331654, 0.7095826268196106]","[1166.2340971622632, 798.3178837117002, 0.587253749370575]","[749.3459353109251, 675.9848822793633, 0.6103000640869141]","[1249.0474608987652, 811.182574881032, 0.5458899736404419]","[762.9452184558338, 485.01098815956686, 0.6696774959564209]","[1076.0355341581514, 1049.618543348405, 0.6551557183265686]","[869.8277541141141, 1055.0431307391018, 0.6984031200408936]","[1160.895121746268, 1093.8781981581394, 0.05016886070370674]","[822.091916759982, 1096.6914575600276, 0.03871447965502739]","[1139.1062773965336, 1089.0335803552507, 0.011267202906310558]","[841.42199387684, 1074.0523528379713, 0.014346878975629807]","[-10.909724921380151, 0.35788174888285523, -3.626433177148796]","[1.207124278032998, -11.85631999876433, 2.6122549431215667]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000032_RGB.png,"[972.4558954630284, 495.73261303441836, 0.6705127954483032]","[998.3853645968122, 474.079565118574, 0.6891915202140808]","[942.7606930186982, 479.2277310827151, 0.6272650957107544]","[1036.2851022035204, 501.00105894020305, 0.6828049421310425]","[913.6420964470738, 509.2857807303433, 0.6829705834388733]","[1095.1260279541714, 639.8080178466894, 0.7646692395210266]","[860.7654716006379, 615.7494253514426, 0.7026093602180481]","[1165.6733333026204, 795.8291685637189, 0.5735229253768921]","[748.0743967487688, 674.8452339013004, 0.5765420198440552]","[1241.8594187389288, 822.258095136732, 0.6452469229698181]","[768.0093457958858, 479.7228482443927, 0.6313117146492004]","[1075.7209725426128, 1042.7626409281904, 0.6972479820251465]","[869.9030579296312, 1049.3387039532774, 0.6969555020332336]","[1156.9188849744783, 1082.0575607538005, 0.09048961848020554]","[823.1531688747724, 1092.1325385269606, 0.04446099326014519]","[1142.3332737560104, 1080.6206033634658, 0.01576160080730915]","[843.0852967414809, 1071.0507253903518, 0.018092969432473183]","[-11.001148348719994, 0.36202841582807566, -3.7380619546168785]","[1.1566288650939271, -11.863092029194409, 2.7978902281249436]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000033_RGB.png,"[968.582631776146, 494.04250895589746, 0.6837446689605713]","[995.2494055589764, 472.748944528249, 0.6775524020195007]","[938.7218477432294, 477.4725228409229, 0.6308071613311768]","[1034.2163089086387, 501.987929548456, 0.6420567035675049]","[910.2281426320696, 509.09621910828537, 0.6186001896858215]","[1094.1013969312212, 640.9041549422991, 0.7885523438453674]","[858.1861531587709, 615.0046337236199, 0.7012993693351746]","[1162.5180600296806, 789.1799718618904, 0.6301841139793396]","[746.0938738485889, 675.1304986433674, 0.5644868612289429]","[1244.948068751454, 830.5453125864644, 0.6320792436599731]","[765.9152703842669, 480.97420451593496, 0.5937073826789856]","[1071.9172618034916, 1040.9569769598631, 0.695056140422821]","[878.1422610589511, 1045.8681095162276, 0.5069177150726318]","[1152.8373964720665, 1072.6646575978452, 0.20144374668598175]","[829.0484593659202, 1094.7537406471986, 0.06935960799455643]","[1143.607362231228, 1076.6724698888215, 0.030978973954916]","[849.1149730763144, 1072.946341610932, 0.02682538516819477]","[-10.998882423972754, 0.41030183315044855, -3.768424898137673]","[1.1554325187333983, -11.843763079036881, 2.986243772418005]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000034_RGB.png,"[966.8735389833375, 494.2206773493831, 0.6608776450157166]","[993.6550046004643, 472.5943221404799, 0.6848427057266235]","[936.3583496026065, 477.0922602739496, 0.6226261258125305]","[1034.041178709439, 503.02992168161177, 0.64989173412323]","[907.6142104767302, 509.5473909597549, 0.6017745733261108]","[1090.962508206038, 640.03664196671, 0.7939468026161194]","[856.9888875962133, 616.5320859009016, 0.7245157361030579]","[1155.5380256714957, 786.280449443668, 0.639436662197113]","[745.5640344665, 675.1293050670408, 0.6160872578620911]","[1247.7361545435442, 829.0793838434738, 0.6970035433769226]","[764.7018372878301, 481.1747795922796, 0.624854564666748]","[1071.4709727642676, 1041.409993429292, 0.6928872466087341]","[872.8287847735704, 1050.5611431256334, 0.6813892722129822]","[1154.0188200215616, 1076.5191495843178, 0.1961549073457718]","[830.5020725713582, 1095.675181571364, 0.07442396879196167]","[1139.887635862727, 1083.7690406992622, 0.026583708822727203]","[849.6802399739167, 1074.439722609435, 0.029807327315211296]","[-11.011376846032013, 0.5081100753270006, -3.8283045279083616]","[1.1451630927269818, -11.814388646146853, 3.088143743172879]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000035_RGB.png,"[967.8614946609785, 493.89927979670085, 0.67386394739151]","[994.7466929115838, 474.64618835291117, 0.6715006828308105]","[938.0989094076626, 476.8286426661706, 0.6481592655181885]","[1033.4120554783615, 509.6802034528282, 0.6501210331916809]","[909.2891778372905, 510.04467826020823, 0.6322751641273499]","[1092.1644395669634, 639.8621628091432, 0.8035764098167419]","[854.9471667825584, 614.8875547366706, 0.7471694350242615]","[1164.823181437237, 792.0595290033764, 0.598786473274231]","[745.1025544558457, 682.1776987966605, 0.5613242983818054]","[1255.0666663140057, 817.4119582366998, 0.693191647529602]","[757.973918801913, 487.43259176590936, 0.6072473526000977]","[1072.968585533383, 1045.1527232688156, 0.679437518119812]","[873.4395160785239, 1051.4571934261228, 0.6947891712188721]","[1158.1760463672456, 1082.0521354068612, 0.1565070003271103]","[829.1317384414378, 1089.0280465013725, 0.05390787869691849]","[1137.6603139302797, 1085.298880029197, 0.01997932232916355]","[847.4292635288142, 1071.2783729479236, 0.025310484692454338]","[-11.062211281980835, 0.5506073070617831, -3.9426980798239044]","[1.1262933764230212, -11.808945348353756, 3.2071090203054853]"
