,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000022_RGB.png,"[1003.0657028943803, 450.5849916911337, 0.5554719567298889]","[1024.1300464138446, 425.9796869848169, 0.6015151739120483]","[969.8365379607498, 427.57457622455365, 0.7051883339881897]","[1042.7818466563554, 436.8224598568223, 0.64670729637146]","[919.0804642189962, 442.720083247154, 0.7257781028747559]","[1102.1928678633847, 579.9517926698236, 0.7795746922492981]","[840.4990338555317, 584.143198701225, 0.6579341292381287]","[1153.8732037097118, 765.0346823225543, 0.5906148552894592]","[801.8166899528343, 770.8279762912439, 0.5674999356269836]","[1219.6514120846666, 938.7562444428245, 0.42234060168266296]","[764.6903898057884, 914.4519922381678, 0.4775516390800476]","[1056.5966245816917, 913.6207205801329, 0.6122846007347107]","[896.3087640177441, 910.3936157137175, 0.5817264318466187]","[1143.5031955699942, 930.348258770224, 0.12137915939092636]","[879.7798477790998, 976.1231044731576, 0.22378656268119812]","[1212.2291034439922, 1026.8640957504197, 0.2971249222755432]","[799.2862538868901, 1033.0696075795547, 0.1807025969028473]","[1.6982433692607746, 0.6519429497345808, 15.48347450821882]","[6.814781801413544, -7.7571721173185315, -0.8511813670370393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000023_RGB.png,"[1007.0609283804575, 452.664364412547, 0.5972861051559448]","[1026.215224256483, 427.29137311432396, 0.6477905511856079]","[972.9950664418528, 429.419899479007, 0.735082745552063]","[1041.1149630627344, 437.71053489731116, 0.6243627071380615]","[919.3981725357598, 444.43763958118757, 0.7041141390800476]","[1100.1454504354435, 579.6750999759208, 0.7797370553016663]","[839.869205329352, 583.3047655852303, 0.6318674087524414]","[1154.8173225840833, 758.4567746795078, 0.5813143849372864]","[800.9739708127577, 758.3192963880667, 0.5905960202217102]","[1215.9961388378038, 928.9153161366244, 0.3665335178375244]","[766.4706631504399, 900.7643844450877, 0.5697422623634338]","[1057.0486644886716, 912.1564194412244, 0.6212891936302185]","[894.1184429514227, 907.9755385828853, 0.583720862865448]","[1150.1976396652963, 933.6779026937916, 0.1251433938741684]","[862.2455604991396, 980.2599315143495, 0.21413566172122955]","[1212.6428404015808, 1026.397298899765, 0.2953479588031769]","[799.7267920583587, 1030.5955408683096, 0.16680416464805603]","[2.197922115624903, 0.7140171542113088, 17.759945215540085]","[7.713823865050579, -7.329888717964769, -1.090913582802745]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000024_RGB.png,"[1006.5211063600003, 453.85050801387933, 0.5780694484710693]","[1025.8888353846166, 427.9277120568306, 0.6847743391990662]","[973.6351488737478, 429.72773366434103, 0.7313567399978638]","[1038.7239041596602, 439.32262248684526, 0.6086553335189819]","[919.4616490949493, 444.74113348897015, 0.7077701687812805]","[1100.0053679774717, 579.5868838346884, 0.7824658155441284]","[836.5360891837431, 581.5375130732331, 0.6033259034156799]","[1158.9231166407828, 763.4830330979235, 0.5389048457145691]","[798.1686324174009, 770.2291264960875, 0.5881689190864563]","[1217.1260215913758, 929.4581763513675, 0.3757149279117584]","[764.6177444102716, 909.184088867077, 0.4634060859680176]","[1058.9773753255815, 907.8243884171575, 0.633114218711853]","[893.9917068469214, 907.2648181338413, 0.5834876894950867]","[1175.1617225647067, 938.2415960321655, 0.11712941527366638]","[883.6939100749656, 989.5650525568274, 0.18337216973304749]","[1211.6062736153642, 1041.731499488913, 0.25495657324790955]","[792.3669834144249, 1008.7938926997986, 0.24391639232635498]","[2.6947364419152597, 0.7534879068734912, 19.556951586184322]","[8.161570860417942, -6.675317247978013, -0.9740827707887704]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000025_RGB.png,"[1010.5624472950614, 457.01988718886093, 0.5362434983253479]","[1031.9408098953704, 429.0643764940768, 0.7825120091438293]","[980.4109731731387, 430.4942809333903, 0.6783465147018433]","[1039.7829318822055, 440.0226550024191, 0.5718744397163391]","[920.3815709219716, 445.1633339877841, 0.6994835138320923]","[1096.9116181388233, 579.6913760167389, 0.7892195582389832]","[833.1018445711862, 581.6085851181373, 0.6069276928901672]","[1157.401740852073, 757.2356375904174, 0.5646155476570129]","[793.1558831128638, 767.0933844721292, 0.5975968241691589]","[1215.3835086614215, 922.1109545123327, 0.33402228355407715]","[765.0975620935803, 911.9016451489563, 0.4635668396949768]","[1055.956542149797, 911.2249958786908, 0.6230282187461853]","[890.0157413424786, 913.3085461172475, 0.5977327227592468]","[1176.8684282048619, 938.313644639519, 0.14216084778308868]","[854.280066122906, 1005.3272045125448, 0.1541857123374939]","[1211.831859541099, 1039.157823407863, 0.2595478892326355]","[786.2008596040688, 1012.6279853817796, 0.27137449383735657]","[2.9445973223474695, 0.7894144040454318, 20.461630411542803]","[7.526744795319973, -6.9247866015588855, -0.5506385421449956]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000026_RGB.png,"[1011.430611312283, 456.7972852039428, 0.5043871402740479]","[1032.6260312138002, 429.0911234544873, 0.7901849746704102]","[982.1279869724784, 430.1586147182578, 0.6128093600273132]","[1038.2981229318664, 440.2285469187643, 0.5836262106895447]","[921.3694180926736, 445.01701238083194, 0.703572690486908]","[1096.9606632751543, 578.7137284982826, 0.7684462666511536]","[830.7211480807659, 580.3826737237404, 0.5799685716629028]","[1158.8874178579222, 756.8382851805852, 0.5365902185440063]","[790.4004036558788, 770.4575336022306, 0.5936405062675476]","[1213.8700538792434, 920.6402514640358, 0.3311483561992645]","[766.3660624614508, 920.2223912427735, 0.500892162322998]","[1058.8875315802673, 909.9633857014335, 0.6536393761634827]","[891.8257455883573, 914.6181163614481, 0.613244354724884]","[1176.874938621189, 942.8476070766653, 0.1375712901353836]","[876.9015384674098, 1010.2694785603408, 0.21466413140296936]","[1211.4488300471867, 1039.7726237230208, 0.2633970379829407]","[789.1861567574011, 1019.1244043137981, 0.2825290560722351]","[3.9448513428403347, 0.9846665053491233, 23.273553987923705]","[9.43464856061816, -6.080666756206015, -0.7187221081441584]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000027_RGB.png,"[1019.1727984084965, 458.20103947100915, 0.4127516448497772]","[1035.2023114613812, 429.0565097410149, 0.813245415687561]","[986.2631864095887, 429.4749667504407, 0.5003493428230286]","[1035.1500111168866, 440.03231211997104, 0.5739864706993103]","[921.8655118168002, 445.4485987298508, 0.6859673261642456]","[1097.1400252449664, 578.7330427333864, 0.7801077365875244]","[830.258311733377, 580.9984506013474, 0.5644456148147583]","[1159.725308439223, 762.0130895981981, 0.5361626148223877]","[788.1964649687399, 763.6156285771192, 0.6143727898597717]","[1213.1737648530575, 920.4914884509612, 0.3349284529685974]","[764.518189293936, 907.481397983657, 0.5205894708633423]","[1056.6752921123114, 908.505703485791, 0.6646627187728882]","[889.4375621191608, 912.2283595416393, 0.6215555667877197]","[1178.86517289239, 974.1504483260394, 0.15307746827602386]","[850.9390289707658, 1006.4362539338701, 0.21153397858142853]","[1207.2635004043575, 1037.2452801048319, 0.2808602750301361]","[784.8013371076152, 1010.1040054786929, 0.3065311014652252]","[4.619532043177295, 0.9429066530351718, 25.1388428917999]","[11.219853562186081, -5.452951992305706, -0.7796233428601946]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000028_RGB.png,"[1024.3572599436611, 456.8119878941483, 0.5151381492614746]","[1039.3148329482854, 429.47057221941975, 0.7874430418014526]","[992.1232121456312, 428.81529881609504, 0.521762490272522]","[1037.4595813089331, 439.45174574399994, 0.5554935336112976]","[925.2508197999649, 444.1474920268754, 0.6231153607368469]","[1092.3185194200387, 579.1620791693437, 0.7437708377838135]","[832.3198350633601, 580.8173525205144, 0.5763688087463379]","[1161.6423005267438, 752.495294955701, 0.4809916317462921]","[789.8110482178662, 758.9388710085311, 0.5989606976509094]","[1208.000371025649, 903.302470250216, 0.38438180088996887]","[765.2124709417541, 900.1059643405379, 0.32644063234329224]","[1058.511012502682, 906.9432035672814, 0.6590195894241333]","[890.8611189025553, 908.9069621454191, 0.5982584953308105]","[1183.9890875557128, 951.7508184178823, 0.13105462491512299]","[844.0649516383046, 1008.5972781267196, 0.19619430601596832]","[1203.1080101696944, 1033.8978410433035, 0.25169137120246887]","[803.9804268191532, 1036.6802844745766, 0.21373656392097473]","[5.351212369788265, 0.4067201160068217, 27.831656192141864]","[11.983867462475066, -5.15602764126838, -0.7201107315066021]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000029_RGB.png,"[1023.6544605011484, 458.45955725266526, 0.527055561542511]","[1039.8824327450714, 430.55455653788556, 0.7761407494544983]","[991.8153779602972, 430.0381720162061, 0.5359445810317993]","[1039.763400633224, 441.2695624894711, 0.5343664884567261]","[926.6866921209117, 445.45858136821903, 0.49841493368148804]","[1092.8672390094762, 578.4752302468324, 0.75052809715271]","[831.0404840016113, 578.4588456990757, 0.5571704506874084]","[1173.0397608698202, 759.224135750598, 0.6068465113639832]","[785.8485375738328, 760.8318830625806, 0.5804153084754944]","[1209.5110046274187, 924.8192877044155, 0.3063087463378906]","[763.3407805011759, 899.4182473625162, 0.5115267038345337]","[1060.0798058236408, 904.6833295531987, 0.6594157814979553]","[892.2922169181955, 907.7282512693937, 0.5940487384796143]","[1182.0151293253293, 955.4180274280113, 0.13477735221385956]","[842.1435650197627, 1003.3060457637898, 0.17396989464759827]","[1200.854972092755, 1034.6232099290835, 0.253664493560791]","[795.6691750824798, 1038.496582122905, 0.21960186958312988]","[5.535055892411006, 0.1437780901167769, 28.94988120966593]","[13.901590029674653, -4.493860898799487, -0.5936466335702616]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000030_RGB.png,"[1033.1156145215996, 458.42141706368227, 0.6776530742645264]","[1046.0891381505332, 431.24384686651956, 0.6762667894363403]","[999.3008376393444, 431.40394885469743, 0.664287269115448]","[1035.2443036466912, 442.46699081243696, 0.5015889406204224]","[930.295090370219, 445.50670419557036, 0.5625254511833191]","[1090.8751601203157, 572.8111680422363, 0.7020021080970764]","[827.2236981763666, 577.5224308173582, 0.5190523862838745]","[1179.0461624662842, 759.8491357180017, 0.6855804920196533]","[777.9153782653569, 770.6634797720453, 0.5104117393493652]","[1207.5775194852022, 925.4236713534501, 0.30915066599845886]","[763.951728820007, 917.7150129013212, 0.5086076855659485]","[1059.670843171359, 908.5749309127357, 0.6764143705368042]","[887.908428084328, 911.2702432721642, 0.6274425387382507]","[1185.5239182048317, 949.0613654331482, 0.1802394986152649]","[806.0220391258694, 1001.2609069815633, 0.1514643132686615]","[1202.292255003906, 1035.349989405068, 0.24861526489257812]","[773.1504045555364, 1043.1676973306762, 0.23458819091320038]","[5.8764541574785225, -0.6140321423716091, 32.55792464685987]","[15.136608018482782, -4.2175372815219285, -0.6135100074207849]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000031_RGB.png,"[1034.9429798776841, 458.6831358000326, 0.7047507762908936]","[1047.599880259242, 431.70293972452055, 0.6423079967498779]","[1000.6517490272222, 431.9729049882185, 0.6089265942573547]","[1035.1435007005596, 443.9608600921646, 0.4880671501159668]","[930.324387243691, 447.8781233427245, 0.5348045229911804]","[1090.8368571709245, 574.1447183199084, 0.6972901821136475]","[828.4579103515807, 575.9415932261942, 0.5205636024475098]","[1178.5605939152194, 760.123441259251, 0.6592049598693848]","[778.1880562025246, 759.148397907326, 0.5524752140045166]","[1207.288022972523, 924.4703293892819, 0.3158365786075592]","[760.2086192061976, 922.9669657524105, 0.6166822910308838]","[1055.673881574261, 907.6417712391817, 0.6902956366539001]","[883.5291965418893, 911.8698526158923, 0.648524820804596]","[1204.4742210359407, 986.3742975149048, 0.228555828332901]","[803.0582805998857, 1025.379612320897, 0.14578120410442352]","[1202.07838782756, 1032.960232585259, 0.22811603546142578]","[773.6387400335399, 1040.216308595714, 0.2157529592514038]","[5.935084033980537, -1.2706732708360788, 38.59898860767362]","[16.11323560125478, -3.9470708109575643, -0.5023159189359536]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000032_RGB.png,"[1044.211208560975, 455.71042545159924, 0.4621386229991913]","[1052.894910365029, 429.4590704839085, 0.5344014763832092]","[1014.0382500651729, 429.1579637287791, 0.5081949234008789]","[1027.7945427505042, 445.3492063739234, 0.440112441778183]","[935.9953938923695, 450.28784543926986, 0.6131358742713928]","[1085.3109242994024, 575.6048961951432, 0.6674342751502991]","[828.4013239830041, 577.5884030361395, 0.5221825838088989]","[1185.4689051868675, 765.2980286629863, 0.6492646932601929]","[774.7485490034367, 759.5732025726707, 0.5198909640312195]","[1209.6718119106986, 922.7484327776967, 0.28907766938209534]","[759.0720090224208, 914.5098264365404, 0.5647951364517212]","[1047.6439340763889, 890.8463077054112, 0.6853011846542358]","[882.5558893009846, 899.6028176653904, 0.6257203221321106]","[1190.4319040599714, 980.1898360318942, 0.25489550828933716]","[801.345118796873, 1030.2467995670536, 0.18287579715251923]","[1204.0082922407967, 1034.3426109853847, 0.24995949864387512]","[771.4580760847705, 1029.8799376070199, 0.25959858298301697]","[5.815353777529806, -1.34794446122836, 42.25037606789162]","[18.4269395026649, -2.953022284849564, -0.2864164587891508]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000033_RGB.png,"[1054.1432826957548, 455.82560556711985, 0.5953589677810669]","[1056.9232304674358, 429.92472801170595, 0.6501768827438354]","[1021.7384449760765, 427.3227316196328, 0.5327562093734741]","[1025.5284838409104, 443.0901461618814, 0.4002137780189514]","[944.6387311151955, 447.21433214470505, 0.7519007921218872]","[1083.7539582347708, 573.9077391656012, 0.6258630156517029]","[829.910438487631, 574.7650524889443, 0.5401936173439026]","[1179.22877964426, 758.7642833440254, 0.6535853743553162]","[772.2506650191282, 765.1154114850106, 0.5033323764801025]","[1209.6526061825336, 901.2317238304361, 0.3358749747276306]","[756.6581636622016, 924.8604118342153, 0.5637958645820618]","[1053.283690726697, 895.3452224013299, 0.6792646646499634]","[882.882278172851, 903.6019494012637, 0.6865241527557373]","[1206.726825085125, 983.1251657399159, 0.28536760807037354]","[794.1533874011177, 1032.5643992725702, 0.15612629055976868]","[1206.0001541160796, 1030.7690434634274, 0.23883627355098724]","[766.5827508182051, 1041.3337130513257, 0.22778140008449554]","[5.477367191223109, -0.7747098007249528, 49.74055500071139]","[19.209768288560642, -2.243385478390298, -0.07119322680238283]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000034_RGB.png,"[1059.9010948954615, 456.4825065745265, 0.714408814907074]","[1060.5840375681767, 430.83933299872774, 0.7252775430679321]","[1026.2447381438326, 429.79831742802105, 0.5909351110458374]","[1023.8176549370818, 442.79880503124275, 0.3795645534992218]","[948.0085226061138, 448.158234005199, 0.744491457939148]","[1084.4107507352387, 573.7410725076268, 0.6102031469345093]","[829.81137165252, 576.0203692637523, 0.5423212647438049]","[1180.9135668827803, 760.4612233596899, 0.6803286671638489]","[772.2071537366752, 764.9386536817292, 0.47765088081359863]","[1209.437111402106, 901.4541630549461, 0.31142762303352356]","[756.6839883136325, 923.5712408945062, 0.6090751886367798]","[1051.4086908244858, 894.9624099212951, 0.669236958026886]","[879.9704944705456, 903.7906429678114, 0.6721475124359131]","[1199.457185707322, 956.241703600331, 0.2583831548690796]","[775.1421036704112, 1021.5466047083041, 0.22879430651664734]","[1206.4381966279561, 1034.897515470333, 0.26860806345939636]","[761.0756981540314, 1039.6408962993353, 0.246840700507164]","[5.33257876158257, 0.17653391975327276, 55.036406486922495]","[20.43642061585091, -1.7971374893801855, 0.04466919240193244]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000035_RGB.png,"[1068.5565848954313, 455.4755621825983, 0.7181563377380371]","[1063.579588627224, 430.0823343402917, 0.7492603063583374]","[1035.2588435764883, 429.586511883512, 0.7030524015426636]","[1018.2629677267811, 444.05477284768335, 0.4636596143245697]","[952.5140562252985, 449.296688806935, 0.622642457485199]","[1086.6402428064616, 576.8754039413809, 0.6467127203941345]","[830.2251086101086, 578.8348222419671, 0.549830436706543]","[1179.5113317128569, 759.416193032248, 0.700140118598938]","[771.282837378632, 765.2777378654334, 0.7293585538864136]","[1210.0757832437966, 933.9732585811653, 0.30996379256248474]","[755.2017835298244, 933.4246474986667, 0.5468384027481079]","[1048.8129878348623, 895.3055088617348, 0.6753596067428589]","[879.846471039514, 905.4998442675585, 0.6849393248558044]","[1205.9755230409753, 980.4676137951847, 0.2851791977882385]","[801.3564035185067, 1033.2216258007932, 0.14099650084972382]","[1208.6404534575438, 1034.2934573421148, 0.2443859577178955]","[761.3576534344652, 1043.0673284122997, 0.21223944425582886]","[5.243921824540739, 0.8713000374956156, 58.28631054841088]","[22.597068722084263, -1.0251046525636551, 0.14539313836503648]"
