,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000033_RGB.png,"[960.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 504.0, 1.0]","[1086.0, 654.0, 1.0]","[864.0, 636.0, 1.0]","[1146.0, 786.0, 1.0]","[762.0, 654.0, 1.0]","[1212.0, 804.0, 1.0]","[768.0, 504.0, 1.0]","[1044.0, 936.0, 0.0]","[900.0, 924.0, 0.0]","[1050.0, 972.0, 0.0]","[942.0, 966.0000000000001, 0.0]","[1242.0, 804.0, 0.0]","[1272.0, 846.0, 0.0]","[-10.998882423972754, 0.41030183315044855, -3.768424898137673]","[1.1554325187333983, -11.843763079036881, 2.986243772418005]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000034_RGB.png,"[960.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[942.0, 468.0, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 498.00000000000006, 0.0]","[1086.0, 654.0, 1.0]","[858.0, 636.0, 1.0]","[1164.0, 792.0, 1.0]","[756.0, 672.0, 1.0]","[1224.0, 804.0, 1.0]","[762.0, 516.0, 0.0]","[1056.0, 960.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[1110.0, 990.0, 0.0]","[780.0, 654.0, 0.0]","[1212.0, 792.0, 0.0]","[762.0, 552.0, 0.0]","[-11.011376846032013, 0.5081100753270006, -3.8283045279083616]","[1.1451630927269818, -11.814388646146853, 3.088143743172879]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000035_RGB.png,"[960.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[936.0, 468.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 654.0, 1.0]","[864.0, 630.0, 1.0]","[1152.0, 774.0, 1.0]","[744.0, 678.0, 1.0]","[1212.0, 798.0, 1.0]","[756.0, 540.0, 1.0]","[1050.0, 960.0, 0.0]","[900.0, 942.0, 0.0]","[1128.0, 990.0, 0.0]","[780.0, 660.0, 0.0]","[1200.0, 786.0, 0.0]","[756.0, 564.0, 0.0]","[-11.062211281980835, 0.5506073070617831, -3.9426980798239044]","[1.1262933764230212, -11.808945348353756, 3.2071090203054853]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000036_RGB.png,"[960.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[936.0, 462.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[906.0, 498.00000000000006, 1.0]","[1080.0, 654.0, 1.0]","[858.0, 636.0, 1.0]","[1194.0, 792.0, 1.0]","[732.0, 702.0, 1.0]","[1242.0, 792.0, 1.0]","[732.0, 540.0, 1.0]","[1050.0, 966.0000000000001, 0.0]","[900.0, 954.0, 0.0]","[1392.0, 582.0, 0.0]","[726.0000000000001, 654.0, 0.0]","[1260.0, 810.0, 0.0]","[1260.0, 810.0, 0.0]","[-11.210269843168868, 0.5218908014253167, -4.855963913612314]","[1.1404367472758665, -11.795418757768221, 3.2126161412228647]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000037_RGB.png,"[960.0, 480.0, 1.0]","[984.0, 462.0, 1.0]","[936.0, 468.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 504.0, 0.0]","[1086.0, 654.0, 1.0]","[858.0, 642.0, 1.0]","[1170.0, 774.0, 1.0]","[738.0, 720.0, 1.0]","[1242.0, 768.0, 1.0]","[732.0, 558.0, 1.0]","[1050.0, 966.0000000000001, 0.0]","[900.0, 960.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[780.0, 708.0, 0.0]","[1266.0, 780.0, 0.0]","[1278.0, 780.0, 0.0]","[-11.096287772435877, -0.6307052083697717, -5.071672620182848]","[1.1440234733889354, -11.806112440023405, 3.2178977891275475]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000038_RGB.png,"[954.0, 480.0, 1.0]","[978.0, 462.0, 1.0]","[930.0, 468.0, 1.0]","[1026.0, 504.0, 1.0]","[893.9999999999999, 504.0, 0.0]","[1086.0, 654.0, 1.0]","[858.0, 636.0, 1.0]","[1200.0, 762.0, 1.0]","[744.0, 744.0, 1.0]","[1272.0, 696.0, 0.0]","[732.0, 618.0, 1.0]","[1050.0, 972.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[756.0, 738.0, 0.0]","[1272.0, 726.0, 0.0]","[1254.0, 726.0, 0.0]","[-11.22431003978727, -0.6718778769146573, -4.880806529046648]","[1.0898001724144433, -11.833427233483887, 3.0932495402602918]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000039_RGB.png,"[954.0, 486.0, 1.0]","[978.0, 462.0, 1.0]","[930.0, 468.0, 1.0]","[1026.0, 504.0, 1.0]","[893.9999999999999, 504.0, 0.0]","[1080.0, 642.0, 1.0]","[864.0, 630.0, 1.0]","[1194.0, 750.0, 1.0]","[744.0, 762.0, 1.0]","[1224.0, 702.0, 0.0]","[726.0000000000001, 648.0, 1.0]","[1050.0, 972.0, 0.0]","[882.0, 936.0, 0.0]","[1026.0, 978.0, 0.0]","[1092.0, 990.0, 0.0]","[1247.9999999999998, 720.0, 0.0]","[1020.0, 1002.0, 0.0]","[-11.42122588919921, -0.6571792394411722, -4.826046244507607]","[1.0010021519468593, -11.79533842859447, 2.947707599516295]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000040_RGB.png,"[948.0, 480.0, 1.0]","[984.0, 462.0, 1.0]","[924.0, 468.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[893.9999999999999, 510.0, 1.0]","[1086.0, 648.0, 1.0]","[858.0, 642.0, 1.0]","[1200.0, 732.0, 1.0]","[756.0, 768.0, 1.0]","[1247.9999999999998, 666.0, 1.0]","[726.0000000000001, 666.0, 1.0]","[1062.0, 983.9999999999999, 0.0]","[900.0, 990.0, 0.0]","[1020.0, 978.0, 0.0]","[900.0, 990.0, 0.0]","[1008.0, 1008.0, 0.0]","[744.0, 654.0, 0.0]","[-11.705142118019793, -0.4730560469123407, -4.045409012538646]","[0.7591945321848604, -11.701386936682548, 2.36372069451013]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000041_RGB.png,"[954.0, 480.0, 1.0]","[978.0, 456.0, 1.0]","[930.0, 462.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[900.0, 498.00000000000006, 1.0]","[1080.0, 642.0, 1.0]","[852.0, 648.0, 1.0]","[1206.0, 708.0, 1.0]","[774.0, 786.0, 1.0]","[1260.0, 618.0, 1.0]","[720.0, 690.0, 1.0]","[1050.0, 996.0000000000001, 0.0]","[900.0, 1008.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[996.0000000000001, 990.0, 0.0]","[1254.0, 636.0, 0.0]","[1254.0, 636.0, 0.0]","[-11.590771301885484, -0.5095666471735786, -3.1413991585545302]","[0.6518645557914435, -11.639887636837248, 2.042904748334595]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000042_RGB.png,"[954.0, 480.0, 1.0]","[978.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[900.0, 504.0, 0.0]","[1086.0, 642.0, 1.0]","[852.0, 654.0, 1.0]","[1212.0, 696.0, 1.0]","[780.0, 804.0, 1.0]","[1236.0, 600.0, 1.0]","[720.0, 744.0, 1.0]","[1074.0, 954.0, 0.0]","[912.0, 1002.0, 0.0]","[1020.0, 996.0000000000001, 0.0]","[1014.0, 990.0, 0.0]","[1020.0, 1008.0, 0.0]","[1026.0, 1008.0, 0.0]","[-11.300884079456024, -0.4782056743339894, -1.8404139616745532]","[0.5612963864211508, -11.591927161777521, 1.653321038283457]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000043_RGB.png,"[954.0, 480.0, 1.0]","[984.0, 456.0, 1.0]","[930.0, 462.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[906.0, 491.99999999999994, 0.0]","[1092.0, 636.0, 1.0]","[852.0, 666.0, 1.0]","[1218.0, 672.0, 1.0]","[780.0, 822.0, 1.0]","[1247.9999999999998, 558.0, 0.0]","[738.0, 792.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[906.0, 996.0000000000001, 0.0]","[1098.0, 996.0000000000001, 0.0]","[942.0, 1068.0, 0.0]","[948.0, 1068.0, 0.0]","[1038.0, 996.0000000000001, 0.0]","[-10.98592508690674, -0.28190085294599176, -0.7595182086249481]","[0.4997360848994719, -11.569154187728287, 0.3097526267034401]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000044_RGB.png,"[954.0, 486.0, 1.0]","[984.0, 468.0, 1.0]","[936.0, 474.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[906.0, 504.0, 1.0]","[1098.0, 642.0, 1.0]","[858.0, 660.0, 1.0]","[1218.0, 672.0, 1.0]","[786.0, 810.0, 1.0]","[1247.9999999999998, 534.0, 1.0]","[756.0, 816.0, 1.0]","[1062.0, 942.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[1044.0, 990.0, 0.0]","[870.0, 1056.0, 0.0]","[708.0, 858.0, 0.0]","[1044.0, 978.0, 0.0]","[-10.909023100696151, 0.009667257848549621, 0.08460309314736139]","[0.4007025402533199, -11.58892202595992, 0.01443791207584786]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000045_RGB.png,"[960.0, 486.0, 1.0]","[984.0, 462.0, 1.0]","[930.0, 468.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[906.0, 498.00000000000006, 1.0]","[1080.0, 642.0, 1.0]","[864.0, 660.0, 1.0]","[1224.0, 666.0, 1.0]","[792.0, 822.0, 1.0]","[1242.0, 534.0, 1.0]","[738.0, 804.0, 0.0]","[1062.0, 942.0, 0.0]","[918.0, 936.0, 0.0]","[858.0, 1062.0, 0.0]","[876.0, 1062.0, 0.0]","[876.0, 1062.0, 0.0]","[966.0, 1062.0, 0.0]","[-10.79868424757289, 0.10614673405949791, 0.5849075045863299]","[0.1708110518725634, -11.432389479415814, -0.4315126084292238]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000046_RGB.png,"[960.0, 486.0, 1.0]","[984.0, 462.0, 1.0]","[936.0, 462.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[906.0, 504.0, 1.0]","[1080.0, 642.0, 1.0]","[864.0, 654.0, 1.0]","[1218.0, 660.0, 1.0]","[792.0, 816.0, 1.0]","[1224.0, 510.0, 1.0]","[1212.0, 504.0, 0.0]","[1068.0, 936.0, 0.0]","[918.0, 936.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[882.0, 1062.0, 0.0]","[888.0, 1062.0, 0.0]","[1236.0, 612.0, 0.0]","[-10.703588296408876, 0.06758050736471256, 0.6917259120729936]","[0.07104655004604622, -11.371868251134531, -0.5876979887705454]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000047_RGB.png,"[966.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[936.0, 468.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[906.0, 498.00000000000006, 1.0]","[1086.0, 642.0, 1.0]","[864.0, 654.0, 1.0]","[1230.0, 654.0, 1.0]","[792.0, 816.0, 1.0]","[1236.0, 504.0, 1.0]","[780.0, 816.0, 0.0]","[1068.0, 936.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[1050.0, 990.0, 0.0]","[882.0, 1062.0, 0.0]","[876.0, 1062.0, 0.0]","[1247.9999999999998, 612.0, 0.0]","[-10.427915645990156, -0.2754491197490968, 0.9181453603622642]","[-0.011961678102890054, -11.351357029599386, -0.7054217611813017]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000048_RGB.png,"[960.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[936.0, 468.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 504.0, 1.0]","[1098.0, 636.0, 1.0]","[852.0, 654.0, 1.0]","[1224.0, 660.0, 1.0]","[780.0, 816.0, 1.0]","[1247.9999999999998, 522.0, 1.0]","[756.0, 804.0, 1.0]","[1056.0, 948.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[960.0, 1056.0, 0.0]","[870.0, 1056.0, 0.0]","[954.0, 1056.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[-10.1316649003346, -0.7629108791295545, 1.1988892297841154]","[-0.10240293473357764, -11.235570461059451, -0.8327176941781034]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000049_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[912.0, 486.0, 1.0]","[1098.0, 642.0, 1.0]","[852.0, 660.0, 1.0]","[1224.0, 672.0, 1.0]","[792.0, 798.0, 1.0]","[1236.0, 540.0, 1.0]","[750.0, 792.0, 0.0]","[1068.0, 972.0, 0.0]","[900.0, 1002.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[870.0, 1074.0, 0.0]","[1230.0, 558.0, 0.0]","[1230.0, 558.0, 0.0]","[-10.071175276701151, -0.8726312881073958, 1.3256698215012899]","[-0.08257103828440543, -11.20449440186682, -0.8959105548352009]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000050_RGB.png,"[966.0, 480.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[906.0, 498.00000000000006, 1.0]","[1092.0, 636.0, 1.0]","[852.0, 660.0, 1.0]","[1218.0, 684.0, 1.0]","[786.0, 810.0, 1.0]","[1242.0, 564.0, 0.0]","[726.0000000000001, 738.0, 1.0]","[1068.0, 954.0, 0.0]","[893.9999999999999, 1020.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[852.0, 1074.0, 0.0]","[1038.0, 1013.9999999999999, 0.0]","[1260.0, 642.0, 0.0]","[-10.357587184278051, -1.1307255248574037, 1.6025643983337294]","[-0.027995947283105355, -11.138290507413538, -0.8809171752775211]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000051_RGB.png,"[966.0, 480.0, 1.0]","[1002.0, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[906.0, 491.99999999999994, 1.0]","[1092.0, 636.0, 1.0]","[858.0, 654.0, 1.0]","[1218.0, 714.0, 1.0]","[762.0, 780.0, 1.0]","[1260.0, 600.0, 1.0]","[720.0, 696.0, 1.0]","[1062.0, 948.0, 0.0]","[900.0, 948.0, 0.0]","[1032.0, 983.9999999999999, 0.0]","[870.0, 990.0, 0.0]","[1254.0, 630.0, 0.0]","[864.0, 1074.0, 0.0]","[-10.393577398479996, -1.4282167640847936, 1.6202181137893286]","[0.0045990697830949265, -11.10982231011013, -0.8001192188496355]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000052_RGB.png,"[972.0, 480.0, 1.0]","[1002.0, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[900.0, 498.00000000000006, 1.0]","[1086.0, 642.0, 1.0]","[858.0, 648.0, 1.0]","[1218.0, 726.0, 1.0]","[762.0, 780.0, 1.0]","[1254.0, 618.0, 1.0]","[726.0000000000001, 684.0, 1.0]","[1062.0, 948.0, 0.0]","[900.0, 954.0, 0.0]","[1086.0, 1002.0, 0.0]","[1002.0, 990.0, 0.0]","[1032.0, 1008.0, 0.0]","[1020.0, 1002.0, 0.0]","[-10.411440190741864, -1.5533092796634238, 1.62071722378224]","[0.03767748105858136, -11.10368554935363, -0.6277083859023807]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000053_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1092.0, 654.0, 1.0]","[852.0, 642.0, 1.0]","[1200.0, 756.0, 1.0]","[750.0, 768.0, 1.0]","[1254.0, 672.0, 0.0]","[744.0, 642.0, 1.0]","[1050.0, 966.0000000000001, 0.0]","[900.0, 948.0, 0.0]","[1032.0, 983.9999999999999, 0.0]","[882.0, 983.9999999999999, 0.0]","[1032.0, 996.0000000000001, 0.0]","[1260.0, 714.0, 0.0]","[-10.157656628601979, -1.7086653087435912, 1.5963265816478962]","[0.1187821324830926, -11.073850092049318, -0.25611651493954857]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000054_RGB.png,"[972.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1092.0, 654.0, 1.0]","[846.0, 642.0, 1.0]","[1212.0, 768.0, 1.0]","[756.0, 756.0, 1.0]","[1272.0, 690.0, 1.0]","[738.0, 636.0, 1.0]","[1062.0, 1002.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[1032.0, 1002.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[1260.0, 708.0, 0.0]","[1260.0, 714.0, 0.0]","[-10.052114523773826, -1.6061673642002572, 1.3585812805758342]","[0.14815058606405543, -11.024656691037281, -0.021142304254352068]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000055_RGB.png,"[972.0, 480.0, 1.0]","[1002.0, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[918.0, 486.0, 1.0]","[1092.0, 654.0, 1.0]","[858.0, 642.0, 1.0]","[1188.0, 768.0, 1.0]","[750.0, 744.0, 1.0]","[1254.0, 756.0, 1.0]","[744.0, 606.0, 1.0]","[1068.0, 1020.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[1044.0, 983.9999999999999, 0.0]","[864.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[-9.958056494553704, -1.6173334630458387, 0.6864853369409789]","[0.2640356826629335, -10.830539213645093, 0.5777712059488682]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000056_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1086.0, 660.0, 1.0]","[852.0, 642.0, 1.0]","[1200.0, 792.0, 1.0]","[762.0, 744.0, 1.0]","[1247.9999999999998, 792.0, 1.0]","[768.0, 588.0, 1.0]","[1080.0, 1002.0, 0.0]","[882.0, 972.0, 0.0]","[1056.0, 990.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1218.0, 786.0, 0.0]","[1284.0, 804.0, 0.0]","[-10.130092744014812, -1.407758355256803, -0.16697130983521283]","[0.33531656255524284, -10.725138986695123, 0.8623784858255864]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000057_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1086.0, 660.0, 1.0]","[858.0, 636.0, 1.0]","[1176.0, 804.0, 1.0]","[756.0, 726.0, 1.0]","[1254.0, 798.0, 1.0]","[768.0, 588.0, 1.0]","[1062.0, 983.9999999999999, 0.0]","[888.0, 954.0, 0.0]","[1056.0, 1002.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[1212.0, 786.0, 0.0]","[1266.0, 810.0, 0.0]","[-10.288799549831984, -1.349801472386927, -0.9676048912384355]","[0.4174758876866799, -10.63199024095334, 1.1629068358350316]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000058_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1032.0, 486.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1086.0, 660.0, 1.0]","[870.0, 636.0, 1.0]","[1170.0, 780.0, 1.0]","[738.0, 726.0, 1.0]","[1224.0, 810.0, 1.0]","[792.0, 612.0, 0.0]","[732.0, 810.0, 0.0]","[893.9999999999999, 948.0, 0.0]","[1074.0, 990.0, 0.0]","[1428.0, 810.0, 0.0]","[1284.0, 816.0, 0.0]","[1428.0, 804.0, 0.0]","[-10.40122189931564, -1.3527954648910148, -2.1722747215534515]","[0.565508392453634, -10.464822645431399, 1.6650180333775724]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000059_RGB.png,"[966.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1032.0, 486.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1092.0, 660.0, 1.0]","[864.0, 624.0, 1.0]","[1170.0, 780.0, 1.0]","[756.0, 732.0, 1.0]","[1230.0, 822.0, 1.0]","[810.0, 624.0, 0.0]","[1044.0, 960.0, 0.0]","[893.9999999999999, 948.0, 0.0]","[1098.0, 630.0, 0.0]","[906.0, 900.0, 0.0]","[1230.0, 804.0, 0.0]","[906.0, 1002.0, 0.0]","[-10.680229648190798, -1.471614583816318, -3.6438742690621795]","[0.6240502308182074, -10.409466940622005, 1.873226567807047]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000060_RGB.png,"[960.0, 474.0, 1.0]","[990.0, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[906.0, 498.00000000000006, 1.0]","[1092.0, 666.0, 1.0]","[864.0, 642.0, 1.0]","[1158.0, 786.0, 1.0]","[732.0, 726.0, 1.0]","[1230.0, 828.0, 1.0]","[756.0, 582.0, 0.0]","[732.0, 810.0, 0.0]","[732.0, 810.0, 0.0]","[1074.0, 990.0, 0.0]","[1428.0, 810.0, 0.0]","[1284.0, 822.0, 0.0]","[1428.0, 804.0, 0.0]","[-10.778735822591285, -1.4600438930161301, -4.545339487917774]","[0.7045661752795718, -10.29866847444417, 2.211637056828992]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000061_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[906.0, 498.00000000000006, 1.0]","[1086.0, 660.0, 1.0]","[858.0, 630.0, 1.0]","[1164.0, 792.0, 1.0]","[738.0, 732.0, 1.0]","[1230.0, 834.0, 1.0]","[798.0, 570.0, 0.0]","[1428.0, 810.0, 0.0]","[732.0, 810.0, 0.0]","[732.0, 810.0, 0.0]","[1428.0, 810.0, 0.0]","[1428.0, 804.0, 0.0]","[1428.0, 804.0, 0.0]","[-10.702505981755946, -1.3904480163842767, -4.8516896828220935]","[0.733839914796408, -10.252222964448922, 2.3422794563187255]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000062_RGB.png,"[960.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 456.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 0.0]","[1086.0, 654.0, 1.0]","[858.0, 636.0, 1.0]","[1170.0, 798.0, 1.0]","[762.0, 732.0, 1.0]","[1254.0, 828.0, 1.0]","[750.0, 594.0, 1.0]","[1068.0, 972.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[1056.0, 990.0, 0.0]","[876.0, 912.0, 0.0]","[1308.0, 864.0, 0.0]","[1302.0, 870.0, 0.0]","[-10.573197550225842, -1.190196810889951, -5.268196233155473]","[0.7579684497478828, -10.200554192975012, 2.451787697044809]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000063_RGB.png,"[960.0, 474.0, 1.0]","[990.0, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 654.0, 1.0]","[858.0, 636.0, 1.0]","[1182.0000000000002, 798.0, 1.0]","[750.0, 744.0, 1.0]","[1236.0, 822.0, 1.0]","[756.0, 606.0, 1.0]","[1080.0, 996.0000000000001, 0.0]","[888.0, 966.0000000000001, 0.0]","[1062.0, 966.0000000000001, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1128.0, 1008.0, 0.0]","[882.0, 1074.0, 0.0]","[-10.630168120570103, -1.0433337409882324, -5.643448071558701]","[0.8223672791272403, -10.14682170551064, 2.5259970640445726]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000064_RGB.png,"[960.0, 474.0, 1.0]","[990.0, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1092.0, 660.0, 1.0]","[858.0, 642.0, 1.0]","[1176.0, 786.0, 1.0]","[750.0, 750.0, 1.0]","[1224.0, 816.0, 1.0]","[750.0, 606.0, 1.0]","[1056.0, 972.0, 0.0]","[900.0, 954.0, 0.0]","[1044.0, 972.0, 0.0]","[876.0, 1068.0, 0.0]","[1350.0, 816.0, 0.0]","[768.0, 630.0, 0.0]","[-10.754409753321383, -1.061955290877718, -5.831904998135386]","[0.8677769560740597, -10.104355652342901, 2.5479028908530057]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000065_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[906.0, 498.00000000000006, 1.0]","[1086.0, 660.0, 1.0]","[870.0, 636.0, 1.0]","[1182.0000000000002, 792.0, 1.0]","[750.0, 756.0, 1.0]","[1272.0, 798.0, 1.0]","[744.0, 630.0, 1.0]","[1080.0, 983.9999999999999, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1050.0, 990.0, 0.0]","[876.0, 1002.0, 0.0]","[1128.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[-10.919526988516237, -1.0906000773331135, -5.888316704163008]","[0.8781432970653194, -10.098127808507769, 2.5438665767252724]"
