,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000033_RGB.png,"[990.0, 582.0, 1.0]","[1026.0, 540.0, 1.0]","[966.0, 540.0, 1.0]","[1062.0, 534.0, 1.0]","[918.0, 540.0, 1.0]","[1140.0, 696.0, 1.0]","[840.0, 660.0, 1.0]","[1152.0, 888.0, 1.0]","[804.0, 864.0, 1.0]","[1032.0, 1026.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1074.0, 996.0000000000001, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1116.0, 900.0, 0.0]","[906.0, 1056.0, 0.0]","[1014.0, 1044.0, 0.0]","[924.0, 1044.0, 0.0]","[24.182431177546125, 5.04055348748578, -2.265178481556878]","[0.8736179082822353, 22.99461489095606, 1.1825353726290928]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000034_RGB.png,"[984.0, 570.0, 1.0]","[1020.0, 534.0, 1.0]","[954.0, 534.0, 1.0]","[1068.0, 546.0, 1.0]","[912.0, 546.0, 1.0]","[1146.0, 702.0, 1.0]","[846.0, 672.0, 1.0]","[1152.0, 906.0, 1.0]","[792.0, 870.0, 1.0]","[1038.0, 1032.0, 0.0]","[888.0, 1020.0, 1.0]","[1062.0, 1038.0, 0.0]","[906.0, 1044.0, 0.0]","[1128.0, 918.0, 0.0]","[876.0, 1080.0, 0.0]","[1038.0, 1074.0, 0.0]","[936.0, 1068.0, 0.0]","[22.581200142739334, 4.731973620814549, -2.066993979435062]","[0.3620403353179936, 22.180693408829537, 1.295245792135021]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000035_RGB.png,"[990.0, 564.0, 1.0]","[1020.0, 528.0, 1.0]","[954.0, 528.0, 1.0]","[1062.0, 540.0, 1.0]","[918.0, 540.0, 1.0]","[1140.0, 696.0, 1.0]","[840.0, 672.0, 1.0]","[1146.0, 876.0, 1.0]","[810.0, 876.0, 1.0]","[1062.0, 1038.0, 0.0]","[888.0, 1020.0, 1.0]","[1068.0, 996.0000000000001, 1.0]","[912.0, 1050.0, 0.0]","[1128.0, 918.0, 0.0]","[930.0, 1086.0, 0.0]","[960.0, 1056.0, 0.0]","[882.0, 1068.0, 0.0]","[20.341495345883782, 4.717504769106955, -1.7704690936312524]","[0.1917746178879889, 22.145344832030514, 1.2707973067321754]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000036_RGB.png,"[990.0, 546.0, 1.0]","[1020.0, 510.0, 1.0]","[960.0, 510.0, 1.0]","[1062.0, 528.0, 1.0]","[912.0, 522.0, 1.0]","[1146.0, 690.0, 1.0]","[840.0, 660.0, 1.0]","[1140.0, 894.0, 1.0]","[792.0, 864.0, 1.0]","[1050.0, 1026.0, 0.0]","[900.0, 1020.0, 1.0]","[1056.0, 996.0000000000001, 0.0]","[876.0, 1056.0, 0.0]","[1122.0, 912.0, 0.0]","[864.0, 1080.0, 0.0]","[1032.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[18.529355210777844, 4.753823398550269, -1.5594747531593558]","[3.923993543573359, 20.426981491834084, 0.7066568134811818]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000037_RGB.png,"[990.0, 534.0, 1.0]","[1014.0, 504.0, 1.0]","[960.0, 504.0, 1.0]","[1056.0, 522.0, 1.0]","[918.0, 516.0, 1.0]","[1140.0, 678.0, 1.0]","[852.0, 654.0, 1.0]","[1140.0, 888.0, 1.0]","[792.0, 858.0, 1.0]","[1056.0, 1008.0, 1.0]","[893.9999999999999, 1026.0, 1.0]","[1056.0, 996.0000000000001, 1.0]","[888.0, 1056.0, 0.0]","[774.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[1050.0, 1068.0, 0.0]","[780.0, 1074.0, 0.0]","[17.239031888121563, 4.855859916240997, -1.3865638084083358]","[4.079232041310814, 19.993738909857704, 0.5566332540799538]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000038_RGB.png,"[990.0, 522.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1050.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1134.0, 672.0, 1.0]","[846.0, 648.0, 1.0]","[1146.0, 852.0, 1.0]","[792.0, 846.0, 1.0]","[1050.0, 996.0000000000001, 1.0]","[882.0, 1008.0, 1.0]","[1062.0, 990.0, 1.0]","[900.0, 983.9999999999999, 0.0]","[1050.0, 900.0, 0.0]","[792.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[15.4664228873647, 4.6461145393269545, -0.9567705227732681]","[0.8018399047651642, 15.618566614519814, 1.7482399806994855]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000039_RGB.png,"[990.0, 522.0, 1.0]","[1014.0, 486.0, 1.0]","[960.0, 486.0, 1.0]","[1050.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1128.0, 672.0, 1.0]","[846.0, 642.0, 1.0]","[1140.0, 852.0, 1.0]","[798.0, 852.0, 1.0]","[1056.0, 1002.0, 1.0]","[906.0, 1008.0, 1.0]","[1062.0, 990.0, 1.0]","[888.0, 1050.0, 0.0]","[1062.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[870.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[14.3645275944755, 4.3620742530673615, -0.5034433900284487]","[1.0690591632320026, 16.161639230928362, 1.5738958364208453]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000040_RGB.png,"[990.0, 516.0, 1.0]","[1014.0, 486.0, 1.0]","[966.0, 486.0, 1.0]","[1050.0, 504.0, 1.0]","[924.0, 504.0, 1.0]","[1134.0, 660.0, 1.0]","[846.0, 636.0, 1.0]","[1152.0, 852.0, 1.0]","[810.0, 864.0, 1.0]","[1092.0, 996.0000000000001, 1.0]","[888.0, 1008.0, 0.0]","[1056.0, 996.0000000000001, 1.0]","[900.0, 996.0000000000001, 1.0]","[1050.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[870.0, 1056.0, 0.0]","[876.0, 1062.0, 0.0]","[13.345252184911203, 4.141618309845882, -0.1694284503988367]","[0.6001168978009284, 16.483102967328755, 1.4659368907401966]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000041_RGB.png,"[990.0, 504.0, 1.0]","[1014.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[924.0, 498.00000000000006, 1.0]","[1116.0, 648.0, 1.0]","[852.0, 630.0, 1.0]","[1146.0, 840.0, 1.0]","[816.0, 852.0, 1.0]","[1092.0, 990.0, 1.0]","[882.0, 996.0000000000001, 1.0]","[1050.0, 983.9999999999999, 1.0]","[888.0, 990.0, 0.0]","[1122.0, 630.0, 0.0]","[840.0, 1068.0, 0.0]","[1104.0, 1050.0, 0.0]","[858.0, 1068.0, 0.0]","[10.903903302448208, 3.7057234515504267, 0.4818562609378971]","[3.9277260108806384, 13.76302507727752, 2.145683087567116]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000042_RGB.png,"[984.0, 504.0, 1.0]","[1008.0, 474.0, 1.0]","[960.0, 480.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[918.0, 498.00000000000006, 1.0]","[1110.0, 654.0, 1.0]","[852.0, 636.0, 1.0]","[1134.0, 852.0, 1.0]","[822.0, 846.0, 1.0]","[1056.0, 996.0000000000001, 1.0]","[942.0, 983.9999999999999, 1.0]","[1056.0, 978.0, 1.0]","[893.9999999999999, 978.0, 0.0]","[1110.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[1110.0, 1056.0, 0.0]","[1110.0, 1056.0, 0.0]","[9.352941572539425, 3.6014350268194266, 0.7715855243291585]","[3.203676034852182, 13.777767903032835, 2.073229541742407]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000043_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1110.0, 648.0, 1.0]","[852.0, 630.0, 1.0]","[1128.0, 846.0, 1.0]","[822.0, 846.0, 1.0]","[1080.0, 983.9999999999999, 1.0]","[882.0, 990.0, 1.0]","[1050.0, 972.0, 1.0]","[893.9999999999999, 978.0, 1.0]","[1092.0, 1062.0, 0.0]","[858.0, 1062.0, 0.0]","[1098.0, 1044.0, 0.0]","[1098.0, 1044.0, 0.0]","[8.642972633195804, 3.472184649668333, 0.8676355283509495]","[1.522100138969955, 9.682714389265968, 2.3332665013774276]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000044_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1104.0, 642.0, 1.0]","[846.0, 630.0, 1.0]","[1134.0, 846.0, 1.0]","[816.0, 840.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[882.0, 978.0, 1.0]","[1050.0, 972.0, 1.0]","[900.0, 972.0, 0.0]","[1104.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[1098.0, 1050.0, 0.0]","[858.0, 1068.0, 0.0]","[7.80160055578621, 3.0122578243419027, 1.064032544144264]","[1.57260481238169, 8.28755653350904, 2.372993627413064]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000045_RGB.png,"[978.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[918.0, 498.00000000000006, 1.0]","[1104.0, 636.0, 1.0]","[846.0, 630.0, 1.0]","[1122.0, 852.0, 1.0]","[828.0, 846.0, 1.0]","[1050.0, 990.0, 1.0]","[942.0, 978.0, 1.0]","[1044.0, 972.0, 1.0]","[893.9999999999999, 972.0, 1.0]","[1044.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1104.0, 1062.0, 0.0]","[930.0, 1068.0, 0.0]","[6.418548693729006, 2.347518679283497, 1.4265353974103843]","[1.0294488973113494, 5.8309943013610015, 2.8824265266014066]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000046_RGB.png,"[972.0, 486.0, 1.0]","[1002.0, 468.0, 1.0]","[954.0, 462.0, 1.0]","[1032.0, 504.0, 1.0]","[918.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1122.0, 846.0, 1.0]","[822.0, 834.0, 1.0]","[1044.0, 1013.9999999999999, 1.0]","[876.0, 954.0, 1.0]","[1032.0, 954.0, 1.0]","[906.0, 936.0, 0.0]","[1038.0, 1038.0, 0.0]","[876.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[5.191035122970482, 1.895674288204679, 1.7735186543139045]","[0.5140921655448176, 4.387719029692743, 3.127631484832119]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000047_RGB.png,"[978.0, 486.0, 1.0]","[1002.0, 462.0, 1.0]","[954.0, 462.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1098.0, 636.0, 1.0]","[846.0, 630.0, 1.0]","[1128.0, 840.0, 1.0]","[822.0, 834.0, 1.0]","[1062.0, 978.0, 1.0]","[882.0, 983.9999999999999, 1.0]","[1044.0, 966.0000000000001, 1.0]","[900.0, 978.0, 1.0]","[1104.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[1104.0, 983.9999999999999, 0.0]","[924.0, 1074.0, 0.0]","[4.030635869068589, 1.5778068085345247, 2.1395232926568393]","[0.24447223928830897, 3.209397320385578, 3.4232800528234666]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000048_RGB.png,"[978.0, 486.0, 1.0]","[1002.0, 462.0, 1.0]","[954.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[924.0, 486.0, 1.0]","[1086.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1122.0, 834.0, 1.0]","[822.0, 834.0, 1.0]","[1032.0, 996.0000000000001, 0.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1038.0, 966.0000000000001, 1.0]","[900.0, 966.0000000000001, 1.0]","[1044.0, 1044.0, 0.0]","[888.0, 1080.0, 0.0]","[1026.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[2.8335549473078134, 1.4732302525635461, 2.5727802034361056]","[0.5586452120781624, 0.7828669603223669, 3.4853112733200735]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000049_RGB.png,"[978.0, 486.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1086.0, 630.0, 1.0]","[846.0, 636.0, 1.0]","[1128.0, 822.0, 1.0]","[822.0, 834.0, 1.0]","[1038.0, 978.0, 0.0]","[893.9999999999999, 936.0, 1.0]","[1038.0, 966.0000000000001, 1.0]","[900.0, 960.0, 0.0]","[1032.0, 1080.0, 0.0]","[864.0, 1008.0, 0.0]","[1026.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1.616206770133404, 1.424715978436878, 3.043053734201308]","[0.4534118753101294, -0.5360333185052591, 3.3632801591291863]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000050_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1086.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1122.0, 828.0, 1.0]","[822.0, 834.0, 1.0]","[1044.0, 990.0, 1.0]","[900.0, 978.0, 1.0]","[1038.0, 972.0, 1.0]","[906.0, 930.0, 1.0]","[1116.0, 990.0, 0.0]","[864.0, 1008.0, 0.0]","[1026.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1.440133320708696, 1.4122505322971184, 3.103643376053437]","[-0.036257242895115366, -2.7983577191367464, 3.705112976371113]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000051_RGB.png,"[978.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1026.0, 504.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 636.0, 1.0]","[1122.0, 834.0, 1.0]","[828.0, 822.0, 1.0]","[1032.0, 1008.0, 0.0]","[900.0, 942.0, 1.0]","[1044.0, 954.0, 0.0]","[918.0, 936.0, 0.0]","[1128.0, 894.0, 0.0]","[870.0, 990.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[900.0, 1080.0, 0.0]","[1.0607353031764737, 1.3730175961200415, 3.2779393716121987]","[0.18542685319158897, -2.4370026831325835, 3.736311685540596]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000052_RGB.png,"[978.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1026.0, 504.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1080.0, 636.0, 1.0]","[846.0, 642.0, 1.0]","[1116.0, 840.0, 1.0]","[828.0, 834.0, 1.0]","[1032.0, 1008.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1044.0, 960.0, 1.0]","[912.0, 960.0, 1.0]","[1110.0, 990.0, 0.0]","[870.0, 1002.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[900.0, 1080.0, 0.0]","[0.24313892006950055, 1.2661875279888781, 3.494077288788409]","[0.8970580030941684, -5.229767652039136, 3.7168390984231725]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000053_RGB.png,"[978.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 474.0, 1.0]","[1026.0, 504.0, 1.0]","[924.0, 504.0, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 636.0, 1.0]","[1116.0, 822.0, 1.0]","[828.0, 822.0, 1.0]","[1032.0, 954.0, 0.0]","[888.0, 948.0, 1.0]","[1044.0, 960.0, 1.0]","[912.0, 954.0, 1.0]","[1116.0, 990.0, 0.0]","[858.0, 990.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[870.0, 1002.0, 0.0]","[-1.180462216204106, 0.9600419884916293, 3.7210343742826075]","[0.5209181619025994, -6.958579065163077, 3.772231751819441]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000054_RGB.png,"[978.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[954.0, 480.0, 1.0]","[1026.0, 510.0, 1.0]","[924.0, 504.0, 1.0]","[1074.0, 636.0, 1.0]","[852.0, 642.0, 1.0]","[1116.0, 822.0, 1.0]","[834.0, 822.0, 1.0]","[1032.0, 960.0, 0.0]","[888.0, 942.0, 1.0]","[1038.0, 936.0, 0.0]","[912.0, 948.0, 1.0]","[1050.0, 1020.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[1026.0, 1002.0, 0.0]","[888.0, 1080.0, 0.0]","[-1.8459259644652584, 0.8981250163157185, 3.7253412960974437]","[0.7193314378288279, -7.653011156155571, 3.7880923949281153]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000055_RGB.png,"[978.0, 498.00000000000006, 1.0]","[996.0000000000001, 480.0, 1.0]","[960.0, 480.0, 1.0]","[1026.0, 510.0, 1.0]","[924.0, 510.0, 1.0]","[1074.0, 636.0, 1.0]","[858.0, 642.0, 1.0]","[1122.0, 810.0, 1.0]","[828.0, 822.0, 1.0]","[1014.0, 954.0, 0.0]","[893.9999999999999, 942.0, 1.0]","[1044.0, 936.0, 0.0]","[918.0, 954.0, 1.0]","[1050.0, 1008.0, 0.0]","[876.0, 990.0, 0.0]","[1026.0, 1002.0, 0.0]","[888.0, 996.0000000000001, 0.0]","[-2.631575097234982, 0.7388026984823168, 3.648654506599891]","[1.5297118175972417, -10.302800013784951, 3.757634650231624]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000056_RGB.png,"[978.0, 504.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[954.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[924.0, 516.0, 1.0]","[1080.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1116.0, 816.0, 1.0]","[828.0, 816.0, 1.0]","[1038.0, 948.0, 0.0]","[893.9999999999999, 930.0, 1.0]","[1026.0, 942.0, 0.0]","[912.0, 954.0, 0.0]","[1050.0, 1013.9999999999999, 0.0]","[870.0, 996.0000000000001, 0.0]","[1032.0, 1002.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[-2.7141057558273824, 0.7202929965470686, 3.615984936493937]","[2.216514826438763, -10.73959416595773, 3.70708093460691]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000057_RGB.png,"[978.0, 498.00000000000006, 1.0]","[990.0, 480.0, 1.0]","[954.0, 486.0, 1.0]","[1026.0, 516.0, 1.0]","[924.0, 510.0, 1.0]","[1080.0, 642.0, 1.0]","[852.0, 636.0, 1.0]","[1116.0, 828.0, 1.0]","[834.0, 828.0, 1.0]","[1020.0, 960.0, 0.0]","[900.0, 948.0, 1.0]","[1044.0, 942.0, 1.0]","[924.0, 972.0, 1.0]","[1056.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[888.0, 1074.0, 0.0]","[-2.731630964591021, 0.7057789671678367, 3.4670805018935655]","[2.539969504722522, -11.812375805686806, 3.7357795542310597]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000058_RGB.png,"[972.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[954.0, 491.99999999999994, 1.0]","[1020.0, 516.0, 1.0]","[918.0, 516.0, 1.0]","[1074.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1110.0, 822.0, 1.0]","[828.0, 822.0, 1.0]","[1038.0, 936.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1032.0, 936.0, 1.0]","[918.0, 954.0, 1.0]","[1038.0, 1020.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[1032.0, 1002.0, 0.0]","[888.0, 990.0, 0.0]","[-1.9868827694379476, 0.6841065478217634, 3.1011292350702457]","[2.5870577992481154, -12.197469553747394, 3.777308481773414]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000059_RGB.png,"[978.0, 504.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[954.0, 491.99999999999994, 1.0]","[1026.0, 516.0, 1.0]","[924.0, 516.0, 1.0]","[1080.0, 648.0, 1.0]","[852.0, 642.0, 1.0]","[1116.0, 828.0, 1.0]","[822.0, 822.0, 1.0]","[1038.0, 954.0, 0.0]","[900.0, 948.0, 1.0]","[1044.0, 942.0, 1.0]","[912.0, 930.0, 0.0]","[1128.0, 906.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[1116.0, 990.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[-1.3225562970627511, 0.6186725139843278, 3.0338654513380585]","[1.4809799186166457, -13.14602172198806, 4.010654527489748]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000060_RGB.png,"[978.0, 510.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[954.0, 498.00000000000006, 1.0]","[1026.0, 522.0, 1.0]","[924.0, 522.0, 1.0]","[1080.0, 648.0, 1.0]","[858.0, 642.0, 1.0]","[1110.0, 822.0, 1.0]","[828.0, 816.0, 1.0]","[1038.0, 954.0, 1.0]","[900.0, 942.0, 1.0]","[1038.0, 936.0, 1.0]","[906.0, 936.0, 1.0]","[1122.0, 840.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[1116.0, 983.9999999999999, 0.0]","[900.0, 1068.0, 0.0]","[-0.6011152239842599, 0.6631142792964152, 2.9647855188851637]","[1.242146671006591, -14.269650204238742, 4.232287998658779]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000061_RGB.png,"[972.0, 516.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 1.0]","[1020.0, 522.0, 1.0]","[924.0, 522.0, 1.0]","[1068.0, 648.0, 1.0]","[852.0, 648.0, 1.0]","[1110.0, 822.0, 1.0]","[828.0, 822.0, 1.0]","[1026.0, 954.0, 1.0]","[888.0, 936.0, 1.0]","[1038.0, 942.0, 1.0]","[912.0, 936.0, 1.0]","[1104.0, 840.0, 0.0]","[888.0, 1086.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[882.0, 1080.0, 0.0]","[-0.11604098311603522, 0.8454805002839623, 2.759317584390233]","[2.671031464406321, -14.994670404994134, 3.862870518092329]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000062_RGB.png,"[978.0, 522.0, 1.0]","[996.0000000000001, 498.00000000000006, 1.0]","[954.0, 498.00000000000006, 1.0]","[1026.0, 522.0, 1.0]","[918.0, 522.0, 1.0]","[1074.0, 654.0, 1.0]","[852.0, 654.0, 1.0]","[1110.0, 822.0, 1.0]","[828.0, 816.0, 1.0]","[1038.0, 942.0, 1.0]","[900.0, 936.0, 1.0]","[1032.0, 936.0, 1.0]","[906.0, 930.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[888.0, 990.0, 0.0]","[1026.0, 1002.0, 0.0]","[888.0, 1080.0, 0.0]","[0.02343862443023679, 0.9594534325743602, 2.672089332151484]","[2.6870127249428926, -16.302356354564804, 3.644678171623233]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000063_RGB.png,"[972.0, 522.0, 1.0]","[990.0, 504.0, 1.0]","[954.0, 504.0, 1.0]","[1020.0, 528.0, 1.0]","[918.0, 528.0, 1.0]","[1074.0, 654.0, 1.0]","[852.0, 648.0, 1.0]","[1104.0, 816.0, 1.0]","[828.0, 822.0, 1.0]","[1038.0, 954.0, 1.0]","[900.0, 936.0, 1.0]","[1038.0, 942.0, 1.0]","[912.0, 936.0, 0.0]","[1116.0, 840.0, 0.0]","[888.0, 1002.0, 0.0]","[1026.0, 1002.0, 0.0]","[1014.0, 996.0000000000001, 0.0]","[0.1866949541199853, 1.1619858142741202, 2.464620476984057]","[2.3663002469934837, -17.16303061089942, 3.510274183666691]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000064_RGB.png,"[972.0, 522.0, 1.0]","[990.0, 504.0, 1.0]","[948.0, 504.0, 1.0]","[1020.0, 534.0, 1.0]","[918.0, 528.0, 1.0]","[1068.0, 654.0, 1.0]","[852.0, 648.0, 1.0]","[1110.0, 822.0, 1.0]","[834.0, 816.0, 1.0]","[1032.0, 954.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1032.0, 942.0, 1.0]","[906.0, 942.0, 1.0]","[1056.0, 1008.0, 0.0]","[888.0, 1020.0, 0.0]","[1026.0, 1008.0, 0.0]","[948.0, 1068.0, 0.0]","[0.289963210244538, 1.24591142001549, 2.2941686313877008]","[2.113120966400524, -17.50167822633582, 3.443239920363749]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000065_RGB.png,"[972.0, 528.0, 1.0]","[990.0, 510.0, 1.0]","[954.0, 510.0, 1.0]","[1020.0, 534.0, 1.0]","[918.0, 534.0, 1.0]","[1068.0, 654.0, 1.0]","[852.0, 648.0, 1.0]","[1104.0, 828.0, 1.0]","[834.0, 834.0, 1.0]","[1020.0, 966.0000000000001, 0.0]","[900.0, 948.0, 1.0]","[1038.0, 948.0, 1.0]","[912.0, 978.0, 0.0]","[1116.0, 912.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[1026.0, 1008.0, 0.0]","[1020.0, 1002.0, 0.0]","[0.5995210894368053, 1.2359229204811248, 2.1333618338348934]","[3.045118169138755, -18.067604701963027, 2.9586909805258266]"
