,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000033_RGB.png,"[984.0, 594.0, 1.0]","[1014.0, 558.0, 1.0]","[954.0, 558.0, 1.0]","[1056.0, 558.0, 1.0]","[906.0, 564.0, 1.0]","[1110.0, 672.0, 1.0]","[858.0, 672.0, 1.0]","[1140.0, 834.0, 1.0]","[792.0, 822.0, 1.0]","[1098.0, 930.0, 0.0]","[798.0, 852.0, 0.0]","[1056.0, 942.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1026.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[762.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[23.824649924490643, 1.7292978851183283, -2.454790822168369]","[7.417352420762659, 15.090315257953774, 1.1528626071799668]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000034_RGB.png,"[990.0, 576.0, 1.0]","[1014.0, 546.0, 1.0]","[960.0, 546.0, 1.0]","[1044.0, 546.0, 1.0]","[912.0, 552.0, 1.0]","[1104.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1134.0, 822.0, 1.0]","[792.0, 828.0, 1.0]","[1146.0, 924.0, 0.0]","[756.0, 1038.0, 0.0]","[1056.0, 948.0, 1.0]","[888.0, 936.0, 1.0]","[1080.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[756.0, 1068.0, 0.0]","[756.0, 1074.0, 0.0]","[23.280350473392474, 1.7233430257620548, -2.4636913027991096]","[7.984234188336304, 14.812190807243072, 1.0424410115300318]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000035_RGB.png,"[984.0, 570.0, 1.0]","[1014.0, 540.0, 1.0]","[960.0, 540.0, 1.0]","[1044.0, 540.0, 1.0]","[912.0, 546.0, 1.0]","[1098.0, 654.0, 1.0]","[852.0, 666.0, 0.0]","[1134.0, 816.0, 1.0]","[804.0, 834.0, 1.0]","[1110.0, 924.0, 0.0]","[816.0, 840.0, 0.0]","[1044.0, 948.0, 1.0]","[882.0, 936.0, 1.0]","[1026.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[756.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[20.56393709917086, 1.6142156445883624, -2.1235696637927677]","[8.263190434976886, 14.560573533418664, 0.9901913712163815]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000036_RGB.png,"[978.0, 546.0, 1.0]","[1008.0, 522.0, 1.0]","[948.0, 516.0, 1.0]","[1038.0, 528.0, 1.0]","[900.0, 528.0, 1.0]","[1092.0, 648.0, 1.0]","[852.0, 654.0, 1.0]","[1128.0, 828.0, 1.0]","[798.0, 822.0, 1.0]","[1122.0, 948.0, 0.0]","[810.0, 846.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 930.0, 1.0]","[1074.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[756.0, 1074.0, 0.0]","[756.0, 1080.0, 0.0]","[17.94114609005651, 1.4835039288029708, -1.6256015403548343]","[8.751740693439428, 13.83640987764973, 0.8009140193589004]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000037_RGB.png,"[972.0, 540.0, 1.0]","[1002.0, 516.0, 1.0]","[948.0, 516.0, 1.0]","[1038.0, 522.0, 1.0]","[906.0, 522.0, 1.0]","[1086.0, 642.0, 1.0]","[852.0, 648.0, 1.0]","[1128.0, 828.0, 1.0]","[798.0, 810.0, 1.0]","[1098.0, 846.0, 0.0]","[810.0, 864.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 942.0, 1.0]","[1080.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[756.0, 1080.0, 0.0]","[756.0, 1086.0, 0.0]","[16.475610489868217, 1.4887405736690058, -1.2596413759717204]","[8.819025616526961, 13.410571725357185, 0.6929021068663954]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000038_RGB.png,"[978.0, 534.0, 1.0]","[1002.0, 504.0, 1.0]","[948.0, 498.00000000000006, 1.0]","[1038.0, 516.0, 0.0]","[906.0, 516.0, 1.0]","[1092.0, 642.0, 1.0]","[852.0, 654.0, 1.0]","[1128.0, 828.0, 1.0]","[798.0, 822.0, 1.0]","[1116.0, 948.0, 0.0]","[810.0, 852.0, 0.0]","[1050.0, 948.0, 1.0]","[882.0, 942.0, 1.0]","[1080.0, 1092.0, 0.0]","[822.0, 1092.0, 0.0]","[762.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[14.531992620341457, 1.5785280146858367, -0.8331410273437528]","[7.229766359588876, 11.70486949752247, 0.8273141292471006]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000039_RGB.png,"[978.0, 522.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1038.0, 510.0, 1.0]","[906.0, 516.0, 1.0]","[1098.0, 642.0, 1.0]","[852.0, 648.0, 1.0]","[1134.0, 828.0, 0.0]","[792.0, 816.0, 1.0]","[1128.0, 942.0, 0.0]","[804.0, 840.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 942.0, 1.0]","[1086.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[762.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[11.804247279635085, 1.575593581874624, -0.5183056039134054]","[3.174136969358916, 9.426923297141485, 1.5245790180556686]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000040_RGB.png,"[978.0, 516.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[948.0, 486.0, 1.0]","[1032.0, 504.0, 0.0]","[906.0, 504.0, 1.0]","[1086.0, 636.0, 1.0]","[858.0, 642.0, 1.0]","[1128.0, 816.0, 1.0]","[810.0, 816.0, 1.0]","[1128.0, 936.0, 0.0]","[816.0, 846.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 942.0, 1.0]","[1080.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[762.0, 1068.0, 0.0]","[768.0, 1074.0, 0.0]","[10.189651383375148, 1.4546397003222225, -0.2773751273763481]","[5.468385289773491, 8.772108148606053, 0.34790248252478456]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000041_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[906.0, 498.00000000000006, 1.0]","[1086.0, 636.0, 1.0]","[858.0, 642.0, 1.0]","[1128.0, 828.0, 0.0]","[804.0, 810.0, 1.0]","[1098.0, 834.0, 0.0]","[816.0, 858.0, 0.0]","[1056.0, 948.0, 1.0]","[888.0, 948.0, 0.0]","[1086.0, 1092.0, 0.0]","[816.0, 1092.0, 0.0]","[756.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[8.238641493689578, 1.379670496316031, 0.15257567224218888]","[4.596637063728621, 8.287363381172183, 0.49592300619137575]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000042_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[906.0, 498.00000000000006, 1.0]","[1092.0, 636.0, 1.0]","[858.0, 642.0, 1.0]","[1128.0, 834.0, 0.0]","[798.0, 792.0, 1.0]","[1098.0, 840.0, 0.0]","[816.0, 858.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 948.0, 0.0]","[1086.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[750.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[6.549778650233618, 1.4969140358441155, 0.4768093744916291]","[4.336895159634217, 7.918752870370429, 0.5719690088010617]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000043_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[954.0, 480.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[906.0, 498.00000000000006, 1.0]","[1092.0, 642.0, 1.0]","[858.0, 636.0, 1.0]","[1122.0, 828.0, 0.0]","[798.0, 798.0, 1.0]","[1098.0, 948.0, 0.0]","[816.0, 852.0, 0.0]","[1056.0, 954.0, 1.0]","[882.0, 948.0, 0.0]","[1086.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[756.0, 1080.0, 0.0]","[750.0, 1086.0, 0.0]","[4.377523073923918, 1.632992210195143, 0.7125665097622584]","[4.177036083878853, 5.78586068041561, 0.15681316474050777]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000044_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1032.0, 486.0, 1.0]","[906.0, 486.0, 1.0]","[1086.0, 630.0, 1.0]","[852.0, 636.0, 1.0]","[1122.0, 822.0, 0.0]","[804.0, 804.0, 1.0]","[1104.0, 936.0, 0.0]","[816.0, 846.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 948.0, 0.0]","[1080.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[750.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[2.410247656004214, 1.545469255240043, 0.7809761580463057]","[0.5620722239219019, 3.7078521963265683, 0.4624748723430606]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000045_RGB.png,"[966.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1032.0, 486.0, 1.0]","[906.0, 486.0, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 648.0, 1.0]","[1122.0, 828.0, 0.0]","[804.0, 810.0, 1.0]","[1122.0, 960.0, 0.0]","[816.0, 852.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 948.0, 0.0]","[1050.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[750.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[1.1571091501884232, 1.5342126221617955, 0.8222769175949248]","[1.2825643325342135, 3.641339109700512, 0.25045451513895667]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000046_RGB.png,"[972.0, 486.0, 1.0]","[1002.0, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1032.0, 486.0, 1.0]","[912.0, 486.0, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1128.0, 816.0, 1.0]","[810.0, 804.0, 1.0]","[1122.0, 954.0, 0.0]","[822.0, 840.0, 0.0]","[1062.0, 948.0, 1.0]","[882.0, 948.0, 0.0]","[1092.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[750.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[-0.04924289498788057, 1.5804075632854024, 0.861729414150651]","[1.6701866011914772, 3.211101707782474, 0.19337540538483136]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000047_RGB.png,"[972.0, 486.0, 1.0]","[1002.0, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1032.0, 486.0, 1.0]","[906.0, 486.0, 1.0]","[1080.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1122.0, 822.0, 0.0]","[798.0, 798.0, 1.0]","[1110.0, 942.0, 0.0]","[816.0, 846.0, 0.0]","[1050.0, 942.0, 1.0]","[882.0, 948.0, 0.0]","[1098.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[750.0, 1080.0, 0.0]","[750.0, 1086.0, 0.0]","[-1.0119928071007211, 1.5144563374879452, 0.9495842797794417]","[3.9390462342555574, -0.7549611577767109, -0.8693150771469461]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000048_RGB.png,"[972.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[948.0, 456.0, 1.0]","[1026.0, 486.0, 0.0]","[906.0, 480.0, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1110.0, 816.0, 0.0]","[792.0, 798.0, 0.0]","[1116.0, 936.0, 0.0]","[816.0, 834.0, 0.0]","[1056.0, 942.0, 1.0]","[888.0, 948.0, 0.0]","[1092.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[750.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-2.4274430378454177, 1.1624508522390748, 1.1770419327891701]","[3.456904409043528, -1.9036757838814093, -0.6645130285189773]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000049_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 480.0, 0.0]","[906.0, 486.0, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1122.0, 834.0, 0.0]","[810.0, 810.0, 0.0]","[1104.0, 930.0, 0.0]","[816.0, 840.0, 0.0]","[1068.0, 924.0, 0.0]","[882.0, 930.0, 0.0]","[1098.0, 1098.0, 0.0]","[846.0, 1092.0, 0.0]","[738.0, 1080.0, 0.0]","[738.0, 1032.0, 0.0]","[-3.262537038470917, 0.9161129118830391, 1.4183533325986315]","[4.76533855826731, -2.0534819332550507, -0.7548565422925038]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000050_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1026.0, 486.0, 0.0]","[906.0, 486.0, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1122.0, 822.0, 0.0]","[804.0, 798.0, 1.0]","[1098.0, 822.0, 0.0]","[828.0, 840.0, 0.0]","[1062.0, 942.0, 1.0]","[882.0, 942.0, 0.0]","[1098.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[738.0, 1068.0, 0.0]","[744.0, 1038.0, 0.0]","[-4.266033381039748, 0.9114664590243012, 1.7944546250700637]","[5.331315740282712, -2.4553045662009643, -0.7606547247912727]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000051_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[948.0, 456.0, 1.0]","[1026.0, 486.0, 0.0]","[906.0, 486.0, 1.0]","[1086.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1122.0, 810.0, 0.0]","[816.0, 804.0, 0.0]","[1098.0, 834.0, 0.0]","[822.0, 840.0, 0.0]","[1062.0, 942.0, 1.0]","[888.0, 936.0, 0.0]","[1098.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[744.0, 1080.0, 0.0]","[744.0, 1086.0, 0.0]","[-4.943365669302189, 0.8980394516323572, 2.01958639530483]","[5.374146665819332, -3.3456759990247544, -0.685810013686157]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000052_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1026.0, 480.0, 0.0]","[912.0, 486.0, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1116.0, 816.0, 1.0]","[822.0, 798.0, 1.0]","[1104.0, 828.0, 0.0]","[828.0, 846.0, 0.0]","[1062.0, 942.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1104.0, 1098.0, 0.0]","[900.0, 1098.0, 0.0]","[1482.0, 1032.0, 0.0]","[744.0, 1032.0, 0.0]","[-5.242362341185072, 0.8855508672883134, 2.0710676514291673]","[4.743593987544266, -3.8390288810891686, -0.6395392913128862]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000053_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 486.0, 0.0]","[906.0, 486.0, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 810.0, 0.0]","[822.0, 804.0, 1.0]","[1098.0, 846.0, 0.0]","[828.0, 858.0, 0.0]","[1062.0, 936.0, 1.0]","[893.9999999999999, 936.0, 0.0]","[1092.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[744.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[-6.215517005858599, 0.8511820329898739, 2.22643292821356]","[5.035346870885862, -5.246624559684705, -0.8011272355734363]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000054_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1020.0, 480.0, 0.0]","[912.0, 486.0, 1.0]","[1080.0, 642.0, 1.0]","[858.0, 636.0, 1.0]","[1122.0, 816.0, 0.0]","[822.0, 798.0, 1.0]","[1110.0, 948.0, 0.0]","[828.0, 846.0, 0.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1110.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[744.0, 1074.0, 0.0]","[744.0, 1026.0, 0.0]","[-7.039259237579978, 0.7399503324890412, 2.2964498517005976]","[4.910766064575611, -6.290512444540725, -0.8263172402668394]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000055_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1020.0, 480.0, 0.0]","[912.0, 486.0, 1.0]","[1080.0, 642.0, 1.0]","[858.0, 636.0, 1.0]","[1122.0, 810.0, 0.0]","[822.0, 798.0, 1.0]","[1098.0, 822.0, 0.0]","[822.0, 852.0, 0.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 948.0, 0.0]","[1110.0, 1098.0, 0.0]","[888.0, 1098.0, 0.0]","[744.0, 1074.0, 0.0]","[744.0, 1026.0, 0.0]","[-8.070156781357861, 0.6519592113178723, 2.295313507427738]","[4.904315592111099, -6.679930218635629, -0.8125979982863151]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000056_RGB.png,"[978.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[954.0, 456.0, 1.0]","[1026.0, 474.0, 0.0]","[912.0, 480.0, 0.0]","[1074.0, 636.0, 1.0]","[852.0, 624.0, 1.0]","[1116.0, 816.0, 0.0]","[804.0, 792.0, 0.0]","[1110.0, 834.0, 0.0]","[828.0, 840.0, 0.0]","[1068.0, 912.0, 0.0]","[888.0, 924.0, 0.0]","[1110.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[1494.0, 1062.0, 0.0]","[750.0, 1038.0, 0.0]","[-9.14951084694155, 0.48338452514373886, 2.2543155496673495]","[4.896255379295892, -7.013500909969198, -0.866561532721533]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000057_RGB.png,"[978.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[954.0, 456.0, 1.0]","[1026.0, 474.0, 0.0]","[912.0, 480.0, 0.0]","[1068.0, 636.0, 1.0]","[852.0, 618.0, 1.0]","[1116.0, 816.0, 0.0]","[804.0, 786.0, 0.0]","[1116.0, 840.0, 0.0]","[828.0, 834.0, 0.0]","[1062.0, 912.0, 0.0]","[888.0, 906.0, 0.0]","[1056.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[1494.0, 1032.0, 0.0]","[1494.0, 1038.0, 0.0]","[-9.917036154869226, 0.37423174605078613, 2.2513697918431506]","[5.013194115037932, -7.182415244258287, -0.9301118291728563]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000058_RGB.png,"[972.0, 468.0, 0.0]","[990.0, 444.0, 1.0]","[948.0, 450.0, 1.0]","[1020.0, 468.0, 0.0]","[912.0, 486.0, 0.0]","[1080.0, 642.0, 1.0]","[858.0, 618.0, 1.0]","[1110.0, 828.0, 0.0]","[804.0, 786.0, 0.0]","[1104.0, 822.0, 0.0]","[834.0, 828.0, 0.0]","[1056.0, 906.0, 0.0]","[888.0, 894.0, 0.0]","[1098.0, 1013.9999999999999, 0.0]","[858.0, 1092.0, 0.0]","[1494.0, 1068.0, 0.0]","[750.0, 1032.0, 0.0]","[-11.4428131782423, 0.15420339317364629, 2.2528798936363734]","[4.654384014868558, -7.4305694386762635, -0.7997018757777459]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000059_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1020.0, 474.0, 0.0]","[912.0, 474.0, 0.0]","[1080.0, 642.0, 1.0]","[852.0, 624.0, 1.0]","[1110.0, 828.0, 0.0]","[804.0, 786.0, 0.0]","[1104.0, 822.0, 0.0]","[834.0, 834.0, 0.0]","[1062.0, 912.0, 0.0]","[882.0, 906.0, 0.0]","[1098.0, 1013.9999999999999, 0.0]","[1050.0, 1013.9999999999999, 0.0]","[1494.0, 1068.0, 0.0]","[750.0, 1038.0, 0.0]","[-12.602247802335674, 0.1084227158240084, 2.1977789931312985]","[4.673577876263279, -7.385280566752303, -0.8175567308329905]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000060_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1020.0, 474.0, 0.0]","[906.0, 480.0, 0.0]","[1086.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1128.0, 816.0, 1.0]","[810.0, 792.0, 1.0]","[1122.0, 954.0, 0.0]","[834.0, 852.0, 0.0]","[1056.0, 930.0, 1.0]","[888.0, 942.0, 0.0]","[1104.0, 1098.0, 0.0]","[906.0, 1098.0, 0.0]","[1482.0, 1032.0, 0.0]","[744.0, 1032.0, 0.0]","[-13.127742866250566, 0.28539450863420895, 2.0073810764713156]","[4.609847216685358, -7.23359888785683, -0.7879255876834308]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000061_RGB.png,"[966.0, 462.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1020.0, 468.0, 0.0]","[912.0, 474.0, 1.0]","[1074.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1128.0, 804.0, 0.0]","[810.0, 798.0, 1.0]","[1140.0, 960.0, 0.0]","[822.0, 852.0, 0.0]","[1068.0, 936.0, 0.0]","[888.0, 936.0, 0.0]","[1110.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[744.0, 1032.0, 0.0]","[750.0, 1038.0, 0.0]","[-13.307261468955867, 0.27093729266607325, 1.6556508533449552]","[5.3046569694349035, -6.491162892577268, -1.062072489182417]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000062_RGB.png,"[972.0, 462.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1020.0, 474.0, 1.0]","[912.0, 474.0, 0.0]","[1086.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1116.0, 798.0, 0.0]","[816.0, 786.0, 1.0]","[1110.0, 942.0, 0.0]","[828.0, 852.0, 0.0]","[1062.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[1092.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[738.0, 1074.0, 0.0]","[744.0, 1013.9999999999999, 0.0]","[-11.438870144420294, 0.30339347868152083, 1.4841057637321662]","[4.221611580771904, -6.048488917938104, -0.8455228263735075]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000063_RGB.png,"[972.0, 462.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[948.0, 438.0, 1.0]","[1020.0, 474.0, 0.0]","[906.0, 474.0, 0.0]","[1086.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 810.0, 0.0]","[810.0, 804.0, 0.0]","[1098.0, 828.0, 0.0]","[822.0, 822.0, 0.0]","[1068.0, 906.0, 0.0]","[882.0, 918.0, 0.0]","[1092.0, 1092.0, 0.0]","[846.0, 1086.0, 0.0]","[1092.0, 1086.0, 0.0]","[1470.0, 1074.0, 0.0]","[-10.785852157369362, 0.36996956148544946, 1.4368473512795044]","[3.828237931383727, -5.484756856768929, -0.696091021480094]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000064_RGB.png,"[972.0, 462.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[948.0, 438.0, 1.0]","[1020.0, 468.0, 0.0]","[906.0, 474.0, 0.0]","[1080.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 810.0, 0.0]","[804.0, 792.0, 1.0]","[1134.0, 948.0, 0.0]","[816.0, 834.0, 0.0]","[1068.0, 930.0, 1.0]","[876.0, 924.0, 0.0]","[1092.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1092.0, 1092.0, 0.0]","[738.0, 1013.9999999999999, 0.0]","[-10.57379726536099, 0.5047183651829159, 1.4227320572221314]","[2.8873799075264555, -5.839655585755533, 0.22103401448454635]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000065_RGB.png,"[972.0, 456.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[942.0, 438.0, 1.0]","[1020.0, 462.0, 0.0]","[906.0, 468.0, 0.0]","[1080.0, 624.0, 1.0]","[870.0, 624.0, 1.0]","[1116.0, 810.0, 0.0]","[810.0, 792.0, 0.0]","[1086.0, 816.0, 0.0]","[834.0, 822.0, 0.0]","[1080.0, 894.0, 0.0]","[882.0, 888.0, 0.0]","[1086.0, 1013.9999999999999, 0.0]","[888.0, 1092.0, 0.0]","[1110.0, 1026.0, 0.0]","[1020.0, 1002.0, 0.0]","[-10.864287499916896, 0.350692239457916, 1.4782754853797377]","[3.182930490000358, -5.727781901599832, 0.09905198113669322]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000066_RGB.png,"[972.0, 456.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[948.0, 438.0, 1.0]","[1020.0, 468.0, 0.0]","[912.0, 474.0, 0.0]","[1080.0, 624.0, 1.0]","[870.0, 624.0, 1.0]","[1104.0, 804.0, 0.0]","[810.0, 798.0, 0.0]","[1092.0, 828.0, 0.0]","[816.0, 828.0, 0.0]","[1062.0, 912.0, 1.0]","[876.0, 918.0, 1.0]","[1104.0, 1092.0, 0.0]","[834.0, 1080.0, 0.0]","[792.0, 1002.0, 0.0]","[732.0, 1020.0, 0.0]","[-11.19236980570202, 0.18194843313049391, 1.7175826500948852]","[2.5888869773979035, -6.535103680119539, 0.42415021838827327]"
