,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000033_RGB.png,"[960.0, 552.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[936.0, 516.0, 1.0]","[1044.0, 504.0, 1.0]","[888.0, 498.00000000000006, 0.0]","[1092.0, 600.0, 1.0]","[846.0, 612.0, 1.0]","[1140.0, 750.0, 1.0]","[804.0, 762.0, 1.0]","[1116.0, 870.0, 1.0]","[864.0, 888.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1110.0, 1020.0, 0.0]","[900.0, 1074.0, 0.0]","[1116.0, 876.0, 0.0]","[912.0, 894.0, 0.0]","[48.73561796503313, 0.8697892728294285, -3.965212830857915]","[3.5245680217965116, 9.802680626775242, -3.208313088381398]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000034_RGB.png,"[954.0, 552.0, 1.0]","[984.0, 522.0, 1.0]","[930.0, 516.0, 1.0]","[1032.0, 510.0, 1.0]","[888.0, 504.0, 0.0]","[1092.0, 594.0, 1.0]","[846.0, 612.0, 1.0]","[1140.0, 756.0, 1.0]","[804.0, 762.0, 1.0]","[1116.0, 876.0, 1.0]","[870.0, 888.0, 1.0]","[1062.0, 894.0, 1.0]","[900.0, 906.0, 1.0]","[1104.0, 1002.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1194.0, 1068.0, 0.0]","[870.0, 888.0, 0.0]","[51.43718618726556, 0.6525704066385646, -4.032377617415417]","[3.6307666506703273, 11.012308025914152, -3.0502921890277386]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000035_RGB.png,"[948.0, 552.0, 1.0]","[984.0, 522.0, 0.0]","[924.0, 516.0, 1.0]","[1026.0, 516.0, 1.0]","[882.0, 504.0, 0.0]","[1086.0, 606.0, 1.0]","[840.0, 612.0, 1.0]","[1134.0, 762.0, 1.0]","[804.0, 774.0, 1.0]","[1116.0, 876.0, 1.0]","[870.0, 894.0, 1.0]","[1062.0, 900.0, 1.0]","[900.0, 906.0, 1.0]","[1104.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[53.28179065111512, 0.4434912407264083, -4.124449430418355]","[3.511193284397446, 10.462201644553128, -2.689410629604827]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000036_RGB.png,"[942.0, 552.0, 1.0]","[978.0, 522.0, 0.0]","[918.0, 522.0, 1.0]","[1026.0, 510.0, 1.0]","[876.0, 504.0, 0.0]","[1092.0, 618.0, 0.0]","[834.0, 612.0, 1.0]","[1146.0, 738.0, 0.0]","[804.0, 774.0, 1.0]","[1116.0, 876.0, 1.0]","[864.0, 894.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1062.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[54.833100156317, 0.23766159074935875, -4.309678893173077]","[2.3240489181454396, 14.364263160095057, -1.3069573644073609]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000037_RGB.png,"[942.0, 552.0, 1.0]","[984.0, 522.0, 0.0]","[918.0, 516.0, 1.0]","[1020.0, 516.0, 1.0]","[870.0, 510.0, 0.0]","[1080.0, 630.0, 0.0]","[834.0, 618.0, 1.0]","[1134.0, 762.0, 0.0]","[804.0, 768.0, 0.0]","[1116.0, 876.0, 1.0]","[864.0, 894.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1110.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[56.95110706858875, 0.036764360793894224, -4.723924144139554]","[2.9527260936296993, 15.438838869431503, -1.0812232900291907]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000038_RGB.png,"[948.0, 552.0, 0.0]","[978.0, 528.0, 0.0]","[924.0, 528.0, 0.0]","[1020.0, 522.0, 0.0]","[882.0, 516.0, 0.0]","[1080.0, 624.0, 0.0]","[834.0, 618.0, 0.0]","[1134.0, 750.0, 0.0]","[804.0, 768.0, 0.0]","[1110.0, 870.0, 1.0]","[858.0, 894.0, 1.0]","[1062.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1116.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[864.0, 900.0, 0.0]","[58.53161064863799, -0.10670047430034674, -5.073132337585039]","[2.6957190118262644, 15.815464445837403, -0.8649186738438266]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000039_RGB.png,"[942.0, 564.0, 1.0]","[978.0, 534.0, 0.0]","[918.0, 534.0, 1.0]","[1020.0, 522.0, 0.0]","[876.0, 516.0, 0.0]","[1092.0, 612.0, 0.0]","[834.0, 624.0, 1.0]","[1134.0, 762.0, 0.0]","[804.0, 774.0, 1.0]","[1110.0, 882.0, 1.0]","[858.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 906.0, 1.0]","[1110.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1104.0, 888.0, 0.0]","[1170.0, 1080.0, 0.0]","[59.37143409373501, -0.1782140159971714, -5.210690335093386]","[2.476313855291076, 16.182024077272875, -0.8577263168902577]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000040_RGB.png,"[948.0, 558.0, 1.0]","[978.0, 528.0, 0.0]","[930.0, 528.0, 1.0]","[1026.0, 528.0, 0.0]","[888.0, 516.0, 0.0]","[1098.0, 618.0, 0.0]","[834.0, 612.0, 1.0]","[1146.0, 762.0, 0.0]","[804.0, 774.0, 0.0]","[1110.0, 876.0, 1.0]","[858.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1062.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1104.0, 966.0000000000001, 0.0]","[858.0, 906.0, 0.0]","[60.513455054816795, -0.20353917489327228, -5.361992366543303]","[2.563867302404482, 16.442631372070437, -0.8431321304237354]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000041_RGB.png,"[942.0, 558.0, 1.0]","[972.0, 528.0, 0.0]","[918.0, 528.0, 1.0]","[1026.0, 528.0, 1.0]","[882.0, 516.0, 0.0]","[1098.0, 618.0, 0.0]","[840.0, 612.0, 1.0]","[1146.0, 768.0, 0.0]","[804.0, 774.0, 1.0]","[1110.0, 894.0, 1.0]","[858.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1056.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1188.0, 1074.0, 0.0]","[1188.0, 1074.0, 0.0]","[61.082123707421914, -0.14717089091862598, -5.529160011968539]","[2.584385507700783, 16.43179228393287, -0.8594039623285715]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000042_RGB.png,"[942.0, 552.0, 1.0]","[972.0, 522.0, 0.0]","[924.0, 528.0, 1.0]","[1026.0, 522.0, 1.0]","[882.0, 510.0, 0.0]","[1086.0, 618.0, 1.0]","[840.0, 612.0, 1.0]","[1146.0, 768.0, 0.0]","[798.0, 768.0, 1.0]","[1116.0, 888.0, 1.0]","[858.0, 900.0, 1.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1104.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[1188.0, 1074.0, 0.0]","[61.07985042706925, -0.12026688466944707, -5.573373989699101]","[3.7644685247857637, 15.756117629219748, -1.0311470378725411]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000043_RGB.png,"[948.0, 564.0, 1.0]","[984.0, 540.0, 0.0]","[930.0, 534.0, 1.0]","[1026.0, 516.0, 1.0]","[882.0, 510.0, 0.0]","[1086.0, 618.0, 0.0]","[834.0, 612.0, 1.0]","[1140.0, 768.0, 1.0]","[798.0, 774.0, 1.0]","[1110.0, 888.0, 1.0]","[858.0, 906.0, 1.0]","[1062.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1104.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[60.52873185134796, -0.1203444770139583, -5.504264872989762]","[3.5973110030371216, 15.688709945530311, -1.0552445113305913]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000044_RGB.png,"[942.0, 552.0, 1.0]","[978.0, 528.0, 1.0]","[924.0, 522.0, 1.0]","[1026.0, 516.0, 1.0]","[876.0, 510.0, 1.0]","[1092.0, 612.0, 1.0]","[840.0, 606.0, 1.0]","[1146.0, 750.0, 1.0]","[798.0, 768.0, 1.0]","[1116.0, 888.0, 1.0]","[864.0, 906.0, 1.0]","[1062.0, 900.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1098.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1104.0, 888.0, 0.0]","[846.0, 1086.0, 0.0]","[59.11558884673482, -0.19751357132991262, -5.400533722487848]","[3.431484696233028, 15.428678149361486, -1.1163391457614424]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000045_RGB.png,"[948.0, 540.0, 1.0]","[984.0, 516.0, 1.0]","[930.0, 510.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[882.0, 491.99999999999994, 0.0]","[1080.0, 600.0, 1.0]","[840.0, 612.0, 1.0]","[1140.0, 744.0, 1.0]","[798.0, 762.0, 1.0]","[1110.0, 888.0, 1.0]","[864.0, 912.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1062.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1194.0, 1062.0, 0.0]","[1188.0, 1062.0, 0.0]","[56.37256239236675, -0.1298703178680259, -5.194795589079575]","[3.3710878515985923, 13.512796033601663, -1.4272164646930272]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000046_RGB.png,"[954.0, 540.0, 1.0]","[990.0, 516.0, 1.0]","[930.0, 504.0, 1.0]","[1032.0, 504.0, 1.0]","[882.0, 491.99999999999994, 1.0]","[1080.0, 612.0, 1.0]","[846.0, 606.0, 1.0]","[1134.0, 744.0, 1.0]","[798.0, 762.0, 1.0]","[1110.0, 876.0, 1.0]","[864.0, 906.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1074.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1212.0, 1062.0, 0.0]","[870.0, 912.0, 0.0]","[53.58422059635672, 0.22558972402809607, -4.99332953221504]","[3.088083094637218, 12.619777194393322, -1.5133716307841436]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000047_RGB.png,"[960.0, 540.0, 1.0]","[990.0, 510.0, 1.0]","[930.0, 504.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[882.0, 486.0, 1.0]","[1080.0, 606.0, 1.0]","[846.0, 606.0, 1.0]","[1134.0, 750.0, 1.0]","[804.0, 762.0, 1.0]","[1110.0, 876.0, 1.0]","[864.0, 900.0, 1.0]","[1038.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1068.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[870.0, 906.0, 0.0]","[50.359225474292494, 0.4439080468217232, -4.632080078380015]","[1.1693807021973917, 10.842027151734069, -1.523951032042572]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000048_RGB.png,"[954.0, 522.0, 1.0]","[990.0, 486.0, 1.0]","[924.0, 486.0, 1.0]","[1032.0, 486.0, 1.0]","[888.0, 480.0, 1.0]","[1080.0, 600.0, 1.0]","[846.0, 600.0, 1.0]","[1122.0, 744.0, 1.0]","[804.0, 768.0, 1.0]","[1104.0, 882.0, 1.0]","[858.0, 906.0, 1.0]","[1044.0, 906.0, 1.0]","[906.0, 900.0, 1.0]","[1080.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1122.0, 972.0, 0.0]","[870.0, 978.0, 0.0]","[46.657489377998004, 0.535349694814512, -4.008562499431002]","[0.40304233768920866, 10.048060819538874, -1.4305167175582694]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000049_RGB.png,"[960.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[930.0, 480.0, 1.0]","[1032.0, 480.0, 1.0]","[888.0, 468.0, 1.0]","[1080.0, 600.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 750.0, 1.0]","[810.0, 762.0, 1.0]","[1110.0, 888.0, 1.0]","[858.0, 900.0, 1.0]","[1056.0, 906.0, 1.0]","[906.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[43.3403878621502, 0.42174581475353967, -3.592529473798631]","[4.059306269265053, 6.620658429743744, -2.726641785173013]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000050_RGB.png,"[960.0, 504.0, 1.0]","[990.0, 474.0, 1.0]","[930.0, 468.0, 1.0]","[1026.0, 474.0, 1.0]","[888.0, 468.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 600.0, 1.0]","[1116.0, 738.0, 1.0]","[804.0, 762.0, 1.0]","[1122.0, 870.0, 1.0]","[858.0, 894.0, 1.0]","[1050.0, 900.0, 1.0]","[912.0, 900.0, 1.0]","[1074.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[774.0, 983.9999999999999, 0.0]","[1140.0, 1080.0, 0.0]","[39.06558812665336, 0.0927332048280381, -3.0034359303202374]","[3.5637747156442146, 4.37306387196903, -2.4761687755947435]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000051_RGB.png,"[954.0, 498.00000000000006, 1.0]","[990.0, 468.0, 1.0]","[930.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 744.0, 1.0]","[810.0, 756.0, 1.0]","[1116.0, 870.0, 1.0]","[852.0, 888.0, 1.0]","[1056.0, 894.0, 1.0]","[912.0, 900.0, 1.0]","[1074.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[34.57477624507715, -0.06303352650637896, -2.2804017628470015]","[3.555353681646946, 4.867651960960065, -2.4100848639111487]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000052_RGB.png,"[960.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[930.0, 456.0, 1.0]","[1032.0, 474.0, 1.0]","[900.0, 456.0, 1.0]","[1074.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1122.0, 744.0, 1.0]","[810.0, 756.0, 1.0]","[1110.0, 876.0, 1.0]","[864.0, 894.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1128.0, 972.0, 0.0]","[852.0, 1080.0, 0.0]","[30.10959978666117, -0.08442898765893941, -1.4380141319130095]","[2.334729768973185, 0.47213197461742296, -1.6691236421335265]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000053_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[930.0, 444.0, 1.0]","[1032.0, 468.0, 1.0]","[900.0, 456.0, 1.0]","[1080.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1128.0, 744.0, 1.0]","[810.0, 762.0, 1.0]","[1110.0, 870.0, 1.0]","[858.0, 882.0, 1.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1062.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1140.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[26.674395849560064, -0.0003729390487267096, -0.7801916648074572]","[1.146159859356417, 0.43478761804698984, -1.3222954535924658]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000054_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 438.0, 1.0]","[1032.0, 468.0, 1.0]","[906.0, 456.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1122.0, 744.0, 1.0]","[816.0, 762.0, 1.0]","[1110.0, 876.0, 1.0]","[864.0, 894.0, 1.0]","[1044.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1122.0, 888.0, 0.0]","[864.0, 1080.0, 0.0]","[23.51861504130685, 0.09719142151457603, -0.268683168876761]","[3.975143519033287, -2.4863497134869865, -2.2422954756860602]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000055_RGB.png,"[960.0, 462.0, 1.0]","[990.0, 438.0, 1.0]","[942.0, 432.0, 1.0]","[1026.0, 462.0, 1.0]","[906.0, 450.0, 1.0]","[1068.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1128.0, 738.0, 1.0]","[810.0, 756.0, 1.0]","[1110.0, 876.0, 1.0]","[864.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1134.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1128.0, 972.0, 0.0]","[1140.0, 1080.0, 0.0]","[19.844547584414908, 0.26476668739378334, 0.27330293936232514]","[5.229926824078868, -3.888446545460798, -2.5048534974150036]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000056_RGB.png,"[966.0, 462.0, 1.0]","[990.0, 438.0, 1.0]","[942.0, 432.0, 1.0]","[1026.0, 456.0, 1.0]","[906.0, 450.0, 1.0]","[1068.0, 582.0, 1.0]","[858.0, 588.0, 1.0]","[1134.0, 744.0, 1.0]","[816.0, 756.0, 1.0]","[1110.0, 876.0, 1.0]","[864.0, 888.0, 1.0]","[1044.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[16.64055932879657, 0.44705226322295516, 0.7621569069938406]","[5.459667443644741, -4.405287919053045, -2.545554134634553]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000057_RGB.png,"[960.0, 456.0, 1.0]","[990.0, 438.0, 1.0]","[942.0, 432.0, 1.0]","[1038.0, 450.0, 1.0]","[900.0, 450.0, 1.0]","[1068.0, 588.0, 1.0]","[858.0, 588.0, 1.0]","[1122.0, 744.0, 1.0]","[828.0, 756.0, 1.0]","[1122.0, 870.0, 1.0]","[858.0, 876.0, 1.0]","[1050.0, 876.0, 1.0]","[912.0, 888.0, 1.0]","[1080.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1152.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[13.310158441280844, 0.5778506150884036, 1.3617424140922287]","[5.908744207841846, -9.326333437143559, -3.2674361223693875]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000058_RGB.png,"[960.0, 456.0, 1.0]","[990.0, 438.0, 1.0]","[936.0, 432.0, 1.0]","[1038.0, 450.0, 1.0]","[900.0, 450.0, 1.0]","[1068.0, 582.0, 1.0]","[858.0, 588.0, 1.0]","[1128.0, 738.0, 1.0]","[822.0, 750.0, 1.0]","[1122.0, 876.0, 1.0]","[858.0, 882.0, 1.0]","[1050.0, 882.0, 1.0]","[912.0, 888.0, 1.0]","[1080.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1152.0, 1086.0, 0.0]","[1548.0, 990.0, 0.0]","[11.879866102539678, 0.6394048321210416, 1.631232942193312]","[5.954074325179568, -10.308049343123775, -3.5205098636238334]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000059_RGB.png,"[966.0, 444.0, 1.0]","[990.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 0.0]","[1068.0, 582.0, 1.0]","[858.0, 588.0, 1.0]","[1122.0, 738.0, 1.0]","[822.0, 762.0, 1.0]","[1110.0, 870.0, 1.0]","[864.0, 882.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[1134.0, 1080.0, 0.0]","[9.790944497680668, 0.7009091152205061, 2.0352336789150733]","[6.367653991673405, -10.868659428105799, -3.682920840246233]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000060_RGB.png,"[966.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1026.0, 456.0, 1.0]","[918.0, 462.0, 0.0]","[1068.0, 576.0, 1.0]","[858.0, 588.0, 1.0]","[1116.0, 744.0, 1.0]","[816.0, 762.0, 1.0]","[1110.0, 870.0, 1.0]","[864.0, 876.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[1128.0, 1080.0, 0.0]","[8.399574713036976, 0.6633145482633924, 2.338442838381959]","[9.50917298378481, -12.57085598855979, -5.759856632427383]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000061_RGB.png,"[960.0, 444.0, 1.0]","[990.0, 432.0, 1.0]","[936.0, 426.0, 1.0]","[1026.0, 450.0, 1.0]","[900.0, 450.0, 0.0]","[1068.0, 576.0, 1.0]","[864.0, 588.0, 1.0]","[1116.0, 738.0, 1.0]","[828.0, 756.0, 1.0]","[1116.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1050.0, 876.0, 1.0]","[912.0, 882.0, 1.0]","[1080.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[1542.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[6.563246236531621, 0.6050670618488053, 2.707411447101944]","[11.665734416432961, -18.632311211893544, -9.587067845970997]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000062_RGB.png,"[966.0, 444.0, 1.0]","[990.0, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 444.0, 1.0]","[912.0, 456.0, 0.0]","[1068.0, 582.0, 1.0]","[864.0, 582.0, 1.0]","[1116.0, 750.0, 1.0]","[822.0, 768.0, 1.0]","[1116.0, 864.0, 1.0]","[864.0, 876.0, 1.0]","[1050.0, 882.0, 1.0]","[912.0, 894.0, 1.0]","[1086.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[5.462348897548325, 0.5327971543966131, 2.856305111527983]","[6.803880033771761, -20.160184571546182, -7.542714890591702]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000063_RGB.png,"[966.0, 444.0, 1.0]","[990.0, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 462.0, 0.0]","[1068.0, 582.0, 1.0]","[864.0, 588.0, 1.0]","[1116.0, 750.0, 1.0]","[822.0, 762.0, 1.0]","[1116.0, 858.0, 1.0]","[864.0, 882.0, 1.0]","[1050.0, 882.0, 1.0]","[918.0, 894.0, 1.0]","[1086.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[3.7403769284465955, 0.4400105066363852, 3.041172207900544]","[0.8311884486364823, -22.75586245717193, -3.1490548039938684]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000064_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 432.0, 1.0]","[1020.0, 444.0, 1.0]","[918.0, 456.0, 0.0]","[1068.0, 582.0, 1.0]","[864.0, 588.0, 1.0]","[1116.0, 750.0, 1.0]","[828.0, 762.0, 1.0]","[1116.0, 876.0, 1.0]","[870.0, 876.0, 1.0]","[1056.0, 876.0, 1.0]","[912.0, 882.0, 1.0]","[1086.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[2.2287929334782532, 0.3445467589883949, 3.2026680337498017]","[2.9117913230670114, -23.668546917309946, -4.18376805756768]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000065_RGB.png,"[966.0, 444.0, 1.0]","[984.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1020.0, 444.0, 1.0]","[918.0, 462.0, 0.0]","[1062.0, 582.0, 1.0]","[864.0, 588.0, 1.0]","[1110.0, 750.0, 1.0]","[822.0, 762.0, 1.0]","[1104.0, 864.0, 1.0]","[870.0, 864.0, 1.0]","[1056.0, 882.0, 1.0]","[912.0, 894.0, 1.0]","[1080.0, 1092.0, 0.0]","[930.0, 1092.0, 0.0]","[1524.0, 1002.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[1.6195969529501675, 0.3089671916849732, 3.277348735209911]","[3.840873357944008, -24.561101806665135, -4.753449476662526]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000066_RGB.png,"[960.0, 450.0, 1.0]","[984.0, 432.0, 1.0]","[942.0, 438.0, 1.0]","[1020.0, 450.0, 1.0]","[912.0, 462.0, 0.0]","[1062.0, 582.0, 1.0]","[870.0, 588.0, 1.0]","[1110.0, 744.0, 1.0]","[822.0, 768.0, 1.0]","[1104.0, 870.0, 1.0]","[870.0, 870.0, 1.0]","[1056.0, 882.0, 1.0]","[912.0, 894.0, 1.0]","[1080.0, 1092.0, 0.0]","[924.0, 1092.0, 0.0]","[1140.0, 1086.0, 0.0]","[1134.0, 1080.0, 0.0]","[0.6964880647320542, 0.3038228984895774, 3.3173637790645967]","[4.052076402249718, -25.350284629255516, -5.1944973524416715]"
