,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000033_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[954.0, 456.0, 1.0]","[1044.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1098.0, 648.0, 1.0]","[834.0, 618.0, 1.0]","[1146.0, 828.0, 1.0]","[744.0, 804.0, 1.0]","[1134.0, 948.0, 1.0]","[768.0, 960.0, 1.0]","[1032.0, 978.0, 1.0]","[864.0, 972.0, 1.0]","[714.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[1134.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-3.8059482672059635, -5.01538350363971, -2.839651627955828]","[9.550827938647123, -13.630725430218607, 3.4190376310879063]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000034_RGB.png,"[972.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1044.0, 480.0, 1.0]","[924.0, 474.0, 1.0]","[1098.0, 648.0, 1.0]","[840.0, 624.0, 1.0]","[1146.0, 816.0, 1.0]","[750.0, 804.0, 1.0]","[1134.0, 942.0, 1.0]","[762.0, 960.0, 1.0]","[1026.0, 983.9999999999999, 1.0]","[870.0, 983.9999999999999, 1.0]","[714.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-3.7534446402954154, -4.745538037507022, -2.8323081731543516]","[9.611894204328776, -13.409782970365306, 3.3266230916391177]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000035_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1038.0, 462.0, 1.0]","[918.0, 462.0, 1.0]","[1098.0, 642.0, 1.0]","[840.0, 618.0, 1.0]","[1146.0, 810.0, 1.0]","[756.0, 798.0, 1.0]","[1146.0, 942.0, 1.0]","[762.0, 960.0, 1.0]","[1038.0, 978.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[720.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-3.503766489625287, -4.52763945025142, -2.879533545428315]","[9.412209134681312, -13.089421355951968, 2.9522630286287317]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000036_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 450.0, 1.0]","[1032.0, 480.0, 1.0]","[912.0, 468.0, 1.0]","[1092.0, 642.0, 1.0]","[834.0, 618.0, 1.0]","[1134.0, 810.0, 1.0]","[750.0, 804.0, 1.0]","[1146.0, 948.0, 1.0]","[750.0, 983.9999999999999, 1.0]","[1026.0, 978.0, 1.0]","[864.0, 978.0, 1.0]","[726.0000000000001, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[-3.0265737927963166, -4.356715180443348, -2.9992115457824085]","[9.143516808061392, -13.063959033104272, 2.8300278405118298]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000037_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[948.0, 444.0, 1.0]","[1032.0, 474.0, 1.0]","[912.0, 462.0, 1.0]","[1092.0, 642.0, 1.0]","[834.0, 624.0, 1.0]","[1134.0, 810.0, 1.0]","[756.0, 804.0, 1.0]","[1146.0, 948.0, 1.0]","[756.0, 978.0, 1.0]","[1026.0, 972.0, 1.0]","[870.0, 972.0, 1.0]","[726.0000000000001, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[750.0, 1008.0, 0.0]","[-2.6123146377011985, -3.8562730676656485, -3.6828279711586576]","[9.138325450683695, -13.071064809785021, 2.5723561609035395]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000038_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1026.0, 480.0, 1.0]","[906.0, 468.0, 1.0]","[1086.0, 630.0, 1.0]","[834.0, 618.0, 1.0]","[1128.0, 786.0, 1.0]","[750.0, 804.0, 1.0]","[1140.0, 942.0, 1.0]","[756.0, 983.9999999999999, 1.0]","[1032.0, 972.0, 1.0]","[864.0, 978.0, 1.0]","[726.0000000000001, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-2.249875346174822, -3.6812787267707656, -4.819272020044511]","[9.199954054283427, -13.118045115048341, 1.9580620158346187]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000039_RGB.png,"[954.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[936.0, 450.0, 1.0]","[1026.0, 474.0, 1.0]","[906.0, 468.0, 1.0]","[1080.0, 630.0, 1.0]","[834.0, 618.0, 1.0]","[1134.0, 786.0, 1.0]","[750.0, 810.0, 1.0]","[1140.0, 936.0, 1.0]","[762.0, 966.0000000000001, 1.0]","[1032.0, 972.0, 1.0]","[864.0, 983.9999999999999, 1.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[-2.3354069745741137, -3.4927860513707714, -6.031910352051721]","[8.786553518973443, -13.30801997838392, 1.6285073952601226]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000040_RGB.png,"[954.0, 474.0, 1.0]","[978.0, 450.0, 1.0]","[936.0, 444.0, 1.0]","[1026.0, 474.0, 1.0]","[906.0, 474.0, 1.0]","[1086.0, 636.0, 1.0]","[828.0, 612.0, 1.0]","[1128.0, 792.0, 1.0]","[756.0, 804.0, 1.0]","[1146.0, 930.0, 1.0]","[762.0, 954.0, 1.0]","[1032.0, 966.0000000000001, 1.0]","[864.0, 972.0, 1.0]","[1074.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[732.0, 1068.0, 0.0]","[-2.5500702932814914, -3.799109971310736, -6.589058459671458]","[10.333528881282772, -13.99197190844867, 0.32349970774991954]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000041_RGB.png,"[954.0, 474.0, 1.0]","[972.0, 450.0, 1.0]","[930.0, 450.0, 1.0]","[1020.0, 480.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[1074.0, 636.0, 1.0]","[828.0, 612.0, 1.0]","[1122.0, 792.0, 1.0]","[750.0, 810.0, 1.0]","[1122.0, 942.0, 1.0]","[762.0, 983.9999999999999, 1.0]","[1032.0, 972.0, 1.0]","[870.0, 978.0, 1.0]","[726.0000000000001, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[-3.045345442839157, -4.037661738176577, -7.032094561691665]","[10.345328308115056, -14.004501977616762, 0.2913164498245329]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000042_RGB.png,"[948.0, 474.0, 1.0]","[972.0, 450.0, 1.0]","[924.0, 450.0, 1.0]","[1020.0, 480.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[1062.0, 630.0, 1.0]","[822.0, 612.0, 1.0]","[1122.0, 804.0, 1.0]","[750.0, 804.0, 1.0]","[1140.0, 954.0, 1.0]","[762.0, 983.9999999999999, 1.0]","[1038.0, 972.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[726.0000000000001, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[-3.9599690313958225, -4.15125231562363, -7.750218209875958]","[10.597511268316461, -14.99031868690499, -0.31761009182822014]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000043_RGB.png,"[942.0, 468.0, 1.0]","[972.0, 450.0, 1.0]","[918.0, 444.0, 1.0]","[1014.0, 480.0, 1.0]","[888.0, 480.0, 0.0]","[1062.0, 624.0, 1.0]","[828.0, 618.0, 1.0]","[1122.0, 780.0, 1.0]","[750.0, 798.0, 1.0]","[1134.0, 942.0, 1.0]","[762.0, 954.0, 1.0]","[1038.0, 978.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-4.6336546516617645, -4.628077635698804, -8.300916295319697]","[11.358749174590653, -15.27343565758008, -0.5882685608795257]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000044_RGB.png,"[942.0, 468.0, 1.0]","[972.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[1014.0, 480.0, 1.0]","[893.9999999999999, 468.0, 1.0]","[1062.0, 630.0, 1.0]","[822.0, 618.0, 1.0]","[1104.0, 780.0, 1.0]","[750.0, 804.0, 1.0]","[1122.0, 942.0, 0.0]","[756.0, 948.0, 1.0]","[1026.0, 978.0, 1.0]","[864.0, 983.9999999999999, 1.0]","[1434.0, 1080.0, 0.0]","[1434.0, 1080.0, 0.0]","[786.0, 1074.0, 0.0]","[720.0, 1080.0, 0.0]","[-4.824392063572245, -4.705949346779153, -8.374501404624178]","[10.52077944820333, -15.850190668501416, -0.6593366750325093]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000045_RGB.png,"[936.0, 468.0, 1.0]","[966.0, 450.0, 1.0]","[918.0, 444.0, 1.0]","[1014.0, 480.0, 1.0]","[888.0, 468.0, 1.0]","[1062.0, 630.0, 1.0]","[822.0, 618.0, 1.0]","[1122.0, 786.0, 1.0]","[744.0, 798.0, 1.0]","[1134.0, 936.0, 1.0]","[774.0, 930.0, 1.0]","[1020.0, 972.0, 1.0]","[870.0, 972.0, 1.0]","[1434.0, 1080.0, 0.0]","[1434.0, 1080.0, 0.0]","[786.0, 1074.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[-5.567949063948051, -4.291742626020591, -8.675449632451834]","[9.342418442977886, -16.535797192324488, -0.5133213861515493]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000046_RGB.png,"[936.0, 468.0, 1.0]","[960.0, 444.0, 1.0]","[912.0, 444.0, 1.0]","[1014.0, 474.0, 1.0]","[888.0, 468.0, 1.0]","[1068.0, 630.0, 1.0]","[822.0, 618.0, 1.0]","[1128.0, 792.0, 1.0]","[744.0, 792.0, 1.0]","[1134.0, 948.0, 1.0]","[774.0, 936.0, 1.0]","[1002.0, 972.0, 0.0]","[870.0, 978.0, 1.0]","[1134.0, 924.0, 0.0]","[1062.0, 1008.0, 0.0]","[1140.0, 1074.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[-5.661886376071237, -4.256735977627957, -8.719233044916049]","[8.0555747010761, -16.63878194019318, 0.2790806873940786]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000047_RGB.png,"[936.0, 468.0, 1.0]","[960.0, 444.0, 1.0]","[918.0, 444.0, 1.0]","[1014.0, 480.0, 1.0]","[888.0, 468.0, 1.0]","[1074.0, 642.0, 1.0]","[822.0, 624.0, 1.0]","[1134.0, 786.0, 1.0]","[732.0, 786.0, 1.0]","[1128.0, 942.0, 1.0]","[768.0, 924.0, 1.0]","[1032.0, 972.0, 1.0]","[864.0, 978.0, 1.0]","[1134.0, 918.0, 0.0]","[1068.0, 1002.0, 0.0]","[1134.0, 1074.0, 0.0]","[1128.0, 1074.0, 0.0]","[-6.149603584670643, -4.206615089583911, -8.745930409154445]","[6.1929299438147085, -17.28855304740067, 0.8256446192416046]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000048_RGB.png,"[936.0, 468.0, 1.0]","[960.0, 450.0, 1.0]","[924.0, 444.0, 1.0]","[1002.0, 462.0, 1.0]","[888.0, 462.0, 1.0]","[1074.0, 636.0, 1.0]","[834.0, 624.0, 1.0]","[1140.0, 786.0, 1.0]","[714.0, 768.0, 1.0]","[1134.0, 948.0, 1.0]","[750.0, 912.0, 1.0]","[1032.0, 990.0, 1.0]","[852.0, 978.0, 1.0]","[1128.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1128.0, 1068.0, 0.0]","[1074.0, 1080.0, 0.0]","[-6.2132312923328294, -3.8923704832799526, -8.495788519804417]","[5.001265525382255, -17.7291709985064, 0.9859919977526905]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000049_RGB.png,"[936.0, 474.0, 1.0]","[960.0, 456.0, 1.0]","[918.0, 456.0, 1.0]","[1014.0, 462.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[1080.0, 636.0, 1.0]","[822.0, 624.0, 1.0]","[1152.0, 804.0, 1.0]","[702.0, 768.0, 1.0]","[1122.0, 948.0, 1.0]","[738.0, 906.0, 1.0]","[1032.0, 990.0, 1.0]","[870.0, 978.0, 1.0]","[1116.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1122.0, 1074.0, 0.0]","[1116.0, 1074.0, 0.0]","[-6.128443863197748, -3.4411441864547334, -8.392715645738011]","[3.5585251093857915, -17.639933102770403, 1.4027251797716844]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000050_RGB.png,"[936.0, 474.0, 1.0]","[966.0, 456.0, 1.0]","[918.0, 456.0, 1.0]","[1020.0, 474.0, 1.0]","[900.0, 456.0, 1.0]","[1068.0, 636.0, 1.0]","[828.0, 624.0, 1.0]","[1164.0, 810.0, 1.0]","[690.0, 768.0, 1.0]","[1128.0, 948.0, 1.0]","[720.0, 876.0, 1.0]","[1044.0, 996.0000000000001, 1.0]","[858.0, 978.0, 0.0]","[1116.0, 1002.0, 0.0]","[1116.0, 1074.0, 0.0]","[1122.0, 1056.0, 0.0]","[1116.0, 1056.0, 0.0]","[-6.766865299159122, -2.7605115538333114, -9.06940061488942]","[1.8909102483555176, -17.592782519494296, 1.7629428119963293]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000051_RGB.png,"[942.0, 474.0, 1.0]","[966.0, 450.0, 1.0]","[924.0, 456.0, 1.0]","[1020.0, 474.0, 1.0]","[900.0, 456.0, 1.0]","[1074.0, 636.0, 1.0]","[828.0, 630.0, 1.0]","[1164.0, 810.0, 1.0]","[708.0, 762.0, 1.0]","[1134.0, 954.0, 1.0]","[720.0, 888.0, 0.0]","[1038.0, 990.0, 1.0]","[858.0, 954.0, 0.0]","[1128.0, 1080.0, 0.0]","[1038.0, 1086.0, 0.0]","[1122.0, 1056.0, 0.0]","[1116.0, 1056.0, 0.0]","[-7.674651756893811, -2.9182552116425162, -10.074164764804276]","[1.0503960429847135, -17.381097823140326, 2.0177638630191237]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000052_RGB.png,"[942.0, 474.0, 1.0]","[966.0, 450.0, 1.0]","[924.0, 450.0, 1.0]","[1020.0, 474.0, 1.0]","[900.0, 462.0, 1.0]","[1086.0, 630.0, 1.0]","[828.0, 630.0, 1.0]","[1164.0, 810.0, 1.0]","[702.0, 756.0, 1.0]","[1128.0, 960.0, 1.0]","[720.0, 888.0, 1.0]","[1038.0, 990.0, 1.0]","[852.0, 978.0, 0.0]","[1122.0, 1080.0, 0.0]","[1050.0, 1086.0, 0.0]","[1122.0, 1056.0, 0.0]","[1116.0, 1056.0, 0.0]","[-8.21705064877544, -3.2673283259477457, -10.507249838553468]","[1.1131583511459164, -17.03930887897444, 2.02437893969599]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000053_RGB.png,"[942.0, 468.0, 1.0]","[966.0, 450.0, 1.0]","[924.0, 450.0, 1.0]","[1026.0, 480.0, 1.0]","[900.0, 456.0, 0.0]","[1068.0, 636.0, 1.0]","[834.0, 624.0, 1.0]","[1158.0, 810.0, 1.0]","[714.0, 756.0, 1.0]","[1128.0, 954.0, 1.0]","[714.0, 882.0, 1.0]","[1032.0, 990.0, 1.0]","[846.0, 983.9999999999999, 1.0]","[1116.0, 1013.9999999999999, 0.0]","[1026.0, 1086.0, 0.0]","[1122.0, 1056.0, 0.0]","[852.0, 1074.0, 0.0]","[-8.843935759028026, -3.957694869070404, -10.522073691651451]","[0.8914212184639835, -16.928080854894088, 2.155001996423759]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000054_RGB.png,"[942.0, 474.0, 1.0]","[972.0, 450.0, 1.0]","[924.0, 450.0, 1.0]","[1026.0, 474.0, 1.0]","[906.0, 474.0, 0.0]","[1074.0, 636.0, 1.0]","[828.0, 624.0, 1.0]","[1164.0, 804.0, 1.0]","[714.0, 762.0, 1.0]","[1122.0, 942.0, 1.0]","[714.0, 882.0, 1.0]","[1032.0, 983.9999999999999, 1.0]","[852.0, 983.9999999999999, 0.0]","[1116.0, 1008.0, 0.0]","[828.0, 1086.0, 0.0]","[756.0, 966.0000000000001, 0.0]","[1056.0, 990.0, 0.0]","[-8.633994166852293, -4.886698921138114, -8.84175882044736]","[1.7680306019664171, -16.5929198378387, 2.1290780271402765]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000055_RGB.png,"[948.0, 474.0, 1.0]","[972.0, 456.0, 1.0]","[930.0, 456.0, 1.0]","[1032.0, 474.0, 1.0]","[906.0, 462.0, 1.0]","[1074.0, 642.0, 1.0]","[828.0, 612.0, 1.0]","[1152.0, 798.0, 1.0]","[690.0, 762.0, 1.0]","[1116.0, 936.0, 1.0]","[720.0, 888.0, 1.0]","[1020.0, 983.9999999999999, 1.0]","[858.0, 983.9999999999999, 1.0]","[1110.0, 1080.0, 0.0]","[1032.0, 1080.0, 0.0]","[1110.0, 1056.0, 0.0]","[1062.0, 990.0, 0.0]","[-8.62587642832391, -4.631419072041441, -6.625854171631932]","[3.922899629550945, -16.65168156145092, 2.3609387487157196]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000056_RGB.png,"[954.0, 474.0, 1.0]","[984.0, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1026.0, 480.0, 1.0]","[906.0, 474.0, 1.0]","[1068.0, 630.0, 1.0]","[828.0, 606.0, 1.0]","[1152.0, 792.0, 1.0]","[696.0, 762.0, 1.0]","[1116.0, 936.0, 1.0]","[726.0000000000001, 894.0, 1.0]","[1020.0, 983.9999999999999, 1.0]","[864.0, 983.9999999999999, 1.0]","[1116.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1122.0, 978.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[-7.741439324652594, -3.680982738732978, -3.3508146964838477]","[6.173354867011824, -16.14094326660147, 2.3848641048900543]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000057_RGB.png,"[954.0, 480.0, 1.0]","[978.0, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1020.0, 480.0, 1.0]","[906.0, 474.0, 1.0]","[1062.0, 624.0, 1.0]","[834.0, 600.0, 1.0]","[1140.0, 780.0, 1.0]","[726.0000000000001, 762.0, 1.0]","[1110.0, 936.0, 1.0]","[732.0, 906.0, 1.0]","[1020.0, 978.0, 1.0]","[852.0, 972.0, 1.0]","[1104.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1104.0, 1056.0, 0.0]","[846.0, 1074.0, 0.0]","[-6.142431408246468, -2.8830866665943353, 0.6363742090622363]","[11.060010062352886, -15.34656236209754, 2.035009779549151]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000058_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1026.0, 486.0, 1.0]","[906.0, 480.0, 1.0]","[1080.0, 624.0, 1.0]","[834.0, 600.0, 1.0]","[1128.0, 768.0, 1.0]","[714.0, 768.0, 1.0]","[1104.0, 930.0, 1.0]","[744.0, 936.0, 1.0]","[1020.0, 978.0, 1.0]","[864.0, 978.0, 1.0]","[1038.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[696.0, 1068.0, 0.0]","[702.0, 1068.0, 0.0]","[-5.393374455241403, -2.8049107059075085, 2.0775195127027506]","[12.769574557205214, -15.195171970811652, 1.6744896654183963]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000059_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[942.0, 462.0, 1.0]","[1026.0, 486.0, 1.0]","[912.0, 480.0, 1.0]","[1080.0, 624.0, 1.0]","[828.0, 600.0, 1.0]","[1122.0, 768.0, 1.0]","[720.0, 774.0, 1.0]","[1104.0, 930.0, 1.0]","[762.0, 942.0, 1.0]","[1014.0, 990.0, 1.0]","[852.0, 983.9999999999999, 1.0]","[846.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[708.0, 1062.0, 0.0]","[708.0, 1062.0, 0.0]","[-4.242662195249062, -2.145844220435476, 6.947474499659661]","[14.10473541807397, -15.189932624778093, 1.2321876927634505]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000060_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 486.0, 1.0]","[912.0, 468.0, 1.0]","[1074.0, 624.0, 1.0]","[822.0, 612.0, 1.0]","[1122.0, 768.0, 1.0]","[750.0, 798.0, 1.0]","[1104.0, 936.0, 1.0]","[756.0, 954.0, 1.0]","[1014.0, 978.0, 1.0]","[864.0, 978.0, 1.0]","[1026.0, 1080.0, 0.0]","[702.0, 1080.0, 0.0]","[702.0, 1074.0, 0.0]","[714.0, 1080.0, 0.0]","[-4.94750644390268, -1.2169374000316207, 8.435873526573626]","[14.844839094859998, -15.652779330571681, -0.041162979985301516]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000061_RGB.png,"[960.0, 480.0, 1.0]","[984.0, 462.0, 1.0]","[942.0, 462.0, 1.0]","[1026.0, 474.0, 1.0]","[912.0, 474.0, 1.0]","[1074.0, 618.0, 1.0]","[822.0, 618.0, 1.0]","[1122.0, 774.0, 1.0]","[756.0, 804.0, 1.0]","[1104.0, 924.0, 1.0]","[762.0, 966.0000000000001, 1.0]","[1008.0, 960.0, 1.0]","[858.0, 966.0000000000001, 1.0]","[1044.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[726.0000000000001, 1050.0, 0.0]","[738.0, 996.0000000000001, 0.0]","[-5.421561370958606, -0.8308017228733374, 8.683566216130943]","[14.708084181029479, -15.915256339826362, -0.501862946110039]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000062_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[942.0, 456.0, 1.0]","[1020.0, 486.0, 1.0]","[906.0, 474.0, 1.0]","[1068.0, 618.0, 1.0]","[822.0, 624.0, 1.0]","[1116.0, 792.0, 1.0]","[774.0, 828.0, 1.0]","[1110.0, 942.0, 1.0]","[762.0, 1002.0, 1.0]","[1020.0, 983.9999999999999, 1.0]","[864.0, 983.9999999999999, 1.0]","[1074.0, 1086.0, 0.0]","[786.0, 1020.0, 0.0]","[744.0, 1056.0, 0.0]","[756.0, 1008.0, 0.0]","[-5.606022642025328, -0.7225977058439949, 8.44291254654223]","[15.527422651299972, -15.632829280580639, -1.2690870632468212]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000063_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 468.0, 1.0]","[936.0, 468.0, 1.0]","[1020.0, 474.0, 1.0]","[906.0, 480.0, 1.0]","[1068.0, 618.0, 1.0]","[822.0, 624.0, 1.0]","[1128.0, 780.0, 1.0]","[780.0, 822.0, 1.0]","[1122.0, 942.0, 1.0]","[780.0, 990.0, 1.0]","[1032.0, 978.0, 1.0]","[864.0, 972.0, 1.0]","[1122.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[768.0, 1050.0, 0.0]","[744.0, 1062.0, 0.0]","[-5.437811100385828, -1.1302565680987984, 8.055883803233401]","[15.811622393385319, -15.30857792537297, -1.447050216868086]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000064_RGB.png,"[960.0, 486.0, 1.0]","[984.0, 468.0, 1.0]","[936.0, 462.0, 1.0]","[1014.0, 480.0, 1.0]","[906.0, 474.0, 1.0]","[1068.0, 618.0, 1.0]","[822.0, 624.0, 1.0]","[1122.0, 786.0, 1.0]","[780.0, 828.0, 1.0]","[1110.0, 936.0, 1.0]","[774.0, 983.9999999999999, 1.0]","[1020.0, 983.9999999999999, 1.0]","[864.0, 983.9999999999999, 1.0]","[714.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[-5.351766509905768, -1.1296644962413356, 6.760936763135285]","[14.991599586871322, -15.598018808070401, -1.6811308041017836]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/000065_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 468.0, 1.0]","[936.0, 462.0, 1.0]","[1014.0, 486.0, 1.0]","[906.0, 480.0, 1.0]","[1074.0, 624.0, 1.0]","[816.0, 624.0, 1.0]","[1122.0, 786.0, 1.0]","[762.0, 822.0, 1.0]","[1116.0, 954.0, 1.0]","[762.0, 983.9999999999999, 1.0]","[1026.0, 983.9999999999999, 1.0]","[858.0, 983.9999999999999, 1.0]","[1068.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[720.0, 1050.0, 0.0]","[726.0000000000001, 1050.0, 0.0]","[-4.2042002382739545, -0.2847763774403324, 4.735279748158993]","[14.127327934505585, -15.121330043293133, -1.4767964089423016]"
