,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000033_RGB.png,"[978.0, 510.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 480.0, 1.0]","[1068.0, 606.0, 1.0]","[876.0, 600.0, 1.0]","[1104.0, 786.0, 1.0]","[828.0, 786.0, 1.0]","[1032.0, 930.0, 0.0]","[936.0, 930.0, 1.0]","[1050.0, 924.0, 0.0]","[900.0, 936.0, 0.0]","[1008.0, 1092.0, 0.0]","[984.0, 1092.0, 0.0]","[1548.0, 1008.0, 0.0]","[1548.0, 1008.0, 0.0]","[36.55955458825283, 3.5181533570701102, 1.895392343729513]","[13.05709887198861, -9.060883845724462, -4.4252184859631045]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000034_RGB.png,"[972.0, 510.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[954.0, 486.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[924.0, 480.0, 1.0]","[1074.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1110.0, 786.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 936.0, 0.0]","[930.0, 930.0, 1.0]","[1032.0, 930.0, 0.0]","[906.0, 924.0, 0.0]","[1002.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[1044.0, 978.0, 0.0]","[1050.0, 978.0, 0.0]","[35.87560639063228, 3.313566932753273, 2.1519242651455155]","[13.040378230165121, -9.023622075360173, -4.373132834030801]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000035_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[924.0, 486.0, 1.0]","[1074.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1110.0, 786.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[930.0, 930.0, 1.0]","[1032.0, 930.0, 0.0]","[906.0, 924.0, 0.0]","[1002.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[1044.0, 972.0, 0.0]","[1542.0, 1008.0, 0.0]","[35.433678531479636, 3.1934649170032783, 2.281743394705433]","[13.00580460724526, -9.014203124019302, -4.348243732872013]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000036_RGB.png,"[972.0, 504.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[924.0, 486.0, 1.0]","[1074.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1116.0, 786.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[930.0, 924.0, 1.0]","[1056.0, 936.0, 0.0]","[888.0, 978.0, 0.0]","[1002.0, 1080.0, 0.0]","[990.0, 1074.0, 0.0]","[1050.0, 978.0, 0.0]","[990.0, 1056.0, 0.0]","[33.35803858545119, 2.7543574635015617, 2.375419832978217]","[13.075869325812498, -8.963075776947777, -4.382068048054734]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000037_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[954.0, 486.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[924.0, 486.0, 1.0]","[1074.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1122.0, 792.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[930.0, 924.0, 1.0]","[1056.0, 930.0, 0.0]","[906.0, 918.0, 0.0]","[1002.0, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[1044.0, 978.0, 0.0]","[1542.0, 1008.0, 0.0]","[32.464796956078295, 2.6464021388199677, 2.5368675025443994]","[13.0282365002563, -9.003866063086681, -4.365607188550778]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000038_RGB.png,"[978.0, 504.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[954.0, 480.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[924.0, 486.0, 1.0]","[1074.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[930.0, 924.0, 1.0]","[1038.0, 930.0, 0.0]","[906.0, 924.0, 0.0]","[1002.0, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[1044.0, 978.0, 0.0]","[1542.0, 1008.0, 0.0]","[30.878209777540775, 2.4857424825875243, 2.6461045227459605]","[13.056787955113707, -8.978329107749735, -4.3877132886163395]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000039_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 480.0, 1.0]","[954.0, 474.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[924.0, 480.0, 1.0]","[1074.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1116.0, 792.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 936.0, 0.0]","[930.0, 930.0, 1.0]","[1062.0, 930.0, 0.0]","[906.0, 924.0, 0.0]","[1008.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[1044.0, 978.0, 0.0]","[1542.0, 1008.0, 0.0]","[28.270664484384078, 2.1227132802436155, 2.7486881202223414]","[13.055586975929856, -8.977048056335121, -4.387818076926439]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000040_RGB.png,"[978.0, 491.99999999999994, 1.0]","[996.0000000000001, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[924.0, 480.0, 1.0]","[1074.0, 606.0, 1.0]","[876.0, 600.0, 1.0]","[1122.0, 792.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[930.0, 924.0, 1.0]","[1062.0, 930.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[1002.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[1050.0, 978.0, 0.0]","[984.0, 1056.0, 0.0]","[25.908125124691374, 1.8146507199552726, 2.8535655397506923]","[13.072181059747946, -8.957856976076497, -4.407325431807613]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000041_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[954.0, 468.0, 1.0]","[1026.0, 486.0, 1.0]","[924.0, 480.0, 1.0]","[1074.0, 606.0, 1.0]","[870.0, 600.0, 1.0]","[1122.0, 792.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 930.0, 1.0]","[930.0, 924.0, 1.0]","[1062.0, 936.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1002.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[1542.0, 1008.0, 0.0]","[26.240900832455868, 1.8506870723431514, 2.841418408625835]","[13.075156517187432, -8.974293959082894, -4.418754910502261]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000042_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1032.0, 486.0, 1.0]","[918.0, 480.0, 1.0]","[1074.0, 606.0, 1.0]","[876.0, 600.0, 1.0]","[1116.0, 786.0, 1.0]","[828.0, 780.0, 1.0]","[1032.0, 930.0, 1.0]","[930.0, 924.0, 1.0]","[1044.0, 930.0, 1.0]","[906.0, 924.0, 0.0]","[1014.0, 1086.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[990.0, 1050.0, 0.0]","[24.89166781106987, 1.7121331181478687, 2.863398821185527]","[13.103914423080385, -8.972720238319669, -4.437569726602616]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000043_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[924.0, 480.0, 1.0]","[1074.0, 612.0, 1.0]","[870.0, 600.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 780.0, 1.0]","[1038.0, 936.0, 0.0]","[930.0, 924.0, 1.0]","[1038.0, 930.0, 0.0]","[900.0, 924.0, 0.0]","[1002.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[984.0, 1056.0, 0.0]","[21.9651367784211, 1.20450987308282, 2.7804931642578277]","[13.084537105595752, -8.95215403889969, -4.430831530248356]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000044_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[924.0, 474.0, 1.0]","[1074.0, 612.0, 1.0]","[870.0, 594.0, 1.0]","[1116.0, 792.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[930.0, 924.0, 1.0]","[1062.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[1008.0, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[1050.0, 978.0, 0.0]","[1050.0, 978.0, 0.0]","[21.046691668153883, 1.0619379521879901, 2.8055292072317704]","[13.11131912113869, -8.920951159076713, -4.432201807191228]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000045_RGB.png,"[978.0, 486.0, 1.0]","[1002.0, 468.0, 1.0]","[960.0, 462.0, 1.0]","[1032.0, 486.0, 1.0]","[924.0, 474.0, 1.0]","[1074.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 936.0, 0.0]","[930.0, 924.0, 1.0]","[1038.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[1002.0, 1086.0, 0.0]","[990.0, 1080.0, 0.0]","[990.0, 1062.0, 0.0]","[990.0, 1062.0, 0.0]","[18.760956433118885, 0.7485774446290815, 2.9046626442638845]","[13.11536924033359, -8.904647022463767, -4.4358309814528685]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000046_RGB.png,"[972.0, 474.0, 1.0]","[1002.0, 462.0, 1.0]","[954.0, 456.0, 1.0]","[1032.0, 480.0, 1.0]","[918.0, 474.0, 1.0]","[1074.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1122.0, 798.0, 1.0]","[822.0, 780.0, 1.0]","[1038.0, 930.0, 0.0]","[930.0, 924.0, 1.0]","[1032.0, 936.0, 0.0]","[888.0, 978.0, 0.0]","[1002.0, 1086.0, 0.0]","[984.0, 1080.0, 0.0]","[1044.0, 978.0, 0.0]","[1050.0, 978.0, 0.0]","[17.223255304292014, 0.5215465079606603, 2.9478309390816433]","[13.134307825029772, -8.8937931851796, -4.449398868406082]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000047_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[954.0, 456.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 474.0, 1.0]","[1068.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1116.0, 792.0, 1.0]","[828.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[936.0, 924.0, 1.0]","[1038.0, 930.0, 0.0]","[900.0, 924.0, 0.0]","[1008.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[1050.0, 978.0, 0.0]","[1542.0, 1008.0, 0.0]","[15.28044180523123, 0.2042509033557321, 2.940747626836122]","[13.131078970010922, -8.90449870714277, -4.446123156333796]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000048_RGB.png,"[972.0, 468.0, 1.0]","[1002.0, 456.0, 1.0]","[954.0, 450.0, 1.0]","[1020.0, 468.0, 1.0]","[924.0, 468.0, 1.0]","[1068.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1116.0, 786.0, 1.0]","[822.0, 774.0, 1.0]","[1032.0, 936.0, 1.0]","[930.0, 924.0, 1.0]","[1044.0, 930.0, 1.0]","[900.0, 924.0, 1.0]","[1014.0, 1086.0, 0.0]","[990.0, 1080.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[990.0, 1050.0, 0.0]","[14.210027180930776, 0.022449193484581652, 2.9663715307625322]","[13.137077947372045, -8.893295239883715, -4.441079253508209]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000049_RGB.png,"[972.0, 468.0, 1.0]","[1002.0, 456.0, 1.0]","[948.0, 450.0, 1.0]","[1032.0, 480.0, 1.0]","[912.0, 468.0, 1.0]","[1068.0, 606.0, 1.0]","[876.0, 594.0, 1.0]","[1104.0, 780.0, 1.0]","[828.0, 780.0, 1.0]","[1038.0, 918.0, 0.0]","[924.0, 924.0, 1.0]","[1044.0, 930.0, 1.0]","[906.0, 930.0, 0.0]","[1014.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[1002.0, 1056.0, 0.0]","[996.0000000000001, 1056.0, 0.0]","[12.359470403925986, -0.31915030350479595, 3.0555745669718966]","[13.146331567166891, -8.884843731275542, -4.441018311053577]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000050_RGB.png,"[972.0, 468.0, 1.0]","[1002.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1020.0, 474.0, 1.0]","[912.0, 468.0, 1.0]","[1074.0, 612.0, 1.0]","[870.0, 600.0, 1.0]","[1110.0, 792.0, 1.0]","[828.0, 792.0, 1.0]","[1038.0, 930.0, 1.0]","[930.0, 924.0, 1.0]","[1032.0, 936.0, 0.0]","[900.0, 924.0, 0.0]","[1008.0, 1086.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[1050.0, 972.0, 0.0]","[1050.0, 978.0, 0.0]","[10.583331506377533, -0.775799706159574, 3.0902358462973276]","[13.160341601236567, -8.867296528359516, -4.452863405913067]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000051_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 450.0, 1.0]","[954.0, 444.0, 1.0]","[1020.0, 468.0, 1.0]","[912.0, 468.0, 1.0]","[1068.0, 606.0, 1.0]","[876.0, 594.0, 1.0]","[1104.0, 774.0, 1.0]","[828.0, 780.0, 1.0]","[1038.0, 918.0, 0.0]","[924.0, 924.0, 1.0]","[1050.0, 930.0, 0.0]","[906.0, 930.0, 0.0]","[1014.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[8.855875199677685, -1.1706263052547905, 3.209166249117986]","[13.14285075969072, -8.861058486614978, -4.433804328932494]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000052_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 450.0, 1.0]","[954.0, 444.0, 1.0]","[1020.0, 468.0, 0.0]","[918.0, 468.0, 0.0]","[1074.0, 612.0, 1.0]","[870.0, 600.0, 1.0]","[1110.0, 792.0, 1.0]","[828.0, 786.0, 1.0]","[1044.0, 924.0, 1.0]","[924.0, 918.0, 1.0]","[1032.0, 936.0, 0.0]","[900.0, 924.0, 0.0]","[1086.0, 834.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[990.0, 978.0, 0.0]","[996.0000000000001, 1056.0, 0.0]","[7.159430054007685, -1.6143557251464118, 3.317526682273651]","[12.970097457579525, -8.91738299761357, -3.9606957888743026]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000053_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1020.0, 468.0, 1.0]","[930.0, 468.0, 0.0]","[1068.0, 612.0, 1.0]","[870.0, 594.0, 1.0]","[1104.0, 780.0, 1.0]","[828.0, 780.0, 1.0]","[1038.0, 918.0, 1.0]","[918.0, 918.0, 1.0]","[1044.0, 930.0, 1.0]","[893.9999999999999, 972.0, 0.0]","[1014.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[1002.0, 1050.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[5.112652004385326, -2.0813444090976985, 3.3568361435752805]","[12.955652627278704, -8.921346902868214, -3.975176310424884]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000054_RGB.png,"[984.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 438.0, 1.0]","[1020.0, 468.0, 0.0]","[930.0, 468.0, 0.0]","[1074.0, 612.0, 1.0]","[870.0, 600.0, 1.0]","[1110.0, 792.0, 1.0]","[828.0, 786.0, 1.0]","[1044.0, 924.0, 0.0]","[930.0, 924.0, 1.0]","[1032.0, 936.0, 0.0]","[900.0, 918.0, 0.0]","[1086.0, 840.0, 0.0]","[984.0, 1026.0, 0.0]","[990.0, 972.0, 0.0]","[978.0, 978.0, 0.0]","[3.711683080461925, -2.417590641979553, 3.3806339119345172]","[12.948329640170316, -8.915077417118166, -3.9896185084668856]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000055_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 438.0, 1.0]","[1014.0, 462.0, 0.0]","[930.0, 462.0, 0.0]","[1068.0, 612.0, 1.0]","[870.0, 594.0, 1.0]","[1104.0, 780.0, 1.0]","[828.0, 780.0, 1.0]","[1032.0, 936.0, 0.0]","[924.0, 924.0, 1.0]","[1044.0, 930.0, 1.0]","[900.0, 930.0, 0.0]","[1014.0, 1074.0, 0.0]","[1008.0, 1074.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[996.0000000000001, 1056.0, 0.0]","[2.297772938467723, -2.757105862364554, 3.4174624820145114]","[13.097869795717669, -8.789571363585353, -3.941749092644645]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000056_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 432.0, 1.0]","[1026.0, 462.0, 0.0]","[930.0, 462.0, 0.0]","[1068.0, 606.0, 1.0]","[876.0, 594.0, 1.0]","[1110.0, 786.0, 1.0]","[828.0, 786.0, 1.0]","[1044.0, 924.0, 0.0]","[924.0, 924.0, 1.0]","[1032.0, 930.0, 0.0]","[893.9999999999999, 918.0, 0.0]","[1092.0, 834.0, 0.0]","[876.0, 840.0, 0.0]","[990.0, 966.0000000000001, 0.0]","[978.0, 966.0000000000001, 0.0]","[0.4363721763787358, -3.210221111901336, 3.4901496399688288]","[13.079091986859797, -8.795237248567709, -3.9754157474482086]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000057_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 432.0, 1.0]","[1014.0, 456.0, 0.0]","[930.0, 456.0, 0.0]","[1074.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1104.0, 780.0, 1.0]","[828.0, 780.0, 1.0]","[1038.0, 918.0, 0.0]","[918.0, 924.0, 1.0]","[1044.0, 936.0, 0.0]","[893.9999999999999, 972.0, 0.0]","[1014.0, 1074.0, 0.0]","[1002.0, 1074.0, 0.0]","[1002.0, 1050.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-1.5073128133778577, -3.6055858231605655, 3.579607456113866]","[13.036797514287494, -8.792752687564649, -3.82575132349364]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000058_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1020.0, 462.0, 0.0]","[930.0, 462.0, 0.0]","[1074.0, 612.0, 1.0]","[870.0, 600.0, 1.0]","[1110.0, 786.0, 1.0]","[828.0, 786.0, 1.0]","[1050.0, 930.0, 0.0]","[918.0, 918.0, 1.0]","[1026.0, 936.0, 0.0]","[888.0, 918.0, 0.0]","[1086.0, 834.0, 0.0]","[876.0, 840.0, 0.0]","[984.0, 966.0000000000001, 0.0]","[984.0, 966.0000000000001, 0.0]","[-3.2338661892822023, -3.963207852537466, 3.6104685066808386]","[13.142376142404066, -8.532454423881306, -3.6839702570893533]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000059_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 426.0, 1.0]","[1032.0, 462.0, 0.0]","[936.0, 456.0, 1.0]","[1074.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1116.0, 792.0, 1.0]","[828.0, 786.0, 1.0]","[1044.0, 924.0, 0.0]","[930.0, 924.0, 1.0]","[1032.0, 942.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1098.0, 828.0, 0.0]","[1542.0, 1013.9999999999999, 0.0]","[984.0, 983.9999999999999, 0.0]","[1542.0, 1008.0, 0.0]","[-4.693733053781395, -4.209618103678316, 3.624710678104158]","[13.069234994964658, -8.532163898109761, -3.711094049776592]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000060_RGB.png,"[984.0, 444.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 426.0, 1.0]","[1032.0, 462.0, 0.0]","[936.0, 456.0, 0.0]","[1080.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1122.0, 792.0, 1.0]","[828.0, 786.0, 1.0]","[1044.0, 930.0, 0.0]","[930.0, 924.0, 1.0]","[1032.0, 942.0, 0.0]","[900.0, 924.0, 0.0]","[1098.0, 828.0, 0.0]","[978.0, 1026.0, 0.0]","[978.0, 990.0, 0.0]","[972.0, 990.0, 0.0]","[-6.85056490250462, -4.546639128750539, 3.6637849917889174]","[13.073684200464736, -8.484634658071233, -3.67316285711078]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000061_RGB.png,"[984.0, 444.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 426.0, 1.0]","[1020.0, 456.0, 0.0]","[930.0, 450.0, 1.0]","[1080.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1110.0, 798.0, 1.0]","[828.0, 774.0, 1.0]","[1020.0, 936.0, 0.0]","[924.0, 924.0, 1.0]","[1038.0, 936.0, 0.0]","[893.9999999999999, 972.0, 0.0]","[1014.0, 1068.0, 0.0]","[1002.0, 1068.0, 0.0]","[1056.0, 978.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-7.7891440842197985, -4.697708435142686, 3.652995464253314]","[13.087950949539932, -8.431959403461843, -3.6131964817826017]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000062_RGB.png,"[984.0, 444.0, 1.0]","[1008.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1020.0, 462.0, 0.0]","[930.0, 456.0, 1.0]","[1080.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1110.0, 798.0, 1.0]","[828.0, 774.0, 1.0]","[1044.0, 912.0, 0.0]","[924.0, 924.0, 1.0]","[1038.0, 936.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1014.0, 1074.0, 0.0]","[1002.0, 1074.0, 0.0]","[1056.0, 978.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-8.72177503126559, -4.8489008636273425, 3.560501911852896]","[13.138614677093376, -8.2783947066463, -3.5862791131779184]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000063_RGB.png,"[978.0, 444.0, 1.0]","[1002.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1020.0, 456.0, 0.0]","[930.0, 450.0, 1.0]","[1080.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1110.0, 792.0, 1.0]","[828.0, 780.0, 1.0]","[1080.0, 864.0, 0.0]","[924.0, 924.0, 1.0]","[1038.0, 930.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1020.0, 1074.0, 0.0]","[1002.0, 1074.0, 0.0]","[1050.0, 978.0, 0.0]","[996.0000000000001, 1056.0, 0.0]","[-11.192768214290446, -5.145028773755225, 3.4183982478416834]","[13.175403731810551, -8.226824079324661, -3.5279347136387518]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000064_RGB.png,"[984.0, 444.0, 1.0]","[1008.0, 426.0, 1.0]","[960.0, 420.0, 1.0]","[1020.0, 456.0, 0.0]","[930.0, 456.0, 1.0]","[1080.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1110.0, 798.0, 1.0]","[822.0, 780.0, 1.0]","[1080.0, 864.0, 0.0]","[918.0, 924.0, 1.0]","[1038.0, 936.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1014.0, 1074.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-12.505047891460277, -5.329902467308957, 3.2326715414567926]","[13.219696059747521, -8.163043834600991, -3.4764027045853987]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000065_RGB.png,"[984.0, 444.0, 1.0]","[1014.0, 420.0, 1.0]","[960.0, 420.0, 1.0]","[1020.0, 456.0, 0.0]","[930.0, 456.0, 1.0]","[1080.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1116.0, 798.0, 1.0]","[822.0, 780.0, 1.0]","[1050.0, 912.0, 0.0]","[918.0, 924.0, 1.0]","[1038.0, 930.0, 0.0]","[893.9999999999999, 972.0, 0.0]","[1014.0, 1074.0, 0.0]","[1002.0, 1068.0, 0.0]","[990.0, 990.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-13.554088952336249, -5.472178966924257, 3.152035378172232]","[13.262283352455851, -8.103040972639857, -3.3943960998736444]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000066_RGB.png,"[984.0, 444.0, 1.0]","[1014.0, 426.0, 1.0]","[960.0, 420.0, 1.0]","[1020.0, 456.0, 0.0]","[930.0, 450.0, 1.0]","[1080.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1110.0, 792.0, 1.0]","[822.0, 780.0, 1.0]","[1080.0, 864.0, 0.0]","[924.0, 924.0, 1.0]","[1038.0, 930.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1014.0, 1074.0, 0.0]","[1002.0, 1074.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-14.20789103554857, -5.5106425547195546, 3.16635335056879]","[13.276471097469882, -8.324216162738994, -3.411050784052887]"
