,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000032_RGB.png,"[1086.0, 486.0, 1.0]","[1080.0, 462.0, 0.0]","[1056.0, 462.0, 1.0]","[1050.0, 480.0, 0.0]","[990.0, 486.0, 1.0]","[1104.0, 666.0, 1.0]","[882.0, 654.0, 1.0]","[1152.0, 846.0, 1.0]","[804.0, 846.0, 1.0]","[1230.0, 1026.0, 0.0]","[864.0, 1032.0, 0.0]","[1062.0, 1020.0, 0.0]","[930.0, 1020.0, 0.0]","[1116.0, 828.0, 0.0]","[876.0, 1002.0, 0.0]","[1236.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[-6.255631003985737, -25.74416915801179, 56.50424407707435]","[17.685906335668466, -6.152598367419603, 3.89490817799195]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000033_RGB.png,"[1080.0, 468.0, 1.0]","[1080.0, 444.0, 0.0]","[1056.0, 450.0, 1.0]","[1062.0, 486.0, 0.0]","[1002.0, 486.0, 1.0]","[1104.0, 666.0, 1.0]","[893.9999999999999, 660.0, 1.0]","[1158.0, 846.0, 1.0]","[798.0, 840.0, 1.0]","[1200.0, 1020.0, 0.0]","[1176.0, 1013.9999999999999, 0.0]","[1080.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[966.0, 996.0000000000001, 0.0]","[1062.0, 1086.0, 0.0]","[1206.0, 1050.0, 0.0]","[1200.0, 1044.0, 0.0]","[-11.117442736369025, -25.895976316323086, 55.831164063127474]","[18.967147792336704, -4.191763926219405, 4.677011857841573]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000034_RGB.png,"[1086.0, 468.0, 1.0]","[1080.0, 444.0, 1.0]","[1056.0, 450.0, 1.0]","[1050.0, 474.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[1104.0, 666.0, 1.0]","[906.0, 654.0, 1.0]","[1152.0, 852.0, 1.0]","[810.0, 858.0, 1.0]","[1194.0, 996.0000000000001, 1.0]","[948.0, 954.0, 0.0]","[1068.0, 1008.0, 0.0]","[936.0, 1032.0, 0.0]","[1206.0, 1062.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[1200.0, 1050.0, 0.0]","[1194.0, 1044.0, 0.0]","[-13.529553225809053, -25.469512399632205, 54.52021278935237]","[18.845830505137968, -5.059703922121183, 4.441872340540079]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000035_RGB.png,"[1092.0, 456.0, 1.0]","[1086.0, 438.0, 1.0]","[1056.0, 444.0, 1.0]","[1056.0, 480.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[1110.0, 654.0, 1.0]","[906.0, 654.0, 1.0]","[1158.0, 846.0, 0.0]","[816.0, 858.0, 1.0]","[1206.0, 1020.0, 0.0]","[948.0, 942.0, 0.0]","[1068.0, 1002.0, 0.0]","[930.0, 1013.9999999999999, 0.0]","[924.0, 978.0, 0.0]","[930.0, 900.0, 0.0]","[942.0, 1008.0, 0.0]","[870.0, 1020.0, 0.0]","[-15.53461359547955, -24.4919073752053, 52.38626079041823]","[18.507695256448834, -1.9502660951475692, 6.152520997989248]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000036_RGB.png,"[1086.0, 456.0, 1.0]","[1080.0, 438.0, 1.0]","[1056.0, 438.0, 1.0]","[1068.0, 474.0, 0.0]","[1002.0, 474.0, 1.0]","[1110.0, 660.0, 1.0]","[912.0, 654.0, 1.0]","[1164.0, 852.0, 0.0]","[810.0, 852.0, 1.0]","[1212.0, 1020.0, 0.0]","[1212.0, 1013.9999999999999, 0.0]","[1068.0, 1002.0, 0.0]","[936.0, 1038.0, 0.0]","[1188.0, 1008.0, 0.0]","[1188.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[1194.0, 1074.0, 0.0]","[-17.568991680838803, -22.81859984898366, 48.49960040659794]","[17.941205682266347, -1.260139319561559, 6.4662196121943]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000037_RGB.png,"[1086.0, 456.0, 1.0]","[1080.0, 438.0, 1.0]","[1050.0, 438.0, 1.0]","[972.0, 474.0, 0.0]","[996.0000000000001, 480.0, 1.0]","[1122.0, 660.0, 1.0]","[912.0, 654.0, 1.0]","[1176.0, 852.0, 0.0]","[816.0, 852.0, 1.0]","[1218.0, 1008.0, 1.0]","[1212.0, 996.0000000000001, 0.0]","[1062.0, 1002.0, 0.0]","[930.0, 1038.0, 0.0]","[1194.0, 1062.0, 0.0]","[1188.0, 1056.0, 0.0]","[1194.0, 1068.0, 0.0]","[1194.0, 1062.0, 0.0]","[-19.12620677448777, -21.162999188425818, 44.347868167828096]","[16.149297542704478, 0.0639999278993089, 6.7127471755008274]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000038_RGB.png,"[1080.0, 462.0, 1.0]","[1080.0, 444.0, 1.0]","[1044.0, 444.0, 1.0]","[1050.0, 474.0, 0.0]","[984.0, 486.0, 1.0]","[1128.0, 660.0, 1.0]","[912.0, 648.0, 1.0]","[1182.0000000000002, 846.0, 1.0]","[816.0, 858.0, 1.0]","[1218.0, 1026.0, 0.0]","[1224.0, 1020.0, 0.0]","[1074.0, 1020.0, 0.0]","[942.0, 1038.0, 0.0]","[1247.9999999999998, 983.9999999999999, 0.0]","[1266.0, 983.9999999999999, 0.0]","[1200.0, 1074.0, 0.0]","[1194.0, 1068.0, 0.0]","[-21.01319062027144, -19.675692317888288, 38.47427077175027]","[15.221167577834464, 0.7330717580483106, 6.6296020480548945]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000039_RGB.png,"[1080.0, 456.0, 1.0]","[1080.0, 438.0, 1.0]","[1038.0, 438.0, 1.0]","[1062.0, 480.0, 0.0]","[984.0, 486.0, 1.0]","[1140.0, 654.0, 1.0]","[912.0, 648.0, 1.0]","[1188.0, 846.0, 1.0]","[816.0, 864.0, 1.0]","[1218.0, 1032.0, 0.0]","[858.0, 1062.0, 0.0]","[1074.0, 1020.0, 0.0]","[936.0, 1026.0, 0.0]","[1218.0, 1068.0, 0.0]","[840.0, 876.0, 0.0]","[1212.0, 1074.0, 0.0]","[1206.0, 1074.0, 0.0]","[-23.32857234426958, -18.920332776857965, 32.45349505830664]","[14.381706203342018, 1.3660595563746427, 6.597509855271101]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000040_RGB.png,"[1074.0, 456.0, 1.0]","[1080.0, 438.0, 0.0]","[1032.0, 438.0, 1.0]","[1092.0, 504.0, 0.0]","[972.0, 486.0, 1.0]","[1146.0, 672.0, 1.0]","[900.0, 666.0, 1.0]","[1200.0, 852.0, 1.0]","[810.0, 846.0, 1.0]","[1206.0, 1038.0, 0.0]","[948.0, 942.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[936.0, 1020.0, 0.0]","[1212.0, 996.0000000000001, 0.0]","[852.0, 882.0, 0.0]","[1206.0, 1074.0, 0.0]","[1206.0, 1068.0, 0.0]","[-24.886340652124165, -18.400430992365088, 29.31890065287698]","[12.102599982041905, 2.416954096536128, 6.515832362217774]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000041_RGB.png,"[1068.0, 450.0, 1.0]","[1080.0, 438.0, 1.0]","[1026.0, 438.0, 1.0]","[1092.0, 510.0, 0.0]","[972.0, 498.00000000000006, 1.0]","[1146.0, 660.0, 1.0]","[906.0, 672.0, 1.0]","[1200.0, 852.0, 1.0]","[804.0, 870.0, 0.0]","[1224.0, 1038.0, 0.0]","[858.0, 1080.0, 0.0]","[1086.0, 1008.0, 0.0]","[888.0, 1026.0, 0.0]","[1254.0, 990.0, 0.0]","[852.0, 900.0, 0.0]","[1212.0, 1074.0, 0.0]","[1206.0, 1068.0, 0.0]","[-26.58452634275773, -17.445461159768556, 26.217813422244447]","[11.413004306360088, 3.3266994047174068, 6.1473071798960905]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000042_RGB.png,"[1068.0, 456.0, 1.0]","[1080.0, 438.0, 0.0]","[1032.0, 444.0, 1.0]","[1098.0, 504.0, 0.0]","[972.0, 498.00000000000006, 1.0]","[1152.0, 666.0, 1.0]","[900.0, 666.0, 1.0]","[1206.0, 852.0, 1.0]","[792.0, 870.0, 1.0]","[1206.0, 1056.0, 0.0]","[834.0, 1080.0, 0.0]","[1092.0, 1074.0, 0.0]","[882.0, 1080.0, 0.0]","[1272.0, 983.9999999999999, 0.0]","[786.0, 858.0, 0.0]","[1206.0, 1080.0, 0.0]","[1206.0, 1068.0, 0.0]","[-29.027282298128387, -15.523690852970674, 22.064317983663194]","[10.822184715149179, 3.8750501541894407, 5.916694958844496]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000043_RGB.png,"[1062.0, 450.0, 1.0]","[1074.0, 438.0, 1.0]","[1020.0, 438.0, 1.0]","[1086.0, 510.0, 0.0]","[972.0, 504.0, 1.0]","[1152.0, 666.0, 1.0]","[900.0, 672.0, 1.0]","[1206.0, 852.0, 1.0]","[798.0, 870.0, 1.0]","[1206.0, 1056.0, 0.0]","[828.0, 1080.0, 0.0]","[1080.0, 1020.0, 0.0]","[876.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[798.0, 1074.0, 0.0]","[1206.0, 1068.0, 0.0]","[1206.0, 1062.0, 0.0]","[-31.2850888399178, -12.966502404607391, 17.529457197725367]","[8.979423847114747, 4.7965812622972726, 5.628673766841971]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000044_RGB.png,"[1050.0, 450.0, 1.0]","[1068.0, 438.0, 1.0]","[1014.0, 444.0, 1.0]","[1086.0, 516.0, 0.0]","[960.0, 510.0, 1.0]","[1152.0, 666.0, 1.0]","[893.9999999999999, 672.0, 1.0]","[1212.0, 852.0, 1.0]","[810.0, 864.0, 1.0]","[1218.0, 1044.0, 0.0]","[858.0, 954.0, 0.0]","[1068.0, 1008.0, 0.0]","[948.0, 1002.0, 0.0]","[942.0, 1002.0, 0.0]","[792.0, 972.0, 0.0]","[1212.0, 1074.0, 0.0]","[1212.0, 1068.0, 0.0]","[-32.861189284146235, -10.588578898681034, 13.630317873309929]","[7.958123654549243, 5.250297090830158, 5.594871784794532]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000045_RGB.png,"[1050.0, 456.0, 1.0]","[1074.0, 444.0, 1.0]","[1014.0, 444.0, 1.0]","[1092.0, 498.00000000000006, 0.0]","[966.0, 504.0, 1.0]","[1164.0, 666.0, 1.0]","[893.9999999999999, 666.0, 1.0]","[1206.0, 858.0, 1.0]","[804.0, 870.0, 1.0]","[1212.0, 1068.0, 0.0]","[864.0, 948.0, 0.0]","[1092.0, 1013.9999999999999, 0.0]","[936.0, 1008.0, 0.0]","[1206.0, 888.0, 0.0]","[792.0, 978.0, 0.0]","[1200.0, 1074.0, 0.0]","[1206.0, 1068.0, 0.0]","[-34.13379264391892, -7.674271768749965, 8.419760190213884]","[7.724942404929074, 4.7914991543415315, 5.768086292327119]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000046_RGB.png,"[1038.0, 456.0, 1.0]","[1062.0, 444.0, 1.0]","[1008.0, 444.0, 1.0]","[1098.0, 522.0, 0.0]","[942.0, 516.0, 1.0]","[1152.0, 678.0, 1.0]","[893.9999999999999, 660.0, 1.0]","[1212.0, 888.0, 0.0]","[822.0, 840.0, 1.0]","[1230.0, 1032.0, 0.0]","[846.0, 948.0, 0.0]","[1110.0, 1074.0, 0.0]","[906.0, 930.0, 0.0]","[1212.0, 978.0, 0.0]","[876.0, 816.0, 0.0]","[1212.0, 1080.0, 0.0]","[1212.0, 1080.0, 0.0]","[-34.48509500608577, -6.054501633616391, 5.3735912877292416]","[4.234560218878698, 6.050058089146876, 5.49601523171464]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000047_RGB.png,"[1026.0, 456.0, 1.0]","[1056.0, 444.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[1092.0, 528.0, 0.0]","[936.0, 522.0, 1.0]","[1152.0, 672.0, 1.0]","[888.0, 672.0, 1.0]","[1200.0, 888.0, 0.0]","[804.0, 864.0, 0.0]","[1224.0, 1062.0, 0.0]","[1476.0, 936.0, 0.0]","[1104.0, 1074.0, 0.0]","[930.0, 930.0, 0.0]","[780.0, 966.0000000000001, 0.0]","[780.0, 972.0, 0.0]","[786.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[-34.53985817538651, -3.0186602167734877, -0.14586399935274783]","[3.278394832598629, 6.31135311021727, 5.160226759067696]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000048_RGB.png,"[1026.0, 456.0, 1.0]","[1056.0, 438.0, 1.0]","[990.0, 444.0, 1.0]","[1092.0, 516.0, 0.0]","[954.0, 504.0, 1.0]","[1146.0, 666.0, 1.0]","[882.0, 660.0, 1.0]","[1194.0, 900.0, 0.0]","[816.0, 852.0, 0.0]","[1188.0, 960.0, 0.0]","[804.0, 954.0, 0.0]","[1176.0, 990.0, 0.0]","[924.0, 930.0, 0.0]","[1188.0, 983.9999999999999, 0.0]","[1206.0, 983.9999999999999, 0.0]","[1200.0, 1008.0, 0.0]","[846.0, 1013.9999999999999, 0.0]","[-33.92627375735876, 1.0027801639293314, -6.198334308821143]","[1.741976798681305, 6.6838123662201205, 4.544975045352371]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000049_RGB.png,"[1008.0, 450.0, 1.0]","[1038.0, 444.0, 1.0]","[984.0, 444.0, 1.0]","[1080.0, 491.99999999999994, 0.0]","[924.0, 516.0, 1.0]","[1146.0, 672.0, 1.0]","[876.0, 666.0, 1.0]","[1164.0, 906.0, 0.0]","[810.0, 846.0, 0.0]","[1116.0, 954.0, 0.0]","[828.0, 930.0, 0.0]","[1074.0, 1062.0, 0.0]","[936.0, 1068.0, 0.0]","[954.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[846.0, 996.0000000000001, 0.0]","[948.0, 1086.0, 0.0]","[-33.876584705002735, 2.098268758464339, -8.023252354778865]","[1.0790804748278358, 6.874905492531988, 4.285126682321836]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000050_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1026.0, 438.0, 1.0]","[972.0, 444.0, 1.0]","[1080.0, 498.00000000000006, 1.0]","[918.0, 528.0, 1.0]","[1140.0, 678.0, 1.0]","[870.0, 660.0, 1.0]","[1176.0, 912.0, 0.0]","[804.0, 876.0, 0.0]","[1032.0, 504.0, 0.0]","[1476.0, 954.0, 0.0]","[1074.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[1206.0, 972.0, 0.0]","[870.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-33.79794132831403, 4.300585091397931, -11.586748051863948]","[0.19807150780330715, 7.021241189812616, 3.8434563930669743]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000051_RGB.png,"[990.0, 456.0, 1.0]","[1020.0, 444.0, 1.0]","[966.0, 444.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[918.0, 522.0, 1.0]","[1140.0, 678.0, 1.0]","[870.0, 666.0, 1.0]","[1170.0, 912.0, 0.0]","[804.0, 888.0, 0.0]","[1206.0, 1008.0, 0.0]","[852.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[918.0, 1074.0, 0.0]","[1200.0, 972.0, 0.0]","[780.0, 972.0, 0.0]","[954.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-33.844039346675494, 3.705064268655696, -10.72108333707092]","[-0.01247796343460799, 7.1171836688496795, 3.6675801041203373]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000052_RGB.png,"[984.0, 450.0, 1.0]","[1014.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[918.0, 516.0, 1.0]","[1140.0, 672.0, 1.0]","[870.0, 660.0, 1.0]","[1170.0, 912.0, 0.0]","[816.0, 846.0, 1.0]","[948.0, 1013.9999999999999, 0.0]","[846.0, 954.0, 0.0]","[1110.0, 1068.0, 0.0]","[930.0, 1068.0, 0.0]","[948.0, 1080.0, 0.0]","[780.0, 972.0, 0.0]","[954.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[-33.85743152535331, 3.1673969806718487, -9.83324937926031]","[0.2078446752321822, 7.144624159475563, 3.2481902845216246]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000053_RGB.png,"[966.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[948.0, 450.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[918.0, 510.0, 0.0]","[1128.0, 672.0, 1.0]","[870.0, 666.0, 1.0]","[1182.0000000000002, 906.0, 0.0]","[810.0, 864.0, 0.0]","[1104.0, 618.0, 0.0]","[834.0, 948.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[888.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[774.0, 972.0, 0.0]","[948.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-33.633930726267764, 5.586403715004454, -13.357523062554936]","[0.4279677647601472, 7.143020157007259, 3.0236108259323093]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000054_RGB.png,"[960.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[942.0, 456.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[912.0, 510.0, 0.0]","[1134.0, 672.0, 1.0]","[870.0, 660.0, 1.0]","[1182.0000000000002, 906.0, 0.0]","[798.0, 894.0, 0.0]","[1110.0, 630.0, 0.0]","[774.0, 1050.0, 0.0]","[1056.0, 1013.9999999999999, 0.0]","[900.0, 1013.9999999999999, 0.0]","[1194.0, 978.0, 0.0]","[774.0, 978.0, 0.0]","[1110.0, 636.0, 0.0]","[948.0, 1080.0, 0.0]","[-32.88037954689088, 9.3571658569, -17.971424048967965]","[0.7184836289063102, 7.146014237202929, 2.77917765152728]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000055_RGB.png,"[942.0, 474.0, 1.0]","[978.0, 456.0, 1.0]","[930.0, 462.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[906.0, 510.0, 0.0]","[1134.0, 672.0, 1.0]","[864.0, 660.0, 1.0]","[1176.0, 906.0, 0.0]","[804.0, 888.0, 1.0]","[1140.0, 1044.0, 0.0]","[822.0, 948.0, 0.0]","[1092.0, 1074.0, 0.0]","[906.0, 1080.0, 0.0]","[1200.0, 1074.0, 0.0]","[858.0, 894.0, 0.0]","[1110.0, 642.0, 0.0]","[936.0, 1080.0, 0.0]","[-27.677582617749007, 19.83090391806713, -32.99007189273714]","[1.1353262881492234, 7.141436079556, 2.319448841145673]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000056_RGB.png,"[942.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[924.0, 462.0, 1.0]","[1050.0, 486.0, 1.0]","[906.0, 516.0, 0.0]","[1122.0, 666.0, 1.0]","[870.0, 660.0, 1.0]","[1176.0, 900.0, 0.0]","[804.0, 864.0, 1.0]","[918.0, 1013.9999999999999, 0.0]","[780.0, 1056.0, 0.0]","[1092.0, 1056.0, 0.0]","[918.0, 1062.0, 0.0]","[864.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[840.0, 1068.0, 0.0]","[840.0, 1074.0, 0.0]","[-26.13328493415218, 21.59492331361134, -35.54168534442617]","[1.4314617062060024, 7.0949335583979, 2.09090648296727]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000057_RGB.png,"[936.0, 480.0, 1.0]","[972.0, 450.0, 1.0]","[924.0, 462.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[906.0, 510.0, 0.0]","[1116.0, 666.0, 1.0]","[870.0, 666.0, 1.0]","[1176.0, 894.0, 0.0]","[804.0, 864.0, 1.0]","[1110.0, 630.0, 0.0]","[780.0, 1056.0, 0.0]","[1098.0, 1056.0, 0.0]","[906.0, 1020.0, 0.0]","[1062.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[1134.0, 1086.0, 0.0]","[786.0, 1050.0, 0.0]","[-18.686860911235488, 27.690573707128493, -47.66264650364828]","[-0.050561590139703516, 6.5417781339539545, 2.5353455809559144]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000058_RGB.png,"[912.0, 480.0, 1.0]","[954.0, 456.0, 1.0]","[906.0, 468.0, 1.0]","[1044.0, 486.0, 1.0]","[912.0, 498.00000000000006, 0.0]","[1122.0, 672.0, 1.0]","[876.0, 660.0, 1.0]","[1176.0, 900.0, 1.0]","[810.0, 852.0, 1.0]","[1152.0, 1026.0, 0.0]","[846.0, 942.0, 0.0]","[1104.0, 1013.9999999999999, 0.0]","[906.0, 1020.0, 0.0]","[960.0, 1086.0, 0.0]","[780.0, 990.0, 0.0]","[792.0, 1080.0, 0.0]","[846.0, 1074.0, 0.0]","[-16.468333481189664, 28.382196168063736, -50.39870050982125]","[-0.35391637569184475, 6.454357010368707, 2.574609373838132]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000059_RGB.png,"[924.0, 486.0, 1.0]","[942.0, 456.0, 1.0]","[906.0, 462.0, 1.0]","[1038.0, 486.0, 1.0]","[924.0, 491.99999999999994, 0.0]","[1122.0, 672.0, 1.0]","[870.0, 666.0, 1.0]","[1176.0, 900.0, 0.0]","[810.0, 870.0, 1.0]","[1146.0, 1032.0, 0.0]","[846.0, 1032.0, 0.0]","[1104.0, 1062.0, 0.0]","[924.0, 1068.0, 0.0]","[960.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[852.0, 1074.0, 0.0]","[-14.087756861433437, 28.834809971979503, -52.96923540704594]","[-0.5412266616341617, 6.371527432165102, 2.5075801822283585]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000060_RGB.png,"[900.0, 504.0, 1.0]","[924.0, 480.0, 1.0]","[900.0, 491.99999999999994, 0.0]","[1020.0, 486.0, 1.0]","[900.0, 516.0, 0.0]","[1122.0, 672.0, 1.0]","[876.0, 678.0, 1.0]","[1158.0, 870.0, 0.0]","[822.0, 864.0, 1.0]","[1164.0, 1080.0, 0.0]","[858.0, 948.0, 0.0]","[972.0, 1068.0, 0.0]","[912.0, 948.0, 0.0]","[1062.0, 1086.0, 0.0]","[888.0, 1092.0, 0.0]","[1158.0, 1086.0, 0.0]","[1152.0, 1086.0, 0.0]","[-9.222102523632957, 29.16664823538017, -57.20422784395497]","[-0.9576768110387812, 6.241715436694547, 2.275804692049972]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000061_RGB.png,"[893.9999999999999, 504.0, 1.0]","[912.0, 474.0, 1.0]","[888.0, 480.0, 1.0]","[1014.0, 480.0, 1.0]","[893.9999999999999, 516.0, 0.0]","[1128.0, 678.0, 1.0]","[876.0, 672.0, 1.0]","[1188.0, 983.9999999999999, 0.0]","[822.0, 870.0, 1.0]","[828.0, 1026.0, 0.0]","[786.0, 1050.0, 0.0]","[864.0, 1020.0, 0.0]","[893.9999999999999, 1020.0, 0.0]","[852.0, 1086.0, 0.0]","[798.0, 983.9999999999999, 0.0]","[798.0, 1038.0, 0.0]","[798.0, 1044.0, 0.0]","[-1.2001133406763338, 30.058447336296627, -64.09468261760368]","[-1.12276679464472, 6.2766114295992645, 2.064450731403281]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000062_RGB.png,"[888.0, 504.0, 1.0]","[906.0, 474.0, 1.0]","[882.0, 480.0, 1.0]","[1008.0, 480.0, 1.0]","[936.0, 480.0, 0.0]","[1116.0, 672.0, 1.0]","[876.0, 672.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[828.0, 876.0, 0.0]","[1164.0, 1080.0, 0.0]","[846.0, 948.0, 0.0]","[960.0, 1020.0, 0.0]","[936.0, 1062.0, 0.0]","[960.0, 1013.9999999999999, 0.0]","[954.0, 1013.9999999999999, 0.0]","[1152.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[3.0988588456579067, 30.691219798964823, -68.3054193383522]","[-1.5762184332785805, 6.333852268129964, 1.689709188291353]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000063_RGB.png,"[888.0, 510.0, 1.0]","[918.0, 474.0, 1.0]","[882.0, 486.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[1002.0, 491.99999999999994, 0.0]","[1122.0, 672.0, 1.0]","[864.0, 672.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[822.0, 870.0, 1.0]","[1170.0, 1092.0, 0.0]","[792.0, 1056.0, 0.0]","[1116.0, 1062.0, 0.0]","[912.0, 1008.0, 0.0]","[972.0, 1080.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[1158.0, 1080.0, 0.0]","[1146.0, 1074.0, 0.0]","[4.89261118366183, 31.113641121407664, -70.36770470191762]","[-1.828574684944679, 6.334416142239405, 1.5534364970748802]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000064_RGB.png,"[882.0, 504.0, 1.0]","[918.0, 468.0, 1.0]","[882.0, 480.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1002.0, 480.0, 0.0]","[1128.0, 672.0, 1.0]","[870.0, 666.0, 1.0]","[1176.0, 918.0, 0.0]","[822.0, 864.0, 1.0]","[1170.0, 1086.0, 0.0]","[864.0, 936.0, 0.0]","[1116.0, 1062.0, 0.0]","[918.0, 942.0, 0.0]","[966.0, 1074.0, 0.0]","[960.0, 1080.0, 0.0]","[1158.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[5.325030991203413, 31.54955760814319, -71.71123986173735]","[-2.107831654259119, 6.320929610876183, 1.4366960172028773]"
