,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000033_RGB.png,"[1020.0, 450.0, 1.0]","[1032.0, 432.0, 1.0]","[984.0, 426.0, 1.0]","[1062.0, 450.0, 0.0]","[924.0, 438.0, 1.0]","[1086.0, 546.0, 1.0]","[864.0, 582.0, 1.0]","[1158.0, 444.0, 1.0]","[834.0, 768.0, 1.0]","[1152.0, 378.0, 0.0]","[906.0, 888.0, 1.0]","[1062.0, 870.0, 1.0]","[912.0, 882.0, 1.0]","[1080.0, 1098.0, 0.0]","[1020.0, 1098.0, 0.0]","[1056.0, 1080.0, 0.0]","[1038.0, 1080.0, 0.0]","[-7.57756236428244, 2.161945828746896, 29.377355127038527]","[-5.690344859219658, -15.363168569712384, -6.840905164025011]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000034_RGB.png,"[1014.0, 444.0, 1.0]","[1032.0, 432.0, 1.0]","[984.0, 426.0, 1.0]","[1080.0, 468.0, 0.0]","[924.0, 438.0, 1.0]","[1068.0, 534.0, 1.0]","[870.0, 582.0, 1.0]","[1152.0, 444.0, 1.0]","[834.0, 750.0, 1.0]","[1128.0, 378.0, 0.0]","[900.0, 876.0, 1.0]","[1062.0, 864.0, 1.0]","[906.0, 882.0, 1.0]","[1104.0, 1098.0, 0.0]","[984.0, 996.0000000000001, 0.0]","[1710.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[-7.506925884877106, 2.187622329429483, 29.462333051913102]","[-5.617241858321787, -15.417339369512337, -6.853254554541735]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000035_RGB.png,"[1020.0, 450.0, 1.0]","[1032.0, 432.0, 1.0]","[984.0, 432.0, 1.0]","[1050.0, 450.0, 0.0]","[930.0, 444.0, 1.0]","[1080.0, 546.0, 1.0]","[870.0, 588.0, 1.0]","[1146.0, 450.0, 1.0]","[834.0, 756.0, 1.0]","[1038.0, 408.0, 0.0]","[893.9999999999999, 882.0, 1.0]","[1062.0, 870.0, 1.0]","[900.0, 882.0, 1.0]","[1104.0, 1104.0, 0.0]","[990.0, 1098.0, 0.0]","[1050.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[-7.659356049511388, 2.137095210187664, 29.290048271064453]","[-5.327890157067922, -15.378263383485791, -6.835920168619244]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000036_RGB.png,"[1032.0, 444.0, 1.0]","[1038.0, 420.0, 0.0]","[1002.0, 420.0, 1.0]","[1050.0, 450.0, 0.0]","[924.0, 438.0, 1.0]","[1080.0, 540.0, 1.0]","[864.0, 588.0, 1.0]","[1134.0, 474.0, 1.0]","[828.0, 768.0, 1.0]","[1134.0, 420.0, 0.0]","[876.0, 900.0, 1.0]","[1062.0, 870.0, 1.0]","[912.0, 882.0, 1.0]","[1062.0, 1092.0, 0.0]","[1026.0, 1092.0, 0.0]","[786.0, 972.0, 0.0]","[792.0, 978.0, 0.0]","[-7.957688478347931, 1.9489879339901761, 28.923981851025346]","[-5.254210558521269, -15.502747366332521, -6.9626080554101115]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000037_RGB.png,"[1032.0, 444.0, 1.0]","[1032.0, 420.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[1056.0, 444.0, 0.0]","[930.0, 438.0, 1.0]","[1086.0, 540.0, 1.0]","[864.0, 588.0, 1.0]","[1152.0, 462.0, 1.0]","[822.0, 762.0, 1.0]","[1140.0, 414.0, 0.0]","[876.0, 894.0, 1.0]","[1062.0, 864.0, 1.0]","[900.0, 882.0, 1.0]","[1074.0, 1086.0, 0.0]","[990.0, 1002.0, 0.0]","[1764.0, 978.0, 0.0]","[1764.0, 983.9999999999999, 0.0]","[-7.51144447593376, 2.088375601978006, 28.798847417052297]","[-5.252814382461942, -15.523610249312496, -6.992093333935244]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000038_RGB.png,"[1026.0, 450.0, 1.0]","[1032.0, 426.0, 1.0]","[990.0, 432.0, 1.0]","[1056.0, 444.0, 0.0]","[924.0, 444.0, 1.0]","[1080.0, 534.0, 1.0]","[864.0, 588.0, 1.0]","[1170.0, 462.0, 1.0]","[828.0, 768.0, 1.0]","[1278.0, 306.0, 0.0]","[870.0, 900.0, 1.0]","[1062.0, 864.0, 1.0]","[906.0, 888.0, 1.0]","[1068.0, 1098.0, 0.0]","[1014.0, 1098.0, 0.0]","[786.0, 978.0, 0.0]","[792.0, 978.0, 0.0]","[-7.619796496195872, 2.0290025481056944, 28.830739351917476]","[-5.2291166985482205, -15.539433020500722, -6.994082751498586]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000039_RGB.png,"[1020.0, 450.0, 1.0]","[1032.0, 420.0, 1.0]","[984.0, 426.0, 1.0]","[1050.0, 444.0, 0.0]","[924.0, 444.0, 1.0]","[1086.0, 540.0, 1.0]","[864.0, 588.0, 1.0]","[1194.0, 468.0, 1.0]","[834.0, 768.0, 1.0]","[1266.0, 318.0, 1.0]","[876.0, 900.0, 1.0]","[1062.0, 864.0, 1.0]","[906.0, 888.0, 1.0]","[1074.0, 1098.0, 0.0]","[1020.0, 1098.0, 0.0]","[786.0, 978.0, 0.0]","[1032.0, 1098.0, 0.0]","[-6.98815718646334, 2.710195142090701, 28.209821978371483]","[-5.192978408993908, -15.366476357531454, -6.998383342982117]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000040_RGB.png,"[1014.0, 450.0, 1.0]","[1032.0, 432.0, 1.0]","[984.0, 420.0, 1.0]","[1044.0, 444.0, 0.0]","[930.0, 438.0, 1.0]","[1080.0, 540.0, 1.0]","[858.0, 594.0, 1.0]","[1206.0, 456.0, 1.0]","[828.0, 762.0, 1.0]","[1254.0, 318.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 864.0, 1.0]","[912.0, 888.0, 1.0]","[1128.0, 1092.0, 0.0]","[918.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[906.0, 983.9999999999999, 0.0]","[-5.257808152845301, 4.254474063996678, 24.703851022501322]","[-5.092481396396505, -15.134463329683289, -6.883122647354741]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000041_RGB.png,"[1014.0, 456.0, 1.0]","[1032.0, 432.0, 1.0]","[984.0, 432.0, 1.0]","[1056.0, 450.0, 0.0]","[924.0, 456.0, 1.0]","[1086.0, 552.0, 1.0]","[870.0, 588.0, 1.0]","[1206.0, 491.99999999999994, 1.0]","[840.0, 768.0, 1.0]","[1272.0, 354.0, 1.0]","[906.0, 882.0, 1.0]","[1062.0, 870.0, 1.0]","[912.0, 888.0, 1.0]","[1116.0, 1092.0, 0.0]","[1020.0, 1092.0, 0.0]","[1056.0, 1080.0, 0.0]","[1038.0, 1080.0, 0.0]","[-4.553011398124176, 5.024600233151266, 22.924369557300356]","[-5.085117657783202, -15.334349497686759, -6.453365221653505]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000042_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1020.0, 438.0, 1.0]","[972.0, 438.0, 1.0]","[1056.0, 462.0, 0.0]","[918.0, 462.0, 1.0]","[1074.0, 564.0, 1.0]","[870.0, 594.0, 1.0]","[1212.0, 522.0, 1.0]","[840.0, 762.0, 1.0]","[1242.0, 408.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 1092.0, 0.0]","[972.0, 1092.0, 0.0]","[1668.0, 990.0, 0.0]","[804.0, 1074.0, 0.0]","[-4.449422522587289, 5.633564031052052, 21.7547287097247]","[-5.132892027423133, -15.276873104963634, -5.985992925661822]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000043_RGB.png,"[1002.0, 462.0, 1.0]","[1020.0, 444.0, 1.0]","[978.0, 444.0, 1.0]","[1050.0, 462.0, 0.0]","[924.0, 462.0, 1.0]","[1080.0, 576.0, 1.0]","[870.0, 600.0, 1.0]","[1206.0, 606.0, 1.0]","[840.0, 756.0, 1.0]","[1224.0, 438.0, 0.0]","[893.9999999999999, 882.0, 1.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1104.0, 1092.0, 0.0]","[810.0, 983.9999999999999, 0.0]","[1620.0, 983.9999999999999, 0.0]","[1620.0, 983.9999999999999, 0.0]","[-3.9631244192766193, 6.543524045627684, 19.201998589634837]","[-5.011685227750179, -15.354159799057992, -5.541356001984756]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000044_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1008.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1050.0, 462.0, 1.0]","[936.0, 468.0, 1.0]","[1074.0, 576.0, 1.0]","[870.0, 600.0, 1.0]","[1224.0, 642.0, 1.0]","[840.0, 762.0, 1.0]","[1224.0, 480.0, 1.0]","[906.0, 876.0, 1.0]","[1044.0, 900.0, 1.0]","[912.0, 912.0, 1.0]","[816.0, 900.0, 0.0]","[840.0, 900.0, 0.0]","[1578.0, 990.0, 0.0]","[1578.0, 983.9999999999999, 0.0]","[-1.1539905080531097, 7.81922507104502, 11.449592257419505]","[-5.111399874256619, -15.445772413859297, -5.176989462518628]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000045_RGB.png,"[996.0000000000001, 456.0, 1.0]","[1020.0, 432.0, 1.0]","[972.0, 438.0, 1.0]","[1044.0, 444.0, 1.0]","[918.0, 456.0, 1.0]","[1074.0, 576.0, 1.0]","[870.0, 594.0, 1.0]","[1212.0, 666.0, 1.0]","[828.0, 762.0, 1.0]","[1206.0, 546.0, 0.0]","[912.0, 864.0, 1.0]","[1062.0, 900.0, 1.0]","[918.0, 894.0, 1.0]","[1104.0, 1092.0, 0.0]","[858.0, 1092.0, 0.0]","[996.0000000000001, 990.0, 0.0]","[786.0, 1092.0, 0.0]","[2.2557403379584264, 8.042563092429106, 1.3183203983345224]","[-5.204873106369202, -15.63569410776992, -4.067392243297995]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000046_RGB.png,"[984.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 450.0, 1.0]","[1086.0, 582.0, 1.0]","[870.0, 588.0, 1.0]","[1164.0, 708.0, 1.0]","[828.0, 756.0, 1.0]","[1176.0, 612.0, 0.0]","[906.0, 852.0, 1.0]","[1068.0, 900.0, 1.0]","[918.0, 894.0, 1.0]","[1080.0, 1008.0, 0.0]","[1158.0, 900.0, 0.0]","[1176.0, 1008.0, 0.0]","[1260.0, 888.0, 0.0]","[5.476269761232873, 7.409727628013914, -10.418625385721555]","[-5.31621440588774, -15.613469069227582, -3.31444594457894]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000047_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[948.0, 450.0, 1.0]","[1020.0, 456.0, 1.0]","[912.0, 450.0, 1.0]","[1086.0, 582.0, 1.0]","[870.0, 594.0, 1.0]","[1152.0, 750.0, 1.0]","[822.0, 762.0, 1.0]","[1170.0, 636.0, 0.0]","[900.0, 864.0, 1.0]","[1062.0, 912.0, 1.0]","[906.0, 918.0, 1.0]","[1074.0, 1032.0, 0.0]","[858.0, 1092.0, 0.0]","[1074.0, 1026.0, 0.0]","[1260.0, 894.0, 0.0]","[7.920951412870565, 5.854175426415508, -22.142562361865185]","[-6.046268115435221, -15.242263361453986, -0.21145595691271646]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000048_RGB.png,"[954.0, 474.0, 1.0]","[972.0, 450.0, 1.0]","[930.0, 456.0, 1.0]","[1026.0, 456.0, 1.0]","[900.0, 462.0, 1.0]","[1080.0, 582.0, 1.0]","[870.0, 594.0, 1.0]","[1164.0, 750.0, 1.0]","[828.0, 756.0, 1.0]","[1134.0, 690.0, 1.0]","[888.0, 864.0, 1.0]","[1056.0, 906.0, 1.0]","[912.0, 894.0, 1.0]","[1098.0, 1098.0, 0.0]","[858.0, 1092.0, 0.0]","[1584.0, 1008.0, 0.0]","[1584.0, 1013.9999999999999, 0.0]","[9.07041174709739, 4.253447534508748, -30.585692888445205]","[-3.9397954384165814, -14.449861211747017, -2.8577116127126723]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000049_RGB.png,"[948.0, 480.0, 1.0]","[972.0, 456.0, 1.0]","[924.0, 468.0, 1.0]","[1020.0, 456.0, 1.0]","[900.0, 468.0, 1.0]","[1080.0, 582.0, 1.0]","[864.0, 594.0, 1.0]","[1158.0, 756.0, 1.0]","[828.0, 756.0, 1.0]","[1134.0, 696.0, 1.0]","[882.0, 846.0, 1.0]","[1068.0, 894.0, 1.0]","[918.0, 894.0, 1.0]","[1104.0, 1104.0, 0.0]","[858.0, 1092.0, 0.0]","[1572.0, 1008.0, 0.0]","[1572.0, 1013.9999999999999, 0.0]","[9.592404077487624, 3.162878066856213, -36.20169667239952]","[-4.323642865220459, -14.269423159142482, -2.6194813726916695]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000050_RGB.png,"[930.0, 486.0, 1.0]","[942.0, 462.0, 1.0]","[912.0, 468.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[893.9999999999999, 480.0, 0.0]","[1080.0, 576.0, 1.0]","[858.0, 594.0, 1.0]","[1146.0, 744.0, 1.0]","[810.0, 750.0, 1.0]","[1098.0, 762.0, 1.0]","[828.0, 858.0, 1.0]","[1074.0, 888.0, 1.0]","[912.0, 882.0, 1.0]","[1104.0, 1098.0, 0.0]","[924.0, 1098.0, 0.0]","[1086.0, 714.0, 0.0]","[780.0, 1080.0, 0.0]","[10.550979309206538, 1.5905387206349075, -44.81744644667311]","[-5.112864000362967, -14.114733314424242, -3.2312620348396375]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000051_RGB.png,"[912.0, 486.0, 1.0]","[924.0, 456.0, 1.0]","[893.9999999999999, 468.0, 1.0]","[990.0, 450.0, 1.0]","[888.0, 480.0, 0.0]","[1080.0, 576.0, 1.0]","[852.0, 600.0, 1.0]","[1146.0, 738.0, 1.0]","[810.0, 744.0, 1.0]","[1116.0, 774.0, 1.0]","[816.0, 858.0, 1.0]","[1074.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1104.0, 1086.0, 0.0]","[870.0, 1092.0, 0.0]","[1086.0, 714.0, 0.0]","[846.0, 828.0, 0.0]","[10.960076488050868, 1.1295752016459515, -49.362966820016574]","[-5.24956697785175, -13.556679806532248, -4.168116054442019]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000052_RGB.png,"[900.0, 491.99999999999994, 1.0]","[918.0, 462.0, 1.0]","[888.0, 474.0, 1.0]","[984.0, 456.0, 1.0]","[882.0, 486.0, 0.0]","[1074.0, 576.0, 1.0]","[852.0, 600.0, 1.0]","[1140.0, 738.0, 1.0]","[816.0, 744.0, 1.0]","[1110.0, 780.0, 1.0]","[792.0, 894.0, 0.0]","[1068.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1098.0, 1092.0, 0.0]","[870.0, 1104.0, 0.0]","[780.0, 900.0, 0.0]","[786.0, 906.0, 0.0]","[11.334308425247741, 1.1924952769580857, -52.17993661206814]","[-6.180707447086955, -12.225468445245955, -4.68668089836051]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000053_RGB.png,"[888.0, 491.99999999999994, 1.0]","[912.0, 456.0, 1.0]","[870.0, 474.0, 1.0]","[978.0, 450.0, 1.0]","[870.0, 480.0, 0.0]","[1056.0, 576.0, 1.0]","[858.0, 606.0, 1.0]","[1134.0, 750.0, 1.0]","[804.0, 756.0, 1.0]","[1092.0, 798.0, 1.0]","[738.0, 912.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1122.0, 1086.0, 0.0]","[882.0, 1098.0, 0.0]","[732.0, 912.0, 0.0]","[732.0, 912.0, 0.0]","[10.931976764383819, 1.6332121646187723, -52.77343516047217]","[-6.790538260683566, -12.044321710605239, -4.94709079507269]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000054_RGB.png,"[876.0, 486.0, 1.0]","[900.0, 456.0, 1.0]","[858.0, 474.0, 1.0]","[972.0, 462.0, 1.0]","[864.0, 462.0, 0.0]","[1056.0, 576.0, 1.0]","[852.0, 612.0, 1.0]","[1134.0, 750.0, 1.0]","[792.0, 768.0, 1.0]","[1080.0, 804.0, 1.0]","[744.0, 912.0, 0.0]","[1074.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1110.0, 1068.0, 0.0]","[888.0, 1098.0, 0.0]","[708.0, 924.0, 0.0]","[708.0, 930.0, 0.0]","[10.046618153111188, 2.546332194758168, -52.08051188695897]","[-7.303206821615225, -12.007836415587283, -4.907422717767074]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000055_RGB.png,"[846.0, 498.00000000000006, 1.0]","[870.0, 462.0, 1.0]","[834.0, 474.0, 1.0]","[954.0, 462.0, 1.0]","[834.0, 474.0, 0.0]","[1050.0, 588.0, 1.0]","[828.0, 612.0, 1.0]","[1122.0, 744.0, 1.0]","[780.0, 786.0, 1.0]","[1074.0, 816.0, 1.0]","[696.0, 942.0, 0.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1122.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[630.0, 996.0000000000001, 0.0]","[630.0, 996.0000000000001, 0.0]","[10.06168185303317, 3.5965842018383003, -50.64311889139483]","[-9.350422881852186, -9.53051024829054, -6.301379411959337]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000056_RGB.png,"[846.0, 491.99999999999994, 1.0]","[864.0, 462.0, 1.0]","[834.0, 474.0, 1.0]","[942.0, 462.0, 1.0]","[834.0, 462.0, 0.0]","[1032.0, 582.0, 1.0]","[822.0, 618.0, 1.0]","[1122.0, 750.0, 1.0]","[768.0, 792.0, 1.0]","[1074.0, 834.0, 1.0]","[846.0, 888.0, 0.0]","[1050.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1092.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[1074.0, 1092.0, 0.0]","[1434.0, 990.0, 0.0]","[10.54554859401736, 4.122685052368711, -49.539585720551756]","[-8.912030214815486, -9.31162956804222, -7.2700029696781785]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000057_RGB.png,"[840.0, 491.99999999999994, 1.0]","[858.0, 462.0, 1.0]","[822.0, 474.0, 1.0]","[930.0, 456.0, 1.0]","[816.0, 474.0, 0.0]","[1026.0, 582.0, 1.0]","[816.0, 618.0, 1.0]","[1116.0, 744.0, 1.0]","[786.0, 792.0, 1.0]","[1068.0, 822.0, 1.0]","[798.0, 846.0, 0.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1110.0, 1086.0, 0.0]","[870.0, 1092.0, 0.0]","[630.0, 978.0, 0.0]","[630.0, 978.0, 0.0]","[11.684779778866847, 5.297299437999039, -46.905806045354126]","[-7.947616924559001, -7.441671858614266, -9.28489146978094]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000058_RGB.png,"[810.0, 491.99999999999994, 1.0]","[828.0, 468.0, 1.0]","[792.0, 468.0, 1.0]","[912.0, 462.0, 1.0]","[792.0, 462.0, 0.0]","[1014.0, 582.0, 1.0]","[792.0, 630.0, 1.0]","[1110.0, 732.0, 1.0]","[732.0, 810.0, 1.0]","[1056.0, 828.0, 1.0]","[636.0, 983.9999999999999, 0.0]","[1062.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1104.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[642.0, 1002.0, 0.0]","[642.0, 1002.0, 0.0]","[12.247094292729413, 6.376592851377748, -44.587498103235696]","[-7.573915257940258, -6.5218219207968104, -9.690720811030612]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000059_RGB.png,"[804.0, 510.0, 1.0]","[816.0, 480.0, 1.0]","[786.0, 480.0, 1.0]","[893.9999999999999, 468.0, 1.0]","[780.0, 480.0, 0.0]","[1014.0, 570.0, 1.0]","[786.0, 624.0, 1.0]","[1110.0, 726.0, 1.0]","[720.0, 816.0, 1.0]","[1050.0, 816.0, 1.0]","[642.0, 990.0, 0.0]","[1056.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1080.0, 1086.0, 0.0]","[852.0, 1092.0, 0.0]","[642.0, 1008.0, 0.0]","[636.0, 1008.0, 0.0]","[12.813634637027082, 7.082763283438866, -43.36286852020063]","[-8.345803365490498, -6.4094755317960335, -9.794426780578227]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000060_RGB.png,"[780.0, 510.0, 1.0]","[792.0, 480.0, 1.0]","[762.0, 491.99999999999994, 1.0]","[876.0, 462.0, 1.0]","[780.0, 480.0, 0.0]","[996.0000000000001, 576.0, 1.0]","[768.0, 642.0, 1.0]","[1086.0, 702.0, 1.0]","[720.0, 828.0, 1.0]","[1056.0, 810.0, 1.0]","[636.0, 1026.0, 0.0]","[1044.0, 882.0, 0.0]","[893.9999999999999, 900.0, 1.0]","[1092.0, 1020.0, 0.0]","[870.0, 1086.0, 0.0]","[623.9999999999999, 1026.0, 0.0]","[623.9999999999999, 1032.0, 0.0]","[13.278409912298576, 7.55949849111057, -42.01168380063739]","[-5.908615507946315, -3.800540053707864, -10.494470452277303]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000061_RGB.png,"[786.0, 522.0, 1.0]","[804.0, 491.99999999999994, 1.0]","[762.0, 504.0, 1.0]","[870.0, 474.0, 1.0]","[762.0, 486.0, 0.0]","[978.0, 576.0, 1.0]","[756.0, 648.0, 1.0]","[1092.0, 702.0, 1.0]","[714.0, 840.0, 1.0]","[1062.0, 816.0, 1.0]","[654.0, 1020.0, 0.0]","[1062.0, 882.0, 1.0]","[912.0, 894.0, 1.0]","[1092.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[630.0, 1026.0, 0.0]","[630.0, 1026.0, 0.0]","[13.506758945855852, 8.183480996496177, -40.28259957998839]","[-6.3327472776932145, -3.339666217342705, -10.718464004266782]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000062_RGB.png,"[762.0, 516.0, 1.0]","[792.0, 486.0, 1.0]","[744.0, 498.00000000000006, 1.0]","[858.0, 474.0, 1.0]","[750.0, 486.0, 0.0]","[972.0, 576.0, 1.0]","[750.0, 654.0, 1.0]","[1086.0, 696.0, 1.0]","[702.0, 852.0, 1.0]","[1068.0, 816.0, 1.0]","[660.0, 1020.0, 0.0]","[1056.0, 876.0, 1.0]","[918.0, 888.0, 1.0]","[1092.0, 1092.0, 0.0]","[924.0, 1092.0, 0.0]","[630.0, 1020.0, 0.0]","[636.0, 1020.0, 0.0]","[13.25763044390455, 8.797524011164528, -36.958864727639316]","[-7.019537861496562, -0.4903445922992487, -12.429069086442903]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000063_RGB.png,"[750.0, 528.0, 1.0]","[768.0, 491.99999999999994, 1.0]","[726.0000000000001, 510.0, 1.0]","[834.0, 480.0, 1.0]","[726.0000000000001, 510.0, 0.0]","[960.0, 576.0, 1.0]","[738.0, 654.0, 1.0]","[1074.0, 684.0, 1.0]","[696.0, 858.0, 1.0]","[1062.0, 822.0, 1.0]","[636.0, 1038.0, 0.0]","[1056.0, 870.0, 0.0]","[900.0, 888.0, 1.0]","[1098.0, 1080.0, 0.0]","[918.0, 1086.0, 0.0]","[612.0, 1056.0, 0.0]","[606.0, 1062.0, 0.0]","[13.039243411070029, 8.882283916116418, -36.0261596634912]","[-6.92844499010921, -0.7623195679542621, -12.286371279191131]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000064_RGB.png,"[738.0, 528.0, 1.0]","[756.0, 491.99999999999994, 1.0]","[720.0, 510.0, 1.0]","[834.0, 480.0, 1.0]","[738.0, 491.99999999999994, 0.0]","[954.0, 576.0, 1.0]","[732.0, 666.0, 1.0]","[1068.0, 678.0, 1.0]","[690.0, 870.0, 1.0]","[1074.0, 816.0, 1.0]","[636.0, 1038.0, 0.0]","[1044.0, 864.0, 0.0]","[900.0, 888.0, 1.0]","[1074.0, 1086.0, 0.0]","[906.0, 1092.0, 0.0]","[606.0, 1074.0, 0.0]","[606.0, 1080.0, 0.0]","[12.247324261116582, 9.444325153313862, -32.97202212100161]","[-5.194376121400233, 0.2947551397568459, -11.971974241631171]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000065_RGB.png,"[726.0000000000001, 528.0, 1.0]","[750.0, 498.00000000000006, 1.0]","[702.0, 510.0, 1.0]","[816.0, 486.0, 1.0]","[708.0, 516.0, 0.0]","[936.0, 576.0, 1.0]","[720.0, 672.0, 1.0]","[1068.0, 678.0, 1.0]","[678.0, 876.0, 1.0]","[1074.0, 810.0, 1.0]","[1074.0, 804.0, 0.0]","[1020.0, 834.0, 1.0]","[900.0, 888.0, 1.0]","[1104.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[618.0, 1068.0, 0.0]","[606.0, 1068.0, 0.0]","[12.190522838371558, 9.585178567031114, -31.9372057781264]","[-2.2103473912895626, 1.7944371150937586, -12.721798382556932]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000066_RGB.png,"[726.0000000000001, 540.0, 1.0]","[744.0, 504.0, 1.0]","[702.0, 522.0, 1.0]","[816.0, 486.0, 1.0]","[696.0, 522.0, 0.0]","[930.0, 582.0, 1.0]","[714.0, 666.0, 1.0]","[672.0, 876.0, 1.0]","[678.0, 882.0, 1.0]","[1068.0, 816.0, 1.0]","[672.0, 510.0, 0.0]","[1044.0, 870.0, 0.0]","[893.9999999999999, 894.0, 1.0]","[1062.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[612.0, 1080.0, 0.0]","[612.0, 1080.0, 0.0]","[12.76435466075558, 10.399187351740746, -30.316938721139504]","[-2.260641339521752, 1.4116788379268124, -12.786094180041955]"
