,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000033_RGB.png,"[984.0, 570.0, 1.0]","[1020.0, 540.0, 1.0]","[954.0, 540.0, 1.0]","[1050.0, 516.0, 1.0]","[906.0, 516.0, 1.0]","[1110.0, 648.0, 1.0]","[840.0, 648.0, 1.0]","[1146.0, 816.0, 1.0]","[786.0, 786.0, 1.0]","[1146.0, 930.0, 1.0]","[804.0, 912.0, 1.0]","[1056.0, 930.0, 1.0]","[882.0, 924.0, 1.0]","[1074.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[1164.0, 1068.0, 0.0]","[1158.0, 1062.0, 0.0]","[17.842115031141724, -3.629517049667283, 2.8642138731234277]","[-0.0292216415090899, 15.07926171379188, 1.7367469331001428]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000034_RGB.png,"[978.0, 576.0, 1.0]","[1014.0, 540.0, 1.0]","[954.0, 540.0, 1.0]","[1050.0, 528.0, 1.0]","[912.0, 516.0, 1.0]","[1110.0, 648.0, 1.0]","[840.0, 654.0, 1.0]","[1146.0, 816.0, 1.0]","[786.0, 786.0, 1.0]","[1140.0, 936.0, 1.0]","[798.0, 918.0, 1.0]","[1056.0, 930.0, 1.0]","[882.0, 918.0, 1.0]","[1074.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[1146.0, 1068.0, 0.0]","[19.18551491164937, -3.4861107212309, 3.052742743218819]","[-0.19993774088619343, 16.04437260228358, 1.7113922104070565]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000035_RGB.png,"[978.0, 594.0, 1.0]","[1020.0, 552.0, 1.0]","[954.0, 552.0, 1.0]","[1056.0, 528.0, 1.0]","[906.0, 522.0, 1.0]","[1116.0, 660.0, 1.0]","[840.0, 654.0, 1.0]","[1158.0, 810.0, 1.0]","[786.0, 780.0, 1.0]","[1140.0, 936.0, 1.0]","[798.0, 918.0, 1.0]","[1056.0, 930.0, 1.0]","[870.0, 924.0, 1.0]","[1080.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1152.0, 1074.0, 0.0]","[720.0, 1080.0, 0.0]","[20.319261703644532, -3.3703403590852568, 3.162164886010701]","[-1.3724787520106738, 16.933833727980385, 1.693993094339109]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000036_RGB.png,"[978.0, 600.0, 1.0]","[1020.0, 558.0, 1.0]","[954.0, 564.0, 1.0]","[1056.0, 534.0, 1.0]","[906.0, 534.0, 1.0]","[1116.0, 660.0, 1.0]","[840.0, 666.0, 1.0]","[1152.0, 822.0, 1.0]","[780.0, 792.0, 1.0]","[1140.0, 942.0, 1.0]","[804.0, 930.0, 1.0]","[1056.0, 930.0, 1.0]","[876.0, 918.0, 1.0]","[1152.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[22.267918800347584, -3.090543287889672, 3.2636897245052072]","[-0.3492227281738329, 18.403306455448185, 1.736506478708177]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000037_RGB.png,"[984.0, 618.0, 1.0]","[1020.0, 576.0, 1.0]","[954.0, 576.0, 1.0]","[1056.0, 540.0, 1.0]","[906.0, 540.0, 1.0]","[1104.0, 666.0, 1.0]","[834.0, 672.0, 1.0]","[1152.0, 810.0, 1.0]","[780.0, 792.0, 1.0]","[1140.0, 930.0, 1.0]","[810.0, 930.0, 1.0]","[1080.0, 924.0, 1.0]","[882.0, 942.0, 1.0]","[1152.0, 996.0000000000001, 0.0]","[798.0, 1080.0, 0.0]","[1170.0, 1068.0, 0.0]","[732.0, 1080.0, 0.0]","[22.549318584744885, -3.063741588356295, 3.2606185304442454]","[0.002054685045819519, 19.915741464693756, 1.8198153613645716]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000038_RGB.png,"[984.0, 624.0, 1.0]","[1020.0, 582.0, 1.0]","[948.0, 582.0, 1.0]","[1050.0, 546.0, 1.0]","[900.0, 552.0, 1.0]","[1104.0, 678.0, 1.0]","[840.0, 672.0, 1.0]","[1158.0, 816.0, 1.0]","[780.0, 798.0, 1.0]","[1140.0, 942.0, 1.0]","[804.0, 936.0, 1.0]","[1068.0, 924.0, 1.0]","[882.0, 948.0, 1.0]","[1092.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[24.597594895776716, -2.8735921086936025, 3.374537025586373]","[-0.09603803844803212, 20.564322386894116, 1.9140085801534454]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000039_RGB.png,"[990.0, 630.0, 1.0]","[1026.0, 582.0, 1.0]","[954.0, 588.0, 1.0]","[1056.0, 552.0, 1.0]","[900.0, 552.0, 1.0]","[1110.0, 678.0, 1.0]","[834.0, 678.0, 1.0]","[1152.0, 810.0, 1.0]","[780.0, 792.0, 1.0]","[1146.0, 930.0, 1.0]","[810.0, 936.0, 1.0]","[1074.0, 924.0, 1.0]","[882.0, 948.0, 1.0]","[1092.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[26.14408806731005, -2.6432698698973915, 3.3501191048534786]","[-0.2719615422123588, 21.682056693087784, 1.902524813951204]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000040_RGB.png,"[984.0, 642.0, 1.0]","[1020.0, 600.0, 1.0]","[954.0, 606.0, 1.0]","[1056.0, 558.0, 1.0]","[893.9999999999999, 570.0, 1.0]","[1116.0, 690.0, 1.0]","[828.0, 678.0, 1.0]","[1158.0, 810.0, 1.0]","[774.0, 798.0, 1.0]","[1134.0, 930.0, 1.0]","[810.0, 936.0, 1.0]","[1074.0, 918.0, 1.0]","[876.0, 954.0, 1.0]","[1098.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[1158.0, 1068.0, 0.0]","[1158.0, 1068.0, 0.0]","[27.098042260931358, -2.5389990044978883, 3.350340608488555]","[0.350579089973748, 21.47626841014717, 1.9362200321901806]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000041_RGB.png,"[984.0, 648.0, 1.0]","[1020.0, 606.0, 1.0]","[948.0, 606.0, 1.0]","[1056.0, 570.0, 1.0]","[912.0, 570.0, 1.0]","[1116.0, 690.0, 1.0]","[828.0, 690.0, 1.0]","[1158.0, 810.0, 1.0]","[774.0, 798.0, 1.0]","[1146.0, 942.0, 1.0]","[810.0, 930.0, 1.0]","[1056.0, 924.0, 1.0]","[876.0, 948.0, 0.0]","[1158.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1152.0, 912.0, 0.0]","[714.0, 1074.0, 0.0]","[27.886842726134464, -2.5059418308662624, 3.353287207509877]","[-0.537754685893321, 23.401341184242693, 1.8252738109125513]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000042_RGB.png,"[984.0, 660.0, 1.0]","[1026.0, 618.0, 1.0]","[948.0, 618.0, 1.0]","[1056.0, 582.0, 1.0]","[900.0, 576.0, 1.0]","[1110.0, 690.0, 1.0]","[834.0, 690.0, 1.0]","[1158.0, 804.0, 1.0]","[774.0, 798.0, 1.0]","[1140.0, 936.0, 1.0]","[810.0, 936.0, 1.0]","[1074.0, 924.0, 1.0]","[888.0, 948.0, 0.0]","[1098.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1158.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[28.105604565113502, -2.487975023845902, 3.359172640867803]","[-0.45198755657202344, 23.236774008175644, 1.8224688118790098]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000043_RGB.png,"[984.0, 666.0, 1.0]","[1020.0, 624.0, 1.0]","[948.0, 630.0, 1.0]","[1056.0, 582.0, 1.0]","[900.0, 588.0, 1.0]","[1116.0, 708.0, 1.0]","[828.0, 690.0, 1.0]","[1158.0, 816.0, 1.0]","[762.0, 798.0, 1.0]","[1140.0, 942.0, 1.0]","[810.0, 936.0, 1.0]","[1068.0, 930.0, 1.0]","[876.0, 948.0, 1.0]","[1104.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[1440.0, 1080.0, 0.0]","[1440.0, 1080.0, 0.0]","[28.27244046543268, -2.485786896064195, 3.2908374585406985]","[-0.5368905379695154, 24.08852718239916, 1.6317110323542103]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000044_RGB.png,"[984.0, 666.0, 1.0]","[1026.0, 624.0, 1.0]","[954.0, 636.0, 1.0]","[1062.0, 582.0, 1.0]","[893.9999999999999, 582.0, 1.0]","[1122.0, 708.0, 1.0]","[816.0, 690.0, 1.0]","[1164.0, 816.0, 1.0]","[762.0, 792.0, 1.0]","[1140.0, 942.0, 1.0]","[804.0, 936.0, 1.0]","[1062.0, 936.0, 0.0]","[888.0, 936.0, 1.0]","[1038.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1230.0, 1080.0, 0.0]","[738.0, 1074.0, 0.0]","[28.23884080708234, -2.602762939361331, 3.302394792207185]","[-0.5708131549130485, 23.67147363103683, 1.5724281185416227]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000045_RGB.png,"[984.0, 672.0, 1.0]","[1026.0, 630.0, 1.0]","[942.0, 636.0, 1.0]","[1062.0, 588.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1122.0, 708.0, 1.0]","[828.0, 696.0, 1.0]","[1164.0, 822.0, 1.0]","[762.0, 786.0, 1.0]","[1134.0, 936.0, 1.0]","[810.0, 942.0, 1.0]","[1068.0, 924.0, 0.0]","[882.0, 948.0, 1.0]","[1038.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[28.223425997304943, -2.6718779135289705, 3.372800459815841]","[-0.8737038459260291, 24.871919918856726, 1.411996759220775]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000046_RGB.png,"[984.0, 678.0, 1.0]","[1020.0, 642.0, 1.0]","[948.0, 642.0, 1.0]","[1062.0, 594.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1116.0, 702.0, 1.0]","[834.0, 696.0, 1.0]","[1164.0, 828.0, 1.0]","[774.0, 792.0, 1.0]","[1134.0, 936.0, 1.0]","[810.0, 942.0, 1.0]","[1056.0, 954.0, 0.0]","[888.0, 948.0, 1.0]","[1092.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[28.089528883610495, -2.705879934409771, 3.4504604045492213]","[-0.8761859257664574, 25.58871463939793, 1.4702005994845193]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000047_RGB.png,"[984.0, 678.0, 1.0]","[1020.0, 636.0, 1.0]","[948.0, 642.0, 1.0]","[1062.0, 600.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1116.0, 696.0, 1.0]","[834.0, 696.0, 1.0]","[1164.0, 822.0, 1.0]","[768.0, 792.0, 1.0]","[1146.0, 936.0, 1.0]","[810.0, 942.0, 1.0]","[1056.0, 954.0, 1.0]","[888.0, 948.0, 1.0]","[1074.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[28.076501983299007, -2.731587582550987, 3.5238486737487182]","[-0.9329468535671022, 25.79315403334672, 1.4641385925288215]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000048_RGB.png,"[984.0, 678.0, 1.0]","[1026.0, 642.0, 1.0]","[942.0, 642.0, 1.0]","[1062.0, 594.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1122.0, 702.0, 1.0]","[828.0, 696.0, 1.0]","[1164.0, 828.0, 1.0]","[762.0, 792.0, 1.0]","[1140.0, 942.0, 1.0]","[810.0, 948.0, 1.0]","[1056.0, 954.0, 0.0]","[882.0, 948.0, 1.0]","[1092.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[28.183976971096662, -2.7640280204017285, 3.602962202749953]","[-1.5034209372284058, 25.197505661919784, 1.4717623461597868]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000049_RGB.png,"[984.0, 678.0, 1.0]","[1026.0, 642.0, 1.0]","[948.0, 642.0, 1.0]","[1062.0, 600.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1122.0, 708.0, 1.0]","[828.0, 696.0, 1.0]","[1164.0, 834.0, 1.0]","[762.0, 792.0, 1.0]","[1140.0, 942.0, 1.0]","[810.0, 948.0, 1.0]","[1068.0, 930.0, 0.0]","[882.0, 948.0, 1.0]","[1092.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1158.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[28.107741466057117, -2.925119794553242, 3.6659125506742183]","[-0.9976545266150864, 25.728794782330144, 1.6229900378460402]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000050_RGB.png,"[984.0, 684.0, 1.0]","[1026.0, 642.0, 1.0]","[948.0, 642.0, 1.0]","[1062.0, 606.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1116.0, 702.0, 1.0]","[828.0, 696.0, 1.0]","[1164.0, 822.0, 1.0]","[768.0, 792.0, 1.0]","[1134.0, 936.0, 1.0]","[810.0, 948.0, 1.0]","[1062.0, 930.0, 1.0]","[888.0, 948.0, 1.0]","[1080.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[27.981430060416297, -2.880463650645567, 3.683880230326689]","[-0.9702687286751804, 25.80016433554492, 1.6295335697491433]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000051_RGB.png,"[984.0, 672.0, 1.0]","[1026.0, 630.0, 1.0]","[948.0, 630.0, 1.0]","[1062.0, 594.0, 1.0]","[893.9999999999999, 588.0, 1.0]","[1122.0, 708.0, 1.0]","[834.0, 696.0, 1.0]","[1164.0, 828.0, 1.0]","[768.0, 792.0, 1.0]","[1140.0, 954.0, 1.0]","[810.0, 948.0, 1.0]","[1050.0, 948.0, 0.0]","[888.0, 948.0, 1.0]","[1086.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[27.614961407021593, -2.863963037927225, 3.733025167958161]","[-0.9000013247444124, 25.813861853876116, 1.6885449791847245]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000052_RGB.png,"[990.0, 672.0, 1.0]","[1026.0, 624.0, 1.0]","[948.0, 630.0, 1.0]","[1062.0, 588.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1116.0, 708.0, 1.0]","[834.0, 696.0, 1.0]","[1164.0, 822.0, 1.0]","[762.0, 786.0, 1.0]","[1140.0, 936.0, 1.0]","[810.0, 948.0, 1.0]","[1074.0, 924.0, 1.0]","[882.0, 948.0, 1.0]","[1098.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[792.0, 1074.0, 0.0]","[798.0, 1080.0, 0.0]","[27.486109363850666, -2.8751122262500743, 3.7144312749093777]","[-0.8965762141388631, 25.780834800394658, 1.6822431444258967]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000053_RGB.png,"[990.0, 672.0, 1.0]","[1026.0, 624.0, 1.0]","[954.0, 630.0, 1.0]","[1056.0, 588.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1116.0, 702.0, 1.0]","[834.0, 696.0, 1.0]","[1164.0, 828.0, 1.0]","[768.0, 798.0, 1.0]","[1140.0, 936.0, 1.0]","[810.0, 948.0, 1.0]","[1056.0, 954.0, 1.0]","[888.0, 954.0, 1.0]","[1086.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[1224.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[26.90453563159154, -2.8835602323470293, 3.7153207088925675]","[-0.24726452105467384, 25.277770193854334, 1.750762364766382]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000054_RGB.png,"[984.0, 660.0, 1.0]","[1020.0, 618.0, 1.0]","[948.0, 618.0, 1.0]","[1056.0, 582.0, 1.0]","[900.0, 582.0, 1.0]","[1116.0, 696.0, 1.0]","[828.0, 696.0, 1.0]","[1158.0, 828.0, 1.0]","[768.0, 804.0, 1.0]","[1134.0, 936.0, 1.0]","[810.0, 948.0, 1.0]","[1074.0, 924.0, 1.0]","[882.0, 954.0, 1.0]","[1092.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[1224.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[26.44513393598085, -2.9801621269891907, 3.739039524135085]","[0.15634488377835767, 24.72740519565032, 1.743659829439221]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000055_RGB.png,"[984.0, 654.0, 1.0]","[1020.0, 612.0, 1.0]","[948.0, 618.0, 1.0]","[1056.0, 582.0, 1.0]","[900.0, 582.0, 1.0]","[1116.0, 696.0, 1.0]","[840.0, 690.0, 1.0]","[1158.0, 828.0, 1.0]","[768.0, 804.0, 1.0]","[1134.0, 936.0, 1.0]","[810.0, 942.0, 1.0]","[1068.0, 924.0, 1.0]","[882.0, 948.0, 1.0]","[1086.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[25.933101793949046, -2.9970333725433713, 3.7282746842067223]","[-0.15404667656551946, 24.606222082118936, 1.7094268649168072]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000056_RGB.png,"[984.0, 648.0, 1.0]","[1020.0, 606.0, 1.0]","[948.0, 612.0, 1.0]","[1056.0, 582.0, 1.0]","[900.0, 570.0, 1.0]","[1110.0, 684.0, 1.0]","[828.0, 690.0, 1.0]","[1158.0, 828.0, 1.0]","[774.0, 810.0, 1.0]","[1134.0, 954.0, 1.0]","[810.0, 942.0, 1.0]","[1074.0, 924.0, 1.0]","[888.0, 948.0, 1.0]","[1098.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1152.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[25.046847330812675, -2.961982564660474, 3.6570189835700138]","[-0.18455865494456125, 24.149487073926746, 1.707560715635713]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000057_RGB.png,"[984.0, 636.0, 1.0]","[1020.0, 600.0, 1.0]","[948.0, 600.0, 1.0]","[1050.0, 576.0, 1.0]","[900.0, 570.0, 1.0]","[1110.0, 684.0, 1.0]","[834.0, 684.0, 1.0]","[1158.0, 822.0, 1.0]","[774.0, 810.0, 1.0]","[1140.0, 936.0, 1.0]","[804.0, 942.0, 1.0]","[1074.0, 924.0, 1.0]","[888.0, 954.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1152.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[24.116066326369015, -2.8280699596937753, 3.5456999461440706]","[-0.049120252205613765, 23.883747815524373, 1.7315848036904535]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000058_RGB.png,"[978.0, 636.0, 1.0]","[1014.0, 594.0, 1.0]","[954.0, 600.0, 1.0]","[1050.0, 576.0, 1.0]","[893.9999999999999, 558.0, 1.0]","[1110.0, 684.0, 1.0]","[834.0, 684.0, 1.0]","[1152.0, 822.0, 1.0]","[774.0, 804.0, 1.0]","[1140.0, 954.0, 1.0]","[804.0, 936.0, 1.0]","[1068.0, 930.0, 1.0]","[882.0, 954.0, 1.0]","[1152.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1146.0, 1074.0, 0.0]","[1212.0, 1080.0, 0.0]","[23.195398961215794, -2.7490974187371537, 3.4534652538792745]","[0.025515826835894786, 23.614588557794335, 1.7544995112586803]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000059_RGB.png,"[972.0, 624.0, 1.0]","[1014.0, 576.0, 1.0]","[948.0, 582.0, 1.0]","[1056.0, 558.0, 1.0]","[893.9999999999999, 552.0, 1.0]","[1110.0, 678.0, 1.0]","[840.0, 672.0, 1.0]","[1158.0, 816.0, 1.0]","[780.0, 798.0, 1.0]","[1146.0, 948.0, 1.0]","[798.0, 930.0, 1.0]","[1050.0, 936.0, 1.0]","[870.0, 924.0, 1.0]","[1146.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1200.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[22.248892703505135, -2.5705393588653798, 3.412256419268287]","[0.1227828520316484, 23.148449736837577, 1.7139663069437396]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000060_RGB.png,"[978.0, 612.0, 1.0]","[1014.0, 576.0, 1.0]","[942.0, 576.0, 1.0]","[1050.0, 552.0, 1.0]","[893.9999999999999, 546.0, 1.0]","[1110.0, 672.0, 1.0]","[834.0, 672.0, 1.0]","[1158.0, 828.0, 1.0]","[780.0, 804.0, 1.0]","[1134.0, 948.0, 1.0]","[804.0, 948.0, 1.0]","[1050.0, 960.0, 1.0]","[876.0, 954.0, 1.0]","[1140.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[21.00985292583395, -2.336072586319593, 3.323248956041753]","[0.12221913026619353, 22.887381101741042, 1.6960206378579803]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000061_RGB.png,"[972.0, 600.0, 1.0]","[1008.0, 564.0, 1.0]","[948.0, 564.0, 1.0]","[1050.0, 546.0, 1.0]","[900.0, 540.0, 1.0]","[1104.0, 666.0, 1.0]","[834.0, 672.0, 1.0]","[1158.0, 828.0, 1.0]","[780.0, 798.0, 1.0]","[1140.0, 954.0, 1.0]","[798.0, 942.0, 1.0]","[1050.0, 954.0, 1.0]","[870.0, 918.0, 1.0]","[1140.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[1194.0, 1068.0, 0.0]","[1200.0, 1068.0, 0.0]","[19.597576085559854, -2.286815364154146, 3.1792861282012157]","[-1.9984427234894813, 21.764915033840932, 1.5330465402355375]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000062_RGB.png,"[978.0, 588.0, 1.0]","[1014.0, 552.0, 1.0]","[948.0, 552.0, 1.0]","[1044.0, 534.0, 1.0]","[900.0, 528.0, 1.0]","[1110.0, 654.0, 1.0]","[840.0, 666.0, 1.0]","[1152.0, 822.0, 1.0]","[780.0, 804.0, 1.0]","[1140.0, 954.0, 1.0]","[798.0, 948.0, 1.0]","[1050.0, 948.0, 1.0]","[882.0, 948.0, 1.0]","[1146.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[1140.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[18.172301388525163, -2.2878941697197877, 3.0282712530244402]","[-0.266113298622365, 20.57171745236853, 1.1887678627989138]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000063_RGB.png,"[978.0, 582.0, 1.0]","[1014.0, 546.0, 1.0]","[948.0, 552.0, 1.0]","[1044.0, 528.0, 1.0]","[900.0, 528.0, 1.0]","[1104.0, 654.0, 1.0]","[834.0, 666.0, 1.0]","[1152.0, 822.0, 1.0]","[786.0, 810.0, 1.0]","[1140.0, 954.0, 1.0]","[804.0, 942.0, 1.0]","[1056.0, 948.0, 1.0]","[882.0, 948.0, 1.0]","[1146.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[1146.0, 1068.0, 0.0]","[1206.0, 1068.0, 0.0]","[17.48758661525324, -2.345147985603099, 2.9779677298717226]","[1.0630378785209234, 20.2859984045252, 1.1829923262540474]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000064_RGB.png,"[978.0, 570.0, 1.0]","[1008.0, 540.0, 1.0]","[948.0, 540.0, 1.0]","[1038.0, 522.0, 1.0]","[900.0, 522.0, 1.0]","[1104.0, 648.0, 1.0]","[840.0, 654.0, 1.0]","[1158.0, 822.0, 1.0]","[786.0, 804.0, 1.0]","[1134.0, 948.0, 1.0]","[804.0, 942.0, 1.0]","[1050.0, 948.0, 1.0]","[882.0, 942.0, 1.0]","[1158.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[714.0, 1074.0, 0.0]","[15.948531889351546, -2.516616689344977, 2.836705629658016]","[2.038266710186937, 19.121486663404387, 1.037608512030152]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000065_RGB.png,"[972.0, 564.0, 1.0]","[1002.0, 528.0, 1.0]","[942.0, 528.0, 1.0]","[1044.0, 516.0, 1.0]","[893.9999999999999, 516.0, 1.0]","[1104.0, 642.0, 1.0]","[834.0, 654.0, 1.0]","[1152.0, 810.0, 1.0]","[780.0, 804.0, 1.0]","[1134.0, 948.0, 1.0]","[798.0, 936.0, 1.0]","[1056.0, 936.0, 1.0]","[876.0, 930.0, 1.0]","[1086.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1152.0, 1062.0, 0.0]","[1146.0, 1062.0, 0.0]","[14.060257677127394, -2.7806736009431265, 2.833171066205859]","[2.465652750236564, 18.446293691256866, 0.9737580156506966]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000066_RGB.png,"[972.0, 546.0, 1.0]","[1002.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[1038.0, 504.0, 1.0]","[893.9999999999999, 510.0, 1.0]","[1098.0, 648.0, 1.0]","[840.0, 642.0, 1.0]","[1146.0, 804.0, 1.0]","[780.0, 810.0, 1.0]","[1134.0, 936.0, 1.0]","[804.0, 930.0, 1.0]","[1056.0, 936.0, 1.0]","[882.0, 930.0, 1.0]","[1080.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1152.0, 1062.0, 0.0]","[780.0, 1080.0, 0.0]","[13.259845990644296, -2.909119869290521, 2.8479863715073677]","[1.4093771539748383, 16.672543438373943, 0.8616398252277638]"
