,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000034_RGB.png,"[924.0, 444.0, 1.0]","[960.0, 414.0, 1.0]","[900.0, 420.0, 1.0]","[1008.0, 432.0, 1.0]","[876.0, 450.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1158.0, 762.0, 1.0]","[798.0, 738.0, 1.0]","[1182.0000000000002, 918.0, 1.0]","[786.0, 870.0, 1.0]","[1050.0, 876.0, 1.0]","[888.0, 876.0, 1.0]","[1140.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1194.0, 966.0000000000001, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-1.4024912370504168, -2.215542132830234, -34.782433867763565]","[-10.185179604183805, -10.395474048179187, 1.6477498419464156]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000035_RGB.png,"[906.0, 432.0, 1.0]","[960.0, 408.0, 1.0]","[900.0, 414.0, 1.0]","[1008.0, 432.0, 1.0]","[876.0, 432.0, 1.0]","[1080.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1170.0, 768.0, 1.0]","[798.0, 738.0, 1.0]","[1188.0, 912.0, 1.0]","[786.0, 876.0, 1.0]","[1056.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[804.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[1188.0, 972.0, 0.0]","[786.0, 1074.0, 0.0]","[-1.337645226410452, -2.1449402750429436, -36.11969771395819]","[-12.924598142221297, -8.930174264617584, 1.3703909154811946]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000036_RGB.png,"[930.0, 444.0, 1.0]","[966.0, 420.0, 1.0]","[900.0, 420.0, 1.0]","[1008.0, 450.0, 1.0]","[876.0, 444.0, 1.0]","[1080.0, 582.0, 1.0]","[840.0, 576.0, 1.0]","[1158.0, 768.0, 1.0]","[792.0, 738.0, 1.0]","[1176.0, 912.0, 0.0]","[792.0, 882.0, 1.0]","[1056.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1158.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-1.258759302785212, -2.1705714071740223, -36.95057063181629]","[-12.883676102894775, -9.231766911383083, 1.3574166977946454]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000037_RGB.png,"[924.0, 450.0, 1.0]","[960.0, 420.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1008.0, 438.0, 1.0]","[870.0, 456.0, 1.0]","[1080.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1152.0, 762.0, 1.0]","[798.0, 744.0, 1.0]","[1188.0, 918.0, 1.0]","[792.0, 876.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1152.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[1194.0, 966.0000000000001, 0.0]","[714.0, 1074.0, 0.0]","[-1.084371268652607, -2.1473051412258615, -37.99744356800907]","[-13.479353730820039, -9.508426488858484, 1.5093573026471463]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000038_RGB.png,"[912.0, 456.0, 1.0]","[948.0, 426.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1002.0, 450.0, 1.0]","[864.0, 456.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1152.0, 768.0, 1.0]","[810.0, 744.0, 1.0]","[1194.0, 906.0, 1.0]","[792.0, 870.0, 1.0]","[1056.0, 888.0, 1.0]","[888.0, 876.0, 1.0]","[1152.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1188.0, 966.0000000000001, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-0.8683934289195, -2.2459884554308305, -38.68670681339431]","[-15.177892321570196, -8.92779114611459, 1.3590506028428264]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000039_RGB.png,"[918.0, 450.0, 1.0]","[954.0, 414.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1002.0, 432.0, 1.0]","[864.0, 444.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1152.0, 768.0, 1.0]","[798.0, 738.0, 0.0]","[1194.0, 924.0, 0.0]","[792.0, 870.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1164.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-0.7097017842408779, -2.2163300469884906, -39.305830123153484]","[-16.038399075113265, -9.007167591337236, 1.3695610779573182]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000040_RGB.png,"[918.0, 450.0, 1.0]","[930.0, 420.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1002.0, 444.0, 1.0]","[876.0, 450.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 588.0, 1.0]","[1152.0, 762.0, 1.0]","[798.0, 738.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[792.0, 876.0, 1.0]","[1050.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1158.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[-0.6900921298433227, -2.084290253685856, -40.441338430210244]","[-16.06771996385876, -9.019058478938264, 1.449774807152331]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000041_RGB.png,"[918.0, 444.0, 1.0]","[948.0, 414.0, 1.0]","[888.0, 420.0, 1.0]","[1002.0, 438.0, 1.0]","[870.0, 438.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1152.0, 762.0, 1.0]","[804.0, 744.0, 1.0]","[1188.0, 912.0, 1.0]","[792.0, 870.0, 1.0]","[1050.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1158.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[774.0, 972.0, 0.0]","[774.0, 1074.0, 0.0]","[-0.7876252741858399, -2.1133790517204356, -41.533197563959135]","[-19.70004163935244, -8.22873622469224, 1.8112539112334234]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000042_RGB.png,"[912.0, 444.0, 1.0]","[930.0, 420.0, 1.0]","[888.0, 420.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[870.0, 438.0, 0.0]","[1074.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1152.0, 756.0, 1.0]","[810.0, 738.0, 1.0]","[1188.0, 924.0, 1.0]","[798.0, 870.0, 1.0]","[1056.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[774.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1206.0, 966.0000000000001, 0.0]","[774.0, 1074.0, 0.0]","[-0.870046351871441, -2.1592614922737092, -42.31269111655348]","[-20.090614242306003, -8.376165240416356, 1.8844896931772213]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000043_RGB.png,"[893.9999999999999, 438.0, 1.0]","[912.0, 414.0, 1.0]","[888.0, 414.0, 1.0]","[990.0, 444.0, 1.0]","[882.0, 432.0, 0.0]","[1068.0, 582.0, 1.0]","[840.0, 582.0, 1.0]","[1146.0, 756.0, 1.0]","[804.0, 738.0, 1.0]","[1182.0000000000002, 912.0, 1.0]","[792.0, 864.0, 0.0]","[1056.0, 888.0, 1.0]","[888.0, 876.0, 1.0]","[1158.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[-0.7963825299211079, -2.085226743150058, -42.66841754558709]","[-20.131347423739207, -8.219660150070823, 1.858986788649621]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000044_RGB.png,"[906.0, 444.0, 1.0]","[918.0, 408.0, 1.0]","[888.0, 414.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[882.0, 456.0, 0.0]","[1074.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1158.0, 750.0, 1.0]","[798.0, 744.0, 1.0]","[1182.0000000000002, 912.0, 0.0]","[798.0, 870.0, 1.0]","[1050.0, 876.0, 1.0]","[888.0, 882.0, 1.0]","[1176.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[-0.645942520089585, -2.265248016402582, -42.868218104205326]","[-23.233441841308295, -6.329292270621131, 1.0407908761101243]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000045_RGB.png,"[912.0, 450.0, 1.0]","[924.0, 420.0, 1.0]","[888.0, 426.0, 1.0]","[990.0, 450.0, 1.0]","[870.0, 456.0, 0.0]","[1074.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1164.0, 750.0, 1.0]","[810.0, 750.0, 1.0]","[1182.0000000000002, 918.0, 1.0]","[792.0, 864.0, 1.0]","[1056.0, 876.0, 1.0]","[888.0, 876.0, 1.0]","[1176.0, 990.0, 0.0]","[762.0, 1080.0, 0.0]","[1194.0, 966.0000000000001, 0.0]","[1188.0, 954.0, 0.0]","[-0.34111541493866665, -2.1688710160775755, -42.63160787068261]","[-23.000108737659776, -6.520817473858491, 1.2301723237341102]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000046_RGB.png,"[912.0, 444.0, 1.0]","[948.0, 408.0, 1.0]","[888.0, 420.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[870.0, 456.0, 1.0]","[1068.0, 582.0, 1.0]","[858.0, 594.0, 1.0]","[1164.0, 750.0, 1.0]","[810.0, 750.0, 1.0]","[1182.0000000000002, 912.0, 1.0]","[792.0, 870.0, 1.0]","[1056.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1152.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[774.0, 978.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-0.14275682813926688, -1.9723176270754628, -42.1673090310616]","[-24.341336908774437, -5.88044867390735, 0.937595013592743]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000047_RGB.png,"[906.0, 444.0, 1.0]","[948.0, 408.0, 1.0]","[888.0, 420.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[870.0, 438.0, 0.0]","[1068.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1164.0, 750.0, 1.0]","[810.0, 750.0, 1.0]","[1188.0, 918.0, 1.0]","[798.0, 876.0, 1.0]","[1056.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1158.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 978.0, 0.0]","[1182.0000000000002, 1074.0, 0.0]","[-0.06699655721806229, -1.8553387448509606, -41.79621640400294]","[-25.267260282776217, -6.330367573841848, 1.3859140514779196]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000048_RGB.png,"[906.0, 444.0, 1.0]","[948.0, 408.0, 1.0]","[888.0, 420.0, 1.0]","[990.0, 444.0, 1.0]","[870.0, 450.0, 0.0]","[1068.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1164.0, 750.0, 1.0]","[810.0, 750.0, 1.0]","[1188.0, 912.0, 1.0]","[792.0, 870.0, 1.0]","[1056.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1164.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1176.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[0.22236901702601158, -1.6423054904342262, -40.82984845836689]","[-25.91201253193482, -6.6794868883459015, 1.779554363452539]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000049_RGB.png,"[906.0, 444.0, 1.0]","[924.0, 414.0, 1.0]","[888.0, 420.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[870.0, 450.0, 0.0]","[1068.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1164.0, 750.0, 1.0]","[810.0, 750.0, 1.0]","[1188.0, 918.0, 1.0]","[798.0, 870.0, 1.0]","[1050.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1152.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 978.0, 0.0]","[774.0, 1074.0, 0.0]","[0.5724678612331977, -1.5811356653017816, -39.301718426647994]","[-26.06617503944541, -6.780856727287282, 1.870815196549045]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000050_RGB.png,"[912.0, 444.0, 1.0]","[930.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[876.0, 438.0, 0.0]","[1074.0, 582.0, 1.0]","[858.0, 594.0, 1.0]","[1164.0, 750.0, 1.0]","[816.0, 750.0, 1.0]","[1188.0, 918.0, 0.0]","[798.0, 858.0, 0.0]","[1050.0, 876.0, 1.0]","[888.0, 876.0, 1.0]","[1158.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[1200.0, 972.0, 0.0]","[720.0, 1080.0, 0.0]","[0.9252103289454175, -1.3577552219162192, -37.14786256197018]","[-26.136219888040376, -6.836692492185596, 1.927820458093568]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000051_RGB.png,"[906.0, 444.0, 1.0]","[918.0, 414.0, 1.0]","[888.0, 420.0, 1.0]","[990.0, 444.0, 1.0]","[876.0, 444.0, 0.0]","[1074.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1164.0, 744.0, 1.0]","[804.0, 744.0, 1.0]","[1176.0, 900.0, 0.0]","[798.0, 864.0, 0.0]","[1056.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1176.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[1.0667268043095839, -1.235606014814366, -35.66700538015204]","[-26.720001900909338, -7.166729226011326, 2.1570359280669136]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000052_RGB.png,"[900.0, 444.0, 1.0]","[912.0, 414.0, 1.0]","[882.0, 414.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[876.0, 438.0, 0.0]","[1074.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1158.0, 744.0, 1.0]","[804.0, 744.0, 1.0]","[1176.0, 900.0, 0.0]","[798.0, 864.0, 1.0]","[1050.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1170.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[780.0, 990.0, 0.0]","[720.0, 1080.0, 0.0]","[1.109391242288072, -1.0163795623611787, -33.40558246188263]","[-26.63782023035395, -7.195273751785469, 2.1910280733519336]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000053_RGB.png,"[912.0, 444.0, 1.0]","[948.0, 408.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1002.0, 444.0, 1.0]","[876.0, 450.0, 1.0]","[1074.0, 576.0, 1.0]","[858.0, 588.0, 1.0]","[1164.0, 744.0, 1.0]","[804.0, 738.0, 1.0]","[1188.0, 918.0, 0.0]","[798.0, 864.0, 1.0]","[1056.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1158.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1194.0, 954.0, 0.0]","[1176.0, 1062.0, 0.0]","[1.2046567249722795, -0.7467532065966617, -29.381879285680142]","[-26.4965775743939, -7.277230824545751, 2.3382953952108974]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000054_RGB.png,"[912.0, 450.0, 1.0]","[924.0, 420.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[870.0, 456.0, 0.0]","[1074.0, 576.0, 1.0]","[858.0, 588.0, 1.0]","[1146.0, 750.0, 1.0]","[804.0, 750.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[792.0, 852.0, 0.0]","[1050.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[774.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[1194.0, 978.0, 0.0]","[708.0, 1080.0, 0.0]","[1.2845983343253327, -0.522010933963303, -27.036934154278477]","[-26.197363404325998, -7.203018246219037, 2.282382948203106]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000055_RGB.png,"[918.0, 450.0, 1.0]","[954.0, 420.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1002.0, 444.0, 1.0]","[876.0, 456.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1158.0, 756.0, 1.0]","[798.0, 738.0, 1.0]","[1188.0, 930.0, 0.0]","[792.0, 858.0, 1.0]","[1050.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1164.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[1200.0, 960.0, 0.0]","[1194.0, 954.0, 0.0]","[1.4182028966682247, -0.4002141360930959, -22.63816803697718]","[-25.61932442987199, -7.081704802475242, 1.97633430690942]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000056_RGB.png,"[918.0, 456.0, 1.0]","[960.0, 420.0, 1.0]","[900.0, 432.0, 1.0]","[1002.0, 450.0, 1.0]","[870.0, 456.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1152.0, 762.0, 1.0]","[804.0, 738.0, 1.0]","[1194.0, 924.0, 1.0]","[792.0, 858.0, 1.0]","[1062.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[780.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[1194.0, 966.0000000000001, 0.0]","[714.0, 1074.0, 0.0]","[2.201005679004439, -0.25436308760572673, -16.63722603261465]","[-23.14598753543479, -6.653581644060027, 1.0995623001860144]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000057_RGB.png,"[906.0, 450.0, 1.0]","[930.0, 420.0, 1.0]","[888.0, 426.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[870.0, 456.0, 0.0]","[1080.0, 588.0, 1.0]","[840.0, 588.0, 1.0]","[1158.0, 762.0, 1.0]","[804.0, 744.0, 1.0]","[1182.0000000000002, 906.0, 1.0]","[792.0, 864.0, 1.0]","[1056.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1152.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1188.0, 960.0, 0.0]","[768.0, 1074.0, 0.0]","[2.362237883637822, -0.44786175363124753, -12.945569686011227]","[-21.41752009671356, -6.956610048678185, 1.1487500038830056]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000058_RGB.png,"[900.0, 438.0, 1.0]","[918.0, 420.0, 1.0]","[888.0, 420.0, 1.0]","[990.0, 444.0, 1.0]","[876.0, 432.0, 0.0]","[1080.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1164.0, 774.0, 1.0]","[798.0, 744.0, 1.0]","[1182.0000000000002, 918.0, 1.0]","[786.0, 864.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 882.0, 1.0]","[1152.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1194.0, 966.0000000000001, 0.0]","[720.0, 1074.0, 0.0]","[2.506479696131778, -0.3640341734729638, -10.058404354595194]","[-17.852510714122776, -5.906864717888155, 0.40107528683533406]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000059_RGB.png,"[912.0, 444.0, 1.0]","[936.0, 420.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1008.0, 432.0, 1.0]","[882.0, 432.0, 0.0]","[1074.0, 588.0, 1.0]","[834.0, 576.0, 1.0]","[1164.0, 768.0, 1.0]","[786.0, 744.0, 1.0]","[1176.0, 912.0, 0.0]","[786.0, 870.0, 1.0]","[1056.0, 876.0, 1.0]","[888.0, 888.0, 1.0]","[1158.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[1194.0, 960.0, 0.0]","[714.0, 1074.0, 0.0]","[2.8721614512736338, -0.12010019539715092, -5.19152479087742]","[-13.94132234992064, -7.244748302470345, 1.0496437389209614]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000060_RGB.png,"[930.0, 444.0, 1.0]","[960.0, 414.0, 1.0]","[900.0, 420.0, 1.0]","[1008.0, 438.0, 1.0]","[870.0, 450.0, 1.0]","[1080.0, 588.0, 1.0]","[828.0, 582.0, 1.0]","[1164.0, 768.0, 1.0]","[780.0, 756.0, 1.0]","[1182.0000000000002, 912.0, 1.0]","[804.0, 828.0, 0.0]","[1056.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1164.0, 990.0, 0.0]","[774.0, 1080.0, 0.0]","[726.0000000000001, 972.0, 0.0]","[1170.0, 1080.0, 0.0]","[2.8243505135857903, 0.044828527688245384, -0.2422317494930368]","[-11.954947366820688, -7.562015605881396, 1.4419627226231269]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000061_RGB.png,"[936.0, 444.0, 1.0]","[966.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1014.0, 444.0, 1.0]","[876.0, 444.0, 1.0]","[1080.0, 588.0, 1.0]","[828.0, 582.0, 1.0]","[1170.0, 780.0, 1.0]","[774.0, 768.0, 1.0]","[1170.0, 924.0, 0.0]","[792.0, 876.0, 1.0]","[1050.0, 882.0, 1.0]","[882.0, 888.0, 1.0]","[1158.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1188.0, 966.0000000000001, 0.0]","[1170.0, 1074.0, 0.0]","[2.6417775339448935, 0.33825207280904396, 3.48057218736614]","[-6.823789287761911, -7.608054203337043, 1.469079867987913]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000062_RGB.png,"[942.0, 438.0, 1.0]","[966.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1020.0, 444.0, 1.0]","[888.0, 444.0, 1.0]","[1086.0, 594.0, 1.0]","[828.0, 588.0, 1.0]","[1164.0, 780.0, 1.0]","[774.0, 756.0, 1.0]","[1182.0000000000002, 924.0, 0.0]","[786.0, 870.0, 1.0]","[1050.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1176.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[702.0, 1080.0, 0.0]","[2.236584252935529, 0.6424450549886063, 7.560667109085979]","[-3.607594127209287, -7.190113275804562, 1.2740277894104073]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000063_RGB.png,"[960.0, 438.0, 1.0]","[978.0, 414.0, 1.0]","[936.0, 414.0, 1.0]","[1032.0, 432.0, 1.0]","[888.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[828.0, 594.0, 1.0]","[1170.0, 774.0, 1.0]","[774.0, 774.0, 1.0]","[1182.0000000000002, 924.0, 1.0]","[804.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[870.0, 888.0, 1.0]","[1176.0, 990.0, 0.0]","[780.0, 1074.0, 0.0]","[1200.0, 978.0, 0.0]","[1176.0, 1074.0, 0.0]","[1.5286826477971565, 0.6395949065596463, 11.083035701986478]","[1.2181713804834398, -6.329987076406849, 1.2637294663673215]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000064_RGB.png,"[954.0, 450.0, 1.0]","[978.0, 420.0, 1.0]","[930.0, 420.0, 1.0]","[1026.0, 438.0, 1.0]","[888.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[828.0, 582.0, 1.0]","[1170.0, 786.0, 1.0]","[768.0, 774.0, 1.0]","[1170.0, 924.0, 0.0]","[804.0, 888.0, 1.0]","[1050.0, 882.0, 1.0]","[876.0, 882.0, 1.0]","[1152.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[0.932673618117583, 0.6900378948001783, 14.030801445224986]","[2.6513681958140576, -5.899874546733909, 1.4955523554924597]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000065_RGB.png,"[960.0, 444.0, 1.0]","[990.0, 414.0, 1.0]","[936.0, 414.0, 1.0]","[1032.0, 432.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1080.0, 588.0, 1.0]","[828.0, 588.0, 1.0]","[1164.0, 780.0, 1.0]","[768.0, 780.0, 1.0]","[1182.0000000000002, 918.0, 1.0]","[804.0, 894.0, 1.0]","[1044.0, 894.0, 1.0]","[870.0, 882.0, 1.0]","[1176.0, 983.9999999999999, 0.0]","[846.0, 1074.0, 0.0]","[1200.0, 983.9999999999999, 0.0]","[1170.0, 1074.0, 0.0]","[0.47624051082367747, 0.8071820454166797, 15.903786237530216]","[3.4018492749870552, -5.902948699050136, 1.590838336113291]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000066_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1026.0, 438.0, 0.0]","[900.0, 438.0, 1.0]","[1080.0, 588.0, 1.0]","[828.0, 588.0, 1.0]","[1170.0, 780.0, 1.0]","[774.0, 768.0, 1.0]","[1182.0000000000002, 912.0, 1.0]","[804.0, 888.0, 1.0]","[1050.0, 882.0, 1.0]","[876.0, 876.0, 1.0]","[1176.0, 1020.0, 0.0]","[840.0, 1074.0, 0.0]","[1188.0, 1074.0, 0.0]","[708.0, 1074.0, 0.0]","[0.18048437459344024, 0.8014640929477007, 17.995408359938445]","[5.4085837420335166, -5.311792262146815, 1.748916762417713]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000067_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1032.0, 438.0, 0.0]","[906.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[834.0, 588.0, 1.0]","[1170.0, 780.0, 1.0]","[774.0, 768.0, 1.0]","[1182.0000000000002, 906.0, 1.0]","[798.0, 888.0, 1.0]","[1050.0, 876.0, 1.0]","[870.0, 876.0, 1.0]","[1176.0, 1013.9999999999999, 0.0]","[786.0, 1074.0, 0.0]","[1194.0, 1074.0, 0.0]","[708.0, 1074.0, 0.0]","[0.17484413554079634, 0.8775813787719691, 20.086404862950015]","[6.326334691101143, -5.024177558734613, 1.7821133711676664]"
