,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000033_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1086.0, 588.0, 1.0]","[852.0, 600.0, 1.0]","[1104.0, 804.0, 1.0]","[816.0, 786.0, 1.0]","[1038.0, 936.0, 1.0]","[906.0, 906.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 912.0, 1.0]","[1098.0, 983.9999999999999, 0.0]","[864.0, 1086.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[852.0, 1080.0, 0.0]","[-3.540438158917221, -1.970378223171444, 3.7593336235385997]","[6.070104794550872, 2.2627688648253415, -0.23569260217658644]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000034_RGB.png,"[972.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[924.0, 468.0, 1.0]","[1086.0, 594.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 792.0, 1.0]","[816.0, 786.0, 1.0]","[1044.0, 936.0, 1.0]","[900.0, 900.0, 0.0]","[1044.0, 900.0, 1.0]","[906.0, 900.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[864.0, 1086.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[858.0, 1080.0, 0.0]","[-3.4085214786457927, -1.3738296013443942, 3.4251639037637562]","[6.360611753816487, 2.090261972170611, 0.3911162424822992]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000035_RGB.png,"[972.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[924.0, 468.0, 1.0]","[1086.0, 594.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 792.0, 1.0]","[816.0, 792.0, 1.0]","[1038.0, 942.0, 1.0]","[906.0, 912.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1098.0, 983.9999999999999, 0.0]","[864.0, 1080.0, 0.0]","[1044.0, 978.0, 0.0]","[1110.0, 1002.0, 0.0]","[-3.5806663710101185, -1.2105913131402586, 3.052140139125243]","[6.750821235469489, 1.9300361277435445, 0.47928831003976213]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000036_RGB.png,"[972.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1038.0, 456.0, 1.0]","[918.0, 468.0, 1.0]","[1086.0, 594.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 792.0, 1.0]","[816.0, 786.0, 1.0]","[1038.0, 942.0, 1.0]","[906.0, 906.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 912.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[864.0, 1086.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[948.0, 966.0000000000001, 0.0]","[-4.070092208369789, -1.1774297665111508, 2.137904129645588]","[7.105981492449296, 1.7930635192853772, 0.5452434705047781]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000037_RGB.png,"[972.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1038.0, 456.0, 1.0]","[918.0, 468.0, 1.0]","[1086.0, 600.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 792.0, 1.0]","[816.0, 792.0, 1.0]","[1050.0, 936.0, 1.0]","[906.0, 912.0, 1.0]","[1044.0, 900.0, 1.0]","[906.0, 906.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[864.0, 1086.0, 0.0]","[1056.0, 990.0, 0.0]","[852.0, 1080.0, 0.0]","[-4.291662721582208, -1.2617758431735255, 1.7394735466579396]","[7.6924519957473, 1.5295569448479163, 0.5287025890914139]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000038_RGB.png,"[972.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 594.0, 1.0]","[1074.0, 792.0, 1.0]","[816.0, 792.0, 1.0]","[1044.0, 936.0, 0.0]","[900.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[912.0, 906.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[858.0, 1086.0, 0.0]","[1050.0, 990.0, 0.0]","[852.0, 1080.0, 0.0]","[-4.225696436906467, -1.2264471865976296, 1.8666791913928198]","[7.42945045102271, 1.6411141858589795, -0.2855975337244262]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000039_RGB.png,"[972.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 468.0, 1.0]","[1086.0, 600.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 792.0, 1.0]","[816.0, 792.0, 1.0]","[1044.0, 936.0, 1.0]","[900.0, 906.0, 1.0]","[1044.0, 906.0, 1.0]","[906.0, 900.0, 0.0]","[1098.0, 990.0, 0.0]","[870.0, 1086.0, 0.0]","[1056.0, 990.0, 0.0]","[876.0, 990.0, 0.0]","[-4.400119238468837, -1.4047022861951752, 1.5028780095439775]","[7.5956408317138795, 1.6348685444836966, -0.0752066972235061]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000040_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 468.0, 1.0]","[1086.0, 600.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 792.0, 1.0]","[816.0, 792.0, 1.0]","[1038.0, 936.0, 0.0]","[888.0, 900.0, 1.0]","[1044.0, 906.0, 1.0]","[912.0, 906.0, 0.0]","[1098.0, 978.0, 0.0]","[858.0, 1086.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[876.0, 983.9999999999999, 0.0]","[-4.517235594451089, -1.7141024920649943, 1.1645670572836042]","[7.508875601271433, 1.7050110152673754, 0.06047752141616594]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000041_RGB.png,"[966.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 462.0, 1.0]","[1080.0, 594.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 798.0, 1.0]","[816.0, 792.0, 1.0]","[1038.0, 936.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 912.0, 1.0]","[906.0, 918.0, 1.0]","[1104.0, 978.0, 0.0]","[876.0, 1080.0, 0.0]","[1110.0, 990.0, 0.0]","[1104.0, 983.9999999999999, 0.0]","[-4.408944191089176, -2.5328484700008973, 0.5977519764090515]","[7.554556699655432, 1.6976496916974966, 0.08584609415197043]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000042_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 462.0, 1.0]","[1086.0, 594.0, 1.0]","[852.0, 588.0, 1.0]","[1086.0, 792.0, 1.0]","[810.0, 792.0, 1.0]","[1038.0, 936.0, 1.0]","[888.0, 900.0, 1.0]","[1050.0, 906.0, 1.0]","[906.0, 906.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[858.0, 1086.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[876.0, 978.0, 0.0]","[-4.098843628027005, -2.7006265126342544, 0.47257617592108]","[6.958560891176776, 1.7586386795648676, 0.3672731188885677]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000043_RGB.png,"[972.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1032.0, 450.0, 1.0]","[912.0, 450.0, 1.0]","[1086.0, 588.0, 1.0]","[846.0, 588.0, 1.0]","[1086.0, 798.0, 1.0]","[816.0, 786.0, 1.0]","[1032.0, 936.0, 1.0]","[900.0, 912.0, 1.0]","[1044.0, 912.0, 1.0]","[906.0, 912.0, 1.0]","[1104.0, 978.0, 0.0]","[870.0, 1080.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[1104.0, 990.0, 0.0]","[-3.8651039851048896, -2.6731488090978788, 0.4353835670787746]","[6.7100247339160655, 1.8057102526554134, 0.465366712262475]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000044_RGB.png,"[966.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[942.0, 426.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1086.0, 792.0, 1.0]","[816.0, 786.0, 1.0]","[1038.0, 936.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 912.0, 1.0]","[1104.0, 978.0, 0.0]","[864.0, 1080.0, 0.0]","[1110.0, 1002.0, 0.0]","[1104.0, 990.0, 0.0]","[-3.598052705906628, -2.6062990529028016, 0.37262556037235844]","[6.321556592247305, 1.7878695845596693, 0.6077698043003829]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000045_RGB.png,"[966.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1026.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1086.0, 792.0, 1.0]","[816.0, 786.0, 1.0]","[1032.0, 936.0, 0.0]","[893.9999999999999, 912.0, 1.0]","[1044.0, 906.0, 1.0]","[906.0, 912.0, 0.0]","[1104.0, 978.0, 0.0]","[864.0, 1080.0, 0.0]","[1110.0, 1002.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[-3.511489517958925, -2.5804209797575997, 0.36750946960033887]","[6.2354752639150295, 1.7337476113038834, 0.6056179152664862]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000046_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1080.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1080.0, 792.0, 1.0]","[816.0, 786.0, 1.0]","[1038.0, 930.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 906.0, 1.0]","[1104.0, 978.0, 0.0]","[858.0, 1080.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[882.0, 972.0, 0.0]","[-3.3574124888435395, -2.5102865174420184, 0.4133017721224381]","[6.25217402353775, 1.6802845418289827, 0.5768043415923995]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000047_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1026.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1080.0, 786.0, 1.0]","[816.0, 786.0, 1.0]","[1038.0, 936.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 978.0, 0.0]","[1092.0, 978.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[942.0, 960.0, 0.0]","[-3.1449768444732618, -2.519316271666403, 0.5777087563757413]","[6.26751011128538, 1.7028141308773153, 0.5525836829020663]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000048_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1074.0, 786.0, 1.0]","[816.0, 786.0, 1.0]","[1038.0, 936.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1098.0, 978.0, 0.0]","[852.0, 1086.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[942.0, 960.0, 0.0]","[-3.0177961288737536, -2.5965026456224574, 0.7179329784700658]","[6.300768454587231, -1.0613554695110672, 0.24733434268236468]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000049_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1080.0, 786.0, 1.0]","[810.0, 786.0, 1.0]","[1038.0, 936.0, 0.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1098.0, 978.0, 0.0]","[858.0, 1086.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[882.0, 978.0, 0.0]","[-2.9450736726984235, -2.62096091843213, 0.8174608047903781]","[6.048616470627667, -1.5126985737800056, 0.32309300304583904]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000050_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1032.0, 462.0, 1.0]","[918.0, 462.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1074.0, 786.0, 1.0]","[816.0, 792.0, 1.0]","[1038.0, 936.0, 1.0]","[888.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[888.0, 900.0, 1.0]","[1092.0, 978.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1056.0, 978.0, 0.0]","[936.0, 966.0000000000001, 0.0]","[-2.870323683395831, -2.6538014447773057, 1.0008133024596217]","[5.15614488562167, -0.3868965522730398, -0.17965216486110774]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000051_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1080.0, 786.0, 1.0]","[810.0, 786.0, 1.0]","[1038.0, 936.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1104.0, 990.0, 0.0]","[858.0, 828.0, 0.0]","[1122.0, 1013.9999999999999, 0.0]","[1116.0, 1008.0, 0.0]","[-2.855682211238735, -2.6347068998327026, 1.1187570973357677]","[4.815617050542984, -0.28786154126545954, -0.49181708667361873]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000052_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1104.0, 792.0, 1.0]","[816.0, 786.0, 1.0]","[1032.0, 936.0, 0.0]","[893.9999999999999, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 900.0, 1.0]","[1110.0, 990.0, 0.0]","[864.0, 1074.0, 0.0]","[1122.0, 1013.9999999999999, 0.0]","[1122.0, 1008.0, 0.0]","[-2.9035910487485332, -2.530148218978218, 1.4437216420116799]","[6.474868337529506, -2.1589614390315317, -0.6827634611836648]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000053_RGB.png,"[972.0, 456.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 438.0, 1.0]","[1026.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1074.0, 786.0, 1.0]","[816.0, 786.0, 1.0]","[1038.0, 936.0, 0.0]","[900.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 900.0, 1.0]","[1110.0, 983.9999999999999, 0.0]","[864.0, 1080.0, 0.0]","[1122.0, 1013.9999999999999, 0.0]","[1116.0, 1008.0, 0.0]","[-2.9572213367869287, -2.2656034852306424, 1.563776642707529]","[6.577152293024308, -1.5827788682780695, -0.49082705627885403]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000054_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1104.0, 798.0, 1.0]","[816.0, 786.0, 1.0]","[1032.0, 936.0, 0.0]","[906.0, 912.0, 1.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1104.0, 983.9999999999999, 0.0]","[1104.0, 990.0, 0.0]","[1122.0, 1013.9999999999999, 0.0]","[1116.0, 1013.9999999999999, 0.0]","[-2.94099538557171, -1.8339950691692066, 1.616856691147888]","[6.4518589526615155, -2.7199852618287967, -0.4760468867455128]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000055_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1104.0, 798.0, 1.0]","[816.0, 786.0, 1.0]","[1032.0, 936.0, 0.0]","[912.0, 912.0, 1.0]","[1050.0, 882.0, 1.0]","[888.0, 900.0, 1.0]","[1098.0, 983.9999999999999, 0.0]","[864.0, 1068.0, 0.0]","[1062.0, 990.0, 0.0]","[858.0, 1074.0, 0.0]","[-2.863725469691771, -1.5183515896881066, 1.7416767115850105]","[7.1393583773492, -2.896142858138639, -0.568179409346555]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000056_RGB.png,"[966.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1026.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1086.0, 792.0, 1.0]","[822.0, 786.0, 1.0]","[1032.0, 936.0, 0.0]","[906.0, 906.0, 0.0]","[1050.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1098.0, 983.9999999999999, 0.0]","[864.0, 1086.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[948.0, 1056.0, 0.0]","[-2.6556922655042037, -1.1445580974674285, 1.9800198316148458]","[6.648277365053457, -1.3413410555646434, -1.2256252016561269]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000057_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1026.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1104.0, 792.0, 1.0]","[816.0, 786.0, 1.0]","[1038.0, 936.0, 0.0]","[912.0, 912.0, 0.0]","[1050.0, 900.0, 1.0]","[906.0, 912.0, 1.0]","[1104.0, 990.0, 0.0]","[876.0, 1074.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[948.0, 990.0, 0.0]","[-1.800054694351408, -1.035464171204951, 2.999292570124397]","[6.120204347853254, -2.7671203149758066, -1.224005579999228]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000058_RGB.png,"[972.0, 456.0, 1.0]","[990.0, 438.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 462.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1074.0, 786.0, 1.0]","[816.0, 792.0, 1.0]","[1038.0, 936.0, 1.0]","[912.0, 912.0, 0.0]","[1056.0, 906.0, 1.0]","[906.0, 912.0, 1.0]","[1098.0, 990.0, 0.0]","[876.0, 1086.0, 0.0]","[1110.0, 1002.0, 0.0]","[864.0, 1086.0, 0.0]","[-1.1964747180964745, -2.182925152973843, 4.232447027848614]","[7.055170730957372, -3.2912851369045177, -0.8988405273711817]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000059_RGB.png,"[972.0, 450.0, 1.0]","[990.0, 438.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 462.0, 1.0]","[918.0, 462.0, 1.0]","[1080.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1086.0, 786.0, 1.0]","[822.0, 780.0, 1.0]","[1092.0, 918.0, 0.0]","[900.0, 924.0, 0.0]","[1050.0, 906.0, 1.0]","[900.0, 906.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[870.0, 1086.0, 0.0]","[1116.0, 983.9999999999999, 0.0]","[942.0, 978.0, 0.0]","[-0.8559312931972091, -2.7967686548549056, 4.8150938244190105]","[7.259484097336833, -1.916213904005014, -0.6903979562517418]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000060_RGB.png,"[978.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[954.0, 426.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1080.0, 576.0, 1.0]","[852.0, 588.0, 1.0]","[1086.0, 786.0, 1.0]","[822.0, 786.0, 1.0]","[1044.0, 936.0, 1.0]","[893.9999999999999, 894.0, 0.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[1110.0, 810.0, 0.0]","[852.0, 822.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[870.0, 983.9999999999999, 0.0]","[0.8528232498048501, -4.968611346500403, 7.507054381704166]","[6.997784882132528, -0.5751313125590582, -1.7903184288223373]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000061_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[960.0, 426.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 456.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 786.0, 1.0]","[822.0, 792.0, 1.0]","[1044.0, 918.0, 0.0]","[893.9999999999999, 888.0, 0.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[1110.0, 810.0, 0.0]","[1517.9999999999998, 420.0, 0.0]","[1044.0, 978.0, 0.0]","[936.0, 978.0, 0.0]","[3.9702025987865404, -7.032649601584231, 12.362164129189546]","[7.092499136501296, -0.22517380096574274, -1.9954503549188791]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000062_RGB.png,"[990.0, 462.0, 1.0]","[1002.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1032.0, 456.0, 1.0]","[924.0, 462.0, 1.0]","[1068.0, 582.0, 1.0]","[846.0, 600.0, 1.0]","[1086.0, 786.0, 1.0]","[810.0, 792.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 888.0, 0.0]","[1056.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1062.0, 828.0, 0.0]","[852.0, 828.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[948.0, 983.9999999999999, 0.0]","[5.362355216433355, -7.446824153517353, 14.951561542412362]","[8.173544061829842, -0.3060402121020407, -1.8669016833249836]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000063_RGB.png,"[990.0, 456.0, 1.0]","[1008.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1032.0, 456.0, 1.0]","[924.0, 456.0, 1.0]","[1074.0, 576.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 792.0, 1.0]","[822.0, 792.0, 1.0]","[1044.0, 918.0, 0.0]","[882.0, 882.0, 0.0]","[1056.0, 900.0, 1.0]","[888.0, 900.0, 0.0]","[1116.0, 900.0, 0.0]","[852.0, 822.0, 0.0]","[1122.0, 918.0, 0.0]","[858.0, 1080.0, 0.0]","[5.790624631694958, -7.495422588880814, 15.798905306900238]","[8.873769553788499, -0.35775490870523036, -1.668403579466637]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000064_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1008.0, 438.0, 1.0]","[972.0, 438.0, 1.0]","[1038.0, 456.0, 1.0]","[924.0, 462.0, 1.0]","[1074.0, 576.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 786.0, 1.0]","[816.0, 792.0, 1.0]","[1050.0, 918.0, 1.0]","[900.0, 894.0, 0.0]","[1056.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1068.0, 816.0, 0.0]","[852.0, 822.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[948.0, 978.0, 0.0]","[6.3682741390547255, -7.557965144519422, 16.855947815956174]","[9.81363004131208, -0.5197924194513601, -1.5577917015380756]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000065_RGB.png,"[1002.0, 456.0, 1.0]","[1014.0, 432.0, 1.0]","[972.0, 432.0, 1.0]","[1038.0, 456.0, 0.0]","[924.0, 456.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1086.0, 786.0, 1.0]","[816.0, 792.0, 1.0]","[1044.0, 918.0, 0.0]","[900.0, 894.0, 0.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 900.0, 0.0]","[1068.0, 816.0, 0.0]","[1536.0, 420.0, 0.0]","[960.0, 978.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[6.9782560001673835, -7.673228110734867, 17.772689399258134]","[10.69857670448291, -0.8440373837700089, -1.6731590887536683]"
