,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000033_RGB.png,"[978.0, 366.0, 1.0]","[1008.0, 354.0, 1.0]","[948.0, 354.0, 1.0]","[1038.0, 420.0, 1.0]","[906.0, 414.0, 1.0]","[1116.0, 570.0, 1.0]","[852.0, 558.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 804.0, 1.0]","[1056.0, 930.0, 0.0]","[948.0, 978.0, 0.0]","[1068.0, 954.0, 1.0]","[924.0, 972.0, 1.0]","[1146.0, 978.0, 0.0]","[960.0, 1074.0, 0.0]","[972.0, 1050.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[-29.027762096197115, -0.8306603005147475, 1.088726690036659]","[5.39664770419109, 5.86514806619288, 0.6927000894786154]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000034_RGB.png,"[978.0, 366.0, 1.0]","[1002.0, 348.0, 1.0]","[948.0, 348.0, 1.0]","[1038.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1116.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 786.0, 1.0]","[798.0, 810.0, 1.0]","[1050.0, 942.0, 0.0]","[948.0, 990.0, 0.0]","[1068.0, 948.0, 1.0]","[918.0, 966.0000000000001, 1.0]","[1152.0, 983.9999999999999, 0.0]","[954.0, 1080.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[1050.0, 990.0, 0.0]","[-27.982790550401237, -0.8601170962137327, 1.1878192546783948]","[5.398393798101424, 5.861376693260196, 0.6819151293683438]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000035_RGB.png,"[978.0, 366.0, 1.0]","[1002.0, 354.0, 1.0]","[948.0, 354.0, 1.0]","[1044.0, 414.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[1116.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 786.0, 1.0]","[804.0, 804.0, 1.0]","[1050.0, 930.0, 0.0]","[948.0, 978.0, 0.0]","[1068.0, 954.0, 1.0]","[918.0, 972.0, 1.0]","[1146.0, 978.0, 0.0]","[960.0, 1074.0, 0.0]","[972.0, 1050.0, 0.0]","[960.0, 1050.0, 0.0]","[-26.68181033751414, -0.9205120401639401, 1.2359142432142065]","[5.383551444347702, 5.848134010299074, 0.6744627269122215]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000036_RGB.png,"[978.0, 372.0, 1.0]","[1014.0, 354.0, 1.0]","[948.0, 354.0, 1.0]","[1044.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1116.0, 570.0, 1.0]","[852.0, 558.0, 1.0]","[1134.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[948.0, 983.9999999999999, 0.0]","[1068.0, 948.0, 1.0]","[924.0, 972.0, 1.0]","[1152.0, 978.0, 0.0]","[966.0, 1068.0, 0.0]","[1062.0, 996.0000000000001, 0.0]","[1056.0, 990.0, 0.0]","[-25.04333875253104, -1.005118122299415, 1.283252322054441]","[5.387550347552869, 5.8418384598392405, 0.6585191736336543]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000037_RGB.png,"[972.0, 378.0, 1.0]","[1002.0, 360.0, 1.0]","[942.0, 360.0, 1.0]","[1044.0, 420.0, 1.0]","[906.0, 414.0, 1.0]","[1110.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 792.0, 1.0]","[798.0, 798.0, 1.0]","[1056.0, 924.0, 1.0]","[948.0, 978.0, 0.0]","[1068.0, 966.0000000000001, 1.0]","[912.0, 978.0, 1.0]","[1152.0, 990.0, 0.0]","[954.0, 1068.0, 0.0]","[1152.0, 996.0000000000001, 0.0]","[1050.0, 1002.0, 0.0]","[-23.09803859572273, -1.0285642122112975, 1.3824354060402446]","[5.387659607142806, 5.844122781024905, 0.6525844763052642]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000038_RGB.png,"[972.0, 378.0, 1.0]","[1002.0, 366.0, 1.0]","[942.0, 360.0, 1.0]","[1044.0, 420.0, 1.0]","[906.0, 402.0, 0.0]","[1110.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 792.0, 1.0]","[798.0, 804.0, 1.0]","[1056.0, 924.0, 1.0]","[936.0, 978.0, 0.0]","[1068.0, 960.0, 1.0]","[912.0, 972.0, 1.0]","[1152.0, 983.9999999999999, 0.0]","[942.0, 1074.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[1050.0, 1002.0, 0.0]","[-21.273564626913643, -1.012875579919609, 1.361609173133401]","[5.374855559512874, 5.871099945275425, 0.6663036125851752]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000039_RGB.png,"[984.0, 384.0, 1.0]","[1008.0, 366.0, 1.0]","[954.0, 366.0, 1.0]","[1044.0, 414.0, 1.0]","[900.0, 408.0, 1.0]","[1110.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 786.0, 1.0]","[804.0, 804.0, 1.0]","[1050.0, 942.0, 0.0]","[954.0, 983.9999999999999, 0.0]","[1074.0, 954.0, 1.0]","[924.0, 978.0, 1.0]","[1152.0, 990.0, 0.0]","[948.0, 1068.0, 0.0]","[1152.0, 996.0000000000001, 0.0]","[1050.0, 1002.0, 0.0]","[-19.122274360742743, -1.0220672160204105, 1.2728787875909344]","[5.338351682619237, 5.818221515987589, 0.6363127945097268]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000040_RGB.png,"[978.0, 372.0, 1.0]","[1008.0, 360.0, 1.0]","[954.0, 360.0, 1.0]","[1050.0, 414.0, 1.0]","[900.0, 402.0, 1.0]","[1116.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 786.0, 1.0]","[804.0, 804.0, 1.0]","[1050.0, 942.0, 0.0]","[954.0, 983.9999999999999, 0.0]","[1074.0, 960.0, 1.0]","[930.0, 972.0, 1.0]","[1152.0, 990.0, 0.0]","[954.0, 1068.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[1056.0, 1002.0, 0.0]","[-17.957802587408146, -1.0312286875757641, 1.2267052809178378]","[5.3284765632601685, 5.762204625621097, 0.6699031842975495]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000041_RGB.png,"[984.0, 378.0, 1.0]","[1008.0, 366.0, 1.0]","[954.0, 366.0, 1.0]","[1044.0, 414.0, 1.0]","[906.0, 402.0, 1.0]","[1116.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1140.0, 792.0, 1.0]","[804.0, 798.0, 1.0]","[1062.0, 936.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[1068.0, 954.0, 1.0]","[924.0, 972.0, 1.0]","[1152.0, 983.9999999999999, 0.0]","[960.0, 1074.0, 0.0]","[984.0, 1044.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[-12.558336740895168, -1.0815601371871484, 0.9177440206627928]","[5.308475171846188, 5.745372189833222, 0.6745674579425011]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000042_RGB.png,"[978.0, 384.0, 1.0]","[1002.0, 366.0, 1.0]","[954.0, 366.0, 1.0]","[1044.0, 414.0, 1.0]","[906.0, 402.0, 1.0]","[1116.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 798.0, 1.0]","[804.0, 804.0, 1.0]","[1038.0, 960.0, 0.0]","[948.0, 978.0, 0.0]","[1068.0, 954.0, 1.0]","[918.0, 972.0, 1.0]","[1140.0, 983.9999999999999, 0.0]","[954.0, 1074.0, 0.0]","[984.0, 1044.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[-9.49238482025934, -1.1214022843473437, 0.7276292545762294]","[5.343194703111601, 5.711958314488289, 0.7198465885640705]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000043_RGB.png,"[984.0, 390.0, 1.0]","[1008.0, 366.0, 1.0]","[954.0, 372.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 408.0, 1.0]","[1110.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1140.0, 792.0, 1.0]","[804.0, 804.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[948.0, 983.9999999999999, 0.0]","[1074.0, 954.0, 1.0]","[918.0, 972.0, 1.0]","[1146.0, 978.0, 0.0]","[954.0, 1074.0, 0.0]","[1056.0, 1002.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[-4.832268081057228, -1.1651164294028782, 0.3813451200858906]","[5.38420351058675, 5.674619551877943, 0.7721322735975646]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000044_RGB.png,"[984.0, 390.0, 1.0]","[1008.0, 366.0, 1.0]","[954.0, 372.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 414.0, 1.0]","[1110.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 792.0, 1.0]","[798.0, 798.0, 1.0]","[1038.0, 972.0, 0.0]","[954.0, 983.9999999999999, 0.0]","[1068.0, 954.0, 1.0]","[924.0, 966.0000000000001, 1.0]","[1152.0, 972.0, 0.0]","[960.0, 1068.0, 0.0]","[1056.0, 990.0, 0.0]","[1050.0, 990.0, 0.0]","[-3.2706407431962647, -1.1671430185488287, 0.2319474227479989]","[5.433963927835381, 5.630346044266761, 0.8172813768823076]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000045_RGB.png,"[984.0, 396.0, 1.0]","[1008.0, 372.0, 1.0]","[960.0, 378.0, 1.0]","[1050.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[1110.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 792.0, 1.0]","[798.0, 798.0, 1.0]","[1044.0, 978.0, 0.0]","[954.0, 983.9999999999999, 0.0]","[1074.0, 954.0, 1.0]","[924.0, 972.0, 1.0]","[1158.0, 972.0, 0.0]","[960.0, 1068.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[1056.0, 996.0000000000001, 0.0]","[1.5508876246902819, -1.261056435943336, -0.34595704555523216]","[5.426418792132717, 5.5702283828823225, 0.837709829078206]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000046_RGB.png,"[978.0, 402.0, 1.0]","[1008.0, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1050.0, 420.0, 1.0]","[912.0, 414.0, 1.0]","[1110.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 792.0, 1.0]","[798.0, 798.0, 1.0]","[1038.0, 966.0000000000001, 0.0]","[948.0, 983.9999999999999, 0.0]","[1068.0, 954.0, 1.0]","[924.0, 966.0000000000001, 1.0]","[1152.0, 983.9999999999999, 0.0]","[966.0, 1068.0, 0.0]","[1056.0, 990.0, 0.0]","[1050.0, 990.0, 0.0]","[4.617983396788314, -1.413429093032516, -0.6989331792930041]","[5.473703560649174, 5.521464086198094, 0.8851555334291952]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000047_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 384.0, 1.0]","[954.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[1110.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 792.0, 1.0]","[798.0, 798.0, 1.0]","[1038.0, 972.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[1068.0, 954.0, 1.0]","[918.0, 966.0000000000001, 1.0]","[1158.0, 978.0, 0.0]","[960.0, 1068.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[1050.0, 996.0000000000001, 0.0]","[8.966818232800966, -1.7275716341718574, -1.1794972859006128]","[5.468121602396973, 5.444261620803555, 0.9058788943986052]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000048_RGB.png,"[978.0, 414.0, 1.0]","[1002.0, 384.0, 1.0]","[948.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 414.0, 1.0]","[1122.0, 576.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 798.0, 1.0]","[804.0, 798.0, 1.0]","[1044.0, 960.0, 0.0]","[948.0, 978.0, 1.0]","[1074.0, 954.0, 1.0]","[912.0, 972.0, 1.0]","[1152.0, 983.9999999999999, 0.0]","[960.0, 1074.0, 0.0]","[984.0, 1044.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[11.68223977309162, -1.9546694614448126, -1.3903678511419604]","[5.552062168443749, 5.349082794559971, 0.9467565913028068]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000049_RGB.png,"[978.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1050.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[1116.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1044.0, 954.0, 0.0]","[942.0, 983.9999999999999, 1.0]","[1074.0, 954.0, 1.0]","[906.0, 978.0, 1.0]","[1086.0, 1062.0, 0.0]","[942.0, 1068.0, 0.0]","[984.0, 1044.0, 0.0]","[960.0, 1038.0, 0.0]","[15.131919006500013, -2.373491949260341, -1.43504747819027]","[5.560357045471031, 5.324443729866654, 0.9678337335165189]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000050_RGB.png,"[978.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1044.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[1116.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 792.0, 1.0]","[798.0, 798.0, 1.0]","[1050.0, 966.0000000000001, 0.0]","[966.0, 978.0, 0.0]","[1068.0, 954.0, 1.0]","[924.0, 972.0, 1.0]","[1146.0, 983.9999999999999, 0.0]","[960.0, 1068.0, 0.0]","[984.0, 1050.0, 0.0]","[1050.0, 990.0, 0.0]","[18.02038712074113, -2.6805636813423197, -1.4012859460480236]","[5.597852584997141, 5.253328766369055, 1.0064093426138745]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000051_RGB.png,"[978.0, 432.0, 1.0]","[1014.0, 402.0, 1.0]","[954.0, 402.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1110.0, 576.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1050.0, 948.0, 0.0]","[960.0, 983.9999999999999, 0.0]","[1062.0, 954.0, 1.0]","[918.0, 966.0000000000001, 1.0]","[1098.0, 1008.0, 0.0]","[966.0, 1068.0, 0.0]","[1068.0, 1002.0, 0.0]","[1056.0, 1002.0, 0.0]","[20.241860980625006, -2.9257834026538907, -1.3802268522251255]","[5.593344733125199, 5.202382301277753, 1.007024963575967]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000052_RGB.png,"[978.0, 432.0, 1.0]","[1014.0, 408.0, 1.0]","[954.0, 402.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 414.0, 1.0]","[1116.0, 576.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 792.0, 1.0]","[804.0, 798.0, 1.0]","[1044.0, 954.0, 0.0]","[960.0, 972.0, 0.0]","[1068.0, 954.0, 1.0]","[924.0, 972.0, 1.0]","[1152.0, 983.9999999999999, 0.0]","[960.0, 1074.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[1050.0, 990.0, 0.0]","[25.72565794905891, -3.5915269201379685, -1.1998681935201814]","[5.614497571644376, 5.090138251018097, 0.9977992153450433]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000053_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 420.0, 1.0]","[954.0, 420.0, 1.0]","[1050.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1116.0, 576.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 792.0, 1.0]","[804.0, 798.0, 1.0]","[1044.0, 960.0, 0.0]","[948.0, 972.0, 1.0]","[1068.0, 960.0, 1.0]","[906.0, 972.0, 1.0]","[1158.0, 983.9999999999999, 0.0]","[942.0, 1068.0, 0.0]","[1062.0, 1008.0, 0.0]","[954.0, 1038.0, 0.0]","[26.393355263948585, -3.657912506536467, -1.1640336708128036]","[5.667563484906177, 5.027085487168812, 1.0099857931437448]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000054_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 420.0, 1.0]","[954.0, 420.0, 1.0]","[1050.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1116.0, 576.0, 1.0]","[852.0, 564.0, 1.0]","[1128.0, 792.0, 1.0]","[804.0, 798.0, 1.0]","[1044.0, 960.0, 0.0]","[942.0, 972.0, 1.0]","[1074.0, 954.0, 1.0]","[912.0, 966.0000000000001, 1.0]","[1158.0, 983.9999999999999, 0.0]","[942.0, 1074.0, 0.0]","[1140.0, 1002.0, 0.0]","[948.0, 1008.0, 0.0]","[31.402513662220855, -4.341732006124464, -0.8697383218910235]","[5.680431018409598, 4.980056738592877, 1.0394099151589467]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000055_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 426.0, 1.0]","[954.0, 426.0, 1.0]","[1050.0, 426.0, 1.0]","[912.0, 426.0, 1.0]","[1116.0, 576.0, 1.0]","[846.0, 570.0, 1.0]","[1128.0, 792.0, 1.0]","[810.0, 804.0, 1.0]","[1044.0, 960.0, 1.0]","[948.0, 972.0, 1.0]","[1068.0, 954.0, 1.0]","[912.0, 966.0000000000001, 1.0]","[1152.0, 990.0, 0.0]","[948.0, 1068.0, 0.0]","[1134.0, 1002.0, 0.0]","[954.0, 1008.0, 0.0]","[33.843504622166975, -4.657503507444146, -0.7180510573221319]","[5.75446632203886, 4.8416399188704755, 1.096986814353311]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000056_RGB.png,"[972.0, 462.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1056.0, 426.0, 1.0]","[912.0, 426.0, 1.0]","[1122.0, 576.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 786.0, 1.0]","[810.0, 798.0, 1.0]","[1044.0, 972.0, 1.0]","[948.0, 972.0, 0.0]","[1050.0, 960.0, 1.0]","[912.0, 966.0000000000001, 0.0]","[1086.0, 1008.0, 0.0]","[948.0, 1074.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[1056.0, 1002.0, 0.0]","[35.65199312300951, -4.831626856685383, -0.6892848965832735]","[5.774195276834725, 4.79376137679163, 1.1207478807122024]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000057_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1056.0, 426.0, 1.0]","[912.0, 420.0, 1.0]","[1116.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1128.0, 792.0, 1.0]","[804.0, 804.0, 1.0]","[1044.0, 966.0000000000001, 1.0]","[948.0, 978.0, 1.0]","[1068.0, 954.0, 1.0]","[912.0, 966.0000000000001, 1.0]","[1152.0, 990.0, 0.0]","[954.0, 1074.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[1044.0, 1002.0, 0.0]","[36.58177032487524, -4.929973343704431, -0.6777230891815236]","[5.820551333902541, 4.754892505621961, 1.1384943511214498]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000058_RGB.png,"[978.0, 468.0, 1.0]","[1008.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1056.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1122.0, 576.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 792.0, 1.0]","[810.0, 798.0, 1.0]","[1044.0, 972.0, 1.0]","[960.0, 978.0, 1.0]","[1068.0, 960.0, 1.0]","[918.0, 972.0, 1.0]","[1086.0, 1056.0, 0.0]","[948.0, 1074.0, 0.0]","[1068.0, 1008.0, 0.0]","[762.0, 1002.0, 0.0]","[37.27315534559355, -5.062383340860296, -0.5966629488165492]","[5.873231347180121, 4.6947541274096505, 1.1733485725559993]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000059_RGB.png,"[978.0, 468.0, 1.0]","[1008.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1056.0, 432.0, 1.0]","[918.0, 420.0, 1.0]","[1122.0, 576.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 792.0, 1.0]","[810.0, 798.0, 1.0]","[1044.0, 983.9999999999999, 1.0]","[954.0, 983.9999999999999, 0.0]","[1056.0, 960.0, 1.0]","[918.0, 972.0, 1.0]","[1002.0, 1062.0, 0.0]","[954.0, 1068.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[966.0, 1038.0, 0.0]","[37.380156303987945, -5.017952878275351, -0.6032872474813632]","[5.890514472775438, 4.655178783852927, 1.1754068698826121]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000060_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1056.0, 426.0, 1.0]","[918.0, 420.0, 1.0]","[1116.0, 576.0, 1.0]","[846.0, 558.0, 1.0]","[1128.0, 792.0, 1.0]","[810.0, 804.0, 1.0]","[1044.0, 966.0000000000001, 1.0]","[948.0, 978.0, 1.0]","[1068.0, 954.0, 1.0]","[912.0, 966.0000000000001, 1.0]","[1152.0, 990.0, 0.0]","[954.0, 1068.0, 0.0]","[1056.0, 1002.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[37.21291207020421, -4.911643865099322, -0.6444320262423827]","[5.912305546366979, 4.639634529136119, 1.1832315804424316]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000061_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1056.0, 426.0, 1.0]","[918.0, 420.0, 1.0]","[1122.0, 576.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 792.0, 1.0]","[804.0, 804.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[942.0, 978.0, 1.0]","[1068.0, 954.0, 1.0]","[912.0, 966.0000000000001, 1.0]","[1152.0, 990.0, 0.0]","[954.0, 1068.0, 0.0]","[1062.0, 1002.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[37.02631955731369, -4.8859302531157525, -0.604991264151131]","[5.915117073464229, 4.637066714960733, 1.1834518809853176]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000062_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1056.0, 426.0, 1.0]","[918.0, 420.0, 1.0]","[1122.0, 576.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 792.0, 1.0]","[804.0, 804.0, 1.0]","[1044.0, 960.0, 0.0]","[948.0, 978.0, 1.0]","[1074.0, 960.0, 1.0]","[912.0, 972.0, 1.0]","[1152.0, 990.0, 0.0]","[954.0, 1068.0, 0.0]","[1062.0, 1002.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[36.605041047539, -4.827499663284605, -0.5738515585494669]","[5.914970021543923, 4.627957591220298, 1.1851851596271819]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000063_RGB.png,"[978.0, 462.0, 1.0]","[1008.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1062.0, 426.0, 1.0]","[918.0, 420.0, 1.0]","[1122.0, 576.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 792.0, 1.0]","[804.0, 804.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[942.0, 978.0, 1.0]","[1074.0, 948.0, 1.0]","[912.0, 966.0000000000001, 1.0]","[1152.0, 990.0, 0.0]","[954.0, 1068.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[1044.0, 996.0000000000001, 0.0]","[35.943564481681285, -4.6863995552317705, -0.5074613707773988]","[5.911682959685443, 4.606565259673049, 1.1860118187569757]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000064_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 426.0, 1.0]","[1056.0, 426.0, 1.0]","[912.0, 426.0, 1.0]","[1122.0, 576.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 792.0, 1.0]","[804.0, 804.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[942.0, 978.0, 1.0]","[1074.0, 948.0, 1.0]","[912.0, 966.0000000000001, 1.0]","[1152.0, 990.0, 0.0]","[948.0, 1068.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[1044.0, 996.0000000000001, 0.0]","[35.19802543784057, -4.609078898093291, -0.4308986433616541]","[5.914331793105634, 4.580252064673735, 1.186425344408359]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000065_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 426.0, 1.0]","[1050.0, 426.0, 1.0]","[912.0, 426.0, 1.0]","[1122.0, 576.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 792.0, 1.0]","[804.0, 804.0, 1.0]","[1044.0, 960.0, 1.0]","[948.0, 978.0, 1.0]","[1068.0, 954.0, 1.0]","[912.0, 966.0000000000001, 1.0]","[1152.0, 983.9999999999999, 0.0]","[954.0, 1068.0, 0.0]","[1140.0, 1002.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[33.65932606349838, -4.5131656660073505, -0.22747572135290195]","[5.907858057640984, 4.57479206738939, 1.1841399218685387]"
