,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000034_RGB.png,"[966.0, 402.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[942.0, 378.0, 1.0]","[1026.0, 408.0, 1.0]","[912.0, 402.0, 1.0]","[1086.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1140.0, 744.0, 1.0]","[774.0, 750.0, 1.0]","[1128.0, 936.0, 1.0]","[774.0, 936.0, 1.0]","[1026.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1086.0, 1068.0, 0.0]","[882.0, 1092.0, 0.0]","[1134.0, 978.0, 0.0]","[780.0, 1050.0, 0.0]","[7.28689310229229, -6.5868578849109465, -2.543941588800949]","[1.7769180933979671, 4.233219564944143, -1.799553133948862]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000035_RGB.png,"[960.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1032.0, 420.0, 1.0]","[906.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[828.0, 564.0, 1.0]","[1134.0, 756.0, 1.0]","[768.0, 756.0, 1.0]","[1134.0, 930.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 924.0, 1.0]","[888.0, 918.0, 1.0]","[1098.0, 1074.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[780.0, 1050.0, 0.0]","[3.1088038123171207, -5.558948585060551, -2.497692256615076]","[1.7865497119686145, 4.225601209315282, -1.7456411680001567]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000036_RGB.png,"[966.0, 420.0, 1.0]","[990.0, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 444.0, 1.0]","[876.0, 432.0, 1.0]","[1074.0, 576.0, 1.0]","[828.0, 570.0, 1.0]","[1134.0, 738.0, 1.0]","[774.0, 750.0, 1.0]","[1122.0, 936.0, 1.0]","[780.0, 936.0, 1.0]","[1020.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1104.0, 1086.0, 0.0]","[888.0, 1098.0, 0.0]","[1104.0, 1044.0, 0.0]","[786.0, 1050.0, 0.0]","[-1.9627258803039203, -4.7703277801096915, -2.3562998229039387]","[1.777956551809334, 4.17963574579969, -1.5943904000892184]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000037_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 402.0, 1.0]","[936.0, 402.0, 1.0]","[1026.0, 432.0, 1.0]","[882.0, 432.0, 1.0]","[1092.0, 564.0, 1.0]","[828.0, 558.0, 1.0]","[1140.0, 750.0, 1.0]","[768.0, 762.0, 1.0]","[1128.0, 930.0, 1.0]","[780.0, 936.0, 1.0]","[1032.0, 924.0, 1.0]","[882.0, 924.0, 1.0]","[1092.0, 1068.0, 0.0]","[906.0, 1086.0, 0.0]","[1128.0, 978.0, 0.0]","[786.0, 1050.0, 0.0]","[-4.163198816464095, -4.555948247142911, -2.248855549040331]","[1.3266355911992922, 4.001978154120123, -0.17254496618265708]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000038_RGB.png,"[972.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 408.0, 1.0]","[1044.0, 432.0, 1.0]","[912.0, 426.0, 1.0]","[1092.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1146.0, 744.0, 1.0]","[768.0, 750.0, 1.0]","[1128.0, 930.0, 1.0]","[774.0, 930.0, 1.0]","[1032.0, 930.0, 1.0]","[882.0, 912.0, 1.0]","[1098.0, 1068.0, 0.0]","[900.0, 1092.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[786.0, 1050.0, 0.0]","[-10.798182769094362, -4.595422675507305, -1.7190775894529526]","[1.249023439048163, 3.981124404805727, 0.32671855579170617]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000039_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1044.0, 432.0, 1.0]","[906.0, 432.0, 1.0]","[1080.0, 558.0, 1.0]","[834.0, 552.0, 1.0]","[1140.0, 738.0, 1.0]","[774.0, 744.0, 1.0]","[1128.0, 924.0, 1.0]","[774.0, 924.0, 1.0]","[1038.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1104.0, 1062.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[780.0, 1050.0, 0.0]","[-15.786171633151927, -4.906286338056036, -1.3667181594049607]","[1.451145873010408, 4.037417175297295, -0.05342750682926446]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000040_RGB.png,"[966.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[936.0, 432.0, 1.0]","[1050.0, 438.0, 1.0]","[906.0, 432.0, 1.0]","[1086.0, 564.0, 1.0]","[834.0, 558.0, 1.0]","[1140.0, 744.0, 1.0]","[774.0, 750.0, 1.0]","[1128.0, 924.0, 1.0]","[774.0, 930.0, 1.0]","[1038.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1098.0, 1062.0, 0.0]","[900.0, 1086.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[780.0, 1044.0, 0.0]","[-19.17149505269265, -5.317085016443654, -1.2141439469088915]","[1.5064849280983215, 4.063919066908957, -0.20261845413708343]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000041_RGB.png,"[966.0, 462.0, 1.0]","[1002.0, 432.0, 1.0]","[942.0, 432.0, 1.0]","[1056.0, 438.0, 1.0]","[906.0, 438.0, 0.0]","[1080.0, 564.0, 1.0]","[834.0, 552.0, 1.0]","[1146.0, 738.0, 1.0]","[774.0, 750.0, 1.0]","[1128.0, 924.0, 1.0]","[780.0, 930.0, 1.0]","[1038.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1104.0, 1062.0, 0.0]","[930.0, 1086.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[780.0, 1050.0, 0.0]","[-20.081109474776788, -5.393463420738917, -1.1845701527953498]","[1.597826777787814, 4.101178661684164, -0.11517783363195827]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000042_RGB.png,"[966.0, 486.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1038.0, 462.0, 1.0]","[900.0, 456.0, 0.0]","[1080.0, 570.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 756.0, 1.0]","[780.0, 756.0, 1.0]","[1122.0, 930.0, 1.0]","[774.0, 930.0, 1.0]","[1044.0, 924.0, 1.0]","[888.0, 918.0, 1.0]","[1098.0, 1080.0, 0.0]","[870.0, 1092.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[840.0, 990.0, 0.0]","[-24.592676657815105, -5.873097001539845, -1.0421653584549613]","[1.6671981903996103, 4.130683595519906, -0.31653459063389444]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000043_RGB.png,"[960.0, 498.00000000000006, 1.0]","[996.0000000000001, 462.0, 1.0]","[936.0, 462.0, 1.0]","[1044.0, 468.0, 1.0]","[888.0, 462.0, 0.0]","[1074.0, 570.0, 1.0]","[840.0, 558.0, 1.0]","[1140.0, 756.0, 1.0]","[768.0, 750.0, 1.0]","[1122.0, 936.0, 1.0]","[780.0, 936.0, 1.0]","[1044.0, 924.0, 1.0]","[882.0, 918.0, 1.0]","[1092.0, 1074.0, 0.0]","[876.0, 1086.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[846.0, 996.0000000000001, 0.0]","[-29.57657254174779, -6.509169961892676, -0.6484615977279902]","[1.726122253442919, 4.154351774586983, -0.5114944965459916]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000044_RGB.png,"[954.0, 504.0, 0.0]","[996.0000000000001, 474.0, 0.0]","[936.0, 468.0, 0.0]","[1032.0, 474.0, 0.0]","[888.0, 444.0, 0.0]","[1074.0, 570.0, 1.0]","[834.0, 558.0, 0.0]","[1140.0, 744.0, 1.0]","[780.0, 750.0, 1.0]","[1122.0, 930.0, 1.0]","[774.0, 930.0, 1.0]","[1038.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1092.0, 1080.0, 0.0]","[858.0, 1086.0, 0.0]","[1128.0, 978.0, 0.0]","[846.0, 990.0, 0.0]","[-34.551823124037014, -7.267152752475545, -0.17965910398537577]","[2.478529266412473, 3.9837994387122606, -0.7602766672034382]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000045_RGB.png,"[960.0, 498.00000000000006, 1.0]","[990.0, 486.0, 1.0]","[942.0, 468.0, 0.0]","[1044.0, 468.0, 0.0]","[893.9999999999999, 450.0, 0.0]","[1074.0, 576.0, 1.0]","[834.0, 570.0, 1.0]","[1152.0, 750.0, 1.0]","[780.0, 744.0, 0.0]","[1122.0, 930.0, 1.0]","[780.0, 924.0, 1.0]","[1032.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1068.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[756.0, 1074.0, 0.0]","[-43.24271371883967, -8.231320785595031, 0.5180359873617559]","[2.4595277500598227, 4.028606505184704, -0.9891311430902614]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000046_RGB.png,"[960.0, 504.0, 0.0]","[990.0, 491.99999999999994, 0.0]","[942.0, 480.0, 0.0]","[1032.0, 491.99999999999994, 0.0]","[918.0, 468.0, 0.0]","[1074.0, 576.0, 0.0]","[846.0, 570.0, 0.0]","[1146.0, 750.0, 1.0]","[774.0, 750.0, 0.0]","[1122.0, 930.0, 1.0]","[780.0, 924.0, 1.0]","[1032.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1068.0, 1086.0, 0.0]","[834.0, 1086.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[756.0, 1068.0, 0.0]","[-50.191616487089256, -8.95776166879616, 0.9937257051086597]","[3.034807083706106, 3.878045726184378, -1.2851732352866]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000047_RGB.png,"[960.0, 570.0, 0.0]","[978.0, 504.0, 0.0]","[930.0, 504.0, 0.0]","[1020.0, 510.0, 0.0]","[924.0, 474.0, 0.0]","[1068.0, 570.0, 0.0]","[834.0, 570.0, 0.0]","[1146.0, 738.0, 1.0]","[768.0, 750.0, 0.0]","[1128.0, 930.0, 1.0]","[786.0, 924.0, 1.0]","[1038.0, 912.0, 1.0]","[882.0, 900.0, 1.0]","[1050.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[954.0, 1074.0, 0.0]","[1134.0, 1050.0, 0.0]","[-52.70810884219874, -9.166879979881676, 1.0408496571177341]","[3.141276732162321, 3.8272217212881703, -1.3402940724556176]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000048_RGB.png,"[960.0, 576.0, 0.0]","[996.0000000000001, 534.0, 0.0]","[936.0, 534.0, 0.0]","[1032.0, 516.0, 0.0]","[900.0, 504.0, 0.0]","[1074.0, 558.0, 1.0]","[840.0, 558.0, 0.0]","[1134.0, 738.0, 1.0]","[768.0, 756.0, 0.0]","[1122.0, 930.0, 1.0]","[774.0, 936.0, 1.0]","[1050.0, 918.0, 1.0]","[882.0, 912.0, 1.0]","[1098.0, 1074.0, 0.0]","[870.0, 1086.0, 0.0]","[1140.0, 978.0, 0.0]","[774.0, 966.0000000000001, 0.0]","[-58.336425682447604, -9.861990784412699, 0.8421072050617497]","[3.172457829246175, 3.8196263359407134, -1.2929257317538214]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000049_RGB.png,"[954.0, 588.0, 0.0]","[978.0, 564.0, 0.0]","[936.0, 546.0, 0.0]","[1014.0, 510.0, 0.0]","[893.9999999999999, 522.0, 0.0]","[1068.0, 552.0, 1.0]","[834.0, 576.0, 0.0]","[1134.0, 738.0, 1.0]","[762.0, 762.0, 1.0]","[1128.0, 936.0, 1.0]","[774.0, 936.0, 1.0]","[1038.0, 918.0, 1.0]","[882.0, 912.0, 1.0]","[1110.0, 1074.0, 0.0]","[876.0, 1092.0, 0.0]","[1134.0, 990.0, 0.0]","[876.0, 1062.0, 0.0]","[-59.59087654555647, -10.039279915796767, 0.6408994884868844]","[3.2684208731142768, 3.8493007334143923, -1.3406695421953856]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000050_RGB.png,"[960.0, 534.0, 0.0]","[990.0, 516.0, 0.0]","[948.0, 516.0, 0.0]","[1008.0, 480.0, 0.0]","[912.0, 504.0, 0.0]","[1074.0, 552.0, 0.0]","[840.0, 564.0, 0.0]","[1152.0, 756.0, 1.0]","[768.0, 750.0, 0.0]","[1122.0, 948.0, 1.0]","[780.0, 936.0, 1.0]","[1050.0, 918.0, 1.0]","[876.0, 906.0, 1.0]","[1098.0, 1074.0, 0.0]","[870.0, 1092.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[864.0, 996.0000000000001, 0.0]","[-60.15709882790034, -10.211935745331283, 0.3289189852130225]","[3.2613510137729866, 3.893634859175181, -1.3579864503371708]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000051_RGB.png,"[954.0, 576.0, 0.0]","[990.0, 540.0, 0.0]","[942.0, 546.0, 0.0]","[1026.0, 516.0, 0.0]","[900.0, 528.0, 0.0]","[1080.0, 576.0, 1.0]","[852.0, 594.0, 0.0]","[1140.0, 756.0, 1.0]","[768.0, 750.0, 0.0]","[1128.0, 936.0, 1.0]","[780.0, 936.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1086.0, 1074.0, 0.0]","[876.0, 1086.0, 0.0]","[1134.0, 978.0, 0.0]","[870.0, 990.0, 0.0]","[-59.99339293571219, -10.591177535223695, -0.3494568493691731]","[3.2860860971229964, 4.028317548367272, -1.2701791599973462]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000052_RGB.png,"[960.0, 558.0, 0.0]","[990.0, 534.0, 0.0]","[936.0, 534.0, 0.0]","[1038.0, 528.0, 0.0]","[900.0, 522.0, 0.0]","[1080.0, 576.0, 1.0]","[858.0, 588.0, 0.0]","[1140.0, 744.0, 1.0]","[762.0, 744.0, 0.0]","[1122.0, 942.0, 1.0]","[780.0, 942.0, 1.0]","[1056.0, 942.0, 1.0]","[876.0, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1134.0, 954.0, 0.0]","[768.0, 1068.0, 0.0]","[-59.61298645035525, -11.910228464406197, -1.6358269852496972]","[3.2739261655407694, 4.089452252065394, -1.0206811351798566]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000053_RGB.png,"[954.0, 546.0, 0.0]","[990.0, 528.0, 0.0]","[936.0, 528.0, 0.0]","[1026.0, 510.0, 0.0]","[900.0, 510.0, 0.0]","[1074.0, 570.0, 0.0]","[840.0, 588.0, 0.0]","[1140.0, 744.0, 1.0]","[762.0, 744.0, 0.0]","[1122.0, 930.0, 1.0]","[780.0, 936.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[864.0, 1086.0, 0.0]","[1134.0, 960.0, 0.0]","[762.0, 1062.0, 0.0]","[-59.39604675881689, -13.433699942236164, -3.0974973228821714]","[3.295009507301916, 4.137903083861586, -0.7734732169598546]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000054_RGB.png,"[954.0, 576.0, 0.0]","[996.0000000000001, 534.0, 0.0]","[936.0, 522.0, 0.0]","[1032.0, 510.0, 0.0]","[893.9999999999999, 504.0, 0.0]","[1068.0, 582.0, 1.0]","[834.0, 576.0, 0.0]","[1134.0, 756.0, 1.0]","[762.0, 750.0, 0.0]","[1122.0, 930.0, 1.0]","[774.0, 930.0, 1.0]","[1032.0, 918.0, 1.0]","[876.0, 900.0, 1.0]","[990.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1128.0, 978.0, 0.0]","[768.0, 1062.0, 0.0]","[-59.10638077764295, -14.775832963949567, -4.530067601343197]","[3.5756658326242583, 4.2433043372029715, -0.32949585966529427]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000055_RGB.png,"[960.0, 582.0, 0.0]","[1008.0, 528.0, 0.0]","[942.0, 516.0, 0.0]","[1044.0, 522.0, 0.0]","[930.0, 480.0, 0.0]","[1062.0, 582.0, 0.0]","[834.0, 576.0, 0.0]","[1140.0, 738.0, 0.0]","[762.0, 750.0, 0.0]","[1122.0, 936.0, 1.0]","[774.0, 930.0, 1.0]","[1020.0, 924.0, 1.0]","[870.0, 906.0, 1.0]","[1068.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1080.0, 1062.0, 0.0]","[762.0, 1062.0, 0.0]","[-58.75247197049613, -16.108559529734716, -6.302132193682992]","[3.8080125937596625, 4.290760653101355, -0.25109581915469453]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000056_RGB.png,"[966.0, 534.0, 0.0]","[1014.0, 522.0, 1.0]","[948.0, 516.0, 1.0]","[1056.0, 516.0, 1.0]","[918.0, 498.00000000000006, 0.0]","[1074.0, 588.0, 1.0]","[822.0, 576.0, 1.0]","[1134.0, 744.0, 1.0]","[762.0, 756.0, 1.0]","[1122.0, 936.0, 1.0]","[780.0, 930.0, 1.0]","[1032.0, 918.0, 1.0]","[864.0, 906.0, 1.0]","[1074.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[1128.0, 978.0, 0.0]","[768.0, 1050.0, 0.0]","[-58.06826001585563, -18.431451667874338, -9.73542739081344]","[4.243045315504674, 4.261021314943074, 0.522369840413539]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000057_RGB.png,"[1002.0, 546.0, 0.0]","[1020.0, 522.0, 0.0]","[972.0, 510.0, 1.0]","[1056.0, 491.99999999999994, 0.0]","[930.0, 486.0, 0.0]","[1092.0, 588.0, 0.0]","[822.0, 570.0, 1.0]","[1128.0, 738.0, 1.0]","[768.0, 768.0, 1.0]","[1122.0, 930.0, 1.0]","[786.0, 930.0, 1.0]","[1026.0, 918.0, 1.0]","[864.0, 906.0, 1.0]","[1056.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[756.0, 1056.0, 0.0]","[756.0, 1068.0, 0.0]","[-57.713744392652956, -19.895389364116337, -12.195723325959316]","[3.956375338719587, 4.347152992543829, 0.2505127323725957]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000058_RGB.png,"[990.0, 522.0, 0.0]","[1014.0, 516.0, 1.0]","[978.0, 498.00000000000006, 1.0]","[1050.0, 522.0, 0.0]","[930.0, 491.99999999999994, 0.0]","[1068.0, 588.0, 1.0]","[840.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[768.0, 756.0, 0.0]","[1128.0, 936.0, 1.0]","[780.0, 930.0, 1.0]","[1032.0, 924.0, 1.0]","[870.0, 906.0, 1.0]","[1080.0, 1086.0, 0.0]","[858.0, 1092.0, 0.0]","[1128.0, 972.0, 0.0]","[870.0, 1050.0, 0.0]","[-57.21239203544087, -20.803212399570324, -13.428971669010364]","[3.9603324338730435, 4.328753205120477, 0.5203058808709158]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000059_RGB.png,"[1008.0, 528.0, 0.0]","[1026.0, 510.0, 0.0]","[978.0, 504.0, 1.0]","[1056.0, 510.0, 0.0]","[942.0, 491.99999999999994, 0.0]","[1104.0, 594.0, 1.0]","[840.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[774.0, 762.0, 1.0]","[1116.0, 930.0, 1.0]","[786.0, 930.0, 1.0]","[1020.0, 906.0, 1.0]","[876.0, 900.0, 1.0]","[1062.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1122.0, 1050.0, 0.0]","[1122.0, 1044.0, 0.0]","[-56.39208064949501, -22.289284786098705, -15.062234645415282]","[3.804777586640666, 4.3773565992303585, 0.33825158845624476]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000060_RGB.png,"[1020.0, 570.0, 0.0]","[1032.0, 510.0, 0.0]","[984.0, 498.00000000000006, 1.0]","[1056.0, 510.0, 0.0]","[936.0, 480.0, 0.0]","[1074.0, 582.0, 1.0]","[840.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[774.0, 756.0, 1.0]","[1122.0, 930.0, 1.0]","[780.0, 930.0, 1.0]","[1020.0, 918.0, 1.0]","[876.0, 900.0, 1.0]","[1068.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1122.0, 960.0, 0.0]","[768.0, 1068.0, 0.0]","[-54.734069873945565, -24.468035686290953, -17.12426264484244]","[3.686014538866609, 4.456724031899353, 0.24560345428154137]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000061_RGB.png,"[1014.0, 534.0, 1.0]","[1050.0, 504.0, 1.0]","[984.0, 480.0, 1.0]","[1068.0, 504.0, 0.0]","[936.0, 474.0, 0.0]","[1104.0, 594.0, 1.0]","[840.0, 576.0, 1.0]","[1140.0, 756.0, 1.0]","[774.0, 756.0, 1.0]","[1122.0, 930.0, 1.0]","[780.0, 930.0, 1.0]","[1026.0, 912.0, 1.0]","[870.0, 906.0, 1.0]","[1146.0, 1062.0, 0.0]","[840.0, 1092.0, 0.0]","[1134.0, 1050.0, 0.0]","[1134.0, 1044.0, 0.0]","[-53.571437076279715, -26.268389731379923, -19.37362938664526]","[3.559391816518881, 4.551429381362736, 0.17184167125760055]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000062_RGB.png,"[1026.0, 522.0, 1.0]","[1056.0, 498.00000000000006, 0.0]","[1014.0, 480.0, 1.0]","[1074.0, 498.00000000000006, 0.0]","[954.0, 474.0, 0.0]","[1110.0, 600.0, 0.0]","[834.0, 576.0, 1.0]","[1146.0, 762.0, 1.0]","[774.0, 756.0, 1.0]","[1128.0, 936.0, 1.0]","[780.0, 936.0, 1.0]","[1020.0, 918.0, 0.0]","[870.0, 912.0, 1.0]","[1140.0, 1062.0, 0.0]","[846.0, 1092.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[1140.0, 1050.0, 0.0]","[-51.82411101910033, -28.241363827616528, -22.466497830587986]","[3.497740810881541, 4.593757563683509, 0.18141719695945496]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000063_RGB.png,"[1038.0, 510.0, 1.0]","[1068.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[1086.0, 474.0, 0.0]","[960.0, 462.0, 0.0]","[1068.0, 588.0, 1.0]","[852.0, 564.0, 1.0]","[1152.0, 756.0, 1.0]","[774.0, 762.0, 1.0]","[1128.0, 936.0, 1.0]","[780.0, 930.0, 1.0]","[1056.0, 954.0, 1.0]","[876.0, 912.0, 1.0]","[1086.0, 1086.0, 0.0]","[864.0, 1092.0, 0.0]","[1140.0, 978.0, 0.0]","[768.0, 1056.0, 0.0]","[-49.20824924913681, -30.825542981433493, -26.060955076268915]","[5.006415134877917, 4.235286589593806, 2.5541558817351984]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000064_RGB.png,"[1056.0, 491.99999999999994, 0.0]","[1080.0, 474.0, 0.0]","[1032.0, 462.0, 1.0]","[1074.0, 468.0, 0.0]","[1014.0, 456.0, 0.0]","[1116.0, 582.0, 1.0]","[852.0, 558.0, 1.0]","[1140.0, 768.0, 1.0]","[780.0, 756.0, 1.0]","[1128.0, 936.0, 1.0]","[786.0, 930.0, 1.0]","[1032.0, 924.0, 1.0]","[876.0, 906.0, 1.0]","[1074.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1128.0, 972.0, 0.0]","[768.0, 1062.0, 0.0]","[-47.19476981443469, -32.884835537500784, -28.41953586931586]","[4.388012563376374, 4.671437807128476, -8.94739313907175]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000065_RGB.png,"[1074.0, 480.0, 0.0]","[1086.0, 468.0, 0.0]","[1050.0, 456.0, 0.0]","[1074.0, 462.0, 0.0]","[972.0, 468.0, 0.0]","[1074.0, 576.0, 0.0]","[858.0, 570.0, 0.0]","[1140.0, 756.0, 1.0]","[774.0, 762.0, 0.0]","[1134.0, 936.0, 1.0]","[780.0, 930.0, 1.0]","[1044.0, 924.0, 0.0]","[876.0, 912.0, 1.0]","[1092.0, 1062.0, 0.0]","[864.0, 1074.0, 0.0]","[1134.0, 960.0, 0.0]","[774.0, 1050.0, 0.0]","[-44.42087224635329, -34.905022296775215, -30.364520796157876]","[4.383375784421078, 4.715458727588984, -8.853418137248536]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000066_RGB.png,"[1068.0, 504.0, 0.0]","[1098.0, 474.0, 0.0]","[1050.0, 462.0, 1.0]","[1104.0, 516.0, 0.0]","[966.0, 462.0, 0.0]","[1080.0, 588.0, 0.0]","[852.0, 558.0, 1.0]","[1140.0, 768.0, 1.0]","[774.0, 756.0, 1.0]","[1128.0, 948.0, 1.0]","[780.0, 930.0, 1.0]","[1044.0, 930.0, 1.0]","[876.0, 912.0, 1.0]","[1098.0, 1080.0, 0.0]","[858.0, 1092.0, 0.0]","[1134.0, 990.0, 0.0]","[774.0, 1056.0, 0.0]","[-38.86423994052102, -37.62570881313336, -31.596274389026842]","[4.849905499106976, 4.785211536590226, -9.526214627687073]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000067_RGB.png,"[1080.0, 474.0, 0.0]","[1098.0, 462.0, 0.0]","[1068.0, 456.0, 0.0]","[1074.0, 462.0, 0.0]","[1044.0, 462.0, 0.0]","[1092.0, 588.0, 0.0]","[858.0, 564.0, 1.0]","[1140.0, 768.0, 1.0]","[774.0, 756.0, 1.0]","[1122.0, 942.0, 1.0]","[780.0, 936.0, 1.0]","[1056.0, 954.0, 1.0]","[876.0, 918.0, 1.0]","[1092.0, 1080.0, 0.0]","[840.0, 1092.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[774.0, 1056.0, 0.0]","[-39.915358964639154, -37.2426407277098, -31.50689910281139]","[5.32424972383282, 4.682176402973901, -10.035769684515456]"
