,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000033_RGB.png,"[888.0, 462.0, 1.0]","[918.0, 444.0, 1.0]","[900.0, 444.0, 0.0]","[996.0000000000001, 462.0, 1.0]","[978.0, 462.0, 0.0]","[1116.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1164.0, 840.0, 1.0]","[804.0, 822.0, 1.0]","[1044.0, 960.0, 1.0]","[912.0, 960.0, 0.0]","[1074.0, 954.0, 0.0]","[900.0, 948.0, 0.0]","[1146.0, 966.0000000000001, 0.0]","[972.0, 1062.0, 0.0]","[1056.0, 978.0, 0.0]","[978.0, 1038.0, 0.0]","[-15.552764372463548, 0.5337527550022619, -57.57012758086249]","[2.0154264915864637, -19.366622207314435, -0.032705341158474274]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000034_RGB.png,"[893.9999999999999, 468.0, 1.0]","[918.0, 444.0, 1.0]","[900.0, 444.0, 0.0]","[996.0000000000001, 468.0, 1.0]","[930.0, 456.0, 0.0]","[1116.0, 630.0, 1.0]","[870.0, 618.0, 1.0]","[1158.0, 840.0, 1.0]","[798.0, 810.0, 1.0]","[1062.0, 954.0, 1.0]","[918.0, 954.0, 1.0]","[1080.0, 960.0, 0.0]","[893.9999999999999, 954.0, 1.0]","[1032.0, 1068.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[1086.0, 983.9999999999999, 0.0]","[990.0, 1050.0, 0.0]","[-15.698026880825463, 0.9200781080030923, -56.932930142364846]","[2.0144885762110065, -19.395247858373885, -0.03231887383579229]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000035_RGB.png,"[888.0, 462.0, 1.0]","[918.0, 438.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[990.0, 456.0, 1.0]","[912.0, 462.0, 0.0]","[1116.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1164.0, 834.0, 1.0]","[798.0, 822.0, 1.0]","[1044.0, 960.0, 1.0]","[918.0, 972.0, 0.0]","[1074.0, 960.0, 0.0]","[906.0, 954.0, 0.0]","[1152.0, 960.0, 0.0]","[978.0, 1062.0, 0.0]","[1056.0, 972.0, 0.0]","[984.0, 1032.0, 0.0]","[-16.01005287623144, 1.354119970311992, -56.18783414962453]","[2.037831472069082, -19.333002831700053, -0.041203931590958164]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000036_RGB.png,"[888.0, 468.0, 1.0]","[918.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[996.0000000000001, 462.0, 1.0]","[912.0, 468.0, 0.0]","[1116.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1164.0, 834.0, 1.0]","[798.0, 816.0, 1.0]","[1050.0, 948.0, 1.0]","[906.0, 954.0, 1.0]","[1062.0, 960.0, 0.0]","[888.0, 960.0, 1.0]","[1068.0, 1068.0, 0.0]","[960.0, 1068.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[1044.0, 978.0, 0.0]","[-16.17203130413634, 1.718198972122263, -55.59571955765434]","[2.0372279091852032, -19.324730415342312, -0.039846572606429126]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000037_RGB.png,"[888.0, 468.0, 1.0]","[918.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[990.0, 462.0, 1.0]","[906.0, 462.0, 0.0]","[1116.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1158.0, 834.0, 1.0]","[798.0, 816.0, 1.0]","[1050.0, 960.0, 1.0]","[912.0, 960.0, 1.0]","[1062.0, 960.0, 0.0]","[893.9999999999999, 960.0, 1.0]","[1152.0, 978.0, 0.0]","[840.0, 966.0000000000001, 0.0]","[1050.0, 983.9999999999999, 0.0]","[1038.0, 983.9999999999999, 0.0]","[-16.378527558604073, 1.933667357452737, -55.04297484641656]","[2.0400238604715955, -19.3052000705552, -0.04151265666919756]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000038_RGB.png,"[893.9999999999999, 474.0, 1.0]","[918.0, 444.0, 1.0]","[900.0, 450.0, 0.0]","[990.0, 462.0, 1.0]","[912.0, 462.0, 0.0]","[1116.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1164.0, 840.0, 1.0]","[798.0, 816.0, 1.0]","[1056.0, 960.0, 1.0]","[966.0, 972.0, 0.0]","[1080.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1152.0, 978.0, 0.0]","[978.0, 1068.0, 0.0]","[1158.0, 983.9999999999999, 0.0]","[984.0, 1050.0, 0.0]","[-16.410846318782053, 2.002364823728361, -54.90548673629234]","[2.0357349512027616, -19.299134423789194, -0.03990601256507825]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000039_RGB.png,"[888.0, 468.0, 1.0]","[918.0, 444.0, 1.0]","[900.0, 444.0, 0.0]","[996.0000000000001, 462.0, 1.0]","[912.0, 462.0, 0.0]","[1116.0, 630.0, 1.0]","[852.0, 618.0, 1.0]","[1158.0, 834.0, 1.0]","[804.0, 822.0, 1.0]","[1050.0, 954.0, 1.0]","[912.0, 954.0, 1.0]","[1074.0, 960.0, 0.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1146.0, 978.0, 0.0]","[834.0, 978.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[1038.0, 983.9999999999999, 0.0]","[-16.623451724871103, 2.149515177486412, -54.34737829956533]","[2.0361934750181536, -19.303464500287117, -0.03918243029575692]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000040_RGB.png,"[900.0, 474.0, 1.0]","[924.0, 450.0, 1.0]","[900.0, 456.0, 0.0]","[1002.0, 468.0, 1.0]","[906.0, 468.0, 0.0]","[1116.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1164.0, 834.0, 1.0]","[804.0, 822.0, 1.0]","[1050.0, 948.0, 1.0]","[906.0, 954.0, 1.0]","[1056.0, 918.0, 0.0]","[900.0, 960.0, 1.0]","[1140.0, 972.0, 0.0]","[972.0, 1068.0, 0.0]","[1056.0, 978.0, 0.0]","[1038.0, 978.0, 0.0]","[-16.797059423110575, 2.2703622207762795, -53.88621252811578]","[2.0396805194735697, -19.29762457878175, -0.039899044101469154]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000041_RGB.png,"[900.0, 462.0, 1.0]","[930.0, 444.0, 1.0]","[906.0, 444.0, 0.0]","[1008.0, 462.0, 1.0]","[918.0, 480.0, 0.0]","[1116.0, 630.0, 1.0]","[852.0, 618.0, 1.0]","[1164.0, 834.0, 1.0]","[804.0, 822.0, 1.0]","[1044.0, 954.0, 1.0]","[912.0, 960.0, 0.0]","[1062.0, 912.0, 0.0]","[906.0, 954.0, 0.0]","[1134.0, 972.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1050.0, 983.9999999999999, 0.0]","[1044.0, 978.0, 0.0]","[-17.228378695795914, 2.439171593997761, -52.213260305095744]","[2.047554606109995, -19.290695003237335, -0.0408500665425292]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000042_RGB.png,"[900.0, 462.0, 1.0]","[930.0, 444.0, 1.0]","[912.0, 444.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[924.0, 462.0, 0.0]","[1122.0, 630.0, 1.0]","[870.0, 618.0, 1.0]","[1164.0, 840.0, 1.0]","[804.0, 804.0, 1.0]","[1038.0, 948.0, 1.0]","[924.0, 954.0, 1.0]","[1056.0, 960.0, 0.0]","[900.0, 960.0, 1.0]","[1032.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[1008.0, 1050.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-17.205445184215684, 2.4523290731004788, -51.76869032227032]","[2.125526977198071, -19.244571985985, -0.06669716170779723]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000043_RGB.png,"[900.0, 462.0, 1.0]","[930.0, 444.0, 1.0]","[912.0, 444.0, 0.0]","[996.0000000000001, 468.0, 1.0]","[924.0, 462.0, 0.0]","[1122.0, 630.0, 1.0]","[870.0, 612.0, 1.0]","[1164.0, 840.0, 1.0]","[804.0, 810.0, 1.0]","[1038.0, 948.0, 1.0]","[924.0, 954.0, 1.0]","[1092.0, 954.0, 1.0]","[900.0, 954.0, 1.0]","[1032.0, 1068.0, 0.0]","[840.0, 983.9999999999999, 0.0]","[1080.0, 978.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-17.136009345473475, 2.4642577457617625, -50.944212758201566]","[2.125136338561241, -19.243592121429042, -0.06139472913095605]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000044_RGB.png,"[906.0, 480.0, 1.0]","[930.0, 444.0, 1.0]","[912.0, 444.0, 0.0]","[996.0000000000001, 468.0, 1.0]","[930.0, 462.0, 0.0]","[1122.0, 630.0, 1.0]","[870.0, 612.0, 1.0]","[1164.0, 840.0, 1.0]","[804.0, 810.0, 1.0]","[1044.0, 948.0, 1.0]","[924.0, 954.0, 1.0]","[1056.0, 960.0, 0.0]","[900.0, 954.0, 1.0]","[1026.0, 1068.0, 0.0]","[984.0, 1068.0, 0.0]","[1008.0, 1050.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-17.020290739437073, 2.499045321245814, -50.39100959880618]","[2.1315404846907695, -19.311124180341732, -0.0670584217175733]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000045_RGB.png,"[900.0, 462.0, 1.0]","[930.0, 444.0, 1.0]","[912.0, 444.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[930.0, 456.0, 0.0]","[1122.0, 630.0, 1.0]","[870.0, 612.0, 1.0]","[1164.0, 834.0, 1.0]","[804.0, 810.0, 1.0]","[1044.0, 948.0, 1.0]","[924.0, 954.0, 1.0]","[1056.0, 960.0, 1.0]","[900.0, 954.0, 1.0]","[1026.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[1008.0, 1050.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-16.90064159945724, 2.5756539193392065, -49.74460469376506]","[2.1826831107323166, -19.28515866736636, -0.08611401686319527]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000046_RGB.png,"[900.0, 462.0, 1.0]","[930.0, 444.0, 1.0]","[912.0, 444.0, 0.0]","[996.0000000000001, 468.0, 1.0]","[924.0, 462.0, 0.0]","[1122.0, 630.0, 1.0]","[870.0, 612.0, 1.0]","[1164.0, 834.0, 1.0]","[804.0, 810.0, 1.0]","[1044.0, 948.0, 1.0]","[924.0, 954.0, 1.0]","[1056.0, 960.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1032.0, 1068.0, 0.0]","[984.0, 1068.0, 0.0]","[1008.0, 1056.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-16.829685099484976, 2.6538042995529887, -49.09345856619154]","[2.23183590251929, -19.34809610377048, -0.09986979361688633]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000047_RGB.png,"[900.0, 462.0, 1.0]","[930.0, 444.0, 1.0]","[912.0, 444.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[930.0, 462.0, 0.0]","[1122.0, 636.0, 1.0]","[870.0, 618.0, 1.0]","[1164.0, 840.0, 1.0]","[804.0, 810.0, 1.0]","[1044.0, 948.0, 1.0]","[930.0, 960.0, 1.0]","[1092.0, 960.0, 1.0]","[900.0, 954.0, 1.0]","[1026.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[1008.0, 1044.0, 0.0]","[996.0000000000001, 1044.0, 0.0]","[-16.75846317039516, 2.6007049734823378, -48.430320100588105]","[2.229526438909453, -19.551773173182458, -0.10371872085109608]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000048_RGB.png,"[906.0, 480.0, 1.0]","[924.0, 444.0, 1.0]","[912.0, 450.0, 0.0]","[1002.0, 468.0, 1.0]","[936.0, 456.0, 0.0]","[1128.0, 636.0, 1.0]","[870.0, 612.0, 1.0]","[1170.0, 834.0, 1.0]","[804.0, 816.0, 1.0]","[1050.0, 948.0, 1.0]","[924.0, 954.0, 1.0]","[1062.0, 960.0, 1.0]","[900.0, 954.0, 1.0]","[1026.0, 1068.0, 0.0]","[996.0000000000001, 1068.0, 0.0]","[1014.0, 1050.0, 0.0]","[1002.0, 1050.0, 0.0]","[-16.698575935445096, 2.5220788983218134, -47.90418630512236]","[2.3009536881261923, -19.63727277703534, -0.12434447337827373]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000049_RGB.png,"[906.0, 474.0, 1.0]","[924.0, 438.0, 1.0]","[912.0, 444.0, 0.0]","[1002.0, 468.0, 1.0]","[936.0, 456.0, 0.0]","[1128.0, 636.0, 1.0]","[870.0, 612.0, 1.0]","[1170.0, 840.0, 1.0]","[804.0, 810.0, 1.0]","[1056.0, 948.0, 1.0]","[924.0, 954.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[900.0, 954.0, 1.0]","[1026.0, 1068.0, 0.0]","[996.0000000000001, 1068.0, 0.0]","[1014.0, 1050.0, 0.0]","[1002.0, 1050.0, 0.0]","[-16.42538016289499, 2.1886636410258156, -46.5554422954046]","[2.3060081230299416, -19.57427385439954, -0.11190081062570348]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000050_RGB.png,"[893.9999999999999, 462.0, 1.0]","[930.0, 438.0, 1.0]","[900.0, 444.0, 1.0]","[1008.0, 462.0, 1.0]","[912.0, 468.0, 0.0]","[1116.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1158.0, 840.0, 1.0]","[798.0, 816.0, 1.0]","[1056.0, 954.0, 1.0]","[924.0, 966.0000000000001, 0.0]","[1080.0, 966.0000000000001, 0.0]","[893.9999999999999, 960.0, 1.0]","[1152.0, 978.0, 0.0]","[978.0, 1068.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[984.0, 1050.0, 0.0]","[-16.377987517568847, 2.072170983017445, -46.16942747619179]","[2.191072941071842, -19.489055556018968, -0.0796030836749623]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000051_RGB.png,"[900.0, 462.0, 1.0]","[930.0, 438.0, 1.0]","[906.0, 444.0, 0.0]","[1008.0, 468.0, 1.0]","[918.0, 462.0, 0.0]","[1116.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1164.0, 840.0, 1.0]","[798.0, 816.0, 1.0]","[1056.0, 960.0, 1.0]","[918.0, 960.0, 1.0]","[1086.0, 960.0, 0.0]","[893.9999999999999, 954.0, 1.0]","[1074.0, 1068.0, 0.0]","[978.0, 1068.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[984.0, 1050.0, 0.0]","[-16.236796102424062, 1.757494697165287, -45.22080921391911]","[2.196996710099443, -19.49104035524716, -0.08541296555448061]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000052_RGB.png,"[900.0, 462.0, 1.0]","[936.0, 438.0, 1.0]","[912.0, 438.0, 0.0]","[1008.0, 474.0, 1.0]","[918.0, 462.0, 0.0]","[1122.0, 630.0, 1.0]","[870.0, 618.0, 1.0]","[1164.0, 840.0, 1.0]","[798.0, 804.0, 1.0]","[1062.0, 954.0, 1.0]","[930.0, 954.0, 1.0]","[1092.0, 960.0, 1.0]","[900.0, 954.0, 1.0]","[1020.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[1008.0, 1056.0, 0.0]","[996.0000000000001, 1056.0, 0.0]","[-16.020748923819344, 1.373115408766659, -44.05386268803545]","[2.203961877269107, -19.58087772593429, -0.14873057978229848]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000053_RGB.png,"[912.0, 456.0, 1.0]","[936.0, 438.0, 1.0]","[918.0, 438.0, 1.0]","[1026.0, 468.0, 1.0]","[918.0, 474.0, 0.0]","[1116.0, 630.0, 1.0]","[864.0, 618.0, 1.0]","[1164.0, 834.0, 1.0]","[798.0, 810.0, 1.0]","[1050.0, 972.0, 1.0]","[930.0, 966.0000000000001, 0.0]","[1080.0, 966.0000000000001, 0.0]","[912.0, 954.0, 1.0]","[1152.0, 966.0000000000001, 0.0]","[990.0, 1056.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[984.0, 1032.0, 0.0]","[-14.25551542501038, -0.7338289859318597, -36.48465639931929]","[2.1637645929731573, -19.660585655363388, -0.16837834254911271]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000054_RGB.png,"[924.0, 468.0, 1.0]","[948.0, 444.0, 1.0]","[918.0, 450.0, 1.0]","[1032.0, 474.0, 1.0]","[918.0, 474.0, 0.0]","[1110.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1158.0, 834.0, 1.0]","[798.0, 810.0, 1.0]","[1056.0, 954.0, 1.0]","[924.0, 966.0000000000001, 1.0]","[1068.0, 960.0, 0.0]","[906.0, 942.0, 1.0]","[1158.0, 966.0000000000001, 0.0]","[984.0, 1062.0, 0.0]","[1062.0, 978.0, 0.0]","[984.0, 1038.0, 0.0]","[-13.928668954492476, -1.0654452636973533, -35.01584921221986]","[2.150776296418871, -19.666107648892368, -0.2205533456265848]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000055_RGB.png,"[948.0, 462.0, 1.0]","[978.0, 444.0, 1.0]","[936.0, 444.0, 1.0]","[1032.0, 462.0, 1.0]","[918.0, 468.0, 0.0]","[1116.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1158.0, 834.0, 1.0]","[792.0, 804.0, 1.0]","[1038.0, 966.0000000000001, 1.0]","[918.0, 966.0000000000001, 0.0]","[1074.0, 954.0, 0.0]","[906.0, 948.0, 1.0]","[1146.0, 966.0000000000001, 0.0]","[984.0, 1056.0, 0.0]","[1050.0, 978.0, 0.0]","[984.0, 1013.9999999999999, 0.0]","[-14.555677560196726, -0.39777180366254516, -37.81217417823059]","[2.1815138059667674, -19.779217214038372, -0.22205983383930572]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000056_RGB.png,"[960.0, 468.0, 1.0]","[990.0, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 462.0, 1.0]","[918.0, 468.0, 1.0]","[1110.0, 630.0, 1.0]","[864.0, 618.0, 1.0]","[1158.0, 834.0, 1.0]","[792.0, 804.0, 1.0]","[1056.0, 960.0, 1.0]","[930.0, 966.0000000000001, 1.0]","[1080.0, 960.0, 0.0]","[893.9999999999999, 942.0, 1.0]","[1158.0, 966.0000000000001, 0.0]","[978.0, 1062.0, 0.0]","[1068.0, 1044.0, 0.0]","[984.0, 1026.0, 0.0]","[-12.473022599275067, -2.0695370949288687, -27.896893672268863]","[2.1711492881936096, -19.79944139481468, -0.21466893689431787]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000057_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1014.0, 444.0, 1.0]","[972.0, 444.0, 1.0]","[1038.0, 468.0, 0.0]","[924.0, 474.0, 1.0]","[1110.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1158.0, 834.0, 1.0]","[792.0, 804.0, 1.0]","[1050.0, 960.0, 1.0]","[924.0, 960.0, 0.0]","[1080.0, 954.0, 0.0]","[906.0, 948.0, 1.0]","[1146.0, 966.0000000000001, 0.0]","[984.0, 1062.0, 0.0]","[1056.0, 978.0, 0.0]","[984.0, 1020.0, 0.0]","[-10.664423695185459, -2.424054102979615, -16.765013266658954]","[2.202339958785824, -19.853117402442834, -0.24739361622416137]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000058_RGB.png,"[1002.0, 456.0, 1.0]","[1020.0, 432.0, 1.0]","[972.0, 444.0, 1.0]","[1044.0, 456.0, 0.0]","[930.0, 468.0, 1.0]","[1110.0, 630.0, 1.0]","[852.0, 618.0, 1.0]","[1164.0, 840.0, 1.0]","[804.0, 816.0, 1.0]","[1044.0, 960.0, 1.0]","[966.0, 978.0, 0.0]","[1056.0, 912.0, 0.0]","[906.0, 954.0, 0.0]","[1146.0, 966.0000000000001, 0.0]","[972.0, 1056.0, 0.0]","[1062.0, 1020.0, 0.0]","[972.0, 1013.9999999999999, 0.0]","[-7.942118902740172, -0.39913348225835577, 28.425821689719232]","[2.1992482575153485, -19.907765931917577, -0.245923118954732]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000059_RGB.png,"[1014.0, 456.0, 1.0]","[1026.0, 426.0, 1.0]","[978.0, 444.0, 1.0]","[1032.0, 456.0, 0.0]","[936.0, 468.0, 1.0]","[1110.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1158.0, 834.0, 1.0]","[792.0, 810.0, 1.0]","[1050.0, 954.0, 1.0]","[918.0, 960.0, 0.0]","[1074.0, 954.0, 0.0]","[906.0, 948.0, 1.0]","[1146.0, 966.0000000000001, 0.0]","[978.0, 1062.0, 0.0]","[1056.0, 978.0, 0.0]","[978.0, 1026.0, 0.0]","[-8.73606904354683, 0.3801258236868353, 39.314616082324044]","[2.2029802070061906, -19.93021807404494, -0.23287921902537417]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000060_RGB.png,"[1038.0, 462.0, 1.0]","[1038.0, 432.0, 1.0]","[1002.0, 444.0, 1.0]","[1020.0, 456.0, 0.0]","[930.0, 474.0, 1.0]","[1110.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1158.0, 834.0, 1.0]","[792.0, 816.0, 1.0]","[1044.0, 960.0, 1.0]","[924.0, 966.0000000000001, 0.0]","[1074.0, 966.0000000000001, 0.0]","[906.0, 948.0, 1.0]","[1146.0, 966.0000000000001, 0.0]","[978.0, 1062.0, 0.0]","[1068.0, 1038.0, 0.0]","[984.0, 1026.0, 0.0]","[-9.801223035307, 1.5685208648423936, 49.70894195922538]","[2.2382552436391108, -20.024891567599656, -0.20728399968676706]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000061_RGB.png,"[1038.0, 462.0, 1.0]","[1044.0, 438.0, 1.0]","[1008.0, 444.0, 1.0]","[1008.0, 450.0, 0.0]","[936.0, 474.0, 1.0]","[1110.0, 636.0, 1.0]","[858.0, 618.0, 1.0]","[1158.0, 840.0, 1.0]","[798.0, 816.0, 1.0]","[1038.0, 966.0000000000001, 1.0]","[960.0, 972.0, 0.0]","[1056.0, 912.0, 0.0]","[906.0, 948.0, 1.0]","[1140.0, 966.0000000000001, 0.0]","[984.0, 1062.0, 0.0]","[1056.0, 978.0, 0.0]","[984.0, 1020.0, 0.0]","[-9.654779675786756, 1.3359841095338862, 48.22926461114266]","[2.2536764834262133, -20.001562185800683, -0.17611927843992314]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000062_RGB.png,"[1050.0, 462.0, 1.0]","[1050.0, 432.0, 1.0]","[1020.0, 438.0, 1.0]","[1020.0, 450.0, 0.0]","[942.0, 468.0, 1.0]","[1110.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1158.0, 840.0, 1.0]","[798.0, 816.0, 1.0]","[1050.0, 960.0, 1.0]","[924.0, 966.0000000000001, 0.0]","[1068.0, 960.0, 0.0]","[906.0, 954.0, 1.0]","[1140.0, 960.0, 0.0]","[984.0, 1062.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[978.0, 1026.0, 0.0]","[-9.479178605466421, 1.1312044184562358, 46.6465846225]","[2.19009152756437, -20.038129428134013, -0.0550375588712092]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000063_RGB.png,"[1056.0, 456.0, 1.0]","[1050.0, 432.0, 1.0]","[1026.0, 438.0, 1.0]","[1032.0, 456.0, 0.0]","[948.0, 468.0, 1.0]","[1116.0, 630.0, 1.0]","[870.0, 618.0, 1.0]","[1164.0, 834.0, 1.0]","[804.0, 816.0, 1.0]","[1056.0, 960.0, 1.0]","[930.0, 960.0, 0.0]","[1086.0, 960.0, 0.0]","[912.0, 918.0, 1.0]","[1164.0, 966.0000000000001, 0.0]","[984.0, 1062.0, 0.0]","[1020.0, 912.0, 0.0]","[990.0, 1013.9999999999999, 0.0]","[-10.253543426321793, 2.322853356137497, 54.533263971913655]","[2.1866605222638213, -20.04236238338969, -0.039323582156405]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000064_RGB.png,"[1056.0, 456.0, 1.0]","[1056.0, 432.0, 1.0]","[1020.0, 432.0, 1.0]","[1068.0, 468.0, 0.0]","[948.0, 468.0, 1.0]","[1116.0, 636.0, 1.0]","[858.0, 618.0, 1.0]","[1164.0, 834.0, 1.0]","[810.0, 822.0, 1.0]","[1038.0, 966.0000000000001, 1.0]","[966.0, 972.0, 0.0]","[1080.0, 954.0, 1.0]","[906.0, 948.0, 0.0]","[1068.0, 1062.0, 0.0]","[978.0, 1062.0, 0.0]","[1056.0, 1032.0, 0.0]","[978.0, 1020.0, 0.0]","[-10.556999667010128, 1.9397321012194075, 61.18972813144526]","[2.1710166851152954, -20.0402580781682, -0.011503402973127536]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000065_RGB.png,"[1062.0, 456.0, 1.0]","[1056.0, 432.0, 1.0]","[1026.0, 432.0, 1.0]","[1014.0, 450.0, 0.0]","[948.0, 468.0, 1.0]","[1116.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1164.0, 840.0, 1.0]","[798.0, 822.0, 1.0]","[1056.0, 954.0, 1.0]","[966.0, 972.0, 0.0]","[1056.0, 924.0, 0.0]","[906.0, 954.0, 1.0]","[1146.0, 978.0, 0.0]","[984.0, 1068.0, 0.0]","[1146.0, 983.9999999999999, 0.0]","[1050.0, 983.9999999999999, 0.0]","[-9.757933370030225, 1.242712361325187, 62.38348055637071]","[2.0374472806318105, -19.92934705152392, 0.1716349614339661]"
