,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000033_RGB.png,"[900.0, 432.0, 1.0]","[930.0, 414.0, 1.0]","[906.0, 414.0, 0.0]","[1008.0, 438.0, 1.0]","[924.0, 426.0, 0.0]","[1092.0, 576.0, 1.0]","[882.0, 564.0, 1.0]","[1188.0, 738.0, 1.0]","[756.0, 702.0, 1.0]","[1116.0, 762.0, 1.0]","[804.0, 738.0, 1.0]","[1062.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1104.0, 996.0000000000001, 0.0]","[864.0, 1074.0, 0.0]","[840.0, 1080.0, 0.0]","[846.0, 1086.0, 0.0]","[-17.952831892964145, 0.07992648221741225, -53.25571415695892]","[-9.003455049762392, -10.155191828720502, 2.9149988060651344]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000034_RGB.png,"[912.0, 414.0, 1.0]","[948.0, 402.0, 1.0]","[912.0, 402.0, 1.0]","[1002.0, 426.0, 1.0]","[912.0, 432.0, 0.0]","[1086.0, 564.0, 1.0]","[882.0, 558.0, 1.0]","[1188.0, 732.0, 1.0]","[768.0, 642.0, 0.0]","[1104.0, 822.0, 0.0]","[786.0, 654.0, 1.0]","[1080.0, 876.0, 1.0]","[893.9999999999999, 846.0, 1.0]","[1074.0, 1008.0, 0.0]","[888.0, 1080.0, 0.0]","[1098.0, 1086.0, 0.0]","[1080.0, 894.0, 0.0]","[-21.966310404673592, -2.64676511743009, -46.898844077485165]","[-8.11194668757629, -9.657908028413981, 3.0412064178160767]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000035_RGB.png,"[924.0, 426.0, 1.0]","[936.0, 402.0, 1.0]","[918.0, 408.0, 1.0]","[1014.0, 426.0, 1.0]","[906.0, 438.0, 0.0]","[1092.0, 570.0, 1.0]","[876.0, 558.0, 1.0]","[1188.0, 726.0, 1.0]","[774.0, 678.0, 0.0]","[1110.0, 810.0, 1.0]","[762.0, 612.0, 1.0]","[1050.0, 846.0, 1.0]","[893.9999999999999, 858.0, 1.0]","[1062.0, 1020.0, 0.0]","[882.0, 1020.0, 0.0]","[990.0, 1020.0, 0.0]","[1074.0, 894.0, 0.0]","[-25.890305098420793, -5.548663736999723, -40.17921287877165]","[-7.364278794414768, -9.046191802755152, 3.1077201002019166]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000036_RGB.png,"[936.0, 420.0, 1.0]","[960.0, 408.0, 1.0]","[936.0, 402.0, 1.0]","[1026.0, 432.0, 1.0]","[924.0, 432.0, 0.0]","[1086.0, 564.0, 1.0]","[888.0, 540.0, 1.0]","[1188.0, 726.0, 1.0]","[738.0, 576.0, 1.0]","[1134.0, 822.0, 1.0]","[756.0, 534.0, 0.0]","[1080.0, 864.0, 1.0]","[906.0, 852.0, 1.0]","[1092.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1080.0, 882.0, 0.0]","[1080.0, 876.0, 0.0]","[-29.334520674033186, -8.319214587768814, -34.64732826509284]","[-6.213945664865133, -8.20627622948496, 3.2604940359701287]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000037_RGB.png,"[942.0, 420.0, 1.0]","[972.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1032.0, 432.0, 1.0]","[918.0, 432.0, 0.0]","[1080.0, 570.0, 1.0]","[876.0, 540.0, 1.0]","[1194.0, 726.0, 1.0]","[744.0, 564.0, 1.0]","[1140.0, 834.0, 1.0]","[750.0, 498.00000000000006, 1.0]","[1080.0, 882.0, 1.0]","[906.0, 852.0, 1.0]","[1074.0, 1038.0, 0.0]","[876.0, 1086.0, 0.0]","[1086.0, 894.0, 0.0]","[1086.0, 894.0, 0.0]","[-31.315109196131896, -10.50647466967409, -30.966854868803807]","[-5.857461544073599, -7.7254780163364325, 3.272233008174637]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000038_RGB.png,"[948.0, 414.0, 1.0]","[972.0, 402.0, 1.0]","[942.0, 402.0, 1.0]","[1032.0, 438.0, 1.0]","[924.0, 426.0, 0.0]","[1080.0, 570.0, 1.0]","[888.0, 540.0, 1.0]","[1194.0, 720.0, 1.0]","[750.0, 564.0, 1.0]","[1116.0, 828.0, 1.0]","[738.0, 456.0, 1.0]","[1056.0, 870.0, 1.0]","[912.0, 864.0, 1.0]","[1068.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[1050.0, 978.0, 0.0]","[-32.26992018650548, -11.527761390676005, -29.252263400203603]","[-5.537132123296879, -6.5943826112695305, 3.730741244447045]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000039_RGB.png,"[948.0, 420.0, 1.0]","[978.0, 402.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 444.0, 1.0]","[924.0, 432.0, 0.0]","[1068.0, 570.0, 1.0]","[882.0, 534.0, 1.0]","[1200.0, 720.0, 1.0]","[756.0, 522.0, 1.0]","[1122.0, 852.0, 1.0]","[732.0, 384.0, 1.0]","[1044.0, 876.0, 1.0]","[900.0, 864.0, 1.0]","[1080.0, 1032.0, 0.0]","[870.0, 1062.0, 0.0]","[690.0, 366.0, 0.0]","[1092.0, 870.0, 0.0]","[-32.62972542589114, -12.134795302138727, -27.859153212992716]","[-5.406525724652324, -6.2207063222518775, 3.939487603946589]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000040_RGB.png,"[948.0, 414.0, 1.0]","[984.0, 408.0, 1.0]","[942.0, 402.0, 1.0]","[1044.0, 444.0, 1.0]","[954.0, 432.0, 0.0]","[1068.0, 576.0, 1.0]","[888.0, 534.0, 1.0]","[1182.0000000000002, 720.0, 1.0]","[774.0, 516.0, 1.0]","[1110.0, 858.0, 1.0]","[726.0000000000001, 348.0, 1.0]","[1050.0, 870.0, 1.0]","[900.0, 858.0, 1.0]","[1092.0, 1008.0, 0.0]","[893.9999999999999, 1056.0, 0.0]","[702.0, 330.0, 0.0]","[690.0, 330.0, 0.0]","[-32.65810809478704, -12.811143032651943, -26.151730230674556]","[-5.497031072688632, -6.04433143245952, 4.306476998602689]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000041_RGB.png,"[942.0, 420.0, 1.0]","[972.0, 408.0, 1.0]","[936.0, 402.0, 1.0]","[1032.0, 444.0, 1.0]","[918.0, 432.0, 0.0]","[1074.0, 564.0, 1.0]","[882.0, 534.0, 1.0]","[1182.0000000000002, 696.0, 1.0]","[780.0, 498.00000000000006, 1.0]","[1122.0, 858.0, 1.0]","[720.0, 306.0, 0.0]","[1050.0, 882.0, 1.0]","[900.0, 870.0, 1.0]","[1086.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[714.0, 300.0, 0.0]","[708.0, 300.0, 0.0]","[-31.07785560303132, -13.436492423612991, -24.072457634234578]","[-4.9543769832267595, -5.372017482391333, 6.5692481283568185]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000042_RGB.png,"[936.0, 426.0, 1.0]","[972.0, 414.0, 1.0]","[936.0, 408.0, 1.0]","[1032.0, 450.0, 1.0]","[930.0, 438.0, 0.0]","[1074.0, 564.0, 1.0]","[888.0, 540.0, 1.0]","[1170.0, 702.0, 1.0]","[786.0, 504.0, 1.0]","[1110.0, 852.0, 1.0]","[720.0, 288.0, 0.0]","[1044.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1080.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[714.0, 294.0, 0.0]","[702.0, 294.0, 0.0]","[-30.20067600408454, -13.74626071433085, -23.20317025609126]","[-4.882632177549971, -5.227403363748438, 6.714682526370486]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000043_RGB.png,"[942.0, 432.0, 1.0]","[972.0, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1026.0, 450.0, 1.0]","[930.0, 444.0, 0.0]","[1080.0, 570.0, 1.0]","[888.0, 540.0, 1.0]","[1176.0, 702.0, 1.0]","[780.0, 486.0, 1.0]","[1104.0, 858.0, 1.0]","[732.0, 276.0, 0.0]","[1050.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1086.0, 1074.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1140.0, 990.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[-28.24097337618348, -13.955269601240937, -22.382383737630814]","[-4.799307140828876, -5.035897696467595, 6.730336352509026]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000044_RGB.png,"[942.0, 426.0, 1.0]","[966.0, 408.0, 1.0]","[936.0, 408.0, 1.0]","[1026.0, 444.0, 1.0]","[924.0, 438.0, 0.0]","[1074.0, 564.0, 1.0]","[888.0, 534.0, 1.0]","[1170.0, 696.0, 1.0]","[792.0, 491.99999999999994, 1.0]","[1110.0, 870.0, 1.0]","[750.0, 318.0, 0.0]","[1050.0, 882.0, 1.0]","[900.0, 876.0, 1.0]","[1074.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1038.0, 1002.0, 0.0]","[1020.0, 990.0, 0.0]","[-26.88285140096931, -14.377730962506197, -21.891992203956196]","[-4.787095413017916, -4.928422758790619, 6.689566493462573]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000045_RGB.png,"[948.0, 426.0, 1.0]","[972.0, 420.0, 1.0]","[936.0, 414.0, 1.0]","[1026.0, 450.0, 1.0]","[924.0, 438.0, 0.0]","[1074.0, 570.0, 1.0]","[888.0, 540.0, 1.0]","[1182.0000000000002, 696.0, 1.0]","[768.0, 504.0, 1.0]","[1116.0, 852.0, 1.0]","[756.0, 360.0, 0.0]","[1056.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1080.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[1044.0, 983.9999999999999, 0.0]","[-25.712061652840404, -15.073183021132332, -21.323467604256408]","[-4.782112400152468, -4.90260320270112, 6.662076223144919]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000046_RGB.png,"[942.0, 420.0, 1.0]","[966.0, 408.0, 1.0]","[936.0, 402.0, 1.0]","[1026.0, 444.0, 1.0]","[918.0, 432.0, 0.0]","[1068.0, 558.0, 1.0]","[882.0, 546.0, 1.0]","[1182.0000000000002, 690.0, 1.0]","[768.0, 510.0, 1.0]","[1122.0, 864.0, 1.0]","[750.0, 360.0, 0.0]","[1056.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1080.0, 1074.0, 0.0]","[882.0, 1068.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[762.0, 414.0, 0.0]","[-24.705612653926515, -15.897348927679783, -20.498116522830312]","[-4.895565980529686, -4.831342283737624, 6.574005129176398]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000047_RGB.png,"[948.0, 438.0, 1.0]","[978.0, 420.0, 1.0]","[942.0, 414.0, 1.0]","[1038.0, 450.0, 1.0]","[930.0, 444.0, 0.0]","[1068.0, 558.0, 1.0]","[888.0, 534.0, 1.0]","[1182.0000000000002, 696.0, 1.0]","[762.0, 504.0, 1.0]","[1116.0, 870.0, 1.0]","[738.0, 336.0, 0.0]","[1050.0, 876.0, 1.0]","[906.0, 858.0, 1.0]","[1092.0, 1026.0, 0.0]","[882.0, 1062.0, 0.0]","[792.0, 516.0, 0.0]","[1110.0, 876.0, 0.0]","[-24.052006035832807, -16.504554487001503, -19.44714105376199]","[-4.924595913062683, -4.795028831727921, 6.5427019021703225]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000048_RGB.png,"[948.0, 420.0, 1.0]","[984.0, 402.0, 1.0]","[936.0, 396.0, 0.0]","[1038.0, 444.0, 1.0]","[924.0, 432.0, 0.0]","[1068.0, 564.0, 1.0]","[888.0, 540.0, 1.0]","[1188.0, 708.0, 1.0]","[762.0, 510.0, 1.0]","[1134.0, 864.0, 1.0]","[732.0, 372.0, 0.0]","[1050.0, 876.0, 1.0]","[900.0, 870.0, 1.0]","[1080.0, 1020.0, 0.0]","[882.0, 1050.0, 0.0]","[1152.0, 870.0, 0.0]","[1104.0, 876.0, 0.0]","[-24.143052256662465, -17.54254888562506, -16.87129056923343]","[-4.92958609435499, -4.761704282558792, 6.403191173793925]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000049_RGB.png,"[960.0, 426.0, 1.0]","[978.0, 402.0, 1.0]","[954.0, 402.0, 1.0]","[1044.0, 450.0, 1.0]","[936.0, 432.0, 0.0]","[1074.0, 564.0, 1.0]","[858.0, 558.0, 1.0]","[1194.0, 720.0, 1.0]","[756.0, 552.0, 0.0]","[1122.0, 870.0, 1.0]","[726.0000000000001, 372.0, 0.0]","[1032.0, 882.0, 0.0]","[900.0, 870.0, 1.0]","[888.0, 1013.9999999999999, 0.0]","[876.0, 1074.0, 0.0]","[1110.0, 888.0, 0.0]","[1110.0, 888.0, 0.0]","[-24.715084427934322, -17.77168305887729, -15.755761995074725]","[-4.956234994547081, -4.772084711164986, 6.2199067958810055]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000050_RGB.png,"[954.0, 396.0, 1.0]","[984.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1044.0, 426.0, 1.0]","[918.0, 426.0, 0.0]","[1068.0, 564.0, 1.0]","[870.0, 558.0, 1.0]","[1194.0, 708.0, 1.0]","[1194.0, 714.0, 0.0]","[1140.0, 834.0, 1.0]","[720.0, 408.0, 0.0]","[1062.0, 882.0, 1.0]","[900.0, 870.0, 1.0]","[1098.0, 1098.0, 0.0]","[876.0, 1068.0, 0.0]","[726.0000000000001, 582.0, 0.0]","[1104.0, 900.0, 0.0]","[-25.11480983581216, -18.323474156690292, -13.810594007337862]","[-4.699103158594892, -4.665184200393597, 5.583132729887965]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000051_RGB.png,"[954.0, 402.0, 1.0]","[984.0, 390.0, 1.0]","[948.0, 390.0, 1.0]","[1032.0, 426.0, 1.0]","[918.0, 432.0, 0.0]","[1062.0, 570.0, 1.0]","[864.0, 558.0, 1.0]","[1194.0, 714.0, 1.0]","[1188.0, 714.0, 1.0]","[1134.0, 834.0, 1.0]","[780.0, 534.0, 0.0]","[1056.0, 876.0, 0.0]","[906.0, 870.0, 1.0]","[1086.0, 1092.0, 0.0]","[882.0, 1086.0, 0.0]","[1104.0, 888.0, 0.0]","[1098.0, 882.0, 0.0]","[-25.6227185692586, -18.6571975324769, -9.652912649976921]","[-3.997892207448687, -4.545390112949338, 4.267460271087333]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000052_RGB.png,"[960.0, 396.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1026.0, 426.0, 1.0]","[918.0, 420.0, 0.0]","[1062.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1188.0, 714.0, 1.0]","[1188.0, 720.0, 0.0]","[1128.0, 828.0, 1.0]","[804.0, 552.0, 0.0]","[1068.0, 876.0, 0.0]","[900.0, 852.0, 1.0]","[1104.0, 1098.0, 0.0]","[882.0, 1086.0, 0.0]","[1092.0, 828.0, 0.0]","[1104.0, 900.0, 0.0]","[-26.00255437738215, -18.047819258448808, -3.7339170267829163]","[-3.7440971300527592, -4.796029450035099, 3.8068299872912204]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000053_RGB.png,"[972.0, 402.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[954.0, 384.0, 1.0]","[1020.0, 432.0, 1.0]","[912.0, 414.0, 1.0]","[1068.0, 564.0, 1.0]","[852.0, 546.0, 0.0]","[1182.0000000000002, 714.0, 1.0]","[774.0, 726.0, 1.0]","[1116.0, 828.0, 1.0]","[804.0, 642.0, 1.0]","[1038.0, 840.0, 1.0]","[912.0, 846.0, 1.0]","[1044.0, 1038.0, 0.0]","[870.0, 1086.0, 0.0]","[1098.0, 900.0, 0.0]","[834.0, 1092.0, 0.0]","[-25.41849869404863, -14.459477799884436, 11.050094168240786]","[-3.394137695764173, -5.31289003726631, 3.331230678710116]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000054_RGB.png,"[960.0, 390.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 378.0, 1.0]","[1020.0, 438.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1062.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1182.0000000000002, 714.0, 1.0]","[768.0, 726.0, 0.0]","[1116.0, 828.0, 1.0]","[798.0, 654.0, 0.0]","[1038.0, 846.0, 1.0]","[900.0, 840.0, 1.0]","[1080.0, 1080.0, 0.0]","[858.0, 1074.0, 0.0]","[1110.0, 882.0, 0.0]","[1110.0, 876.0, 0.0]","[-24.559942965779758, -10.500892385669683, 22.389308445975118]","[-3.1368927167215954, -5.598943086744806, 3.2632147890098726]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000055_RGB.png,"[960.0, 390.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 372.0, 1.0]","[1020.0, 432.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1062.0, 564.0, 1.0]","[858.0, 582.0, 1.0]","[1188.0, 702.0, 1.0]","[786.0, 762.0, 0.0]","[1122.0, 804.0, 1.0]","[804.0, 684.0, 0.0]","[1038.0, 846.0, 1.0]","[893.9999999999999, 840.0, 1.0]","[1080.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[858.0, 1086.0, 0.0]","[-21.925120094599144, -7.426642583937989, 32.20813478966859]","[-3.6274675448646465, -5.987773743389735, 4.049434905886216]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000056_RGB.png,"[966.0, 390.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1014.0, 432.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1056.0, 558.0, 1.0]","[852.0, 576.0, 1.0]","[1194.0, 678.0, 1.0]","[792.0, 768.0, 0.0]","[1122.0, 798.0, 1.0]","[804.0, 714.0, 1.0]","[1044.0, 846.0, 1.0]","[900.0, 840.0, 1.0]","[1080.0, 1086.0, 0.0]","[876.0, 1080.0, 0.0]","[846.0, 1074.0, 0.0]","[858.0, 1086.0, 0.0]","[-20.49022870579718, -6.529108760776199, 35.89626831152906]","[-3.205683003683609, -6.476783171356821, 3.444948145340633]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000057_RGB.png,"[978.0, 402.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1008.0, 426.0, 0.0]","[918.0, 426.0, 1.0]","[1056.0, 558.0, 1.0]","[852.0, 576.0, 1.0]","[1194.0, 660.0, 1.0]","[798.0, 726.0, 0.0]","[1110.0, 798.0, 1.0]","[822.0, 738.0, 0.0]","[1050.0, 858.0, 1.0]","[906.0, 858.0, 1.0]","[1092.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[864.0, 1098.0, 0.0]","[786.0, 1092.0, 0.0]","[-17.344453176321284, -4.907548342743438, 42.55156459360148]","[-2.9094832357676053, -6.6518216646959125, 2.778776879979043]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000058_RGB.png,"[990.0, 402.0, 1.0]","[1002.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1014.0, 426.0, 0.0]","[918.0, 420.0, 1.0]","[1056.0, 552.0, 1.0]","[846.0, 582.0, 1.0]","[1206.0, 660.0, 1.0]","[798.0, 726.0, 1.0]","[1146.0, 786.0, 1.0]","[810.0, 786.0, 1.0]","[1056.0, 870.0, 1.0]","[912.0, 882.0, 0.0]","[1080.0, 1086.0, 0.0]","[882.0, 1074.0, 0.0]","[1128.0, 1092.0, 0.0]","[1080.0, 888.0, 0.0]","[-8.62918426500662, -1.1018680559196115, 49.7113174674781]","[-2.4261963491635146, -6.708412004524029, 2.1766329698253295]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000059_RGB.png,"[1002.0, 414.0, 1.0]","[1008.0, 402.0, 1.0]","[978.0, 390.0, 1.0]","[1026.0, 426.0, 0.0]","[918.0, 414.0, 1.0]","[1056.0, 558.0, 1.0]","[846.0, 582.0, 1.0]","[1200.0, 654.0, 1.0]","[792.0, 756.0, 1.0]","[1176.0, 792.0, 1.0]","[816.0, 792.0, 1.0]","[1068.0, 870.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1086.0, 1080.0, 0.0]","[888.0, 1074.0, 0.0]","[954.0, 996.0000000000001, 0.0]","[1074.0, 888.0, 0.0]","[-5.836551223061599, -0.07441793713467802, 50.127787640827265]","[-1.3668119495801128, -7.049797834268871, 1.3497756074897425]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000060_RGB.png,"[1008.0, 414.0, 1.0]","[1014.0, 402.0, 1.0]","[984.0, 396.0, 1.0]","[1026.0, 426.0, 0.0]","[918.0, 420.0, 1.0]","[1068.0, 558.0, 1.0]","[846.0, 582.0, 1.0]","[1206.0, 660.0, 1.0]","[804.0, 732.0, 1.0]","[1188.0, 798.0, 1.0]","[822.0, 810.0, 1.0]","[1068.0, 870.0, 1.0]","[888.0, 882.0, 1.0]","[1104.0, 1032.0, 0.0]","[876.0, 1068.0, 0.0]","[1044.0, 1008.0, 0.0]","[858.0, 1080.0, 0.0]","[4.060720736946161, 3.164431618816754, 49.29314767389298]","[-0.9575582986688375, -7.111324018630963, 1.177920279275561]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000061_RGB.png,"[1014.0, 438.0, 1.0]","[1026.0, 420.0, 1.0]","[990.0, 408.0, 1.0]","[1038.0, 438.0, 0.0]","[930.0, 432.0, 1.0]","[1068.0, 570.0, 1.0]","[852.0, 582.0, 1.0]","[1206.0, 660.0, 1.0]","[804.0, 744.0, 1.0]","[1236.0, 738.0, 1.0]","[828.0, 828.0, 1.0]","[1068.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1092.0, 1026.0, 0.0]","[930.0, 1032.0, 0.0]","[966.0, 1008.0, 0.0]","[942.0, 1008.0, 0.0]","[11.236932395187187, 5.495159701412337, 46.5057507950945]","[-0.6916638168099685, -6.900225115894974, 0.9373065359932105]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000062_RGB.png,"[1026.0, 450.0, 1.0]","[1038.0, 432.0, 1.0]","[1008.0, 414.0, 1.0]","[1050.0, 450.0, 0.0]","[936.0, 432.0, 1.0]","[1062.0, 564.0, 1.0]","[852.0, 582.0, 1.0]","[1206.0, 666.0, 1.0]","[804.0, 750.0, 1.0]","[1218.0, 756.0, 1.0]","[828.0, 852.0, 1.0]","[1068.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1128.0, 1098.0, 0.0]","[882.0, 1086.0, 0.0]","[1206.0, 858.0, 0.0]","[1068.0, 990.0, 0.0]","[16.546387137795, 6.645983961028992, 44.00348689114735]","[-0.48805843712284513, -6.790820724299911, 0.8101878204359146]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000063_RGB.png,"[1044.0, 462.0, 1.0]","[1056.0, 450.0, 1.0]","[1014.0, 438.0, 1.0]","[1092.0, 491.99999999999994, 0.0]","[942.0, 444.0, 1.0]","[1080.0, 570.0, 1.0]","[852.0, 588.0, 1.0]","[1194.0, 678.0, 1.0]","[810.0, 750.0, 1.0]","[1260.0, 798.0, 1.0]","[840.0, 852.0, 1.0]","[1068.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1086.0, 1092.0, 0.0]","[882.0, 1086.0, 0.0]","[1266.0, 774.0, 0.0]","[870.0, 1086.0, 0.0]","[21.302114113877746, 8.073412361644854, 42.340947851655905]","[0.9723258533203054, -6.300884760053779, -0.09530003286561568]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000064_RGB.png,"[1056.0, 474.0, 1.0]","[1062.0, 462.0, 1.0]","[1026.0, 450.0, 1.0]","[1086.0, 474.0, 0.0]","[960.0, 450.0, 1.0]","[1080.0, 576.0, 1.0]","[858.0, 582.0, 1.0]","[1206.0, 696.0, 1.0]","[810.0, 744.0, 1.0]","[1272.0, 810.0, 1.0]","[834.0, 852.0, 1.0]","[1074.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1080.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1272.0, 840.0, 0.0]","[858.0, 1086.0, 0.0]","[24.032136077688943, 9.50138252570605, 42.19944941914347]","[8.0897240542583, -2.4323299064566175, -5.419690379139041]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000065_RGB.png,"[1068.0, 486.0, 1.0]","[1074.0, 468.0, 1.0]","[1038.0, 456.0, 1.0]","[1098.0, 474.0, 0.0]","[978.0, 456.0, 1.0]","[1092.0, 576.0, 1.0]","[864.0, 582.0, 1.0]","[1206.0, 708.0, 1.0]","[822.0, 738.0, 1.0]","[1296.0, 822.0, 1.0]","[834.0, 852.0, 1.0]","[1062.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1104.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1296.0, 840.0, 0.0]","[864.0, 1086.0, 0.0]","[26.73896509760206, 10.912458365997203, 42.458288084934395]","[-0.2892362561324538, 0.42894047790499745, 1.4700747597552675]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000066_RGB.png,"[1080.0, 498.00000000000006, 1.0]","[1098.0, 480.0, 1.0]","[1068.0, 468.0, 1.0]","[1104.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 1.0]","[1104.0, 600.0, 1.0]","[882.0, 576.0, 1.0]","[1236.0, 750.0, 1.0]","[822.0, 732.0, 1.0]","[1332.0, 858.0, 1.0]","[852.0, 840.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 888.0, 0.0]","[1110.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1332.0, 864.0, 0.0]","[1326.0, 858.0, 0.0]","[29.26145751516998, 11.217918185802292, 42.34498414553168]","[4.86101210440977, 3.845148975625313, 1.9698288018481698]"
