,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000034_RGB.png,"[954.0, 414.0, 1.0]","[978.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1026.0, 420.0, 1.0]","[900.0, 420.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 576.0, 1.0]","[1134.0, 762.0, 1.0]","[792.0, 750.0, 1.0]","[1146.0, 924.0, 1.0]","[828.0, 918.0, 1.0]","[1068.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[-9.43204333515492, -6.629009277265917, 2.5983102362581825]","[9.999050460086169, -1.518688638595576, -4.829913400575555]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000035_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1026.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1080.0, 576.0, 1.0]","[852.0, 576.0, 1.0]","[1134.0, 762.0, 1.0]","[792.0, 750.0, 1.0]","[1140.0, 924.0, 1.0]","[828.0, 918.0, 1.0]","[1068.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[714.0, 1074.0, 0.0]","[714.0, 1080.0, 0.0]","[-10.132502460947949, -11.744610271913599, 5.271249031437527]","[10.91127140047244, -1.4588224026706058, -4.3291831499827556]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000036_RGB.png,"[966.0, 408.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1038.0, 408.0, 1.0]","[924.0, 402.0, 1.0]","[1080.0, 576.0, 1.0]","[852.0, 576.0, 1.0]","[1134.0, 762.0, 1.0]","[798.0, 750.0, 1.0]","[1140.0, 930.0, 1.0]","[822.0, 924.0, 1.0]","[1068.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[714.0, 1080.0, 0.0]","[-10.424468270167795, -15.945655846082538, 7.1746257871166295]","[11.30773102082448, -1.4374361119124088, -4.034864079319601]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000037_RGB.png,"[978.0, 402.0, 1.0]","[1014.0, 390.0, 1.0]","[966.0, 378.0, 1.0]","[1056.0, 432.0, 1.0]","[930.0, 390.0, 0.0]","[1086.0, 582.0, 1.0]","[852.0, 576.0, 1.0]","[1134.0, 756.0, 1.0]","[798.0, 762.0, 1.0]","[1146.0, 930.0, 1.0]","[822.0, 918.0, 1.0]","[1068.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1092.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1170.0, 972.0, 0.0]","[714.0, 1074.0, 0.0]","[-10.474082614285926, -18.992165788450105, 8.68787700105029]","[12.245494375412775, -1.48569879858584, -3.4935272968863407]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000038_RGB.png,"[984.0, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[972.0, 384.0, 1.0]","[1062.0, 438.0, 1.0]","[936.0, 396.0, 0.0]","[1080.0, 582.0, 1.0]","[852.0, 576.0, 1.0]","[1122.0, 768.0, 1.0]","[798.0, 762.0, 1.0]","[1146.0, 930.0, 1.0]","[822.0, 918.0, 1.0]","[1068.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1086.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1170.0, 972.0, 0.0]","[708.0, 1080.0, 0.0]","[-9.87910799098985, -25.211067297818765, 12.178337663881022]","[11.923503559998256, -1.6972673469147523, -3.1815511673328847]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000039_RGB.png,"[1002.0, 402.0, 1.0]","[1032.0, 390.0, 1.0]","[990.0, 378.0, 1.0]","[1050.0, 444.0, 1.0]","[948.0, 396.0, 0.0]","[1080.0, 582.0, 1.0]","[852.0, 570.0, 1.0]","[1128.0, 750.0, 1.0]","[798.0, 768.0, 1.0]","[1146.0, 930.0, 1.0]","[822.0, 930.0, 1.0]","[1068.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1092.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[714.0, 1080.0, 0.0]","[-8.802120333795534, -29.074501948765704, 14.434210032540937]","[11.886737081810557, -1.7398513088960164, -2.086027424394357]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000040_RGB.png,"[1002.0, 402.0, 1.0]","[1032.0, 390.0, 1.0]","[990.0, 378.0, 1.0]","[1050.0, 444.0, 1.0]","[954.0, 396.0, 0.0]","[1086.0, 582.0, 1.0]","[852.0, 570.0, 1.0]","[1122.0, 768.0, 1.0]","[798.0, 768.0, 1.0]","[1146.0, 930.0, 1.0]","[822.0, 924.0, 1.0]","[1062.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1086.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[-7.806323201609401, -31.994784515643488, 16.21675969172765]","[11.619811882902152, -1.7862439028857522, -1.5784367711248746]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000041_RGB.png,"[1002.0, 414.0, 1.0]","[1038.0, 396.0, 1.0]","[990.0, 390.0, 1.0]","[1062.0, 438.0, 1.0]","[954.0, 402.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 576.0, 1.0]","[1128.0, 762.0, 1.0]","[792.0, 774.0, 1.0]","[1146.0, 930.0, 1.0]","[822.0, 918.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[1152.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[-6.517534656797591, -34.91481714528418, 18.011250318214024]","[12.706138766228959, -1.4264538115894616, -1.211589351594068]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000042_RGB.png,"[1014.0, 414.0, 1.0]","[1050.0, 402.0, 1.0]","[1002.0, 390.0, 1.0]","[1068.0, 450.0, 1.0]","[966.0, 408.0, 1.0]","[1080.0, 576.0, 1.0]","[858.0, 570.0, 1.0]","[1128.0, 762.0, 1.0]","[792.0, 774.0, 1.0]","[1140.0, 930.0, 1.0]","[828.0, 924.0, 1.0]","[1050.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1098.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-4.849233652074706, -38.612153144461146, 20.06930037347827]","[9.299236758998592, -0.08547349218042113, 2.404199888729944]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000043_RGB.png,"[1020.0, 414.0, 1.0]","[1056.0, 408.0, 1.0]","[1008.0, 384.0, 1.0]","[1074.0, 450.0, 1.0]","[966.0, 402.0, 1.0]","[1080.0, 576.0, 1.0]","[858.0, 570.0, 1.0]","[1128.0, 756.0, 1.0]","[792.0, 768.0, 1.0]","[1140.0, 930.0, 1.0]","[822.0, 924.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1098.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-3.2898742018475344, -41.54419905685512, 21.60118265591166]","[8.825286744562574, 0.02340260999593396, 2.9602781169537553]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000044_RGB.png,"[1032.0, 420.0, 1.0]","[1068.0, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[1086.0, 456.0, 0.0]","[978.0, 402.0, 1.0]","[1086.0, 576.0, 1.0]","[858.0, 564.0, 1.0]","[1128.0, 762.0, 1.0]","[786.0, 768.0, 1.0]","[1140.0, 918.0, 1.0]","[822.0, 918.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1092.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-2.5883322327284697, -42.57737271143033, 22.16819334033104]","[9.054801829670982, 0.39404700096949963, 4.116382787606803]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000045_RGB.png,"[1038.0, 420.0, 1.0]","[1074.0, 414.0, 1.0]","[1032.0, 390.0, 1.0]","[1092.0, 456.0, 0.0]","[978.0, 402.0, 1.0]","[1086.0, 576.0, 1.0]","[858.0, 564.0, 1.0]","[1128.0, 762.0, 1.0]","[792.0, 768.0, 1.0]","[1140.0, 924.0, 1.0]","[822.0, 918.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1092.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[-1.7408462301497882, -42.78076548014912, 22.685544064825123]","[7.36325528542316, 0.964736388914128, 6.904955380567788]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000046_RGB.png,"[1038.0, 426.0, 1.0]","[1068.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[1086.0, 456.0, 0.0]","[978.0, 402.0, 1.0]","[1080.0, 576.0, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 762.0, 1.0]","[792.0, 762.0, 1.0]","[1140.0, 924.0, 1.0]","[822.0, 912.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1092.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-1.398026597362996, -40.914896224751665, 22.630052064377637]","[7.746860870256954, 0.9559528468373778, 6.832708758721951]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000047_RGB.png,"[1032.0, 414.0, 1.0]","[1062.0, 402.0, 1.0]","[1008.0, 390.0, 1.0]","[1080.0, 450.0, 1.0]","[972.0, 408.0, 1.0]","[1080.0, 576.0, 1.0]","[858.0, 564.0, 1.0]","[1122.0, 762.0, 1.0]","[792.0, 756.0, 1.0]","[1140.0, 930.0, 1.0]","[822.0, 918.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[840.0, 1002.0, 0.0]","[-1.3839957236479612, -41.423931247396155, 22.680689665787686]","[8.26161949618844, 0.9638951219127596, 6.706919842480526]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000048_RGB.png,"[1038.0, 432.0, 1.0]","[1062.0, 414.0, 1.0]","[1026.0, 402.0, 1.0]","[1080.0, 450.0, 0.0]","[972.0, 402.0, 1.0]","[1086.0, 576.0, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 768.0, 1.0]","[792.0, 756.0, 1.0]","[1140.0, 924.0, 1.0]","[816.0, 918.0, 1.0]","[1056.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1098.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[750.0, 1062.0, 0.0]","[720.0, 1068.0, 0.0]","[-1.4873576330397167, -39.72131943530025, 22.44004809429648]","[8.44111575773759, 0.9402799453546499, 6.537463604520587]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000049_RGB.png,"[1026.0, 408.0, 1.0]","[1056.0, 396.0, 1.0]","[1008.0, 384.0, 1.0]","[1068.0, 444.0, 1.0]","[960.0, 402.0, 1.0]","[1086.0, 576.0, 1.0]","[858.0, 564.0, 1.0]","[1128.0, 756.0, 1.0]","[792.0, 756.0, 1.0]","[1140.0, 930.0, 1.0]","[822.0, 918.0, 1.0]","[1056.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1092.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1158.0, 978.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[-1.2726319311299632, -32.34741020244247, 21.621850356255255]","[8.223351697966375, 0.6846143427749719, 5.828481370211236]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000050_RGB.png,"[1020.0, 408.0, 1.0]","[1038.0, 396.0, 1.0]","[1008.0, 384.0, 1.0]","[1062.0, 450.0, 1.0]","[960.0, 390.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 564.0, 1.0]","[1122.0, 768.0, 1.0]","[792.0, 750.0, 1.0]","[1146.0, 924.0, 1.0]","[816.0, 918.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1092.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[720.0, 1074.0, 0.0]","[-1.6969994020794736, -25.949769993795222, 20.43853555438267]","[10.382538557827273, 0.047567767507135345, 3.777355173016557]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000051_RGB.png,"[1026.0, 414.0, 1.0]","[1038.0, 402.0, 1.0]","[1008.0, 384.0, 1.0]","[1068.0, 438.0, 1.0]","[948.0, 396.0, 1.0]","[1080.0, 576.0, 1.0]","[852.0, 564.0, 1.0]","[1122.0, 756.0, 1.0]","[798.0, 750.0, 1.0]","[1146.0, 924.0, 1.0]","[816.0, 918.0, 1.0]","[1062.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1098.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1152.0, 1080.0, 0.0]","[852.0, 1002.0, 0.0]","[-2.0923437320122633, -21.44877717727157, 19.327992911066204]","[11.660106203333237, -0.659421382865457, 1.9111779190325708]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000052_RGB.png,"[1020.0, 414.0, 1.0]","[1038.0, 396.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[1062.0, 438.0, 0.0]","[942.0, 408.0, 1.0]","[1086.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[792.0, 744.0, 1.0]","[1146.0, 924.0, 0.0]","[822.0, 912.0, 1.0]","[1068.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-2.63924152018706, -17.7188083562958, 18.19385657028825]","[12.206140263508503, -0.9068945623739708, 1.0707518932028377]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000053_RGB.png,"[1014.0, 414.0, 1.0]","[1038.0, 396.0, 1.0]","[990.0, 390.0, 1.0]","[1062.0, 432.0, 0.0]","[936.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1146.0, 918.0, 1.0]","[822.0, 918.0, 1.0]","[1068.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-3.332412964181107, -12.209146461840739, 16.0619401406362]","[12.59771717766901, -1.0389915049450058, 0.3167999724079233]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000054_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 426.0, 0.0]","[936.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1140.0, 912.0, 1.0]","[816.0, 912.0, 1.0]","[1062.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1080.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-4.034810770421491, -7.807555633132174, 14.207527051506082]","[12.750817614463697, -1.5765650168870864, -0.9147805463168485]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000055_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 0.0]","[924.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1122.0, 750.0, 1.0]","[798.0, 762.0, 1.0]","[1146.0, 912.0, 1.0]","[828.0, 912.0, 1.0]","[1056.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1080.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[756.0, 1074.0, 0.0]","[-4.569743419209227, -4.75951867967643, 12.70349863400372]","[12.443752010364419, -1.8592365533794648, -1.585767085775694]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000056_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 396.0, 1.0]","[960.0, 384.0, 1.0]","[1032.0, 426.0, 0.0]","[912.0, 414.0, 1.0]","[1074.0, 564.0, 1.0]","[846.0, 570.0, 1.0]","[1122.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1146.0, 918.0, 1.0]","[822.0, 924.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[786.0, 1074.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[-4.805507199944329, -3.364928786919553, 11.925901508655834]","[12.100898789792028, -2.077852431203387, -2.4075873529953324]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000057_RGB.png,"[972.0, 408.0, 1.0]","[990.0, 390.0, 1.0]","[948.0, 390.0, 1.0]","[1020.0, 408.0, 0.0]","[912.0, 414.0, 1.0]","[1068.0, 564.0, 1.0]","[840.0, 570.0, 1.0]","[1116.0, 744.0, 1.0]","[792.0, 768.0, 1.0]","[1134.0, 906.0, 1.0]","[816.0, 942.0, 1.0]","[1056.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1086.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-5.416428899442671, 1.4136989621467082, 9.060390041757449]","[11.930154447127425, -2.1651775545186296, -2.816931357451804]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000058_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1014.0, 420.0, 0.0]","[893.9999999999999, 414.0, 1.0]","[1062.0, 564.0, 1.0]","[834.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[792.0, 756.0, 1.0]","[1140.0, 906.0, 1.0]","[828.0, 936.0, 1.0]","[1056.0, 888.0, 1.0]","[882.0, 900.0, 1.0]","[1092.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[846.0, 996.0000000000001, 0.0]","[-5.3356571944120175, 4.261206238900301, 7.357602226993908]","[11.309410356701532, -2.2595956923544924, -3.2810639745626737]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000059_RGB.png,"[960.0, 408.0, 1.0]","[978.0, 384.0, 1.0]","[930.0, 390.0, 1.0]","[1008.0, 414.0, 0.0]","[888.0, 420.0, 1.0]","[1062.0, 558.0, 1.0]","[834.0, 570.0, 1.0]","[1116.0, 732.0, 1.0]","[786.0, 756.0, 1.0]","[1140.0, 888.0, 1.0]","[822.0, 918.0, 1.0]","[1056.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1116.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[756.0, 1074.0, 0.0]","[762.0, 1080.0, 0.0]","[-5.191240865760409, 5.7890072597393, 6.379129776068455]","[11.085508410849991, -2.2889238963658523, -3.504676387259532]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000060_RGB.png,"[954.0, 408.0, 1.0]","[972.0, 384.0, 1.0]","[936.0, 390.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[888.0, 420.0, 1.0]","[1062.0, 552.0, 1.0]","[834.0, 570.0, 1.0]","[1116.0, 732.0, 1.0]","[786.0, 750.0, 1.0]","[1152.0, 900.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 906.0, 1.0]","[1116.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[786.0, 1074.0, 0.0]","[870.0, 1002.0, 0.0]","[-5.003707077397094, 7.033046604102539, 5.48562738665219]","[10.705500790853584, -2.4765167193797177, -4.049280419927087]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000061_RGB.png,"[954.0, 408.0, 1.0]","[966.0, 384.0, 1.0]","[924.0, 390.0, 1.0]","[996.0000000000001, 414.0, 0.0]","[882.0, 420.0, 1.0]","[1056.0, 558.0, 1.0]","[834.0, 576.0, 1.0]","[1116.0, 732.0, 1.0]","[792.0, 762.0, 1.0]","[1134.0, 894.0, 1.0]","[816.0, 918.0, 1.0]","[1056.0, 888.0, 1.0]","[882.0, 900.0, 1.0]","[1116.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1158.0, 1074.0, 0.0]","[846.0, 996.0000000000001, 0.0]","[-4.604829434068571, 7.681886375314795, 4.888365176847787]","[10.582786295088201, -2.560623507043828, -4.550319585343625]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000062_RGB.png,"[942.0, 414.0, 1.0]","[960.0, 384.0, 1.0]","[918.0, 396.0, 1.0]","[990.0, 420.0, 1.0]","[876.0, 426.0, 1.0]","[1062.0, 552.0, 1.0]","[828.0, 576.0, 1.0]","[1110.0, 732.0, 1.0]","[786.0, 756.0, 1.0]","[1158.0, 888.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 882.0, 1.0]","[882.0, 900.0, 1.0]","[1140.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[-4.464237441287294, 8.20088444316829, 4.235041957459348]","[9.790232749145433, -2.49368823410876, -5.1523456751833505]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000063_RGB.png,"[948.0, 408.0, 1.0]","[960.0, 390.0, 1.0]","[918.0, 396.0, 1.0]","[990.0, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1056.0, 564.0, 1.0]","[828.0, 576.0, 1.0]","[1110.0, 732.0, 1.0]","[786.0, 762.0, 1.0]","[1140.0, 882.0, 1.0]","[810.0, 918.0, 1.0]","[1056.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1122.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1158.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[-3.503855956292128, 7.389744858742222, 3.684323244062941]","[9.673518080247348, -2.3703369914223456, -5.509735831811137]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000064_RGB.png,"[942.0, 408.0, 1.0]","[960.0, 390.0, 1.0]","[912.0, 396.0, 1.0]","[990.0, 414.0, 1.0]","[876.0, 420.0, 1.0]","[1050.0, 558.0, 1.0]","[822.0, 582.0, 1.0]","[1116.0, 726.0, 1.0]","[786.0, 768.0, 1.0]","[1152.0, 882.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 882.0, 1.0]","[882.0, 888.0, 1.0]","[1158.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[1164.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[-3.215102620429928, 6.293572904263751, 3.6944828649212473]","[8.737137297686491, -2.075266145021765, -5.646447135871888]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000065_RGB.png,"[942.0, 414.0, 1.0]","[960.0, 390.0, 1.0]","[912.0, 396.0, 1.0]","[990.0, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1056.0, 558.0, 1.0]","[822.0, 582.0, 1.0]","[1116.0, 726.0, 1.0]","[792.0, 768.0, 1.0]","[1152.0, 882.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1152.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1164.0, 1074.0, 0.0]","[1152.0, 1068.0, 0.0]","[-2.407160055517572, 4.680093950448841, 3.7843566138971054]","[8.577458792291164, -2.0471443002230756, -5.697912703479354]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000066_RGB.png,"[948.0, 408.0, 1.0]","[960.0, 390.0, 1.0]","[918.0, 396.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[882.0, 420.0, 1.0]","[1062.0, 558.0, 1.0]","[828.0, 582.0, 1.0]","[1116.0, 732.0, 1.0]","[792.0, 780.0, 1.0]","[1164.0, 894.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1158.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[-1.4306609492971651, 1.7822269846254422, 4.284507247586309]","[8.439942922281343, -1.9580313499625908, -5.653279468304288]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000067_RGB.png,"[954.0, 420.0, 1.0]","[972.0, 396.0, 1.0]","[930.0, 390.0, 1.0]","[1002.0, 420.0, 1.0]","[888.0, 414.0, 1.0]","[1056.0, 558.0, 1.0]","[828.0, 582.0, 1.0]","[1116.0, 732.0, 1.0]","[792.0, 768.0, 1.0]","[1176.0, 900.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 894.0, 1.0]","[876.0, 906.0, 1.0]","[1134.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[768.0, 1068.0, 0.0]","[858.0, 1002.0, 0.0]","[-0.7814738002308255, -0.03909096816623924, 4.988916425770339]","[8.422337102994566, -1.9635891551715337, -5.641933448372327]"
