,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000032_RGB.png,"[972.0, 744.0, 1.0]","[1032.0, 708.0, 1.0]","[954.0, 714.0, 1.0]","[1068.0, 642.0, 1.0]","[912.0, 630.0, 1.0]","[1098.0, 726.0, 1.0]","[834.0, 726.0, 1.0]","[1116.0, 888.0, 1.0]","[768.0, 870.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[876.0, 996.0000000000001, 1.0]","[1026.0, 983.9999999999999, 0.0]","[882.0, 983.9999999999999, 0.0]","[1050.0, 1080.0, 0.0]","[864.0, 1020.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[918.0, 1020.0, 0.0]","[56.37400232155174, -10.71124050192361, 6.31775610247745]","[5.229069464690079, 22.879634475767155, 3.221524471673735]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000033_RGB.png,"[978.0, 762.0, 0.0]","[1026.0, 732.0, 0.0]","[960.0, 738.0, 1.0]","[1056.0, 654.0, 0.0]","[930.0, 648.0, 0.0]","[1104.0, 732.0, 1.0]","[822.0, 726.0, 1.0]","[1116.0, 888.0, 1.0]","[768.0, 870.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[864.0, 978.0, 1.0]","[1032.0, 1002.0, 0.0]","[882.0, 990.0, 0.0]","[1032.0, 1050.0, 0.0]","[936.0, 1062.0, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[912.0, 1013.9999999999999, 0.0]","[59.556817321717986, -10.996458702339075, 7.2408877317775575]","[5.272671604703678, 23.680477172417426, 3.5359352072219443]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000034_RGB.png,"[978.0, 792.0, 1.0]","[1032.0, 744.0, 1.0]","[954.0, 750.0, 0.0]","[1068.0, 678.0, 0.0]","[924.0, 672.0, 0.0]","[1110.0, 750.0, 1.0]","[834.0, 738.0, 0.0]","[1116.0, 888.0, 1.0]","[774.0, 888.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[870.0, 996.0000000000001, 0.0]","[1020.0, 972.0, 0.0]","[876.0, 948.0, 0.0]","[1038.0, 1062.0, 0.0]","[792.0, 900.0, 0.0]","[1020.0, 1020.0, 0.0]","[912.0, 1020.0, 0.0]","[60.732356697892264, -11.126715226479297, 7.54973279622487]","[5.0975597326072455, 24.908106242377542, 4.357369407888185]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000035_RGB.png,"[990.0, 810.0, 0.0]","[1020.0, 792.0, 1.0]","[960.0, 786.0, 1.0]","[1074.0, 708.0, 0.0]","[918.0, 684.0, 0.0]","[1104.0, 774.0, 1.0]","[828.0, 738.0, 1.0]","[1122.0, 894.0, 0.0]","[774.0, 888.0, 1.0]","[1026.0, 1008.0, 0.0]","[858.0, 983.9999999999999, 1.0]","[1038.0, 996.0000000000001, 0.0]","[876.0, 954.0, 0.0]","[1032.0, 1062.0, 0.0]","[936.0, 1062.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[900.0, 1020.0, 0.0]","[62.936799976040334, -11.354291862020746, 8.068962675493022]","[5.1723645361726795, 25.407306372059157, 4.605623743274315]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000036_RGB.png,"[960.0, 828.0, 0.0]","[1008.0, 804.0, 0.0]","[942.0, 750.0, 0.0]","[942.0, 678.0, 0.0]","[1002.0, 672.0, 0.0]","[1110.0, 756.0, 0.0]","[834.0, 744.0, 1.0]","[1122.0, 888.0, 0.0]","[768.0, 888.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[864.0, 996.0000000000001, 0.0]","[1026.0, 990.0, 0.0]","[876.0, 948.0, 0.0]","[1080.0, 1062.0, 0.0]","[870.0, 1062.0, 0.0]","[1020.0, 1020.0, 0.0]","[1002.0, 1013.9999999999999, 0.0]","[65.47877966944377, -11.735815087749923, 9.014845984359294]","[5.038042022693228, 26.31328509006809, 5.375503059526918]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000037_RGB.png,"[948.0, 798.0, 0.0]","[954.0, 756.0, 0.0]","[924.0, 750.0, 0.0]","[924.0, 726.0, 0.0]","[1008.0, 690.0, 0.0]","[1098.0, 756.0, 0.0]","[816.0, 762.0, 0.0]","[1116.0, 906.0, 0.0]","[1122.0, 900.0, 0.0]","[1008.0, 1044.0, 0.0]","[858.0, 1008.0, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[876.0, 1020.0, 0.0]","[1008.0, 1062.0, 0.0]","[930.0, 1062.0, 0.0]","[888.0, 1020.0, 0.0]","[876.0, 978.0, 0.0]","[67.32393602648128, -12.151066655681742, 10.000919728208801]","[5.084401204468106, 26.573067621799044, 5.513915013641377]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000038_RGB.png,"[948.0, 804.0, 0.0]","[996.0000000000001, 816.0, 0.0]","[924.0, 768.0, 1.0]","[1050.0, 708.0, 0.0]","[888.0, 726.0, 0.0]","[1098.0, 762.0, 0.0]","[816.0, 768.0, 0.0]","[1116.0, 912.0, 0.0]","[768.0, 894.0, 1.0]","[1002.0, 1038.0, 0.0]","[864.0, 1013.9999999999999, 1.0]","[1026.0, 996.0000000000001, 0.0]","[882.0, 972.0, 0.0]","[1014.0, 1032.0, 0.0]","[924.0, 1068.0, 0.0]","[996.0000000000001, 1026.0, 0.0]","[882.0, 1026.0, 0.0]","[68.19473240733733, -12.248730985432841, 10.4909286737205]","[5.1506149573425075, 26.824919477547898, 5.664633715342756]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000046_RGB.png,"[948.0, 810.0, 0.0]","[990.0, 798.0, 0.0]","[936.0, 768.0, 0.0]","[996.0000000000001, 708.0, 0.0]","[882.0, 720.0, 0.0]","[1080.0, 792.0, 0.0]","[804.0, 756.0, 0.0]","[1122.0, 906.0, 0.0]","[774.0, 900.0, 1.0]","[1014.0, 1032.0, 0.0]","[864.0, 996.0000000000001, 1.0]","[1026.0, 1002.0, 0.0]","[876.0, 1013.9999999999999, 0.0]","[1014.0, 1062.0, 0.0]","[930.0, 1068.0, 0.0]","[876.0, 1020.0, 0.0]","[876.0, 966.0000000000001, 0.0]","[66.84531356601114, -12.615974975963587, 12.850932483556086]","[5.397811305069351, 28.283887295376037, 5.15266651741628]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000047_RGB.png,"[954.0, 798.0, 0.0]","[996.0000000000001, 762.0, 0.0]","[930.0, 756.0, 0.0]","[930.0, 720.0, 0.0]","[882.0, 708.0, 0.0]","[1080.0, 792.0, 0.0]","[804.0, 756.0, 1.0]","[1116.0, 900.0, 0.0]","[768.0, 894.0, 1.0]","[1014.0, 1013.9999999999999, 0.0]","[870.0, 990.0, 1.0]","[1026.0, 1002.0, 0.0]","[876.0, 1008.0, 0.0]","[1020.0, 1062.0, 0.0]","[930.0, 1062.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[888.0, 1020.0, 0.0]","[65.60445726648771, -12.638079957056156, 12.99660433178373]","[5.366865873065404, 27.903162493343395, 5.043051216401299]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000048_RGB.png,"[960.0, 786.0, 0.0]","[996.0000000000001, 786.0, 0.0]","[954.0, 774.0, 0.0]","[1044.0, 678.0, 0.0]","[1026.0, 678.0, 0.0]","[1086.0, 780.0, 0.0]","[816.0, 750.0, 1.0]","[1086.0, 888.0, 0.0]","[774.0, 900.0, 0.0]","[1014.0, 1008.0, 0.0]","[858.0, 1002.0, 0.0]","[1020.0, 1002.0, 0.0]","[876.0, 960.0, 0.0]","[1080.0, 1068.0, 0.0]","[1098.0, 738.0, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[64.47007958453726, -12.763001476081651, 13.166078040079778]","[5.298651460349268, 26.774525689694936, 4.4154898280272805]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000049_RGB.png,"[960.0, 798.0, 1.0]","[1020.0, 756.0, 1.0]","[936.0, 762.0, 1.0]","[1038.0, 678.0, 0.0]","[888.0, 702.0, 0.0]","[1098.0, 750.0, 1.0]","[816.0, 738.0, 0.0]","[1104.0, 888.0, 1.0]","[762.0, 882.0, 1.0]","[1020.0, 1002.0, 1.0]","[852.0, 983.9999999999999, 1.0]","[1032.0, 1008.0, 0.0]","[870.0, 1002.0, 0.0]","[1020.0, 1068.0, 0.0]","[786.0, 888.0, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[900.0, 1020.0, 0.0]","[62.653018684720394, -12.937592094054812, 13.395967253180503]","[5.292588257172487, 26.148030413705218, 4.1422641413107]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000050_RGB.png,"[948.0, 762.0, 0.0]","[1014.0, 732.0, 0.0]","[942.0, 738.0, 0.0]","[1026.0, 672.0, 0.0]","[930.0, 666.0, 0.0]","[1098.0, 732.0, 1.0]","[810.0, 732.0, 1.0]","[1110.0, 888.0, 1.0]","[768.0, 894.0, 1.0]","[1026.0, 996.0000000000001, 0.0]","[858.0, 996.0000000000001, 1.0]","[1032.0, 1002.0, 0.0]","[870.0, 990.0, 0.0]","[1026.0, 1056.0, 0.0]","[942.0, 1068.0, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[900.0, 1013.9999999999999, 0.0]","[60.1353705403556, -12.84115036289265, 13.55436686306711]","[5.554221929169327, 25.38744011677058, 3.7133066720269117]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000051_RGB.png,"[942.0, 750.0, 0.0]","[978.0, 726.0, 0.0]","[918.0, 720.0, 0.0]","[1038.0, 660.0, 0.0]","[900.0, 648.0, 0.0]","[1092.0, 720.0, 1.0]","[816.0, 714.0, 1.0]","[1104.0, 894.0, 1.0]","[780.0, 882.0, 1.0]","[1026.0, 1002.0, 1.0]","[882.0, 1002.0, 1.0]","[1020.0, 990.0, 0.0]","[870.0, 990.0, 1.0]","[1092.0, 1008.0, 0.0]","[870.0, 1038.0, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[912.0, 1020.0, 0.0]","[57.655787374449766, -12.6460446625542, 13.574948799385945]","[6.011164560940042, 23.89052641861353, 2.7752119998573446]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000052_RGB.png,"[960.0, 720.0, 1.0]","[1002.0, 702.0, 0.0]","[924.0, 708.0, 1.0]","[1032.0, 648.0, 1.0]","[900.0, 636.0, 0.0]","[1086.0, 714.0, 1.0]","[816.0, 708.0, 1.0]","[1104.0, 882.0, 1.0]","[780.0, 882.0, 1.0]","[1020.0, 1008.0, 1.0]","[888.0, 1026.0, 0.0]","[1014.0, 996.0000000000001, 0.0]","[870.0, 996.0000000000001, 0.0]","[1092.0, 1002.0, 0.0]","[870.0, 1032.0, 0.0]","[1008.0, 1008.0, 0.0]","[918.0, 1020.0, 0.0]","[55.41201429560419, -12.5400243775887, 13.684995336764212]","[5.983570944782531, 23.228084958860943, 2.3444679649769857]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000053_RGB.png,"[954.0, 720.0, 1.0]","[984.0, 702.0, 1.0]","[924.0, 696.0, 1.0]","[1026.0, 642.0, 1.0]","[893.9999999999999, 624.0, 1.0]","[1080.0, 714.0, 1.0]","[816.0, 708.0, 1.0]","[1110.0, 888.0, 1.0]","[768.0, 870.0, 1.0]","[1020.0, 996.0000000000001, 1.0]","[888.0, 1008.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[870.0, 996.0000000000001, 1.0]","[1032.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[912.0, 1020.0, 0.0]","[53.047525535960055, -12.485951366793907, 13.6975572093831]","[6.393454624366606, 22.58303514338856, 1.906418028161794]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000054_RGB.png,"[954.0, 684.0, 1.0]","[984.0, 666.0, 1.0]","[924.0, 666.0, 1.0]","[1026.0, 612.0, 1.0]","[882.0, 606.0, 1.0]","[1080.0, 696.0, 1.0]","[816.0, 696.0, 1.0]","[1098.0, 882.0, 1.0]","[780.0, 882.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[882.0, 1002.0, 1.0]","[1026.0, 983.9999999999999, 1.0]","[870.0, 990.0, 1.0]","[1056.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[50.55040617333314, -12.478385313791497, 13.738423824606143]","[7.695726730512767, 21.674771362947595, 1.4124855791394693]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000055_RGB.png,"[960.0, 666.0, 1.0]","[990.0, 642.0, 1.0]","[930.0, 636.0, 1.0]","[1032.0, 600.0, 1.0]","[882.0, 594.0, 1.0]","[1080.0, 696.0, 1.0]","[816.0, 690.0, 1.0]","[1110.0, 876.0, 1.0]","[780.0, 876.0, 1.0]","[1032.0, 996.0000000000001, 1.0]","[882.0, 1008.0, 1.0]","[1020.0, 990.0, 1.0]","[870.0, 996.0000000000001, 1.0]","[1056.0, 1074.0, 0.0]","[798.0, 918.0, 0.0]","[1050.0, 1074.0, 0.0]","[912.0, 1068.0, 0.0]","[47.01743136996844, -12.494556975736112, 13.784209092292317]","[5.700572228257881, 19.820811489792085, 1.3342735850858498]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000056_RGB.png,"[948.0, 642.0, 1.0]","[984.0, 618.0, 1.0]","[924.0, 612.0, 1.0]","[1020.0, 576.0, 1.0]","[882.0, 576.0, 1.0]","[1086.0, 684.0, 1.0]","[816.0, 684.0, 1.0]","[1116.0, 870.0, 1.0]","[780.0, 882.0, 1.0]","[1014.0, 1002.0, 1.0]","[876.0, 996.0000000000001, 1.0]","[1020.0, 996.0000000000001, 1.0]","[870.0, 996.0000000000001, 1.0]","[1050.0, 1080.0, 0.0]","[804.0, 924.0, 0.0]","[1002.0, 1020.0, 0.0]","[900.0, 1013.9999999999999, 0.0]","[43.293351096920404, -12.24075240653465, 13.528696258354852]","[6.3388876548008, 17.500502261369803, 1.0167117389781561]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000057_RGB.png,"[948.0, 624.0, 1.0]","[978.0, 606.0, 1.0]","[924.0, 600.0, 1.0]","[1014.0, 558.0, 1.0]","[882.0, 570.0, 1.0]","[1086.0, 684.0, 1.0]","[810.0, 678.0, 1.0]","[1110.0, 864.0, 1.0]","[780.0, 864.0, 1.0]","[1026.0, 990.0, 1.0]","[888.0, 996.0000000000001, 1.0]","[1020.0, 1002.0, 1.0]","[876.0, 996.0000000000001, 1.0]","[1056.0, 1080.0, 0.0]","[870.0, 1020.0, 0.0]","[1032.0, 1008.0, 0.0]","[900.0, 1008.0, 0.0]","[40.236687257039506, -11.96990412338641, 13.116177745292882]","[4.256755718820798, 17.01128773429921, 1.1127558538433993]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000058_RGB.png,"[954.0, 624.0, 1.0]","[984.0, 588.0, 1.0]","[924.0, 588.0, 1.0]","[1014.0, 564.0, 1.0]","[882.0, 552.0, 1.0]","[1086.0, 678.0, 1.0]","[816.0, 672.0, 1.0]","[1104.0, 858.0, 1.0]","[786.0, 876.0, 1.0]","[1026.0, 990.0, 1.0]","[893.9999999999999, 1002.0, 1.0]","[1032.0, 990.0, 1.0]","[876.0, 996.0000000000001, 1.0]","[1062.0, 1032.0, 0.0]","[870.0, 1080.0, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[912.0, 1080.0, 0.0]","[36.102914805594956, -11.589923066300633, 12.639448569071686]","[5.764161555411252, 13.697135898370435, 0.7139160581304643]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000059_RGB.png,"[942.0, 588.0, 1.0]","[972.0, 558.0, 1.0]","[918.0, 552.0, 1.0]","[1014.0, 546.0, 1.0]","[882.0, 534.0, 1.0]","[1080.0, 672.0, 1.0]","[816.0, 672.0, 1.0]","[1104.0, 864.0, 1.0]","[786.0, 864.0, 1.0]","[1014.0, 990.0, 1.0]","[888.0, 1008.0, 1.0]","[1020.0, 990.0, 1.0]","[888.0, 990.0, 1.0]","[1122.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[1002.0, 1008.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[30.221771611260493, -11.131423998479278, 12.112085886664008]","[5.564495666322125, 12.459543459853952, 0.7326422459739804]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000060_RGB.png,"[948.0, 576.0, 1.0]","[978.0, 546.0, 1.0]","[918.0, 540.0, 1.0]","[1014.0, 540.0, 1.0]","[888.0, 528.0, 1.0]","[1086.0, 660.0, 1.0]","[816.0, 660.0, 1.0]","[1110.0, 858.0, 1.0]","[780.0, 858.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[882.0, 996.0000000000001, 1.0]","[1014.0, 983.9999999999999, 1.0]","[876.0, 990.0, 1.0]","[1068.0, 1020.0, 0.0]","[1086.0, 1074.0, 0.0]","[1008.0, 1002.0, 0.0]","[984.0, 1002.0, 0.0]","[27.707989324241154, -10.989463387085138, 12.00024392925897]","[5.585779552781458, 9.920838039987006, 0.4964796008588794]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000061_RGB.png,"[942.0, 552.0, 1.0]","[972.0, 522.0, 1.0]","[918.0, 516.0, 1.0]","[1014.0, 522.0, 1.0]","[882.0, 516.0, 1.0]","[1086.0, 660.0, 1.0]","[816.0, 654.0, 1.0]","[1116.0, 852.0, 1.0]","[786.0, 846.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[870.0, 978.0, 1.0]","[1014.0, 983.9999999999999, 1.0]","[876.0, 990.0, 1.0]","[1092.0, 648.0, 0.0]","[828.0, 1002.0, 0.0]","[1008.0, 1008.0, 0.0]","[984.0, 1002.0, 0.0]","[24.24806378836652, -10.848635565585703, 11.961666325876454]","[5.532781197979985, 8.722955137383833, 0.5034469896675806]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000062_RGB.png,"[948.0, 540.0, 1.0]","[972.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1014.0, 516.0, 1.0]","[888.0, 510.0, 1.0]","[1086.0, 660.0, 1.0]","[816.0, 654.0, 1.0]","[1116.0, 858.0, 1.0]","[786.0, 858.0, 1.0]","[1020.0, 996.0000000000001, 1.0]","[870.0, 983.9999999999999, 1.0]","[1014.0, 983.9999999999999, 1.0]","[876.0, 983.9999999999999, 1.0]","[1032.0, 1020.0, 0.0]","[822.0, 1002.0, 0.0]","[1008.0, 1008.0, 0.0]","[912.0, 1068.0, 0.0]","[21.599282099143437, -10.700017090479186, 12.006536610803412]","[5.457784355048133, 7.396020851899423, 0.23953741900324185]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000063_RGB.png,"[948.0, 528.0, 1.0]","[972.0, 510.0, 1.0]","[918.0, 504.0, 1.0]","[1020.0, 510.0, 1.0]","[888.0, 510.0, 1.0]","[1080.0, 660.0, 1.0]","[822.0, 648.0, 1.0]","[1116.0, 852.0, 1.0]","[786.0, 858.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[876.0, 978.0, 1.0]","[1020.0, 990.0, 1.0]","[882.0, 983.9999999999999, 1.0]","[1032.0, 1013.9999999999999, 0.0]","[822.0, 1002.0, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[924.0, 1068.0, 0.0]","[15.829344125620413, -10.270484768201888, 12.334347219843709]","[5.700312140078335, 4.976046194061443, 0.24759961851597387]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000064_RGB.png,"[954.0, 516.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[924.0, 486.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[882.0, 504.0, 1.0]","[1068.0, 654.0, 1.0]","[822.0, 642.0, 1.0]","[1098.0, 852.0, 1.0]","[792.0, 858.0, 1.0]","[1032.0, 996.0000000000001, 1.0]","[900.0, 996.0000000000001, 1.0]","[1020.0, 990.0, 1.0]","[876.0, 990.0, 1.0]","[1080.0, 1013.9999999999999, 0.0]","[834.0, 1074.0, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[930.0, 1068.0, 0.0]","[12.203199339765288, -10.20793809019171, 12.573348266340812]","[5.815124368389228, 3.8414239926255425, 0.31925108192821633]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000065_RGB.png,"[954.0, 510.0, 1.0]","[972.0, 480.0, 1.0]","[924.0, 480.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[888.0, 498.00000000000006, 1.0]","[1074.0, 654.0, 1.0]","[822.0, 636.0, 1.0]","[1110.0, 846.0, 1.0]","[792.0, 858.0, 1.0]","[1032.0, 990.0, 1.0]","[900.0, 996.0000000000001, 1.0]","[1014.0, 983.9999999999999, 1.0]","[882.0, 983.9999999999999, 1.0]","[1080.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[1008.0, 1002.0, 0.0]","[918.0, 1062.0, 0.0]","[9.61157144363661, -10.33792088262885, 12.697690365002812]","[5.9907597743323615, 2.5707466990537204, 0.37253855208881226]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000066_RGB.png,"[948.0, 491.99999999999994, 1.0]","[972.0, 474.0, 1.0]","[930.0, 468.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[888.0, 491.99999999999994, 1.0]","[1074.0, 648.0, 1.0]","[828.0, 630.0, 1.0]","[1104.0, 846.0, 1.0]","[792.0, 840.0, 1.0]","[1038.0, 990.0, 1.0]","[882.0, 996.0000000000001, 1.0]","[1020.0, 983.9999999999999, 1.0]","[882.0, 990.0, 1.0]","[1032.0, 1013.9999999999999, 0.0]","[828.0, 1002.0, 0.0]","[1014.0, 1008.0, 0.0]","[924.0, 1074.0, 0.0]","[6.326542747353501, -10.638842236578999, 12.890543988253212]","[6.655433039521584, 0.4149948255335505, 0.3492811525075144]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000067_RGB.png,"[948.0, 491.99999999999994, 1.0]","[972.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[893.9999999999999, 486.0, 1.0]","[1068.0, 642.0, 1.0]","[828.0, 630.0, 1.0]","[1104.0, 846.0, 1.0]","[786.0, 834.0, 1.0]","[1032.0, 996.0000000000001, 1.0]","[876.0, 990.0, 1.0]","[1020.0, 983.9999999999999, 1.0]","[882.0, 983.9999999999999, 1.0]","[1026.0, 1013.9999999999999, 0.0]","[756.0, 1074.0, 0.0]","[1008.0, 1008.0, 0.0]","[924.0, 1068.0, 0.0]","[5.37382185263831, -10.76170938165612, 12.96561058478909]","[7.464727214491557, -0.8271299017780902, 0.2706133343605388]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000068_RGB.png,"[954.0, 491.99999999999994, 1.0]","[978.0, 468.0, 1.0]","[930.0, 462.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[893.9999999999999, 480.0, 1.0]","[1068.0, 642.0, 1.0]","[828.0, 630.0, 1.0]","[1104.0, 840.0, 1.0]","[792.0, 834.0, 1.0]","[1032.0, 996.0000000000001, 1.0]","[882.0, 983.9999999999999, 1.0]","[1014.0, 990.0, 1.0]","[876.0, 983.9999999999999, 1.0]","[1074.0, 1002.0, 0.0]","[828.0, 1074.0, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[918.0, 1074.0, 0.0]","[3.113316034988996, -11.04163638272056, 13.211542550652743]","[6.7157635682592245, -2.355373913512363, 0.4340291618357821]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000069_RGB.png,"[954.0, 491.99999999999994, 1.0]","[978.0, 468.0, 1.0]","[930.0, 462.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[893.9999999999999, 480.0, 1.0]","[1062.0, 642.0, 1.0]","[834.0, 624.0, 1.0]","[1104.0, 846.0, 1.0]","[792.0, 834.0, 1.0]","[1032.0, 990.0, 1.0]","[888.0, 990.0, 1.0]","[1014.0, 983.9999999999999, 1.0]","[888.0, 983.9999999999999, 1.0]","[1080.0, 1013.9999999999999, 0.0]","[840.0, 1074.0, 0.0]","[1008.0, 1008.0, 0.0]","[918.0, 1074.0, 0.0]","[0.6208408280169034, -11.306356081131325, 13.47301684707509]","[8.668117808725091, -3.7476905854191527, 0.19674135109639518]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000070_RGB.png,"[960.0, 486.0, 1.0]","[978.0, 468.0, 1.0]","[930.0, 462.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[900.0, 474.0, 1.0]","[1068.0, 642.0, 1.0]","[834.0, 630.0, 1.0]","[1104.0, 840.0, 1.0]","[798.0, 840.0, 1.0]","[1038.0, 996.0000000000001, 1.0]","[882.0, 990.0, 1.0]","[1008.0, 990.0, 1.0]","[882.0, 990.0, 1.0]","[1074.0, 1013.9999999999999, 0.0]","[840.0, 1074.0, 0.0]","[1002.0, 1013.9999999999999, 0.0]","[918.0, 1074.0, 0.0]","[-1.4509510803711985, -11.63918245592337, 13.372709860465868]","[7.335732434162122, -4.1547605800677765, 0.4498033318283138]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000071_RGB.png,"[954.0, 480.0, 1.0]","[978.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[900.0, 480.0, 1.0]","[1062.0, 642.0, 1.0]","[834.0, 630.0, 1.0]","[1098.0, 840.0, 1.0]","[798.0, 840.0, 1.0]","[1038.0, 996.0000000000001, 1.0]","[888.0, 996.0000000000001, 1.0]","[1014.0, 996.0000000000001, 1.0]","[882.0, 983.9999999999999, 1.0]","[1068.0, 1074.0, 0.0]","[828.0, 1002.0, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[912.0, 1074.0, 0.0]","[-2.517084821672084, -11.820229268577348, 13.177002301918955]","[8.613867812331417, -5.515792790676708, 0.4232189018335649]"
