,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000033_RGB.png,"[978.0, 432.0, 1.0]","[1002.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1038.0, 438.0, 1.0]","[924.0, 456.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1098.0, 792.0, 1.0]","[816.0, 792.0, 1.0]","[1062.0, 936.0, 1.0]","[900.0, 918.0, 1.0]","[1056.0, 906.0, 1.0]","[918.0, 912.0, 1.0]","[1116.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1122.0, 983.9999999999999, 0.0]","[942.0, 1080.0, 0.0]","[0.6996634968933554, 0.6694892295168415, -1.649907077083973]","[4.9673903455673845, 6.637144792822616, 1.7054291619111746]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000034_RGB.png,"[978.0, 432.0, 1.0]","[1002.0, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 450.0, 1.0]","[1098.0, 582.0, 1.0]","[858.0, 588.0, 1.0]","[1098.0, 786.0, 1.0]","[816.0, 786.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1062.0, 906.0, 1.0]","[918.0, 906.0, 0.0]","[1116.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1116.0, 990.0, 0.0]","[942.0, 1062.0, 0.0]","[0.876021314131849, 0.5906340796085844, -1.7455092960068623]","[4.905991364362575, 6.598835427318064, 1.7067709509166042]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000035_RGB.png,"[972.0, 432.0, 1.0]","[1002.0, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1044.0, 438.0, 1.0]","[918.0, 450.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1098.0, 786.0, 1.0]","[816.0, 786.0, 1.0]","[1062.0, 936.0, 1.0]","[900.0, 912.0, 1.0]","[1056.0, 900.0, 1.0]","[918.0, 900.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[900.0, 1080.0, 0.0]","[1116.0, 978.0, 0.0]","[942.0, 1062.0, 0.0]","[1.435412561836951, 0.3570170430816577, -1.8321887120424207]","[5.0042325617060195, 6.650163382223868, 1.9036661109521047]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000036_RGB.png,"[972.0, 432.0, 1.0]","[1002.0, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 450.0, 0.0]","[1092.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1098.0, 786.0, 1.0]","[816.0, 786.0, 1.0]","[1062.0, 936.0, 1.0]","[900.0, 918.0, 1.0]","[1056.0, 906.0, 1.0]","[918.0, 906.0, 0.0]","[1104.0, 990.0, 0.0]","[906.0, 1080.0, 0.0]","[1116.0, 983.9999999999999, 0.0]","[942.0, 1068.0, 0.0]","[1.8663566932993132, 0.14600977070970775, -1.8295217434535058]","[4.492530649554247, 6.7169358499331375, 1.942753244765962]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000037_RGB.png,"[972.0, 432.0, 1.0]","[1002.0, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 450.0, 0.0]","[1092.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1104.0, 792.0, 1.0]","[816.0, 786.0, 1.0]","[1056.0, 936.0, 1.0]","[893.9999999999999, 912.0, 0.0]","[1062.0, 894.0, 1.0]","[912.0, 900.0, 1.0]","[1080.0, 1080.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1056.0, 972.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[2.119972304616252, 0.05910548359359975, -1.8165756917852038]","[4.1919019093804835, 6.515081469651407, 1.886935820065667]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000038_RGB.png,"[972.0, 432.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 450.0, 0.0]","[1092.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1104.0, 792.0, 1.0]","[822.0, 786.0, 1.0]","[1062.0, 936.0, 1.0]","[893.9999999999999, 912.0, 0.0]","[1062.0, 894.0, 1.0]","[912.0, 906.0, 0.0]","[1068.0, 804.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1056.0, 966.0000000000001, 0.0]","[912.0, 960.0, 0.0]","[2.1809670819825526, 0.053757851772200084, -1.7963687835221205]","[4.4019602237273405, 6.315756134040923, 1.8242725806206648]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000039_RGB.png,"[972.0, 432.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 450.0, 0.0]","[1092.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1104.0, 792.0, 1.0]","[816.0, 786.0, 1.0]","[1062.0, 936.0, 1.0]","[888.0, 906.0, 0.0]","[1056.0, 888.0, 1.0]","[912.0, 900.0, 0.0]","[1074.0, 798.0, 0.0]","[888.0, 1074.0, 0.0]","[1050.0, 960.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[2.277820226829821, 0.7153568684689833, -1.8852104575978037]","[4.574594539387089, 6.14629026863271, 1.7788118565455722]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000040_RGB.png,"[972.0, 432.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 450.0, 0.0]","[1092.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1104.0, 786.0, 1.0]","[816.0, 780.0, 1.0]","[1056.0, 930.0, 1.0]","[893.9999999999999, 912.0, 0.0]","[1062.0, 876.0, 1.0]","[906.0, 894.0, 0.0]","[1074.0, 792.0, 0.0]","[858.0, 810.0, 0.0]","[1050.0, 954.0, 0.0]","[912.0, 954.0, 0.0]","[2.4923669559143273, 0.7455761428480652, -1.9549170129026698]","[4.301903907376959, 5.9462459609156095, 1.7044705830309423]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000041_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 450.0, 0.0]","[1098.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1104.0, 786.0, 1.0]","[816.0, 774.0, 1.0]","[1050.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 900.0, 1.0]","[1080.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1050.0, 972.0, 0.0]","[900.0, 960.0, 0.0]","[2.7485180885091265, 0.7479842287630344, -2.0362075395712638]","[3.98104366386253, 5.9776303502803945, 1.7335161947631905]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000042_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[954.0, 426.0, 1.0]","[1044.0, 444.0, 1.0]","[918.0, 450.0, 0.0]","[1098.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1110.0, 786.0, 1.0]","[816.0, 786.0, 1.0]","[1068.0, 936.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1062.0, 906.0, 1.0]","[918.0, 906.0, 1.0]","[1086.0, 1092.0, 0.0]","[900.0, 1074.0, 0.0]","[1068.0, 983.9999999999999, 0.0]","[906.0, 983.9999999999999, 0.0]","[2.6582098610110068, 0.7478094108667991, -2.015675372765323]","[5.074127728927608, 5.978187476388368, 2.166789573560317]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000043_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 426.0, 1.0]","[1044.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1104.0, 588.0, 1.0]","[858.0, 588.0, 1.0]","[1110.0, 786.0, 1.0]","[810.0, 780.0, 1.0]","[1062.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1062.0, 918.0, 1.0]","[912.0, 918.0, 1.0]","[1086.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[1122.0, 978.0, 0.0]","[2.962287832195899, 0.7579682593123198, -2.061419739828123]","[5.041919156545683, 5.490056810445898, 1.9809429138797445]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000044_RGB.png,"[978.0, 438.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[954.0, 426.0, 1.0]","[1044.0, 450.0, 1.0]","[924.0, 456.0, 0.0]","[1098.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1104.0, 786.0, 1.0]","[816.0, 780.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1056.0, 918.0, 1.0]","[918.0, 918.0, 1.0]","[1080.0, 1092.0, 0.0]","[906.0, 1080.0, 0.0]","[1122.0, 990.0, 0.0]","[1068.0, 972.0, 0.0]","[3.452854009102837, 0.7193564863278714, -2.224786776196491]","[4.103284786664432, 5.342191645613803, 1.96426636651829]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000045_RGB.png,"[978.0, 444.0, 1.0]","[1002.0, 420.0, 1.0]","[954.0, 426.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 456.0, 1.0]","[1092.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1110.0, 780.0, 1.0]","[816.0, 774.0, 1.0]","[1068.0, 930.0, 1.0]","[888.0, 900.0, 1.0]","[1044.0, 918.0, 1.0]","[912.0, 912.0, 1.0]","[1074.0, 1092.0, 0.0]","[906.0, 1092.0, 0.0]","[1134.0, 978.0, 0.0]","[948.0, 1074.0, 0.0]","[3.8486030604805586, 0.42282148202653297, -2.2002866980293634]","[4.760024740207172, 4.350869886814574, 1.5793517627497633]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000046_RGB.png,"[978.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[954.0, 426.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 456.0, 0.0]","[1098.0, 576.0, 1.0]","[858.0, 582.0, 1.0]","[1110.0, 774.0, 1.0]","[816.0, 768.0, 1.0]","[1074.0, 930.0, 1.0]","[882.0, 906.0, 1.0]","[1050.0, 918.0, 1.0]","[912.0, 912.0, 1.0]","[1080.0, 1092.0, 0.0]","[900.0, 1092.0, 0.0]","[1128.0, 978.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[4.036526969862726, 0.4400218196674654, -2.0755302885620934]","[4.977164637522307, 4.038955814520317, 1.503666355132582]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000047_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[954.0, 426.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 456.0, 1.0]","[1098.0, 582.0, 1.0]","[858.0, 588.0, 1.0]","[1104.0, 780.0, 1.0]","[810.0, 774.0, 1.0]","[1062.0, 918.0, 1.0]","[876.0, 894.0, 1.0]","[1050.0, 918.0, 1.0]","[912.0, 924.0, 0.0]","[1074.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1128.0, 978.0, 0.0]","[876.0, 1074.0, 0.0]","[4.526892758454125, 0.3835517548270861, -2.0064770980813837]","[6.054147503385411, 4.193039670072101, 1.8231476948736272]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000048_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 426.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 450.0, 1.0]","[1098.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1098.0, 780.0, 1.0]","[810.0, 768.0, 1.0]","[1080.0, 924.0, 1.0]","[882.0, 894.0, 1.0]","[1056.0, 912.0, 1.0]","[906.0, 918.0, 0.0]","[1080.0, 1080.0, 0.0]","[888.0, 1086.0, 0.0]","[1056.0, 972.0, 0.0]","[870.0, 1074.0, 0.0]","[4.966593371686087, 0.4309626797511613, -1.582483954950716]","[7.3649954742461, 3.7738532983677793, 1.5708123979259079]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000049_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1032.0, 438.0, 1.0]","[924.0, 450.0, 1.0]","[1098.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1098.0, 774.0, 1.0]","[816.0, 762.0, 1.0]","[1086.0, 912.0, 1.0]","[882.0, 888.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1080.0, 1080.0, 0.0]","[882.0, 1086.0, 0.0]","[1104.0, 978.0, 0.0]","[1056.0, 954.0, 0.0]","[4.42194750749066, 0.6655664733530425, -1.3422105620834335]","[7.5094684763293, 3.635102015326798, 1.5146327608979475]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000050_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 450.0, 1.0]","[1092.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1098.0, 768.0, 1.0]","[816.0, 762.0, 1.0]","[1080.0, 918.0, 1.0]","[876.0, 894.0, 1.0]","[1056.0, 918.0, 1.0]","[906.0, 924.0, 1.0]","[1080.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1056.0, 912.0, 0.0]","[930.0, 1056.0, 0.0]","[3.74203066314583, 0.7491074847610154, -1.149732134332934]","[6.365194289093064, 3.0772687184616476, 1.106506986253326]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000051_RGB.png,"[972.0, 444.0, 1.0]","[990.0, 420.0, 1.0]","[948.0, 426.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 456.0, 1.0]","[1098.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1098.0, 780.0, 1.0]","[816.0, 768.0, 1.0]","[1080.0, 924.0, 1.0]","[870.0, 894.0, 1.0]","[1050.0, 924.0, 1.0]","[906.0, 930.0, 1.0]","[1080.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1110.0, 978.0, 0.0]","[930.0, 1056.0, 0.0]","[2.70198569157498, 0.8321350376608793, -0.8527793956631413]","[6.0945904543260205, 2.9346784033912687, 0.9549281189960334]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000052_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1032.0, 438.0, 1.0]","[918.0, 450.0, 0.0]","[1092.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1098.0, 774.0, 1.0]","[810.0, 762.0, 1.0]","[1080.0, 918.0, 1.0]","[882.0, 888.0, 1.0]","[1056.0, 918.0, 1.0]","[906.0, 924.0, 0.0]","[1080.0, 1080.0, 0.0]","[882.0, 1086.0, 0.0]","[858.0, 1068.0, 0.0]","[864.0, 1080.0, 0.0]","[2.028076210407969, 0.8908299782145753, -0.6808708603388871]","[5.96567576720103, 2.9013223986011587, 0.9055340260181058]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000053_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 450.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1098.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1080.0, 924.0, 1.0]","[882.0, 894.0, 1.0]","[1056.0, 924.0, 1.0]","[906.0, 924.0, 0.0]","[1080.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1104.0, 972.0, 0.0]","[1104.0, 966.0000000000001, 0.0]","[1.7518430091175454, 0.9196747488834718, -0.5885050105385436]","[5.795089239501578, 2.9154079100450576, 0.9272452846897161]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000054_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 426.0, 1.0]","[1032.0, 438.0, 1.0]","[918.0, 450.0, 0.0]","[1098.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1098.0, 786.0, 1.0]","[810.0, 768.0, 1.0]","[1074.0, 930.0, 0.0]","[870.0, 894.0, 1.0]","[1056.0, 924.0, 1.0]","[912.0, 930.0, 0.0]","[1080.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[1056.0, 960.0, 0.0]","[1.5713508220913783, 0.8888123112324824, -0.5491167810806841]","[5.527449493642932, 3.206231252076562, 0.990437967577071]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000055_RGB.png,"[972.0, 438.0, 1.0]","[990.0, 420.0, 1.0]","[948.0, 426.0, 1.0]","[1032.0, 444.0, 1.0]","[918.0, 456.0, 1.0]","[1092.0, 582.0, 1.0]","[846.0, 594.0, 1.0]","[1104.0, 786.0, 1.0]","[810.0, 768.0, 1.0]","[1068.0, 930.0, 1.0]","[876.0, 894.0, 1.0]","[1050.0, 924.0, 1.0]","[906.0, 930.0, 0.0]","[1080.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[870.0, 1074.0, 0.0]","[1.6710479877189408, 0.8379688508032218, -0.5247265559784925]","[5.403950722758105, 4.261060278728437, 1.246026474709145]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000056_RGB.png,"[966.0, 438.0, 1.0]","[990.0, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1038.0, 444.0, 1.0]","[918.0, 450.0, 0.0]","[1092.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1104.0, 786.0, 1.0]","[804.0, 762.0, 1.0]","[1080.0, 930.0, 1.0]","[876.0, 894.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1080.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[1110.0, 990.0, 0.0]","[1.7447345251192994, 0.8285204364172432, -0.5341790051069698]","[5.153626299705666, 5.052563439347712, 1.2972880465426013]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000057_RGB.png,"[978.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[954.0, 426.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 450.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1104.0, 780.0, 1.0]","[810.0, 768.0, 1.0]","[1080.0, 930.0, 1.0]","[876.0, 900.0, 1.0]","[1056.0, 912.0, 1.0]","[912.0, 918.0, 0.0]","[1074.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1074.0, 960.0, 0.0]","[876.0, 1074.0, 0.0]","[2.5496347921575455, 0.7730010969340935, -0.6837493176904571]","[7.133012161657149, 5.925497272735651, 1.415902770465752]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000058_RGB.png,"[972.0, 456.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1038.0, 450.0, 1.0]","[924.0, 456.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1104.0, 780.0, 1.0]","[810.0, 774.0, 1.0]","[1086.0, 924.0, 1.0]","[882.0, 894.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1074.0, 1092.0, 0.0]","[900.0, 1086.0, 0.0]","[1056.0, 1074.0, 0.0]","[876.0, 1086.0, 0.0]","[3.087685633337581, 0.7289823228344503, -0.760087489318457]","[5.4637995445857594, 7.504821519390199, 1.6113924009575773]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000059_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 432.0, 1.0]","[1038.0, 450.0, 1.0]","[924.0, 456.0, 1.0]","[1098.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1104.0, 780.0, 1.0]","[810.0, 774.0, 1.0]","[1080.0, 924.0, 1.0]","[888.0, 894.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1074.0, 1092.0, 0.0]","[900.0, 1092.0, 0.0]","[1062.0, 1068.0, 0.0]","[876.0, 1086.0, 0.0]","[3.4103131162186524, 0.7172130954862705, -0.7908520859453877]","[5.172931835901019, 8.673633322366909, 1.5859544562725032]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000060_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1044.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1104.0, 594.0, 1.0]","[852.0, 594.0, 1.0]","[1110.0, 786.0, 1.0]","[810.0, 786.0, 1.0]","[1074.0, 930.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1062.0, 912.0, 0.0]","[912.0, 912.0, 0.0]","[1086.0, 798.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[1068.0, 966.0000000000001, 0.0]","[10.571533872694436, 0.18862412379831, -1.4542700944350644]","[5.430334894384266, 10.667173129943755, 1.5924641600595348]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000061_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 444.0, 1.0]","[1050.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1104.0, 594.0, 1.0]","[852.0, 600.0, 1.0]","[1116.0, 792.0, 1.0]","[810.0, 792.0, 1.0]","[1074.0, 936.0, 1.0]","[900.0, 906.0, 1.0]","[1062.0, 918.0, 0.0]","[912.0, 918.0, 0.0]","[1074.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[948.0, 1062.0, 0.0]","[14.290084687916929, -0.048259236159700104, -1.720427621394452]","[5.3097102149357, 11.550672216591334, 1.6251551298525355]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000062_RGB.png,"[984.0, 468.0, 1.0]","[1008.0, 438.0, 1.0]","[954.0, 444.0, 1.0]","[1050.0, 456.0, 1.0]","[924.0, 462.0, 1.0]","[1110.0, 600.0, 1.0]","[858.0, 600.0, 1.0]","[1116.0, 786.0, 1.0]","[810.0, 798.0, 1.0]","[1068.0, 936.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1062.0, 918.0, 1.0]","[912.0, 918.0, 0.0]","[1074.0, 1080.0, 0.0]","[900.0, 1086.0, 0.0]","[1068.0, 978.0, 0.0]","[948.0, 1062.0, 0.0]","[18.81303782774565, -0.11710596405219276, -1.7450228615712808]","[5.521296261256198, 13.05551001357735, 1.6253119976476655]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000063_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 444.0, 1.0]","[954.0, 450.0, 1.0]","[1044.0, 456.0, 1.0]","[912.0, 468.0, 1.0]","[1104.0, 594.0, 1.0]","[858.0, 600.0, 1.0]","[1110.0, 780.0, 1.0]","[810.0, 798.0, 1.0]","[1080.0, 930.0, 1.0]","[900.0, 912.0, 1.0]","[1056.0, 918.0, 1.0]","[918.0, 912.0, 1.0]","[1080.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[930.0, 1068.0, 0.0]","[22.249060434041798, 0.09367579068889814, -1.7686084370811377]","[5.705311020308072, 13.684810043644783, 1.623460480085407]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000064_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 450.0, 1.0]","[948.0, 456.0, 1.0]","[1044.0, 462.0, 1.0]","[912.0, 468.0, 1.0]","[1104.0, 594.0, 1.0]","[858.0, 606.0, 1.0]","[1110.0, 786.0, 1.0]","[810.0, 798.0, 1.0]","[1068.0, 930.0, 1.0]","[900.0, 912.0, 1.0]","[1050.0, 906.0, 1.0]","[912.0, 918.0, 1.0]","[1092.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1116.0, 983.9999999999999, 0.0]","[948.0, 1080.0, 0.0]","[25.180383433446455, 0.376414406091798, -1.8085228078396782]","[5.810573316653979, 14.293000818801628, 1.4608993442140252]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000065_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1002.0, 468.0, 1.0]","[954.0, 474.0, 1.0]","[1050.0, 474.0, 1.0]","[918.0, 480.0, 1.0]","[1104.0, 600.0, 1.0]","[852.0, 612.0, 1.0]","[1116.0, 792.0, 1.0]","[822.0, 792.0, 1.0]","[1074.0, 936.0, 1.0]","[900.0, 918.0, 1.0]","[1068.0, 918.0, 1.0]","[918.0, 918.0, 1.0]","[1080.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[1068.0, 918.0, 0.0]","[942.0, 1062.0, 0.0]","[27.499330105277256, 0.6364972740409115, -1.9253054318670562]","[5.792056717963763, 14.835399579603882, 1.3469164693579445]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000066_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1002.0, 468.0, 1.0]","[954.0, 474.0, 1.0]","[1050.0, 480.0, 1.0]","[918.0, 462.0, 1.0]","[1104.0, 606.0, 1.0]","[852.0, 612.0, 1.0]","[1110.0, 792.0, 1.0]","[822.0, 792.0, 1.0]","[1068.0, 936.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1062.0, 918.0, 1.0]","[918.0, 912.0, 1.0]","[1080.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1068.0, 918.0, 0.0]","[942.0, 1062.0, 0.0]","[28.55137819370153, 0.7344199906466329, -2.102484192606793]","[5.979676405100654, 15.301865771480433, 1.2807736385236128]"
