,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000032_RGB.png,"[966.0, 491.99999999999994, 0.0]","[1002.0, 474.0, 0.0]","[942.0, 468.0, 1.0]","[1038.0, 486.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1146.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1104.0, 1002.0, 0.0]","[888.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[738.0, 1074.0, 0.0]","[-0.5815072274039, -1.115567488336404, -0.09370542519125853]","[0.4796625631932291, -9.531721949883202, 2.53072620417057]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000033_RGB.png,"[972.0, 480.0, 0.0]","[996.0000000000001, 462.0, 0.0]","[942.0, 462.0, 0.0]","[1032.0, 474.0, 0.0]","[893.9999999999999, 468.0, 0.0]","[1116.0, 618.0, 1.0]","[840.0, 624.0, 0.0]","[1146.0, 756.0, 1.0]","[780.0, 756.0, 1.0]","[1146.0, 924.0, 1.0]","[810.0, 912.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1122.0, 1002.0, 0.0]","[816.0, 1074.0, 0.0]","[1122.0, 1074.0, 0.0]","[768.0, 990.0, 0.0]","[-0.5324104976588312, -1.1663573562603895, -0.19901612375721767]","[0.4751248717331142, -9.645286095901803, 2.5271735423296557]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000034_RGB.png,"[966.0, 486.0, 0.0]","[996.0000000000001, 468.0, 0.0]","[948.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[1116.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[786.0, 762.0, 1.0]","[1146.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1062.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1002.0, 0.0]","[828.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[738.0, 1074.0, 0.0]","[-0.5515703924113411, -1.224322405983608, -0.21873483953211778]","[0.4668274139750812, -9.726412183203129, 2.5251070499678203]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000035_RGB.png,"[972.0, 491.99999999999994, 0.0]","[990.0, 468.0, 0.0]","[948.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[900.0, 480.0, 0.0]","[1116.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 762.0, 1.0]","[786.0, 762.0, 1.0]","[1146.0, 918.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[816.0, 1080.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[750.0, 983.9999999999999, 0.0]","[-0.5544030704567323, -1.2266652295960718, -0.23691875606789137]","[0.46412772416789577, -9.675786330714603, 2.5227951170209755]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000036_RGB.png,"[966.0, 486.0, 0.0]","[1002.0, 474.0, 0.0]","[942.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1116.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 762.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[822.0, 912.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 912.0, 1.0]","[1104.0, 996.0000000000001, 0.0]","[882.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[756.0, 990.0, 0.0]","[-0.5897296889863655, -1.2111453985626388, -0.1909830236001497]","[0.4558416436033665, -9.630688000352997, 2.530556151608118]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000037_RGB.png,"[972.0, 491.99999999999994, 0.0]","[990.0, 468.0, 0.0]","[948.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[900.0, 480.0, 0.0]","[1110.0, 618.0, 1.0]","[840.0, 618.0, 0.0]","[1158.0, 762.0, 1.0]","[786.0, 762.0, 1.0]","[1146.0, 918.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1110.0, 1020.0, 0.0]","[816.0, 1080.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[750.0, 983.9999999999999, 0.0]","[-0.5965752945133842, -1.1702367413539823, -0.18159164795473692]","[0.45315812194255856, -9.723557057595405, 2.5392952493348773]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000038_RGB.png,"[966.0, 486.0, 0.0]","[1002.0, 474.0, 0.0]","[942.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[1110.0, 624.0, 1.0]","[846.0, 624.0, 0.0]","[1158.0, 762.0, 1.0]","[780.0, 762.0, 1.0]","[1146.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1008.0, 0.0]","[828.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-0.6081816092261613, -1.135563706425884, -0.1927020461671568]","[0.43665470520012556, -9.594424047949271, 2.5489740049939864]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000039_RGB.png,"[966.0, 491.99999999999994, 0.0]","[1002.0, 474.0, 0.0]","[942.0, 468.0, 1.0]","[1032.0, 480.0, 0.0]","[900.0, 486.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1002.0, 0.0]","[822.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[738.0, 1074.0, 0.0]","[-0.6391604308547874, -1.1311900721411006, -0.2538645550456964]","[0.42427105902586243, -9.709983870346552, 2.558826783738725]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000040_RGB.png,"[972.0, 491.99999999999994, 0.0]","[990.0, 468.0, 0.0]","[942.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1116.0, 624.0, 1.0]","[840.0, 618.0, 0.0]","[1158.0, 756.0, 1.0]","[786.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1110.0, 1002.0, 0.0]","[888.0, 1074.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[756.0, 983.9999999999999, 0.0]","[-0.6626051036653696, -1.110287281260873, -0.2884566846598397]","[0.41357056341653065, -9.67198619973113, 2.561552029527269]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000041_RGB.png,"[972.0, 491.99999999999994, 0.0]","[990.0, 468.0, 1.0]","[942.0, 462.0, 1.0]","[1038.0, 486.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 762.0, 1.0]","[786.0, 762.0, 1.0]","[1146.0, 918.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1110.0, 1013.9999999999999, 0.0]","[816.0, 1080.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[750.0, 983.9999999999999, 0.0]","[-0.6842673861334875, -1.1300274234356924, -0.3018714537232069]","[0.40468332246272076, -9.714054102583649, 2.566796528640831]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000042_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[942.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[822.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1104.0, 1008.0, 0.0]","[822.0, 1074.0, 0.0]","[1170.0, 978.0, 0.0]","[762.0, 990.0, 0.0]","[-0.7203062352556464, -1.1562796855975983, -0.2666815746754887]","[0.3978989831449935, -9.66386829768227, 2.572995663219901]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000043_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1038.0, 480.0, 1.0]","[893.9999999999999, 480.0, 0.0]","[1116.0, 618.0, 1.0]","[846.0, 618.0, 1.0]","[1158.0, 756.0, 1.0]","[780.0, 750.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1116.0, 1013.9999999999999, 0.0]","[816.0, 1080.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[756.0, 990.0, 0.0]","[-0.742838804462551, -1.1056430262733794, -0.2349550715008515]","[0.37813103902427847, -9.672765169210189, 2.5737084154037877]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000044_RGB.png,"[966.0, 486.0, 0.0]","[996.0000000000001, 468.0, 0.0]","[948.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1116.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 762.0, 1.0]","[780.0, 762.0, 1.0]","[1146.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1002.0, 0.0]","[822.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[762.0, 990.0, 0.0]","[-0.7340064606295538, -1.1210708669350877, -0.20727355220402421]","[0.3720431891650218, -9.70899965885792, 2.5744320294637113]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000045_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[948.0, 468.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[846.0, 618.0, 0.0]","[1158.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1104.0, 1008.0, 0.0]","[882.0, 1074.0, 0.0]","[1026.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[-0.6694072686253112, -1.1867993992951842, -0.27776423955783974]","[0.3626306181344412, -9.702002949256242, 2.5715803336507372]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000046_RGB.png,"[972.0, 491.99999999999994, 0.0]","[990.0, 468.0, 0.0]","[948.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 618.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 762.0, 1.0]","[780.0, 762.0, 1.0]","[1146.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[816.0, 1080.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[750.0, 983.9999999999999, 0.0]","[-0.6802330893032844, -1.1728547723893878, -0.2132852041359594]","[0.3521103398046427, -9.65696326237334, 2.573748847925634]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000047_RGB.png,"[966.0, 486.0, 0.0]","[996.0000000000001, 468.0, 0.0]","[942.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 618.0, 0.0]","[1158.0, 756.0, 1.0]","[786.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1008.0, 0.0]","[888.0, 1074.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[756.0, 990.0, 0.0]","[-0.6693614343890755, -1.2020485160935483, -0.18678353713124227]","[0.3459912805155147, -9.646293156118213, 2.573460568413789]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000048_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[942.0, 468.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[786.0, 756.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1002.0, 0.0]","[828.0, 1074.0, 0.0]","[738.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-0.6888570057495518, -1.1458307245345931, -0.1723665829960827]","[0.34882847468644, -9.73411702780757, 2.571361401152445]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000049_RGB.png,"[966.0, 498.00000000000006, 1.0]","[1002.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1116.0, 618.0, 1.0]","[846.0, 618.0, 1.0]","[1158.0, 762.0, 1.0]","[786.0, 762.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[822.0, 1080.0, 0.0]","[738.0, 990.0, 0.0]","[750.0, 990.0, 0.0]","[-0.7972286479077764, -1.05839627007538, -0.17965877204982736]","[0.3466944626705199, -9.734619546955242, 2.569206644320263]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000050_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[942.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1104.0, 1002.0, 0.0]","[816.0, 1074.0, 0.0]","[1026.0, 1074.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-0.8441184274124285, -1.0554946409965467, -0.17092050469601822]","[0.35655125978714025, -9.883001575449477, 2.5528042540407188]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000051_RGB.png,"[966.0, 486.0, 0.0]","[996.0000000000001, 468.0, 0.0]","[942.0, 462.0, 1.0]","[1032.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[786.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[810.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1002.0, 0.0]","[822.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[-0.8700670888433657, -1.0509933016108117, -0.14645952508386179]","[0.35815728820444004, -9.90230424621933, 2.5447438491531242]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000052_RGB.png,"[972.0, 491.99999999999994, 0.0]","[990.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[888.0, 486.0, 0.0]","[1110.0, 618.0, 1.0]","[840.0, 624.0, 1.0]","[1158.0, 762.0, 1.0]","[780.0, 762.0, 1.0]","[1146.0, 924.0, 1.0]","[816.0, 918.0, 1.0]","[1062.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[810.0, 1080.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[750.0, 990.0, 0.0]","[-0.8929656111867667, -1.0780265013029227, -0.19934149896997766]","[0.3608754270986718, -10.021588114688301, 2.5445493043115635]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000053_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[942.0, 462.0, 1.0]","[1038.0, 486.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1062.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[-0.8974991072423728, -1.026071532583221, -0.1916842980393615]","[0.36661221047350717, -9.98232841750441, 2.5405654093817867]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000054_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 1.0]","[942.0, 468.0, 1.0]","[1038.0, 486.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1002.0, 0.0]","[822.0, 1074.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[-0.914626866058085, -0.9824010826356261, -0.19211781156492286]","[0.3674358656142444, -9.960049122941838, 2.5357992743943902]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000055_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[942.0, 462.0, 1.0]","[1038.0, 486.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 630.0, 0.0]","[1158.0, 756.0, 1.0]","[786.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 996.0000000000001, 0.0]","[888.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[738.0, 1074.0, 0.0]","[-0.9050160315299088, -0.9271622316318477, -0.19761821284626718]","[0.38422249479110626, -9.977687088268803, 2.5156456763605455]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000056_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[942.0, 468.0, 1.0]","[1038.0, 486.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1008.0, 0.0]","[822.0, 1074.0, 0.0]","[1164.0, 972.0, 0.0]","[762.0, 990.0, 0.0]","[-0.886617907090522, -0.8873889778767012, -0.17548606157132388]","[0.3946127615392154, -9.961613774943642, 2.5077524680002683]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000057_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[942.0, 462.0, 1.0]","[1032.0, 480.0, 0.0]","[888.0, 486.0, 0.0]","[1116.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1158.0, 756.0, 1.0]","[780.0, 768.0, 1.0]","[1152.0, 918.0, 1.0]","[822.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1104.0, 1008.0, 0.0]","[750.0, 978.0, 0.0]","[744.0, 983.9999999999999, 0.0]","[762.0, 990.0, 0.0]","[-0.7600616683462876, -0.9991108213438592, -0.18400954688873639]","[0.3936001608889104, -9.933473541658254, 2.485082779368544]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000058_RGB.png,"[966.0, 491.99999999999994, 0.0]","[1002.0, 474.0, 0.0]","[942.0, 468.0, 1.0]","[1032.0, 486.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1158.0, 756.0, 1.0]","[780.0, 756.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1104.0, 1008.0, 0.0]","[888.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-0.7310325290545777, -1.0526159920533684, -0.1731167809501255]","[0.3922664902700081, -9.918330989692173, 2.483242734719264]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000059_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1038.0, 486.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[1110.0, 618.0, 1.0]","[846.0, 618.0, 1.0]","[1158.0, 762.0, 1.0]","[780.0, 762.0, 1.0]","[1146.0, 918.0, 1.0]","[816.0, 918.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1110.0, 1008.0, 0.0]","[816.0, 1080.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[756.0, 990.0, 0.0]","[-0.7050740139398411, -1.019915022677964, -0.13755684345070002]","[0.4018473332842948, -9.915455257710521, 2.4725155394055878]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000060_RGB.png,"[966.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[948.0, 462.0, 1.0]","[1038.0, 486.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1158.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1110.0, 1002.0, 0.0]","[822.0, 1074.0, 0.0]","[1164.0, 978.0, 0.0]","[738.0, 1074.0, 0.0]","[-0.7917824935388993, -0.9909489444288894, -0.09182622129624576]","[0.39828968365087747, -9.900655461300017, 2.4710994563208284]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000061_RGB.png,"[966.0, 486.0, 0.0]","[996.0000000000001, 468.0, 0.0]","[948.0, 462.0, 1.0]","[1038.0, 486.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 0.0]","[1164.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[822.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1008.0, 0.0]","[888.0, 1074.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[756.0, 983.9999999999999, 0.0]","[-0.8353311548640654, -0.9966061435417073, -0.023146090024690705]","[0.40713965706351446, -9.901409119593433, 2.4665922142473753]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000062_RGB.png,"[972.0, 491.99999999999994, 0.0]","[1002.0, 474.0, 0.0]","[942.0, 468.0, 1.0]","[1044.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1116.0, 624.0, 1.0]","[834.0, 630.0, 0.0]","[1164.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1152.0, 918.0, 1.0]","[822.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1104.0, 996.0000000000001, 0.0]","[822.0, 1074.0, 0.0]","[744.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[-0.9071765299518606, -1.0224886451637138, 0.024914536070252544]","[0.43629247571424434, -9.89971253394089, 2.4462518634655206]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000063_RGB.png,"[972.0, 486.0, 0.0]","[996.0000000000001, 468.0, 0.0]","[948.0, 468.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[1110.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1158.0, 756.0, 1.0]","[780.0, 756.0, 1.0]","[1152.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1110.0, 1002.0, 0.0]","[888.0, 1074.0, 0.0]","[1026.0, 1074.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[-1.1241266139275787, -1.1013381432884666, -0.05180796110409611]","[0.4425895276034434, -9.891752282748882, 2.438196131983561]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000064_RGB.png,"[978.0, 474.0, 0.0]","[1002.0, 456.0, 1.0]","[948.0, 462.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[1116.0, 618.0, 1.0]","[840.0, 618.0, 1.0]","[1152.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1146.0, 924.0, 1.0]","[810.0, 912.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[756.0, 990.0, 0.0]","[-1.23390901665983, -1.0952515189917307, -0.10236777779315694]","[0.5793860158294681, -9.955050659633672, 2.6015551951645994]"
