,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000033_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-0.7003707618181302, 0.5178897993547243, -0.18851601544321564]","[1.9611705619089406, -10.370327294616919, -0.23578535643134718]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000034_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[893.9999999999999, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-0.6328032811031231, 0.5100073942923438, -0.16656098622870416]","[1.944968397288548, -10.338940047733235, -0.09151082758765211]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000035_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-0.5949148790279463, 0.4744744612738637, -0.190850941985168]","[2.02063872506737, -10.334840802495012, -0.10327593970767829]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000036_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1026.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-0.5945098736245193, 0.4700312843375074, -0.163239021803307]","[1.9156047725650975, -10.290071549683, 0.0872059135796669]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000037_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-0.5834735906140802, 0.48779042807020073, -0.16418942719502133]","[1.8474552185549806, -10.328734477171855, -0.05509908940483346]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000038_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[893.9999999999999, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1032.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-0.6330838604328887, 0.48239393447899176, -0.17100881598436382]","[1.864607788447196, -10.318873250392409, -0.03721259796504942]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000039_RGB.png,"[948.0, 456.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-0.675690176301398, 0.47581642825129444, -0.1710924805022195]","[1.7764148361459728, -10.249382513455535, 0.20716643795596462]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000040_RGB.png,"[948.0, 456.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 900.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-0.7620388544543845, 0.3981248840321835, -0.2100771231963121]","[1.546616220981113, -10.254414439100689, 0.22961550873549255]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000041_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-0.818496995256479, 0.3538315320315508, -0.1947998806540047]","[1.4523591856450697, -10.169782043428466, 0.34144100612549216]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000042_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 456.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-0.8849697375336989, 0.3424549329967477, -0.1420614983825724]","[1.470382423321513, -10.166417949864352, 0.3934990984012648]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000043_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 456.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-0.9304828323798164, 0.3813798609998815, -0.09568163160661083]","[1.3321933458912045, -10.108113971992262, 0.5963604252751001]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000044_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-0.9236890814916798, 0.3824431508456432, -0.10273676510512982]","[1.3570259874946318, -10.139592940225892, 0.6317241720657352]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000045_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 456.0, 1.0]","[900.0, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-1.0795061412381455, 0.3594271710897568, -0.12438035407173523]","[1.4576649322708164, -10.163366444921135, 0.5318340825485789]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000046_RGB.png,"[948.0, 444.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[893.9999999999999, 450.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[846.0, 1080.0, 0.0]","[-1.6113721070170897, 0.35575522069165066, -0.046014379724855434]","[1.4377031022778028, -10.150350271226525, 0.664101523323538]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000047_RGB.png,"[948.0, 444.0, 1.0]","[972.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[893.9999999999999, 450.0, 1.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-1.9242988134767636, 0.35212231026638685, 0.05604125623838752]","[1.4340626546587336, -10.138838475306969, 0.692456848795662]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000048_RGB.png,"[948.0, 438.0, 1.0]","[972.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 456.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-2.508272147839093, 0.3627659730191087, 0.14890361368231295]","[1.2618364148222045, -10.069657670602565, 0.7698474143043722]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000049_RGB.png,"[948.0, 438.0, 1.0]","[972.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1014.0, 450.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1110.0, 900.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-3.3617626415838187, 0.41871931741526186, 0.33116900182651615]","[1.3588133350161211, -10.113224646688595, 0.6235237763513313]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000050_RGB.png,"[948.0, 438.0, 1.0]","[972.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1014.0, 450.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-4.457037838530285, 0.4582708898689119, 0.4104242915458557]","[1.4206633663113397, -10.145384121976974, 0.5446132907219321]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000051_RGB.png,"[942.0, 438.0, 1.0]","[972.0, 414.0, 1.0]","[924.0, 420.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1068.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1026.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-5.360766039570069, 0.3920309583647073, 0.47160141947901685]","[1.3059406438657715, -10.08571370481079, 0.61699463235699]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000052_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1068.0, 594.0, 1.0]","[834.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-6.294910341909909, 0.337067577024818, 0.5599887646934278]","[1.4412152056735736, -10.147504095635314, 0.49188684099674534]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000053_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1068.0, 600.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-7.066622867114888, 0.2966891854304362, 0.6688298217858427]","[1.4375628626769086, -10.14699718160881, 0.5360926112463708]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000054_RGB.png,"[942.0, 438.0, 1.0]","[972.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1068.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-8.02713945444106, 0.1877460648894001, 0.7300489981116571]","[1.513000917037669, -10.18419541924625, 0.5007010012047975]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000055_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1068.0, 594.0, 1.0]","[834.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-8.454194827454918, 0.12901719287096994, 0.7758842384858263]","[1.5241090020059753, -10.274231000258943, 0.23184974443888953]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000056_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 408.0, 1.0]","[924.0, 414.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1068.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-9.916068792982317, -0.045648997097306146, 0.9872627702182366]","[1.6303895219395472, -10.303846062303728, 0.23786079374931066]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000057_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 900.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-10.716360022289626, -0.1163926855809899, 1.0900878186904888]","[1.6178244598087088, -10.294366408486887, 0.31240462323925466]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000058_RGB.png,"[948.0, 426.0, 1.0]","[972.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1068.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-11.684699106632559, -0.2080505391416399, 1.211816206934128]","[1.6984293283736183, -10.312615231055528, 0.2778007021240633]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000059_RGB.png,"[948.0, 426.0, 1.0]","[972.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 438.0, 0.0]","[1068.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1056.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[-12.21791153580833, -0.27308048096876825, 1.2806867237608888]","[1.6781385567009006, -10.375252666905512, 0.09740482194478536]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000060_RGB.png,"[948.0, 426.0, 1.0]","[972.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1014.0, 438.0, 1.0]","[893.9999999999999, 438.0, 0.0]","[1068.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-13.268524808161176, -0.31904005165565735, 1.4075679121467815]","[1.7196590687711462, -10.386068708450699, 0.06025343929627881]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000061_RGB.png,"[942.0, 426.0, 1.0]","[972.0, 402.0, 1.0]","[924.0, 408.0, 1.0]","[1014.0, 438.0, 1.0]","[893.9999999999999, 438.0, 0.0]","[1068.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-14.219395454304427, -0.37795569368889065, 1.572316739664007]","[1.8091397110688046, -10.40387318249855, 0.014613203703746504]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000062_RGB.png,"[948.0, 426.0, 1.0]","[972.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1014.0, 438.0, 1.0]","[893.9999999999999, 438.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-15.156488234189771, -0.4555448237028566, 1.7165760242024444]","[1.8438416357796996, -10.403924564336009, -0.0010495094079604392]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000063_RGB.png,"[948.0, 426.0, 1.0]","[972.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1014.0, 438.0, 1.0]","[893.9999999999999, 438.0, 0.0]","[1068.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-16.085792675761482, -0.5073414047613197, 1.9118839476303806]","[1.857559925580381, -10.374561245942958, 0.08109024488191466]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000064_RGB.png,"[948.0, 420.0, 1.0]","[972.0, 396.0, 1.0]","[930.0, 402.0, 1.0]","[1014.0, 438.0, 1.0]","[893.9999999999999, 438.0, 0.0]","[1068.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 900.0, 1.0]","[852.0, 918.0, 1.0]","[1056.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-17.39121721706959, -0.5905406569019614, 2.1412110396395607]","[1.8035674471966332, -10.406650632967578, -0.06342800102557966]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000065_RGB.png,"[948.0, 414.0, 1.0]","[972.0, 396.0, 1.0]","[930.0, 396.0, 1.0]","[1014.0, 438.0, 1.0]","[893.9999999999999, 432.0, 0.0]","[1068.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-18.63422644716156, -0.6313361694218367, 2.3831931668270077]","[1.8202698410020985, -10.439094043917382, -0.21083124809132248]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000066_RGB.png,"[948.0, 420.0, 1.0]","[972.0, 396.0, 1.0]","[930.0, 402.0, 1.0]","[1014.0, 438.0, 1.0]","[893.9999999999999, 432.0, 0.0]","[1068.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-19.554387144094154, -0.6584135440806858, 2.602102982672937]","[1.8904649167081844, -10.427774175857408, -0.15026134131910385]"
