,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000039_RGB.png,"[966.0, 576.0, 1.0]","[990.0, 552.0, 1.0]","[948.0, 552.0, 1.0]","[1020.0, 570.0, 1.0]","[906.0, 564.0, 1.0]","[1074.0, 684.0, 1.0]","[846.0, 684.0, 1.0]","[1122.0, 834.0, 1.0]","[810.0, 834.0, 1.0]","[1080.0, 948.0, 1.0]","[816.0, 954.0, 1.0]","[1008.0, 936.0, 1.0]","[900.0, 942.0, 1.0]","[1068.0, 1008.0, 0.0]","[840.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[10.709612043099117, -0.9645214558771282, 2.8274000572536826]","[-1.3000122197284143, 4.414006472683399, -2.0233026516911132]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000040_RGB.png,"[966.0, 570.0, 1.0]","[990.0, 552.0, 1.0]","[948.0, 540.0, 1.0]","[1020.0, 564.0, 1.0]","[906.0, 564.0, 1.0]","[1074.0, 684.0, 1.0]","[846.0, 678.0, 1.0]","[1110.0, 840.0, 1.0]","[804.0, 834.0, 1.0]","[1080.0, 948.0, 0.0]","[816.0, 960.0, 1.0]","[1002.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[834.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[10.418850057686015, -0.9638674068588057, 2.9018968350777974]","[-1.7067950639790195, 3.1780615604645193, -1.64623211013803]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000041_RGB.png,"[966.0, 564.0, 1.0]","[990.0, 540.0, 1.0]","[948.0, 540.0, 1.0]","[1020.0, 564.0, 1.0]","[906.0, 558.0, 1.0]","[1068.0, 678.0, 1.0]","[846.0, 678.0, 1.0]","[1122.0, 858.0, 1.0]","[810.0, 840.0, 1.0]","[1092.0, 966.0000000000001, 0.0]","[834.0, 978.0, 1.0]","[1014.0, 942.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[840.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[7.539744982339622, -0.9458420107456947, 3.4597277827279744]","[-1.7072054944242254, 0.7126420563637974, -1.125051094524795]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000042_RGB.png,"[966.0, 552.0, 1.0]","[990.0, 534.0, 1.0]","[948.0, 534.0, 1.0]","[1020.0, 558.0, 1.0]","[906.0, 558.0, 1.0]","[1068.0, 672.0, 1.0]","[846.0, 678.0, 1.0]","[1122.0, 846.0, 1.0]","[804.0, 846.0, 1.0]","[1092.0, 954.0, 0.0]","[828.0, 978.0, 1.0]","[1014.0, 936.0, 1.0]","[900.0, 930.0, 1.0]","[1014.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[5.763752641614614, -1.058443333526128, 3.517315588923787]","[-1.435981189046073, -0.6440011174396363, -1.0240198276351202]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000043_RGB.png,"[960.0, 552.0, 1.0]","[984.0, 534.0, 1.0]","[942.0, 528.0, 1.0]","[1014.0, 552.0, 1.0]","[900.0, 552.0, 1.0]","[1062.0, 666.0, 1.0]","[840.0, 672.0, 1.0]","[1110.0, 840.0, 1.0]","[810.0, 840.0, 1.0]","[1080.0, 966.0000000000001, 0.0]","[834.0, 978.0, 1.0]","[1020.0, 936.0, 1.0]","[900.0, 936.0, 1.0]","[1008.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[840.0, 1080.0, 0.0]","[6.062098254719554, -1.0499760600357804, 3.5055974511060715]","[-2.830473100181712, -1.5850164443896135, -0.7421822365187842]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000044_RGB.png,"[960.0, 552.0, 1.0]","[984.0, 534.0, 1.0]","[942.0, 528.0, 1.0]","[1014.0, 552.0, 1.0]","[900.0, 546.0, 1.0]","[1062.0, 666.0, 1.0]","[846.0, 672.0, 1.0]","[1116.0, 834.0, 1.0]","[804.0, 834.0, 1.0]","[1080.0, 972.0, 0.0]","[834.0, 960.0, 0.0]","[1020.0, 936.0, 0.0]","[900.0, 972.0, 0.0]","[1014.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[840.0, 1080.0, 0.0]","[4.810068246546554, -1.086085628952222, 3.492835286236211]","[-5.057400572502594, -2.2657362902223976, -0.5506380676001696]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000045_RGB.png,"[966.0, 552.0, 1.0]","[990.0, 534.0, 1.0]","[942.0, 534.0, 1.0]","[1008.0, 552.0, 1.0]","[906.0, 546.0, 1.0]","[1056.0, 660.0, 1.0]","[846.0, 666.0, 1.0]","[1098.0, 840.0, 1.0]","[816.0, 828.0, 1.0]","[1086.0, 960.0, 0.0]","[834.0, 948.0, 1.0]","[1008.0, 936.0, 0.0]","[906.0, 942.0, 0.0]","[1026.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[4.213422156734233, -1.1318712051656385, 3.443149627033944]","[0.12401892686790966, -7.016668608098878, -1.616512542407343]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000046_RGB.png,"[966.0, 552.0, 1.0]","[984.0, 528.0, 1.0]","[942.0, 528.0, 1.0]","[1014.0, 552.0, 1.0]","[906.0, 546.0, 1.0]","[1056.0, 660.0, 1.0]","[852.0, 666.0, 1.0]","[1098.0, 840.0, 1.0]","[804.0, 828.0, 1.0]","[1026.0, 948.0, 0.0]","[834.0, 972.0, 0.0]","[996.0000000000001, 936.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[1014.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[4.410679733432525, -1.116747068655743, 3.463847750289619]","[-0.8893019360703346, -7.874799106441897, -1.4127776876455638]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000047_RGB.png,"[960.0, 546.0, 1.0]","[984.0, 522.0, 1.0]","[942.0, 528.0, 1.0]","[1008.0, 552.0, 1.0]","[900.0, 546.0, 1.0]","[1050.0, 654.0, 1.0]","[852.0, 666.0, 1.0]","[1098.0, 852.0, 1.0]","[804.0, 828.0, 1.0]","[1020.0, 948.0, 0.0]","[852.0, 972.0, 0.0]","[996.0000000000001, 930.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[1062.0, 990.0, 0.0]","[858.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[4.619919324050004, -1.0982370936358636, 3.4784165186557376]","[-2.871844219544817, -8.935056297665028, -0.7843081311505274]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000048_RGB.png,"[966.0, 540.0, 1.0]","[990.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1014.0, 546.0, 1.0]","[906.0, 546.0, 1.0]","[1056.0, 660.0, 1.0]","[852.0, 666.0, 1.0]","[1098.0, 822.0, 1.0]","[810.0, 816.0, 1.0]","[1074.0, 942.0, 0.0]","[834.0, 948.0, 0.0]","[1002.0, 948.0, 1.0]","[900.0, 954.0, 1.0]","[1056.0, 1002.0, 0.0]","[870.0, 1080.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[852.0, 1080.0, 0.0]","[5.004692668163063, -1.0673588086531187, 3.515676288596215]","[-3.3526563128843585, -10.566374710729683, -0.8686534590005854]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000049_RGB.png,"[966.0, 546.0, 1.0]","[978.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1014.0, 546.0, 1.0]","[906.0, 546.0, 1.0]","[1062.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1098.0, 828.0, 1.0]","[816.0, 834.0, 1.0]","[1080.0, 966.0000000000001, 1.0]","[834.0, 960.0, 0.0]","[1008.0, 948.0, 1.0]","[912.0, 954.0, 1.0]","[1020.0, 1008.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[1068.0, 996.0000000000001, 0.0]","[852.0, 1080.0, 0.0]","[5.22660417255293, -1.0685809769364938, 3.5172609986754146]","[-1.791665552089809, -13.583538388204436, -2.1204967514397546]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000050_RGB.png,"[960.0, 540.0, 1.0]","[990.0, 522.0, 1.0]","[948.0, 522.0, 1.0]","[1008.0, 546.0, 1.0]","[906.0, 534.0, 1.0]","[1050.0, 660.0, 1.0]","[864.0, 660.0, 1.0]","[1098.0, 840.0, 1.0]","[822.0, 834.0, 1.0]","[1080.0, 960.0, 0.0]","[834.0, 954.0, 0.0]","[1014.0, 942.0, 0.0]","[906.0, 954.0, 0.0]","[1026.0, 1002.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[1074.0, 996.0000000000001, 0.0]","[840.0, 1013.9999999999999, 0.0]","[3.389996473941078, -1.2611267243701103, 3.229255090071868]","[-3.216973252619321, -15.956013212463796, -0.5983101879965479]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000051_RGB.png,"[966.0, 546.0, 1.0]","[984.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1008.0, 546.0, 1.0]","[906.0, 540.0, 1.0]","[1050.0, 654.0, 1.0]","[858.0, 654.0, 1.0]","[1086.0, 846.0, 1.0]","[822.0, 816.0, 1.0]","[1038.0, 942.0, 0.0]","[834.0, 948.0, 1.0]","[1008.0, 942.0, 1.0]","[906.0, 948.0, 1.0]","[1032.0, 996.0000000000001, 0.0]","[858.0, 1002.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[852.0, 1080.0, 0.0]","[1.3681031119337494, -1.153689608948255, 3.040867129302031]","[-2.8507951680324677, -17.003817715438124, -0.6621333673072377]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000052_RGB.png,"[960.0, 546.0, 1.0]","[978.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1008.0, 546.0, 1.0]","[906.0, 540.0, 1.0]","[1050.0, 654.0, 1.0]","[852.0, 654.0, 1.0]","[1092.0, 834.0, 1.0]","[828.0, 810.0, 1.0]","[1032.0, 936.0, 0.0]","[840.0, 954.0, 1.0]","[1014.0, 942.0, 1.0]","[906.0, 948.0, 1.0]","[1080.0, 966.0000000000001, 0.0]","[858.0, 996.0000000000001, 0.0]","[1086.0, 996.0000000000001, 0.0]","[1086.0, 996.0000000000001, 0.0]","[2.9976429370376376, -0.6790630920998437, 2.753372051625303]","[-2.130404541115688, -17.826004260415164, -0.6591104011390811]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000053_RGB.png,"[966.0, 540.0, 1.0]","[984.0, 522.0, 1.0]","[948.0, 528.0, 1.0]","[1002.0, 546.0, 1.0]","[906.0, 546.0, 1.0]","[1050.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1080.0, 822.0, 1.0]","[828.0, 828.0, 1.0]","[1032.0, 930.0, 0.0]","[834.0, 954.0, 1.0]","[1002.0, 936.0, 1.0]","[900.0, 942.0, 1.0]","[1068.0, 906.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1062.0, 996.0000000000001, 0.0]","[852.0, 1074.0, 0.0]","[3.9342301898558003, -0.4503177209751619, 2.7252869025901316]","[-4.245508081667959, -20.601570822317836, 1.639410550082832]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000054_RGB.png,"[966.0, 546.0, 1.0]","[984.0, 528.0, 1.0]","[942.0, 528.0, 1.0]","[1008.0, 546.0, 1.0]","[912.0, 546.0, 1.0]","[1050.0, 654.0, 1.0]","[858.0, 660.0, 1.0]","[1086.0, 816.0, 1.0]","[822.0, 822.0, 1.0]","[1062.0, 954.0, 1.0]","[834.0, 954.0, 1.0]","[1008.0, 942.0, 1.0]","[900.0, 942.0, 1.0]","[1038.0, 1008.0, 0.0]","[864.0, 1080.0, 0.0]","[1068.0, 990.0, 0.0]","[798.0, 996.0000000000001, 0.0]","[4.348530913241772, -0.21903017271951566, 2.6666316811546396]","[-3.3361873881009747, -21.2481458791375, 1.2429572486734597]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000055_RGB.png,"[960.0, 546.0, 1.0]","[984.0, 528.0, 1.0]","[948.0, 528.0, 1.0]","[1002.0, 546.0, 1.0]","[912.0, 546.0, 1.0]","[1050.0, 654.0, 1.0]","[858.0, 654.0, 1.0]","[1086.0, 816.0, 1.0]","[822.0, 816.0, 1.0]","[1068.0, 948.0, 1.0]","[822.0, 942.0, 1.0]","[1002.0, 936.0, 1.0]","[906.0, 942.0, 1.0]","[1032.0, 996.0000000000001, 0.0]","[858.0, 1074.0, 0.0]","[1062.0, 990.0, 0.0]","[846.0, 1074.0, 0.0]","[4.277798948919601, -0.15726052653861358, 2.65559906870356]","[-3.448034980700093, -22.643433650656515, 1.8803941203391856]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000056_RGB.png,"[966.0, 546.0, 1.0]","[984.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1014.0, 546.0, 1.0]","[906.0, 546.0, 1.0]","[1050.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1098.0, 816.0, 1.0]","[810.0, 822.0, 1.0]","[1068.0, 948.0, 1.0]","[834.0, 948.0, 0.0]","[1014.0, 936.0, 0.0]","[876.0, 942.0, 0.0]","[1038.0, 990.0, 0.0]","[864.0, 978.0, 0.0]","[1080.0, 990.0, 0.0]","[846.0, 1074.0, 0.0]","[4.232738387104019, -0.12783490428744532, 2.6283733307520185]","[-3.509193602963673, -24.300112435619056, 2.1051970342344246]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000057_RGB.png,"[966.0, 546.0, 1.0]","[984.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1008.0, 546.0, 1.0]","[906.0, 540.0, 1.0]","[1050.0, 660.0, 1.0]","[858.0, 654.0, 1.0]","[1092.0, 810.0, 1.0]","[816.0, 822.0, 1.0]","[1068.0, 954.0, 1.0]","[822.0, 948.0, 1.0]","[1002.0, 936.0, 0.0]","[882.0, 930.0, 0.0]","[1044.0, 1002.0, 0.0]","[870.0, 990.0, 0.0]","[1074.0, 990.0, 0.0]","[846.0, 1074.0, 0.0]","[2.889335323502435, -0.3685218799257105, 2.919841729443844]","[-3.7960348234814725, -23.304014139182016, 3.8557077560506454]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000058_RGB.png,"[966.0, 552.0, 1.0]","[984.0, 522.0, 1.0]","[948.0, 528.0, 1.0]","[1008.0, 546.0, 1.0]","[912.0, 540.0, 1.0]","[1050.0, 654.0, 1.0]","[852.0, 654.0, 1.0]","[1092.0, 822.0, 1.0]","[810.0, 822.0, 1.0]","[1050.0, 948.0, 0.0]","[828.0, 942.0, 1.0]","[1002.0, 936.0, 0.0]","[888.0, 930.0, 0.0]","[1074.0, 978.0, 0.0]","[864.0, 1074.0, 0.0]","[1086.0, 990.0, 0.0]","[846.0, 1074.0, 0.0]","[2.8784944649119932, -0.48096437162576944, 2.8115875519484677]","[-4.3230221557495545, -23.25773494561964, 3.702035792956414]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000059_RGB.png,"[966.0, 546.0, 1.0]","[990.0, 528.0, 1.0]","[948.0, 528.0, 1.0]","[1008.0, 546.0, 1.0]","[912.0, 540.0, 1.0]","[1050.0, 648.0, 1.0]","[852.0, 654.0, 1.0]","[1080.0, 822.0, 1.0]","[822.0, 816.0, 1.0]","[1026.0, 936.0, 0.0]","[834.0, 948.0, 1.0]","[1002.0, 948.0, 1.0]","[893.9999999999999, 948.0, 0.0]","[1020.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[3.127578287185187, -0.5397301789531798, 2.7519769843496724]","[-4.3267789355635715, -23.192932187835623, 3.549798806546447]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000060_RGB.png,"[960.0, 546.0, 1.0]","[978.0, 528.0, 1.0]","[942.0, 522.0, 1.0]","[1008.0, 546.0, 1.0]","[906.0, 540.0, 1.0]","[1056.0, 654.0, 1.0]","[852.0, 660.0, 1.0]","[1092.0, 828.0, 1.0]","[816.0, 822.0, 1.0]","[1074.0, 960.0, 1.0]","[822.0, 948.0, 1.0]","[1008.0, 942.0, 1.0]","[906.0, 942.0, 1.0]","[1038.0, 996.0000000000001, 0.0]","[858.0, 996.0000000000001, 0.0]","[1074.0, 990.0, 0.0]","[846.0, 1002.0, 0.0]","[3.974128571204604, -0.7451056446018829, 2.767101818555962]","[-4.492936534367649, -22.914093176874132, 3.4798452621187574]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000061_RGB.png,"[960.0, 546.0, 1.0]","[984.0, 522.0, 1.0]","[942.0, 528.0, 1.0]","[1008.0, 546.0, 1.0]","[906.0, 546.0, 1.0]","[1050.0, 654.0, 1.0]","[858.0, 654.0, 1.0]","[1086.0, 822.0, 1.0]","[822.0, 822.0, 1.0]","[1026.0, 942.0, 0.0]","[834.0, 948.0, 1.0]","[1008.0, 948.0, 0.0]","[893.9999999999999, 942.0, 1.0]","[1026.0, 1002.0, 0.0]","[864.0, 1002.0, 0.0]","[810.0, 990.0, 0.0]","[816.0, 990.0, 0.0]","[4.619670722153386, -0.8418680015297269, 2.844667043222438]","[-4.146224743251024, -22.42676584455305, 2.907527933579175]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000062_RGB.png,"[960.0, 546.0, 1.0]","[990.0, 528.0, 1.0]","[948.0, 528.0, 1.0]","[1008.0, 546.0, 1.0]","[912.0, 546.0, 1.0]","[1050.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1092.0, 810.0, 1.0]","[822.0, 816.0, 1.0]","[1074.0, 954.0, 1.0]","[834.0, 948.0, 1.0]","[1008.0, 936.0, 1.0]","[900.0, 942.0, 1.0]","[1026.0, 1002.0, 0.0]","[888.0, 1020.0, 0.0]","[1074.0, 1008.0, 0.0]","[846.0, 1002.0, 0.0]","[4.748799696262404, -0.8069483409815249, 2.773219130254607]","[-4.689477858437043, -22.12839162521778, 3.2251058162203874]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000063_RGB.png,"[960.0, 552.0, 1.0]","[984.0, 540.0, 1.0]","[942.0, 540.0, 1.0]","[1002.0, 552.0, 1.0]","[906.0, 552.0, 1.0]","[1056.0, 660.0, 1.0]","[858.0, 666.0, 1.0]","[1092.0, 816.0, 1.0]","[816.0, 810.0, 1.0]","[1074.0, 948.0, 1.0]","[822.0, 948.0, 1.0]","[1002.0, 942.0, 1.0]","[893.9999999999999, 948.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[852.0, 996.0000000000001, 0.0]","[1062.0, 1002.0, 0.0]","[846.0, 1074.0, 0.0]","[5.5159359525172365, -0.9698207238896699, 2.6074256080102707]","[-5.729690563037493, -21.370465151220703, 3.587605218476938]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000064_RGB.png,"[960.0, 558.0, 1.0]","[984.0, 534.0, 1.0]","[942.0, 534.0, 1.0]","[1008.0, 552.0, 1.0]","[906.0, 552.0, 1.0]","[1056.0, 654.0, 1.0]","[852.0, 666.0, 1.0]","[1098.0, 816.0, 1.0]","[810.0, 828.0, 1.0]","[1080.0, 948.0, 0.0]","[822.0, 948.0, 0.0]","[1008.0, 936.0, 0.0]","[900.0, 942.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[1008.0, 996.0000000000001, 0.0]","[1068.0, 1002.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[6.508965597676792, -1.0072273143526431, 2.298927314248223]","[-6.152539704442646, -20.815744647155537, 3.4604792688777204]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000065_RGB.png,"[960.0, 552.0, 1.0]","[984.0, 534.0, 1.0]","[942.0, 534.0, 1.0]","[1008.0, 552.0, 1.0]","[906.0, 552.0, 1.0]","[1056.0, 660.0, 1.0]","[852.0, 666.0, 1.0]","[1110.0, 834.0, 1.0]","[804.0, 822.0, 1.0]","[1026.0, 930.0, 0.0]","[816.0, 948.0, 0.0]","[996.0000000000001, 924.0, 0.0]","[882.0, 930.0, 0.0]","[1068.0, 666.0, 0.0]","[840.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[7.614345518155361, -0.9902838040725848, 1.908770121773015]","[-4.894190492637655, -18.27836218118395, 1.2158054704513168]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000066_RGB.png,"[960.0, 558.0, 1.0]","[984.0, 540.0, 1.0]","[942.0, 540.0, 1.0]","[1002.0, 558.0, 1.0]","[900.0, 552.0, 1.0]","[1056.0, 660.0, 1.0]","[858.0, 666.0, 1.0]","[1098.0, 822.0, 1.0]","[816.0, 816.0, 1.0]","[1080.0, 954.0, 0.0]","[816.0, 954.0, 1.0]","[1014.0, 924.0, 0.0]","[893.9999999999999, 924.0, 1.0]","[1026.0, 1002.0, 0.0]","[870.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[9.10395935107777, -1.0887627550532242, 1.4284092088069522]","[-4.463919772813164, -16.995866034735677, 0.6151877870321928]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000067_RGB.png,"[954.0, 564.0, 1.0]","[978.0, 540.0, 1.0]","[936.0, 546.0, 1.0]","[1008.0, 558.0, 1.0]","[900.0, 558.0, 1.0]","[1056.0, 666.0, 1.0]","[846.0, 678.0, 1.0]","[1104.0, 834.0, 1.0]","[804.0, 822.0, 1.0]","[1074.0, 972.0, 1.0]","[822.0, 948.0, 1.0]","[1014.0, 942.0, 1.0]","[876.0, 966.0000000000001, 1.0]","[1020.0, 1013.9999999999999, 0.0]","[858.0, 1080.0, 0.0]","[1026.0, 1008.0, 0.0]","[840.0, 1080.0, 0.0]","[10.209567707343448, -1.092906323023824, 1.0228393973947714]","[-4.770910068745251, -12.903950502325957, 0.14138919137297296]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000068_RGB.png,"[960.0, 564.0, 1.0]","[984.0, 546.0, 1.0]","[942.0, 546.0, 1.0]","[1014.0, 558.0, 1.0]","[900.0, 564.0, 1.0]","[1056.0, 672.0, 1.0]","[852.0, 678.0, 1.0]","[1110.0, 822.0, 1.0]","[810.0, 840.0, 1.0]","[1080.0, 948.0, 0.0]","[822.0, 972.0, 1.0]","[1020.0, 918.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1002.0, 0.0]","[852.0, 1080.0, 0.0]","[1032.0, 1002.0, 0.0]","[840.0, 1080.0, 0.0]","[11.954810484126776, -1.4888164133922972, 0.5988836215352092]","[-6.506212989247155, -4.44900523003154, 0.5915406682580594]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000069_RGB.png,"[960.0, 570.0, 1.0]","[984.0, 552.0, 1.0]","[936.0, 552.0, 1.0]","[1014.0, 564.0, 1.0]","[900.0, 564.0, 1.0]","[1068.0, 666.0, 1.0]","[852.0, 672.0, 1.0]","[1110.0, 828.0, 1.0]","[810.0, 840.0, 1.0]","[1074.0, 960.0, 0.0]","[828.0, 978.0, 1.0]","[1032.0, 918.0, 1.0]","[900.0, 924.0, 1.0]","[1032.0, 1002.0, 0.0]","[852.0, 1080.0, 0.0]","[828.0, 1074.0, 0.0]","[834.0, 1080.0, 0.0]","[12.770042622067109, -1.626840763766128, 0.5241225798870945]","[-5.06919452705282, -3.8238765521043248, 0.1731083602769675]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000070_RGB.png,"[960.0, 582.0, 1.0]","[984.0, 558.0, 1.0]","[936.0, 558.0, 1.0]","[1014.0, 570.0, 1.0]","[906.0, 570.0, 1.0]","[1068.0, 678.0, 1.0]","[852.0, 672.0, 1.0]","[1122.0, 828.0, 1.0]","[804.0, 828.0, 1.0]","[1092.0, 948.0, 0.0]","[822.0, 978.0, 1.0]","[1026.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1068.0, 996.0000000000001, 0.0]","[846.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[13.409790292625292, -1.703519438569073, 0.477005309970063]","[-6.550655734462212, -1.5575174123308366, -0.08169520175573103]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000071_RGB.png,"[966.0, 582.0, 1.0]","[990.0, 564.0, 1.0]","[942.0, 558.0, 1.0]","[1014.0, 576.0, 1.0]","[906.0, 570.0, 1.0]","[1068.0, 678.0, 1.0]","[846.0, 684.0, 1.0]","[1122.0, 840.0, 1.0]","[804.0, 840.0, 1.0]","[1074.0, 954.0, 0.0]","[816.0, 948.0, 1.0]","[1032.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1020.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[828.0, 1074.0, 0.0]","[834.0, 1080.0, 0.0]","[13.940629273427874, -1.7636100435569744, 0.36010833734028713]","[-4.3471608541761855, 1.1130568905564113, -1.150501702276448]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000072_RGB.png,"[960.0, 588.0, 1.0]","[984.0, 564.0, 1.0]","[936.0, 564.0, 1.0]","[1014.0, 570.0, 1.0]","[900.0, 570.0, 1.0]","[1074.0, 678.0, 1.0]","[852.0, 684.0, 1.0]","[1116.0, 834.0, 1.0]","[810.0, 828.0, 1.0]","[1068.0, 954.0, 0.0]","[816.0, 948.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1056.0, 996.0000000000001, 0.0]","[840.0, 1074.0, 0.0]","[822.0, 1068.0, 0.0]","[834.0, 1074.0, 0.0]","[14.438449062674552, -1.7919059052819297, 0.27397927875005273]","[-1.398186093600591, 5.064120919227184, -1.9489261386394434]"
