,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000033_RGB.png,"[1020.0, 456.0, 1.0]","[1026.0, 432.0, 1.0]","[990.0, 426.0, 1.0]","[1044.0, 444.0, 0.0]","[924.0, 444.0, 1.0]","[1074.0, 588.0, 1.0]","[864.0, 606.0, 1.0]","[1242.0, 654.0, 1.0]","[792.0, 768.0, 0.0]","[1260.0, 491.99999999999994, 1.0]","[816.0, 810.0, 1.0]","[906.0, 990.0, 0.0]","[1074.0, 990.0, 1.0]","[1236.0, 648.0, 0.0]","[1068.0, 983.9999999999999, 0.0]","[1254.0, 480.0, 0.0]","[1247.9999999999998, 480.0, 0.0]","[-3.3495005967854357, 0.8001217732554209, 10.578551474384263]","[14.453238089292679, -2.6094960804628373, -6.349664318050699]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000034_RGB.png,"[1014.0, 456.0, 1.0]","[1026.0, 438.0, 1.0]","[990.0, 438.0, 1.0]","[1038.0, 444.0, 0.0]","[924.0, 450.0, 1.0]","[1068.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1206.0, 654.0, 1.0]","[798.0, 768.0, 1.0]","[1242.0, 504.0, 1.0]","[822.0, 810.0, 1.0]","[906.0, 1002.0, 0.0]","[1068.0, 983.9999999999999, 1.0]","[1104.0, 906.0, 0.0]","[870.0, 1074.0, 0.0]","[1242.0, 504.0, 0.0]","[1242.0, 504.0, 0.0]","[-3.355629465393492, 0.9701205961638207, 10.08929396923021]","[14.915656638208947, -3.004102540078726, -6.278486458822965]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000035_RGB.png,"[1014.0, 456.0, 1.0]","[1020.0, 438.0, 1.0]","[984.0, 432.0, 1.0]","[1032.0, 450.0, 0.0]","[924.0, 450.0, 1.0]","[1068.0, 588.0, 1.0]","[858.0, 606.0, 1.0]","[1206.0, 672.0, 1.0]","[798.0, 762.0, 1.0]","[1236.0, 528.0, 1.0]","[816.0, 816.0, 1.0]","[1050.0, 990.0, 0.0]","[1056.0, 983.9999999999999, 1.0]","[936.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1236.0, 522.0, 0.0]","[960.0, 1074.0, 0.0]","[-3.3094182114064763, 1.4371632950074467, 8.609322877482919]","[14.414659026421193, -5.31777007740803, -5.663537997774742]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000036_RGB.png,"[1014.0, 462.0, 1.0]","[1020.0, 438.0, 1.0]","[978.0, 438.0, 1.0]","[1032.0, 456.0, 0.0]","[918.0, 450.0, 1.0]","[1068.0, 594.0, 1.0]","[858.0, 612.0, 1.0]","[1200.0, 684.0, 1.0]","[798.0, 762.0, 1.0]","[1236.0, 558.0, 0.0]","[816.0, 816.0, 1.0]","[918.0, 990.0, 0.0]","[1056.0, 983.9999999999999, 1.0]","[930.0, 1074.0, 0.0]","[1068.0, 1074.0, 0.0]","[1242.0, 618.0, 0.0]","[1242.0, 618.0, 0.0]","[-3.1319670899104524, 2.1362706338810673, 5.315741909921235]","[15.347652992280143, -5.904801269435542, -5.470803203850379]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000037_RGB.png,"[1002.0, 462.0, 1.0]","[1020.0, 438.0, 1.0]","[978.0, 432.0, 1.0]","[1038.0, 456.0, 0.0]","[924.0, 450.0, 1.0]","[1068.0, 588.0, 1.0]","[864.0, 600.0, 1.0]","[1188.0, 684.0, 1.0]","[816.0, 768.0, 1.0]","[1254.0, 582.0, 1.0]","[822.0, 810.0, 1.0]","[906.0, 983.9999999999999, 0.0]","[1062.0, 972.0, 1.0]","[942.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[1247.9999999999998, 618.0, 0.0]","[1247.9999999999998, 612.0, 0.0]","[-3.5456618667225763, 3.4715172465663047, 0.6353421074137366]","[16.60439315540853, -6.115815917724165, -5.637383408505034]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000038_RGB.png,"[1002.0, 450.0, 1.0]","[1014.0, 438.0, 1.0]","[978.0, 432.0, 1.0]","[1032.0, 456.0, 0.0]","[924.0, 450.0, 1.0]","[1056.0, 588.0, 1.0]","[870.0, 606.0, 1.0]","[1194.0, 702.0, 1.0]","[822.0, 774.0, 1.0]","[1247.9999999999998, 582.0, 1.0]","[804.0, 810.0, 1.0]","[900.0, 972.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[954.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[-3.8528176307966446, 3.884039658098238, -0.40863257655553165]","[17.090124621399134, -6.264274175370326, -5.5902125552281845]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000039_RGB.png,"[996.0000000000001, 456.0, 1.0]","[1014.0, 432.0, 1.0]","[978.0, 438.0, 1.0]","[1038.0, 450.0, 0.0]","[918.0, 456.0, 1.0]","[1056.0, 594.0, 1.0]","[870.0, 606.0, 1.0]","[1182.0000000000002, 732.0, 1.0]","[822.0, 768.0, 1.0]","[1200.0, 636.0, 1.0]","[798.0, 816.0, 1.0]","[900.0, 966.0000000000001, 0.0]","[1062.0, 954.0, 0.0]","[972.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[1548.0, 1086.0, 0.0]","[1002.0, 1086.0, 0.0]","[-4.738217506855038, 5.589676641044806, -3.1078269122945748]","[15.588909738550527, -7.714188290320409, -4.457503067834858]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000040_RGB.png,"[990.0, 462.0, 1.0]","[1014.0, 438.0, 1.0]","[972.0, 438.0, 1.0]","[1038.0, 450.0, 0.0]","[918.0, 456.0, 1.0]","[1056.0, 594.0, 1.0]","[870.0, 606.0, 1.0]","[1164.0, 726.0, 1.0]","[828.0, 786.0, 1.0]","[1247.9999999999998, 666.0, 0.0]","[810.0, 816.0, 1.0]","[900.0, 966.0000000000001, 0.0]","[1062.0, 960.0, 0.0]","[1146.0, 888.0, 0.0]","[1152.0, 888.0, 0.0]","[1068.0, 900.0, 0.0]","[1158.0, 906.0, 0.0]","[-5.058796048789921, 6.262351146059168, -4.1048221090666255]","[15.658413796623181, -7.788757081812804, -4.1770206049269225]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000041_RGB.png,"[990.0, 462.0, 1.0]","[1008.0, 432.0, 1.0]","[966.0, 438.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1068.0, 600.0, 1.0]","[870.0, 612.0, 1.0]","[1164.0, 732.0, 1.0]","[822.0, 792.0, 1.0]","[1236.0, 642.0, 1.0]","[822.0, 816.0, 0.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1062.0, 966.0000000000001, 1.0]","[858.0, 1013.9999999999999, 0.0]","[1074.0, 1086.0, 0.0]","[1062.0, 894.0, 0.0]","[1152.0, 900.0, 0.0]","[-5.443916666810034, 7.26962044786781, -5.733119152037369]","[16.10651868735656, -8.486477257148879, -3.4276212717520074]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000042_RGB.png,"[990.0, 462.0, 1.0]","[1008.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1038.0, 456.0, 1.0]","[924.0, 462.0, 1.0]","[1068.0, 600.0, 1.0]","[870.0, 606.0, 1.0]","[1176.0, 756.0, 1.0]","[822.0, 780.0, 1.0]","[1224.0, 666.0, 0.0]","[816.0, 804.0, 1.0]","[888.0, 966.0000000000001, 0.0]","[1056.0, 966.0000000000001, 1.0]","[1152.0, 900.0, 0.0]","[1152.0, 894.0, 0.0]","[1062.0, 882.0, 0.0]","[1158.0, 888.0, 0.0]","[-5.474743809866647, 7.817944355193565, -6.625947090859132]","[17.1262449291953, -8.184111004117492, -3.859644618701136]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000043_RGB.png,"[984.0, 462.0, 1.0]","[1008.0, 438.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 462.0, 1.0]","[924.0, 468.0, 1.0]","[1074.0, 600.0, 1.0]","[870.0, 606.0, 1.0]","[1146.0, 750.0, 1.0]","[822.0, 786.0, 1.0]","[852.0, 846.0, 0.0]","[810.0, 810.0, 1.0]","[900.0, 978.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[954.0, 1086.0, 0.0]","[996.0000000000001, 1086.0, 0.0]","[1056.0, 900.0, 0.0]","[990.0, 1086.0, 0.0]","[-5.538532177781893, 8.564068196225387, -8.765345909844822]","[17.3914361122076, -8.041674386020796, -3.593893445336343]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000044_RGB.png,"[990.0, 462.0, 1.0]","[1008.0, 438.0, 1.0]","[960.0, 438.0, 1.0]","[1038.0, 456.0, 1.0]","[924.0, 462.0, 1.0]","[1080.0, 606.0, 1.0]","[870.0, 606.0, 1.0]","[1164.0, 762.0, 1.0]","[828.0, 780.0, 1.0]","[1218.0, 672.0, 0.0]","[816.0, 810.0, 1.0]","[893.9999999999999, 978.0, 1.0]","[1068.0, 966.0000000000001, 1.0]","[954.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[1062.0, 900.0, 0.0]","[984.0, 1086.0, 0.0]","[-5.551477956788669, 8.738126424201905, -9.376179659629624]","[17.38070431702242, -7.953650885934701, -3.228464986360215]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000045_RGB.png,"[990.0, 456.0, 1.0]","[1008.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1044.0, 462.0, 1.0]","[924.0, 462.0, 1.0]","[1080.0, 606.0, 1.0]","[876.0, 594.0, 1.0]","[1158.0, 762.0, 1.0]","[834.0, 738.0, 1.0]","[1206.0, 678.0, 0.0]","[816.0, 810.0, 1.0]","[888.0, 972.0, 0.0]","[1044.0, 924.0, 0.0]","[864.0, 990.0, 0.0]","[1068.0, 900.0, 0.0]","[1056.0, 882.0, 0.0]","[1062.0, 882.0, 0.0]","[-5.611102020940578, 9.31954584249569, -11.278227493327048]","[15.508252996938005, -8.216024768943534, -0.8752109303164538]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000046_RGB.png,"[990.0, 456.0, 1.0]","[1008.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1044.0, 468.0, 1.0]","[930.0, 468.0, 1.0]","[1086.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1158.0, 762.0, 1.0]","[834.0, 738.0, 1.0]","[1206.0, 678.0, 0.0]","[828.0, 810.0, 1.0]","[893.9999999999999, 978.0, 0.0]","[1068.0, 966.0000000000001, 1.0]","[1128.0, 918.0, 0.0]","[1140.0, 912.0, 0.0]","[1062.0, 888.0, 0.0]","[1068.0, 888.0, 0.0]","[-5.715181522024103, 9.793304700673291, -12.291929279426583]","[14.465352490926119, -7.906887976591518, 0.3987853388061556]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000047_RGB.png,"[990.0, 456.0, 1.0]","[1008.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1044.0, 468.0, 1.0]","[930.0, 468.0, 1.0]","[1092.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1152.0, 762.0, 1.0]","[828.0, 738.0, 1.0]","[1200.0, 684.0, 0.0]","[828.0, 804.0, 1.0]","[893.9999999999999, 978.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[1134.0, 918.0, 0.0]","[864.0, 1080.0, 0.0]","[1062.0, 888.0, 0.0]","[1068.0, 888.0, 0.0]","[-5.841401414774388, 10.113461479310441, -13.142723229037932]","[13.845555810772993, -7.793514768298887, 1.1635406155247967]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000048_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 438.0, 1.0]","[1044.0, 462.0, 1.0]","[924.0, 468.0, 1.0]","[1092.0, 606.0, 1.0]","[882.0, 594.0, 1.0]","[1152.0, 774.0, 1.0]","[834.0, 738.0, 1.0]","[1200.0, 702.0, 1.0]","[822.0, 804.0, 1.0]","[888.0, 978.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[870.0, 906.0, 0.0]","[1122.0, 1080.0, 0.0]","[1068.0, 888.0, 0.0]","[1068.0, 882.0, 0.0]","[-5.802266388483387, 10.061132575766004, -12.950562468652656]","[13.286801547655614, -7.636495791656286, 1.6900487599765555]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000049_RGB.png,"[990.0, 456.0, 1.0]","[1008.0, 438.0, 1.0]","[960.0, 438.0, 1.0]","[1044.0, 468.0, 1.0]","[930.0, 468.0, 1.0]","[1092.0, 606.0, 1.0]","[876.0, 600.0, 1.0]","[1152.0, 780.0, 1.0]","[822.0, 738.0, 1.0]","[1194.0, 702.0, 0.0]","[828.0, 804.0, 1.0]","[900.0, 978.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[960.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[984.0, 1086.0, 0.0]","[-6.066545399849649, 10.167245409316266, -13.994421098730706]","[13.031695780752345, -7.472645454439959, 2.082475369072268]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000050_RGB.png,"[990.0, 456.0, 1.0]","[1008.0, 438.0, 1.0]","[960.0, 438.0, 1.0]","[1044.0, 468.0, 1.0]","[930.0, 468.0, 1.0]","[1092.0, 606.0, 1.0]","[876.0, 600.0, 1.0]","[1152.0, 768.0, 1.0]","[816.0, 738.0, 1.0]","[1200.0, 696.0, 0.0]","[828.0, 804.0, 1.0]","[1068.0, 936.0, 0.0]","[893.9999999999999, 930.0, 1.0]","[1068.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[1536.0, 996.0000000000001, 0.0]","[984.0, 1086.0, 0.0]","[-6.1056715825532, 10.105929247315226, -14.263736450693521]","[12.830127100893497, -7.385410076909042, 2.415571867279689]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000051_RGB.png,"[990.0, 456.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 438.0, 1.0]","[1050.0, 462.0, 1.0]","[930.0, 468.0, 1.0]","[1092.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1152.0, 768.0, 1.0]","[816.0, 738.0, 1.0]","[1200.0, 708.0, 0.0]","[828.0, 810.0, 1.0]","[1068.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[972.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[-6.1742071317622775, 10.260925550206663, -14.464663182929444]","[11.75051781999804, -7.073218567764122, 2.1261919728524137]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000052_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 438.0, 1.0]","[1044.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1098.0, 612.0, 1.0]","[882.0, 600.0, 1.0]","[1158.0, 768.0, 1.0]","[810.0, 732.0, 1.0]","[1224.0, 678.0, 0.0]","[828.0, 810.0, 1.0]","[1062.0, 936.0, 1.0]","[900.0, 936.0, 1.0]","[990.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1542.0, 996.0000000000001, 0.0]","[780.0, 1086.0, 0.0]","[-6.213359488821253, 10.441130445451632, -15.405527643944502]","[11.536425199798614, -7.111207082697204, 2.1520025980176904]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000053_RGB.png,"[984.0, 456.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 438.0, 1.0]","[1044.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1098.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1158.0, 780.0, 1.0]","[804.0, 732.0, 1.0]","[1206.0, 726.0, 1.0]","[816.0, 816.0, 1.0]","[1062.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[864.0, 1002.0, 0.0]","[984.0, 1086.0, 0.0]","[1182.0000000000002, 708.0, 0.0]","[990.0, 1086.0, 0.0]","[-6.069468661492594, 10.692104619061498, -16.265701263096588]","[11.237428411954816, -7.087873059081165, 2.1130355067436617]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000054_RGB.png,"[978.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1050.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1098.0, 612.0, 1.0]","[888.0, 588.0, 1.0]","[1140.0, 774.0, 1.0]","[822.0, 720.0, 1.0]","[1176.0, 738.0, 1.0]","[798.0, 774.0, 1.0]","[1062.0, 966.0000000000001, 0.0]","[900.0, 978.0, 0.0]","[1062.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1068.0, 1080.0, 0.0]","[-5.934255592810335, 11.138001535685554, -17.679698691044358]","[10.386228557885596, -6.919578299703846, 2.142283744201124]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000055_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1050.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1098.0, 612.0, 1.0]","[882.0, 600.0, 1.0]","[1140.0, 768.0, 1.0]","[798.0, 738.0, 1.0]","[1170.0, 750.0, 0.0]","[768.0, 768.0, 1.0]","[893.9999999999999, 990.0, 0.0]","[1044.0, 936.0, 0.0]","[1062.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[774.0, 990.0, 0.0]","[954.0, 1086.0, 0.0]","[-5.730245731348895, 12.14329930361857, -20.723229303275144]","[9.760249919688492, -6.754797056074561, 2.169301942535861]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000056_RGB.png,"[978.0, 450.0, 1.0]","[1008.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1044.0, 456.0, 1.0]","[924.0, 450.0, 1.0]","[1086.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1158.0, 774.0, 1.0]","[780.0, 726.0, 1.0]","[1194.0, 744.0, 0.0]","[1482.0, 690.0, 0.0]","[1056.0, 930.0, 0.0]","[888.0, 972.0, 1.0]","[1020.0, 1080.0, 0.0]","[1014.0, 1080.0, 0.0]","[834.0, 894.0, 0.0]","[834.0, 894.0, 0.0]","[-5.352382477418001, 13.479882434730142, -24.739567382685564]","[10.081520182917956, -5.7232456508258585, 1.4065578129013068]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000057_RGB.png,"[978.0, 450.0, 1.0]","[1008.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1038.0, 456.0, 1.0]","[936.0, 450.0, 1.0]","[1092.0, 606.0, 1.0]","[882.0, 600.0, 1.0]","[1152.0, 762.0, 1.0]","[750.0, 738.0, 1.0]","[1188.0, 750.0, 0.0]","[732.0, 690.0, 0.0]","[1050.0, 930.0, 0.0]","[888.0, 972.0, 1.0]","[1014.0, 1080.0, 0.0]","[828.0, 900.0, 0.0]","[828.0, 888.0, 0.0]","[906.0, 894.0, 0.0]","[-5.073309064374826, 14.157216280587834, -26.63018395693995]","[9.100929701933675, -5.929027157026306, 1.4780065460049359]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000058_RGB.png,"[972.0, 450.0, 1.0]","[1002.0, 426.0, 1.0]","[954.0, 426.0, 1.0]","[1044.0, 456.0, 1.0]","[930.0, 450.0, 1.0]","[1098.0, 606.0, 1.0]","[882.0, 594.0, 1.0]","[1152.0, 774.0, 1.0]","[768.0, 690.0, 1.0]","[1176.0, 756.0, 0.0]","[780.0, 606.0, 0.0]","[1050.0, 924.0, 0.0]","[888.0, 930.0, 1.0]","[1020.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[1014.0, 876.0, 0.0]","[906.0, 894.0, 0.0]","[-4.480639736082592, 15.7492429005495, -31.709781580142657]","[8.408677673108182, -5.64423430200445, 1.2298580074938072]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000059_RGB.png,"[960.0, 444.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1050.0, 450.0, 1.0]","[924.0, 450.0, 0.0]","[1104.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1146.0, 780.0, 1.0]","[738.0, 654.0, 0.0]","[1134.0, 786.0, 0.0]","[702.0, 606.0, 0.0]","[1068.0, 954.0, 0.0]","[888.0, 960.0, 1.0]","[1122.0, 1002.0, 0.0]","[876.0, 1080.0, 0.0]","[1236.0, 972.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[-3.6741709010977064, 17.178229525088888, -38.63872854898605]","[7.912269794364797, -5.640435714035588, 1.0915445597471276]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000060_RGB.png,"[954.0, 444.0, 1.0]","[984.0, 420.0, 1.0]","[942.0, 426.0, 1.0]","[1050.0, 450.0, 1.0]","[918.0, 444.0, 0.0]","[1104.0, 612.0, 1.0]","[882.0, 588.0, 1.0]","[1140.0, 768.0, 1.0]","[708.0, 642.0, 0.0]","[1146.0, 786.0, 1.0]","[762.0, 786.0, 0.0]","[1062.0, 924.0, 0.0]","[882.0, 954.0, 0.0]","[1002.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[792.0, 882.0, 0.0]","[1140.0, 1080.0, 0.0]","[-3.469866786366224, 18.014637741042545, -42.30655445400984]","[6.066940924106192, -5.016871428734194, 0.26939393650589855]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000061_RGB.png,"[954.0, 438.0, 1.0]","[984.0, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1050.0, 450.0, 1.0]","[912.0, 444.0, 0.0]","[1092.0, 612.0, 1.0]","[870.0, 576.0, 1.0]","[1146.0, 792.0, 1.0]","[690.0, 606.0, 0.0]","[1140.0, 792.0, 1.0]","[1068.0, 816.0, 0.0]","[918.0, 924.0, 0.0]","[1062.0, 966.0000000000001, 1.0]","[1056.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[-3.6137799409959785, 18.818779220436376, -45.71529760179492]","[5.077248027238806, -4.545961916968113, 0.15487072009646166]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000062_RGB.png,"[942.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[936.0, 432.0, 1.0]","[1038.0, 450.0, 1.0]","[924.0, 456.0, 0.0]","[1092.0, 606.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1134.0, 792.0, 1.0]","[702.0, 552.0, 0.0]","[1128.0, 810.0, 1.0]","[720.0, 414.0, 0.0]","[1068.0, 966.0000000000001, 1.0]","[906.0, 960.0, 1.0]","[1116.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[-3.9176382226879847, 19.418370530474736, -48.827062506279034]","[4.87671013080066, -4.376711648395874, 0.2167720884505338]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000063_RGB.png,"[936.0, 444.0, 1.0]","[966.0, 426.0, 1.0]","[930.0, 426.0, 1.0]","[1032.0, 444.0, 1.0]","[930.0, 444.0, 0.0]","[1092.0, 606.0, 1.0]","[888.0, 594.0, 1.0]","[1134.0, 750.0, 1.0]","[708.0, 534.0, 1.0]","[1146.0, 810.0, 1.0]","[702.0, 396.0, 0.0]","[1056.0, 948.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1074.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1134.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[-4.274596778551519, 19.317484047343477, -52.655507597531034]","[3.8716104531777544, -2.5080691430163147, -0.424294561045727]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000064_RGB.png,"[924.0, 432.0, 1.0]","[954.0, 414.0, 1.0]","[918.0, 408.0, 1.0]","[1026.0, 432.0, 1.0]","[936.0, 438.0, 0.0]","[1080.0, 594.0, 1.0]","[882.0, 582.0, 1.0]","[1122.0, 744.0, 1.0]","[738.0, 504.0, 1.0]","[1134.0, 816.0, 1.0]","[666.0, 348.0, 0.0]","[1038.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1086.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[-4.422284044939392, 19.253333877276418, -54.03359347600128]","[3.010546768474445, -1.7965826823254676, 1.1446034092075328]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000065_RGB.png,"[912.0, 444.0, 1.0]","[942.0, 420.0, 1.0]","[912.0, 414.0, 1.0]","[1020.0, 444.0, 1.0]","[942.0, 444.0, 0.0]","[1080.0, 612.0, 1.0]","[876.0, 576.0, 1.0]","[1134.0, 756.0, 1.0]","[726.0000000000001, 504.0, 1.0]","[1116.0, 822.0, 1.0]","[654.0, 372.0, 0.0]","[1056.0, 930.0, 1.0]","[870.0, 924.0, 1.0]","[1080.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[1158.0, 1074.0, 0.0]","[-4.628943509576562, 19.208106698458767, -55.99777787894576]","[2.516198313578612, -1.650368123775372, 1.1527390087516196]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000066_RGB.png,"[906.0, 438.0, 1.0]","[936.0, 420.0, 1.0]","[900.0, 420.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1080.0, 606.0, 1.0]","[876.0, 576.0, 1.0]","[1134.0, 750.0, 1.0]","[726.0000000000001, 491.99999999999994, 1.0]","[1128.0, 816.0, 1.0]","[654.0, 312.0, 0.0]","[1038.0, 888.0, 1.0]","[882.0, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[-4.7874108716079355, 19.492808779075283, -57.23572031569089]","[0.46433925941079385, -0.3168679433862308, 2.2300482181769548]"
