,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000033_RGB.png,"[1038.0, 414.0, 1.0]","[1038.0, 402.0, 0.0]","[1014.0, 396.0, 1.0]","[1062.0, 444.0, 0.0]","[954.0, 426.0, 1.0]","[1098.0, 582.0, 1.0]","[846.0, 594.0, 1.0]","[1164.0, 774.0, 1.0]","[804.0, 810.0, 1.0]","[1110.0, 894.0, 1.0]","[942.0, 972.0, 1.0]","[1068.0, 960.0, 0.0]","[912.0, 948.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[828.0, 996.0000000000001, 1.0]","[744.0, 1080.0, 0.0]","[930.0, 1002.0, 0.0]","[-8.334516352092324, 2.550908474649636, 24.64097378042601]","[11.310671608820012, -10.7643264396191, -1.444123083803223]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000034_RGB.png,"[1044.0, 408.0, 1.0]","[1038.0, 396.0, 1.0]","[1014.0, 390.0, 1.0]","[1062.0, 450.0, 0.0]","[942.0, 420.0, 1.0]","[1104.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1158.0, 768.0, 1.0]","[798.0, 798.0, 1.0]","[1116.0, 888.0, 1.0]","[924.0, 960.0, 1.0]","[1086.0, 960.0, 0.0]","[930.0, 954.0, 0.0]","[834.0, 990.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[756.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[-8.36718901612512, 2.6046290773351783, 25.106833863946708]","[11.83837923280889, -9.332401444025564, -1.4738252809251506]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000035_RGB.png,"[1038.0, 414.0, 1.0]","[1038.0, 396.0, 0.0]","[1008.0, 390.0, 1.0]","[1056.0, 444.0, 0.0]","[948.0, 420.0, 1.0]","[1092.0, 588.0, 1.0]","[846.0, 600.0, 1.0]","[1158.0, 756.0, 1.0]","[810.0, 816.0, 1.0]","[1110.0, 894.0, 1.0]","[936.0, 972.0, 1.0]","[1062.0, 960.0, 0.0]","[912.0, 954.0, 0.0]","[828.0, 1002.0, 0.0]","[822.0, 1002.0, 0.0]","[936.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-8.388784407102042, 2.662063185589873, 25.554959562012197]","[11.86089761382102, -9.052533306575073, -1.5539670501390472]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000036_RGB.png,"[1038.0, 408.0, 1.0]","[1044.0, 390.0, 1.0]","[1002.0, 390.0, 1.0]","[1044.0, 432.0, 0.0]","[942.0, 426.0, 1.0]","[1098.0, 576.0, 1.0]","[846.0, 594.0, 1.0]","[1158.0, 768.0, 1.0]","[810.0, 822.0, 1.0]","[1110.0, 888.0, 1.0]","[960.0, 1002.0, 1.0]","[1074.0, 918.0, 0.0]","[906.0, 960.0, 0.0]","[810.0, 1013.9999999999999, 0.0]","[804.0, 1013.9999999999999, 0.0]","[1026.0, 1062.0, 0.0]","[948.0, 1056.0, 0.0]","[-8.297980289579908, 2.5090525248660005, 24.151280178655004]","[11.91442553673186, -8.73023654084895, -1.5208121905802987]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000037_RGB.png,"[1038.0, 420.0, 1.0]","[1038.0, 402.0, 0.0]","[1008.0, 396.0, 1.0]","[1056.0, 444.0, 0.0]","[948.0, 426.0, 1.0]","[1098.0, 576.0, 1.0]","[846.0, 600.0, 1.0]","[1170.0, 762.0, 1.0]","[816.0, 822.0, 1.0]","[1122.0, 894.0, 1.0]","[948.0, 972.0, 1.0]","[1074.0, 960.0, 0.0]","[912.0, 948.0, 0.0]","[822.0, 990.0, 0.0]","[816.0, 996.0000000000001, 1.0]","[948.0, 1062.0, 0.0]","[960.0, 1062.0, 0.0]","[-8.202792880024138, 2.313213882561462, 22.579597420577727]","[11.949584616545692, -8.506661092222657, -1.6598867852373451]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000038_RGB.png,"[1038.0, 408.0, 1.0]","[1038.0, 396.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[1044.0, 432.0, 0.0]","[936.0, 432.0, 1.0]","[1104.0, 582.0, 1.0]","[840.0, 600.0, 1.0]","[1164.0, 774.0, 1.0]","[816.0, 816.0, 1.0]","[1104.0, 900.0, 1.0]","[948.0, 996.0000000000001, 1.0]","[1056.0, 972.0, 0.0]","[900.0, 966.0000000000001, 1.0]","[816.0, 1013.9999999999999, 0.0]","[816.0, 1013.9999999999999, 0.0]","[1020.0, 1050.0, 0.0]","[948.0, 1044.0, 0.0]","[-7.976597483847849, 1.8536105770429663, 17.25828941749638]","[11.86112836901296, -8.354006781703912, -1.6722747373738671]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000039_RGB.png,"[1026.0, 408.0, 1.0]","[1026.0, 396.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[1050.0, 450.0, 0.0]","[942.0, 432.0, 1.0]","[1098.0, 582.0, 1.0]","[846.0, 600.0, 1.0]","[1164.0, 756.0, 1.0]","[816.0, 816.0, 1.0]","[1116.0, 900.0, 1.0]","[942.0, 972.0, 1.0]","[1068.0, 954.0, 0.0]","[906.0, 948.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[828.0, 1002.0, 0.0]","[936.0, 1056.0, 0.0]","[948.0, 1062.0, 0.0]","[-8.640487538975233, 2.793483417977746, 27.236899858090524]","[11.670935209159472, -8.339028990627687, -1.8008896609906535]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000040_RGB.png,"[1026.0, 402.0, 1.0]","[1026.0, 390.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[1044.0, 438.0, 0.0]","[930.0, 432.0, 1.0]","[1098.0, 582.0, 1.0]","[840.0, 600.0, 1.0]","[1170.0, 756.0, 1.0]","[816.0, 816.0, 1.0]","[1116.0, 900.0, 1.0]","[948.0, 972.0, 1.0]","[1062.0, 954.0, 0.0]","[906.0, 942.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[834.0, 1002.0, 0.0]","[942.0, 1062.0, 0.0]","[954.0, 1062.0, 0.0]","[-8.55514572306279, 2.7820651093765223, 26.83033248443296]","[11.566900652978147, -8.365694709339797, -1.909613765198606]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000041_RGB.png,"[1020.0, 402.0, 1.0]","[1026.0, 390.0, 1.0]","[990.0, 390.0, 1.0]","[1038.0, 432.0, 0.0]","[918.0, 432.0, 1.0]","[1092.0, 582.0, 1.0]","[846.0, 594.0, 1.0]","[1170.0, 762.0, 1.0]","[816.0, 810.0, 1.0]","[1110.0, 900.0, 1.0]","[942.0, 972.0, 1.0]","[1086.0, 954.0, 0.0]","[912.0, 948.0, 0.0]","[840.0, 990.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[756.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[-10.800965689300323, 3.3668248135360352, 35.872604885485984]","[11.449191931965657, -8.580152745301747, -2.0916355181826205]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000042_RGB.png,"[1020.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[990.0, 396.0, 1.0]","[1038.0, 438.0, 0.0]","[918.0, 438.0, 1.0]","[1098.0, 576.0, 1.0]","[846.0, 594.0, 1.0]","[1164.0, 762.0, 1.0]","[810.0, 810.0, 1.0]","[1110.0, 894.0, 1.0]","[942.0, 966.0000000000001, 1.0]","[1080.0, 954.0, 0.0]","[912.0, 948.0, 0.0]","[930.0, 1074.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[756.0, 1074.0, 0.0]","[960.0, 1074.0, 0.0]","[-10.175924087080734, 3.437855769142378, 35.35715429077818]","[10.772157777648829, -8.876879178400307, -2.298328211967359]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000043_RGB.png,"[1020.0, 408.0, 1.0]","[1020.0, 390.0, 1.0]","[990.0, 396.0, 1.0]","[1038.0, 432.0, 0.0]","[924.0, 432.0, 1.0]","[1092.0, 576.0, 1.0]","[846.0, 594.0, 1.0]","[1158.0, 762.0, 1.0]","[810.0, 804.0, 1.0]","[1110.0, 906.0, 1.0]","[930.0, 972.0, 1.0]","[1080.0, 960.0, 0.0]","[912.0, 954.0, 0.0]","[936.0, 1068.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[942.0, 1062.0, 0.0]","[960.0, 1062.0, 0.0]","[-19.72631199915641, 9.175427655416597, 41.683789121641304]","[10.483397878087207, -9.133795629785958, -2.4451751733405858]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000044_RGB.png,"[1014.0, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[984.0, 396.0, 1.0]","[1038.0, 432.0, 0.0]","[912.0, 432.0, 1.0]","[1092.0, 582.0, 1.0]","[846.0, 594.0, 1.0]","[1158.0, 768.0, 1.0]","[810.0, 810.0, 1.0]","[1110.0, 900.0, 1.0]","[930.0, 966.0000000000001, 1.0]","[1086.0, 954.0, 0.0]","[918.0, 942.0, 1.0]","[840.0, 990.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[942.0, 1068.0, 0.0]","[924.0, 996.0000000000001, 0.0]","[-19.454447738092604, 8.922125446058955, 41.585020790970646]","[10.373550008255965, -9.867810318950784, -3.0055689707504807]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000045_RGB.png,"[1002.0, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[978.0, 402.0, 1.0]","[1038.0, 432.0, 0.0]","[912.0, 444.0, 1.0]","[1092.0, 588.0, 1.0]","[840.0, 594.0, 1.0]","[1158.0, 768.0, 1.0]","[810.0, 810.0, 1.0]","[1110.0, 900.0, 1.0]","[930.0, 966.0000000000001, 1.0]","[1080.0, 954.0, 0.0]","[918.0, 942.0, 0.0]","[834.0, 990.0, 0.0]","[828.0, 990.0, 1.0]","[756.0, 1074.0, 0.0]","[924.0, 990.0, 0.0]","[-19.137652621661477, 8.638393656158009, 41.4468732835664]","[10.547416876203936, -10.246306715677346, -3.3281253042959023]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000046_RGB.png,"[1002.0, 432.0, 1.0]","[1014.0, 414.0, 1.0]","[978.0, 414.0, 1.0]","[1026.0, 438.0, 0.0]","[918.0, 438.0, 1.0]","[1092.0, 576.0, 1.0]","[846.0, 594.0, 1.0]","[1170.0, 762.0, 1.0]","[810.0, 810.0, 1.0]","[1110.0, 900.0, 1.0]","[930.0, 966.0000000000001, 1.0]","[1074.0, 954.0, 0.0]","[912.0, 948.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[828.0, 996.0000000000001, 1.0]","[744.0, 1074.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[-18.790943418676722, 8.322655049427333, 41.282810724589346]","[10.138673643296846, -10.478908182072432, -3.4524729432373316]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000047_RGB.png,"[996.0000000000001, 432.0, 1.0]","[1014.0, 414.0, 1.0]","[978.0, 414.0, 1.0]","[1032.0, 438.0, 0.0]","[918.0, 438.0, 1.0]","[1092.0, 582.0, 1.0]","[846.0, 594.0, 1.0]","[1164.0, 762.0, 1.0]","[804.0, 804.0, 1.0]","[1110.0, 900.0, 1.0]","[930.0, 960.0, 1.0]","[1080.0, 948.0, 0.0]","[912.0, 942.0, 1.0]","[828.0, 990.0, 0.0]","[822.0, 990.0, 1.0]","[750.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[-18.383496553072877, 7.982779019835539, 41.09314257767331]","[9.936871501288966, -10.625647081893607, -3.4665758871198227]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000048_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1014.0, 420.0, 1.0]","[978.0, 420.0, 1.0]","[1032.0, 444.0, 0.0]","[918.0, 444.0, 1.0]","[1092.0, 576.0, 1.0]","[846.0, 594.0, 1.0]","[1164.0, 768.0, 1.0]","[804.0, 810.0, 1.0]","[1110.0, 900.0, 1.0]","[930.0, 960.0, 1.0]","[1074.0, 954.0, 0.0]","[918.0, 948.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[828.0, 996.0000000000001, 1.0]","[744.0, 1074.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[-20.154356857224155, 10.571824348272552, 41.19463896447117]","[9.495716026434483, -10.811931643796472, -3.490855291340164]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000049_RGB.png,"[996.0000000000001, 456.0, 1.0]","[1014.0, 432.0, 1.0]","[972.0, 432.0, 1.0]","[1032.0, 450.0, 1.0]","[912.0, 444.0, 1.0]","[1092.0, 582.0, 1.0]","[840.0, 594.0, 1.0]","[1158.0, 762.0, 1.0]","[804.0, 810.0, 1.0]","[1110.0, 900.0, 1.0]","[936.0, 960.0, 1.0]","[1074.0, 924.0, 0.0]","[906.0, 960.0, 1.0]","[822.0, 1013.9999999999999, 0.0]","[822.0, 1013.9999999999999, 0.0]","[1038.0, 1074.0, 0.0]","[936.0, 1013.9999999999999, 0.0]","[-22.013204818194794, 8.982740586972152, 31.202954240226003]","[9.87570046958096, -10.535647315402386, -3.281730650627556]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000050_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1026.0, 450.0, 1.0]","[912.0, 444.0, 1.0]","[1092.0, 582.0, 1.0]","[840.0, 600.0, 1.0]","[1164.0, 768.0, 1.0]","[804.0, 816.0, 1.0]","[1116.0, 900.0, 1.0]","[930.0, 966.0000000000001, 1.0]","[1062.0, 978.0, 0.0]","[906.0, 972.0, 1.0]","[1032.0, 1086.0, 0.0]","[822.0, 1013.9999999999999, 0.0]","[1038.0, 1074.0, 0.0]","[954.0, 1068.0, 0.0]","[-21.590177632334115, 6.996217495604576, 27.600512167918396]","[9.47342094725628, -10.754134354091354, -3.3037981096373956]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000051_RGB.png,"[984.0, 462.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1026.0, 450.0, 1.0]","[912.0, 450.0, 1.0]","[1092.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1164.0, 768.0, 1.0]","[804.0, 816.0, 1.0]","[1110.0, 894.0, 1.0]","[942.0, 966.0000000000001, 1.0]","[1068.0, 954.0, 0.0]","[906.0, 948.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[840.0, 996.0000000000001, 1.0]","[750.0, 1074.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[8.968365634565032, -0.5441840392751046, -1.304206916354954]","[9.167783601836533, -10.888447758023602, -3.335727761964332]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000052_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1032.0, 450.0, 1.0]","[912.0, 450.0, 1.0]","[1092.0, 588.0, 1.0]","[846.0, 600.0, 1.0]","[1164.0, 768.0, 1.0]","[804.0, 816.0, 1.0]","[1110.0, 900.0, 1.0]","[942.0, 960.0, 1.0]","[1062.0, 960.0, 0.0]","[906.0, 948.0, 0.0]","[840.0, 990.0, 0.0]","[840.0, 996.0000000000001, 1.0]","[744.0, 1074.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[11.884982177617738, -3.777360911978147, -4.039580161511063]","[8.941775893001854, -10.780178142407475, -3.153802841310841]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000053_RGB.png,"[978.0, 468.0, 1.0]","[1008.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 450.0, 1.0]","[912.0, 450.0, 1.0]","[1098.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1164.0, 768.0, 1.0]","[798.0, 822.0, 1.0]","[1116.0, 894.0, 1.0]","[936.0, 960.0, 1.0]","[1056.0, 978.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[1014.0, 1086.0, 0.0]","[822.0, 1002.0, 0.0]","[1020.0, 1080.0, 0.0]","[936.0, 1008.0, 0.0]","[12.355716834238324, -4.254788963413565, -4.371771088094017]","[8.87765022768733, -10.605163521419428, -3.11608207943525]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000054_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 450.0, 1.0]","[1092.0, 588.0, 1.0]","[846.0, 600.0, 1.0]","[1170.0, 768.0, 1.0]","[804.0, 816.0, 1.0]","[1116.0, 900.0, 1.0]","[930.0, 954.0, 1.0]","[1062.0, 948.0, 0.0]","[912.0, 942.0, 0.0]","[1104.0, 990.0, 0.0]","[846.0, 996.0000000000001, 0.0]","[744.0, 1074.0, 0.0]","[936.0, 990.0, 0.0]","[13.108999392342444, -4.523893691289922, -4.600712390553876]","[8.668654166015628, -10.383945551515453, -2.9261108799954503]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000055_RGB.png,"[984.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 456.0, 1.0]","[1092.0, 588.0, 1.0]","[846.0, 600.0, 1.0]","[1164.0, 774.0, 1.0]","[798.0, 810.0, 1.0]","[1116.0, 900.0, 1.0]","[936.0, 966.0000000000001, 1.0]","[1074.0, 954.0, 0.0]","[918.0, 948.0, 1.0]","[1110.0, 990.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[750.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[14.450523003222257, -4.506325433486619, -4.686323315383268]","[8.024953721612306, -9.876346178857693, -2.448437671947211]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000056_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 456.0, 1.0]","[966.0, 450.0, 1.0]","[1044.0, 456.0, 1.0]","[918.0, 456.0, 1.0]","[1104.0, 594.0, 1.0]","[852.0, 606.0, 1.0]","[1164.0, 774.0, 1.0]","[804.0, 804.0, 1.0]","[1104.0, 900.0, 1.0]","[930.0, 954.0, 1.0]","[1068.0, 912.0, 0.0]","[918.0, 894.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[822.0, 996.0000000000001, 0.0]","[1014.0, 1074.0, 0.0]","[936.0, 1008.0, 0.0]","[18.14684089969939, -4.410757809154658, -4.8121365424748435]","[7.274055806789759, -8.958922807635727, -1.888607169606188]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000057_RGB.png,"[990.0, 486.0, 1.0]","[1008.0, 462.0, 1.0]","[966.0, 462.0, 1.0]","[1050.0, 462.0, 1.0]","[918.0, 462.0, 1.0]","[1098.0, 600.0, 1.0]","[846.0, 606.0, 1.0]","[1164.0, 780.0, 1.0]","[804.0, 810.0, 1.0]","[1104.0, 906.0, 1.0]","[936.0, 960.0, 1.0]","[1068.0, 918.0, 0.0]","[912.0, 912.0, 1.0]","[816.0, 996.0000000000001, 0.0]","[816.0, 996.0000000000001, 0.0]","[1026.0, 1074.0, 0.0]","[936.0, 1013.9999999999999, 0.0]","[22.295263697032347, -4.335597552262415, -4.941377110273855]","[7.104211074118346, -8.553653834824862, -1.7416816751040407]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000058_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1020.0, 468.0, 1.0]","[966.0, 468.0, 1.0]","[1056.0, 462.0, 1.0]","[918.0, 462.0, 1.0]","[1110.0, 594.0, 1.0]","[840.0, 606.0, 1.0]","[1164.0, 774.0, 1.0]","[804.0, 822.0, 1.0]","[1110.0, 900.0, 1.0]","[930.0, 960.0, 1.0]","[1068.0, 906.0, 0.0]","[906.0, 894.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[828.0, 996.0000000000001, 0.0]","[744.0, 1074.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[28.951182719502942, -4.165144638921954, -5.25215175471931]","[7.043781276874636, -7.918132130880264, -1.4946930200632382]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000059_RGB.png,"[990.0, 504.0, 1.0]","[1014.0, 474.0, 1.0]","[966.0, 474.0, 1.0]","[1056.0, 462.0, 1.0]","[912.0, 462.0, 1.0]","[1104.0, 600.0, 1.0]","[840.0, 606.0, 1.0]","[1164.0, 768.0, 1.0]","[798.0, 822.0, 1.0]","[1116.0, 912.0, 1.0]","[930.0, 960.0, 1.0]","[1068.0, 972.0, 0.0]","[900.0, 960.0, 0.0]","[822.0, 1002.0, 0.0]","[816.0, 1002.0, 0.0]","[1014.0, 1074.0, 0.0]","[930.0, 1008.0, 0.0]","[31.36640572276056, -4.176254284487104, -5.227010364200718]","[7.003273842130749, -7.620381629152982, -1.416725710675321]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000060_RGB.png,"[984.0, 504.0, 1.0]","[1008.0, 480.0, 1.0]","[960.0, 468.0, 1.0]","[1056.0, 468.0, 1.0]","[912.0, 468.0, 1.0]","[1104.0, 600.0, 1.0]","[840.0, 606.0, 1.0]","[1170.0, 768.0, 1.0]","[798.0, 816.0, 1.0]","[1122.0, 900.0, 1.0]","[930.0, 966.0000000000001, 1.0]","[1068.0, 978.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1020.0, 1086.0, 0.0]","[822.0, 1002.0, 0.0]","[1020.0, 1080.0, 0.0]","[744.0, 1086.0, 0.0]","[34.626804821448545, -4.2580722861953495, -4.841117355883153]","[7.098781414125741, -7.407475724954045, -1.391515402948424]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000061_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1026.0, 486.0, 1.0]","[966.0, 486.0, 1.0]","[1056.0, 480.0, 1.0]","[918.0, 474.0, 1.0]","[1110.0, 606.0, 1.0]","[846.0, 606.0, 1.0]","[1164.0, 780.0, 1.0]","[804.0, 816.0, 1.0]","[1110.0, 900.0, 1.0]","[918.0, 966.0000000000001, 1.0]","[1062.0, 972.0, 0.0]","[912.0, 960.0, 0.0]","[822.0, 1002.0, 0.0]","[816.0, 1002.0, 0.0]","[1026.0, 1074.0, 0.0]","[924.0, 1008.0, 0.0]","[37.04416263352175, -4.2264727773193735, -4.141700644215665]","[7.145741104305862, -6.874318004595965, -1.3019467179992836]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000062_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1056.0, 480.0, 1.0]","[924.0, 474.0, 1.0]","[1110.0, 600.0, 1.0]","[846.0, 606.0, 1.0]","[1170.0, 774.0, 1.0]","[804.0, 822.0, 1.0]","[1110.0, 906.0, 1.0]","[924.0, 960.0, 1.0]","[1080.0, 972.0, 0.0]","[918.0, 948.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[816.0, 996.0000000000001, 0.0]","[738.0, 1074.0, 0.0]","[936.0, 1002.0, 0.0]","[37.90437996962561, -4.181226057869072, -3.707312336567568]","[7.077362484411087, -6.629763346302735, -1.1948759600136731]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000063_RGB.png,"[996.0000000000001, 522.0, 1.0]","[1026.0, 486.0, 1.0]","[966.0, 486.0, 1.0]","[1056.0, 480.0, 1.0]","[918.0, 474.0, 1.0]","[1110.0, 606.0, 1.0]","[852.0, 606.0, 1.0]","[1164.0, 774.0, 1.0]","[804.0, 816.0, 1.0]","[1110.0, 906.0, 1.0]","[924.0, 966.0000000000001, 1.0]","[1068.0, 972.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[828.0, 1002.0, 0.0]","[822.0, 1002.0, 0.0]","[1026.0, 1080.0, 0.0]","[930.0, 1008.0, 0.0]","[38.18237330031877, -4.10929824644613, -3.499382632519521]","[6.877108337380662, -6.170845343166605, -0.8937171246369975]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000064_RGB.png,"[1002.0, 516.0, 1.0]","[1026.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1056.0, 462.0, 1.0]","[924.0, 474.0, 1.0]","[1110.0, 600.0, 1.0]","[852.0, 606.0, 1.0]","[1164.0, 774.0, 1.0]","[804.0, 822.0, 1.0]","[1104.0, 900.0, 1.0]","[918.0, 960.0, 1.0]","[1056.0, 966.0000000000001, 0.0]","[912.0, 954.0, 0.0]","[822.0, 1002.0, 0.0]","[816.0, 1002.0, 1.0]","[738.0, 1074.0, 0.0]","[924.0, 1002.0, 0.0]","[38.34691210035873, -4.059134671041387, -3.3587256934809857]","[6.805934533087324, -5.905875737518765, -0.717985449982126]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000065_RGB.png,"[1002.0, 516.0, 1.0]","[1026.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1050.0, 474.0, 1.0]","[924.0, 468.0, 1.0]","[1110.0, 600.0, 1.0]","[852.0, 612.0, 1.0]","[1164.0, 774.0, 1.0]","[804.0, 810.0, 1.0]","[1104.0, 900.0, 1.0]","[924.0, 960.0, 1.0]","[1062.0, 966.0000000000001, 0.0]","[906.0, 954.0, 0.0]","[822.0, 1002.0, 0.0]","[816.0, 1002.0, 0.0]","[1110.0, 1080.0, 0.0]","[924.0, 1002.0, 0.0]","[38.54098619873716, -3.966797356997067, -3.1210746019522952]","[6.704326652789779, -5.557797604971319, -0.3643848941820822]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000066_RGB.png,"[1008.0, 522.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[978.0, 486.0, 1.0]","[1062.0, 486.0, 1.0]","[924.0, 474.0, 1.0]","[1110.0, 606.0, 1.0]","[852.0, 612.0, 1.0]","[1164.0, 780.0, 1.0]","[804.0, 822.0, 1.0]","[1116.0, 894.0, 1.0]","[930.0, 966.0000000000001, 1.0]","[1062.0, 978.0, 0.0]","[912.0, 978.0, 0.0]","[1020.0, 1086.0, 0.0]","[834.0, 1002.0, 0.0]","[1026.0, 1074.0, 0.0]","[1032.0, 1074.0, 0.0]","[37.92219206831632, -4.273619924831857, -3.2041258790255664]","[6.666929920658656, -5.429070218784585, -0.2505968506658127]"
