,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000034_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1020.0, 426.0, 1.0]","[906.0, 420.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 750.0, 1.0]","[1134.0, 948.0, 1.0]","[798.0, 936.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[792.0, 1062.0, 0.0]","[798.0, 1068.0, 0.0]","[-12.11067244323999, 1.3530523150365377, 1.1777704072694137]","[6.693749719669293, -1.1209118175895056, -2.8472817021025323]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000035_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1020.0, 420.0, 1.0]","[900.0, 420.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1134.0, 774.0, 1.0]","[798.0, 750.0, 1.0]","[1134.0, 948.0, 1.0]","[792.0, 936.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[792.0, 1068.0, 0.0]","[-13.49505234347961, 1.3263580010651215, 1.5007648365338495]","[6.723508204739711, -1.0978018098538969, -2.867697539847589]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000036_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 384.0, 1.0]","[1020.0, 420.0, 1.0]","[906.0, 426.0, 1.0]","[1080.0, 588.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 936.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[750.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[-14.951465650848519, 1.2657506982755664, 1.8442481365243848]","[6.76857484143874, -1.0981484427529717, -2.887208208694792]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000037_RGB.png,"[966.0, 402.0, 1.0]","[984.0, 384.0, 1.0]","[948.0, 378.0, 1.0]","[1014.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 756.0, 1.0]","[1128.0, 954.0, 1.0]","[798.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1026.0, 1068.0, 0.0]","[804.0, 1062.0, 0.0]","[-17.681101892635716, 1.0806313128161662, 2.401468386992374]","[6.827692311926067, -1.091245866433864, -2.920894080971411]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000038_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1020.0, 426.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[750.0, 1062.0, 0.0]","[756.0, 1062.0, 0.0]","[-20.421946482414775, 0.9423276635799291, 3.0215578489853345]","[6.832262611621406, -1.0830819940695513, -2.940716795048302]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000039_RGB.png,"[966.0, 396.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1020.0, 426.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 786.0, 1.0]","[804.0, 786.0, 1.0]","[1128.0, 954.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[744.0, 1056.0, 0.0]","[750.0, 1062.0, 0.0]","[-22.562476579340597, 0.8182691532861892, 3.5388987511824785]","[6.855187869742981, -1.073696991694944, -2.945851251707396]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000040_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 372.0, 1.0]","[1014.0, 426.0, 0.0]","[888.0, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 954.0, 1.0]","[786.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1038.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[750.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[-24.337864407147286, 0.7615951992784668, 3.9571307442083645]","[7.772892747523107, -1.396173927844907, -3.191458334890903]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000041_RGB.png,"[966.0, 390.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1020.0, 426.0, 0.0]","[893.9999999999999, 426.0, 0.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 936.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1038.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[750.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[-26.246168573904125, 0.5724506351125908, 4.507043921285641]","[7.5260067341896635, -1.266296554829183, -3.1312434814023065]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000042_RGB.png,"[960.0, 390.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1014.0, 426.0, 1.0]","[888.0, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 954.0, 1.0]","[786.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1038.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[750.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[-28.474599867887335, 0.23085082174573493, 5.086037835946921]","[7.497525789876922, -1.1629262973632597, -3.1174599744074025]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000043_RGB.png,"[960.0, 384.0, 1.0]","[984.0, 366.0, 1.0]","[936.0, 372.0, 1.0]","[1020.0, 432.0, 1.0]","[888.0, 426.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 780.0, 1.0]","[1128.0, 954.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1032.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-29.8824492576254, 0.056567398559228196, 5.374395796217296]","[7.462107980354897, -1.102644587266779, -3.100009322449877]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000044_RGB.png,"[960.0, 384.0, 1.0]","[990.0, 366.0, 1.0]","[936.0, 372.0, 1.0]","[1014.0, 426.0, 0.0]","[888.0, 426.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[798.0, 786.0, 1.0]","[1134.0, 954.0, 1.0]","[786.0, 942.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[804.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[-31.016765610572545, 0.002807077319876263, 5.467731285915159]","[7.962996076784399, -1.2192190679935975, -3.173961448649178]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000045_RGB.png,"[966.0, 384.0, 1.0]","[984.0, 366.0, 1.0]","[936.0, 366.0, 1.0]","[1014.0, 420.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1080.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 780.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1032.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[744.0, 1062.0, 0.0]","[-31.24951433197433, -0.002681214011681924, 5.479433756382272]","[7.695279178413863, -1.04548886265456, -3.069626695604571]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000046_RGB.png,"[972.0, 390.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1020.0, 432.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 954.0, 1.0]","[780.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[750.0, 1062.0, 0.0]","[756.0, 1062.0, 0.0]","[-32.049859512592136, -0.12427326684317168, 5.511473085237684]","[7.6079800935493145, -0.9456719371401681, -3.028583352594118]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000047_RGB.png,"[960.0, 390.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1014.0, 432.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 942.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[750.0, 1062.0, 0.0]","[756.0, 1068.0, 0.0]","[-32.45802095209521, -0.21888864403772643, 5.549120708342413]","[7.874208352177673, -0.9130869368170009, -3.0134874621610943]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000048_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1014.0, 444.0, 1.0]","[900.0, 438.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[798.0, 780.0, 1.0]","[1128.0, 960.0, 1.0]","[780.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1032.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[750.0, 1056.0, 0.0]","[756.0, 1056.0, 0.0]","[-32.587570225300524, -0.23452042942722595, 5.551727205470834]","[7.8046570153924995, -0.859036974574737, -2.9879481184760497]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000049_RGB.png,"[966.0, 390.0, 1.0]","[984.0, 366.0, 1.0]","[936.0, 372.0, 1.0]","[1014.0, 420.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 588.0, 1.0]","[1128.0, 774.0, 1.0]","[804.0, 780.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 942.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1038.0, 1062.0, 0.0]","[834.0, 1062.0, 0.0]","[744.0, 1050.0, 0.0]","[756.0, 1050.0, 0.0]","[-32.672477659626125, -0.1886352585950615, 5.565068333483979]","[7.710597819058775, -0.7793223391046178, -2.9496471278791234]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000050_RGB.png,"[966.0, 390.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1014.0, 432.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 780.0, 1.0]","[1134.0, 954.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1032.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[750.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[-32.250357883109, -0.16969516443346408, 5.417217701405816]","[7.75614759048476, -0.7307701966918451, -2.960282783631885]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000051_RGB.png,"[960.0, 390.0, 1.0]","[984.0, 366.0, 1.0]","[936.0, 372.0, 1.0]","[1014.0, 438.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 780.0, 1.0]","[1134.0, 954.0, 1.0]","[786.0, 942.0, 1.0]","[1038.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1032.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[756.0, 1056.0, 0.0]","[762.0, 1056.0, 0.0]","[-31.96948420975052, -0.176270744166108, 5.359813685252625]","[7.750587359385163, -0.7119616744230713, -2.958905100138713]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000052_RGB.png,"[960.0, 390.0, 1.0]","[990.0, 366.0, 1.0]","[936.0, 372.0, 1.0]","[1020.0, 432.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 780.0, 1.0]","[1134.0, 960.0, 1.0]","[780.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1032.0, 1062.0, 0.0]","[906.0, 1062.0, 0.0]","[750.0, 1056.0, 0.0]","[756.0, 1056.0, 0.0]","[-30.299974047686288, -0.18373521063878992, 5.106800781563875]","[7.66193261816589, -0.6217807275258975, -2.90993641075311]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000053_RGB.png,"[960.0, 390.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1020.0, 432.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1128.0, 948.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1032.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[750.0, 1062.0, 0.0]","[-28.673038959045037, -0.16143063237602015, 4.952633697658695]","[7.671059901963658, -0.6172625779911882, -2.9085464667843035]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000054_RGB.png,"[966.0, 390.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1020.0, 432.0, 0.0]","[893.9999999999999, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 780.0, 1.0]","[1128.0, 948.0, 1.0]","[780.0, 942.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[750.0, 1062.0, 0.0]","[-27.70536914530526, -0.09169468099161936, 4.858920858256375]","[8.264793362604356, -0.8314702723124566, -3.0018330448771406]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000055_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 378.0, 1.0]","[1020.0, 432.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 780.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 936.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-25.326540645962858, 0.09176426563424066, 4.467960557698228]","[8.205496534232884, -0.8085836057774379, -2.9801188247769392]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000056_RGB.png,"[960.0, 396.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1020.0, 432.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 942.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1032.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[750.0, 1062.0, 0.0]","[-23.746622103932495, 0.14602437326682793, 4.219925473242816]","[8.158545655478541, -0.7894572741869152, -2.964987179498525]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000057_RGB.png,"[966.0, 402.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1020.0, 432.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1080.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[798.0, 780.0, 1.0]","[1134.0, 954.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[750.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-21.314775158458005, 0.17940770848948565, 3.871926554967067]","[8.146110398168096, -0.794698847233199, -2.966490591427759]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000058_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 390.0, 1.0]","[1020.0, 432.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 780.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[738.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[-18.956676032804232, 0.2795833450885738, 3.5508451906722285]","[8.138326012035279, -0.7947018983657318, -2.964727515303885]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000059_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[942.0, 390.0, 1.0]","[1020.0, 426.0, 1.0]","[900.0, 432.0, 1.0]","[1080.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1134.0, 786.0, 1.0]","[804.0, 780.0, 1.0]","[1128.0, 954.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[804.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-17.228692192663438, 0.3944773029540815, 3.2705398370823415]","[8.106419579853709, -0.7968977008850385, -2.960411067298403]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000060_RGB.png,"[972.0, 408.0, 1.0]","[990.0, 390.0, 1.0]","[948.0, 390.0, 1.0]","[1020.0, 426.0, 0.0]","[906.0, 426.0, 1.0]","[1080.0, 594.0, 1.0]","[852.0, 588.0, 1.0]","[1140.0, 780.0, 1.0]","[798.0, 750.0, 1.0]","[1134.0, 948.0, 1.0]","[798.0, 936.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[792.0, 1062.0, 0.0]","[882.0, 1002.0, 0.0]","[-14.307928459746513, 0.5136461793991695, 2.7972386594784755]","[8.099018957648639, -0.8013047617765994, -2.9595696454597764]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000061_RGB.png,"[966.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1020.0, 432.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 582.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 774.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1032.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-11.428899818549617, 0.6161900332776952, 2.3158828391894026]","[8.077965000670616, -0.8103590467717876, -2.964915522681987]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000062_RGB.png,"[972.0, 420.0, 1.0]","[990.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1026.0, 426.0, 1.0]","[906.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[852.0, 588.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 750.0, 1.0]","[1134.0, 954.0, 1.0]","[798.0, 936.0, 1.0]","[1044.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[792.0, 1056.0, 0.0]","[798.0, 1062.0, 0.0]","[-8.048778180553633, 0.7912237056727427, 1.809315875425891]","[8.042731981147753, -0.8244381358125122, -2.966979664892884]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000063_RGB.png,"[960.0, 420.0, 1.0]","[978.0, 396.0, 1.0]","[936.0, 396.0, 1.0]","[1020.0, 432.0, 1.0]","[900.0, 426.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 780.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 936.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[798.0, 1056.0, 0.0]","[750.0, 1068.0, 0.0]","[-5.356385616850069, 0.8989901644766565, 1.3317314454266662]","[7.953813277933382, -0.841530780300004, -2.952959142790501]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000064_RGB.png,"[966.0, 420.0, 1.0]","[984.0, 396.0, 1.0]","[936.0, 402.0, 1.0]","[1020.0, 432.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 942.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[798.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[-1.8159813438756478, 0.9973923787948132, 0.7038514718997414]","[7.829828445074781, -0.8777677899434256, -2.960443239245291]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000065_RGB.png,"[966.0, 432.0, 1.0]","[978.0, 408.0, 1.0]","[936.0, 408.0, 1.0]","[1020.0, 438.0, 1.0]","[900.0, 438.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[750.0, 1062.0, 0.0]","[0.37271695887319745, 1.0526422950795453, 0.31838069009787934]","[7.733409337779323, -0.8769398188951808, -2.929808847820185]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000066_RGB.png,"[966.0, 438.0, 1.0]","[978.0, 408.0, 1.0]","[936.0, 414.0, 1.0]","[1020.0, 438.0, 1.0]","[906.0, 438.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 948.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1038.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[750.0, 1062.0, 0.0]","[756.0, 1062.0, 0.0]","[4.976528335850891, 1.04564439957549, -0.44186088975522647]","[8.432123142253129, -1.2639592997676588, -3.1178613212053947]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000067_RGB.png,"[966.0, 444.0, 1.0]","[978.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1020.0, 432.0, 1.0]","[900.0, 438.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 786.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[8.695361432255826, 1.0490757163134903, -0.823837525788719]","[8.790651059378556, -1.5160639144421497, -3.295519772901025]"
