,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000033_RGB.png,"[1278.0, 636.0, 1.0]","[1278.0, 612.0, 1.0]","[1260.0, 606.0, 1.0]","[1170.0, 594.0, 0.0]","[1194.0, 606.0, 1.0]","[1224.0, 738.0, 1.0]","[1032.0, 642.0, 1.0]","[1302.0, 882.0, 1.0]","[893.9999999999999, 750.0, 0.0]","[804.0, 912.0, 0.0]","[810.0, 906.0, 1.0]","[1020.0, 930.0, 0.0]","[924.0, 912.0, 0.0]","[1302.0, 912.0, 0.0]","[1080.0, 906.0, 0.0]","[786.0, 966.0000000000001, 0.0]","[786.0, 966.0000000000001, 0.0]","[21.215866930851593, -1.8771335942542087, 32.11021159133837]","[1.1794207470994962, 7.298603318985593, 25.49005642654323]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000034_RGB.png,"[1278.0, 630.0, 1.0]","[1278.0, 612.0, 1.0]","[1254.0, 606.0, 1.0]","[1272.0, 606.0, 0.0]","[1200.0, 600.0, 1.0]","[1212.0, 744.0, 1.0]","[1026.0, 648.0, 1.0]","[1296.0, 900.0, 1.0]","[882.0, 774.0, 0.0]","[792.0, 948.0, 0.0]","[816.0, 912.0, 1.0]","[1026.0, 930.0, 0.0]","[930.0, 906.0, 0.0]","[1296.0, 912.0, 0.0]","[786.0, 954.0, 0.0]","[786.0, 966.0000000000001, 0.0]","[786.0, 972.0, 0.0]","[21.073711142890133, -1.635200906119717, 31.662995390063557]","[1.1552582590507714, 7.286595735655703, 25.49418175194016]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000035_RGB.png,"[1284.0, 630.0, 1.0]","[1284.0, 612.0, 1.0]","[1260.0, 606.0, 1.0]","[1272.0, 606.0, 0.0]","[1194.0, 600.0, 1.0]","[1230.0, 744.0, 1.0]","[1032.0, 648.0, 1.0]","[1308.0, 912.0, 1.0]","[893.9999999999999, 774.0, 0.0]","[792.0, 948.0, 0.0]","[804.0, 918.0, 1.0]","[1038.0, 990.0, 0.0]","[936.0, 912.0, 0.0]","[1308.0, 924.0, 0.0]","[786.0, 954.0, 0.0]","[786.0, 966.0000000000001, 0.0]","[786.0, 966.0000000000001, 0.0]","[20.534894602249555, -0.990842241793647, 30.45529317459693]","[1.1370788185172203, 7.273501195782303, 25.495254110283405]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000036_RGB.png,"[1278.0, 636.0, 1.0]","[1284.0, 618.0, 1.0]","[1260.0, 612.0, 1.0]","[1260.0, 618.0, 0.0]","[1182.0000000000002, 600.0, 1.0]","[1218.0, 744.0, 1.0]","[1038.0, 642.0, 1.0]","[1284.0, 906.0, 0.0]","[888.0, 750.0, 0.0]","[798.0, 924.0, 0.0]","[822.0, 900.0, 1.0]","[1038.0, 966.0000000000001, 0.0]","[900.0, 948.0, 0.0]","[1278.0, 900.0, 0.0]","[828.0, 1044.0, 0.0]","[768.0, 1038.0, 0.0]","[768.0, 1038.0, 0.0]","[20.362229669218447, -0.11142185129026949, 29.136986128819256]","[1.1387018886771907, 7.2557213412254, 25.484554963410687]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000037_RGB.png,"[1272.0, 630.0, 1.0]","[1278.0, 618.0, 1.0]","[1254.0, 612.0, 1.0]","[1254.0, 618.0, 0.0]","[1182.0000000000002, 600.0, 1.0]","[1218.0, 738.0, 1.0]","[1038.0, 642.0, 1.0]","[1284.0, 894.0, 0.0]","[893.9999999999999, 756.0, 0.0]","[792.0, 930.0, 0.0]","[798.0, 930.0, 0.0]","[1038.0, 948.0, 0.0]","[906.0, 936.0, 0.0]","[1278.0, 900.0, 0.0]","[798.0, 864.0, 0.0]","[780.0, 954.0, 0.0]","[774.0, 1013.9999999999999, 0.0]","[19.677598739009337, 0.4421485776858761, 24.500314132120003]","[1.1393539025617814, 7.25849956292354, 25.466961303133772]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000038_RGB.png,"[1266.0, 630.0, 1.0]","[1272.0, 612.0, 1.0]","[1247.9999999999998, 606.0, 1.0]","[1247.9999999999998, 618.0, 0.0]","[1182.0000000000002, 594.0, 1.0]","[1218.0, 738.0, 1.0]","[1044.0, 636.0, 1.0]","[1272.0, 900.0, 0.0]","[906.0, 762.0, 0.0]","[786.0, 930.0, 0.0]","[786.0, 930.0, 0.0]","[1050.0, 942.0, 0.0]","[918.0, 936.0, 0.0]","[1290.0, 924.0, 0.0]","[786.0, 870.0, 0.0]","[1404.0, 1002.0, 0.0]","[1404.0, 1002.0, 0.0]","[17.69451574231744, -1.0794746744228614, 11.387780388261666]","[1.1334659201013562, 7.255177436521106, 25.443458909498016]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000039_RGB.png,"[1254.0, 630.0, 1.0]","[1260.0, 612.0, 1.0]","[1236.0, 606.0, 1.0]","[1247.9999999999998, 618.0, 0.0]","[1170.0, 600.0, 1.0]","[1218.0, 732.0, 1.0]","[1044.0, 642.0, 1.0]","[1266.0, 900.0, 0.0]","[893.9999999999999, 756.0, 0.0]","[786.0, 936.0, 0.0]","[786.0, 936.0, 0.0]","[1050.0, 966.0000000000001, 0.0]","[906.0, 936.0, 0.0]","[1032.0, 1026.0, 0.0]","[906.0, 1038.0, 0.0]","[774.0, 990.0, 0.0]","[774.0, 996.0000000000001, 0.0]","[15.896477071366016, -2.553152763674149, 1.3198697999483546]","[1.1367458742984629, 7.261138147289859, 25.430317747209713]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000040_RGB.png,"[1242.0, 624.0, 1.0]","[1260.0, 606.0, 1.0]","[1224.0, 600.0, 1.0]","[1254.0, 612.0, 0.0]","[1170.0, 588.0, 1.0]","[1212.0, 726.0, 1.0]","[1038.0, 642.0, 1.0]","[1266.0, 894.0, 0.0]","[900.0, 768.0, 1.0]","[798.0, 942.0, 0.0]","[798.0, 936.0, 1.0]","[1014.0, 954.0, 0.0]","[924.0, 942.0, 0.0]","[1278.0, 942.0, 0.0]","[1014.0, 864.0, 0.0]","[1398.0, 983.9999999999999, 0.0]","[1398.0, 983.9999999999999, 0.0]","[13.229524623952544, -4.705159822590615, -11.756116611754853]","[1.1440868026160471, 7.263435537408552, 25.40532453726637]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000041_RGB.png,"[1218.0, 624.0, 1.0]","[1242.0, 600.0, 1.0]","[1200.0, 594.0, 1.0]","[1254.0, 618.0, 0.0]","[1146.0, 588.0, 1.0]","[1218.0, 726.0, 1.0]","[1038.0, 642.0, 1.0]","[1272.0, 894.0, 0.0]","[893.9999999999999, 756.0, 0.0]","[798.0, 930.0, 0.0]","[816.0, 906.0, 0.0]","[1026.0, 948.0, 0.0]","[900.0, 948.0, 0.0]","[1284.0, 936.0, 0.0]","[780.0, 936.0, 0.0]","[780.0, 960.0, 0.0]","[780.0, 960.0, 0.0]","[13.857409024692844, -4.340815840472567, -9.120291029748216]","[1.403368696374127, 7.28306654196866, 25.1710888997331]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000042_RGB.png,"[1206.0, 618.0, 1.0]","[1224.0, 588.0, 1.0]","[1182.0000000000002, 588.0, 1.0]","[1247.9999999999998, 612.0, 1.0]","[1134.0, 588.0, 1.0]","[1224.0, 738.0, 1.0]","[1032.0, 642.0, 1.0]","[1284.0, 894.0, 0.0]","[900.0, 744.0, 1.0]","[798.0, 930.0, 0.0]","[816.0, 900.0, 1.0]","[1044.0, 954.0, 0.0]","[900.0, 942.0, 0.0]","[1272.0, 906.0, 0.0]","[768.0, 1020.0, 0.0]","[780.0, 966.0000000000001, 0.0]","[768.0, 1020.0, 0.0]","[7.469127905239892, -7.553380347398886, -28.472584328314255]","[1.3924708969195974, 7.279894964252221, 25.085401865329946]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000043_RGB.png,"[1182.0000000000002, 606.0, 1.0]","[1206.0, 588.0, 1.0]","[1164.0, 576.0, 1.0]","[1236.0, 606.0, 1.0]","[1122.0, 582.0, 1.0]","[1230.0, 738.0, 1.0]","[1026.0, 642.0, 1.0]","[1290.0, 888.0, 0.0]","[893.9999999999999, 756.0, 0.0]","[798.0, 924.0, 0.0]","[816.0, 900.0, 1.0]","[1038.0, 960.0, 0.0]","[900.0, 948.0, 0.0]","[1278.0, 912.0, 0.0]","[828.0, 1038.0, 0.0]","[1404.0, 1056.0, 0.0]","[768.0, 1026.0, 0.0]","[3.277120155546879, -8.793471617778277, -37.41277863404874]","[2.129742732206192, 6.07547034187059, 24.48362678064739]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000044_RGB.png,"[1170.0, 606.0, 1.0]","[1200.0, 588.0, 1.0]","[1152.0, 576.0, 1.0]","[1230.0, 612.0, 1.0]","[1122.0, 582.0, 1.0]","[1224.0, 744.0, 1.0]","[1026.0, 642.0, 1.0]","[1290.0, 900.0, 1.0]","[900.0, 750.0, 1.0]","[798.0, 924.0, 0.0]","[828.0, 900.0, 1.0]","[1062.0, 972.0, 0.0]","[912.0, 906.0, 0.0]","[1284.0, 906.0, 0.0]","[840.0, 1050.0, 0.0]","[1380.0, 1056.0, 0.0]","[1368.0, 1050.0, 0.0]","[0.017267666813650377, -9.073102365076767, -43.93098944563521]","[2.092660405897423, 5.832950952085652, 24.15064977549755]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000045_RGB.png,"[1158.0, 600.0, 1.0]","[1188.0, 582.0, 1.0]","[1146.0, 576.0, 1.0]","[1224.0, 606.0, 1.0]","[1122.0, 576.0, 1.0]","[1230.0, 738.0, 1.0]","[1032.0, 642.0, 1.0]","[1296.0, 900.0, 1.0]","[906.0, 756.0, 1.0]","[792.0, 942.0, 0.0]","[786.0, 942.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[930.0, 900.0, 0.0]","[1284.0, 912.0, 0.0]","[912.0, 1062.0, 0.0]","[780.0, 960.0, 0.0]","[786.0, 966.0000000000001, 0.0]","[-1.567187751502216, -8.639719895011265, -47.835847676834995]","[1.5417251576476296, 5.601358443449114, 23.58228719591327]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000046_RGB.png,"[1140.0, 594.0, 1.0]","[1170.0, 576.0, 1.0]","[1128.0, 570.0, 1.0]","[1212.0, 606.0, 1.0]","[1104.0, 576.0, 1.0]","[1236.0, 750.0, 1.0]","[1008.0, 642.0, 1.0]","[1296.0, 912.0, 1.0]","[893.9999999999999, 762.0, 1.0]","[792.0, 936.0, 0.0]","[822.0, 900.0, 1.0]","[1044.0, 983.9999999999999, 0.0]","[924.0, 912.0, 1.0]","[1056.0, 1062.0, 0.0]","[858.0, 1062.0, 0.0]","[780.0, 966.0000000000001, 0.0]","[786.0, 966.0000000000001, 0.0]","[-3.0863310370593604, -7.313234320874532, -53.277388370519596]","[1.219189408539069, 5.578578525726977, 23.232111242773875]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000047_RGB.png,"[1128.0, 594.0, 1.0]","[1158.0, 570.0, 1.0]","[1116.0, 570.0, 1.0]","[1206.0, 588.0, 1.0]","[1098.0, 576.0, 1.0]","[1230.0, 738.0, 1.0]","[1014.0, 654.0, 1.0]","[1296.0, 906.0, 0.0]","[893.9999999999999, 762.0, 1.0]","[792.0, 942.0, 0.0]","[810.0, 912.0, 1.0]","[1044.0, 990.0, 0.0]","[930.0, 906.0, 0.0]","[1296.0, 918.0, 0.0]","[918.0, 1062.0, 0.0]","[786.0, 960.0, 0.0]","[786.0, 960.0, 0.0]","[-4.3079212433670175, -6.300852602963832, -58.899695801685795]","[0.884920100069945, 5.665963697654818, 22.779386309750333]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000048_RGB.png,"[1110.0, 582.0, 1.0]","[1140.0, 564.0, 1.0]","[1098.0, 564.0, 1.0]","[1200.0, 582.0, 1.0]","[1086.0, 576.0, 0.0]","[1224.0, 732.0, 1.0]","[1008.0, 648.0, 1.0]","[1296.0, 906.0, 1.0]","[893.9999999999999, 756.0, 1.0]","[798.0, 942.0, 0.0]","[810.0, 912.0, 1.0]","[1038.0, 978.0, 0.0]","[930.0, 960.0, 0.0]","[1290.0, 906.0, 0.0]","[912.0, 1044.0, 0.0]","[792.0, 954.0, 0.0]","[798.0, 954.0, 0.0]","[-5.54453485439245, -5.787991046289951, -68.71847469807761]","[-2.382789815163859, 6.170706884876376, 18.01360612601323]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000049_RGB.png,"[1092.0, 582.0, 1.0]","[1122.0, 564.0, 1.0]","[1086.0, 558.0, 1.0]","[1188.0, 582.0, 1.0]","[1080.0, 570.0, 0.0]","[1212.0, 726.0, 1.0]","[1002.0, 648.0, 1.0]","[1296.0, 906.0, 1.0]","[882.0, 768.0, 1.0]","[792.0, 942.0, 0.0]","[810.0, 906.0, 1.0]","[1038.0, 983.9999999999999, 0.0]","[918.0, 966.0000000000001, 0.0]","[1290.0, 912.0, 0.0]","[786.0, 948.0, 0.0]","[786.0, 954.0, 0.0]","[792.0, 954.0, 0.0]","[-6.1857337001797, -6.224839488158735, -74.50076767225818]","[-1.986682047542703, 6.124855183756888, 18.355315174518598]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000050_RGB.png,"[1074.0, 582.0, 1.0]","[1104.0, 558.0, 1.0]","[1068.0, 558.0, 1.0]","[1176.0, 576.0, 1.0]","[1074.0, 564.0, 0.0]","[1212.0, 720.0, 1.0]","[1008.0, 648.0, 1.0]","[1290.0, 906.0, 1.0]","[882.0, 768.0, 1.0]","[780.0, 954.0, 0.0]","[816.0, 906.0, 0.0]","[1038.0, 978.0, 0.0]","[918.0, 948.0, 1.0]","[1290.0, 906.0, 0.0]","[912.0, 1050.0, 0.0]","[780.0, 972.0, 0.0]","[780.0, 972.0, 0.0]","[-5.530983291685759, -6.727481901775356, -80.49681493998281]","[-3.57386423761518, 6.875149638021839, 13.854465287773602]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000051_RGB.png,"[1044.0, 576.0, 1.0]","[1074.0, 558.0, 1.0]","[1050.0, 558.0, 1.0]","[1152.0, 576.0, 1.0]","[1086.0, 564.0, 0.0]","[1200.0, 720.0, 1.0]","[972.0, 654.0, 1.0]","[1290.0, 900.0, 1.0]","[876.0, 786.0, 1.0]","[780.0, 960.0, 0.0]","[804.0, 912.0, 0.0]","[1056.0, 1008.0, 0.0]","[918.0, 983.9999999999999, 0.0]","[1290.0, 900.0, 0.0]","[780.0, 948.0, 0.0]","[774.0, 1020.0, 0.0]","[774.0, 978.0, 0.0]","[-4.532171580729465, -7.144804990594898, -82.49815886609976]","[-3.5979513735222937, 7.252701518955886, 12.734970825179643]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000052_RGB.png,"[1038.0, 576.0, 1.0]","[1062.0, 558.0, 1.0]","[1044.0, 552.0, 1.0]","[1140.0, 588.0, 1.0]","[1086.0, 588.0, 0.0]","[1194.0, 720.0, 1.0]","[972.0, 648.0, 1.0]","[1284.0, 894.0, 1.0]","[870.0, 780.0, 1.0]","[786.0, 948.0, 0.0]","[780.0, 954.0, 0.0]","[1050.0, 1002.0, 0.0]","[900.0, 978.0, 0.0]","[1284.0, 894.0, 0.0]","[1014.0, 1134.0, 0.0]","[774.0, 1013.9999999999999, 0.0]","[1452.0000000000002, 1013.9999999999999, 0.0]","[-3.7444660592297896, -7.734545333055683, -84.06886756161273]","[-3.2832993270415374, 7.0663874427473, 13.331124119857382]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000053_RGB.png,"[1026.0, 582.0, 1.0]","[1056.0, 558.0, 1.0]","[1032.0, 552.0, 1.0]","[1122.0, 570.0, 1.0]","[1032.0, 564.0, 0.0]","[1188.0, 708.0, 1.0]","[960.0, 654.0, 1.0]","[1284.0, 900.0, 1.0]","[858.0, 780.0, 1.0]","[780.0, 954.0, 0.0]","[780.0, 960.0, 1.0]","[1056.0, 1008.0, 0.0]","[906.0, 978.0, 1.0]","[1278.0, 900.0, 0.0]","[846.0, 1056.0, 0.0]","[1404.0, 1062.0, 0.0]","[1404.0, 1062.0, 0.0]","[-3.3890473658251037, -8.177807223127369, -85.15697218614093]","[-3.1769956542635582, 6.985356459442128, 13.082362299910466]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000054_RGB.png,"[1020.0, 576.0, 1.0]","[1050.0, 552.0, 1.0]","[1020.0, 552.0, 1.0]","[1116.0, 570.0, 1.0]","[1026.0, 558.0, 0.0]","[1182.0000000000002, 708.0, 1.0]","[954.0, 654.0, 1.0]","[1278.0, 882.0, 1.0]","[852.0, 786.0, 1.0]","[774.0, 948.0, 0.0]","[774.0, 954.0, 1.0]","[1044.0, 1008.0, 0.0]","[900.0, 978.0, 1.0]","[1278.0, 894.0, 0.0]","[834.0, 1056.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[-3.015988320316951, -8.398701610313228, -85.89360339192373]","[-3.084637344126339, 6.935300248637989, 12.876727557329342]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000055_RGB.png,"[1008.0, 564.0, 1.0]","[1044.0, 552.0, 1.0]","[1020.0, 540.0, 1.0]","[1116.0, 570.0, 1.0]","[1020.0, 552.0, 0.0]","[1182.0000000000002, 726.0, 1.0]","[942.0, 660.0, 1.0]","[1278.0, 876.0, 1.0]","[846.0, 792.0, 1.0]","[780.0, 960.0, 0.0]","[774.0, 960.0, 1.0]","[1032.0, 1020.0, 0.0]","[882.0, 990.0, 0.0]","[1278.0, 900.0, 0.0]","[846.0, 1074.0, 0.0]","[774.0, 983.9999999999999, 0.0]","[774.0, 983.9999999999999, 0.0]","[-2.3788588324895596, -8.903627813523801, -87.61495246388769]","[-2.8451322463439457, 6.918940208745898, 12.543288171784626]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000056_RGB.png,"[996.0000000000001, 570.0, 1.0]","[1038.0, 552.0, 1.0]","[1008.0, 540.0, 1.0]","[1104.0, 576.0, 1.0]","[1008.0, 552.0, 0.0]","[1176.0, 732.0, 1.0]","[936.0, 654.0, 1.0]","[1290.0, 888.0, 1.0]","[852.0, 792.0, 1.0]","[780.0, 930.0, 0.0]","[780.0, 930.0, 1.0]","[1026.0, 1002.0, 0.0]","[876.0, 978.0, 1.0]","[1014.0, 1086.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[1410.0, 1062.0, 0.0]","[798.0, 972.0, 0.0]","[-1.7834031539370803, -8.682509486916114, -88.11430774182992]","[-2.7858757897277853, 6.866676433036094, 11.904663105513347]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000057_RGB.png,"[996.0000000000001, 564.0, 1.0]","[1032.0, 552.0, 1.0]","[1002.0, 540.0, 1.0]","[1098.0, 570.0, 1.0]","[954.0, 546.0, 0.0]","[1176.0, 726.0, 1.0]","[936.0, 654.0, 1.0]","[1284.0, 888.0, 1.0]","[852.0, 780.0, 1.0]","[774.0, 930.0, 0.0]","[780.0, 930.0, 1.0]","[1038.0, 1013.9999999999999, 0.0]","[870.0, 978.0, 1.0]","[1278.0, 894.0, 0.0]","[1278.0, 894.0, 0.0]","[1410.0, 1074.0, 0.0]","[792.0, 966.0000000000001, 0.0]","[-0.5162835270281083, -8.204172049730854, -87.89291661217649]","[-2.7022519676807697, 6.856202965730038, 11.149917826255715]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000058_RGB.png,"[984.0, 564.0, 1.0]","[1014.0, 546.0, 1.0]","[990.0, 540.0, 1.0]","[1104.0, 564.0, 1.0]","[1002.0, 558.0, 0.0]","[1170.0, 726.0, 1.0]","[930.0, 654.0, 1.0]","[1284.0, 888.0, 1.0]","[852.0, 780.0, 1.0]","[768.0, 924.0, 0.0]","[774.0, 918.0, 1.0]","[1032.0, 1008.0, 0.0]","[876.0, 983.9999999999999, 1.0]","[1247.9999999999998, 870.0, 0.0]","[1284.0, 894.0, 0.0]","[762.0, 966.0000000000001, 0.0]","[762.0, 966.0000000000001, 0.0]","[0.7924803882975611, -7.503041661030578, -87.02010025731299]","[-2.8689532386621153, 6.266732604506869, 8.64882581154994]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000059_RGB.png,"[984.0, 564.0, 1.0]","[1026.0, 552.0, 1.0]","[990.0, 540.0, 1.0]","[1092.0, 564.0, 1.0]","[948.0, 540.0, 0.0]","[1170.0, 726.0, 1.0]","[930.0, 654.0, 1.0]","[1284.0, 894.0, 1.0]","[846.0, 780.0, 1.0]","[768.0, 924.0, 0.0]","[774.0, 918.0, 1.0]","[1032.0, 1013.9999999999999, 0.0]","[870.0, 978.0, 1.0]","[1247.9999999999998, 870.0, 0.0]","[888.0, 1086.0, 0.0]","[1410.0, 1074.0, 0.0]","[786.0, 978.0, 0.0]","[1.6042391604923227, -7.078212541644635, -86.02211457346984]","[-2.8825513434582164, 6.28126792962235, 8.303573565194808]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000060_RGB.png,"[984.0, 570.0, 1.0]","[1014.0, 552.0, 1.0]","[990.0, 546.0, 1.0]","[1086.0, 558.0, 1.0]","[1080.0, 552.0, 0.0]","[1170.0, 720.0, 1.0]","[936.0, 648.0, 1.0]","[1278.0, 888.0, 1.0]","[852.0, 780.0, 1.0]","[768.0, 930.0, 0.0]","[774.0, 924.0, 1.0]","[1026.0, 1008.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[1266.0, 894.0, 0.0]","[984.0, 1086.0, 0.0]","[756.0, 972.0, 0.0]","[756.0, 972.0, 0.0]","[1.8921196415631045, -6.405247065443652, -84.75210144740754]","[-2.6789962779694387, 6.438377806871429, 8.880230164267694]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000061_RGB.png,"[984.0, 564.0, 1.0]","[1014.0, 546.0, 1.0]","[996.0000000000001, 540.0, 1.0]","[1086.0, 582.0, 1.0]","[1056.0, 558.0, 0.0]","[1170.0, 708.0, 1.0]","[942.0, 660.0, 1.0]","[1272.0, 876.0, 1.0]","[852.0, 786.0, 1.0]","[762.0, 924.0, 0.0]","[774.0, 912.0, 1.0]","[996.0000000000001, 990.0, 0.0]","[870.0, 983.9999999999999, 1.0]","[1260.0, 888.0, 0.0]","[990.0, 1116.0, 0.0]","[1398.0, 1068.0, 0.0]","[744.0, 1026.0, 0.0]","[1.694421338023876, -5.656046224926239, -83.28542492361873]","[-2.6256812676605827, 6.411952186226668, 9.043226575198311]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000062_RGB.png,"[990.0, 564.0, 1.0]","[1014.0, 546.0, 1.0]","[996.0000000000001, 546.0, 1.0]","[1086.0, 564.0, 1.0]","[948.0, 546.0, 0.0]","[1170.0, 696.0, 1.0]","[942.0, 654.0, 1.0]","[1260.0, 900.0, 1.0]","[858.0, 786.0, 1.0]","[762.0, 924.0, 0.0]","[768.0, 918.0, 1.0]","[1008.0, 996.0000000000001, 0.0]","[864.0, 983.9999999999999, 1.0]","[1260.0, 888.0, 0.0]","[1254.0, 888.0, 0.0]","[756.0, 954.0, 0.0]","[756.0, 954.0, 0.0]","[1.4277968992701284, -5.2873977909783, -82.75532074656071]","[-2.597552345164121, 6.491370970067471, 9.1375096220343]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000063_RGB.png,"[990.0, 570.0, 1.0]","[1008.0, 552.0, 1.0]","[996.0000000000001, 552.0, 1.0]","[1092.0, 564.0, 1.0]","[1020.0, 570.0, 0.0]","[1164.0, 690.0, 1.0]","[942.0, 648.0, 1.0]","[1254.0, 888.0, 1.0]","[852.0, 786.0, 1.0]","[774.0, 954.0, 0.0]","[774.0, 936.0, 1.0]","[1020.0, 1008.0, 0.0]","[888.0, 936.0, 0.0]","[978.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[756.0, 972.0, 0.0]","[762.0, 972.0, 0.0]","[0.5079817192458957, -3.9174684070502788, -81.72986484251588]","[-2.5487701455054825, 6.547982998537717, 9.27852737786931]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000064_RGB.png,"[990.0, 564.0, 1.0]","[1008.0, 546.0, 1.0]","[996.0000000000001, 540.0, 1.0]","[1086.0, 558.0, 1.0]","[1014.0, 570.0, 0.0]","[1164.0, 684.0, 1.0]","[942.0, 648.0, 1.0]","[1247.9999999999998, 888.0, 1.0]","[858.0, 780.0, 1.0]","[1332.0, 1032.0, 0.0]","[762.0, 942.0, 0.0]","[966.0, 1002.0, 0.0]","[900.0, 936.0, 0.0]","[732.0, 1050.0, 0.0]","[732.0, 1050.0, 0.0]","[756.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[0.0014281920757098845, -2.832917655065588, -81.28663578445695]","[-2.546784552682517, 6.536009616593822, 9.3010566409457]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000065_RGB.png,"[984.0, 564.0, 1.0]","[1002.0, 546.0, 1.0]","[990.0, 540.0, 1.0]","[1086.0, 558.0, 1.0]","[1020.0, 564.0, 0.0]","[1158.0, 690.0, 1.0]","[936.0, 654.0, 1.0]","[1247.9999999999998, 882.0, 1.0]","[852.0, 798.0, 1.0]","[1308.0, 1068.0, 0.0]","[762.0, 948.0, 0.0]","[1038.0, 960.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[1320.0, 1056.0, 0.0]","[762.0, 990.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[-0.3112024483391902, -1.8892473837123485, -81.05692158928485]","[-2.144054352366584, 6.513078422511857, 7.427283681271093]"
