,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000038_RGB.png,"[840.0, 450.0, 0.0]","[870.0, 444.0, 0.0]","[852.0, 444.0, 0.0]","[882.0, 450.0, 0.0]","[858.0, 456.0, 0.0]","[1050.0, 504.0, 0.0]","[822.0, 576.0, 0.0]","[1152.0, 672.0, 1.0]","[786.0, 768.0, 0.0]","[1140.0, 858.0, 1.0]","[828.0, 936.0, 0.0]","[1050.0, 888.0, 1.0]","[876.0, 900.0, 1.0]","[1110.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1152.0, 1080.0, 0.0]","[1152.0, 1080.0, 0.0]","[-15.491994820991822, 43.16759695315006, 19.642200698031306]","[0.16766841924538045, 4.42499702951534, -13.007084383292208]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000039_RGB.png,"[822.0, 456.0, 0.0]","[846.0, 444.0, 0.0]","[840.0, 444.0, 0.0]","[852.0, 456.0, 0.0]","[792.0, 624.0, 0.0]","[1050.0, 498.00000000000006, 0.0]","[786.0, 546.0, 0.0]","[1152.0, 678.0, 1.0]","[780.0, 774.0, 0.0]","[1134.0, 864.0, 1.0]","[822.0, 924.0, 1.0]","[1050.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1110.0, 1092.0, 0.0]","[858.0, 1068.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[870.0, 972.0, 0.0]","[-15.087137378430894, 42.491477842451765, 19.302716742567533]","[0.12811755035813868, 4.4407514839, -13.458707007654505]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000040_RGB.png,"[810.0, 480.0, 0.0]","[846.0, 468.0, 0.0]","[816.0, 474.0, 0.0]","[852.0, 456.0, 0.0]","[810.0, 480.0, 0.0]","[900.0, 528.0, 0.0]","[834.0, 546.0, 0.0]","[1152.0, 666.0, 1.0]","[786.0, 774.0, 0.0]","[1146.0, 864.0, 1.0]","[822.0, 924.0, 0.0]","[1050.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1104.0, 1092.0, 0.0]","[858.0, 1062.0, 0.0]","[876.0, 960.0, 0.0]","[876.0, 966.0000000000001, 0.0]","[-17.990607616122805, 46.68175221911088, 21.547438979273377]","[-0.042312380094890155, 4.557365207203089, -14.209824756189432]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000041_RGB.png,"[804.0, 498.00000000000006, 0.0]","[810.0, 498.00000000000006, 0.0]","[816.0, 504.0, 0.0]","[846.0, 474.0, 0.0]","[804.0, 491.99999999999994, 0.0]","[870.0, 540.0, 0.0]","[846.0, 540.0, 0.0]","[1146.0, 666.0, 0.0]","[786.0, 780.0, 0.0]","[1134.0, 858.0, 1.0]","[846.0, 936.0, 0.0]","[1056.0, 894.0, 1.0]","[876.0, 906.0, 1.0]","[1104.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[870.0, 960.0, 0.0]","[870.0, 960.0, 0.0]","[-21.146517091370576, 49.39573431990703, 23.770790257712118]","[-0.11114840611265007, 4.592808618144761, -14.489652462489044]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000042_RGB.png,"[774.0, 498.00000000000006, 0.0]","[834.0, 462.0, 0.0]","[798.0, 480.0, 0.0]","[852.0, 462.0, 0.0]","[792.0, 504.0, 0.0]","[1032.0, 504.0, 0.0]","[852.0, 564.0, 0.0]","[1146.0, 642.0, 0.0]","[786.0, 780.0, 1.0]","[1128.0, 864.0, 1.0]","[834.0, 936.0, 0.0]","[1056.0, 894.0, 1.0]","[882.0, 912.0, 0.0]","[1104.0, 1086.0, 0.0]","[1098.0, 1086.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[870.0, 966.0000000000001, 0.0]","[-20.900795968898034, 49.21217065556005, 23.639695685662385]","[-0.1730100716418012, 4.580358523750198, -14.95053391974862]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000043_RGB.png,"[798.0, 720.0, 0.0]","[816.0, 480.0, 0.0]","[822.0, 491.99999999999994, 0.0]","[828.0, 474.0, 0.0]","[780.0, 780.0, 0.0]","[1008.0, 504.0, 0.0]","[1020.0, 504.0, 0.0]","[1140.0, 672.0, 0.0]","[798.0, 780.0, 0.0]","[1122.0, 858.0, 1.0]","[828.0, 930.0, 1.0]","[1056.0, 894.0, 1.0]","[888.0, 906.0, 0.0]","[1074.0, 1092.0, 0.0]","[840.0, 1080.0, 0.0]","[1128.0, 1092.0, 0.0]","[852.0, 912.0, 0.0]","[-22.279281005669507, 50.314762078942664, 23.688705866871405]","[-0.2253484099055883, 4.62863857956583, -15.434292041329387]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000044_RGB.png,"[792.0, 774.0, 0.0]","[822.0, 491.99999999999994, 0.0]","[822.0, 491.99999999999994, 0.0]","[828.0, 480.0, 0.0]","[834.0, 486.0, 0.0]","[1014.0, 504.0, 0.0]","[1026.0, 504.0, 0.0]","[1140.0, 672.0, 0.0]","[798.0, 780.0, 0.0]","[1134.0, 852.0, 1.0]","[822.0, 930.0, 1.0]","[1062.0, 894.0, 1.0]","[876.0, 906.0, 0.0]","[1134.0, 1092.0, 0.0]","[840.0, 1074.0, 0.0]","[846.0, 900.0, 0.0]","[852.0, 906.0, 0.0]","[-22.024927314324096, 49.96718018838095, 23.023943021136162]","[-0.28482587532198256, 4.649920055178266, -15.542639334520288]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000045_RGB.png,"[756.0, 624.0, 0.0]","[816.0, 486.0, 0.0]","[822.0, 486.0, 0.0]","[828.0, 468.0, 0.0]","[792.0, 491.99999999999994, 0.0]","[1014.0, 510.0, 0.0]","[762.0, 612.0, 0.0]","[1140.0, 666.0, 0.0]","[792.0, 780.0, 0.0]","[1122.0, 852.0, 1.0]","[822.0, 930.0, 1.0]","[1056.0, 894.0, 1.0]","[870.0, 912.0, 1.0]","[1134.0, 1092.0, 0.0]","[840.0, 1086.0, 0.0]","[1128.0, 1092.0, 0.0]","[864.0, 972.0, 0.0]","[-21.075037329809035, 48.687073762147946, 21.523994051007136]","[-0.2777588780598934, 4.66452056956039, -15.612872520480172]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000046_RGB.png,"[816.0, 480.0, 0.0]","[834.0, 474.0, 0.0]","[828.0, 480.0, 0.0]","[846.0, 462.0, 0.0]","[834.0, 468.0, 0.0]","[1020.0, 510.0, 0.0]","[1026.0, 498.00000000000006, 0.0]","[1134.0, 654.0, 1.0]","[786.0, 774.0, 1.0]","[1122.0, 870.0, 1.0]","[834.0, 930.0, 1.0]","[1050.0, 882.0, 1.0]","[870.0, 900.0, 1.0]","[1134.0, 1080.0, 0.0]","[1122.0, 1074.0, 0.0]","[1146.0, 1080.0, 0.0]","[1140.0, 1074.0, 0.0]","[-19.957711231874754, 47.05117376209839, 19.9538917450335]","[-0.6572499559764223, 4.923626728260984, -17.436475474419648]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000047_RGB.png,"[822.0, 474.0, 0.0]","[834.0, 462.0, 0.0]","[822.0, 462.0, 0.0]","[852.0, 462.0, 0.0]","[792.0, 491.99999999999994, 0.0]","[1020.0, 510.0, 0.0]","[1032.0, 498.00000000000006, 0.0]","[1134.0, 654.0, 1.0]","[786.0, 768.0, 1.0]","[1122.0, 864.0, 1.0]","[846.0, 936.0, 1.0]","[1050.0, 888.0, 1.0]","[870.0, 912.0, 1.0]","[1092.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1134.0, 1086.0, 0.0]","[1134.0, 1080.0, 0.0]","[-17.960045659591525, 44.11798274787201, 17.37481340866635]","[-0.6160146821670153, 4.927166717415204, -17.41154217469669]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000048_RGB.png,"[834.0, 468.0, 0.0]","[852.0, 462.0, 0.0]","[834.0, 468.0, 0.0]","[864.0, 468.0, 0.0]","[786.0, 606.0, 0.0]","[1032.0, 510.0, 0.0]","[804.0, 582.0, 0.0]","[1134.0, 672.0, 0.0]","[786.0, 774.0, 1.0]","[1128.0, 870.0, 1.0]","[828.0, 924.0, 1.0]","[1050.0, 894.0, 1.0]","[876.0, 918.0, 1.0]","[1110.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[-15.878954267117871, 40.186094040057824, 14.674835821170776]","[-0.3537073960014813, 4.781369342607451, -16.43402281037983]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000049_RGB.png,"[828.0, 462.0, 0.0]","[852.0, 450.0, 0.0]","[834.0, 456.0, 0.0]","[864.0, 450.0, 0.0]","[846.0, 462.0, 0.0]","[1038.0, 516.0, 1.0]","[804.0, 570.0, 0.0]","[1140.0, 672.0, 1.0]","[786.0, 780.0, 1.0]","[1134.0, 876.0, 1.0]","[846.0, 936.0, 1.0]","[1056.0, 894.0, 1.0]","[852.0, 972.0, 1.0]","[1152.0, 1074.0, 0.0]","[1134.0, 1068.0, 0.0]","[1146.0, 1086.0, 0.0]","[1146.0, 1080.0, 0.0]","[-13.995865539794227, 35.43049526037278, 12.002312514641195]","[-0.23101586738753113, 4.749205626176909, -16.026539713040695]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000050_RGB.png,"[828.0, 474.0, 0.0]","[852.0, 438.0, 0.0]","[828.0, 438.0, 0.0]","[876.0, 444.0, 0.0]","[828.0, 450.0, 0.0]","[1044.0, 528.0, 1.0]","[798.0, 570.0, 0.0]","[1140.0, 690.0, 1.0]","[786.0, 762.0, 1.0]","[1134.0, 888.0, 1.0]","[828.0, 918.0, 1.0]","[1056.0, 900.0, 1.0]","[876.0, 918.0, 1.0]","[1146.0, 1068.0, 0.0]","[1134.0, 1062.0, 0.0]","[1146.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[-12.504738741624834, 29.93999885898797, 9.408386070095121]","[0.03901902875691195, 4.606870172052643, -13.707565962710403]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000051_RGB.png,"[852.0, 468.0, 0.0]","[864.0, 432.0, 0.0]","[834.0, 456.0, 0.0]","[870.0, 438.0, 0.0]","[834.0, 450.0, 0.0]","[1050.0, 534.0, 1.0]","[816.0, 564.0, 0.0]","[1140.0, 696.0, 1.0]","[780.0, 744.0, 1.0]","[1134.0, 894.0, 1.0]","[810.0, 906.0, 1.0]","[1056.0, 906.0, 1.0]","[870.0, 912.0, 1.0]","[1158.0, 1098.0, 0.0]","[852.0, 1098.0, 0.0]","[1152.0, 990.0, 0.0]","[870.0, 1050.0, 0.0]","[-11.739121547550349, 24.256479390629927, 7.217490522967399]","[0.09527156218768969, 4.532195441344029, -13.17339780802698]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000052_RGB.png,"[876.0, 450.0, 1.0]","[882.0, 420.0, 1.0]","[846.0, 438.0, 1.0]","[948.0, 426.0, 0.0]","[822.0, 444.0, 0.0]","[1050.0, 540.0, 1.0]","[822.0, 558.0, 0.0]","[1122.0, 684.0, 1.0]","[774.0, 744.0, 1.0]","[1140.0, 894.0, 1.0]","[816.0, 906.0, 1.0]","[1044.0, 900.0, 1.0]","[870.0, 900.0, 1.0]","[1116.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-10.993374746712632, 19.681525939335828, 5.446956083966118]","[0.10150797395800071, 4.461445447684246, -12.420427194707779]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000053_RGB.png,"[888.0, 444.0, 1.0]","[918.0, 420.0, 1.0]","[858.0, 426.0, 1.0]","[954.0, 432.0, 1.0]","[834.0, 444.0, 0.0]","[1056.0, 540.0, 1.0]","[810.0, 564.0, 1.0]","[1128.0, 708.0, 1.0]","[780.0, 744.0, 1.0]","[1122.0, 906.0, 1.0]","[798.0, 900.0, 1.0]","[1044.0, 912.0, 1.0]","[870.0, 912.0, 1.0]","[1098.0, 1098.0, 0.0]","[852.0, 1098.0, 0.0]","[792.0, 978.0, 0.0]","[876.0, 1044.0, 0.0]","[-10.336027554641634, 15.436117232739699, 3.623158093417818]","[0.34977851419743217, 4.430189615861967, -11.07687927182027]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000054_RGB.png,"[893.9999999999999, 438.0, 1.0]","[918.0, 414.0, 1.0]","[864.0, 420.0, 1.0]","[966.0, 438.0, 1.0]","[828.0, 444.0, 0.0]","[1056.0, 546.0, 1.0]","[810.0, 558.0, 1.0]","[1122.0, 714.0, 1.0]","[774.0, 756.0, 1.0]","[1128.0, 906.0, 1.0]","[804.0, 900.0, 1.0]","[1038.0, 912.0, 1.0]","[876.0, 906.0, 1.0]","[1098.0, 1098.0, 0.0]","[780.0, 1080.0, 0.0]","[1146.0, 983.9999999999999, 0.0]","[780.0, 1062.0, 0.0]","[-9.644339766515463, 11.978765900266197, 1.8677151036055897]","[0.675750724800052, 4.40692215705038, -9.1418326083454]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000056_RGB.png,"[936.0, 432.0, 0.0]","[948.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[1002.0, 432.0, 1.0]","[864.0, 438.0, 0.0]","[1068.0, 552.0, 1.0]","[828.0, 564.0, 1.0]","[1140.0, 726.0, 1.0]","[774.0, 738.0, 1.0]","[1134.0, 912.0, 1.0]","[792.0, 906.0, 1.0]","[1026.0, 912.0, 1.0]","[876.0, 900.0, 1.0]","[1116.0, 1086.0, 0.0]","[774.0, 1002.0, 0.0]","[1152.0, 983.9999999999999, 0.0]","[792.0, 978.0, 0.0]","[-8.108339251780317, 5.4022283803672435, -1.5845536994918084]","[1.7881053755826315, 4.2615123154731736, -6.336203345454146]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000057_RGB.png,"[936.0, 426.0, 1.0]","[948.0, 408.0, 1.0]","[912.0, 414.0, 1.0]","[1008.0, 426.0, 1.0]","[864.0, 438.0, 1.0]","[1074.0, 558.0, 1.0]","[828.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 732.0, 1.0]","[1128.0, 912.0, 1.0]","[798.0, 894.0, 1.0]","[1026.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1104.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[1152.0, 966.0000000000001, 0.0]","[798.0, 978.0, 0.0]","[-7.391268780168182, 2.0317116066968546, -3.281454214187725]","[1.9937911818091925, 4.21925598463069, -5.418833298901566]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000058_RGB.png,"[954.0, 432.0, 1.0]","[978.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1026.0, 438.0, 1.0]","[888.0, 420.0, 1.0]","[1080.0, 558.0, 1.0]","[834.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[774.0, 732.0, 1.0]","[1134.0, 918.0, 1.0]","[780.0, 894.0, 1.0]","[1038.0, 906.0, 1.0]","[876.0, 894.0, 1.0]","[1116.0, 1092.0, 0.0]","[762.0, 1092.0, 0.0]","[1152.0, 978.0, 0.0]","[780.0, 978.0, 0.0]","[-7.015578257863389, -0.2622741620005202, -4.673493216842906]","[2.549245348826085, 4.094722189498268, -3.6938677199685497]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000059_RGB.png,"[954.0, 432.0, 1.0]","[984.0, 414.0, 1.0]","[930.0, 414.0, 1.0]","[1032.0, 438.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1080.0, 552.0, 1.0]","[840.0, 552.0, 1.0]","[1134.0, 738.0, 1.0]","[780.0, 720.0, 1.0]","[1128.0, 912.0, 1.0]","[780.0, 882.0, 1.0]","[1032.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1110.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[1152.0, 972.0, 0.0]","[786.0, 972.0, 0.0]","[-7.059452436437641, -3.8233917017150922, -6.048060720184873]","[2.9094800308931923, 4.2151031409972255, -2.203249053790189]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000060_RGB.png,"[966.0, 426.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[936.0, 402.0, 1.0]","[1044.0, 438.0, 1.0]","[906.0, 420.0, 1.0]","[1080.0, 558.0, 1.0]","[846.0, 546.0, 1.0]","[1140.0, 744.0, 1.0]","[780.0, 714.0, 1.0]","[1128.0, 918.0, 1.0]","[798.0, 888.0, 1.0]","[1038.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1104.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1146.0, 978.0, 0.0]","[780.0, 966.0000000000001, 0.0]","[-7.4131261013171805, -8.486469699940907, -7.613295422138859]","[3.7078346662052803, 4.479455134832561, -0.13120589393146942]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000061_RGB.png,"[978.0, 426.0, 1.0]","[1014.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1056.0, 438.0, 1.0]","[912.0, 420.0, 1.0]","[1080.0, 558.0, 1.0]","[852.0, 546.0, 1.0]","[1128.0, 744.0, 1.0]","[768.0, 726.0, 1.0]","[1134.0, 918.0, 1.0]","[798.0, 894.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[834.0, 1080.0, 0.0]","[1140.0, 978.0, 0.0]","[774.0, 972.0, 0.0]","[-7.716471819469862, -12.164613119978425, -8.705501101331238]","[3.6759340951306134, 4.483133394841899, -0.13022857821833025]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000062_RGB.png,"[984.0, 432.0, 1.0]","[1014.0, 408.0, 1.0]","[966.0, 402.0, 1.0]","[1044.0, 444.0, 1.0]","[930.0, 408.0, 1.0]","[1086.0, 564.0, 1.0]","[852.0, 546.0, 1.0]","[1134.0, 750.0, 1.0]","[774.0, 726.0, 1.0]","[1128.0, 918.0, 1.0]","[798.0, 894.0, 1.0]","[1032.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1104.0, 1092.0, 0.0]","[834.0, 1086.0, 0.0]","[1140.0, 978.0, 0.0]","[780.0, 972.0, 0.0]","[-8.261930402085724, -18.353322872876745, -10.557564383110996]","[4.26478880841587, 4.526835842499987, 1.465473526725966]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000063_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1032.0, 420.0, 1.0]","[984.0, 402.0, 1.0]","[1056.0, 456.0, 1.0]","[930.0, 426.0, 0.0]","[1092.0, 570.0, 1.0]","[846.0, 546.0, 1.0]","[1134.0, 750.0, 1.0]","[768.0, 708.0, 1.0]","[1134.0, 912.0, 1.0]","[786.0, 882.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1098.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[1140.0, 972.0, 0.0]","[768.0, 972.0, 0.0]","[-8.65800235028382, -20.576552108780323, -11.162571448690052]","[4.542068637392912, 4.476385950927385, 2.8832190188951192]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000064_RGB.png,"[1008.0, 432.0, 1.0]","[1044.0, 420.0, 1.0]","[990.0, 408.0, 1.0]","[1062.0, 456.0, 1.0]","[948.0, 426.0, 0.0]","[1086.0, 564.0, 1.0]","[840.0, 540.0, 1.0]","[1134.0, 750.0, 1.0]","[768.0, 708.0, 1.0]","[1134.0, 918.0, 1.0]","[780.0, 894.0, 1.0]","[1038.0, 894.0, 1.0]","[876.0, 894.0, 1.0]","[1104.0, 1086.0, 0.0]","[840.0, 1098.0, 0.0]","[1146.0, 978.0, 0.0]","[780.0, 983.9999999999999, 0.0]","[-9.417221845296453, -23.639656195571238, -11.895044878267353]","[4.572490117092696, 4.43793453134344, 3.2304963435912186]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000065_RGB.png,"[1032.0, 468.0, 1.0]","[1050.0, 444.0, 1.0]","[1026.0, 414.0, 0.0]","[1056.0, 462.0, 0.0]","[954.0, 444.0, 0.0]","[1068.0, 564.0, 1.0]","[846.0, 546.0, 1.0]","[1122.0, 750.0, 1.0]","[768.0, 702.0, 1.0]","[1128.0, 918.0, 1.0]","[774.0, 888.0, 1.0]","[1020.0, 894.0, 1.0]","[876.0, 900.0, 1.0]","[1110.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1140.0, 960.0, 0.0]","[864.0, 1074.0, 0.0]","[-11.109235417186637, -29.35298061067989, -13.565987207226735]","[5.466857544475849, 4.505611461422819, 7.182559555131123]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000066_RGB.png,"[1038.0, 438.0, 1.0]","[1062.0, 426.0, 1.0]","[1020.0, 414.0, 1.0]","[1074.0, 456.0, 0.0]","[966.0, 420.0, 0.0]","[1074.0, 576.0, 1.0]","[834.0, 540.0, 1.0]","[1116.0, 756.0, 1.0]","[774.0, 708.0, 1.0]","[1122.0, 918.0, 1.0]","[774.0, 834.0, 1.0]","[1020.0, 918.0, 1.0]","[858.0, 900.0, 1.0]","[1104.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[1134.0, 978.0, 0.0]","[864.0, 960.0, 0.0]","[-12.221678561352624, -32.82034096124881, -15.129285509313156]","[5.637425237073873, 4.563520026331073, 8.1794961101571]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000067_RGB.png,"[1056.0, 450.0, 1.0]","[1074.0, 438.0, 1.0]","[1044.0, 432.0, 1.0]","[1074.0, 444.0, 0.0]","[1020.0, 438.0, 0.0]","[1080.0, 582.0, 1.0]","[852.0, 540.0, 1.0]","[1122.0, 756.0, 1.0]","[768.0, 702.0, 1.0]","[1122.0, 918.0, 1.0]","[780.0, 840.0, 1.0]","[1026.0, 894.0, 1.0]","[870.0, 888.0, 1.0]","[1110.0, 1092.0, 0.0]","[780.0, 924.0, 0.0]","[1140.0, 978.0, 0.0]","[774.0, 1092.0, 0.0]","[-15.009300257326569, -38.829538637613524, -19.134147400316355]","[6.0755384517727204, 4.694653626376799, 11.65957549451702]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000068_RGB.png,"[1050.0, 498.00000000000006, 1.0]","[1080.0, 480.0, 0.0]","[1050.0, 456.0, 1.0]","[1074.0, 456.0, 0.0]","[1032.0, 456.0, 1.0]","[1116.0, 600.0, 1.0]","[858.0, 534.0, 1.0]","[1128.0, 762.0, 1.0]","[768.0, 690.0, 1.0]","[1122.0, 924.0, 1.0]","[780.0, 840.0, 0.0]","[1032.0, 900.0, 1.0]","[870.0, 882.0, 1.0]","[1098.0, 1086.0, 0.0]","[792.0, 924.0, 0.0]","[1128.0, 972.0, 0.0]","[858.0, 954.0, 0.0]","[-16.921527216066778, -42.70487912735379, -21.8970579807437]","[6.234356552586543, 4.720055014928976, 12.53339329979211]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000069_RGB.png,"[1068.0, 474.0, 0.0]","[1086.0, 462.0, 0.0]","[1062.0, 456.0, 1.0]","[1068.0, 462.0, 0.0]","[1038.0, 450.0, 1.0]","[1110.0, 594.0, 1.0]","[852.0, 540.0, 1.0]","[1128.0, 774.0, 1.0]","[762.0, 702.0, 0.0]","[1128.0, 924.0, 1.0]","[858.0, 912.0, 1.0]","[1032.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[1158.0, 1074.0, 0.0]","[744.0, 1080.0, 0.0]","[1134.0, 972.0, 0.0]","[852.0, 960.0, 0.0]","[-19.857126000453857, -47.22403016472709, -25.99080233327382]","[6.355655870064778, 4.706566838778262, 13.04488290328429]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000070_RGB.png,"[1116.0, 486.0, 1.0]","[1134.0, 468.0, 0.0]","[1092.0, 456.0, 1.0]","[1140.0, 474.0, 0.0]","[1050.0, 444.0, 1.0]","[1128.0, 594.0, 1.0]","[870.0, 528.0, 1.0]","[1140.0, 774.0, 1.0]","[768.0, 684.0, 1.0]","[1128.0, 930.0, 1.0]","[768.0, 840.0, 0.0]","[1032.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1098.0, 1080.0, 0.0]","[840.0, 1092.0, 0.0]","[1128.0, 978.0, 0.0]","[858.0, 983.9999999999999, 0.0]","[-24.995879808707627, -50.58852595780477, -32.14640497082543]","[6.579161761096736, 4.7457774890437365, 13.436113727167132]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000071_RGB.png,"[1092.0, 534.0, 0.0]","[1122.0, 516.0, 0.0]","[1104.0, 462.0, 0.0]","[1128.0, 480.0, 0.0]","[1092.0, 468.0, 0.0]","[1122.0, 600.0, 0.0]","[876.0, 528.0, 1.0]","[1128.0, 774.0, 1.0]","[768.0, 690.0, 1.0]","[1128.0, 924.0, 1.0]","[780.0, 852.0, 0.0]","[1032.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1080.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[1116.0, 1062.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[-27.47925505107674, -51.32171878746359, -34.95931388273817]","[6.690523284129063, 4.694651181813647, 13.585341721423191]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000072_RGB.png,"[1104.0, 510.0, 0.0]","[1140.0, 468.0, 0.0]","[1104.0, 462.0, 0.0]","[1134.0, 474.0, 0.0]","[1056.0, 456.0, 0.0]","[1116.0, 600.0, 0.0]","[876.0, 522.0, 1.0]","[1128.0, 768.0, 1.0]","[768.0, 678.0, 1.0]","[1128.0, 924.0, 1.0]","[774.0, 840.0, 0.0]","[1044.0, 906.0, 1.0]","[876.0, 900.0, 1.0]","[1068.0, 1092.0, 0.0]","[822.0, 1092.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[918.0, 1092.0, 0.0]","[-28.15565522027525, -51.40510271559267, -35.72534202803687]","[6.797259694756287, 4.6792197001474065, 13.725552355288798]"
