,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000033_RGB.png,"[978.0, 480.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1020.0, 486.0, 1.0]","[924.0, 474.0, 1.0]","[1062.0, 612.0, 1.0]","[876.0, 606.0, 1.0]","[1098.0, 780.0, 1.0]","[840.0, 768.0, 1.0]","[1062.0, 924.0, 1.0]","[900.0, 918.0, 1.0]","[1038.0, 918.0, 0.0]","[918.0, 930.0, 0.0]","[990.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[972.0, 954.0, 0.0]","[966.0, 960.0, 0.0]","[2.7865825745059145, -3.3294204775342253, 0.01892441660216364]","[10.176507526017916, -17.00265563818246, -7.664453153163898]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000034_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1032.0, 486.0, 1.0]","[924.0, 486.0, 1.0]","[1062.0, 618.0, 1.0]","[870.0, 606.0, 1.0]","[1092.0, 780.0, 1.0]","[834.0, 768.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1044.0, 924.0, 1.0]","[924.0, 924.0, 0.0]","[984.0, 1068.0, 0.0]","[978.0, 1068.0, 0.0]","[960.0, 960.0, 0.0]","[954.0, 960.0, 0.0]","[2.735219645449716, -3.334439615818097, 0.08401889089509651]","[10.2984199351071, -17.05720915461508, -7.994827911638838]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000035_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[960.0, 456.0, 1.0]","[1020.0, 486.0, 1.0]","[918.0, 474.0, 1.0]","[1068.0, 618.0, 1.0]","[870.0, 618.0, 1.0]","[1092.0, 780.0, 1.0]","[828.0, 774.0, 1.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1038.0, 924.0, 1.0]","[960.0, 942.0, 0.0]","[1044.0, 978.0, 0.0]","[966.0, 1008.0, 0.0]","[1044.0, 954.0, 0.0]","[960.0, 966.0000000000001, 0.0]","[2.994555034965681, -3.305565175618102, 0.18687084057566786]","[10.327227047712231, -17.07052050062033, -8.081426655603785]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000036_RGB.png,"[978.0, 480.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1026.0, 486.0, 1.0]","[918.0, 474.0, 1.0]","[1062.0, 612.0, 1.0]","[864.0, 618.0, 1.0]","[1098.0, 780.0, 1.0]","[828.0, 768.0, 1.0]","[1062.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1044.0, 918.0, 1.0]","[918.0, 924.0, 1.0]","[1032.0, 978.0, 0.0]","[966.0, 1002.0, 0.0]","[1032.0, 954.0, 0.0]","[954.0, 960.0, 0.0]","[3.6927474748638813, -3.155895745713792, 0.7156884868309974]","[10.411871319537495, -17.08018425689651, -8.291530666387718]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000037_RGB.png,"[978.0, 480.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1026.0, 486.0, 1.0]","[918.0, 474.0, 1.0]","[1062.0, 612.0, 1.0]","[864.0, 612.0, 1.0]","[1098.0, 780.0, 1.0]","[828.0, 774.0, 1.0]","[1062.0, 924.0, 1.0]","[900.0, 924.0, 1.0]","[1050.0, 918.0, 0.0]","[918.0, 930.0, 0.0]","[1038.0, 983.9999999999999, 0.0]","[966.0, 1002.0, 0.0]","[960.0, 960.0, 0.0]","[954.0, 960.0, 0.0]","[4.079893692658233, -2.9031313907764167, 1.073975062537113]","[10.46916310924675, -17.08694728362799, -8.479865014995955]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000038_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[954.0, 456.0, 1.0]","[1014.0, 480.0, 1.0]","[930.0, 480.0, 1.0]","[1056.0, 612.0, 1.0]","[870.0, 606.0, 1.0]","[1104.0, 774.0, 1.0]","[840.0, 780.0, 1.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1032.0, 930.0, 1.0]","[918.0, 930.0, 1.0]","[1068.0, 816.0, 0.0]","[984.0, 1080.0, 0.0]","[978.0, 972.0, 0.0]","[1517.9999999999998, 990.0, 0.0]","[4.276943535731515, -2.538351594497296, 1.3890458012741134]","[10.532957861756376, -17.082964503739138, -8.560953133980433]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000039_RGB.png,"[978.0, 474.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[960.0, 456.0, 1.0]","[1026.0, 486.0, 1.0]","[918.0, 474.0, 1.0]","[1062.0, 618.0, 1.0]","[870.0, 612.0, 1.0]","[1098.0, 786.0, 1.0]","[834.0, 774.0, 1.0]","[1062.0, 918.0, 1.0]","[900.0, 930.0, 1.0]","[1032.0, 918.0, 1.0]","[924.0, 918.0, 1.0]","[1074.0, 804.0, 0.0]","[996.0000000000001, 996.0000000000001, 0.0]","[972.0, 954.0, 0.0]","[972.0, 954.0, 0.0]","[4.064274662244713, -2.1320444725049175, 1.2958196766352132]","[10.526926291654974, -17.14154702952605, -8.704565953136948]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000040_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 462.0, 1.0]","[966.0, 456.0, 1.0]","[1020.0, 486.0, 0.0]","[924.0, 474.0, 1.0]","[1062.0, 618.0, 1.0]","[870.0, 618.0, 1.0]","[1110.0, 780.0, 1.0]","[840.0, 774.0, 1.0]","[1068.0, 924.0, 1.0]","[882.0, 924.0, 1.0]","[1026.0, 924.0, 0.0]","[924.0, 918.0, 0.0]","[1002.0, 1068.0, 0.0]","[984.0, 1068.0, 0.0]","[984.0, 954.0, 0.0]","[906.0, 948.0, 0.0]","[3.6743637816434664, -2.0440399645682064, 1.0458211091596172]","[10.731679323095872, -16.9712226439243, -8.781858662648366]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000041_RGB.png,"[984.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[960.0, 456.0, 1.0]","[1026.0, 486.0, 0.0]","[924.0, 474.0, 1.0]","[1062.0, 618.0, 1.0]","[876.0, 612.0, 1.0]","[1104.0, 786.0, 1.0]","[834.0, 768.0, 1.0]","[1074.0, 924.0, 1.0]","[888.0, 930.0, 1.0]","[1026.0, 930.0, 0.0]","[930.0, 930.0, 0.0]","[1002.0, 1074.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[984.0, 960.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[3.325316983429513, -2.0399036236082226, 0.8282331459987449]","[10.6750180414372, -16.87281761146383, -8.725505058699504]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000042_RGB.png,"[984.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[960.0, 456.0, 1.0]","[1026.0, 480.0, 1.0]","[930.0, 468.0, 1.0]","[1062.0, 618.0, 1.0]","[876.0, 606.0, 1.0]","[1110.0, 780.0, 1.0]","[834.0, 768.0, 1.0]","[1092.0, 918.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1038.0, 924.0, 0.0]","[984.0, 954.0, 0.0]","[1008.0, 1074.0, 0.0]","[990.0, 1074.0, 0.0]","[990.0, 1050.0, 0.0]","[984.0, 1044.0, 0.0]","[2.75116797262073, -2.220583317189075, 0.42436354235904084]","[11.56407595280895, -15.889024707548481, -8.221169417972721]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000043_RGB.png,"[984.0, 474.0, 1.0]","[1002.0, 462.0, 1.0]","[966.0, 456.0, 1.0]","[1038.0, 486.0, 1.0]","[936.0, 480.0, 1.0]","[1068.0, 618.0, 1.0]","[870.0, 600.0, 1.0]","[1122.0, 774.0, 1.0]","[834.0, 774.0, 1.0]","[1110.0, 918.0, 1.0]","[912.0, 924.0, 1.0]","[1062.0, 930.0, 1.0]","[954.0, 942.0, 0.0]","[1080.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[1116.0, 966.0000000000001, 0.0]","[984.0, 1056.0, 0.0]","[2.691578117412581, -2.271281181239263, 0.3718111788357492]","[11.188220715734168, -14.995497695831054, -7.357135873499383]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000044_RGB.png,"[990.0, 474.0, 1.0]","[1008.0, 456.0, 1.0]","[966.0, 456.0, 1.0]","[1032.0, 480.0, 1.0]","[942.0, 480.0, 0.0]","[1074.0, 618.0, 1.0]","[882.0, 600.0, 1.0]","[1122.0, 774.0, 1.0]","[834.0, 768.0, 1.0]","[1116.0, 906.0, 1.0]","[906.0, 930.0, 1.0]","[1056.0, 930.0, 1.0]","[930.0, 930.0, 1.0]","[1026.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[1068.0, 978.0, 0.0]","[1056.0, 978.0, 0.0]","[2.5058158633015815, -2.545681216208446, -0.04420110758547991]","[12.486233023974155, -13.864939820491971, -7.339034513322385]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000045_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[972.0, 450.0, 1.0]","[1044.0, 480.0, 1.0]","[936.0, 468.0, 1.0]","[1080.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1134.0, 768.0, 1.0]","[840.0, 780.0, 1.0]","[1128.0, 906.0, 1.0]","[912.0, 930.0, 1.0]","[1068.0, 930.0, 1.0]","[936.0, 930.0, 1.0]","[1152.0, 1074.0, 0.0]","[990.0, 1086.0, 0.0]","[1152.0, 1062.0, 0.0]","[1086.0, 978.0, 0.0]","[2.595186164043346, -2.65546554361493, -0.3051002858218198]","[11.529964677823408, -12.914567225942717, -5.9896944020189595]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000046_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1020.0, 456.0, 1.0]","[978.0, 450.0, 1.0]","[1044.0, 486.0, 1.0]","[936.0, 474.0, 1.0]","[1080.0, 618.0, 1.0]","[876.0, 594.0, 1.0]","[1134.0, 768.0, 1.0]","[840.0, 780.0, 1.0]","[1152.0, 918.0, 1.0]","[912.0, 930.0, 1.0]","[1074.0, 942.0, 0.0]","[972.0, 972.0, 1.0]","[1086.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[1158.0, 1068.0, 0.0]","[1152.0, 1068.0, 0.0]","[2.5205628894041, -2.796766950306877, -0.781795389057842]","[9.447163169830473, -10.460345797595844, -3.318855771895391]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000047_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1020.0, 450.0, 1.0]","[978.0, 450.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[942.0, 468.0, 1.0]","[1092.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1140.0, 780.0, 1.0]","[840.0, 780.0, 1.0]","[1188.0, 924.0, 1.0]","[912.0, 930.0, 1.0]","[1056.0, 942.0, 1.0]","[960.0, 966.0000000000001, 1.0]","[1080.0, 1086.0, 0.0]","[1080.0, 1086.0, 0.0]","[1200.0, 990.0, 0.0]","[1200.0, 990.0, 0.0]","[2.2386374634711075, -3.035956510411696, -1.0809980600301594]","[9.563601912951789, -9.872105211799948, -3.0869282849623363]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000048_RGB.png,"[1008.0, 468.0, 1.0]","[1032.0, 456.0, 1.0]","[990.0, 444.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[942.0, 462.0, 1.0]","[1092.0, 624.0, 1.0]","[888.0, 594.0, 1.0]","[1140.0, 786.0, 1.0]","[840.0, 780.0, 1.0]","[1188.0, 924.0, 0.0]","[906.0, 936.0, 1.0]","[1062.0, 948.0, 1.0]","[954.0, 972.0, 1.0]","[1134.0, 810.0, 0.0]","[1122.0, 983.9999999999999, 0.0]","[1182.0000000000002, 978.0, 0.0]","[1176.0, 972.0, 0.0]","[1.826540320626304, -3.5374126520396576, -1.3090776531085868]","[9.219769642914992, -9.057030843972374, -2.155808710749932]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000049_RGB.png,"[1026.0, 468.0, 1.0]","[1044.0, 450.0, 1.0]","[1002.0, 450.0, 1.0]","[1068.0, 486.0, 0.0]","[960.0, 462.0, 1.0]","[1092.0, 624.0, 1.0]","[900.0, 594.0, 1.0]","[1158.0, 792.0, 1.0]","[846.0, 768.0, 1.0]","[1230.0, 936.0, 1.0]","[900.0, 930.0, 1.0]","[1044.0, 948.0, 1.0]","[936.0, 936.0, 1.0]","[1104.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[1230.0, 966.0000000000001, 0.0]","[1230.0, 960.0, 0.0]","[1.82513292562327, -4.1193190821613435, -1.481154416808922]","[10.99967848453438, -8.028292226872395, -2.115331437767693]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000050_RGB.png,"[1026.0, 474.0, 1.0]","[1050.0, 462.0, 1.0]","[1008.0, 450.0, 1.0]","[1074.0, 486.0, 0.0]","[966.0, 462.0, 1.0]","[1092.0, 624.0, 1.0]","[900.0, 594.0, 1.0]","[1158.0, 798.0, 1.0]","[852.0, 768.0, 1.0]","[1236.0, 936.0, 1.0]","[900.0, 930.0, 1.0]","[1050.0, 936.0, 1.0]","[936.0, 930.0, 1.0]","[1104.0, 1086.0, 0.0]","[1110.0, 1086.0, 0.0]","[1254.0, 966.0000000000001, 0.0]","[1247.9999999999998, 960.0, 0.0]","[2.237446096920302, -5.613089757322287, -1.2898289344601426]","[11.005845957282432, -7.31179997569581, -1.5846238455615773]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000051_RGB.png,"[1032.0, 474.0, 1.0]","[1062.0, 456.0, 1.0]","[1014.0, 450.0, 1.0]","[1074.0, 468.0, 0.0]","[978.0, 456.0, 1.0]","[1104.0, 630.0, 1.0]","[912.0, 594.0, 1.0]","[1164.0, 810.0, 1.0]","[846.0, 756.0, 1.0]","[1247.9999999999998, 960.0, 0.0]","[893.9999999999999, 930.0, 1.0]","[1056.0, 936.0, 1.0]","[936.0, 924.0, 1.0]","[1104.0, 1086.0, 0.0]","[1110.0, 1086.0, 0.0]","[1122.0, 1086.0, 0.0]","[1122.0, 1080.0, 0.0]","[3.1204618223249576, -6.909958007141324, -0.7101089612352228]","[8.485609076587123, 0.09923944144162189, 3.557931893326603]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000052_RGB.png,"[1056.0, 480.0, 1.0]","[1080.0, 468.0, 1.0]","[1038.0, 456.0, 1.0]","[1098.0, 480.0, 0.0]","[996.0000000000001, 462.0, 1.0]","[1110.0, 636.0, 1.0]","[924.0, 600.0, 1.0]","[1176.0, 810.0, 1.0]","[846.0, 762.0, 1.0]","[1290.0, 996.0000000000001, 0.0]","[912.0, 930.0, 1.0]","[1056.0, 930.0, 1.0]","[942.0, 924.0, 1.0]","[1116.0, 1086.0, 0.0]","[1122.0, 1086.0, 0.0]","[1128.0, 1074.0, 0.0]","[1134.0, 1074.0, 0.0]","[5.510487066371999, -7.922017028191665, 0.004058784993059892]","[8.943449135843245, 0.19812508990186709, 3.6598387403400845]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000053_RGB.png,"[1062.0, 486.0, 1.0]","[1086.0, 468.0, 1.0]","[1044.0, 462.0, 1.0]","[1110.0, 491.99999999999994, 0.0]","[1002.0, 474.0, 1.0]","[1116.0, 642.0, 1.0]","[924.0, 588.0, 1.0]","[1188.0, 828.0, 1.0]","[852.0, 762.0, 1.0]","[1062.0, 930.0, 0.0]","[912.0, 930.0, 1.0]","[1062.0, 930.0, 1.0]","[960.0, 924.0, 1.0]","[1080.0, 996.0000000000001, 0.0]","[1092.0, 996.0000000000001, 0.0]","[996.0000000000001, 1080.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[6.423388767958263, -8.251542144833238, 0.28039715510785945]","[9.436341334697753, -0.17766836601690536, 3.259761358417968]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000054_RGB.png,"[1080.0, 486.0, 1.0]","[1104.0, 468.0, 1.0]","[1056.0, 468.0, 1.0]","[1122.0, 498.00000000000006, 0.0]","[1014.0, 480.0, 1.0]","[1134.0, 636.0, 1.0]","[942.0, 594.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[852.0, 756.0, 1.0]","[1254.0, 924.0, 0.0]","[900.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[942.0, 912.0, 1.0]","[1080.0, 978.0, 0.0]","[1086.0, 978.0, 0.0]","[1128.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[8.610560449462271, -9.134314041617339, 1.0147927887671084]","[9.814970494985209, 0.015781667021420538, 3.39859520242065]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000055_RGB.png,"[1086.0, 491.99999999999994, 1.0]","[1110.0, 474.0, 1.0]","[1068.0, 468.0, 1.0]","[1128.0, 504.0, 0.0]","[1014.0, 474.0, 1.0]","[1134.0, 648.0, 1.0]","[948.0, 594.0, 1.0]","[1188.0, 846.0, 1.0]","[864.0, 762.0, 1.0]","[1056.0, 930.0, 0.0]","[912.0, 930.0, 1.0]","[1056.0, 924.0, 1.0]","[954.0, 912.0, 1.0]","[1056.0, 924.0, 0.0]","[1086.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[984.0, 1074.0, 0.0]","[10.160102142982531, -9.926408258395325, 1.3422406972839467]","[8.854807585159763, 3.8053427958068924, 6.520716307973031]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000056_RGB.png,"[1098.0, 498.00000000000006, 1.0]","[1116.0, 480.0, 1.0]","[1074.0, 468.0, 1.0]","[1134.0, 510.0, 1.0]","[1020.0, 480.0, 1.0]","[1140.0, 648.0, 1.0]","[948.0, 600.0, 1.0]","[1188.0, 840.0, 1.0]","[864.0, 756.0, 1.0]","[924.0, 942.0, 0.0]","[906.0, 930.0, 1.0]","[1062.0, 924.0, 1.0]","[960.0, 918.0, 1.0]","[1092.0, 978.0, 0.0]","[1086.0, 983.9999999999999, 0.0]","[1134.0, 1080.0, 0.0]","[984.0, 1074.0, 0.0]","[11.830913237081873, -11.137084347434602, 1.8764921631169953]","[8.530838758407889, 3.3237521703708066, 6.147753597802043]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000057_RGB.png,"[1116.0, 504.0, 1.0]","[1140.0, 486.0, 1.0]","[1092.0, 480.0, 1.0]","[1152.0, 516.0, 1.0]","[1038.0, 480.0, 1.0]","[1146.0, 654.0, 1.0]","[960.0, 600.0, 1.0]","[1194.0, 870.0, 0.0]","[858.0, 768.0, 1.0]","[942.0, 942.0, 0.0]","[912.0, 936.0, 1.0]","[1044.0, 936.0, 0.0]","[954.0, 918.0, 1.0]","[1074.0, 990.0, 0.0]","[1086.0, 990.0, 0.0]","[1134.0, 1086.0, 0.0]","[1134.0, 1080.0, 0.0]","[12.553698106501122, -11.829938021346514, 1.9609566914622405]","[6.490550002992258, 5.402716987108813, 7.360052981611357]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000058_RGB.png,"[1128.0, 510.0, 1.0]","[1146.0, 491.99999999999994, 1.0]","[1104.0, 480.0, 1.0]","[1164.0, 522.0, 0.0]","[1050.0, 486.0, 1.0]","[1152.0, 660.0, 1.0]","[972.0, 600.0, 1.0]","[1206.0, 876.0, 0.0]","[864.0, 768.0, 1.0]","[948.0, 942.0, 0.0]","[912.0, 936.0, 0.0]","[1038.0, 918.0, 1.0]","[954.0, 906.0, 1.0]","[1062.0, 972.0, 0.0]","[1086.0, 978.0, 0.0]","[1038.0, 1002.0, 0.0]","[1044.0, 1002.0, 0.0]","[13.867419999299132, -12.672971917563888, 2.150754847845594]","[6.03251821649711, 5.947212325305171, 7.820993146850889]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000059_RGB.png,"[1140.0, 522.0, 1.0]","[1164.0, 504.0, 1.0]","[1122.0, 491.99999999999994, 1.0]","[1182.0000000000002, 528.0, 0.0]","[1062.0, 498.00000000000006, 1.0]","[1164.0, 672.0, 1.0]","[984.0, 594.0, 1.0]","[1200.0, 852.0, 0.0]","[876.0, 768.0, 1.0]","[1080.0, 936.0, 0.0]","[912.0, 942.0, 1.0]","[1044.0, 930.0, 0.0]","[966.0, 924.0, 1.0]","[1074.0, 990.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[1002.0, 983.9999999999999, 0.0]","[1008.0, 990.0, 0.0]","[14.874145150039636, -13.22436677774661, 2.2182278958357964]","[4.409425874551118, 6.6524887104819115, 8.67358063924623]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000060_RGB.png,"[1152.0, 528.0, 1.0]","[1176.0, 510.0, 1.0]","[1122.0, 491.99999999999994, 1.0]","[1194.0, 534.0, 0.0]","[1074.0, 498.00000000000006, 1.0]","[1170.0, 678.0, 1.0]","[984.0, 600.0, 1.0]","[1224.0, 888.0, 0.0]","[870.0, 768.0, 1.0]","[912.0, 930.0, 0.0]","[912.0, 942.0, 1.0]","[1044.0, 936.0, 0.0]","[966.0, 924.0, 1.0]","[1074.0, 983.9999999999999, 0.0]","[1080.0, 983.9999999999999, 0.0]","[1008.0, 983.9999999999999, 0.0]","[1008.0, 1080.0, 0.0]","[16.71395988699635, -14.201010636052732, 2.329346864466366]","[3.5100848578789194, 7.795854229209565, 10.966615375582979]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000061_RGB.png,"[1158.0, 540.0, 1.0]","[1188.0, 522.0, 1.0]","[1140.0, 510.0, 1.0]","[1206.0, 546.0, 0.0]","[1086.0, 510.0, 1.0]","[1170.0, 684.0, 1.0]","[990.0, 606.0, 1.0]","[1218.0, 900.0, 1.0]","[876.0, 756.0, 1.0]","[924.0, 936.0, 0.0]","[900.0, 942.0, 1.0]","[1044.0, 924.0, 0.0]","[978.0, 924.0, 1.0]","[1224.0, 924.0, 0.0]","[1086.0, 983.9999999999999, 0.0]","[1266.0, 1080.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[17.420151757423298, -14.514341917217866, 2.5043587131011558]","[3.1267674602473154, 7.923926355390628, 11.188379590532989]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000062_RGB.png,"[1170.0, 546.0, 1.0]","[1200.0, 528.0, 1.0]","[1146.0, 510.0, 1.0]","[1212.0, 558.0, 0.0]","[1092.0, 510.0, 1.0]","[1182.0000000000002, 696.0, 1.0]","[984.0, 606.0, 1.0]","[1224.0, 918.0, 1.0]","[888.0, 762.0, 1.0]","[1092.0, 930.0, 0.0]","[900.0, 948.0, 1.0]","[1038.0, 924.0, 0.0]","[984.0, 924.0, 1.0]","[1247.9999999999998, 972.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[1014.0, 983.9999999999999, 0.0]","[912.0, 936.0, 0.0]","[18.536218960230496, -14.970095364081436, 2.801550752667705]","[2.2974162696134277, 7.617213140297054, 11.81670497237]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000063_RGB.png,"[1182.0000000000002, 558.0, 1.0]","[1206.0, 534.0, 1.0]","[1164.0, 522.0, 1.0]","[1224.0, 546.0, 0.0]","[1104.0, 528.0, 1.0]","[1188.0, 702.0, 1.0]","[996.0000000000001, 606.0, 1.0]","[1218.0, 930.0, 0.0]","[888.0, 768.0, 1.0]","[900.0, 942.0, 0.0]","[900.0, 942.0, 1.0]","[1038.0, 906.0, 0.0]","[984.0, 912.0, 1.0]","[1074.0, 990.0, 0.0]","[1080.0, 990.0, 0.0]","[1020.0, 990.0, 0.0]","[1170.0, 1086.0, 0.0]","[19.849297257887383, -15.291528906484926, 3.2622489817571285]","[2.2205788357508487, 7.107404805885628, 11.954507471905938]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000064_RGB.png,"[1182.0000000000002, 564.0, 1.0]","[1206.0, 540.0, 1.0]","[1164.0, 534.0, 1.0]","[1224.0, 564.0, 0.0]","[1110.0, 534.0, 1.0]","[1188.0, 702.0, 1.0]","[1002.0, 606.0, 1.0]","[1212.0, 918.0, 0.0]","[888.0, 774.0, 1.0]","[906.0, 942.0, 0.0]","[900.0, 948.0, 1.0]","[1044.0, 888.0, 0.0]","[984.0, 906.0, 1.0]","[1218.0, 942.0, 0.0]","[1074.0, 983.9999999999999, 0.0]","[1260.0, 1086.0, 0.0]","[1170.0, 1086.0, 0.0]","[20.562065252395904, -15.555192620692859, 3.419478828501983]","[2.1339644745013864, 7.573016089585038, 12.119601488130797]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000065_RGB.png,"[1188.0, 570.0, 1.0]","[1212.0, 552.0, 1.0]","[1170.0, 534.0, 1.0]","[1224.0, 576.0, 0.0]","[1116.0, 534.0, 1.0]","[1200.0, 696.0, 1.0]","[1002.0, 612.0, 1.0]","[1206.0, 918.0, 0.0]","[888.0, 774.0, 1.0]","[906.0, 948.0, 0.0]","[906.0, 948.0, 1.0]","[1050.0, 894.0, 0.0]","[984.0, 912.0, 1.0]","[1218.0, 942.0, 0.0]","[1080.0, 990.0, 0.0]","[1020.0, 990.0, 0.0]","[918.0, 942.0, 0.0]","[21.29740590040608, -15.835368365598454, 3.579687846326431]","[2.6324294251408293, 8.048447007282443, 12.96514030810116]"
