,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000033_RGB.png,"[978.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[954.0, 402.0, 1.0]","[1026.0, 432.0, 1.0]","[906.0, 426.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 774.0, 1.0]","[1044.0, 930.0, 1.0]","[810.0, 930.0, 1.0]","[1032.0, 924.0, 1.0]","[882.0, 906.0, 1.0]","[1146.0, 1020.0, 0.0]","[840.0, 1026.0, 0.0]","[1194.0, 996.0000000000001, 0.0]","[786.0, 996.0000000000001, 0.0]","[-1.1897658061669372, -2.8493451871959783, 8.731578146461322]","[4.088234464858987, -6.1365435720155395, -0.0066413008651252485]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000034_RGB.png,"[978.0, 420.0, 1.0]","[990.0, 402.0, 1.0]","[954.0, 402.0, 1.0]","[1026.0, 426.0, 1.0]","[906.0, 426.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 792.0, 1.0]","[786.0, 780.0, 1.0]","[1050.0, 930.0, 1.0]","[810.0, 930.0, 1.0]","[1026.0, 930.0, 1.0]","[882.0, 912.0, 1.0]","[1140.0, 1020.0, 0.0]","[1044.0, 1038.0, 0.0]","[1200.0, 996.0000000000001, 0.0]","[786.0, 1002.0, 0.0]","[-1.8734239084560822, -5.341898582270575, 16.867555696887717]","[4.446399674181497, -6.027714229118269, 0.14146162342766483]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000035_RGB.png,"[990.0, 426.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1032.0, 432.0, 0.0]","[906.0, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 582.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 774.0, 1.0]","[1056.0, 924.0, 1.0]","[810.0, 924.0, 1.0]","[1032.0, 924.0, 1.0]","[882.0, 906.0, 1.0]","[1146.0, 1020.0, 0.0]","[834.0, 1013.9999999999999, 0.0]","[1206.0, 990.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[-2.095976060036845, -5.846635327790097, 19.032801542947684]","[5.003119962477358, -5.953344013073138, 0.18653145264381515]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000036_RGB.png,"[1020.0, 426.0, 1.0]","[1026.0, 402.0, 1.0]","[984.0, 402.0, 1.0]","[1026.0, 432.0, 0.0]","[918.0, 426.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 792.0, 1.0]","[1050.0, 924.0, 1.0]","[810.0, 924.0, 1.0]","[1026.0, 924.0, 1.0]","[882.0, 906.0, 1.0]","[1146.0, 1026.0, 0.0]","[840.0, 1013.9999999999999, 0.0]","[1200.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[-2.1462621782956566, -7.420221495412992, 25.698721248410322]","[5.11482590059995, -5.951860948999771, 0.09653165769168992]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000037_RGB.png,"[1014.0, 426.0, 1.0]","[1026.0, 402.0, 1.0]","[996.0000000000001, 396.0, 0.0]","[1026.0, 432.0, 0.0]","[930.0, 432.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[792.0, 786.0, 1.0]","[1032.0, 924.0, 1.0]","[816.0, 924.0, 1.0]","[1026.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1140.0, 1020.0, 0.0]","[834.0, 1002.0, 0.0]","[1128.0, 1002.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[-1.9552938631679124, -8.65113258406246, 30.011818669226226]","[5.2210082146609915, -5.954136956212311, 0.16944944882396162]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000038_RGB.png,"[1032.0, 426.0, 1.0]","[1038.0, 408.0, 1.0]","[1008.0, 402.0, 1.0]","[1038.0, 432.0, 0.0]","[924.0, 426.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[792.0, 786.0, 1.0]","[1038.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1026.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1140.0, 1020.0, 0.0]","[834.0, 1002.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[1194.0, 978.0, 0.0]","[-1.0719062953509455, -9.994588487114479, 34.84901406653036]","[5.398126503531289, -5.922964339413578, 0.3040979680005086]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000039_RGB.png,"[1038.0, 426.0, 1.0]","[1038.0, 408.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 414.0, 0.0]","[930.0, 420.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 774.0, 1.0]","[1044.0, 924.0, 1.0]","[816.0, 924.0, 1.0]","[1026.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1140.0, 1008.0, 0.0]","[1050.0, 1020.0, 0.0]","[1128.0, 990.0, 0.0]","[1188.0, 983.9999999999999, 0.0]","[-0.14340873253143763, -10.456081579062428, 36.49923836768593]","[5.564476914457399, -5.926142088703601, 0.35340195568329036]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000040_RGB.png,"[1038.0, 426.0, 1.0]","[1044.0, 408.0, 1.0]","[1014.0, 402.0, 1.0]","[1044.0, 426.0, 0.0]","[930.0, 426.0, 1.0]","[1068.0, 588.0, 1.0]","[840.0, 582.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 786.0, 1.0]","[1044.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1032.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1152.0, 1013.9999999999999, 0.0]","[834.0, 1002.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[1194.0, 978.0, 0.0]","[0.3190383132615085, -10.584912689320763, 36.553184964782126]","[6.024979033386851, -6.006205374966117, 0.4285446222307734]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000041_RGB.png,"[1038.0, 426.0, 1.0]","[1044.0, 414.0, 1.0]","[1020.0, 408.0, 1.0]","[1038.0, 432.0, 0.0]","[936.0, 426.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 786.0, 1.0]","[1038.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1032.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1146.0, 1020.0, 0.0]","[840.0, 1002.0, 0.0]","[1122.0, 990.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[0.8059737210890693, -10.823484166892005, 35.923494409109225]","[6.076343998899075, -6.002711547312144, 0.4702741296638327]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000042_RGB.png,"[1044.0, 426.0, 1.0]","[1044.0, 414.0, 1.0]","[1020.0, 408.0, 1.0]","[1032.0, 432.0, 0.0]","[936.0, 426.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 786.0, 1.0]","[1032.0, 924.0, 1.0]","[816.0, 924.0, 1.0]","[1032.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1146.0, 1020.0, 0.0]","[828.0, 1002.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[1026.0, 983.9999999999999, 0.0]","[1.042863033627966, -11.166461329829435, 35.1797671156196]","[6.139964817444612, -6.009242349274368, 0.5073298060279137]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000043_RGB.png,"[1044.0, 432.0, 1.0]","[1050.0, 420.0, 1.0]","[1020.0, 408.0, 1.0]","[1044.0, 432.0, 0.0]","[936.0, 432.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 786.0, 1.0]","[1044.0, 924.0, 1.0]","[810.0, 924.0, 1.0]","[1032.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1140.0, 1008.0, 0.0]","[1044.0, 1026.0, 0.0]","[1206.0, 983.9999999999999, 0.0]","[1194.0, 983.9999999999999, 0.0]","[0.8102861676481414, -11.442407518753418, 34.36787688436081]","[6.18749147962499, -5.984658378349606, 0.5856236888892025]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000044_RGB.png,"[1044.0, 432.0, 1.0]","[1050.0, 414.0, 1.0]","[1020.0, 408.0, 1.0]","[1038.0, 432.0, 0.0]","[942.0, 432.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 786.0, 1.0]","[1044.0, 924.0, 1.0]","[810.0, 918.0, 1.0]","[1032.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1146.0, 1008.0, 0.0]","[1044.0, 1026.0, 0.0]","[1206.0, 990.0, 0.0]","[1200.0, 990.0, 0.0]","[0.49172075305144564, -11.601767175891062, 33.93760958062108]","[6.242346592113604, -5.92952378873912, 0.64948741225068]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000045_RGB.png,"[1044.0, 426.0, 1.0]","[1044.0, 408.0, 0.0]","[1020.0, 408.0, 1.0]","[1032.0, 426.0, 0.0]","[942.0, 432.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 576.0, 1.0]","[1116.0, 786.0, 1.0]","[786.0, 780.0, 1.0]","[1050.0, 930.0, 1.0]","[816.0, 930.0, 1.0]","[1026.0, 906.0, 1.0]","[876.0, 900.0, 1.0]","[1140.0, 1020.0, 0.0]","[852.0, 1026.0, 0.0]","[1194.0, 996.0000000000001, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[-0.33257629448266546, -11.687006530937506, 33.394605883454695]","[6.252349926087265, -5.919866113005732, 0.6789527736250518]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000046_RGB.png,"[1050.0, 432.0, 1.0]","[1050.0, 414.0, 1.0]","[1020.0, 402.0, 1.0]","[1038.0, 426.0, 0.0]","[936.0, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 786.0, 1.0]","[1044.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1152.0, 1020.0, 0.0]","[834.0, 1008.0, 0.0]","[1128.0, 1002.0, 0.0]","[1032.0, 983.9999999999999, 0.0]","[-0.6904796474859255, -11.656866414198575, 33.2589794537729]","[6.2785040038277975, -5.905549018145389, 0.7034911010689032]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000047_RGB.png,"[1050.0, 426.0, 1.0]","[1050.0, 408.0, 1.0]","[1020.0, 402.0, 1.0]","[1038.0, 426.0, 0.0]","[942.0, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1116.0, 786.0, 1.0]","[786.0, 786.0, 1.0]","[1044.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1152.0, 1013.9999999999999, 0.0]","[834.0, 1008.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[1032.0, 978.0, 0.0]","[-1.7982830278948572, -11.50184586745547, 32.969464937433365]","[6.291064527365198, -5.902058245670034, 0.7165487732154474]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000048_RGB.png,"[1044.0, 420.0, 1.0]","[1050.0, 408.0, 1.0]","[1020.0, 402.0, 1.0]","[1044.0, 426.0, 0.0]","[936.0, 426.0, 1.0]","[1068.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1116.0, 780.0, 1.0]","[786.0, 786.0, 1.0]","[1044.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1032.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1152.0, 1013.9999999999999, 0.0]","[834.0, 1008.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[1200.0, 978.0, 0.0]","[-3.0443852667430473, -11.387852559916015, 32.83372974910379]","[6.330886039767102, -5.886018897117284, 0.802562537903276]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000049_RGB.png,"[1038.0, 420.0, 1.0]","[1038.0, 402.0, 1.0]","[1008.0, 402.0, 1.0]","[972.0, 420.0, 0.0]","[936.0, 426.0, 1.0]","[1074.0, 576.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 792.0, 1.0]","[780.0, 792.0, 1.0]","[1050.0, 924.0, 1.0]","[810.0, 924.0, 1.0]","[1026.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1134.0, 1002.0, 0.0]","[1050.0, 1020.0, 0.0]","[1128.0, 1002.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[-4.699088106191491, -11.122617014703257, 32.83398815596424]","[6.353161062229296, -5.872594520837338, 0.8054448439811507]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000050_RGB.png,"[1044.0, 420.0, 1.0]","[1044.0, 402.0, 0.0]","[1020.0, 396.0, 1.0]","[972.0, 438.0, 0.0]","[936.0, 420.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1116.0, 786.0, 1.0]","[792.0, 792.0, 1.0]","[1044.0, 924.0, 1.0]","[816.0, 936.0, 1.0]","[1032.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1146.0, 1013.9999999999999, 0.0]","[834.0, 1013.9999999999999, 0.0]","[1122.0, 996.0000000000001, 0.0]","[1194.0, 978.0, 0.0]","[-5.717613702193477, -10.966902251011268, 32.84971954057006]","[6.391995834817532, -5.847376444916524, 0.811919349854179]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000051_RGB.png,"[1044.0, 408.0, 1.0]","[1044.0, 402.0, 0.0]","[1014.0, 396.0, 1.0]","[972.0, 444.0, 0.0]","[930.0, 426.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[792.0, 786.0, 1.0]","[1038.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1026.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1146.0, 1020.0, 0.0]","[834.0, 1002.0, 0.0]","[1128.0, 1002.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[-8.418742529986185, -10.701354427001982, 32.82711621012614]","[6.403458003717655, -5.8476162214777965, 0.814969321127461]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000052_RGB.png,"[1038.0, 408.0, 1.0]","[1044.0, 402.0, 0.0]","[1014.0, 396.0, 1.0]","[972.0, 444.0, 0.0]","[936.0, 426.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 786.0, 1.0]","[1038.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1026.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1146.0, 1020.0, 0.0]","[834.0, 1008.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[1194.0, 978.0, 0.0]","[-10.341263092970207, -10.55030069514376, 32.905536000880176]","[6.486884509484662, -5.867361950837189, 0.8058097991900433]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000053_RGB.png,"[1038.0, 402.0, 1.0]","[1038.0, 390.0, 0.0]","[1014.0, 384.0, 1.0]","[972.0, 444.0, 0.0]","[942.0, 432.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1116.0, 780.0, 1.0]","[786.0, 792.0, 1.0]","[1044.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1032.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1146.0, 1020.0, 0.0]","[834.0, 1008.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[828.0, 996.0000000000001, 0.0]","[-11.513978624610832, -10.414059502572837, 32.941281233082904]","[6.513265005490988, -5.851500672005403, 0.816575305685522]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000054_RGB.png,"[1044.0, 402.0, 1.0]","[1038.0, 390.0, 0.0]","[1014.0, 384.0, 1.0]","[972.0, 444.0, 0.0]","[936.0, 426.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 780.0, 1.0]","[786.0, 792.0, 1.0]","[1050.0, 924.0, 1.0]","[810.0, 924.0, 1.0]","[1026.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1146.0, 1002.0, 0.0]","[1044.0, 1020.0, 0.0]","[1206.0, 983.9999999999999, 0.0]","[780.0, 990.0, 0.0]","[-14.170477557138396, -10.270930340269217, 32.84891532793484]","[6.535781174498985, -5.847794503934064, 0.8130938350065176]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000055_RGB.png,"[1038.0, 402.0, 1.0]","[1038.0, 384.0, 1.0]","[1008.0, 378.0, 1.0]","[960.0, 444.0, 0.0]","[942.0, 420.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 792.0, 1.0]","[1050.0, 924.0, 1.0]","[816.0, 924.0, 1.0]","[1032.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1140.0, 1008.0, 0.0]","[846.0, 1013.9999999999999, 0.0]","[1212.0, 990.0, 0.0]","[1200.0, 990.0, 0.0]","[-14.88436623381036, -10.257817041961035, 32.77964871426136]","[6.424986262165728, -5.9080414288831475, 0.8071317324293877]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000056_RGB.png,"[1038.0, 390.0, 1.0]","[1032.0, 372.0, 1.0]","[1008.0, 372.0, 1.0]","[966.0, 438.0, 0.0]","[930.0, 420.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1122.0, 780.0, 1.0]","[786.0, 792.0, 1.0]","[1044.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1038.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1146.0, 1020.0, 0.0]","[840.0, 1008.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[828.0, 996.0000000000001, 0.0]","[-17.06054533895837, -10.260616468248985, 32.505276961242174]","[6.447685879921333, -5.904688201750072, 0.7925577360448306]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000057_RGB.png,"[1032.0, 384.0, 1.0]","[1032.0, 378.0, 0.0]","[1002.0, 378.0, 1.0]","[978.0, 438.0, 0.0]","[936.0, 432.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 792.0, 1.0]","[1044.0, 918.0, 1.0]","[816.0, 930.0, 1.0]","[1038.0, 894.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1146.0, 1020.0, 0.0]","[840.0, 1008.0, 0.0]","[1122.0, 1002.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[-18.989808172686832, -10.205059299593797, 32.15238834613995]","[6.458934879390471, -5.909306130199756, 0.5898859772036918]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000058_RGB.png,"[1032.0, 378.0, 1.0]","[1026.0, 366.0, 1.0]","[990.0, 360.0, 1.0]","[1038.0, 414.0, 0.0]","[924.0, 420.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1116.0, 780.0, 1.0]","[786.0, 780.0, 1.0]","[1044.0, 930.0, 1.0]","[816.0, 930.0, 1.0]","[1026.0, 912.0, 1.0]","[882.0, 900.0, 1.0]","[1140.0, 1013.9999999999999, 0.0]","[1038.0, 1026.0, 0.0]","[1128.0, 1002.0, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[-20.046018702336863, -10.224580992474143, 31.96230465464832]","[6.470790700751709, -5.902606565018336, 0.42364569342757]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000059_RGB.png,"[1026.0, 378.0, 1.0]","[1026.0, 366.0, 1.0]","[990.0, 372.0, 1.0]","[1026.0, 432.0, 0.0]","[924.0, 426.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1122.0, 780.0, 1.0]","[792.0, 792.0, 1.0]","[1044.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1032.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1152.0, 1013.9999999999999, 0.0]","[840.0, 1002.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[828.0, 990.0, 0.0]","[-20.940102343303174, -10.370376580513144, 31.985534410011933]","[6.585389387218478, -5.94376553310313, 0.3668098831953074]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000060_RGB.png,"[1026.0, 390.0, 1.0]","[1026.0, 372.0, 1.0]","[990.0, 384.0, 1.0]","[1038.0, 414.0, 0.0]","[924.0, 426.0, 1.0]","[1068.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1116.0, 786.0, 1.0]","[780.0, 792.0, 1.0]","[1038.0, 924.0, 1.0]","[810.0, 930.0, 1.0]","[1026.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1134.0, 1008.0, 0.0]","[840.0, 1008.0, 0.0]","[1128.0, 990.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[-21.847684203835744, -10.506590870099245, 32.2471496993061]","[6.717762471969346, -6.052455181980006, 0.05783653252666084]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000061_RGB.png,"[1026.0, 378.0, 1.0]","[1026.0, 366.0, 1.0]","[990.0, 360.0, 1.0]","[1032.0, 414.0, 0.0]","[924.0, 426.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1116.0, 780.0, 1.0]","[786.0, 780.0, 1.0]","[1044.0, 930.0, 1.0]","[816.0, 930.0, 1.0]","[1026.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1134.0, 1002.0, 0.0]","[1044.0, 1032.0, 0.0]","[1128.0, 990.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[-23.186605050297437, -10.348814457453509, 32.739214122805365]","[6.785018891112646, -6.0538248987254075, -0.15041669244180428]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000062_RGB.png,"[1026.0, 396.0, 1.0]","[1020.0, 378.0, 1.0]","[990.0, 378.0, 0.0]","[1026.0, 414.0, 0.0]","[924.0, 426.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1116.0, 780.0, 1.0]","[786.0, 780.0, 1.0]","[1050.0, 930.0, 1.0]","[816.0, 930.0, 1.0]","[1032.0, 912.0, 1.0]","[882.0, 900.0, 1.0]","[1140.0, 1020.0, 0.0]","[1044.0, 1032.0, 0.0]","[1200.0, 996.0000000000001, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[-25.193130147468427, -9.926038757087055, 33.049213300723494]","[7.394070847687203, -6.273553590538086, -0.671509509944084]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000063_RGB.png,"[1020.0, 378.0, 1.0]","[1020.0, 360.0, 1.0]","[978.0, 390.0, 1.0]","[1032.0, 408.0, 0.0]","[918.0, 426.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1116.0, 780.0, 1.0]","[786.0, 780.0, 1.0]","[1044.0, 930.0, 1.0]","[816.0, 930.0, 1.0]","[1032.0, 918.0, 1.0]","[882.0, 906.0, 1.0]","[1140.0, 1026.0, 0.0]","[852.0, 1032.0, 0.0]","[1194.0, 996.0000000000001, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[-26.691434473204566, -9.70686562544639, 33.03672354866472]","[7.724922502164634, -6.384808875153391, -0.9215262228801419]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000064_RGB.png,"[1020.0, 378.0, 1.0]","[1020.0, 366.0, 1.0]","[984.0, 360.0, 1.0]","[1032.0, 414.0, 0.0]","[918.0, 426.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1116.0, 780.0, 1.0]","[786.0, 780.0, 1.0]","[1044.0, 930.0, 1.0]","[816.0, 930.0, 1.0]","[1032.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1140.0, 1013.9999999999999, 0.0]","[1044.0, 1038.0, 0.0]","[1038.0, 1002.0, 0.0]","[774.0, 1002.0, 0.0]","[-28.915190381240915, -9.712751458261625, 32.561257069501636]","[7.663504614578383, -6.387728929867888, -1.0040972839036453]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000065_RGB.png,"[1014.0, 384.0, 0.0]","[1014.0, 366.0, 0.0]","[966.0, 396.0, 0.0]","[1002.0, 438.0, 0.0]","[912.0, 438.0, 1.0]","[1074.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1110.0, 780.0, 1.0]","[786.0, 798.0, 1.0]","[1050.0, 924.0, 1.0]","[810.0, 930.0, 1.0]","[1032.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1140.0, 1008.0, 0.0]","[1044.0, 1026.0, 0.0]","[1128.0, 990.0, 0.0]","[846.0, 1044.0, 0.0]","[-31.565525719208694, -9.884554925996055, 31.489050399299956]","[7.75548171404967, -6.432087666646148, -1.2908271732109406]"
