,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000032_RGB.png,"[1002.0, 516.0, 1.0]","[1026.0, 486.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[1056.0, 504.0, 1.0]","[948.0, 498.00000000000006, 1.0]","[1104.0, 648.0, 1.0]","[876.0, 648.0, 1.0]","[1140.0, 804.0, 1.0]","[834.0, 822.0, 0.0]","[1128.0, 834.0, 0.0]","[882.0, 816.0, 0.0]","[1074.0, 906.0, 0.0]","[954.0, 906.0, 0.0]","[1074.0, 1008.0, 0.0]","[978.0, 1026.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[984.0, 990.0, 0.0]","[10.669961011642933, 0.07370064112452661, 2.5071619842106485]","[3.6150934713054026, -0.39904642038667204, 0.6877873664166212]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000033_RGB.png,"[1002.0, 516.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[972.0, 491.99999999999994, 1.0]","[1056.0, 504.0, 1.0]","[942.0, 498.00000000000006, 1.0]","[1104.0, 648.0, 1.0]","[876.0, 654.0, 1.0]","[1134.0, 804.0, 1.0]","[834.0, 822.0, 0.0]","[1128.0, 828.0, 0.0]","[882.0, 816.0, 0.0]","[1074.0, 912.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[906.0, 1013.9999999999999, 0.0]","[996.0000000000001, 983.9999999999999, 0.0]","[978.0, 983.9999999999999, 0.0]","[10.728451368223977, 0.10563708526288483, 2.5592068835570454]","[3.611407757316157, -0.283790150944758, 0.682878431858469]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000034_RGB.png,"[1002.0, 510.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[972.0, 486.0, 1.0]","[1062.0, 504.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 642.0, 1.0]","[882.0, 648.0, 1.0]","[1140.0, 810.0, 1.0]","[828.0, 810.0, 0.0]","[1080.0, 816.0, 0.0]","[888.0, 828.0, 0.0]","[1068.0, 906.0, 0.0]","[912.0, 972.0, 0.0]","[1128.0, 882.0, 0.0]","[960.0, 918.0, 0.0]","[1122.0, 906.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[10.740047970963529, 0.12370728623828328, 2.6240213859956807]","[3.7605815374175715, -0.14891180866732343, 0.651612647797939]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000035_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[972.0, 491.99999999999994, 1.0]","[1056.0, 504.0, 1.0]","[936.0, 504.0, 1.0]","[1098.0, 642.0, 1.0]","[876.0, 642.0, 1.0]","[1140.0, 810.0, 1.0]","[822.0, 822.0, 1.0]","[1092.0, 942.0, 0.0]","[942.0, 936.0, 0.0]","[1074.0, 930.0, 0.0]","[930.0, 918.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[954.0, 1026.0, 0.0]","[1128.0, 1002.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[10.915823312461532, 0.11248693694267824, 2.7173319556678988]","[3.814877085097084, -0.0856715098583358, 0.6517526259133146]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000036_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[972.0, 491.99999999999994, 1.0]","[1056.0, 504.0, 1.0]","[936.0, 504.0, 1.0]","[1098.0, 636.0, 1.0]","[876.0, 636.0, 1.0]","[1146.0, 804.0, 1.0]","[822.0, 810.0, 1.0]","[1122.0, 948.0, 0.0]","[888.0, 906.0, 0.0]","[1074.0, 918.0, 0.0]","[930.0, 912.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[893.9999999999999, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[11.370892126201289, 0.030819600826810675, 2.8294593322363775]","[3.859921908545277, 0.07133808444972414, 0.6701322962134343]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000037_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[972.0, 486.0, 1.0]","[1050.0, 504.0, 1.0]","[936.0, 498.00000000000006, 1.0]","[1098.0, 630.0, 1.0]","[870.0, 636.0, 1.0]","[1152.0, 786.0, 1.0]","[816.0, 798.0, 1.0]","[1146.0, 906.0, 1.0]","[876.0, 906.0, 1.0]","[1080.0, 936.0, 1.0]","[924.0, 972.0, 1.0]","[1110.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[12.039835957820864, 0.094327644332912, 3.0356285449958547]","[3.8827275578292775, 0.4523112463875973, 0.7086244991947276]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000038_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[972.0, 486.0, 1.0]","[1050.0, 504.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1098.0, 630.0, 1.0]","[864.0, 636.0, 1.0]","[1158.0, 798.0, 1.0]","[810.0, 798.0, 1.0]","[1158.0, 918.0, 1.0]","[864.0, 912.0, 1.0]","[1086.0, 960.0, 0.0]","[918.0, 966.0000000000001, 1.0]","[1110.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1068.0, 978.0, 0.0]","[12.178240147362713, 0.0856634912394192, 3.0512257746987115]","[3.8995674584401607, 0.6253589879574012, 0.47320167920527656]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000039_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[972.0, 486.0, 1.0]","[1050.0, 504.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1098.0, 624.0, 1.0]","[864.0, 636.0, 1.0]","[1146.0, 792.0, 1.0]","[810.0, 798.0, 1.0]","[1170.0, 894.0, 0.0]","[876.0, 894.0, 1.0]","[1092.0, 960.0, 0.0]","[924.0, 972.0, 1.0]","[1110.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[12.225644910654006, 0.07524776343900857, 3.0428992629102627]","[4.049416372971802, 0.7601874475907318, 0.536558307552033]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000040_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[936.0, 504.0, 1.0]","[1104.0, 630.0, 1.0]","[864.0, 642.0, 1.0]","[1128.0, 816.0, 1.0]","[816.0, 816.0, 0.0]","[960.0, 912.0, 0.0]","[834.0, 876.0, 1.0]","[1074.0, 960.0, 0.0]","[912.0, 978.0, 1.0]","[1086.0, 1080.0, 0.0]","[1110.0, 1080.0, 0.0]","[966.0, 912.0, 0.0]","[942.0, 912.0, 0.0]","[12.152553858446288, 0.0714478541912175, 3.0485061336623787]","[4.066327162543157, 0.7593680373009404, 0.6252728436371604]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000041_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 504.0, 1.0]","[1104.0, 630.0, 1.0]","[876.0, 636.0, 1.0]","[1152.0, 792.0, 1.0]","[816.0, 798.0, 1.0]","[1158.0, 846.0, 0.0]","[846.0, 870.0, 1.0]","[1086.0, 924.0, 0.0]","[930.0, 924.0, 0.0]","[1086.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[948.0, 900.0, 0.0]","[12.103515894457031, 0.08431653381560529, 3.0644924983616604]","[4.607274291235289, 1.1751022650570673, 0.7983717414189554]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000042_RGB.png,"[990.0, 510.0, 1.0]","[1014.0, 480.0, 1.0]","[966.0, 486.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 504.0, 1.0]","[1104.0, 624.0, 1.0]","[882.0, 648.0, 1.0]","[1164.0, 774.0, 1.0]","[816.0, 798.0, 1.0]","[1158.0, 888.0, 0.0]","[846.0, 840.0, 1.0]","[1086.0, 936.0, 0.0]","[936.0, 942.0, 0.0]","[876.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[1056.0, 983.9999999999999, 0.0]","[12.201754074516668, 0.06623380145108856, 3.0427579943063043]","[5.433286763455692, 1.5586317447470759, 1.1085018074226494]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000043_RGB.png,"[996.0000000000001, 504.0, 1.0]","[1014.0, 480.0, 1.0]","[972.0, 480.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 504.0, 1.0]","[1092.0, 618.0, 1.0]","[888.0, 642.0, 1.0]","[1164.0, 756.0, 1.0]","[816.0, 786.0, 1.0]","[1176.0, 864.0, 0.0]","[840.0, 846.0, 0.0]","[1086.0, 918.0, 0.0]","[930.0, 936.0, 0.0]","[1116.0, 1080.0, 0.0]","[1068.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[954.0, 924.0, 0.0]","[12.224867033322697, 0.06147494083204954, 3.035766214755837]","[5.345358679004284, 1.6487425081594524, 1.1416932724697677]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000044_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1020.0, 474.0, 1.0]","[972.0, 474.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[930.0, 498.00000000000006, 1.0]","[1098.0, 630.0, 1.0]","[876.0, 636.0, 1.0]","[1170.0, 774.0, 1.0]","[804.0, 792.0, 1.0]","[1164.0, 870.0, 0.0]","[828.0, 840.0, 1.0]","[1086.0, 930.0, 1.0]","[936.0, 936.0, 0.0]","[1122.0, 1080.0, 0.0]","[876.0, 1086.0, 0.0]","[1194.0, 894.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[12.060737494490294, 0.09654428709763141, 3.073425582553654]","[3.930877055905146, 2.403914608385577, 0.9086559942601763]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000045_RGB.png,"[990.0, 510.0, 1.0]","[1020.0, 480.0, 1.0]","[972.0, 480.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1086.0, 624.0, 1.0]","[882.0, 630.0, 1.0]","[1158.0, 756.0, 1.0]","[816.0, 780.0, 1.0]","[1170.0, 834.0, 1.0]","[822.0, 792.0, 1.0]","[1074.0, 924.0, 1.0]","[930.0, 930.0, 1.0]","[1110.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1128.0, 1020.0, 0.0]","[876.0, 1013.9999999999999, 0.0]","[12.005994810438724, 0.12580673149449756, 3.0873728686734005]","[5.208482937249752, 2.9362259251108735, 1.4897312906530202]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000046_RGB.png,"[996.0000000000001, 504.0, 1.0]","[1026.0, 480.0, 1.0]","[972.0, 480.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[924.0, 498.00000000000006, 1.0]","[1098.0, 630.0, 1.0]","[876.0, 642.0, 1.0]","[1170.0, 774.0, 1.0]","[810.0, 786.0, 1.0]","[1176.0, 822.0, 0.0]","[846.0, 810.0, 1.0]","[1074.0, 912.0, 1.0]","[912.0, 912.0, 0.0]","[1098.0, 1074.0, 0.0]","[906.0, 1013.9999999999999, 0.0]","[984.0, 1008.0, 0.0]","[948.0, 1002.0, 0.0]","[11.937899954420146, 0.15222727489233875, 3.1022784687818343]","[4.687689985608213, 3.170322483977261, 1.2485128504744443]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000047_RGB.png,"[1002.0, 498.00000000000006, 1.0]","[1026.0, 480.0, 1.0]","[972.0, 480.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1092.0, 630.0, 1.0]","[882.0, 636.0, 1.0]","[1170.0, 744.0, 1.0]","[822.0, 798.0, 1.0]","[1260.0, 792.0, 0.0]","[846.0, 756.0, 0.0]","[1080.0, 936.0, 0.0]","[918.0, 942.0, 0.0]","[1080.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[864.0, 1008.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[11.857430240335505, 0.17693140782390532, 3.107519006982428]","[4.684502043844163, 3.2518077771860345, 1.275914181113476]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000048_RGB.png,"[990.0, 504.0, 1.0]","[1026.0, 474.0, 1.0]","[972.0, 474.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 1.0]","[1086.0, 630.0, 1.0]","[888.0, 630.0, 1.0]","[1188.0, 750.0, 1.0]","[810.0, 774.0, 0.0]","[1247.9999999999998, 756.0, 0.0]","[816.0, 768.0, 0.0]","[1074.0, 936.0, 1.0]","[912.0, 942.0, 0.0]","[1110.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[864.0, 1008.0, 0.0]","[954.0, 1013.9999999999999, 0.0]","[11.680515177849463, 0.23445979025121247, 3.1313089483465077]","[4.736031515141884, 3.3033472223076186, 1.2273629316240522]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000049_RGB.png,"[1002.0, 504.0, 1.0]","[1020.0, 474.0, 1.0]","[972.0, 474.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1092.0, 630.0, 1.0]","[882.0, 636.0, 1.0]","[1170.0, 726.0, 1.0]","[834.0, 756.0, 0.0]","[1230.0, 744.0, 0.0]","[822.0, 792.0, 0.0]","[1080.0, 924.0, 0.0]","[912.0, 942.0, 0.0]","[1086.0, 1080.0, 0.0]","[1068.0, 1002.0, 0.0]","[774.0, 798.0, 0.0]","[942.0, 1013.9999999999999, 0.0]","[9.85200654595478, 0.9033232754218269, 3.0926076119429946]","[4.816396207345765, 3.473637396417126, 1.1392276072676621]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000050_RGB.png,"[990.0, 504.0, 1.0]","[1020.0, 480.0, 1.0]","[972.0, 474.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1092.0, 624.0, 1.0]","[893.9999999999999, 636.0, 1.0]","[1170.0, 738.0, 1.0]","[828.0, 750.0, 1.0]","[1206.0, 744.0, 0.0]","[774.0, 786.0, 1.0]","[1074.0, 924.0, 1.0]","[906.0, 936.0, 0.0]","[1104.0, 1086.0, 0.0]","[1050.0, 1002.0, 0.0]","[762.0, 792.0, 0.0]","[768.0, 792.0, 0.0]","[11.237546248301449, 0.3659784735275833, 3.2163810971293043]","[4.841363454036822, 3.5190128655472206, 1.1164499473822187]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000051_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1020.0, 480.0, 1.0]","[972.0, 474.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 1.0]","[1092.0, 630.0, 1.0]","[888.0, 642.0, 1.0]","[1176.0, 768.0, 1.0]","[822.0, 744.0, 1.0]","[1200.0, 714.0, 1.0]","[768.0, 798.0, 1.0]","[1074.0, 936.0, 1.0]","[912.0, 942.0, 0.0]","[1110.0, 1092.0, 0.0]","[870.0, 1008.0, 0.0]","[1218.0, 720.0, 0.0]","[840.0, 732.0, 0.0]","[11.362480042518712, 0.33444583220966045, 3.2043380158998365]","[5.518499201621393, 4.865257172351613, 1.0719962884952956]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000052_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1014.0, 474.0, 1.0]","[972.0, 474.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 491.99999999999994, 1.0]","[1104.0, 636.0, 1.0]","[888.0, 636.0, 1.0]","[1170.0, 762.0, 1.0]","[822.0, 756.0, 1.0]","[1194.0, 714.0, 1.0]","[786.0, 792.0, 0.0]","[1062.0, 942.0, 1.0]","[906.0, 936.0, 0.0]","[1104.0, 1092.0, 0.0]","[846.0, 750.0, 0.0]","[744.0, 816.0, 0.0]","[744.0, 816.0, 0.0]","[11.476719216325835, 0.2987996033043312, 3.175014513219707]","[5.079328751530762, 4.650135837276299, 0.8799405709158539]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000053_RGB.png,"[990.0, 504.0, 1.0]","[1014.0, 480.0, 1.0]","[972.0, 474.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1098.0, 636.0, 1.0]","[893.9999999999999, 642.0, 1.0]","[1176.0, 762.0, 1.0]","[816.0, 750.0, 1.0]","[1212.0, 702.0, 1.0]","[756.0, 828.0, 1.0]","[1074.0, 942.0, 1.0]","[906.0, 948.0, 1.0]","[1110.0, 1098.0, 0.0]","[846.0, 1080.0, 0.0]","[1494.0, 876.0, 0.0]","[1494.0, 876.0, 0.0]","[9.543734193676862, 1.0397051867660982, 2.9811734043215155]","[4.609268675320965, 5.236995744215649, 0.5119598340559236]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000054_RGB.png,"[990.0, 504.0, 1.0]","[1014.0, 480.0, 1.0]","[972.0, 474.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 491.99999999999994, 1.0]","[1104.0, 630.0, 1.0]","[888.0, 636.0, 1.0]","[1170.0, 738.0, 1.0]","[804.0, 786.0, 1.0]","[1200.0, 708.0, 1.0]","[798.0, 798.0, 0.0]","[1062.0, 942.0, 1.0]","[906.0, 942.0, 1.0]","[1104.0, 1080.0, 0.0]","[864.0, 1013.9999999999999, 0.0]","[750.0, 810.0, 0.0]","[750.0, 810.0, 0.0]","[9.428787670167553, 1.0981300979721533, 2.9382982701443248]","[4.4202550142682995, 4.870078814474458, 0.46149999311244155]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000055_RGB.png,"[996.0000000000001, 504.0, 1.0]","[1026.0, 474.0, 1.0]","[972.0, 480.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 630.0, 1.0]","[888.0, 636.0, 1.0]","[1170.0, 756.0, 1.0]","[810.0, 762.0, 1.0]","[1218.0, 702.0, 1.0]","[786.0, 792.0, 1.0]","[1068.0, 930.0, 1.0]","[906.0, 930.0, 1.0]","[1110.0, 1086.0, 0.0]","[852.0, 1080.0, 0.0]","[1506.0, 870.0, 0.0]","[1506.0, 864.0, 0.0]","[9.668588423175578, 0.9715611056816531, 3.0340848890703693]","[4.34211668090467, 4.804153888008327, 0.48164720974320147]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000056_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 474.0, 1.0]","[972.0, 468.0, 1.0]","[1056.0, 486.0, 1.0]","[930.0, 491.99999999999994, 1.0]","[1104.0, 642.0, 1.0]","[882.0, 636.0, 1.0]","[1164.0, 756.0, 1.0]","[816.0, 756.0, 1.0]","[1200.0, 720.0, 1.0]","[732.0, 822.0, 1.0]","[1068.0, 942.0, 1.0]","[912.0, 942.0, 0.0]","[834.0, 1086.0, 0.0]","[834.0, 1086.0, 0.0]","[726.0000000000001, 864.0, 0.0]","[726.0000000000001, 864.0, 0.0]","[9.039584164359681, 1.5509167707071876, 2.5527389027380503]","[4.246396949906503, 4.7385470482319185, 0.5431731440025382]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000057_RGB.png,"[996.0000000000001, 504.0, 1.0]","[1014.0, 480.0, 1.0]","[972.0, 474.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1098.0, 618.0, 1.0]","[888.0, 630.0, 1.0]","[1170.0, 744.0, 1.0]","[816.0, 738.0, 1.0]","[1212.0, 714.0, 0.0]","[762.0, 804.0, 1.0]","[1074.0, 936.0, 1.0]","[900.0, 942.0, 0.0]","[1110.0, 1086.0, 0.0]","[1026.0, 1002.0, 0.0]","[750.0, 810.0, 0.0]","[750.0, 810.0, 0.0]","[9.03800959578723, 1.5090034603215792, 2.57596460437141]","[4.266428844111306, 4.646573997058672, 0.5313337007052491]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000058_RGB.png,"[996.0000000000001, 504.0, 1.0]","[1014.0, 480.0, 1.0]","[972.0, 474.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1092.0, 624.0, 1.0]","[888.0, 630.0, 1.0]","[1158.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1212.0, 720.0, 1.0]","[762.0, 798.0, 1.0]","[1074.0, 942.0, 1.0]","[912.0, 948.0, 1.0]","[1104.0, 1098.0, 0.0]","[870.0, 1020.0, 0.0]","[1218.0, 726.0, 0.0]","[750.0, 798.0, 0.0]","[9.058862611288827, 1.7934399160236825, 2.4365416288216895]","[4.256571906699448, 4.624533396890247, 0.5475773210749945]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000059_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1020.0, 480.0, 1.0]","[972.0, 474.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[942.0, 491.99999999999994, 1.0]","[1104.0, 648.0, 1.0]","[888.0, 636.0, 1.0]","[1164.0, 762.0, 1.0]","[804.0, 750.0, 1.0]","[1188.0, 720.0, 0.0]","[732.0, 798.0, 0.0]","[1068.0, 948.0, 1.0]","[900.0, 942.0, 0.0]","[1098.0, 1068.0, 0.0]","[996.0000000000001, 1008.0, 0.0]","[732.0, 804.0, 0.0]","[732.0, 804.0, 0.0]","[8.673011846333885, 2.06017696315131, 2.4225743232830137]","[4.249813851413206, 4.581434546672765, 0.5891951517604641]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000060_RGB.png,"[990.0, 504.0, 1.0]","[1014.0, 480.0, 1.0]","[972.0, 474.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 636.0, 1.0]","[888.0, 636.0, 1.0]","[1158.0, 774.0, 1.0]","[816.0, 744.0, 1.0]","[1200.0, 744.0, 1.0]","[744.0, 780.0, 0.0]","[1068.0, 936.0, 1.0]","[906.0, 936.0, 0.0]","[1086.0, 1026.0, 0.0]","[906.0, 1020.0, 0.0]","[750.0, 792.0, 0.0]","[756.0, 786.0, 0.0]","[7.705609550594426, 1.9133562880102184, 2.464698719709672]","[4.255108979423333, 4.552847399574519, 0.6386758044851083]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000061_RGB.png,"[990.0, 504.0, 1.0]","[1014.0, 480.0, 1.0]","[966.0, 474.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1098.0, 636.0, 1.0]","[888.0, 636.0, 1.0]","[1152.0, 768.0, 0.0]","[804.0, 738.0, 1.0]","[1206.0, 732.0, 1.0]","[750.0, 780.0, 0.0]","[1068.0, 936.0, 1.0]","[906.0, 936.0, 1.0]","[1086.0, 1013.9999999999999, 0.0]","[1086.0, 1008.0, 0.0]","[756.0, 792.0, 0.0]","[1038.0, 1013.9999999999999, 0.0]","[7.781593267908907, 1.7736448214560363, 2.38042656294774]","[4.380040415788029, 4.471496148202263, 0.7130573381055287]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000062_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1020.0, 480.0, 1.0]","[972.0, 474.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[936.0, 498.00000000000006, 1.0]","[1092.0, 624.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1152.0, 744.0, 1.0]","[816.0, 738.0, 1.0]","[1194.0, 744.0, 1.0]","[774.0, 756.0, 1.0]","[1068.0, 930.0, 1.0]","[906.0, 942.0, 1.0]","[1104.0, 1080.0, 0.0]","[912.0, 1026.0, 0.0]","[924.0, 1020.0, 0.0]","[930.0, 1020.0, 0.0]","[7.84895887121632, 1.680160321198062, 2.3364128285026187]","[4.349643304750302, 4.426928175191022, 0.739338107843788]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000063_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1020.0, 474.0, 1.0]","[972.0, 474.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1092.0, 630.0, 1.0]","[888.0, 636.0, 1.0]","[1170.0, 768.0, 0.0]","[816.0, 732.0, 1.0]","[1200.0, 744.0, 0.0]","[768.0, 750.0, 1.0]","[1068.0, 930.0, 1.0]","[906.0, 942.0, 1.0]","[1104.0, 1074.0, 0.0]","[912.0, 1013.9999999999999, 0.0]","[936.0, 1013.9999999999999, 0.0]","[936.0, 1013.9999999999999, 0.0]","[8.030953037799106, 1.2691543420643432, 2.3949641516517883]","[4.473710163218769, 4.35203518231484, 0.7075896217526373]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000064_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1026.0, 474.0, 1.0]","[972.0, 474.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 1.0]","[1098.0, 642.0, 1.0]","[893.9999999999999, 636.0, 1.0]","[1170.0, 774.0, 1.0]","[822.0, 744.0, 0.0]","[1200.0, 744.0, 1.0]","[780.0, 738.0, 1.0]","[1080.0, 918.0, 1.0]","[912.0, 936.0, 1.0]","[1074.0, 1080.0, 0.0]","[1050.0, 1074.0, 0.0]","[960.0, 1020.0, 0.0]","[960.0, 1020.0, 0.0]","[7.979451105334502, 1.3391607677512336, 2.3933900901388094]","[4.6253058781039655, 4.263049923042257, 0.6825052909101362]"
