,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000022_RGB.png,"[481.4205627441406, 542.9356689453125, 0.6029363870620728]","[467.41619873046875, 557.94921875, 0.513537585735321]","[467.9649658203125, 530.065673828125, 0.6422954201698303]","[479.9170837402344, 575.5067749023438, 0.6729994416236877]","[481.3406066894531, 510.18426513671875, 0.6795427799224854]","[560.4452514648438, 608.730712890625, 0.6795080304145813]","[565.448974609375, 473.8843078613281, 0.7287346720695496]","[689.9265747070312, 633.6771850585938, 0.5271930694580078]","[678.00244140625, 457.08221435546875, 0.5775261521339417]","[777.531005859375, 635.5911254882812, 0.3162572383880615]","[754.1231689453125, 464.59027099609375, 0.5710260272026062]","[756.7039184570312, 588.512451171875, 0.5739286541938782]","[755.9099731445312, 499.2605285644531, 0.4922453463077545]","[827.6240234375, 646.11328125, 0.24575036764144897]","[827.0529174804688, 460.4176940917969, 0.2886437177658081]","[822.220703125, 625.132568359375, 0.25686514377593994]","[809.3414916992188, 469.3763732910156, 0.14515990018844604]","[-2.503543710268183, -1.2760732323961028, 0.2654586218129189]","[5.910387852240288, -18.31295930824536, -2.0916303480521314]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000023_RGB.png,"[482.6324768066406, 542.4151000976562, 0.5975257754325867]","[468.4481201171875, 557.5866088867188, 0.4856577515602112]","[469.11553955078125, 529.7294311523438, 0.6117745637893677]","[480.58502197265625, 575.4332275390625, 0.6476348042488098]","[482.0137939453125, 510.1978759765625, 0.6782884001731873]","[561.2686767578125, 608.9144897460938, 0.686376690864563]","[566.14892578125, 473.37945556640625, 0.7173579931259155]","[690.5853881835938, 634.2064208984375, 0.5304802060127258]","[680.6458129882812, 450.7271423339844, 0.45693185925483704]","[776.6784057617188, 634.9120483398438, 0.3197045624256134]","[754.1397094726562, 464.6294860839844, 0.5682674646377563]","[757.9559326171875, 588.2696533203125, 0.5558438301086426]","[757.4946899414062, 498.6737365722656, 0.4890299141407013]","[831.0761108398438, 650.0154418945312, 0.3374984860420227]","[826.4782104492188, 454.5692138671875, 0.30512431263923645]","[823.4933471679688, 625.7263793945312, 0.24490584433078766]","[809.9347534179688, 470.0274353027344, 0.13503961265087128]","[-1.6807432926052437, -1.0879915949246748, 0.1279601058389786]","[5.901467617973405, -18.32626337467735, -2.091139342854918]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000024_RGB.png,"[484.457763671875, 541.87646484375, 0.57337886095047]","[469.6891784667969, 557.2017822265625, 0.45201095938682556]","[470.5733947753906, 529.4558715820312, 0.5523481965065002]","[480.8207702636719, 575.51904296875, 0.6477978825569153]","[482.6898498535156, 509.89849853515625, 0.6748695373535156]","[560.8369140625, 607.9518432617188, 0.6514305472373962]","[566.0407104492188, 474.0441589355469, 0.7214460968971252]","[689.7855224609375, 634.0703735351562, 0.5229394435882568]","[679.3495483398438, 451.06732177734375, 0.44929239153862]","[777.3092651367188, 633.8311767578125, 0.30786851048469543]","[754.5167846679688, 464.128662109375, 0.5659742951393127]","[757.5122680664062, 587.7769165039062, 0.543311357498169]","[757.559814453125, 498.521728515625, 0.46501702070236206]","[831.3040161132812, 649.263916015625, 0.3299340009689331]","[827.4138793945312, 454.8785705566406, 0.30947721004486084]","[823.3661499023438, 625.139404296875, 0.23806026577949524]","[810.79833984375, 469.6726379394531, 0.14256532490253448]","[-0.8404129853494048, -1.0091435444285632, 0.05911531486973789]","[5.927796113813989, -18.313183513018206, -2.093162529962154]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000025_RGB.png,"[485.7405090332031, 543.8526000976562, 0.6219894886016846]","[471.42706298828125, 557.9463500976562, 0.3267979621887207]","[471.970947265625, 528.5428466796875, 0.4251636564731598]","[481.3651123046875, 575.8636474609375, 0.6554872989654541]","[483.2114562988281, 509.8797607421875, 0.6923040151596069]","[561.0994262695312, 608.4696655273438, 0.677104115486145]","[566.8092651367188, 473.0627746582031, 0.7105603218078613]","[691.3128662109375, 633.9321899414062, 0.5310692191123962]","[676.899658203125, 451.6947021484375, 0.44246000051498413]","[775.2396850585938, 632.4369506835938, 0.32001549005508423]","[752.8886108398438, 463.89044189453125, 0.5697339773178101]","[762.3926391601562, 588.6356201171875, 0.6241622567176819]","[762.3970947265625, 497.9902648925781, 0.5641987919807434]","[831.556640625, 648.5200805664062, 0.34687313437461853]","[829.1266479492188, 452.760986328125, 0.3187618851661682]","[823.6414184570312, 618.6331787109375, 0.25553494691848755]","[808.8014526367188, 468.8211975097656, 0.14633877575397491]","[0.30384555128536817, -1.0577102841635766, -0.011867188570792308]","[6.128607124886521, -18.127928604308902, -2.0530189697968884]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000026_RGB.png,"[486.8374938964844, 544.6204833984375, 0.6119160652160645]","[472.5875244140625, 558.3629760742188, 0.39828577637672424]","[473.2320556640625, 529.3035888671875, 0.5436849594116211]","[480.7583923339844, 575.50537109375, 0.6546438932418823]","[483.01019287109375, 510.21148681640625, 0.6941254138946533]","[560.7327270507812, 608.6600952148438, 0.6735891103744507]","[566.0785522460938, 473.2366943359375, 0.7066769003868103]","[690.8707275390625, 633.71484375, 0.5282046794891357]","[678.973388671875, 451.1519470214844, 0.4432334005832672]","[776.9758911132812, 633.6198120117188, 0.3345615863800049]","[753.3436279296875, 464.3954772949219, 0.5754513144493103]","[763.146240234375, 590.1532592773438, 0.6280859112739563]","[762.9262084960938, 498.48291015625, 0.5662391185760498]","[830.947509765625, 646.4806518554688, 0.32629695534706116]","[826.5459594726562, 454.27728271484375, 0.3100252151489258]","[822.74462890625, 624.8150024414062, 0.24948103725910187]","[809.1045532226562, 469.25665283203125, 0.14696186780929565]","[2.068729824980036, -1.1699385626298533, -0.09655733084247772]","[6.123533711336145, -18.143486664412777, -2.0679338810761054]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000027_RGB.png,"[489.37237548828125, 544.2150268554688, 0.5677435398101807]","[474.38232421875, 558.0999145507812, 0.45481711626052856]","[475.5486755371094, 529.427001953125, 0.6202287077903748]","[480.9798278808594, 575.6435546875, 0.6495765447616577]","[483.4088134765625, 510.4029846191406, 0.6854137182235718]","[561.0322265625, 607.9745483398438, 0.6757628917694092]","[566.2076416015625, 473.90252685546875, 0.7130813598632812]","[694.50537109375, 634.6246948242188, 0.5153936743736267]","[677.9882202148438, 452.0572814941406, 0.46856430172920227]","[779.4959716796875, 634.5455932617188, 0.3402297794818878]","[753.231201171875, 464.56683349609375, 0.5668342113494873]","[761.6598510742188, 589.7019653320312, 0.6192618012428284]","[757.4706420898438, 498.6605529785156, 0.4807339906692505]","[830.5413208007812, 647.6743774414062, 0.33172279596328735]","[826.5527954101562, 455.0113525390625, 0.3296792209148407]","[822.9991455078125, 625.2540283203125, 0.2519993782043457]","[810.0531616210938, 469.1841735839844, 0.14230629801750183]","[3.8465265987983175, -1.1605338231504423, -0.14028845452068525]","[6.064847112281903, -18.180279554528287, -2.101911574490627]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000028_RGB.png,"[490.751708984375, 544.6845703125, 0.4739401936531067]","[475.7264404296875, 558.2056884765625, 0.5256117582321167]","[476.9539794921875, 529.2241821289062, 0.6776885986328125]","[481.16729736328125, 576.1287231445312, 0.6551213264465332]","[484.1199951171875, 509.5409240722656, 0.6594982743263245]","[561.1617431640625, 608.6339721679688, 0.6785104870796204]","[565.9443969726562, 473.7069396972656, 0.7040430307388306]","[693.2630004882812, 634.548828125, 0.5301578640937805]","[679.3750610351562, 451.6727294921875, 0.48053115606307983]","[780.853515625, 632.79443359375, 0.31490540504455566]","[754.4708251953125, 464.5293273925781, 0.5612691044807434]","[765.3612670898438, 588.56396484375, 0.6233667135238647]","[764.6190795898438, 498.09954833984375, 0.5712907314300537]","[830.488037109375, 648.0286865234375, 0.30850058794021606]","[827.0799560546875, 453.5352478027344, 0.304721474647522]","[824.7235107421875, 618.9905395507812, 0.2612522840499878]","[810.2493896484375, 469.5037841796875, 0.13123740255832672]","[4.592018361017792, -1.1426437677348824, -0.1541736681298708]","[5.9884881043805045, -18.192733128151442, -2.111542227154775]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000029_RGB.png,"[491.3923645019531, 544.4675903320312, 0.4935758411884308]","[476.27203369140625, 558.2559204101562, 0.5605916976928711]","[477.13482666015625, 529.3374633789062, 0.7061042189598083]","[481.99462890625, 576.155029296875, 0.6362078785896301]","[484.31097412109375, 509.6002197265625, 0.6578831076622009]","[561.236328125, 608.7282104492188, 0.6821311712265015]","[565.9539794921875, 474.33587646484375, 0.7088136076927185]","[692.321044921875, 635.1700439453125, 0.5196886658668518]","[678.0172729492188, 452.0942687988281, 0.4753119945526123]","[780.4320678710938, 634.8673706054688, 0.3193484842777252]","[754.0320434570312, 464.375, 0.5594275593757629]","[764.6826782226562, 588.5146484375, 0.6138949394226074]","[763.9382934570312, 498.4784240722656, 0.5660567283630371]","[831.0836181640625, 654.4566650390625, 0.2955862879753113]","[827.9863891601562, 453.250732421875, 0.30707621574401855]","[823.6766357421875, 625.3611450195312, 0.25379785895347595]","[810.7449951171875, 469.0777893066406, 0.12643595039844513]","[7.168332231664587, -1.068804372203776, -0.25747131737756396]","[6.035808570790308, -18.10553080501379, -2.197053871425662]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000030_RGB.png,"[494.450927734375, 543.3180541992188, 0.5380604267120361]","[478.13775634765625, 557.1321411132812, 0.5484251379966736]","[479.54071044921875, 529.3131713867188, 0.7186110019683838]","[482.2821960449219, 575.488525390625, 0.6060723662376404]","[484.7735900878906, 509.9436950683594, 0.662801206111908]","[561.310302734375, 608.5523681640625, 0.6779511570930481]","[565.9725341796875, 474.2158203125, 0.7042393088340759]","[692.89404296875, 634.8756713867188, 0.5187546610832214]","[678.9103393554688, 451.7695007324219, 0.4702671766281128]","[780.13671875, 632.9583129882812, 0.313405841588974]","[754.357421875, 464.47894287109375, 0.5672818422317505]","[766.4422607421875, 589.1851196289062, 0.6178022027015686]","[766.205810546875, 498.82080078125, 0.5706712603569031]","[832.0121459960938, 648.65283203125, 0.30803003907203674]","[829.3590087890625, 453.6926574707031, 0.2865767776966095]","[824.09033203125, 624.8818359375, 0.24020613729953766]","[811.0402221679688, 469.89239501953125, 0.12259738147258759]","[8.120177105421956, -1.0475754996034339, -0.28114609985420996]","[6.106768821886289, -18.04826995265071, -2.3002772459085428]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000031_RGB.png,"[495.5433044433594, 541.5111694335938, 0.48561131954193115]","[478.5013122558594, 555.9931640625, 0.5114957094192505]","[480.60845947265625, 527.7946166992188, 0.7000128626823425]","[482.21466064453125, 575.1851196289062, 0.6076161861419678]","[485.4892578125, 509.9180908203125, 0.6516217589378357]","[561.49560546875, 608.3602905273438, 0.684564471244812]","[566.1339721679688, 475.2803955078125, 0.7352113127708435]","[694.264892578125, 634.6439819335938, 0.49652746319770813]","[680.8724975585938, 451.4768981933594, 0.48191699385643005]","[780.691650390625, 632.7449340820312, 0.32187795639038086]","[756.9000854492188, 464.702392578125, 0.5555127263069153]","[763.9442138671875, 587.0746459960938, 0.5886921286582947]","[763.515625, 498.0549011230469, 0.5616146326065063]","[831.35302734375, 648.0675659179688, 0.3289061188697815]","[827.78759765625, 454.237548828125, 0.32081958651542664]","[826.5288696289062, 618.66259765625, 0.23809175193309784]","[813.8130493164062, 469.8629455566406, 0.13283926248550415]","[11.83020760137489, -1.1019343710600915, -0.374388256185093]","[6.1280741622005666, -17.96980931682328, -2.3436558732849915]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000032_RGB.png,"[496.9398498535156, 542.7514038085938, 0.5455774664878845]","[479.6368713378906, 557.1411743164062, 0.5692873597145081]","[481.4678649902344, 529.1348266601562, 0.7372432351112366]","[482.9925537109375, 575.669677734375, 0.606148898601532]","[484.9827575683594, 509.51641845703125, 0.648892343044281]","[561.8465576171875, 609.1043701171875, 0.6917449831962585]","[566.1640625, 474.36163330078125, 0.7055412530899048]","[696.3051147460938, 635.6685180664062, 0.49155569076538086]","[681.1055908203125, 451.31695556640625, 0.4860905110836029]","[781.8436279296875, 631.3319091796875, 0.3033868074417114]","[756.88671875, 465.1802978515625, 0.5566712021827698]","[766.7998046875, 587.7276611328125, 0.6018115878105164]","[765.2723388671875, 498.512451171875, 0.5694142580032349]","[830.7991333007812, 649.9288940429688, 0.3101710379123688]","[826.8192749023438, 454.8981018066406, 0.27830830216407776]","[825.5916137695312, 617.2518310546875, 0.2424372285604477]","[814.6649780273438, 477.65411376953125, 0.13340279459953308]","[14.542195128423417, -1.2979259455791576, -0.46504670585638264]","[6.1144479055976335, -17.758250791100128, -2.370131458916381]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000033_RGB.png,"[498.34368896484375, 542.3323974609375, 0.5860354900360107]","[481.2708435058594, 557.0201416015625, 0.5218725204467773]","[483.3748779296875, 528.8676147460938, 0.7399213910102844]","[483.8358154296875, 575.7181396484375, 0.6068539023399353]","[486.6671142578125, 509.2503356933594, 0.4812925457954407]","[562.1689453125, 608.4214477539062, 0.671072244644165]","[566.8858642578125, 474.3617248535156, 0.7134290337562561]","[696.1868896484375, 635.0843505859375, 0.4861617088317871]","[681.1962280273438, 451.7492370605469, 0.47622281312942505]","[783.33740234375, 631.5013427734375, 0.31367701292037964]","[755.4998168945312, 464.4232177734375, 0.5438923239707947]","[764.0762939453125, 586.2005004882812, 0.5701184868812561]","[763.4459838867188, 496.7986755371094, 0.5619488954544067]","[831.4456787109375, 648.2138061523438, 0.3236253559589386]","[828.03564453125, 453.98333740234375, 0.3108450174331665]","[826.5828857421875, 617.8001098632812, 0.25133657455444336]","[813.1762084960938, 470.257568359375, 0.12981101870536804]","[16.41043036684174, -1.4524111551672862, -0.5221982643736119]","[6.055975978846797, -17.64111107466968, -2.323088321286217]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000034_RGB.png,"[500.7685852050781, 541.6425170898438, 0.6035560369491577]","[483.1127624511719, 556.0726318359375, 0.4859828054904938]","[485.0345764160156, 528.1398315429688, 0.6640957593917847]","[484.813720703125, 574.9179077148438, 0.5708009004592896]","[487.5754089355469, 509.1056823730469, 0.5146693587303162]","[561.2918090820312, 608.138916015625, 0.6766361594200134]","[566.8517456054688, 473.88348388671875, 0.7078317403793335]","[694.0717163085938, 635.543701171875, 0.49989694356918335]","[681.0995483398438, 451.27545166015625, 0.4755264222621918]","[782.1415405273438, 632.082275390625, 0.31813549995422363]","[756.69287109375, 465.2192687988281, 0.5657148361206055]","[764.0296630859375, 586.8623046875, 0.5853268504142761]","[764.0245361328125, 497.66290283203125, 0.5591577887535095]","[830.8480834960938, 648.2113647460938, 0.32860907912254333]","[827.1419067382812, 454.8298645019531, 0.3115590810775757]","[825.6065673828125, 618.1973876953125, 0.2458917498588562]","[812.4441528320312, 470.4895324707031, 0.13402718305587769]","[18.547088642025724, -1.5261545800503638, -0.5386008295686882]","[6.162750751562276, -17.56201439987206, -2.3886154712320473]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000035_RGB.png,"[503.82354736328125, 543.8182373046875, 0.6131676435470581]","[486.4815979003906, 558.2727661132812, 0.5098018050193787]","[487.86627197265625, 530.2706298828125, 0.5855692028999329]","[485.2200927734375, 576.475830078125, 0.5985016822814941]","[488.2583312988281, 509.20208740234375, 0.5098996162414551]","[562.1895141601562, 608.7384033203125, 0.6821334362030029]","[566.96923828125, 473.8716735839844, 0.7039198279380798]","[695.4056396484375, 635.9638671875, 0.46662527322769165]","[681.8362426757812, 450.8661193847656, 0.465093195438385]","[781.6175537109375, 632.8245239257812, 0.3287341594696045]","[757.6278076171875, 465.0470275878906, 0.5497769117355347]","[762.4396362304688, 586.13720703125, 0.5745959877967834]","[762.73046875, 497.3927001953125, 0.5589514374732971]","[830.383544921875, 654.4026489257812, 0.30063971877098083]","[826.8590087890625, 455.54254150390625, 0.30668237805366516]","[824.9964599609375, 624.1746826171875, 0.23802120983600616]","[813.894775390625, 470.907958984375, 0.12881620228290558]","[21.89674361332821, -1.5927185573977176, -0.5892957446710182]","[6.155987580735748, -17.46242502247315, -2.233711105221757]"
