,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000022_RGB.png,"[579.0867919921875, 559.4031372070312, 0.5703603029251099]","[558.2194213867188, 579.1653442382812, 0.5595420002937317]","[559.7042236328125, 541.09814453125, 0.4775424599647522]","[549.936767578125, 605.384033203125, 0.5997397303581238]","[548.4667358398438, 510.9516296386719, 0.6730858087539673]","[620.8512573242188, 631.4418334960938, 0.7591046094894409]","[623.6414184570312, 478.1232604980469, 0.5338620543479919]","[725.3706665039062, 637.8553466796875, 0.47261887788772583]","[741.8216552734375, 476.3486022949219, 0.5449258685112]","[811.0099487304688, 628.8577270507812, 0.40160509943962097]","[815.8132934570312, 489.9471435546875, 0.3565433919429779]","[807.0359497070312, 602.1870727539062, 0.5034294128417969]","[801.3342895507812, 500.8970947265625, 0.5193526148796082]","[836.9187622070312, 638.7435302734375, 0.058924730867147446]","[842.3076171875, 486.28265380859375, 0.08229710161685944]","[845.1615600585938, 630.4757690429688, 0.02668672427535057]","[853.9400634765625, 490.33062744140625, 0.02194974012672901]","[27.515991437631914, -0.587033600856742, 0.28992287015070345]","[2.3545552723629997, 14.682581415141652, 0.5024941083537828]"
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000023_RGB.png,"[583.7562255859375, 558.4512939453125, 0.5818799734115601]","[561.1636962890625, 579.1870727539062, 0.6634718179702759]","[562.4317016601562, 539.8577880859375, 0.476549357175827]","[551.97509765625, 607.0618896484375, 0.5230083465576172]","[550.7001953125, 509.5662536621094, 0.6031025648117065]","[623.3021240234375, 637.200927734375, 0.6358063220977783]","[624.5888671875, 476.3609619140625, 0.53913813829422]","[736.6712036132812, 635.113525390625, 0.440237820148468]","[743.3488159179688, 476.3829345703125, 0.5028706192970276]","[816.0759887695312, 629.056640625, 0.3665838837623596]","[825.7407836914062, 493.533935546875, 0.3029795289039612]","[808.0693969726562, 603.8588256835938, 0.44782716035842896]","[799.6218872070312, 497.1981201171875, 0.4538613259792328]","[837.2567138671875, 638.4486083984375, 0.06412960588932037]","[841.1932983398438, 486.7925720214844, 0.08458542823791504]","[847.818603515625, 630.7952880859375, 0.022410491481423378]","[856.8138427734375, 490.405517578125, 0.018758045509457588]","[28.59922153802561, -0.5954504382334558, 0.32233432856737987]","[2.599854358611989, 15.980955836242307, 0.04261021794781137]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000024_RGB.png,"[589.4248657226562, 556.725341796875, 0.4983287453651428]","[566.83935546875, 578.1604614257812, 0.6475302577018738]","[567.094482421875, 539.0604248046875, 0.45293691754341125]","[555.7472534179688, 608.192138671875, 0.36710524559020996]","[556.38134765625, 510.3304138183594, 0.4961302876472473]","[627.1829223632812, 636.4590454101562, 0.6653450131416321]","[629.5737915039062, 476.3922119140625, 0.6909105181694031]","[744.4605712890625, 634.5444946289062, 0.38163161277770996]","[744.60595703125, 476.69073486328125, 0.5166286826133728]","[818.8202514648438, 629.397216796875, 0.3542505204677582]","[827.1531372070312, 491.0736083984375, 0.3181411325931549]","[815.2025756835938, 606.4791870117188, 0.4992762804031372]","[807.1209106445312, 498.61248779296875, 0.42068251967430115]","[840.0900268554688, 638.2909545898438, 0.06263798475265503]","[843.3360595703125, 486.3248596191406, 0.07752230018377304]","[851.215576171875, 630.84716796875, 0.020349904894828796]","[859.2255859375, 487.8302307128906, 0.018788717687129974]","[30.057976935405947, -0.7164766878421085, 0.3089053511414719]","[2.456116385690022, 16.529727393721416, -0.17949070443304108]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000025_RGB.png,"[590.5707397460938, 557.9590454101562, 0.3919079005718231]","[571.729736328125, 578.5653076171875, 0.3865489065647125]","[571.9068603515625, 537.608642578125, 0.29734867811203003]","[560.2893676757812, 608.4844360351562, 0.48108038306236267]","[559.1668701171875, 510.1065368652344, 0.5491847395896912]","[625.1270751953125, 636.2836303710938, 0.6687947511672974]","[628.72314453125, 477.2431945800781, 0.6507347226142883]","[740.854248046875, 636.5222778320312, 0.36671364307403564]","[742.4371948242188, 476.4773864746094, 0.5079408884048462]","[820.5639038085938, 624.4458618164062, 0.35585007071495056]","[824.4913940429688, 492.1918029785156, 0.2862490117549896]","[807.9231567382812, 605.4617309570312, 0.4765765964984894]","[800.2118530273438, 499.0052490234375, 0.48126524686813354]","[837.3566284179688, 630.17138671875, 0.0772516280412674]","[838.4121704101562, 480.8428649902344, 0.09291505813598633]","[850.4205322265625, 629.890625, 0.02586413361132145]","[855.3328857421875, 488.88763427734375, 0.02331283874809742]","[31.545731346027353, -0.7503262286191438, 0.35377063844742024]","[2.1249026968911964, 17.08382912853883, -0.25170643976440776]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000026_RGB.png,"[604.53125, 562.4539794921875, 0.5874910354614258]","[583.079833984375, 583.7528076171875, 0.605017900466919]","[583.1589965820312, 542.8033447265625, 0.5240784287452698]","[564.9149780273438, 609.6668090820312, 0.5487443804740906]","[566.3748779296875, 509.61199951171875, 0.651646614074707]","[625.9891357421875, 638.61083984375, 0.5127245187759399]","[633.2896118164062, 472.421630859375, 0.6673948764801025]","[750.261474609375, 633.7279052734375, 0.33962398767471313]","[755.2190551757812, 477.1011962890625, 0.4915510416030884]","[816.8470458984375, 623.5718383789062, 0.2966206669807434]","[827.5313110351562, 494.1707458496094, 0.292123019695282]","[796.6201782226562, 606.9102783203125, 0.40239670872688293]","[788.2134399414062, 499.20379638671875, 0.4306030869483948]","[835.05615234375, 636.3737182617188, 0.07839243113994598]","[839.4324340820312, 488.6805419921875, 0.112497478723526]","[845.8059692382812, 629.4163208007812, 0.025997810065746307]","[854.9678955078125, 489.1136779785156, 0.024023165926337242]","[31.25935836171869, -0.7385245593316468, 0.34594917853304585]","[2.0347625299990573, 18.927173912932584, -0.4592675866024299]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000027_RGB.png,"[615.9326171875, 562.5525512695312, 0.5884578227996826]","[593.0130615234375, 586.2786865234375, 0.5321866273880005]","[594.1737060546875, 543.112548828125, 0.47105640172958374]","[569.8585815429688, 611.1658325195312, 0.5499415397644043]","[573.30810546875, 511.39215087890625, 0.48495736718177795]","[628.1376953125, 640.1300659179688, 0.5853543877601624]","[637.2522583007812, 470.9432678222656, 0.6396924257278442]","[757.6703491210938, 630.4937744140625, 0.46441492438316345]","[759.2891845703125, 476.7452697753906, 0.48782071471214294]","[819.7264404296875, 621.6806030273438, 0.27795079350471497]","[825.57861328125, 492.1375732421875, 0.29076650738716125]","[793.747314453125, 609.365478515625, 0.4228267967700958]","[783.2144165039062, 498.36468505859375, 0.4427849352359772]","[830.2510375976562, 629.2269287109375, 0.11941026896238327]","[835.2467651367188, 489.79864501953125, 0.14076076447963715]","[845.5317993164062, 630.7044067382812, 0.03727982938289642]","[852.4331665039062, 488.4997253417969, 0.03077000193297863]","[34.37364749135177, -0.5695008991495855, 0.46587338106984555]","[2.276209812392394, 19.823930553994515, -0.725332450320448]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000028_RGB.png,"[620.4496459960938, 561.9607543945312, 0.5568085312843323]","[596.2569580078125, 586.0131225585938, 0.6006218194961548]","[597.5004272460938, 543.2919311523438, 0.5110864639282227]","[574.2410278320312, 611.77880859375, 0.43150779604911804]","[576.01123046875, 511.5552978515625, 0.5827535390853882]","[632.6334838867188, 639.3773193359375, 0.624793291091919]","[640.1220703125, 470.9224853515625, 0.6348435282707214]","[768.6837158203125, 627.079345703125, 0.4661092162132263]","[773.55908203125, 481.8708801269531, 0.3581213057041168]","[826.76171875, 612.4143676757812, 0.18930603563785553]","[830.0034790039062, 493.76190185546875, 0.2812002897262573]","[800.9737548828125, 608.135986328125, 0.4309975504875183]","[786.2562866210938, 495.4447937011719, 0.4247710406780243]","[832.0316772460938, 637.6339721679688, 0.08253073692321777]","[838.2864990234375, 488.7080078125, 0.12901143729686737]","[848.2774658203125, 630.4295043945312, 0.027511626482009888]","[854.6058349609375, 487.1119689941406, 0.022223977372050285]","[35.39172884613139, -0.5187499905450066, 0.582896324412006]","[2.2996888534526794, 19.628693668054947, -0.7308834417623917]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000029_RGB.png,"[623.0276489257812, 559.93603515625, 0.5579901933670044]","[598.5977783203125, 584.9745483398438, 0.6377343535423279]","[599.5001831054688, 540.799072265625, 0.45371177792549133]","[577.2997436523438, 614.8707885742188, 0.5337016582489014]","[578.1786499023438, 509.2419738769531, 0.5858789682388306]","[634.795654296875, 638.7262573242188, 0.6436274647712708]","[642.2330932617188, 469.6228332519531, 0.6414066553115845]","[779.1296997070312, 625.9198608398438, 0.4566541016101837]","[770.449462890625, 479.3865966796875, 0.426644891500473]","[824.1295776367188, 594.1465454101562, 0.15111589431762695]","[827.067626953125, 492.6268310546875, 0.2984563410282135]","[791.1712036132812, 610.2024536132812, 0.36975497007369995]","[779.2717895507812, 487.1531982421875, 0.3771544396877289]","[831.040771484375, 637.5473022460938, 0.09010022133588791]","[836.9824829101562, 489.835205078125, 0.1260833889245987]","[845.5831298828125, 629.8572998046875, 0.028926461935043335]","[853.6693725585938, 488.76171875, 0.025616340339183807]","[36.434524146964584, -0.5458590083888518, 0.5567473274885107]","[2.239966336297616, 21.365026108555153, -0.8468858569173887]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000030_RGB.png,"[629.44189453125, 561.1771240234375, 0.5287970900535583]","[605.449951171875, 586.41650390625, 0.4354706108570099]","[607.3433837890625, 542.6233520507812, 0.4115009903907776]","[585.9395751953125, 615.135498046875, 0.6065572500228882]","[588.7385864257812, 510.44415283203125, 0.585839569568634]","[643.3735961914062, 640.3901977539062, 0.6389010548591614]","[642.8185424804688, 468.03411865234375, 0.578070878982544]","[785.234130859375, 624.822509765625, 0.47733306884765625]","[777.537109375, 481.6479797363281, 0.34976905584335327]","[827.2140502929688, 609.861572265625, 0.18303242325782776]","[828.7548828125, 492.70196533203125, 0.260180801153183]","[785.7865600585938, 610.9088134765625, 0.4148632287979126]","[770.9596557617188, 494.8331298828125, 0.442599892616272]","[828.484619140625, 635.578369140625, 0.10263785719871521]","[837.5896606445312, 489.93682861328125, 0.13399356603622437]","[847.2984619140625, 630.0811767578125, 0.02896881476044655]","[853.6008911132812, 483.861083984375, 0.02230757661163807]","[37.311510830615966, -0.541519761215769, 0.5487928690362339]","[1.0674717884971296, 21.447651327720628, -0.6405813884203974]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000031_RGB.png,"[633.8104858398438, 562.1428833007812, 0.5365810990333557]","[608.52490234375, 587.8539428710938, 0.52588951587677]","[610.35595703125, 543.6661376953125, 0.46330368518829346]","[587.7675170898438, 615.7213134765625, 0.5713188052177429]","[590.6394653320312, 510.5852355957031, 0.5002356171607971]","[640.9776611328125, 642.2889404296875, 0.614835262298584]","[641.6737670898438, 471.63714599609375, 0.6668505668640137]","[785.547607421875, 626.04443359375, 0.4665893018245697]","[773.344970703125, 482.2647399902344, 0.3392863869667053]","[815.774169921875, 613.7417602539062, 0.1971178501844406]","[824.609375, 501.23077392578125, 0.178443044424057]","[784.1202392578125, 611.2374267578125, 0.3562178611755371]","[766.763427734375, 484.732666015625, 0.44280558824539185]","[826.6923217773438, 627.6727905273438, 0.14368095993995667]","[834.9972534179688, 491.6841125488281, 0.1868034303188324]","[844.6460571289062, 628.9203491210938, 0.031280484050512314]","[851.0271606445312, 491.7040100097656, 0.027842963114380836]","[38.44272534628027, -0.6023993108491076, 0.5409005122375499]","[0.7155288455781337, 21.602660118366263, -0.5615847916663353]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000032_RGB.png,"[642.7459106445312, 566.0186767578125, 0.3717317581176758]","[617.7926635742188, 591.5831909179688, 0.3474483788013458]","[621.9425659179688, 546.1365356445312, 0.4271135926246643]","[594.862548828125, 617.92578125, 0.5219420790672302]","[601.87646484375, 508.5839538574219, 0.5880606770515442]","[649.0068359375, 638.2739868164062, 0.6264923214912415]","[652.4285278320312, 472.52935791015625, 0.6267033815383911]","[788.5643310546875, 627.59521484375, 0.3945457637310028]","[792.8971557617188, 483.14666748046875, 0.38560500741004944]","[817.0752563476562, 615.0160522460938, 0.16443422436714172]","[826.9561767578125, 492.986083984375, 0.2654905319213867]","[777.3602294921875, 612.5907592773438, 0.3159410059452057]","[782.346923828125, 494.7764892578125, 0.39332714676856995]","[825.3054809570312, 628.1793212890625, 0.13260310888290405]","[836.98681640625, 492.5144348144531, 0.13168181478977203]","[846.6013793945312, 632.2378540039062, 0.035327814519405365]","[854.6580810546875, 485.7181701660156, 0.0195389986038208]","[39.79762790645762, -0.5947177852268368, 0.5836685495255248]","[1.6623716033802767, 23.665829935894998, -0.4826152780163612]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000033_RGB.png,"[644.4232788085938, 560.9996337890625, 0.43295997381210327]","[620.6929321289062, 588.2086791992188, 0.354741632938385]","[621.8457641601562, 542.644775390625, 0.3162001669406891]","[599.4353637695312, 615.1878051757812, 0.5963912010192871]","[602.22509765625, 509.155029296875, 0.5844550132751465]","[647.2960205078125, 637.64111328125, 0.5767015218734741]","[645.9730834960938, 472.0128173828125, 0.560228168964386]","[780.0292358398438, 629.47998046875, 0.4120253324508667]","[776.898193359375, 479.38470458984375, 0.34870830178260803]","[815.1318359375, 599.04150390625, 0.12572140991687775]","[823.2721557617188, 499.36181640625, 0.16801220178604126]","[787.3019409179688, 613.5401000976562, 0.4171440601348877]","[784.9208984375, 497.64556884765625, 0.44269490242004395]","[827.8468017578125, 633.8175659179688, 0.135081484913826]","[836.2904663085938, 484.0676574707031, 0.1281694769859314]","[847.4139404296875, 630.1976928710938, 0.0339050367474556]","[851.6814575195312, 492.1165466308594, 0.018558867275714874]","[40.60160381154993, -0.5919194811511044, 0.4972867366054214]","[1.4070108466463382, 24.165846077801856, -0.003731391245605439]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000034_RGB.png,"[650.170166015625, 562.5125122070312, 0.4890069365501404]","[626.1881103515625, 588.7244873046875, 0.4286331236362457]","[628.4489135742188, 543.0296630859375, 0.3653983175754547]","[598.3312377929688, 619.4363403320312, 0.5905637145042419]","[605.448974609375, 508.1649169921875, 0.5406031012535095]","[644.1599731445312, 641.930419921875, 0.6367331743240356]","[652.190673828125, 471.81707763671875, 0.621049702167511]","[787.95361328125, 629.793701171875, 0.36985504627227783]","[801.482666015625, 483.17718505859375, 0.3984401524066925]","[816.2976684570312, 615.9334716796875, 0.17486974596977234]","[826.5828247070312, 495.21575927734375, 0.21931488811969757]","[777.7691040039062, 615.6985473632812, 0.38492631912231445]","[784.1541748046875, 500.4295654296875, 0.43659549951553345]","[828.685546875, 628.03759765625, 0.17425772547721863]","[840.51025390625, 494.2520751953125, 0.11811792850494385]","[849.24658203125, 630.2440795898438, 0.03697172924876213]","[859.957275390625, 500.3501892089844, 0.012596412561833858]","[41.14401841562251, -0.5831751587830637, 0.46493560634502634]","[1.1417847420627902, 23.911414162803297, 0.00536187706243624]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000035_RGB.png,"[656.9544677734375, 563.177001953125, 0.49511075019836426]","[632.7149047851562, 589.3983764648438, 0.4383922815322876]","[636.7117919921875, 543.1473999023438, 0.4336763918399811]","[603.8717651367188, 619.043701171875, 0.5176467895507812]","[609.913330078125, 507.4519348144531, 0.467587947845459]","[645.5402221679688, 640.2259521484375, 0.6066398024559021]","[659.910400390625, 469.07452392578125, 0.5652408003807068]","[783.7776489257812, 630.4398193359375, 0.3768673241138458]","[802.53955078125, 483.941162109375, 0.42690080404281616]","[817.4124145507812, 620.488525390625, 0.16969169676303864]","[827.5281982421875, 494.1539611816406, 0.1970331221818924]","[778.9053344726562, 616.6634521484375, 0.3929060995578766]","[785.6035766601562, 499.52593994140625, 0.4279398024082184]","[828.0198364257812, 628.3038330078125, 0.16787974536418915]","[838.0140991210938, 493.4765625, 0.11524868756532669]","[848.8426513671875, 632.1358032226562, 0.04721445590257645]","[859.68896484375, 499.2432556152344, 0.015538161620497704]","[42.65911039028142, -0.5055464282429708, 0.4546920493359241]","[0.946746654162029, 25.52927003399837, -0.41599172147115954]"
