,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000022_RGB.png,"[484.9996032714844, 578.2109375, 0.6333340406417847]","[469.90936279296875, 585.9887084960938, 0.5705140233039856]","[468.53338623046875, 561.3153686523438, 0.5904013514518738]","[480.9680480957031, 582.07177734375, 0.6944283843040466]","[483.266845703125, 522.7557983398438, 0.6348981857299805]","[556.87890625, 618.1864624023438, 0.7118542194366455]","[559.06201171875, 476.54840087890625, 0.7633387446403503]","[667.4685668945312, 648.3851318359375, 0.7922736406326294]","[670.4716186523438, 453.05194091796875, 0.7410723567008972]","[744.9024658203125, 589.8584594726562, 0.45862460136413574]","[753.2589111328125, 514.142822265625, 0.5190571546554565]","[775.4603271484375, 603.1771850585938, 0.6131104230880737]","[766.8988647460938, 499.7165832519531, 0.6781215071678162]","[840.1190795898438, 704.376953125, 0.2518599331378937]","[838.2406616210938, 424.80950927734375, 0.15494124591350555]","[785.45703125, 565.693115234375, 0.06843346357345581]","[807.2869873046875, 526.114013671875, 0.055564913898706436]","[-7.654723286583673, 0.7856031088482544, 6.786860528129359]","[6.463861975270435, -16.60810816264032, -2.146616638725935]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000023_RGB.png,"[484.5039978027344, 582.2884521484375, 0.6467283964157104]","[469.3423156738281, 588.2400512695312, 0.5593584775924683]","[468.9234924316406, 565.2811279296875, 0.6850662231445312]","[479.87744140625, 582.7228393554688, 0.6770961880683899]","[483.0055236816406, 526.5810546875, 0.7266519069671631]","[555.3968505859375, 617.4042358398438, 0.687648594379425]","[557.4030151367188, 476.95843505859375, 0.7386407256126404]","[666.7667846679688, 653.4799194335938, 0.819956362247467]","[669.9024047851562, 451.20404052734375, 0.7469626069068909]","[743.36572265625, 592.8352661132812, 0.4746672213077545]","[753.111572265625, 512.0748901367188, 0.5225089192390442]","[773.2807006835938, 604.5161743164062, 0.5943106412887573]","[766.3237915039062, 501.1428527832031, 0.7055171728134155]","[840.7184448242188, 707.4402465820312, 0.24347467720508575]","[838.92626953125, 426.3011474609375, 0.15029141306877136]","[787.6085205078125, 565.0740966796875, 0.05122360959649086]","[816.8821411132812, 491.08514404296875, 0.0410640649497509]","[-7.576652258279909, 0.705628867732937, 6.111627644832409]","[6.642663647310499, -16.623171540837056, -2.169691727455711]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000024_RGB.png,"[484.76483154296875, 583.3756103515625, 0.6605660319328308]","[470.05828857421875, 589.2947387695312, 0.48381415009498596]","[469.5406799316406, 565.4297485351562, 0.6551247239112854]","[481.25506591796875, 583.69921875, 0.6316854953765869]","[484.4801330566406, 525.3435668945312, 0.7084864377975464]","[555.6353149414062, 616.0813598632812, 0.6988533139228821]","[556.1790161132812, 475.1351623535156, 0.7015350461006165]","[666.9559936523438, 653.59130859375, 0.802278995513916]","[670.6724243164062, 449.7975769042969, 0.7348716855049133]","[743.75927734375, 592.3121948242188, 0.44140681624412537]","[753.22021484375, 512.9517211914062, 0.5067939758300781]","[769.8319091796875, 601.00439453125, 0.5855279564857483]","[763.989990234375, 499.0766296386719, 0.6414552927017212]","[838.5950317382812, 705.0565185546875, 0.27529922127723694]","[839.9068603515625, 425.95928955078125, 0.175779327750206]","[788.054443359375, 564.8241577148438, 0.05556001141667366]","[817.1506958007812, 489.8505554199219, 0.04493345692753792]","[-7.957003888066622, 1.9213261019789387, 18.01224266650707]","[7.100402656562327, -16.2547534402098, -2.7435665199732484]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000025_RGB.png,"[484.0401611328125, 585.164794921875, 0.6917274594306946]","[469.6656188964844, 590.03857421875, 0.4861053228378296]","[468.8929748535156, 566.80224609375, 0.6496112942695618]","[479.3505554199219, 581.7548217773438, 0.6614667177200317]","[482.6298522949219, 525.7412109375, 0.7048546075820923]","[553.3104248046875, 619.1319580078125, 0.8005156517028809]","[558.7128295898438, 472.82861328125, 0.7120980620384216]","[670.5906982421875, 655.7061157226562, 0.7958000898361206]","[670.6083984375, 445.2121887207031, 0.7097917795181274]","[747.0640869140625, 586.3637084960938, 0.4641532897949219]","[757.2552490234375, 515.264892578125, 0.458162397146225]","[767.2479858398438, 597.8018798828125, 0.6542603373527527]","[760.7340698242188, 491.738525390625, 0.6084767580032349]","[838.189453125, 702.0558471679688, 0.23533089458942413]","[838.1965942382812, 428.04925537109375, 0.17780978977680206]","[800.4295654296875, 557.4503784179688, 0.07004993408918381]","[817.8873291015625, 488.40484619140625, 0.06240396946668625]","[-8.150245414209873, 2.2497795293523697, 21.99718126288205]","[7.208120046713391, -16.277853951184394, -2.5898526838381173]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000026_RGB.png,"[486.5719909667969, 587.7471923828125, 0.6038174033164978]","[471.2292785644531, 592.7139282226562, 0.4171925485134125]","[471.0018615722656, 570.1812133789062, 0.48978129029273987]","[481.6264343261719, 578.8626098632812, 0.5599457025527954]","[484.0881042480469, 527.57470703125, 0.7390175461769104]","[555.505615234375, 618.9961547851562, 0.70294588804245]","[560.0284423828125, 472.3581848144531, 0.7451751828193665]","[672.8670043945312, 655.9970092773438, 0.738061249256134]","[675.8624877929688, 444.70550537109375, 0.7125380635261536]","[746.8397216796875, 587.9158325195312, 0.5014798641204834]","[758.267333984375, 516.7115478515625, 0.4507782459259033]","[769.22412109375, 598.7985229492188, 0.6371777653694153]","[763.3645629882812, 492.2020263671875, 0.6425166130065918]","[838.317626953125, 702.1007080078125, 0.24337521195411682]","[837.8270263671875, 429.2794189453125, 0.18683132529258728]","[799.0823364257812, 558.204345703125, 0.06937284022569656]","[815.5231323242188, 488.6524658203125, 0.04750290513038635]","[-8.095789218279643, 2.205664314906751, 21.398030940569562]","[7.8986070696957755, -15.908785961189052, -2.687409051717276]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000027_RGB.png,"[488.58526611328125, 587.98974609375, 0.45987099409103394]","[474.7158203125, 591.9068603515625, 0.35316577553749084]","[473.6209716796875, 570.1412963867188, 0.3025301694869995]","[483.2816162109375, 578.2844848632812, 0.5178013443946838]","[485.3945007324219, 527.5443115234375, 0.7448031306266785]","[558.959228515625, 621.4893798828125, 0.7474191784858704]","[563.7506713867188, 471.45477294921875, 0.7874671220779419]","[677.849609375, 655.7242431640625, 0.6627849340438843]","[682.4756469726562, 445.34381103515625, 0.7571325302124023]","[748.561279296875, 585.5780029296875, 0.4415009617805481]","[760.5416870117188, 512.8267211914062, 0.47244569659233093]","[768.83642578125, 594.5596923828125, 0.6311456561088562]","[763.6866455078125, 490.4056701660156, 0.6140856742858887]","[837.206298828125, 701.7877807617188, 0.2222965806722641]","[837.3162841796875, 435.9568786621094, 0.16447366774082184]","[800.5695190429688, 556.3287353515625, 0.05715575069189072]","[817.879150390625, 489.0092468261719, 0.046038586646318436]","[-8.058601111325597, 2.157649986620204, 20.776202044971768]","[8.697585672973041, -15.014871443154597, -3.023272432808449]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000028_RGB.png,"[484.003173828125, 588.2020263671875, 0.6363232135772705]","[471.88623046875, 591.6871948242188, 0.34419775009155273]","[468.9066467285156, 570.8959350585938, 0.5342835187911987]","[482.97509765625, 578.42041015625, 0.5062218904495239]","[484.0452880859375, 527.7466430664062, 0.746026337146759]","[558.0015258789062, 622.5009765625, 0.6224654316902161]","[563.9492797851562, 473.05450439453125, 0.798069179058075]","[678.26123046875, 654.1159057617188, 0.7050744891166687]","[683.9591064453125, 447.5972900390625, 0.784188985824585]","[747.251708984375, 584.0064697265625, 0.5111135244369507]","[757.9083862304688, 521.0772705078125, 0.5068117380142212]","[777.8350219726562, 600.4990844726562, 0.6280889511108398]","[772.7139282226562, 494.83203125, 0.49998390674591064]","[838.3905639648438, 701.289306640625, 0.21786053478717804]","[836.8628540039062, 430.65850830078125, 0.15304535627365112]","[798.8999633789062, 557.654296875, 0.0604063905775547]","[814.6121826171875, 490.9490051269531, 0.03707839176058769]","[-8.041306944363876, 2.093246695204541, 20.12118724958197]","[8.669129845490115, -14.577611939924813, -2.616457132753172]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000029_RGB.png,"[480.9562072753906, 587.778076171875, 0.5718625783920288]","[467.17083740234375, 590.607666015625, 0.528074324131012]","[465.62884521484375, 571.4692993164062, 0.5484784841537476]","[479.8304443359375, 575.396240234375, 0.4748126268386841]","[482.9683532714844, 526.0569458007812, 0.6826997399330139]","[558.01416015625, 622.3348999023438, 0.6089208722114563]","[562.6414794921875, 471.859375, 0.7726076245307922]","[678.3954467773438, 653.7360229492188, 0.691069483757019]","[683.6729736328125, 446.817138671875, 0.7921289801597595]","[747.9390258789062, 584.0011596679688, 0.5090868473052979]","[759.8059692382812, 520.3223266601562, 0.5394512414932251]","[779.6785888671875, 599.639404296875, 0.6270644068717957]","[773.4109497070312, 494.9856872558594, 0.5052704215049744]","[837.7633056640625, 701.7614135742188, 0.23835188150405884]","[835.7510986328125, 430.15679931640625, 0.15734970569610596]","[797.9720458984375, 557.5733032226562, 0.07321237772703171]","[813.7089233398438, 492.4361877441406, 0.044527895748615265]","[-7.99883758487291, 2.044844880193898, 19.442262372592225]","[8.602970165777577, -14.302417779030781, -2.288053223382648]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000030_RGB.png,"[483.07049560546875, 591.1795654296875, 0.5514085292816162]","[466.710205078125, 589.9588623046875, 0.4529251456260681]","[466.24639892578125, 575.22021484375, 0.44129547476768494]","[477.82550048828125, 568.9860229492188, 0.4993177056312561]","[483.26220703125, 525.6144409179688, 0.6291146278381348]","[560.1627807617188, 622.8013305664062, 0.6854789853096008]","[563.6510620117188, 470.50799560546875, 0.7366248369216919]","[678.7314453125, 656.39453125, 0.7327457070350647]","[690.0819091796875, 449.49237060546875, 0.7843795418739319]","[743.219482421875, 602.6878662109375, 0.41247960925102234]","[764.1025390625, 516.42626953125, 0.5451173782348633]","[795.216552734375, 606.1699829101562, 0.6110849976539612]","[786.611572265625, 498.91845703125, 0.6519472002983093]","[836.8944091796875, 706.4461669921875, 0.25364255905151367]","[830.9215698242188, 432.8046875, 0.22112493216991425]","[796.1168823242188, 571.7620849609375, 0.10135360807180405]","[814.6157836914062, 494.158935546875, 0.0476311631500721]","[-7.961097419802912, 1.9942254226755314, 18.731671633723]","[8.972701873120505, -9.818675611560309, -0.9982830076938755]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000031_RGB.png,"[481.09039306640625, 592.2680053710938, 0.5999244451522827]","[463.91845703125, 589.4801635742188, 0.5032935738563538]","[465.3472900390625, 574.9390258789062, 0.3862363398075104]","[475.56475830078125, 566.7141723632812, 0.48767372965812683]","[484.9908752441406, 526.1699829101562, 0.6607595086097717]","[559.86669921875, 623.8377075195312, 0.7046586871147156]","[561.6088256835938, 471.20733642578125, 0.7568752765655518]","[671.3291015625, 658.2188110351562, 0.6485075354576111]","[688.5668334960938, 448.68475341796875, 0.7997063398361206]","[738.7861938476562, 607.643798828125, 0.5593152642250061]","[763.8133544921875, 517.2251586914062, 0.612155556678772]","[793.4769897460938, 607.49169921875, 0.6061018705368042]","[784.8604125976562, 497.3671875, 0.6618191003799438]","[837.1761474609375, 700.2374267578125, 0.21293337643146515]","[828.7440185546875, 439.5980529785156, 0.22095507383346558]","[807.012939453125, 571.95068359375, 0.0766894742846489]","[812.1314697265625, 493.77850341796875, 0.052330780774354935]","[-8.264711219004026, 2.4611694655018694, 23.651687260072386]","[9.226879544610854, -11.5448243283841, -1.1040397984609054]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000032_RGB.png,"[478.0902099609375, 592.35791015625, 0.5204054713249207]","[461.3016357421875, 588.096923828125, 0.5272334218025208]","[462.99859619140625, 574.3189086914062, 0.3955371379852295]","[473.2052307128906, 562.6428833007812, 0.43992483615875244]","[484.6855163574219, 525.2517700195312, 0.6319122910499573]","[557.8338012695312, 623.3566284179688, 0.6776032447814941]","[562.2686767578125, 469.9208679199219, 0.7336747646331787]","[670.00244140625, 658.9893188476562, 0.6914945244789124]","[689.0506591796875, 448.23992919921875, 0.8080143928527832]","[742.1131591796875, 618.8751831054688, 0.4120882451534271]","[774.0247802734375, 518.7578735351562, 0.6287263035774231]","[790.1585693359375, 614.9020385742188, 0.6106373071670532]","[792.0615234375, 503.07293701171875, 0.4529244303703308]","[837.1934814453125, 702.5035400390625, 0.22351931035518646]","[826.04541015625, 443.00616455078125, 0.24177546799182892]","[793.0194702148438, 600.4940185546875, 0.09738609194755554]","[815.8401489257812, 529.820068359375, 0.09026818722486496]","[-8.242602896812484, 2.3894080198030796, 23.132598991677625]","[10.759823916144146, -10.636352470975162, -1.3006817497189236]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000033_RGB.png,"[478.9760437011719, 592.1172485351562, 0.5227776169776917]","[461.37109375, 587.29833984375, 0.5373979210853577]","[463.5308837890625, 574.103515625, 0.3901165723800659]","[473.3719787597656, 561.6312255859375, 0.4418105483055115]","[485.6816101074219, 524.2484741210938, 0.6158244609832764]","[557.5817260742188, 623.342529296875, 0.6802763342857361]","[560.3236694335938, 470.58123779296875, 0.7042956352233887]","[669.7018432617188, 659.2457885742188, 0.682129442691803]","[686.690185546875, 446.96875, 0.7801641225814819]","[740.876220703125, 622.40283203125, 0.5011928081512451]","[779.0184326171875, 513.6406860351562, 0.6256064176559448]","[781.9014282226562, 607.34228515625, 0.727739155292511]","[782.6146850585938, 496.30108642578125, 0.6894691586494446]","[837.66552734375, 705.2316284179688, 0.310336709022522]","[827.6469116210938, 440.6245422363281, 0.2544021010398865]","[797.640625, 602.6832885742188, 0.12614692747592926]","[814.4017333984375, 495.7119140625, 0.1101619303226471]","[-8.334516352092324, 2.550908474649636, 24.64097378042601]","[11.310671608820012, -10.7643264396191, -1.444123083803223]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000034_RGB.png,"[478.9157409667969, 591.8528442382812, 0.506453275680542]","[461.1922607421875, 586.8319702148438, 0.5592913627624512]","[463.4580993652344, 574.53759765625, 0.3990784287452698]","[473.5328674316406, 561.4697875976562, 0.4149368107318878]","[485.5428466796875, 524.48486328125, 0.5991085171699524]","[558.9737548828125, 623.4630126953125, 0.6933190226554871]","[561.5916748046875, 470.6273193359375, 0.7073363661766052]","[669.5184326171875, 658.7073364257812, 0.6492789387702942]","[695.4172973632812, 449.6105651855469, 0.5785826444625854]","[741.6681518554688, 621.0166015625, 0.4092116355895996]","[784.6369018554688, 518.7438354492188, 0.5496172904968262]","[776.7181396484375, 607.4664916992188, 0.6917981505393982]","[777.1165771484375, 496.72283935546875, 0.6046062707901001]","[837.2779541015625, 710.4450073242188, 0.3278648853302002]","[824.6854248046875, 441.5765075683594, 0.25123271346092224]","[802.0173950195312, 602.1263427734375, 0.13467390835285187]","[827.3065185546875, 518.24365234375, 0.1160774752497673]","[-8.36718901612512, 2.6046290773351783, 25.106833863946708]","[11.83837923280889, -9.332401444025564, -1.4738252809251506]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000035_RGB.png,"[476.09722900390625, 587.1911010742188, 0.50847327709198]","[459.9365539550781, 585.1304931640625, 0.6233971118927002]","[461.9571838378906, 569.3464965820312, 0.5709902048110962]","[473.3788757324219, 563.8920288085938, 0.40795841813087463]","[483.0691223144531, 522.578857421875, 0.7347157597541809]","[559.23681640625, 624.1025390625, 0.7013018131256104]","[564.5924682617188, 470.8481140136719, 0.7501014471054077]","[668.9448852539062, 657.8006591796875, 0.5792160630226135]","[696.0662841796875, 454.9597473144531, 0.6700026392936707]","[744.4154663085938, 620.3234252929688, 0.3801654875278473]","[794.0659790039062, 519.3941650390625, 0.4354197382926941]","[776.4866333007812, 609.8991088867188, 0.6832923293113708]","[777.0285034179688, 499.4884948730469, 0.601446807384491]","[837.6124267578125, 710.2178955078125, 0.324395090341568]","[826.056640625, 445.42999267578125, 0.23018158972263336]","[804.52978515625, 613.6864013671875, 0.10949192941188812]","[831.109375, 520.0782470703125, 0.1364632397890091]","[-8.388784407102042, 2.662063185589873, 25.554959562012197]","[11.86089761382102, -9.052533306575073, -1.5539670501390472]"
