,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
96,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000096_RGB.png,"[548.5092163085938, 538.8251342773438, 0.44848302006721497]","[537.023193359375, 551.964111328125, 0.5387023687362671]","[535.6163940429688, 525.8605346679688, 0.4828721880912781]","[545.3294067382812, 571.4953002929688, 0.6288309097290039]","[545.4508056640625, 507.41595458984375, 0.4309130609035492]","[608.046142578125, 600.5115966796875, 0.5780121684074402]","[618.144775390625, 480.142578125, 0.7035662531852722]","[719.2822265625, 613.1992797851562, 0.611667811870575]","[726.1343383789062, 463.7434997558594, 0.5334108471870422]","[791.9381713867188, 618.4329833984375, 0.2794336676597595]","[797.8035888671875, 467.259765625, 0.43557894229888916]","[752.8327026367188, 582.265380859375, 0.5352697372436523]","[754.7311401367188, 508.3404235839844, 0.48238301277160645]","[814.8082275390625, 594.5950927734375, 0.4659292697906494]","[813.56494140625, 487.0400085449219, 0.420991986989975]","[839.017578125, 594.1961059570312, 0.20483554899692535]","[837.00048828125, 480.6413269042969, 0.2603839337825775]","[5.187929507416278, -0.520609978087218, 1.4091542822806784]","[-1.244964057062582, -2.6063082457851348, -1.6677776911396924]"
97,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000097_RGB.png,"[548.754638671875, 538.5875244140625, 0.42325979471206665]","[537.4163208007812, 551.707275390625, 0.5670357942581177]","[535.767333984375, 525.8902587890625, 0.4728154242038727]","[545.3568115234375, 571.146728515625, 0.642412543296814]","[544.96240234375, 507.20166015625, 0.4105851650238037]","[608.3175659179688, 600.507080078125, 0.5470278263092041]","[617.8713989257812, 480.86810302734375, 0.6976888179779053]","[720.0144653320312, 613.2463989257812, 0.6175488233566284]","[725.6231689453125, 463.9681091308594, 0.5652164816856384]","[794.1661987304688, 617.4262084960938, 0.27743223309516907]","[799.4114379882812, 467.1289978027344, 0.4401994049549103]","[750.5386962890625, 581.857177734375, 0.5329248309135437]","[751.9691772460938, 507.8617858886719, 0.45990827679634094]","[815.3123779296875, 594.5750732421875, 0.45123836398124695]","[814.3172607421875, 488.6349182128906, 0.38973838090896606]","[838.0654907226562, 594.0430297851562, 0.19449783861637115]","[836.6087036132812, 481.5713806152344, 0.25671595335006714]","[4.2376886166328775, -0.613987545450351, 1.5205351457118839]","[-0.8803242449090578, -2.9319042207949213, -1.7312407836167047]"
98,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000098_RGB.png,"[548.2760620117188, 537.9029541015625, 0.5795599818229675]","[537.6600952148438, 551.2009887695312, 0.5859741568565369]","[536.0333862304688, 525.6102905273438, 0.4617552161216736]","[545.5992431640625, 570.9036254882812, 0.650482714176178]","[544.9722900390625, 507.08233642578125, 0.3992837369441986]","[608.2357177734375, 600.6920776367188, 0.5423415303230286]","[617.0956420898438, 481.2950744628906, 0.6892215013504028]","[721.2056274414062, 613.5618286132812, 0.6186371445655823]","[725.7086181640625, 464.16302490234375, 0.5699142813682556]","[793.593017578125, 617.4949951171875, 0.2556298077106476]","[800.218017578125, 467.6332092285156, 0.4382684826850891]","[749.7332763671875, 584.5726318359375, 0.5653243660926819]","[751.6044311523438, 511.0350341796875, 0.4894420802593231]","[814.0238037109375, 595.677001953125, 0.4747179448604584]","[812.6109619140625, 488.0797424316406, 0.37356048822402954]","[838.2548828125, 593.0778198242188, 0.1946045309305191]","[836.6433715820312, 481.6927795410156, 0.2576448321342468]","[3.9811413967663243, -0.6525223375179351, 1.5817387830444256]","[-0.8797846999305612, -3.0301349059159133, -1.6578193621331818]"
99,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000099_RGB.png,"[548.04345703125, 537.6441650390625, 0.6049495339393616]","[537.6945190429688, 550.8255004882812, 0.5900894999504089]","[535.9898071289062, 525.1790161132812, 0.4499680697917938]","[545.481689453125, 570.5200805664062, 0.6539176106452942]","[544.6892700195312, 506.7720031738281, 0.38723424077033997]","[608.586181640625, 599.281494140625, 0.5550886988639832]","[618.2477416992188, 480.7507629394531, 0.6949736475944519]","[719.39794921875, 611.4527587890625, 0.635668933391571]","[727.02783203125, 463.8142395019531, 0.5720735192298889]","[795.4295043945312, 616.1079711914062, 0.2616519033908844]","[800.2598266601562, 467.41644287109375, 0.44166818261146545]","[753.01904296875, 581.8261108398438, 0.5078822374343872]","[754.5097045898438, 508.80548095703125, 0.4799065887928009]","[816.135009765625, 594.3601684570312, 0.45456987619400024]","[814.5543212890625, 486.31182861328125, 0.38584229350090027]","[837.9535522460938, 592.2515258789062, 0.18156301975250244]","[836.7284545898438, 480.0932922363281, 0.25308069586753845]","[3.916656605786444, -0.6750143973086394, 1.6029789525473312]","[-0.8295199760592505, -3.152394156210639, -1.6522200319338967]"
100,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000100_RGB.png,"[548.087890625, 536.9093627929688, 0.6149930953979492]","[537.7301635742188, 550.1756591796875, 0.5799390077590942]","[535.8561401367188, 524.499267578125, 0.4381089508533478]","[545.6173706054688, 569.9141845703125, 0.6754111647605896]","[544.7117919921875, 506.0533752441406, 0.37376365065574646]","[608.6416015625, 598.40283203125, 0.5589622259140015]","[618.3109130859375, 479.57611083984375, 0.7042378187179565]","[718.7485961914062, 611.244140625, 0.6321267485618591]","[727.29931640625, 463.0612487792969, 0.5627596378326416]","[793.3709716796875, 617.0624389648438, 0.28057506680488586]","[798.3214111328125, 467.09930419921875, 0.4294472634792328]","[751.0167846679688, 581.1693725585938, 0.5147516131401062]","[752.3775024414062, 507.3895263671875, 0.44957828521728516]","[814.6561279296875, 594.0968017578125, 0.4500395953655243]","[812.5418090820312, 486.2689514160156, 0.37427958846092224]","[837.9396362304688, 593.2422485351562, 0.18799488246440887]","[835.7537231445312, 479.91461181640625, 0.2532861828804016]","[3.8274965079092094, -0.6943176112099442, 1.6125735217801576]","[-0.8666344814990811, -3.1638763737118163, -1.6471094361307166]"
101,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000101_RGB.png,"[547.5175170898438, 536.5435791015625, 0.6123390793800354]","[537.2215576171875, 549.9214477539062, 0.5737987756729126]","[535.2901000976562, 524.0357055664062, 0.445811003446579]","[545.4083251953125, 569.9737548828125, 0.670985758304596]","[544.5421142578125, 505.79339599609375, 0.3617158830165863]","[607.6675415039062, 597.5137329101562, 0.5464723706245422]","[618.271240234375, 479.94451904296875, 0.7066486477851868]","[717.9124145507812, 611.7893676757812, 0.6265242099761963]","[726.1463623046875, 463.4745178222656, 0.5721868872642517]","[791.3202514648438, 617.4801635742188, 0.27626845240592957]","[797.1497802734375, 466.9666442871094, 0.427524209022522]","[750.2232666015625, 582.9868774414062, 0.5343021154403687]","[751.7257690429688, 509.6233825683594, 0.4773414433002472]","[814.1748046875, 594.3240966796875, 0.46123790740966797]","[811.9757080078125, 486.6074523925781, 0.38190293312072754]","[837.217529296875, 592.726318359375, 0.20361843705177307]","[835.130859375, 480.3413391113281, 0.24742628633975983]","[3.7565782681430235, -0.6953645221961681, 1.5835308615171066]","[-0.7058050716020913, -3.3077286383017723, -1.7625062574931127]"
102,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000102_RGB.png,"[546.9661254882812, 536.1953125, 0.6066330075263977]","[536.6088256835938, 549.4832763671875, 0.5864567756652832]","[534.6568603515625, 523.53955078125, 0.44686800241470337]","[544.7503051757812, 569.6293334960938, 0.6428012847900391]","[543.8787841796875, 505.1984558105469, 0.33332112431526184]","[607.5560913085938, 597.3836669921875, 0.5311872959136963]","[618.5108642578125, 479.7805480957031, 0.7046849131584167]","[717.4620361328125, 611.0900268554688, 0.6270865797996521]","[725.5458984375, 463.4976806640625, 0.5468321442604065]","[792.5914916992188, 617.1642456054688, 0.2856987714767456]","[798.7874145507812, 466.2580261230469, 0.45273852348327637]","[749.994384765625, 583.2113647460938, 0.5270553827285767]","[751.728515625, 509.6222839355469, 0.47015267610549927]","[814.5902709960938, 594.66455078125, 0.4523449242115021]","[813.2775268554688, 486.3287353515625, 0.36809951066970825]","[836.4302978515625, 594.1506958007812, 0.18806056678295135]","[835.2638549804688, 479.4774169921875, 0.2575831711292267]","[3.6757142430369605, -0.9642305918383814, 1.3655134465828023]","[-0.6452553908550936, -3.4034843962766255, -1.7792096185798683]"
103,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000103_RGB.png,"[547.2562255859375, 536.0922241210938, 0.6247842907905579]","[537.0144653320312, 549.2908325195312, 0.5791077017784119]","[534.9046020507812, 523.4187622070312, 0.4420090913772583]","[545.3369140625, 569.5244750976562, 0.6538116931915283]","[542.5143432617188, 503.8144836425781, 0.445678174495697]","[608.6055297851562, 597.4686279296875, 0.5553849339485168]","[618.6715087890625, 479.1938171386719, 0.6965243816375732]","[718.2235717773438, 611.1709594726562, 0.6330469250679016]","[725.3651733398438, 463.48388671875, 0.5527703762054443]","[793.5778198242188, 617.0031127929688, 0.27647969126701355]","[797.9954833984375, 466.7068786621094, 0.4387010335922241]","[750.022216796875, 582.72119140625, 0.5262792706489563]","[751.6625366210938, 509.01025390625, 0.47183284163475037]","[813.776611328125, 594.1612548828125, 0.4485206604003906]","[812.4530639648438, 486.3035888671875, 0.36640018224716187]","[837.0877685546875, 593.370849609375, 0.19882482290267944]","[835.108154296875, 479.37347412109375, 0.255246102809906]","[3.5597950225130055, -0.9508797579693424, 1.3342304105689222]","[-0.7324069330310775, -3.4317180287392577, -1.7443079746717545]"
104,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000104_RGB.png,"[546.2645874023438, 535.689697265625, 0.6075437664985657]","[536.0634765625, 548.7069091796875, 0.6178622841835022]","[534.4652099609375, 522.9642333984375, 0.41933000087738037]","[544.3368530273438, 568.9421997070312, 0.6131613254547119]","[542.80859375, 503.93255615234375, 0.4352489709854126]","[608.4530639648438, 597.5260620117188, 0.545184850692749]","[618.4317626953125, 479.52728271484375, 0.6984232664108276]","[718.048583984375, 611.8389282226562, 0.6348110437393188]","[724.3054809570312, 463.4468994140625, 0.5538351535797119]","[793.5181884765625, 617.7625122070312, 0.2733108401298523]","[797.9923095703125, 466.9866638183594, 0.41120874881744385]","[749.2102661132812, 580.4418334960938, 0.5219310522079468]","[750.0535888671875, 505.85699462890625, 0.4695627987384796]","[813.6012573242188, 593.7844848632812, 0.44546616077423096]","[811.509033203125, 487.2670593261719, 0.37406858801841736]","[838.1697998046875, 594.3130493164062, 0.20167356729507446]","[838.2042236328125, 479.4795227050781, 0.2585000991821289]","[3.4153364914905193, -0.9271654701001177, 1.354064064493259]","[-0.6417095332169838, -3.322787173156829, -1.7793330386711712]"
105,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000105_RGB.png,"[546.8280029296875, 535.94677734375, 0.6322662234306335]","[536.6845092773438, 548.9884643554688, 0.6086182594299316]","[534.8111572265625, 523.0935668945312, 0.4305585026741028]","[544.7020263671875, 569.291259765625, 0.6224788427352905]","[542.2938232421875, 504.0164489746094, 0.4422288239002228]","[608.08447265625, 597.7855834960938, 0.5538386702537537]","[618.1615600585938, 479.4707336425781, 0.7087539434432983]","[718.7066040039062, 611.7265625, 0.6287500858306885]","[723.6459350585938, 463.8641357421875, 0.5592793822288513]","[794.37841796875, 617.0694580078125, 0.270817369222641]","[797.475341796875, 466.632568359375, 0.42167213559150696]","[748.7025146484375, 582.1083374023438, 0.5288109183311462]","[750.8545532226562, 508.61273193359375, 0.45812487602233887]","[813.3265991210938, 593.7360229492188, 0.44714146852493286]","[812.0657958984375, 487.4434509277344, 0.37864264845848083]","[836.9908447265625, 593.528564453125, 0.1978975087404251]","[838.031982421875, 479.4604797363281, 0.2494460791349411]","[3.3756326174280624, -0.9358665602316851, 1.372784258790813]","[-0.5878853330105586, -3.355125873706434, -1.8223382664484116]"
106,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000106_RGB.png,"[546.633544921875, 535.9496459960938, 0.6196295022964478]","[536.5286865234375, 548.9847412109375, 0.611965537071228]","[534.6791381835938, 523.1465454101562, 0.4260210394859314]","[544.4527587890625, 569.3348388671875, 0.6104195713996887]","[542.1194458007812, 504.1310119628906, 0.4332570433616638]","[608.09716796875, 598.1749877929688, 0.5400862693786621]","[618.0283813476562, 479.57568359375, 0.7081022262573242]","[718.8228149414062, 611.927490234375, 0.6225236654281616]","[722.8368530273438, 463.8592834472656, 0.5389236211776733]","[794.1722412109375, 617.3175048828125, 0.2697581350803375]","[796.7721557617188, 466.7237854003906, 0.43253767490386963]","[749.4847412109375, 582.1161499023438, 0.5293533205986023]","[751.0137939453125, 509.005859375, 0.46845996379852295]","[813.7667846679688, 594.740234375, 0.44838276505470276]","[812.3973388671875, 486.1131896972656, 0.381309449672699]","[837.2770385742188, 593.8845825195312, 0.19935719668865204]","[834.926025390625, 479.88336181640625, 0.25052520632743835]","[3.295166591959228, -0.9923717999835577, 1.4118467940738333]","[-0.6414976948989177, -3.328099568117072, -1.7842354267069835]"
107,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000107_RGB.png,"[547.0604248046875, 536.1744995117188, 0.6051383018493652]","[536.4874267578125, 549.257568359375, 0.5980814695358276]","[534.7978515625, 523.4296875, 0.4368151128292084]","[544.5632934570312, 569.4569091796875, 0.6358234286308289]","[543.97900390625, 505.2218017578125, 0.34004032611846924]","[608.1821899414062, 597.9449462890625, 0.5442014336585999]","[617.9701538085938, 479.44830322265625, 0.7099183797836304]","[717.5408935546875, 612.4463500976562, 0.6142730116844177]","[724.7702026367188, 463.5377502441406, 0.53498375415802]","[794.970947265625, 618.203125, 0.2698957026004791]","[796.5720825195312, 466.48773193359375, 0.4525050222873688]","[750.6470336914062, 582.6194458007812, 0.5411661267280579]","[752.4550170898438, 509.3546142578125, 0.4817475378513336]","[815.6946411132812, 594.410400390625, 0.4493611454963684]","[812.97119140625, 486.8071594238281, 0.3862217962741852]","[838.60400390625, 594.971435546875, 0.19404661655426025]","[835.5005493164062, 480.2307434082031, 0.24597087502479553]","[3.3019812675539475, -1.0384185518761715, 1.4421864163628038]","[-0.6155763430489192, -3.3398883433545627, -1.7917893894793528]"
108,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000108_RGB.png,"[547.3987426757812, 535.3492431640625, 0.6050550937652588]","[536.4014892578125, 548.9862670898438, 0.5765897631645203]","[534.6375732421875, 522.6040649414062, 0.4271940588951111]","[544.8272705078125, 569.7427978515625, 0.6462972164154053]","[542.9952392578125, 503.6612243652344, 0.4558287560939789]","[608.458251953125, 598.7640380859375, 0.5543793439865112]","[618.2222900390625, 478.7300109863281, 0.713284432888031]","[716.4320068359375, 612.6348876953125, 0.606486976146698]","[722.9813842773438, 463.2232971191406, 0.5134477019309998]","[793.020263671875, 618.4451293945312, 0.27230045199394226]","[794.9616088867188, 466.25274658203125, 0.43533435463905334]","[748.8883056640625, 582.7701416015625, 0.5423576831817627]","[750.7205810546875, 510.03936767578125, 0.46736180782318115]","[812.7828369140625, 595.8074951171875, 0.4279126226902008]","[810.8353271484375, 485.3722229003906, 0.34861820936203003]","[836.9301147460938, 595.73095703125, 0.2135423719882965]","[836.4993286132812, 478.26080322265625, 0.26288706064224243]","[3.4091162163142807, -1.1644134975478544, 1.4170740480924384]","[-0.6841897505683245, -3.3069190893128817, -1.7552867206337122]"
109,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000109_RGB.png,"[547.27490234375, 535.8031616210938, 0.6190670728683472]","[536.6326293945312, 548.9588012695312, 0.5845617651939392]","[534.7003784179688, 523.0172119140625, 0.4512934982776642]","[544.9842529296875, 569.48779296875, 0.6527559161186218]","[544.0472412109375, 505.2253112792969, 0.3339552581310272]","[608.372314453125, 598.8795166015625, 0.5565614104270935]","[617.47314453125, 478.2132263183594, 0.7028787136077881]","[716.6720581054688, 612.3411865234375, 0.6058031320571899]","[721.577392578125, 463.247802734375, 0.5169462561607361]","[793.4645385742188, 618.9442749023438, 0.26661479473114014]","[794.4798583984375, 466.67913818359375, 0.4338659644126892]","[750.9297485351562, 581.4827880859375, 0.5465779900550842]","[753.35888671875, 508.5107116699219, 0.47303977608680725]","[812.4257202148438, 594.65673828125, 0.41708701848983765]","[811.9156494140625, 484.7912902832031, 0.3826940059661865]","[838.7472534179688, 595.986572265625, 0.22213852405548096]","[836.8049926757812, 477.4408874511719, 0.26075613498687744]","[3.717456438066551, -1.1921547286690048, 1.368974938096931]","[-0.9839971619762201, -3.1847680384281123, -1.7110002226406085]"
