,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000022_RGB.png,"[477.9212951660156, 552.9171142578125, 0.6529734134674072]","[464.890380859375, 568.4755249023438, 0.7613359689712524]","[463.51568603515625, 537.1984252929688, 0.628038763999939]","[477.6714782714844, 587.1626586914062, 0.7337713241577148]","[476.1563415527344, 516.4257202148438, 0.6898140907287598]","[555.4418334960938, 626.8364868164062, 0.7102534174919128]","[561.098876953125, 475.4814453125, 0.7212920188903809]","[671.0849609375, 661.3580322265625, 0.617670476436615]","[678.1769409179688, 441.3654479980469, 0.6238341927528381]","[750.6173706054688, 661.8402709960938, 0.47764742374420166]","[767.7247314453125, 458.3829345703125, 0.489846795797348]","[762.5152587890625, 606.744140625, 0.6614900827407837]","[765.2808227539062, 497.2829284667969, 0.6225271224975586]","[830.5223388671875, 679.3695068359375, 0.2415160983800888]","[826.7721557617188, 452.7920837402344, 0.12938185036182404]","[795.9135131835938, 661.4312133789062, 0.23203301429748535]","[811.9093627929688, 472.3634948730469, 0.22598718106746674]","[-0.5053817279017117, -0.769280905666511, 0.7804038461252717]","[-0.27072091978095914, -8.25958708584169, 0.9480467253748472]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000023_RGB.png,"[475.83697509765625, 551.6277465820312, 0.6359715461730957]","[463.5113525390625, 567.5679931640625, 0.7782583832740784]","[461.7726135253906, 536.29296875, 0.6556794047355652]","[477.1368713378906, 586.6998901367188, 0.7378801107406616]","[474.84173583984375, 516.1487426757812, 0.6601535677909851]","[555.411376953125, 626.7902221679688, 0.709575891494751]","[560.7298583984375, 475.7183532714844, 0.716128408908844]","[671.291015625, 661.6787109375, 0.6244996786117554]","[678.3356323242188, 440.97784423828125, 0.6095114946365356]","[753.6973876953125, 661.3234252929688, 0.44859468936920166]","[766.0535888671875, 458.1657409667969, 0.48261818289756775]","[763.8070068359375, 606.5407104492188, 0.6747568249702454]","[765.7265625, 497.13330078125, 0.6255999803543091]","[831.3919067382812, 678.3255004882812, 0.2451992630958557]","[828.0919189453125, 445.8456115722656, 0.14228901267051697]","[806.74365234375, 660.1842651367188, 0.2108195573091507]","[812.1056518554688, 472.1439514160156, 0.21587729454040527]","[-0.8972659496160484, -0.8196086558637709, 0.9754507384928038]","[-0.26717606138307637, -8.265412286142997, 0.9494410397879165]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000024_RGB.png,"[475.3291015625, 551.5458374023438, 0.6309838891029358]","[463.2368469238281, 567.8226318359375, 0.7613170742988586]","[461.26739501953125, 536.3771362304688, 0.6416085362434387]","[477.4337158203125, 586.6383056640625, 0.7425380349159241]","[474.68780517578125, 515.9971313476562, 0.6645547151565552]","[555.1503295898438, 626.6795654296875, 0.7008273601531982]","[561.0186767578125, 474.8003234863281, 0.7015935182571411]","[670.6686401367188, 661.3156127929688, 0.6059278249740601]","[678.6865234375, 440.97528076171875, 0.6215051412582397]","[752.4733276367188, 661.7288818359375, 0.468755304813385]","[766.1851806640625, 457.286865234375, 0.48227229714393616]","[763.8096313476562, 606.8629760742188, 0.6733183264732361]","[766.343994140625, 497.1066589355469, 0.6350938677787781]","[830.8255004882812, 679.3353271484375, 0.24249356985092163]","[828.6928100585938, 445.5605773925781, 0.13357053697109222]","[796.643310546875, 661.2945556640625, 0.23314303159713745]","[812.0712280273438, 463.9620666503906, 0.22955676913261414]","[-1.8435568465772485, -0.9408708092219226, 1.1943808548779529]","[-0.2758532574122435, -8.25886183795644, 0.9596551004989946]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000025_RGB.png,"[473.5577392578125, 551.6842041015625, 0.5573961734771729]","[461.8587341308594, 568.3927001953125, 0.7220284342765808]","[460.0203552246094, 537.12841796875, 0.584125280380249]","[477.3059997558594, 586.9473266601562, 0.7292983531951904]","[474.6455078125, 516.378173828125, 0.6565767526626587]","[555.6365966796875, 626.996826171875, 0.7186869978904724]","[561.2976684570312, 474.79510498046875, 0.7154561281204224]","[671.6036376953125, 661.7578125, 0.610918402671814]","[678.7898559570312, 440.98583984375, 0.6222026348114014]","[751.7169799804688, 661.5735473632812, 0.4730471670627594]","[766.0728759765625, 457.6507568359375, 0.4908019006252289]","[763.7579956054688, 606.7828369140625, 0.6698188781738281]","[765.5849609375, 496.7876892089844, 0.6281310319900513]","[830.2658081054688, 679.5934448242188, 0.24833804368972778]","[827.3301391601562, 445.6739501953125, 0.14531603455543518]","[796.0380249023438, 660.9653930664062, 0.2288517951965332]","[812.3551025390625, 464.17596435546875, 0.2291862517595291]","[-3.0691502637253176, -1.0926461150412032, 1.4821322708693199]","[-0.16823463636617297, -8.211367343826616, 0.9750863811280508]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000026_RGB.png,"[474.1338195800781, 552.4035034179688, 0.5713796019554138]","[462.34429931640625, 568.9095458984375, 0.7154965400695801]","[460.30938720703125, 537.5866088867188, 0.5422094464302063]","[477.6761169433594, 587.0926513671875, 0.7239663600921631]","[475.1033020019531, 516.5850219726562, 0.666851282119751]","[555.4844970703125, 626.7268676757812, 0.7074782252311707]","[560.6007690429688, 475.0655517578125, 0.7092069387435913]","[670.64990234375, 661.0391235351562, 0.6080788373947144]","[678.4805297851562, 440.95025634765625, 0.6123397946357727]","[750.6478271484375, 661.7156372070312, 0.45934024453163147]","[766.3759765625, 458.7449645996094, 0.4879745543003082]","[764.2420654296875, 606.4692993164062, 0.6819767951965332]","[767.1060180664062, 496.8042297363281, 0.6306924223899841]","[831.013427734375, 679.33837890625, 0.24123330414295197]","[827.6351928710938, 445.9474792480469, 0.13345396518707275]","[795.9735717773438, 661.2359008789062, 0.21884611248970032]","[811.5853271484375, 472.13787841796875, 0.22913910448551178]","[-4.487866349075172, -1.324263763313741, 1.7475274778379457]","[-0.17098947029959294, -8.21036576708418, 0.9783390944044835]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000027_RGB.png,"[473.9886169433594, 553.1570434570312, 0.5432162284851074]","[462.4322204589844, 569.434814453125, 0.6987155675888062]","[459.7794189453125, 538.4514770507812, 0.4592945873737335]","[477.1408386230469, 587.125, 0.7299646139144897]","[474.01312255859375, 516.5470581054688, 0.6484561562538147]","[555.3521118164062, 626.3885498046875, 0.6944774389266968]","[560.7738037109375, 474.9856262207031, 0.7127392888069153]","[670.608154296875, 661.2890014648438, 0.6146809458732605]","[677.9071044921875, 441.10589599609375, 0.6214936375617981]","[751.3837890625, 661.8067626953125, 0.45471450686454773]","[766.0990600585938, 458.60906982421875, 0.4763523042201996]","[764.0308227539062, 606.140380859375, 0.6821340322494507]","[766.4397583007812, 497.0716552734375, 0.6255911588668823]","[830.8722534179688, 679.4022216796875, 0.2500804662704468]","[827.8828125, 445.68389892578125, 0.13961191475391388]","[796.0881958007812, 661.1220092773438, 0.22572779655456543]","[811.9161376953125, 472.61297607421875, 0.2184644192457199]","[-5.631994447392946, -1.5534170490754806, 2.010096952624041]","[-0.0869935416548138, -8.17090133296205, 0.9926147272127056]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000028_RGB.png,"[469.3353271484375, 553.156494140625, 0.6185348629951477]","[459.49481201171875, 567.9874267578125, 0.6624876856803894]","[457.7068176269531, 537.4072265625, 0.41258174180984497]","[475.65625, 586.624755859375, 0.6893236041069031]","[472.73663330078125, 516.9639282226562, 0.6086376905441284]","[555.43212890625, 626.59375, 0.6980612277984619]","[560.4918823242188, 474.8190612792969, 0.710602879524231]","[670.8676147460938, 660.8424072265625, 0.5966108441352844]","[677.9393920898438, 441.1995849609375, 0.6416382193565369]","[751.2137451171875, 662.3533935546875, 0.4766198694705963]","[766.0892333984375, 457.65142822265625, 0.49637311697006226]","[764.939208984375, 606.43798828125, 0.6820342540740967]","[767.3680419921875, 497.45123291015625, 0.630220353603363]","[831.171142578125, 678.4805297851562, 0.2466539740562439]","[827.6002807617188, 445.604248046875, 0.1498420089483261]","[795.9685668945312, 661.6556396484375, 0.2314218282699585]","[811.70263671875, 470.8197937011719, 0.23647503554821014]","[-7.396916171968145, -1.932172417675195, 2.4569050673828627]","[-0.014795597504402031, -8.134173871581543, 1.0050604262830012]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000029_RGB.png,"[468.6021728515625, 554.2523803710938, 0.616600513458252]","[458.9287414550781, 568.9343872070312, 0.617792546749115]","[456.9530334472656, 538.2676391601562, 0.3552972674369812]","[475.36981201171875, 586.7510375976562, 0.6841487288475037]","[472.4355773925781, 516.7902221679688, 0.6019454002380371]","[555.685302734375, 626.6027221679688, 0.695565938949585]","[560.53466796875, 474.95159912109375, 0.7139748930931091]","[669.0463256835938, 661.5889892578125, 0.59080970287323]","[677.9349975585938, 441.1684875488281, 0.6128576397895813]","[750.3114624023438, 662.1949462890625, 0.4929959177970886]","[765.2662963867188, 457.49285888671875, 0.4723168611526489]","[762.8756713867188, 607.0316772460938, 0.6678500771522522]","[765.093017578125, 497.110595703125, 0.6338212490081787]","[832.4066772460938, 679.1189575195312, 0.24013760685920715]","[828.5885620117188, 445.2607727050781, 0.15252244472503662]","[795.9044799804688, 661.2242431640625, 0.21451102197170258]","[812.4693603515625, 463.51983642578125, 0.2401888370513916]","[-8.322875955194295, -2.1182773775095165, 2.6181443113730354]","[-0.01637611207687483, -8.142956654776087, 1.005903681767069]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000030_RGB.png,"[468.61090087890625, 554.6113891601562, 0.6214321255683899]","[458.53948974609375, 568.9730224609375, 0.5816017389297485]","[456.8661193847656, 538.4895629882812, 0.350519597530365]","[475.677490234375, 586.7075805664062, 0.6760707497596741]","[473.4855651855469, 516.9276123046875, 0.6213434338569641]","[555.9796752929688, 626.8736572265625, 0.710554301738739]","[560.563232421875, 474.8775939941406, 0.7057591676712036]","[671.5159301757812, 661.1746215820312, 0.6111916899681091]","[677.604248046875, 441.3206481933594, 0.6503956317901611]","[750.9743041992188, 661.9478149414062, 0.4576796889305115]","[766.1397094726562, 458.042236328125, 0.4882693290710449]","[764.1519775390625, 607.1895141601562, 0.6674028038978577]","[765.8729248046875, 497.3034362792969, 0.6311774849891663]","[831.5947875976562, 679.4776611328125, 0.2359301745891571]","[827.7681274414062, 445.5429992675781, 0.1383913904428482]","[796.6103515625, 661.414794921875, 0.2189592868089676]","[813.2955322265625, 464.3452453613281, 0.2369356006383896]","[-10.608329851458405, -2.585262335865595, 2.8806668291206274]","[-0.01616312551315061, -8.137935458550187, 1.0152720084251592]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000031_RGB.png,"[468.03973388671875, 554.7929077148438, 0.6326382756233215]","[458.056640625, 569.1126708984375, 0.5622125267982483]","[456.45855712890625, 539.83056640625, 0.32484251260757446]","[475.0046691894531, 586.8778076171875, 0.6569709777832031]","[472.8748779296875, 516.9916381835938, 0.6044816374778748]","[555.940673828125, 626.8914794921875, 0.7078800201416016]","[560.2623291015625, 475.0703430175781, 0.7059273719787598]","[671.9739379882812, 660.858154296875, 0.6087316274642944]","[678.0504150390625, 440.9657897949219, 0.6248630881309509]","[750.3778686523438, 661.8792114257812, 0.4727516770362854]","[767.1827392578125, 457.84478759765625, 0.48962777853012085]","[763.2177734375, 606.5008544921875, 0.6710224747657776]","[765.3224487304688, 497.49029541015625, 0.6301711797714233]","[831.383544921875, 678.9772338867188, 0.2483191043138504]","[827.056396484375, 445.74896240234375, 0.15218251943588257]","[806.2896728515625, 660.8264770507812, 0.19898194074630737]","[813.0409545898438, 463.8340148925781, 0.25036343932151794]","[-12.155761864791957, -2.8701615129282536, 2.8765625921302287]","[-0.016144901300130444, -8.135102867214018, 1.016704744479802]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000032_RGB.png,"[465.8406982421875, 556.7525024414062, 0.5800632238388062]","[455.6713562011719, 571.5296630859375, 0.4389401078224182]","[453.9886474609375, 540.963623046875, 0.5081846714019775]","[474.357421875, 587.5062255859375, 0.6303503513336182]","[471.75927734375, 517.1129760742188, 0.5655593872070312]","[555.8222045898438, 626.8585815429688, 0.7066934704780579]","[560.458251953125, 474.865966796875, 0.7101590633392334]","[670.5274658203125, 660.8401489257812, 0.5903366804122925]","[678.11181640625, 440.5853576660156, 0.6337754726409912]","[749.0587768554688, 662.5233764648438, 0.5051555633544922]","[766.2258911132812, 457.6557312011719, 0.4969322979450226]","[763.7998046875, 607.1229858398438, 0.676464319229126]","[766.0208740234375, 497.2855224609375, 0.6390969753265381]","[831.4268798828125, 678.767578125, 0.24061352014541626]","[826.560546875, 445.8135681152344, 0.14198122918605804]","[795.4425659179688, 661.46484375, 0.22214102745056152]","[811.3269653320312, 470.5933532714844, 0.2274792194366455]","[-13.631046761123091, -3.1461662673758943, 2.838124630401289]","[-0.029358692568767185, -8.150000678918387, 1.0301413852697272]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000033_RGB.png,"[463.6448974609375, 554.160400390625, 0.6553815603256226]","[454.1678466796875, 570.67236328125, 0.5363930463790894]","[452.7513122558594, 540.5111694335938, 0.5409045219421387]","[473.41680908203125, 586.98974609375, 0.6342204809188843]","[470.12957763671875, 516.2861328125, 0.6893348097801208]","[555.8251953125, 626.7667846679688, 0.6987295746803284]","[560.1443481445312, 475.1844177246094, 0.7053226232528687]","[672.8450317382812, 661.4439697265625, 0.6084369421005249]","[678.5093994140625, 440.8546447753906, 0.6298443675041199]","[751.41796875, 662.1472778320312, 0.45347627997398376]","[768.4961547851562, 458.960693359375, 0.4953247308731079]","[765.9205932617188, 606.6209106445312, 0.6787999868392944]","[767.4530639648438, 496.6271667480469, 0.6371389627456665]","[831.6583862304688, 679.7852783203125, 0.23090215027332306]","[827.5131225585938, 445.5313720703125, 0.13448084890842438]","[806.8876342773438, 661.5585327148438, 0.19752006232738495]","[813.465576171875, 464.51129150390625, 0.23997190594673157]","[-15.039317766234406, -3.3775359318243345, 2.7738357137804672]","[0.018969679058773684, -8.137025326015621, 1.0469809115475734]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000034_RGB.png,"[462.5388488769531, 553.7222900390625, 0.6537440419197083]","[453.5534973144531, 570.0103149414062, 0.5751475095748901]","[451.9024353027344, 540.0255126953125, 0.5193697214126587]","[473.2144775390625, 587.1932373046875, 0.6155419945716858]","[469.4361572265625, 516.2886962890625, 0.6946914792060852]","[556.2349243164062, 627.2699584960938, 0.7125203609466553]","[560.9179077148438, 475.6044006347656, 0.7300873398780823]","[671.2101440429688, 661.2017211914062, 0.5794748663902283]","[678.2676391601562, 440.714111328125, 0.6103336215019226]","[748.664306640625, 662.2100219726562, 0.47860589623451233]","[765.6062622070312, 457.6947326660156, 0.4886764585971832]","[767.2416381835938, 606.8521728515625, 0.6580047607421875]","[768.7212524414062, 497.13446044921875, 0.6323809027671814]","[831.3687744140625, 679.6914672851562, 0.22918447852134705]","[826.9222412109375, 445.64874267578125, 0.14063400030136108]","[795.1282958984375, 661.168212890625, 0.2165951281785965]","[811.1038208007812, 470.94195556640625, 0.2163032740354538]","[-16.515165525831147, -3.6490125238210274, 2.7456373807711]","[0.06544910201544527, -8.162543269757077, 1.0131708811347435]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000035_RGB.png,"[461.52130126953125, 553.1748046875, 0.6503609418869019]","[452.6077575683594, 569.4348754882812, 0.6277598142623901]","[451.39959716796875, 538.48583984375, 0.5713880062103271]","[473.2467346191406, 587.0806884765625, 0.6017829179763794]","[470.904541015625, 517.1306762695312, 0.5410674214363098]","[556.0177001953125, 627.3092041015625, 0.7110549807548523]","[560.0109252929688, 475.475341796875, 0.7186296582221985]","[673.6298828125, 662.383544921875, 0.6021549701690674]","[678.3717651367188, 440.2051696777344, 0.6145820021629333]","[752.203369140625, 662.1432495117188, 0.46319445967674255]","[767.5933227539062, 458.0635070800781, 0.48755377531051636]","[766.3973388671875, 606.3916015625, 0.6746187806129456]","[767.7550659179688, 496.6056213378906, 0.6296837329864502]","[830.9548950195312, 679.4840698242188, 0.25301364064216614]","[827.4515380859375, 445.8755798339844, 0.15159136056900024]","[796.4915161132812, 661.5918579101562, 0.22274743020534515]","[812.9860229492188, 464.3055114746094, 0.24011150002479553]","[-17.553856072826765, -3.821048885722549, 2.7802410412453615]","[0.009980402019969593, -8.182565603083589, 1.0451283436076126]"
