,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000022_RGB.png,"[486.0840148925781, 550.1671752929688, 0.602679967880249]","[473.8850402832031, 569.5025024414062, 0.5978917479515076]","[475.551025390625, 537.5509033203125, 0.4995041489601135]","[486.2822570800781, 591.1469116210938, 0.56474769115448]","[488.1282958984375, 519.4072875976562, 0.5991002917289734]","[548.1790161132812, 620.0750122070312, 0.7718139290809631]","[554.0503540039062, 477.7248229980469, 0.764743447303772]","[669.5551147460938, 638.3265991210938, 0.4762093126773834]","[678.5916748046875, 458.08172607421875, 0.6052361130714417]","[780.677734375, 598.4788818359375, 0.3129921853542328]","[784.7853393554688, 512.8513793945312, 0.3165336549282074]","[762.9056396484375, 601.5448608398438, 0.3761255145072937]","[774.6843872070312, 501.97418212890625, 0.5963473320007324]","[816.7426147460938, 636.1075439453125, 0.4949597418308258]","[828.6064453125, 497.6935119628906, 0.3811689615249634]","[822.255126953125, 598.772705078125, 0.16927273571491241]","[831.978515625, 524.1644897460938, 0.26618799567222595]","[1.0143078737914035, 2.3321202610025416, 0.14829714451983847]","[5.706810329875743, 9.366250839843518, 0.36718765474505594]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000023_RGB.png,"[490.4922180175781, 550.4663696289062, 0.4700838625431061]","[476.0373840332031, 567.9605712890625, 0.6430236101150513]","[476.5808410644531, 536.6622314453125, 0.5153818130493164]","[489.6051940917969, 591.4967651367188, 0.5473837852478027]","[488.523681640625, 518.3607177734375, 0.612449586391449]","[545.80517578125, 620.104736328125, 0.7629088759422302]","[553.141357421875, 477.42169189453125, 0.7688171863555908]","[672.9118041992188, 636.1798095703125, 0.43048909306526184]","[681.7608032226562, 456.1153564453125, 0.6897544860839844]","[786.1446533203125, 595.998046875, 0.28713327646255493]","[793.1365356445312, 515.5145263671875, 0.3091999888420105]","[762.0707397460938, 600.916015625, 0.3861604630947113]","[773.0234985351562, 501.6894226074219, 0.6098000407218933]","[816.1011962890625, 635.1763916015625, 0.4492529034614563]","[830.769287109375, 493.1830749511719, 0.41744980216026306]","[826.4078979492188, 595.639892578125, 0.13714131712913513]","[836.1671752929688, 523.9619750976562, 0.2272515892982483]","[2.3204426070464965, 2.4770338044938565, 0.04300851472682684]","[5.690649286313649, 9.34886665166857, 0.24268085023051544]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000024_RGB.png,"[489.92340087890625, 551.2732543945312, 0.5067657232284546]","[475.9547119140625, 568.4122314453125, 0.648084819316864]","[476.7204284667969, 537.5149536132812, 0.5012189149856567]","[486.9539489746094, 589.72216796875, 0.5882471799850464]","[488.11181640625, 519.3530883789062, 0.6170569062232971]","[546.96337890625, 619.1258544921875, 0.7733624577522278]","[552.9500122070312, 477.78094482421875, 0.7717774510383606]","[667.4676513671875, 637.3443603515625, 0.46061235666275024]","[677.9417724609375, 456.6392822265625, 0.5536891222000122]","[780.4794311523438, 600.2079467773438, 0.2027720808982849]","[783.7392578125, 497.52880859375, 0.34187158942222595]","[762.278564453125, 599.4231567382812, 0.3802037835121155]","[774.2634887695312, 502.0618896484375, 0.5745282173156738]","[815.1732177734375, 637.0359497070312, 0.4623793065547943]","[836.47802734375, 493.8388366699219, 0.3785403072834015]","[822.3015747070312, 612.5214233398438, 0.12613236904144287]","[836.3545532226562, 518.9454345703125, 0.22154507040977478]","[2.6124857171863973, 2.5111776554233147, 0.007853881605127538]","[5.71492176221288, 9.233454333726428, 0.30275458832857616]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000025_RGB.png,"[489.7044677734375, 553.0416870117188, 0.4778362810611725]","[474.5538024902344, 569.2994384765625, 0.6017363667488098]","[476.34747314453125, 538.0604248046875, 0.48256993293762207]","[483.85821533203125, 590.1058349609375, 0.6440690159797668]","[487.1636962890625, 519.1907348632812, 0.6253587007522583]","[542.0376586914062, 619.6590576171875, 0.726925253868103]","[551.3387451171875, 478.153564453125, 0.7734543085098267]","[665.0625, 637.7810668945312, 0.6451676487922668]","[673.1436767578125, 454.311279296875, 0.5398997068405151]","[779.2457885742188, 598.0631713867188, 0.267226904630661]","[782.4841918945312, 503.71868896484375, 0.341475248336792]","[770.7138061523438, 601.2885131835938, 0.3072780668735504]","[782.4183959960938, 502.5553283691406, 0.48578914999961853]","[822.9913330078125, 638.4336547851562, 0.5072313547134399]","[837.7913208007812, 491.3747863769531, 0.3303901255130768]","[820.27490234375, 601.035400390625, 0.13078241050243378]","[834.8309936523438, 505.230712890625, 0.28068065643310547]","[4.558171375931067, 2.8160791882958653, -0.39430006154797953]","[5.674741743710168, 9.047528681468387, -0.10262891293102412]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000026_RGB.png,"[490.1445617675781, 551.497314453125, 0.4902782142162323]","[474.97772216796875, 567.6410522460938, 0.61629319190979]","[476.6421203613281, 536.908447265625, 0.5226962566375732]","[483.9501647949219, 587.8106079101562, 0.690234363079071]","[487.6841735839844, 518.30126953125, 0.6222419142723083]","[543.692138671875, 619.2918090820312, 0.7298922538757324]","[551.4273681640625, 477.4409484863281, 0.7650505304336548]","[659.7772216796875, 639.2020263671875, 0.620160698890686]","[670.2291870117188, 456.0188293457031, 0.6610754132270813]","[771.2977905273438, 605.890625, 0.20217525959014893]","[769.5270385742188, 501.4087829589844, 0.3599589467048645]","[772.2011108398438, 600.4308471679688, 0.29031968116760254]","[781.782470703125, 502.1678466796875, 0.47671738266944885]","[828.2969970703125, 639.5846557617188, 0.3714732229709625]","[840.2767944335938, 486.7218933105469, 0.21412712335586548]","[815.4719848632812, 581.9270629882812, 0.22444111108779907]","[830.2910766601562, 501.83551025390625, 0.29233336448669434]","[5.254352699260424, 2.97814216025918, -0.5716027732540843]","[5.751305219563502, 8.96647623765155, -0.3712177003431272]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000027_RGB.png,"[483.7616271972656, 550.4636840820312, 0.6681026220321655]","[470.35479736328125, 567.5740356445312, 0.5191993117332458]","[473.9271240234375, 536.0455322265625, 0.48755943775177]","[479.5271301269531, 586.8748779296875, 0.708257257938385]","[486.849365234375, 518.0639038085938, 0.6643886566162109]","[538.8750610351562, 618.6468505859375, 0.6808549165725708]","[544.6666870117188, 478.6540832519531, 0.7270783185958862]","[661.53369140625, 640.935546875, 0.6407158374786377]","[666.5119018554688, 452.7997741699219, 0.8007882833480835]","[773.670166015625, 604.600830078125, 0.2153540551662445]","[771.572021484375, 497.6103820800781, 0.3820933401584625]","[779.2448120117188, 602.3742065429688, 0.41640186309814453]","[792.0208129882812, 498.0727844238281, 0.6102125644683838]","[825.044921875, 638.792236328125, 0.39705926179885864]","[835.5806884765625, 486.7716979980469, 0.16863910853862762]","[813.9105834960938, 582.6395874023438, 0.18844518065452576]","[828.6439208984375, 501.5926208496094, 0.2315223067998886]","[6.725701446289413, 3.730436184046341, -1.22385795247161]","[5.8340143722766165, 8.780835722532752, -0.05582568134832494]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000028_RGB.png,"[485.3369140625, 550.6544189453125, 0.6285474300384521]","[471.4461364746094, 567.7001953125, 0.5376696586608887]","[476.1799621582031, 535.8582153320312, 0.5667933225631714]","[480.6492614746094, 587.5297241210938, 0.6892014741897583]","[489.623779296875, 517.9034423828125, 0.6350724697113037]","[543.0150146484375, 620.6988525390625, 0.7568362951278687]","[546.249755859375, 477.9736022949219, 0.749533474445343]","[665.5858764648438, 640.7305297851562, 0.6597864031791687]","[667.8988647460938, 451.3432922363281, 0.8177106976509094]","[766.0805053710938, 599.9937133789062, 0.2144605666399002]","[769.7703247070312, 496.0779724121094, 0.4145948588848114]","[779.0592651367188, 600.4822998046875, 0.4425654113292694]","[783.5682983398438, 498.83245849609375, 0.49232131242752075]","[827.0363159179688, 638.3016967773438, 0.3598770201206207]","[835.640380859375, 488.89862060546875, 0.20019623637199402]","[814.9835205078125, 585.3255615234375, 0.13083890080451965]","[829.8397827148438, 501.9841613769531, 0.17457713186740875]","[6.66332278458241, 4.076501036063646, -1.4941347259057969]","[5.855385709378967, 8.812241453929692, 0.0802041443363926]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000029_RGB.png,"[483.12005615234375, 547.4049072265625, 0.6308618783950806]","[470.7906799316406, 564.9509887695312, 0.4963397979736328]","[473.2414245605469, 532.922119140625, 0.5609940886497498]","[479.9322509765625, 585.6260375976562, 0.7053340673446655]","[486.69171142578125, 514.5923461914062, 0.667651355266571]","[544.0645751953125, 620.0728149414062, 0.7586963176727295]","[546.1219482421875, 477.6274108886719, 0.7633351683616638]","[666.3419189453125, 641.0415649414062, 0.6361483335494995]","[671.5709838867188, 451.3301696777344, 0.7966547608375549]","[768.6717529296875, 598.7400512695312, 0.24207013845443726]","[770.5106201171875, 497.2242736816406, 0.4031466543674469]","[791.9227905273438, 605.619384765625, 0.5406820178031921]","[795.7037963867188, 496.7042541503906, 0.6064119935035706]","[823.9393920898438, 635.4989013671875, 0.37790822982788086]","[827.559814453125, 488.9156799316406, 0.1490737348794937]","[811.369384765625, 585.802734375, 0.1561707854270935]","[828.8916625976562, 501.864501953125, 0.1382172852754593]","[6.159820778946426, 4.11891299760739, -1.676948432875155]","[6.051645973529726, 8.666780335903683, -0.6042720175414203]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000030_RGB.png,"[480.0537414550781, 547.2888793945312, 0.6842485070228577]","[467.6182861328125, 563.1836547851562, 0.6736894249916077]","[467.5308532714844, 533.593505859375, 0.6022055149078369]","[479.78448486328125, 585.1023559570312, 0.7343364953994751]","[482.6758728027344, 514.1114501953125, 0.733278751373291]","[544.2550048828125, 618.0213012695312, 0.7748938798904419]","[545.4431762695312, 474.43316650390625, 0.7407392859458923]","[660.2771606445312, 646.6718139648438, 0.7017943263053894]","[658.82275390625, 446.2821044921875, 0.801148533821106]","[772.8004150390625, 612.5819702148438, 0.30859896540641785]","[750.246337890625, 490.5385437011719, 0.2908978760242462]","[797.3593139648438, 603.3722534179688, 0.4874267578125]","[799.6981811523438, 502.91131591796875, 0.5810006260871887]","[813.889892578125, 630.3873291015625, 0.3140665292739868]","[819.1176147460938, 495.8500671386719, 0.26757746934890747]","[798.775146484375, 598.4166259765625, 0.1901399940252304]","[814.1624145507812, 506.8595886230469, 0.14785489439964294]","[5.816671406097705, 3.9960089050617635, -1.7338962127574498]","[6.190152259009062, 8.495312634394109, -0.9529671705701722]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000031_RGB.png,"[476.920654296875, 548.145751953125, 0.6656503677368164]","[463.1556091308594, 563.4599609375, 0.7415676712989807]","[464.3165283203125, 533.4705200195312, 0.6753860712051392]","[477.9250183105469, 584.7340087890625, 0.7251442670822144]","[481.2332763671875, 514.658203125, 0.7278871536254883]","[544.5288696289062, 616.3218994140625, 0.7935351133346558]","[546.1937255859375, 474.15948486328125, 0.7492186427116394]","[652.1991577148438, 642.4293212890625, 0.7709637880325317]","[654.8378295898438, 445.8221435546875, 0.7618419528007507]","[764.3050537109375, 614.8521118164062, 0.30768176913261414]","[743.4554443359375, 487.7774353027344, 0.3307994306087494]","[802.174072265625, 602.8700561523438, 0.44943341612815857]","[808.0553588867188, 504.68243408203125, 0.6736717224121094]","[812.4563598632812, 630.3633422851562, 0.22461068630218506]","[806.4594116210938, 499.3204040527344, 0.2930532693862915]","[791.0011596679688, 609.405029296875, 0.18831121921539307]","[806.8087768554688, 508.2456359863281, 0.14547476172447205]","[4.018340528234526, 2.1485429823763598, -1.4337882654314087]","[5.220498618568608, 7.958911328854059, 0.6329133231590732]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000032_RGB.png,"[474.9960021972656, 551.89990234375, 0.5635466575622559]","[460.51019287109375, 567.40576171875, 0.7197385430335999]","[461.4318542480469, 537.0743408203125, 0.5513152480125427]","[475.32818603515625, 587.9503784179688, 0.6520317196846008]","[475.5691833496094, 516.4298706054688, 0.6231984496116638]","[545.983154296875, 619.5966796875, 0.8129532337188721]","[543.4354858398438, 474.42755126953125, 0.6774493455886841]","[645.861083984375, 641.1983032226562, 0.7462573051452637]","[651.26611328125, 444.62176513671875, 0.7286349534988403]","[758.365966796875, 627.7962036132812, 0.32872268557548523]","[727.7717895507812, 493.8115234375, 0.3139377236366272]","[779.0374755859375, 597.978515625, 0.4841632843017578]","[780.6939086914062, 503.9780578613281, 0.5711250305175781]","[813.710205078125, 627.606689453125, 0.32880207896232605]","[814.318603515625, 497.18878173828125, 0.21695680916309357]","[806.2504272460938, 612.7702026367188, 0.16594575345516205]","[808.2693481445312, 509.1700439453125, 0.14207130670547485]","[2.798883787822051, 0.16593278814917747, -0.6779445248386848]","[5.470395671909662, 7.634414869161429, 0.8265157736023875]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000033_RGB.png,"[474.9039306640625, 547.45947265625, 0.56281578540802]","[459.7856750488281, 564.54150390625, 0.7095755338668823]","[460.0232849121094, 533.7915649414062, 0.5877430438995361]","[475.2093200683594, 586.6090087890625, 0.6532869935035706]","[474.8470458984375, 515.3939208984375, 0.5827842354774475]","[545.8866577148438, 620.1822509765625, 0.7983911037445068]","[542.635986328125, 474.6422119140625, 0.6615552306175232]","[641.4833374023438, 642.9365844726562, 0.6788135170936584]","[645.8231811523438, 442.0627746582031, 0.7175415754318237]","[752.6448364257812, 628.1265869140625, 0.2655829191207886]","[720.9445190429688, 489.996337890625, 0.3968863785266876]","[773.1073608398438, 597.264404296875, 0.5485754013061523]","[777.2509765625, 502.9759826660156, 0.6034290194511414]","[807.3790283203125, 625.3899536132812, 0.3506062924861908]","[806.5762939453125, 497.7709655761719, 0.1397176831960678]","[805.4506225585938, 613.673583984375, 0.19351056218147278]","[813.2261352539062, 496.7391052246094, 0.12316449731588364]","[2.6950328634299088, -0.19759428694056716, -0.4621225629438362]","[5.585104009185167, 7.597721431903004, 0.6713922273824857]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000034_RGB.png,"[478.1750183105469, 547.3436889648438, 0.5824271440505981]","[462.8822021484375, 564.5517578125, 0.7698209285736084]","[462.8081359863281, 534.890869140625, 0.6421214938163757]","[476.2532043457031, 586.7449340820312, 0.6587215065956116]","[475.6363830566406, 515.3751220703125, 0.6078839898109436]","[546.8600463867188, 620.72607421875, 0.7901102304458618]","[541.2316284179688, 473.09381103515625, 0.6454318165779114]","[646.00244140625, 643.583251953125, 0.6695915460586548]","[639.5415649414062, 441.937255859375, 0.5638095736503601]","[751.724365234375, 628.8726196289062, 0.18613648414611816]","[716.1720581054688, 490.7279052734375, 0.5354591012001038]","[768.6781005859375, 598.8515625, 0.3497360050678253]","[770.3349609375, 502.0066223144531, 0.4379890561103821]","[804.2203369140625, 622.5784301757812, 0.37651267647743225]","[829.7954711914062, 488.5489196777344, 0.42777737975120544]","[813.442138671875, 618.3590087890625, 0.1579216718673706]","[813.2308959960938, 495.8837890625, 0.12210427969694138]","[2.6220824310019197, -0.5420270954719594, -0.04348124100110386]","[4.896898132951705, 7.3088180765132735, 1.637737220276676]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000035_RGB.png,"[477.80023193359375, 546.3499755859375, 0.6210628747940063]","[463.45098876953125, 563.5900268554688, 0.7895875573158264]","[463.5343933105469, 534.032470703125, 0.6772364974021912]","[477.3550720214844, 587.2473754882812, 0.6936706304550171]","[477.2930603027344, 516.0401611328125, 0.6375278234481812]","[545.9232788085938, 625.0538330078125, 0.7038137912750244]","[539.9830932617188, 472.6764831542969, 0.6003075242042542]","[662.8005981445312, 647.9893188476562, 0.5647186040878296]","[640.5741577148438, 441.13623046875, 0.6135088205337524]","[742.0783081054688, 633.9166870117188, 0.29401594400405884]","[706.8079833984375, 493.3192138671875, 0.5308259725570679]","[789.0980834960938, 603.7886352539062, 0.5869350433349609]","[782.9953002929688, 498.4449462890625, 0.5306004881858826]","[803.9850463867188, 617.6016235351562, 0.451977014541626]","[812.6522216796875, 491.8623962402344, 0.5274225473403931]","[821.4344482421875, 612.7314453125, 0.23842944204807281]","[828.2418212890625, 500.8400573730469, 0.12772303819656372]","[2.7332121945361614, -0.01842331726242538, -0.08934407218023821]","[4.969021898655488, 7.300102623470556, 1.6341508059521168]"
