,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000806_RGB.png,"[582.7023315429688, 541.798583984375, 0.584685742855072]","[566.1129150390625, 557.39306640625, 0.6409891843795776]","[567.3275756835938, 528.7293090820312, 0.69051194190979]","[565.7545776367188, 580.10498046875, 0.669624924659729]","[566.7758178710938, 506.7432556152344, 0.5444759130477905]","[618.7576293945312, 610.6243286132812, 0.6137160658836365]","[630.019775390625, 478.0311584472656, 0.6533065438270569]","[730.870361328125, 632.6961059570312, 0.47748875617980957]","[728.6548461914062, 453.8101501464844, 0.5680793523788452]","[801.72412109375, 624.843017578125, 0.37703850865364075]","[803.076904296875, 466.910400390625, 0.3007144033908844]","[762.9503784179688, 586.0411987304688, 0.5949880480766296]","[766.7387084960938, 504.970947265625, 0.5228754281997681]","[822.7304077148438, 595.0115966796875, 0.4636054039001465]","[815.9453125, 488.22149658203125, 0.5054516196250916]","[840.147216796875, 602.6710205078125, 0.2585127651691437]","[836.2171630859375, 483.1453552246094, 0.3070010244846344]","[7.063149809160227, -2.5093108640031407, 6.460532622147098]","[-3.0783967610631167, 12.934916802594081, -1.4706315479646126]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000807_RGB.png,"[586.1513671875, 540.0111083984375, 0.554491400718689]","[569.5938720703125, 555.658935546875, 0.5323977470397949]","[570.4305419921875, 526.9500732421875, 0.6040982604026794]","[567.5496826171875, 577.7030029296875, 0.573148250579834]","[569.2471313476562, 505.17724609375, 0.47086161375045776]","[622.7366943359375, 607.5595703125, 0.43852561712265015]","[633.935791015625, 474.1658630371094, 0.6225453019142151]","[727.933349609375, 634.1178588867188, 0.47683554887771606]","[734.66552734375, 451.6405334472656, 0.595628023147583]","[800.650634765625, 624.5317993164062, 0.3901149034500122]","[802.7872314453125, 468.1573181152344, 0.30345073342323303]","[760.134765625, 583.397216796875, 0.5264235734939575]","[764.3554077148438, 501.9766845703125, 0.5311547517776489]","[820.998046875, 598.7874755859375, 0.3599405586719513]","[817.642822265625, 487.3077697753906, 0.4549664258956909]","[838.010009765625, 602.1517333984375, 0.26195210218429565]","[837.4156494140625, 483.8755798339844, 0.28703489899635315]","[7.5239445942644485, -2.623318391299172, 6.279074449634202]","[-0.17204552764405512, 16.73240201927736, -1.9486028301377256]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000808_RGB.png,"[589.8607788085938, 537.6858520507812, 0.38411423563957214]","[578.3992919921875, 551.7318725585938, 0.6712179780006409]","[579.035888671875, 520.9029541015625, 0.47057095170021057]","[575.3106689453125, 576.21142578125, 0.441427618265152]","[576.2725830078125, 503.7630310058594, 0.5578828454017639]","[627.2554931640625, 609.2208251953125, 0.5980191826820374]","[639.5997924804688, 471.92840576171875, 0.6692710518836975]","[724.691162109375, 639.7373657226562, 0.45010703802108765]","[735.715576171875, 450.724853515625, 0.5792629718780518]","[804.5321044921875, 626.0676879882812, 0.3774265646934509]","[807.8241577148438, 465.35540771484375, 0.376869797706604]","[769.7655639648438, 585.4738159179688, 0.5799252390861511]","[775.2893676757812, 499.6769714355469, 0.4243461489677429]","[827.2611694335938, 592.864990234375, 0.46375274658203125]","[823.78857421875, 485.23406982421875, 0.5005369186401367]","[842.8790283203125, 600.6445922851562, 0.23883774876594543]","[841.2557373046875, 481.2375793457031, 0.2276405394077301]","[9.762988173022746, -2.598786213718018, 4.979857785376815]","[-0.2016816516767741, 18.115132319717496, -2.1850979525875505]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000809_RGB.png,"[598.0762939453125, 536.6159057617188, 0.5843877196311951]","[582.4793090820312, 550.7560424804688, 0.7367549538612366]","[584.4560546875, 519.6275024414062, 0.47076600790023804]","[577.4015502929688, 576.5175170898438, 0.5001953840255737]","[583.1846923828125, 500.1578063964844, 0.6804176568984985]","[628.9185791015625, 609.9554443359375, 0.6630063652992249]","[642.3916625976562, 472.45050048828125, 0.6113168001174927]","[726.3324584960938, 643.4495239257812, 0.5313502550125122]","[736.5648193359375, 449.8570861816406, 0.5279715061187744]","[808.6468505859375, 621.8775634765625, 0.31702443957328796]","[812.0947265625, 466.2257080078125, 0.4262649416923523]","[763.5336303710938, 586.80322265625, 0.5399142503738403]","[767.7733154296875, 502.2697448730469, 0.5640317797660828]","[825.9171752929688, 591.8076171875, 0.465873122215271]","[821.781005859375, 483.666015625, 0.41759663820266724]","[844.1172485351562, 599.91845703125, 0.24044004082679749]","[840.9330444335938, 481.0614929199219, 0.2169995903968811]","[9.53685336994198, -2.7742109510954256, 5.1319086181304865]","[-0.13755871085139992, 19.793235567384517, -2.6189425757463054]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000810_RGB.png,"[612.3265380859375, 534.8750610351562, 0.560766875743866]","[595.9742431640625, 549.2055053710938, 0.712517499923706]","[598.4331665039062, 518.3516845703125, 0.6663339138031006]","[592.3216552734375, 573.8422241210938, 0.45017895102500916]","[597.0343627929688, 494.3331298828125, 0.5816523432731628]","[638.3712768554688, 611.1153564453125, 0.5560455918312073]","[648.3657836914062, 467.99774169921875, 0.7152554988861084]","[725.961181640625, 646.7566528320312, 0.5216666460037231]","[736.9812622070312, 448.35308837890625, 0.461445152759552]","[813.512939453125, 618.627685546875, 0.2890166938304901]","[817.482421875, 467.06512451171875, 0.3885299265384674]","[768.1577758789062, 588.7713623046875, 0.5942238569259644]","[770.8197021484375, 499.6629943847656, 0.5779752135276794]","[827.8013916015625, 591.9298706054688, 0.4798765182495117]","[822.8787231445312, 482.83502197265625, 0.3963666260242462]","[846.050537109375, 599.231689453125, 0.2416824847459793]","[844.400634765625, 479.8760681152344, 0.18313924968242645]","[10.039542019608728, -2.399724169730537, 4.803088577965133]","[0.8515568975154908, 22.448566114240315, -2.441110855704957]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000811_RGB.png,"[620.9891967773438, 534.9464111328125, 0.6122969388961792]","[603.3013916015625, 548.8704223632812, 0.587597668170929]","[605.0545043945312, 518.8863525390625, 0.4500923752784729]","[599.3624877929688, 572.721923828125, 0.5462406873703003]","[602.8251953125, 494.732421875, 0.6043585538864136]","[642.59765625, 610.5811157226562, 0.6199684143066406]","[653.4708251953125, 465.45697021484375, 0.7570213079452515]","[724.530029296875, 648.246337890625, 0.5261780023574829]","[740.249267578125, 446.7540588378906, 0.48455214500427246]","[814.6378173828125, 621.0845947265625, 0.35278746485710144]","[814.4407348632812, 465.3880615234375, 0.4237133264541626]","[767.11376953125, 587.5604858398438, 0.56047523021698]","[770.4860229492188, 499.1163024902344, 0.5805119872093201]","[825.4813232421875, 591.0962524414062, 0.43415263295173645]","[822.3604736328125, 482.1318054199219, 0.3535003364086151]","[846.2042236328125, 600.260009765625, 0.25157609581947327]","[844.23779296875, 478.4599609375, 0.1777728945016861]","[10.77445974973546, -1.7615895624047857, 4.221814790041919]","[0.967628910089589, 23.409698985140537, -2.1500293928929084]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000812_RGB.png,"[625.2272338867188, 535.7849731445312, 0.4299955368041992]","[609.0106201171875, 550.6348266601562, 0.5491617321968079]","[611.0343017578125, 518.8380126953125, 0.5620296001434326]","[602.8433227539062, 573.7509155273438, 0.4852543771266937]","[607.6653442382812, 493.25341796875, 0.37447378039360046]","[644.6967163085938, 611.237060546875, 0.677253246307373]","[654.7399291992188, 463.603759765625, 0.7640746235847473]","[725.2926025390625, 649.9602661132812, 0.5157983303070068]","[745.4493408203125, 447.4840393066406, 0.4924789369106293]","[816.5582885742188, 617.8894653320312, 0.3563287556171417]","[815.8903198242188, 465.0951843261719, 0.3529469966888428]","[769.444091796875, 587.747802734375, 0.546285092830658]","[771.4614868164062, 495.0584411621094, 0.5680614113807678]","[825.64697265625, 590.5910034179688, 0.4447612762451172]","[823.0166625976562, 482.6116638183594, 0.35357770323753357]","[847.52001953125, 598.9694213867188, 0.2279878854751587]","[848.8684692382812, 481.83056640625, 0.16812902688980103]","[11.948146592923006, -0.7664871149558328, 3.1357804546951322]","[3.16056882318426, 25.925071156761252, -1.131861235771358]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000813_RGB.png,"[641.3366088867188, 533.3218994140625, 0.42687690258026123]","[623.1148071289062, 549.4000244140625, 0.43818774819374084]","[625.1427001953125, 517.7914428710938, 0.4718778133392334]","[615.290771484375, 572.6578979492188, 0.5639047026634216]","[619.8547973632812, 492.1620178222656, 0.4791014790534973]","[649.0054321289062, 611.941650390625, 0.7317808866500854]","[659.9602661132812, 463.5921325683594, 0.7140597701072693]","[725.1243896484375, 648.6779174804688, 0.520297646522522]","[748.8123779296875, 444.88983154296875, 0.4351885914802551]","[813.9638671875, 623.59033203125, 0.34491825103759766]","[816.009033203125, 464.7237548828125, 0.3017820119857788]","[775.4367065429688, 591.6290283203125, 0.42981600761413574]","[777.4310913085938, 497.93121337890625, 0.4739910662174225]","[827.12109375, 591.2389526367188, 0.4345569610595703]","[823.4156494140625, 482.5279235839844, 0.3517126739025116]","[849.3007202148438, 599.5708618164062, 0.23639534413814545]","[848.964111328125, 483.08380126953125, 0.16802747547626495]","[13.06231292662173, -0.19134005689014946, 2.3491966484103988]","[3.1349353706463763, 26.420326695662986, -1.035726283583713]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000814_RGB.png,"[650.2058715820312, 531.8740844726562, 0.5802359580993652]","[631.3034057617188, 547.3798217773438, 0.6797599196434021]","[634.3156127929688, 515.66650390625, 0.5974591374397278]","[619.0224609375, 573.130615234375, 0.48893192410469055]","[626.3992919921875, 492.92620849609375, 0.3314512372016907]","[652.9028930664062, 611.2723388671875, 0.5008406639099121]","[665.599365234375, 462.9891357421875, 0.729599118232727]","[726.0355834960938, 649.2488403320312, 0.5413809418678284]","[745.1905517578125, 443.3807067871094, 0.41009092330932617]","[816.7867431640625, 616.5088500976562, 0.36133310198783875]","[817.2138671875, 466.6566162109375, 0.36993035674095154]","[784.553955078125, 591.1832275390625, 0.562193751335144]","[785.3125, 499.29766845703125, 0.595417320728302]","[828.9476318359375, 590.5151977539062, 0.3973631262779236]","[823.8602294921875, 482.0590515136719, 0.33508142828941345]","[850.0390625, 598.5908813476562, 0.20867453515529633]","[849.159423828125, 483.5467224121094, 0.17427609860897064]","[12.678362759562583, -0.3621290562349443, 2.6138555735583284]","[3.1509888215734003, 26.94364522381792, -0.7736719278107776]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000815_RGB.png,"[652.2936401367188, 534.7601928710938, 0.572758674621582]","[633.6435546875, 549.7225341796875, 0.6278120875358582]","[635.6315307617188, 519.1284790039062, 0.47653308510780334]","[622.5486450195312, 574.5145874023438, 0.39331868290901184]","[628.9613647460938, 494.4026184082031, 0.4125775098800659]","[652.6857299804688, 609.5092163085938, 0.4977371394634247]","[666.310791015625, 462.41217041015625, 0.7291259765625]","[724.4765625, 648.0025634765625, 0.48396745324134827]","[746.1032104492188, 443.4364318847656, 0.4155745804309845]","[816.1417236328125, 617.1884765625, 0.2929500937461853]","[819.2301635742188, 468.1925048828125, 0.3153112530708313]","[784.802001953125, 590.7994384765625, 0.5346399545669556]","[784.4886474609375, 496.3155822753906, 0.5886591076850891]","[828.5496215820312, 591.9873046875, 0.45176681876182556]","[825.0345458984375, 483.5896911621094, 0.3610050082206726]","[848.6012573242188, 599.17578125, 0.2148313671350479]","[848.9574584960938, 486.5972900390625, 0.17949067056179047]","[12.304393520358884, -0.5589444439773429, 2.8871111320864715]","[4.048216289917225, 27.960346790655304, -0.2166616335511224]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000816_RGB.png,"[663.3693237304688, 538.3356323242188, 0.35297834873199463]","[641.30615234375, 555.3280639648438, 0.39019113779067993]","[645.75, 520.7706298828125, 0.35104769468307495]","[624.078369140625, 573.986328125, 0.3454511761665344]","[630.8880615234375, 496.8133239746094, 0.45102742314338684]","[652.0224609375, 609.8027954101562, 0.4739310145378113]","[666.5894165039062, 462.64031982421875, 0.73126220703125]","[724.5691528320312, 648.7564086914062, 0.4425309896469116]","[749.2537231445312, 441.4790344238281, 0.40440839529037476]","[815.279052734375, 620.9461059570312, 0.31958770751953125]","[810.8190307617188, 473.9668273925781, 0.2729291617870331]","[775.8641357421875, 589.887939453125, 0.5339711308479309]","[774.21533203125, 494.9687805175781, 0.41349145770072937]","[831.7486572265625, 593.8729248046875, 0.4564356505870819]","[825.4213256835938, 483.3878173828125, 0.33200007677078247]","[847.66650390625, 601.407958984375, 0.21235910058021545]","[845.6110229492188, 490.9615478515625, 0.18022415041923523]","[18.575376690970945, 1.3958024679606782, -0.5850381386072308]","[4.031833819471508, 28.1647923339853, 0.040748873459944296]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000817_RGB.png,"[667.3483276367188, 539.05078125, 0.43514272570610046]","[646.939208984375, 558.3596801757812, 0.3854786455631256]","[651.9584350585938, 523.0319213867188, 0.4165080189704895]","[627.1384887695312, 575.4160766601562, 0.46682214736938477]","[633.5294799804688, 499.6734619140625, 0.5473067164421082]","[651.9470825195312, 609.9422607421875, 0.4656541049480438]","[664.9310913085938, 465.2378234863281, 0.6707304120063782]","[730.01513671875, 648.3109741210938, 0.4029938578605652]","[743.37158203125, 440.1870422363281, 0.3427632451057434]","[812.5562133789062, 623.947021484375, 0.3254695534706116]","[809.52294921875, 466.83807373046875, 0.2857440412044525]","[775.1416625976562, 591.4373168945312, 0.5171425938606262]","[773.5235595703125, 496.4662780761719, 0.5407537221908569]","[830.845458984375, 595.3216552734375, 0.46963387727737427]","[824.2299194335938, 482.9792175292969, 0.3005155026912689]","[847.6214599609375, 599.2256469726562, 0.22588291764259338]","[844.5081176757812, 489.3797302246094, 0.1822863668203354]","[20.46962579454003, 1.7583174182791377, -1.2861780143529709]","[3.862698135194984, 28.492531147446893, 0.96609652465638]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000818_RGB.png,"[683.05712890625, 544.9497680664062, 0.3891123831272125]","[658.41845703125, 564.1043090820312, 0.43947890400886536]","[668.5864868164062, 529.5775756835938, 0.3792152404785156]","[637.1034545898438, 582.276611328125, 0.5712202191352844]","[641.6048583984375, 509.6106872558594, 0.4303569793701172]","[655.6865844726562, 610.6126708984375, 0.572260320186615]","[663.402099609375, 468.4261779785156, 0.6333574652671814]","[723.3389892578125, 644.83203125, 0.41093719005584717]","[732.2388916015625, 437.3528137207031, 0.6068353652954102]","[801.1658935546875, 627.1768798828125, 0.376665323972702]","[807.0145263671875, 464.0198669433594, 0.338832288980484]","[789.4595947265625, 588.04052734375, 0.48656517267227173]","[786.5198974609375, 499.2090759277344, 0.5191521048545837]","[826.3555297851562, 600.6544189453125, 0.4397898316383362]","[824.9390869140625, 482.31842041015625, 0.2547222077846527]","[837.828125, 607.73291015625, 0.29005298018455505]","[838.6259155273438, 484.8104553222656, 0.24554353952407837]","[33.75366837638852, 4.109889713732339, 5.781466470337208]","[3.3304598659230593, 28.57889853144174, 1.5402466391501677]"
36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/000819_RGB.png,"[688.046630859375, 549.9202880859375, 0.3960655927658081]","[663.4380493164062, 570.3395385742188, 0.5040324926376343]","[671.9769287109375, 534.9609375, 0.3932819664478302]","[638.4904174804688, 589.4702758789062, 0.5509175658226013]","[640.7154541015625, 506.8941345214844, 0.37303265929222107]","[654.683837890625, 613.0242919921875, 0.5501192808151245]","[659.29736328125, 463.7838439941406, 0.5738694071769714]","[724.038330078125, 644.28466796875, 0.41459211707115173]","[727.5650634765625, 437.0149230957031, 0.5976392030715942]","[802.0777587890625, 628.123046875, 0.37674522399902344]","[804.8646240234375, 461.3575744628906, 0.2706449031829834]","[789.5712280273438, 584.9952392578125, 0.4405992031097412]","[786.3933715820312, 495.12091064453125, 0.4913032054901123]","[829.71142578125, 600.560546875, 0.4693366289138794]","[826.5109252929688, 481.2899169921875, 0.32269421219825745]","[839.30078125, 607.7906494140625, 0.2562631070613861]","[838.8805541992188, 482.65509033203125, 0.2552834153175354]","[37.779276884400545, 4.043893995102247, 10.204772471356106]","[3.043110984930561, 28.538841756703793, 2.196349413462106]"
