,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000022_RGB.png,"[458.4020690917969, 543.67626953125, 0.5497004389762878]","[442.9794006347656, 558.5950927734375, 0.5992001295089722]","[444.4210205078125, 526.4091186523438, 0.6016208529472351]","[454.3706970214844, 580.2233276367188, 0.6008967757225037]","[457.97552490234375, 503.8380126953125, 0.6408469080924988]","[539.5275268554688, 620.0554809570312, 0.7213484048843384]","[551.7196655273438, 467.6918640136719, 0.5797532796859741]","[648.013916015625, 633.630615234375, 0.5843362808227539]","[660.689453125, 459.2339172363281, 0.7070002555847168]","[742.6221313476562, 637.8883666992188, 0.3149247169494629]","[768.8245849609375, 474.2643737792969, 0.5134245753288269]","[768.2643432617188, 604.60498046875, 0.5886609554290771]","[774.7075805664062, 504.2479248046875, 0.5608412027359009]","[831.0935668945312, 661.2576293945312, 0.26142987608909607]","[832.7327880859375, 459.0126647949219, 0.15267333388328552]","[802.9059448242188, 635.4330444335938, 0.21305479109287262]","[817.7523193359375, 473.08392333984375, 0.23003903031349182]","[11.218875834011978, 3.688892578599523, 0.23946697693235153]","[-0.3917715404374667, 10.902043852243635, -1.6061735248307476]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000023_RGB.png,"[459.0591125488281, 544.9158325195312, 0.5833418369293213]","[443.2996520996094, 559.9598999023438, 0.6531637907028198]","[445.2062072753906, 527.2711791992188, 0.6488857269287109]","[454.5733947753906, 581.1375122070312, 0.6054698824882507]","[459.88653564453125, 503.64691162109375, 0.6312916874885559]","[540.7623901367188, 620.5463256835938, 0.7587106227874756]","[551.99951171875, 467.7904357910156, 0.5830895900726318]","[645.6735229492188, 634.96142578125, 0.5692131519317627]","[656.297119140625, 458.8470764160156, 0.6590779423713684]","[737.8869018554688, 639.0587158203125, 0.30086371302604675]","[766.70263671875, 470.1415100097656, 0.6194760203361511]","[765.52685546875, 604.302734375, 0.5930674076080322]","[772.2418823242188, 503.8792419433594, 0.570787787437439]","[831.3545532226562, 663.2626953125, 0.23901258409023285]","[831.9402465820312, 457.4690246582031, 0.13531099259853363]","[789.5078125, 642.1437377929688, 0.2295161485671997]","[817.2190551757812, 472.702880859375, 0.20978493988513947]","[13.072604682235873, 4.296264305408056, -0.04948264449176883]","[-0.059555779705834457, 11.753139227082805, -1.7927006915030725]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000024_RGB.png,"[462.24993896484375, 542.8038330078125, 0.5869082808494568]","[446.12042236328125, 558.5670166015625, 0.6645716428756714]","[447.6636657714844, 526.0107421875, 0.6799798011779785]","[455.11566162109375, 580.8533325195312, 0.6524363160133362]","[460.19512939453125, 503.28668212890625, 0.6709187626838684]","[542.1047973632812, 621.50634765625, 0.7492834329605103]","[552.6611328125, 467.5210266113281, 0.5941677093505859]","[660.3396606445312, 635.8261108398438, 0.5901208519935608]","[660.2649536132812, 458.1262512207031, 0.6312915682792664]","[737.2545166015625, 639.3952026367188, 0.2880897521972656]","[767.2559814453125, 469.5705871582031, 0.6198332905769348]","[761.892578125, 600.3832397460938, 0.4777146577835083]","[765.6614379882812, 506.1637268066406, 0.5094519257545471]","[833.2760009765625, 660.2044677734375, 0.22873157262802124]","[831.31640625, 458.4024353027344, 0.1609644889831543]","[804.2041015625, 642.6925048828125, 0.19297833740711212]","[819.7811279296875, 471.7652282714844, 0.18430626392364502]","[13.680442381716382, 4.522665182160865, -0.25683721008466825]","[-0.007627917684716393, 13.420831280492648, -1.9274918564074859]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000025_RGB.png,"[464.073486328125, 543.323486328125, 0.6376405358314514]","[446.8712158203125, 559.1211547851562, 0.698276698589325]","[449.36297607421875, 526.0127563476562, 0.7004911303520203]","[455.0563049316406, 581.7662353515625, 0.6538126468658447]","[461.8968505859375, 502.70391845703125, 0.7068996429443359]","[542.6415405273438, 622.7948608398438, 0.7642146944999695]","[550.59130859375, 467.4211730957031, 0.7847527861595154]","[645.7869873046875, 637.955810546875, 0.5052844285964966]","[660.5752563476562, 457.5706787109375, 0.6222021579742432]","[736.9688110351562, 640.194580078125, 0.304135262966156]","[765.1158447265625, 468.5029602050781, 0.6182129979133606]","[763.2844848632812, 600.9268798828125, 0.6038141846656799]","[769.3391723632812, 503.37689208984375, 0.5711022615432739]","[832.68212890625, 658.3131103515625, 0.22851738333702087]","[832.1279907226562, 459.08648681640625, 0.18035440146923065]","[802.9735717773438, 642.69384765625, 0.21189798414707184]","[817.1631469726562, 471.3997497558594, 0.19577521085739136]","[13.832358987175004, 4.554672872068582, -0.3399890119450135]","[-0.10761115083419019, 14.221662540853437, -1.8887309152900007]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000026_RGB.png,"[466.3031311035156, 544.4957885742188, 0.6604622006416321]","[448.26715087890625, 559.9417114257812, 0.7387160062789917]","[450.7537536621094, 526.49951171875, 0.685014009475708]","[457.9986877441406, 581.8950805664062, 0.7280946969985962]","[464.899658203125, 501.91302490234375, 0.7387337684631348]","[545.4707641601562, 622.6558837890625, 0.7865078449249268]","[553.6902465820312, 466.5319519042969, 0.7716307044029236]","[646.9967651367188, 636.8421630859375, 0.5664621591567993]","[664.5166625976562, 459.04522705078125, 0.6444676518440247]","[742.3212280273438, 635.686767578125, 0.4328877627849579]","[765.7833862304688, 467.7755432128906, 0.6026736497879028]","[760.382568359375, 597.051513671875, 0.5022785663604736]","[769.2706909179688, 501.2820739746094, 0.5788252949714661]","[830.203369140625, 656.3099975585938, 0.188015416264534]","[830.6767578125, 459.97149658203125, 0.17577213048934937]","[804.9569091796875, 633.2077026367188, 0.19645917415618896]","[818.6669921875, 470.4930419921875, 0.1685653179883957]","[14.128741876937145, 4.514719605612019, -0.44372438404356856]","[0.06331124760232665, 15.619516758470349, -2.071687315322954]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000027_RGB.png,"[468.5708312988281, 545.6893920898438, 0.6613958477973938]","[449.86224365234375, 561.1417236328125, 0.792793869972229]","[453.1871643066406, 527.2203979492188, 0.6692249178886414]","[459.8529968261719, 582.940185546875, 0.7638965845108032]","[468.84454345703125, 502.03228759765625, 0.6720443367958069]","[546.5819702148438, 625.4627685546875, 0.7248585224151611]","[555.6456298828125, 466.84857177734375, 0.6507400870323181]","[652.2362060546875, 634.5391845703125, 0.5888164043426514]","[665.4937133789062, 458.4408264160156, 0.6711965203285217]","[745.0452270507812, 634.205078125, 0.4425247013568878]","[764.95703125, 468.8191223144531, 0.6310315728187561]","[758.0399169921875, 597.3424072265625, 0.5355453491210938]","[761.545166015625, 502.7557678222656, 0.5069025754928589]","[825.3932495117188, 655.9002075195312, 0.1981499344110489]","[828.5323486328125, 459.9798889160156, 0.20589356124401093]","[814.2186279296875, 629.5189208984375, 0.15094883739948273]","[816.5228881835938, 471.2829284667969, 0.17323553562164307]","[14.595241447141385, 4.417013813977899, -0.3895224210667179]","[-0.06771613578362999, 16.338703168959874, -2.164677092150738]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000028_RGB.png,"[469.87939453125, 545.8331909179688, 0.6445992588996887]","[450.9459533691406, 561.4135131835938, 0.7478348612785339]","[454.3106994628906, 526.9122314453125, 0.5880368947982788]","[460.443603515625, 584.06396484375, 0.7822745442390442]","[469.9759521484375, 501.2344665527344, 0.6881510019302368]","[547.8965454101562, 627.6178588867188, 0.7873823642730713]","[554.304443359375, 465.1899108886719, 0.8050909638404846]","[661.8543701171875, 638.13232421875, 0.5931885242462158]","[667.7020874023438, 458.5987854003906, 0.6461235284805298]","[753.6734008789062, 633.1343383789062, 0.38486868143081665]","[765.3887939453125, 469.1924743652344, 0.6480568051338196]","[765.2217407226562, 599.9375, 0.636135458946228]","[769.5001220703125, 500.9447326660156, 0.6121761798858643]","[828.84619140625, 657.8272705078125, 0.20393244922161102]","[829.036865234375, 458.56671142578125, 0.1612044721841812]","[807.6649169921875, 632.1910400390625, 0.20865239202976227]","[818.2986450195312, 472.4081726074219, 0.1702011525630951]","[14.771782259613003, 4.364987815328544, -0.15493351832558294]","[-0.15785589358864618, 16.91102729783982, -2.1045427625097908]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000029_RGB.png,"[471.54534912109375, 547.3804321289062, 0.5142498016357422]","[455.128662109375, 561.9343872070312, 0.43859758973121643]","[457.2957763671875, 526.560546875, 0.475267231464386]","[465.1114501953125, 585.5550537109375, 0.7901459336280823]","[471.51678466796875, 500.9809265136719, 0.6408448219299316]","[547.67333984375, 627.6510620117188, 0.7841751575469971]","[556.3750610351562, 464.30474853515625, 0.7711620926856995]","[660.1636962890625, 636.0971069335938, 0.5796982645988464]","[666.407958984375, 458.6625061035156, 0.6497575640678406]","[752.6105346679688, 633.0006103515625, 0.3815200924873352]","[766.69970703125, 467.3432312011719, 0.6837658286094666]","[767.4503784179688, 600.9298095703125, 0.6099571585655212]","[771.1593627929688, 500.754150390625, 0.5935308337211609]","[830.3025512695312, 657.6857299804688, 0.17909137904644012]","[827.5350952148438, 459.26202392578125, 0.1437879055738449]","[807.59326171875, 632.2363891601562, 0.19501423835754395]","[818.7322387695312, 471.38568115234375, 0.1685837209224701]","[15.204584336823258, 4.405827390261714, -0.09233498719003903]","[0.11394024404805107, 18.044040435513683, -1.894374117506682]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000030_RGB.png,"[472.8758544921875, 547.7817993164062, 0.5788710713386536]","[456.7606506347656, 562.1542358398438, 0.5352163314819336]","[458.6127014160156, 526.6758422851562, 0.5750609040260315]","[466.6018371582031, 585.5146484375, 0.7659571766853333]","[473.1058654785156, 502.53314208984375, 0.37893763184547424]","[550.1417236328125, 628.0628662109375, 0.7586334347724915]","[556.513671875, 464.98822021484375, 0.7596321105957031]","[661.856689453125, 636.846923828125, 0.583155632019043]","[670.5123901367188, 458.8839111328125, 0.6363762021064758]","[751.8031005859375, 633.3235473632812, 0.37619930505752563]","[768.0764770507812, 467.966552734375, 0.6613089442253113]","[766.7265014648438, 600.2211303710938, 0.6223273873329163]","[770.6127319335938, 499.7967224121094, 0.5883169770240784]","[831.3308715820312, 654.847412109375, 0.16255970299243927]","[829.3335571289062, 460.10540771484375, 0.1291961818933487]","[809.12890625, 632.3378295898438, 0.18774951994419098]","[821.8531494140625, 472.4898681640625, 0.1432926207780838]","[15.763230589401442, 4.552812440657208, -0.048163890259421346]","[0.13884717672618194, 18.489363777279227, -1.841863332030037]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000031_RGB.png,"[475.18145751953125, 548.547119140625, 0.6379178762435913]","[459.48095703125, 563.4404907226562, 0.6863609552383423]","[460.5584411621094, 527.4651489257812, 0.6796397566795349]","[471.67547607421875, 584.384521484375, 0.570728063583374]","[475.8489685058594, 502.8909912109375, 0.676733672618866]","[554.8291625976562, 625.4169921875, 0.6487504839897156]","[558.9443359375, 465.4772033691406, 0.7317630052566528]","[668.0881958007812, 635.8357543945312, 0.5910599827766418]","[669.2557373046875, 457.93011474609375, 0.6314224600791931]","[753.1929931640625, 632.9667358398438, 0.3783383071422577]","[768.4994506835938, 466.1032409667969, 0.6703231334686279]","[765.0820922851562, 601.5409545898438, 0.6088772416114807]","[769.4374389648438, 498.7980041503906, 0.5870047807693481]","[829.7273559570312, 654.4750366210938, 0.17481425404548645]","[828.0240478515625, 459.1427307128906, 0.119075246155262]","[811.5001220703125, 632.9244995117188, 0.19740791618824005]","[823.9790649414062, 472.4888000488281, 0.1194973737001419]","[16.147867375372776, 4.725974985555771, -0.05685779017201417]","[0.4047222945213208, 19.236200323053968, -1.800307677841896]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000032_RGB.png,"[475.688232421875, 548.795166015625, 0.6622039675712585]","[459.72393798828125, 563.7592163085938, 0.711880624294281]","[461.078857421875, 527.827880859375, 0.7022953629493713]","[471.69744873046875, 584.7184448242188, 0.5824341177940369]","[476.35858154296875, 502.9076232910156, 0.687279224395752]","[555.4865112304688, 625.5892333984375, 0.6509746313095093]","[559.8856201171875, 465.9779968261719, 0.7501955032348633]","[665.9691772460938, 635.0349731445312, 0.5931196808815002]","[671.2308349609375, 458.53887939453125, 0.6267665028572083]","[749.9237670898438, 631.5929565429688, 0.40380847454071045]","[769.2920532226562, 465.90081787109375, 0.679155707359314]","[768.865478515625, 601.058837890625, 0.554046094417572]","[772.7138671875, 498.67230224609375, 0.5492139458656311]","[822.6187744140625, 652.4822387695312, 0.1181643083691597]","[828.2886352539062, 460.05291748046875, 0.12902793288230896]","[810.7925415039062, 631.5064697265625, 0.196714848279953]","[825.34619140625, 472.4610595703125, 0.14026214182376862]","[16.38470600183347, 4.866827780024277, 0.021891047103211086]","[0.2549941725152957, 19.651701461116712, -1.7667686877745195]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000033_RGB.png,"[476.8135681152344, 548.3794555664062, 0.7010484933853149]","[460.98516845703125, 563.8975219726562, 0.7563800811767578]","[462.1394348144531, 527.8949584960938, 0.7185567021369934]","[472.6387023925781, 585.3199462890625, 0.6010756492614746]","[476.7854309082031, 503.168701171875, 0.7013349533081055]","[556.2506713867188, 625.7446899414062, 0.6675372123718262]","[560.845458984375, 466.214599609375, 0.7709969282150269]","[670.9075927734375, 634.673583984375, 0.5785042643547058]","[666.32568359375, 458.3146057128906, 0.5391534566879272]","[751.9782104492188, 631.8709716796875, 0.39240947365760803]","[769.9292602539062, 465.4854431152344, 0.6641934514045715]","[764.586669921875, 599.4735107421875, 0.44744789600372314]","[766.9669799804688, 500.2594299316406, 0.4472864270210266]","[829.0254516601562, 647.4252319335938, 0.19866196811199188]","[828.2535400390625, 459.3575744628906, 0.13478384912014008]","[811.345703125, 631.8751220703125, 0.19843387603759766]","[825.9484252929688, 471.9592590332031, 0.1303683966398239]","[16.686017685527865, 5.29462690318985, 0.0049801709780800014]","[0.654028574902551, 20.154084677217202, -1.81174629860933]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000034_RGB.png,"[477.2205505371094, 547.8648681640625, 0.6871309280395508]","[461.7135314941406, 563.641845703125, 0.7601845264434814]","[462.87158203125, 527.5328979492188, 0.7055463194847107]","[473.40618896484375, 585.3533935546875, 0.6265833377838135]","[477.82843017578125, 501.8619079589844, 0.7236054539680481]","[556.4996948242188, 624.7044677734375, 0.6135544180870056]","[563.070556640625, 466.8652038574219, 0.7769386172294617]","[668.1707763671875, 635.2576904296875, 0.6127153635025024]","[665.7352294921875, 458.6461486816406, 0.5338624715805054]","[751.8516235351562, 632.4407958984375, 0.37282484769821167]","[769.6427612304688, 465.3037109375, 0.6376764178276062]","[763.6453857421875, 598.9901733398438, 0.4489882290363312]","[766.6889038085938, 500.0464172363281, 0.44641047716140747]","[827.5015258789062, 648.0300903320312, 0.2094167023897171]","[829.0022583007812, 460.5810241699219, 0.12981905043125153]","[809.3114013671875, 639.247802734375, 0.19922567903995514]","[827.2261962890625, 472.18597412109375, 0.12306679040193558]","[16.761673408737025, 5.45039844652012, -0.05964208085170859]","[0.6511123745560798, 20.330621421983807, -1.8325482412692509]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000035_RGB.png,"[477.32952880859375, 548.0787353515625, 0.6856145858764648]","[461.7348327636719, 563.63720703125, 0.7711731195449829]","[463.1531066894531, 527.6398315429688, 0.7221403121948242]","[473.5144958496094, 585.0910034179688, 0.6451210975646973]","[478.76776123046875, 501.8223571777344, 0.7269771099090576]","[556.2177734375, 624.6460571289062, 0.6295149922370911]","[563.3439331054688, 467.0113220214844, 0.7850128412246704]","[668.7247314453125, 636.6112670898438, 0.6041775941848755]","[664.7735595703125, 458.3031921386719, 0.5275800824165344]","[752.447509765625, 631.8117065429688, 0.3614503741264343]","[769.2196655273438, 465.4218444824219, 0.6379138231277466]","[761.6943359375, 598.6859741210938, 0.46531662344932556]","[764.6128540039062, 500.5637512207031, 0.4631182551383972]","[817.646484375, 646.9790649414062, 0.18212983012199402]","[827.9985961914062, 460.1299743652344, 0.1438290774822235]","[808.0623779296875, 638.6668701171875, 0.19232682883739471]","[825.45556640625, 473.0032043457031, 0.12580259144306183]","[16.766864911555345, 5.6213369289437685, -0.21420729646195594]","[0.6997529462958371, 20.46159228169518, -1.8318825810368375]"
