,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000022_RGB.png,"[462.31512451171875, 541.6082153320312, 0.5328097343444824]","[446.7980041503906, 554.2567138671875, 0.6662472486495972]","[450.0394592285156, 526.3609008789062, 0.635045051574707]","[460.8352966308594, 573.2468872070312, 0.6334531307220459]","[468.20623779296875, 507.5544128417969, 0.575783908367157]","[539.50634765625, 608.60302734375, 0.7052666544914246]","[550.369140625, 470.39361572265625, 0.7634150981903076]","[658.014404296875, 626.1434936523438, 0.6219037771224976]","[679.5769653320312, 465.80828857421875, 0.678493857383728]","[738.3717041015625, 608.0464477539062, 0.41032832860946655]","[765.3386840820312, 504.90972900390625, 0.35843685269355774]","[759.38427734375, 602.1533813476562, 0.5485407710075378]","[761.2713623046875, 504.7846374511719, 0.47102177143096924]","[834.8465576171875, 645.3950805664062, 0.6273398995399475]","[838.8358764648438, 446.3753967285156, 0.5816817879676819]","[803.8429565429688, 621.8275146484375, 0.3099890947341919]","[814.3772583007812, 487.6817626953125, 0.25194886326789856]","[-10.250278359197104, -0.27347422026709833, 2.3285277119080408]","[-2.018251966673787, -6.719464793295634, -1.0261785020963388]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000023_RGB.png,"[462.0355529785156, 542.5027465820312, 0.5484803915023804]","[445.86102294921875, 555.8576049804688, 0.5901321172714233]","[449.9331359863281, 527.0239868164062, 0.6508002281188965]","[460.5240173339844, 573.5619506835938, 0.6142891049385071]","[468.6625061035156, 507.9296569824219, 0.5787264108657837]","[539.6630249023438, 608.904296875, 0.7105205655097961]","[551.815673828125, 470.707763671875, 0.7441815733909607]","[658.8309936523438, 622.7012329101562, 0.6756106019020081]","[678.8577880859375, 463.61688232421875, 0.6573140025138855]","[737.599853515625, 611.9911499023438, 0.3970862925052643]","[763.277099609375, 505.83074951171875, 0.47107258439064026]","[765.3765869140625, 604.3966674804688, 0.6671668887138367]","[770.9771118164062, 502.7806091308594, 0.5267811417579651]","[835.145263671875, 646.2955932617188, 0.6359643340110779]","[839.0120239257812, 445.9944152832031, 0.5642725825309753]","[802.3412475585938, 623.1279296875, 0.3272933065891266]","[814.3426513671875, 485.99560546875, 0.2700326144695282]","[-10.249678868652241, -0.27925616969635236, 2.3365324831657643]","[-1.9844497561038972, -6.665212607685303, -1.0618183119518294]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000024_RGB.png,"[462.6270446777344, 540.9260864257812, 0.5243016481399536]","[447.18927001953125, 553.6967163085938, 0.6687094569206238]","[450.4892578125, 525.4385375976562, 0.6227213144302368]","[460.8741149902344, 573.3080444335938, 0.6248160600662231]","[468.4029846191406, 507.1968688964844, 0.5653931498527527]","[538.744873046875, 610.0648193359375, 0.7103887796401978]","[549.8184204101562, 470.08087158203125, 0.7549769878387451]","[660.2205810546875, 622.4559326171875, 0.654125988483429]","[677.9165649414062, 462.95892333984375, 0.6738494038581848]","[741.8128662109375, 615.1520385742188, 0.42224186658859253]","[773.427978515625, 498.34991455078125, 0.4075067937374115]","[768.9616088867188, 602.9625244140625, 0.6214380264282227]","[775.761962890625, 502.0032043457031, 0.4989328980445862]","[834.8040161132812, 645.3020629882812, 0.5990325808525085]","[838.1168212890625, 446.34222412109375, 0.5591655969619751]","[801.3359375, 623.1416015625, 0.32869216799736023]","[814.2476806640625, 495.82061767578125, 0.2901381850242615]","[-10.237875734850515, -0.22122230341993204, 2.340901430013927]","[-1.9847820643604375, -6.650303353979541, -1.0918627365036135]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000025_RGB.png,"[462.9377136230469, 542.2718505859375, 0.5732141733169556]","[446.67034912109375, 555.861328125, 0.6023116111755371]","[450.638671875, 527.3700561523438, 0.6619285345077515]","[461.2594299316406, 573.6193237304688, 0.6135905385017395]","[467.7080383300781, 507.986083984375, 0.5881558060646057]","[539.6633911132812, 610.3870239257812, 0.7281219363212585]","[551.3869018554688, 470.5495910644531, 0.7420287132263184]","[662.2528686523438, 623.05859375, 0.7008047103881836]","[675.4298095703125, 461.0248718261719, 0.6891036033630371]","[741.1719970703125, 614.3070678710938, 0.4083244800567627]","[772.69140625, 497.8445129394531, 0.41268301010131836]","[769.9744262695312, 601.3379516601562, 0.6178374290466309]","[776.605224609375, 500.6930847167969, 0.5765047669410706]","[834.4788818359375, 645.80029296875, 0.6014902591705322]","[839.5221557617188, 447.0301818847656, 0.5753126740455627]","[791.8541259765625, 609.942626953125, 0.3328234553337097]","[812.5361938476562, 487.000244140625, 0.3035751283168793]","[-10.237875734850515, -0.22122230341993204, 2.340901430013927]","[-1.9035330882999129, -6.623423530369579, -1.0678614675079865]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000026_RGB.png,"[463.37738037109375, 541.8876342773438, 0.5740277767181396]","[446.9250793457031, 555.797607421875, 0.5869522094726562]","[451.0420227050781, 526.8096313476562, 0.6412174105644226]","[460.23992919921875, 573.30322265625, 0.5444362163543701]","[467.5811462402344, 507.6504821777344, 0.5811008214950562]","[539.27099609375, 612.3449096679688, 0.7641566395759583]","[549.2667236328125, 469.65087890625, 0.7444993853569031]","[656.1005249023438, 629.038818359375, 0.7018187046051025]","[662.9395141601562, 454.1734619140625, 0.7144119143486023]","[734.6663208007812, 621.7714233398438, 0.3842887580394745]","[758.7921752929688, 480.84332275390625, 0.3859250545501709]","[777.1080322265625, 600.0916137695312, 0.5241189002990723]","[783.0916748046875, 497.0160217285156, 0.504921555519104]","[831.4014892578125, 647.8504638671875, 0.5418060421943665]","[839.5453491210938, 447.9658203125, 0.35458922386169434]","[800.0701904296875, 623.4176635742188, 0.2815925180912018]","[812.175537109375, 483.362060546875, 0.2642175853252411]","[-10.244373804574398, -0.24445761560449863, 2.3307134889999865]","[-1.9170319531925355, -6.503041927846616, -1.1039054593314321]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000027_RGB.png,"[463.9339294433594, 541.62255859375, 0.5861589908599854]","[448.5528564453125, 554.5982055664062, 0.6319577097892761]","[451.5903015136719, 526.579345703125, 0.6402113437652588]","[461.4849548339844, 573.4430541992188, 0.6308697462081909]","[467.7452087402344, 507.497802734375, 0.5872300267219543]","[539.7411499023438, 611.7582397460938, 0.7654404044151306]","[548.6571044921875, 469.9504089355469, 0.7414872050285339]","[657.3792724609375, 632.7896118164062, 0.7240587472915649]","[666.3831787109375, 448.00140380859375, 0.7697758674621582]","[739.9844970703125, 621.2599487304688, 0.41361546516418457]","[761.2236938476562, 480.7218322753906, 0.4796741306781769]","[773.4736328125, 601.944580078125, 0.5781175494194031]","[778.4520874023438, 497.79315185546875, 0.562658429145813]","[831.4048461914062, 647.9230346679688, 0.5225328803062439]","[839.525146484375, 448.4569091796875, 0.3440687656402588]","[803.2373657226562, 622.6109008789062, 0.2724367082118988]","[814.36865234375, 484.975830078125, 0.2552853226661682]","[-10.243734821888461, -0.19661132100827097, 2.298105253945394]","[-1.8308672127859875, -6.164527565694603, -1.1083999672853881]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000028_RGB.png,"[463.3719787597656, 541.0718383789062, 0.5612300038337708]","[447.3592834472656, 555.4215087890625, 0.5605912208557129]","[451.15191650390625, 526.335205078125, 0.6289752125740051]","[459.4784851074219, 573.0831298828125, 0.4789937138557434]","[466.5757141113281, 506.3879089355469, 0.5668402910232544]","[540.4671020507812, 609.87158203125, 0.7300075888633728]","[550.6558837890625, 472.5219421386719, 0.7317451238632202]","[652.806396484375, 639.4630126953125, 0.5279573202133179]","[666.3489379882812, 438.89190673828125, 0.617997944355011]","[742.1348876953125, 623.430908203125, 0.43545597791671753]","[766.8360595703125, 474.06988525390625, 0.5012924671173096]","[777.013427734375, 601.5048828125, 0.5008425116539001]","[780.2074584960938, 500.5765380859375, 0.53316330909729]","[833.5455322265625, 645.2172241210938, 0.5145045518875122]","[836.2713012695312, 453.07720947265625, 0.2928849458694458]","[805.2410888671875, 625.503173828125, 0.2215869128704071]","[825.8963012695312, 477.4455871582031, 0.213217094540596]","[-10.244360681905999, -0.16902223239776412, 2.3362955685283566]","[-1.3338167145535793, -4.014303592533432, -1.042786750124035]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000029_RGB.png,"[463.5151672363281, 542.118408203125, 0.5788479447364807]","[447.92596435546875, 556.49169921875, 0.5691013336181641]","[451.982666015625, 527.6270751953125, 0.6149759888648987]","[459.5740051269531, 573.7619018554688, 0.5086283683776855]","[467.6734313964844, 507.2353210449219, 0.556704044342041]","[543.4999389648438, 611.1432495117188, 0.7748047113418579]","[550.2601318359375, 472.9580383300781, 0.7076618671417236]","[656.0570678710938, 648.6090087890625, 0.7122014760971069]","[655.8416748046875, 435.9609680175781, 0.5026178359985352]","[714.7864990234375, 631.4443359375, 0.41501837968826294]","[724.4519653320312, 455.85662841796875, 0.44164174795150757]","[772.9210815429688, 599.9074096679688, 0.6027947068214417]","[775.0149536132812, 497.83502197265625, 0.6292309761047363]","[831.1445922851562, 648.9871826171875, 0.346768856048584]","[834.3756103515625, 446.14263916015625, 0.28246140480041504]","[811.8602294921875, 630.530029296875, 0.15768851339817047]","[819.2109985351562, 474.444580078125, 0.14011044800281525]","[-10.249494000366848, -0.16959067871243116, 2.3791475783054596]","[-1.1916546263091936, -3.3492150537719616, -0.9764103776769929]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000030_RGB.png,"[462.3479919433594, 540.8721313476562, 0.5261064767837524]","[447.88848876953125, 554.134033203125, 0.6202289462089539]","[450.6572570800781, 525.6954956054688, 0.6095585823059082]","[460.6028137207031, 573.7562866210938, 0.5924476981163025]","[467.7509460449219, 506.37774658203125, 0.5309143662452698]","[541.2611694335938, 611.8611450195312, 0.760871946811676]","[548.7985229492188, 473.3852233886719, 0.6695317625999451]","[651.5938720703125, 650.0369262695312, 0.7249785661697388]","[648.4424438476562, 431.6702880859375, 0.8099353313446045]","[701.3202514648438, 644.7966918945312, 0.5838837623596191]","[712.4285888671875, 446.8788757324219, 0.5477146506309509]","[766.7196655273438, 596.7908935546875, 0.723972499370575]","[769.2055053710938, 497.76507568359375, 0.6675728559494019]","[830.343017578125, 648.9039306640625, 0.3687361180782318]","[834.6795654296875, 448.27294921875, 0.3244209885597229]","[812.9425659179688, 631.6375732421875, 0.25040605664253235]","[808.7481079101562, 489.5300598144531, 0.1757783740758896]","[-10.246438699218595, -0.18129980650359553, 2.3703074687074994]","[-1.067631402317962, -3.089177415543638, -0.928085432731967]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000031_RGB.png,"[461.704833984375, 540.988037109375, 0.5378690361976624]","[447.43206787109375, 554.1044921875, 0.6400066018104553]","[450.3045654296875, 525.6838989257812, 0.6203495860099792]","[459.09161376953125, 572.9000854492188, 0.4818579852581024]","[467.9991760253906, 506.6276550292969, 0.5466368198394775]","[539.7474975585938, 613.502685546875, 0.8123323917388916]","[546.8423461914062, 471.310791015625, 0.588634729385376]","[649.2813110351562, 661.194580078125, 0.7520970106124878]","[646.6221313476562, 416.5633850097656, 0.6248552203178406]","[683.3861694335938, 654.011962890625, 0.5842154622077942]","[690.2413940429688, 432.22039794921875, 0.5089983940124512]","[761.9869384765625, 601.5066528320312, 0.7564830183982849]","[758.7108154296875, 501.85784912109375, 0.6995521783828735]","[836.2039184570312, 657.0457763671875, 0.4708704948425293]","[837.7903442382812, 443.43499755859375, 0.3597496449947357]","[814.8366088867188, 626.9248046875, 0.18244193494319916]","[808.60888671875, 490.9001770019531, 0.1819113940000534]","[-10.253776537713172, -0.17474775465907783, 2.369532413731386]","[-0.5976139963039926, -2.854601564500678, -0.9320367773001814]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000032_RGB.png,"[461.962646484375, 541.0973510742188, 0.5441910028457642]","[447.0893859863281, 553.7810668945312, 0.6736850142478943]","[449.9559326171875, 526.0540771484375, 0.6438302993774414]","[459.0308532714844, 572.5072021484375, 0.6185656785964966]","[466.8164367675781, 506.9002685546875, 0.5799936652183533]","[538.2862548828125, 612.9046020507812, 0.7767091393470764]","[545.0748901367188, 467.5934143066406, 0.7422952055931091]","[650.4806518554688, 662.0277709960938, 0.7484545707702637]","[640.1702880859375, 411.2309265136719, 0.7776816487312317]","[678.795166015625, 657.6019287109375, 0.629584789276123]","[681.3817749023438, 428.2093811035156, 0.6784631013870239]","[760.9727783203125, 601.2158203125, 0.7476914525032043]","[756.5897827148438, 499.8927001953125, 0.6909891963005066]","[836.4591674804688, 656.5802001953125, 0.5282008051872253]","[839.1055908203125, 444.53582763671875, 0.43814727663993835]","[805.2643432617188, 632.7713012695312, 0.3063567280769348]","[805.72265625, 494.06170654296875, 0.23802302777767181]","[-10.251489012660368, -0.16467104434025434, 2.364299359981041]","[-0.2730226863609848, -2.7704029080292685, -1.1742057167529745]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000033_RGB.png,"[462.65875244140625, 541.283203125, 0.5704107284545898]","[447.24578857421875, 553.7571411132812, 0.6876255869865417]","[450.58013916015625, 526.0980224609375, 0.640292763710022]","[459.1761169433594, 572.4839477539062, 0.622654139995575]","[467.4715881347656, 507.58905029296875, 0.6041605472564697]","[533.3603515625, 613.6174926757812, 0.8309946060180664]","[539.5087890625, 470.9993591308594, 0.6907190680503845]","[650.2716064453125, 661.0794677734375, 0.6208887696266174]","[622.6087036132812, 412.2458190917969, 0.6995391249656677]","[651.5858154296875, 671.4342041015625, 0.6202378273010254]","[646.2564086914062, 422.32415771484375, 0.5692370533943176]","[763.5175170898438, 603.0432739257812, 0.7758699059486389]","[756.456787109375, 497.12908935546875, 0.6864190697669983]","[834.4542846679688, 654.2965698242188, 0.4719583988189697]","[839.5133666992188, 443.469970703125, 0.4728953242301941]","[802.0828247070312, 631.7462158203125, 0.3527342975139618]","[792.2643432617188, 496.1431579589844, 0.2465868890285492]","[-10.254964644644812, -0.16318362736330055, 2.353524861978989]","[0.25123820502432176, -2.6961703115983124, -1.8514685875163897]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000034_RGB.png,"[463.0715026855469, 541.8272094726562, 0.6004226207733154]","[446.19805908203125, 555.2985229492188, 0.5976743698120117]","[450.32965087890625, 526.6466064453125, 0.6776968836784363]","[457.78955078125, 571.8519897460938, 0.49285709857940674]","[466.6676025390625, 507.897216796875, 0.6199772953987122]","[532.3474731445312, 614.171875, 0.8241617679595947]","[538.823974609375, 470.12310791015625, 0.6790000796318054]","[649.53173828125, 669.1077880859375, 0.6314234733581543]","[619.6829223632812, 411.4435119628906, 0.6921889185905457]","[637.995361328125, 669.5809326171875, 0.6649488210678101]","[634.7073364257812, 425.9759216308594, 0.5553140640258789]","[763.3753051757812, 601.3011474609375, 0.7707376480102539]","[755.5531005859375, 495.6401672363281, 0.6719722151756287]","[833.3147583007812, 653.4888305664062, 0.5517941117286682]","[839.406005859375, 444.2393798828125, 0.565476655960083]","[776.08740234375, 620.8680419921875, 0.41299381852149963]","[786.92431640625, 496.5538024902344, 0.2901935875415802]","[-10.254879111640898, -0.17118557159719086, 2.3477192973735908]","[0.5459861297270133, -2.7034070005590696, -2.15971922073201]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000035_RGB.png,"[462.9260559082031, 541.4035034179688, 0.588367760181427]","[447.6261291503906, 553.9423217773438, 0.6898312568664551]","[450.07269287109375, 526.1390991210938, 0.6811310052871704]","[457.59136962890625, 571.9480590820312, 0.5077952146530151]","[465.7626647949219, 508.06060791015625, 0.6284236311912537]","[530.4489135742188, 611.2587280273438, 0.8015104532241821]","[537.2319946289062, 470.5546569824219, 0.68656325340271]","[639.4960327148438, 668.2320556640625, 0.6247637867927551]","[616.2250366210938, 415.7099914550781, 0.5994789004325867]","[618.9419555664062, 664.2533569335938, 0.6076077222824097]","[624.1328125, 419.56024169921875, 0.46978574991226196]","[758.5172119140625, 598.1375122070312, 0.7374863028526306]","[754.72802734375, 495.4195251464844, 0.6797810792922974]","[833.55029296875, 652.723876953125, 0.5107555389404297]","[839.1862182617188, 443.9925842285156, 0.6016526222229004]","[797.5242919921875, 621.2554321289062, 0.31858599185943604]","[789.3434448242188, 490.8624572753906, 0.3000851571559906]","[-9.31007363531295, 0.36067978328822753, 2.9256543256679666]","[0.557390749834561, -2.523289789421432, -2.2667809245019734]"
