,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000022_RGB.png,"[576.3853759765625, 543.648193359375, 0.5136600732803345]","[561.0816650390625, 559.3941650390625, 0.5658430457115173]","[560.6868286132812, 526.8662109375, 0.4830889403820038]","[567.99072265625, 579.839599609375, 0.6347907781600952]","[568.7086791992188, 497.9463195800781, 0.7300472855567932]","[639.6724853515625, 606.7332763671875, 0.6021393537521362]","[642.94140625, 464.06427001953125, 0.6347037553787231]","[706.4363403320312, 613.1751708984375, 0.43553900718688965]","[736.9721069335938, 463.84661865234375, 0.4562203884124756]","[774.8473510742188, 591.7952880859375, 0.30993732810020447]","[789.6182861328125, 494.2146911621094, 0.35893234610557556]","[807.1744995117188, 574.0885620117188, 0.39156293869018555]","[810.2314453125, 489.7577819824219, 0.514396607875824]","[817.0560913085938, 610.6629028320312, 0.1786811798810959]","[823.5922241210938, 465.6021423339844, 0.3285576403141022]","[832.8175048828125, 582.8948364257812, 0.10467564314603806]","[837.0794677734375, 527.5106811523438, 0.07071425765752792]","[3.17777221102755, 0.5907452060786896, 0.6736393457810709]","[-4.057391779795891, 18.854858965167697, 1.183292552419954]"
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000023_RGB.png,"[581.2210693359375, 543.8239135742188, 0.5714366436004639]","[564.2484130859375, 560.9519653320312, 0.6911641955375671]","[564.39404296875, 528.107177734375, 0.6688318848609924]","[572.0188598632812, 582.8134155273438, 0.5414891839027405]","[571.7576904296875, 497.92889404296875, 0.639276921749115]","[640.7915649414062, 606.2758178710938, 0.5781736969947815]","[637.7642211914062, 467.29150390625, 0.5628109574317932]","[708.7530517578125, 609.5593872070312, 0.40016552805900574]","[725.73486328125, 462.9839172363281, 0.449207603931427]","[705.1776123046875, 613.0179443359375, 0.273406058549881]","[788.72509765625, 489.3397521972656, 0.3326144814491272]","[808.1629638671875, 573.6653442382812, 0.42488834261894226]","[811.07568359375, 490.6026306152344, 0.551418125629425]","[820.324951171875, 603.4664306640625, 0.18550731241703033]","[825.222900390625, 467.9653625488281, 0.31445595622062683]","[831.5511474609375, 583.1680908203125, 0.0941530391573906]","[836.607421875, 525.6315307617188, 0.07837929576635361]","[6.388605540009495, 1.2548294265003057, 0.40472145832486794]","[-2.004209533691535, 22.682067611971725, 1.001898235801031]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000024_RGB.png,"[598.2596435546875, 540.2477416992188, 0.4920448958873749]","[580.3370361328125, 558.2446899414062, 0.6202777624130249]","[582.2543334960938, 525.495361328125, 0.5696282982826233]","[580.9644775390625, 580.737548828125, 0.739571750164032]","[587.0244750976562, 497.67791748046875, 0.6795136332511902]","[639.7406616210938, 600.8776245117188, 0.6175037026405334]","[641.0245361328125, 467.3599853515625, 0.4651384949684143]","[675.8800659179688, 612.0946044921875, 0.4010828137397766]","[706.2193603515625, 464.5933532714844, 0.39165133237838745]","[677.3573608398438, 618.1478881835938, 0.3821735084056854]","[706.157470703125, 465.3905944824219, 0.25783759355545044]","[802.9301147460938, 572.5060424804688, 0.4828508198261261]","[803.840087890625, 492.8836975097656, 0.5718731880187988]","[816.3194580078125, 589.281005859375, 0.1734921932220459]","[820.0360717773438, 461.66754150390625, 0.4552731215953827]","[829.2418823242188, 555.4639892578125, 0.11246005445718765]","[831.672119140625, 523.223388671875, 0.10339008271694183]","[7.845878010062557, 1.1567129867797543, 0.31535262679188736]","[-2.555955615277282, 23.280341454646273, 1.021386890113587]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000025_RGB.png,"[608.3790283203125, 538.096435546875, 0.3686347007751465]","[591.7877807617188, 557.8578491210938, 0.39066368341445923]","[592.481201171875, 523.120361328125, 0.3948301076889038]","[590.1649780273438, 583.5079956054688, 0.5857217907905579]","[594.0845336914062, 495.61114501953125, 0.5859634876251221]","[639.3348388671875, 603.032958984375, 0.46080026030540466]","[650.0556640625, 473.5810546875, 0.5526439547538757]","[675.477783203125, 616.6904907226562, 0.37040942907333374]","[707.5482177734375, 461.4883117675781, 0.23728719353675842]","[681.6543579101562, 620.5325927734375, 0.39957770705223083]","[687.313232421875, 462.59368896484375, 0.2808053195476532]","[803.7743530273438, 575.1260375976562, 0.5010498762130737]","[807.1986083984375, 491.59979248046875, 0.4925917685031891]","[818.5009155273438, 586.8829956054688, 0.17403191328048706]","[823.9242553710938, 461.090087890625, 0.5045337677001953]","[829.3447875976562, 582.7387084960938, 0.08114024251699448]","[835.053955078125, 473.58551025390625, 0.06881064176559448]","[8.219699886590883, 1.1439909546091551, 0.2913201406549185]","[-2.4902791075181883, 22.27743313195056, 1.0660772888458288]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000026_RGB.png,"[632.1240844726562, 539.3860473632812, 0.5155995488166809]","[612.9434814453125, 559.65234375, 0.6035543084144592]","[615.4494018554688, 523.278076171875, 0.45676958560943604]","[609.1231689453125, 584.9288330078125, 0.5504557490348816]","[613.3898315429688, 493.89605712890625, 0.5745363235473633]","[657.427001953125, 609.2515258789062, 0.49204427003860474]","[662.7435302734375, 462.9174499511719, 0.43408504128456116]","[679.161865234375, 621.02783203125, 0.392042338848114]","[687.6925659179688, 456.8883972167969, 0.21189196407794952]","[688.3531494140625, 619.7536010742188, 0.3935127258300781]","[684.4846801757812, 460.80670166015625, 0.29056301712989807]","[806.3906860351562, 579.962646484375, 0.3767070472240448]","[809.4111938476562, 489.4752197265625, 0.4531968832015991]","[826.237060546875, 592.0299682617188, 0.23701521754264832]","[825.0775756835938, 459.2886047363281, 0.513496458530426]","[832.3899536132812, 581.9556274414062, 0.06794485449790955]","[839.2462158203125, 471.3550720214844, 0.06423294544219971]","[21.365109513159805, 2.4924177694300167, -0.9573634928999968]","[-2.4228862924216346, 25.963049156324093, 0.30628664795533556]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000027_RGB.png,"[641.4625854492188, 537.3928833007812, 0.4042932093143463]","[623.6522827148438, 556.0723266601562, 0.4224189519882202]","[625.0569458007812, 521.588134765625, 0.4564861059188843]","[616.087890625, 585.8953247070312, 0.7312752604484558]","[619.2291870117188, 490.10748291015625, 0.5064067840576172]","[659.3018798828125, 600.9993286132812, 0.44892141222953796]","[667.0640869140625, 468.3280944824219, 0.6636051535606384]","[699.83251953125, 616.2265625, 0.287786602973938]","[738.0120239257812, 467.5042724609375, 0.2315305471420288]","[704.033447265625, 621.0634765625, 0.4636421203613281]","[695.2276000976562, 466.5647888183594, 0.27122536301612854]","[800.136962890625, 575.8742065429688, 0.4824207127094269]","[807.1764526367188, 487.3681640625, 0.5353088974952698]","[826.2178955078125, 586.9010620117188, 0.333149254322052]","[829.3606567382812, 463.1670837402344, 0.48124468326568604]","[835.0862426757812, 570.1902465820312, 0.07005256414413452]","[840.3134765625, 527.531005859375, 0.046885523945093155]","[23.57910218264556, 2.9076242884232433, -1.2152911182107864]","[-2.884977112562294, 26.975720850166987, -0.3683634867303233]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000028_RGB.png,"[652.94384765625, 538.107177734375, 0.4720873534679413]","[633.2744750976562, 559.0420532226562, 0.5941699743270874]","[634.1024780273438, 523.5322265625, 0.5431016087532043]","[622.6001586914062, 585.9573974609375, 0.5412635803222656]","[626.30908203125, 490.24395751953125, 0.3954419195652008]","[662.6141967773438, 601.8908081054688, 0.4850510060787201]","[673.0750732421875, 468.304931640625, 0.5527074337005615]","[702.6195678710938, 617.4568481445312, 0.2755071818828583]","[733.5396728515625, 462.56854248046875, 0.1303088515996933]","[707.9678955078125, 619.9137573242188, 0.4928205609321594]","[772.6314697265625, 524.8564453125, 0.12232135236263275]","[799.0048217773438, 576.7189331054688, 0.4612942636013031]","[804.7864379882812, 487.4096374511719, 0.5196853280067444]","[828.610107421875, 586.5479736328125, 0.3633947968482971]","[831.111572265625, 466.50640869140625, 0.4447173476219177]","[834.8311157226562, 570.9508056640625, 0.06622598320245743]","[840.1326904296875, 526.5381469726562, 0.05102221295237541]","[25.193045021343046, 2.9750035458473256, -1.3230919669817691]","[-3.381584597915513, 32.536859415161594, -1.8198971378970792]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000029_RGB.png,"[671.6378784179688, 534.5081787109375, 0.5111161470413208]","[651.1913452148438, 557.2991333007812, 0.5169380307197571]","[653.6858520507812, 518.9548950195312, 0.5345280170440674]","[639.309814453125, 583.9838256835938, 0.5549244284629822]","[642.7096557617188, 486.7769470214844, 0.31759411096572876]","[665.8088989257812, 603.5963745117188, 0.4036552608013153]","[679.2567749023438, 466.38055419921875, 0.36219656467437744]","[688.1637573242188, 621.7169799804688, 0.348318487405777]","[727.6634521484375, 455.8050842285156, 0.22286489605903625]","[705.1591796875, 618.2752685546875, 0.36255258321762085]","[771.7827758789062, 521.2943115234375, 0.13708895444869995]","[792.9159545898438, 582.4362182617188, 0.38560566306114197]","[796.7256469726562, 484.7603759765625, 0.3908059298992157]","[823.009765625, 586.306884765625, 0.29527443647384644]","[827.274658203125, 467.68792724609375, 0.4573509693145752]","[827.9323120117188, 570.2403564453125, 0.10961169004440308]","[833.3082885742188, 524.0445556640625, 0.07915888726711273]","[27.2261503766949, 2.9056111501704582, -1.2171879049801355]","[-1.8979736491095502, 34.02635942834671, 0.6589175226509286]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000030_RGB.png,"[681.8621826171875, 539.0374145507812, 0.4602784216403961]","[662.2417602539062, 560.7523193359375, 0.5098901391029358]","[662.6243286132812, 523.1441650390625, 0.5762771368026733]","[648.40771484375, 581.5394287109375, 0.5806733965873718]","[653.363525390625, 488.4906311035156, 0.41362062096595764]","[668.4220581054688, 605.8026733398438, 0.5003921985626221]","[680.1165161132812, 470.8846435546875, 0.3222814202308655]","[687.2821044921875, 621.3375854492188, 0.36886242032051086]","[704.5433959960938, 458.9322204589844, 0.19322212040424347]","[698.348388671875, 618.3828735351562, 0.4879269003868103]","[772.322265625, 506.9226379394531, 0.11571498215198517]","[790.6976928710938, 577.1828002929688, 0.31275230646133423]","[795.31591796875, 485.73248291015625, 0.34840160608291626]","[814.772705078125, 587.9906005859375, 0.2914760112762451]","[826.3433837890625, 470.7382507324219, 0.3398004174232483]","[821.5184326171875, 583.4144287109375, 0.12364447861909866]","[832.3902587890625, 511.5725402832031, 0.09484817087650299]","[28.567476090576406, 2.938727030320332, -1.249683394367239]","[-1.711329816032485, 35.49274103405101, 1.6742690745003208]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000031_RGB.png,"[697.0614624023438, 539.9862670898438, 0.5502735376358032]","[677.674072265625, 564.2162475585938, 0.4585610330104828]","[679.8414306640625, 525.73486328125, 0.47992241382598877]","[659.421142578125, 586.2333374023438, 0.4318772554397583]","[670.479248046875, 487.1974792480469, 0.3657669425010681]","[680.8594970703125, 603.1908569335938, 0.47769391536712646]","[695.3801879882812, 469.6150817871094, 0.3450995981693268]","[688.8529052734375, 618.0320434570312, 0.31641125679016113]","[716.5162963867188, 458.3121337890625, 0.15332457423210144]","[703.6592407226562, 615.8703002929688, 0.4474915862083435]","[758.9926147460938, 506.31365966796875, 0.11638537049293518]","[778.2762451171875, 572.8727416992188, 0.12665066123008728]","[795.84326171875, 479.8480529785156, 0.1640574187040329]","[818.8432006835938, 591.2578125, 0.23407702147960663]","[820.4813232421875, 474.745361328125, 0.2643745243549347]","[816.4493408203125, 597.5078735351562, 0.11939604580402374]","[822.8348999023438, 546.0264892578125, 0.07674563676118851]","[29.223193213722933, 3.049730875566539, -1.488598136409794]","[-1.4166756339977893, 38.02577073248786, -1.0027626033871162]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000032_RGB.png,"[706.0796508789062, 539.6953125, 0.4778328835964203]","[684.093994140625, 563.2153930664062, 0.6419740319252014]","[687.7422485351562, 524.3179321289062, 0.49225229024887085]","[667.8764038085938, 588.4125366210938, 0.575581967830658]","[677.6369018554688, 491.3778991699219, 0.3451882004737854]","[686.5014038085938, 606.3701782226562, 0.4693533480167389]","[702.9632568359375, 470.7407531738281, 0.3571491241455078]","[698.82373046875, 618.8316040039062, 0.27026933431625366]","[702.5260009765625, 465.63238525390625, 0.20550298690795898]","[728.9241943359375, 606.6083984375, 0.2999576926231384]","[773.1231079101562, 510.77423095703125, 0.13391023874282837]","[756.149169921875, 583.3099975585938, 0.07481750100851059]","[751.1775512695312, 469.0206604003906, 0.05251762643456459]","[809.3333129882812, 589.6549072265625, 0.1825462132692337]","[821.5265502929688, 476.3339538574219, 0.2227819263935089]","[814.4163208007812, 596.568359375, 0.14501164853572845]","[814.373779296875, 547.66796875, 0.11269064247608185]","[30.11199194624846, 3.1120805763612926, -1.7975740215244438]","[-2.1400483521027684, 38.997344575501515, -2.1999220440434892]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000033_RGB.png,"[715.0424194335938, 537.7285766601562, 0.49144500494003296]","[694.4800415039062, 560.7351684570312, 0.39241543412208557]","[693.8900756835938, 522.7864379882812, 0.44357219338417053]","[675.8343505859375, 588.3887939453125, 0.42913198471069336]","[681.9163208007812, 491.23297119140625, 0.3910387456417084]","[689.6913452148438, 607.46435546875, 0.4449862539768219]","[710.0689086914062, 470.7220764160156, 0.3807149827480316]","[688.3096313476562, 630.1797485351562, 0.29646316170692444]","[697.8408813476562, 465.58013916015625, 0.2564752697944641]","[703.448974609375, 617.5043334960938, 0.34809014201164246]","[771.6778564453125, 510.4835205078125, 0.12267724424600601]","[800.13134765625, 587.788818359375, 0.14991220831871033]","[732.9718627929688, 469.58782958984375, 0.05657832324504852]","[818.8565673828125, 600.9157104492188, 0.18857255578041077]","[815.6163330078125, 472.2884826660156, 0.22109292447566986]","[814.2307739257812, 599.7005615234375, 0.14302468299865723]","[810.3215942382812, 546.1175537109375, 0.1097927987575531]","[31.193328234965403, 2.8524288888394764, -1.9634381975460633]","[-2.911742644581698, 40.97517058189356, 18.800524780588173]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000034_RGB.png,"[726.8298950195312, 538.1224975585938, 0.4634929299354553]","[704.312255859375, 564.0218505859375, 0.6318495273590088]","[707.8601684570312, 523.97802734375, 0.32993197441101074]","[685.8207397460938, 588.0574340820312, 0.4128187596797943]","[694.51708984375, 487.6903076171875, 0.46306946873664856]","[697.205078125, 610.2737426757812, 0.5613662004470825]","[720.6382446289062, 471.09649658203125, 0.3873286843299866]","[686.559326171875, 617.8404541015625, 0.3421984910964966]","[701.560302734375, 475.2239074707031, 0.20572517812252045]","[705.9010009765625, 615.9913940429688, 0.3820072114467621]","[759.2422485351562, 505.321533203125, 0.12346944957971573]","[800.724365234375, 585.60205078125, 0.10912123322486877]","[724.7147216796875, 468.7098083496094, 0.0762714147567749]","[821.3789672851562, 600.3284301757812, 0.21341925859451294]","[729.18115234375, 478.7203369140625, 0.0811404138803482]","[738.57958984375, 615.5105590820312, 0.044571131467819214]","[802.2321166992188, 531.5475463867188, 0.06501398980617523]","[31.73624322821207, 2.6357510737062393, -1.9456684356486789]","[-2.1986448093223827, 41.57669057212284, 18.7046288160579]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000035_RGB.png,"[727.743408203125, 540.8851318359375, 0.5261064767837524]","[706.0725708007812, 566.0492553710938, 0.5970264077186584]","[712.6566772460938, 520.83203125, 0.352024644613266]","[681.4507446289062, 586.9881591796875, 0.3959638774394989]","[693.5079956054688, 490.1531982421875, 0.4222159683704376]","[695.0886840820312, 612.3870239257812, 0.5213326215744019]","[713.728759765625, 472.8986511230469, 0.3202514946460724]","[686.1703491210938, 619.7564086914062, 0.3148830533027649]","[701.3619384765625, 465.7479248046875, 0.23668691515922546]","[713.8660278320312, 589.8884887695312, 0.20216119289398193]","[769.3213500976562, 509.8885498046875, 0.12186594307422638]","[668.4362182617188, 594.44873046875, 0.11565078794956207]","[723.9832153320312, 472.5099182128906, 0.08944133669137955]","[820.7835693359375, 600.3595581054688, 0.20962367951869965]","[817.562255859375, 480.7237548828125, 0.241239994764328]","[799.1580200195312, 599.745849609375, 0.11107686161994934]","[806.3524169921875, 548.64208984375, 0.09661606699228287]","[33.58176053327394, 2.3093739656379526, -1.5202338985250892]","[-0.9711566534067294, 43.201933486319454, 21.639163345463896]"
