,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000022_RGB.png,"[488.4455871582031, 555.412109375, 0.43843573331832886]","[477.3115539550781, 567.2009887695312, 0.622576117515564]","[478.2139892578125, 539.1962280273438, 0.39576128125190735]","[486.7528991699219, 575.7699584960938, 0.5096940994262695]","[489.5451965332031, 516.1098022460938, 0.5463360548019409]","[533.993896484375, 609.4478149414062, 0.5060259103775024]","[563.9057006835938, 478.8282165527344, 0.7798241376876831]","[529.9024658203125, 677.7172241210938, 0.4871075749397278]","[655.003662109375, 465.03753662109375, 0.6366276144981384]","[543.7486572265625, 685.9190673828125, 0.5819928050041199]","[731.8800659179688, 502.69537353515625, 0.5996003746986389]","[746.904296875, 608.580078125, 0.5668431520462036]","[754.8428955078125, 518.0177612304688, 0.4879480302333832]","[844.8063354492188, 635.7306518554688, 0.3672739267349243]","[846.535888671875, 473.1920166015625, 0.20938801765441895]","[824.1896362304688, 635.03271484375, 0.27833566069602966]","[794.7456665039062, 511.2093505859375, 0.197421595454216]","[-5.80759608197269, 1.7723286956960163, 22.914071447196168]","[-6.801811205675787, -15.068160652343416, -3.3947734202984194]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000023_RGB.png,"[494.04541015625, 560.2468872070312, 0.48523998260498047]","[479.9596862792969, 569.5584716796875, 0.5604760646820068]","[481.2577209472656, 545.2276000976562, 0.5207089185714722]","[490.0718078613281, 576.733642578125, 0.5746148228645325]","[491.9476318359375, 520.3067016601562, 0.5134996771812439]","[537.0732421875, 604.8804931640625, 0.5182753205299377]","[563.6018676757812, 481.0796813964844, 0.7473332285881042]","[531.07373046875, 665.8746948242188, 0.6297894716262817]","[657.7767944335938, 466.6324768066406, 0.5947790145874023]","[521.0101318359375, 696.47509765625, 0.4624898433685303]","[733.3037719726562, 506.7472839355469, 0.584996223449707]","[744.0563354492188, 610.0827026367188, 0.5978515148162842]","[751.5228271484375, 518.032958984375, 0.5221285820007324]","[843.4153442382812, 636.0012817382812, 0.4014820158481598]","[841.4174194335938, 473.8064270019531, 0.28163444995880127]","[827.1075439453125, 639.0147705078125, 0.25442060828208923]","[794.8490600585938, 513.763427734375, 0.17537380754947662]","[-5.562422770583257, 1.8327732672987112, 24.91114008587177]","[-6.883256404768722, -14.645647256209115, -3.357830528818226]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000024_RGB.png,"[496.5691223144531, 565.2463989257812, 0.5175020694732666]","[484.6690979003906, 575.785888671875, 0.6249057650566101]","[485.0024719238281, 551.7706298828125, 0.5706039667129517]","[491.5609436035156, 577.485595703125, 0.5915818810462952]","[494.1051025390625, 519.081298828125, 0.47656935453414917]","[537.9640502929688, 606.823974609375, 0.5633511543273926]","[564.1168212890625, 482.0409851074219, 0.7617971897125244]","[535.32275390625, 653.5187377929688, 0.566509485244751]","[657.03466796875, 467.6848449707031, 0.5978189706802368]","[503.31817626953125, 700.1763916015625, 0.5262762904167175]","[733.4442138671875, 510.0994567871094, 0.6028651595115662]","[744.27587890625, 611.0777587890625, 0.5822904109954834]","[751.4462280273438, 518.575439453125, 0.5115420818328857]","[844.740234375, 635.1144409179688, 0.38276293873786926]","[841.3154296875, 474.1612243652344, 0.28115007281303406]","[826.01220703125, 632.9080810546875, 0.2710607051849365]","[796.1600952148438, 514.7112426757812, 0.19311103224754333]","[-5.600600306020475, 1.8388862479343786, 24.524303267308063]","[-6.85577281599247, -14.489755435166403, -3.516767453202428]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000025_RGB.png,"[495.4083557128906, 565.2185668945312, 0.5022423267364502]","[482.85870361328125, 575.654052734375, 0.620394766330719]","[483.1108703613281, 552.9708862304688, 0.6037694215774536]","[489.8318176269531, 577.6104736328125, 0.552004337310791]","[491.5347595214844, 521.1267700195312, 0.4925750494003296]","[537.767578125, 608.7848510742188, 0.5880589485168457]","[564.4391479492188, 482.7104187011719, 0.768692672252655]","[523.5086059570312, 657.2071533203125, 0.5991209745407104]","[659.4869384765625, 467.2498779296875, 0.6384447813034058]","[488.0941467285156, 699.0174560546875, 0.3639507591724396]","[734.6736450195312, 507.8047180175781, 0.6155040264129639]","[749.4733276367188, 611.1258544921875, 0.6881850957870483]","[755.6748657226562, 519.3033447265625, 0.4603189527988434]","[842.9990844726562, 634.9442749023438, 0.3973546624183655]","[840.7781372070312, 475.44110107421875, 0.26936715841293335]","[828.4165649414062, 632.8635864257812, 0.30008628964424133]","[798.4913330078125, 516.1249389648438, 0.1953669637441635]","[-5.817565555686782, 1.9683125803494381, 27.551138729616447]","[-6.751676625669499, -14.12934693981972, -3.6750921977243003]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000026_RGB.png,"[489.85064697265625, 561.14111328125, 0.4696885645389557]","[476.2572326660156, 572.53515625, 0.5421397089958191]","[477.3666076660156, 548.9349975585938, 0.5916501879692078]","[484.3623962402344, 581.702392578125, 0.6754392981529236]","[489.4567565917969, 521.38134765625, 0.46750694513320923]","[535.1365966796875, 608.533447265625, 0.6297541260719299]","[565.295654296875, 484.6965026855469, 0.7383618950843811]","[517.1234130859375, 663.42919921875, 0.5165560841560364]","[652.1553955078125, 469.791748046875, 0.7288081049919128]","[443.1839904785156, 708.1556396484375, 0.25133299827575684]","[733.401123046875, 507.2776184082031, 0.4995322823524475]","[741.2314453125, 609.0537719726562, 0.6949242353439331]","[748.9119262695312, 520.1480102539062, 0.5509103536605835]","[842.6298828125, 635.3798828125, 0.42358890175819397]","[846.5232543945312, 472.54669189453125, 0.2414461076259613]","[827.7498168945312, 631.9872436523438, 0.28298595547676086]","[796.91748046875, 516.4421997070312, 0.1761135458946228]","[-6.2477506818069015, 2.070259204680595, 28.471426557966023]","[-6.7303611459264685, -14.039031614414979, -3.8442043775710713]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000027_RGB.png,"[493.44085693359375, 564.7159423828125, 0.4723128080368042]","[479.0605163574219, 575.4181518554688, 0.5902186036109924]","[481.2959289550781, 553.4644775390625, 0.5877268314361572]","[486.0144958496094, 577.0071411132812, 0.47628241777420044]","[490.31671142578125, 523.68505859375, 0.5091877579689026]","[532.1286010742188, 606.413330078125, 0.6338846683502197]","[564.8836669921875, 485.2122497558594, 0.7206103801727295]","[507.9219970703125, 657.9598999023438, 0.6132377982139587]","[652.0902099609375, 470.61199951171875, 0.7368252873420715]","[435.3688659667969, 705.6918334960938, 0.3832279145717621]","[732.3311157226562, 509.1148376464844, 0.4633418023586273]","[739.1222534179688, 609.3457641601562, 0.7185850739479065]","[745.8771362304688, 519.6322631835938, 0.5843663811683655]","[846.7364501953125, 637.9763793945312, 0.37582311034202576]","[847.2010498046875, 471.14044189453125, 0.2531905770301819]","[825.4246826171875, 632.3564453125, 0.26306650042533875]","[795.8177490234375, 515.8955688476562, 0.17158441245555878]","[-7.011800485374722, 2.131773114374173, 29.306413251414163]","[-6.519998384685323, -14.501978236430459, -4.986507968739833]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000028_RGB.png,"[497.588134765625, 568.4862060546875, 0.467515230178833]","[481.196044921875, 577.887939453125, 0.6295095682144165]","[484.33319091796875, 556.4495849609375, 0.5207275748252869]","[486.4558410644531, 577.515625, 0.47140178084373474]","[491.8741455078125, 524.230224609375, 0.5278885960578918]","[531.3115844726562, 605.5396728515625, 0.6668373346328735]","[565.2968139648438, 485.07659912109375, 0.7062898278236389]","[501.7969055175781, 656.6039428710938, 0.5407814979553223]","[656.0343627929688, 471.1376647949219, 0.7618792057037354]","[416.609619140625, 706.9268798828125, 0.5742675065994263]","[735.6268920898438, 511.3379821777344, 0.5706874132156372]","[736.9459838867188, 610.5536499023438, 0.7490056157112122]","[742.5048828125, 520.0379638671875, 0.6051183342933655]","[847.933837890625, 637.4828491210938, 0.410739004611969]","[846.7210083007812, 472.3828430175781, 0.23857076466083527]","[824.8588256835938, 632.257568359375, 0.24317440390586853]","[796.7283325195312, 516.7357177734375, 0.19305403530597687]","[-7.135799459983641, 2.127779854325686, 29.476238471384605]","[-6.325490521413325, -14.761442733869966, -5.882505748208864]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000029_RGB.png,"[496.7037353515625, 564.091796875, 0.48086896538734436]","[480.4721984863281, 575.1146240234375, 0.5882222056388855]","[484.3009948730469, 552.3900756835938, 0.5625255107879639]","[485.4222106933594, 580.6754150390625, 0.6494686603546143]","[490.3425598144531, 522.8997802734375, 0.49407464265823364]","[529.5570678710938, 605.3012084960938, 0.6869608759880066]","[565.3372802734375, 484.2163391113281, 0.7225565314292908]","[494.448974609375, 656.9971923828125, 0.5738896727561951]","[655.955078125, 470.97967529296875, 0.7798599004745483]","[406.56005859375, 706.3456420898438, 0.5508427023887634]","[734.1207275390625, 513.1907348632812, 0.5774447917938232]","[735.638427734375, 610.2159423828125, 0.7741824984550476]","[741.3619384765625, 520.0850219726562, 0.606175422668457]","[847.1744995117188, 636.964599609375, 0.44025325775146484]","[839.9798583984375, 474.477783203125, 0.28614500164985657]","[823.1093139648438, 632.3501586914062, 0.2703791856765747]","[795.3125610351562, 517.332275390625, 0.20638488233089447]","[-7.228508505200046, 2.143201219363484, 29.891334769112497]","[-6.207747429452692, -14.91028167318813, -6.077645665400234]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000030_RGB.png,"[496.1339416503906, 566.2562866210938, 0.46155911684036255]","[479.9193420410156, 576.3958740234375, 0.615362823009491]","[483.62469482421875, 554.9923706054688, 0.5406579971313477]","[484.9263000488281, 580.0301513671875, 0.6407244205474854]","[490.7801513671875, 524.2269897460938, 0.5078936219215393]","[530.0348510742188, 605.38232421875, 0.6848896741867065]","[566.6815185546875, 485.8866882324219, 0.6371440291404724]","[491.96514892578125, 657.0512084960938, 0.6048896312713623]","[656.3182373046875, 470.6698303222656, 0.7677466869354248]","[395.6811218261719, 705.7052612304688, 0.4165166914463043]","[735.1495971679688, 512.6971435546875, 0.5998483300209045]","[738.0656127929688, 610.3678588867188, 0.7461662888526917]","[744.1447143554688, 520.3181762695312, 0.607702374458313]","[847.1686401367188, 636.8427124023438, 0.39576423168182373]","[846.2210083007812, 473.31121826171875, 0.2143145650625229]","[824.0160522460938, 631.7083129882812, 0.2655722498893738]","[796.4342651367188, 517.7801513671875, 0.19784757494926453]","[-7.1487061868557875, 2.2481399145437444, 30.00283258683765]","[-6.232269741876761, -14.994076691131829, -6.3152624462427305]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000031_RGB.png,"[487.5929870605469, 565.3735961914062, 0.45034632086753845]","[473.3349609375, 575.8275756835938, 0.5596164464950562]","[476.8216552734375, 554.2348022460938, 0.5763240456581116]","[482.52685546875, 581.465087890625, 0.709530770778656]","[490.3100280761719, 523.4891357421875, 0.4936496615409851]","[530.0271606445312, 607.6946411132812, 0.7260881662368774]","[566.6956787109375, 483.99090576171875, 0.7309009432792664]","[484.2628173828125, 653.4033203125, 0.539692223072052]","[655.5110473632812, 469.79425048828125, 0.7855966687202454]","[396.2918395996094, 700.9410400390625, 0.5246919393539429]","[733.9190063476562, 509.22882080078125, 0.4991937279701233]","[745.1746826171875, 612.7515258789062, 0.6908249855041504]","[748.74853515625, 519.9278564453125, 0.5579730272293091]","[847.1612548828125, 636.4865112304688, 0.4144726097583771]","[841.4982299804688, 481.04449462890625, 0.28858277201652527]","[821.8986206054688, 632.392333984375, 0.36820176243782043]","[792.7764892578125, 518.095947265625, 0.2628689706325531]","[-7.1294710443983496, 2.3337236669934964, 29.996206757911672]","[-5.935593544129254, -15.196348820438457, -6.610307655645761]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000032_RGB.png,"[488.20135498046875, 566.4528198242188, 0.4387560784816742]","[473.7557373046875, 576.2276000976562, 0.5613265037536621]","[477.7940979003906, 554.6000366210938, 0.5769341588020325]","[482.01556396484375, 581.5485229492188, 0.7254471778869629]","[490.57623291015625, 524.1107788085938, 0.5206459760665894]","[528.7406616210938, 608.315185546875, 0.7396557331085205]","[566.5193481445312, 484.14923095703125, 0.7381930947303772]","[479.2106628417969, 655.8060913085938, 0.5204868316650391]","[655.1190795898438, 469.9675598144531, 0.7689699530601501]","[392.7623596191406, 702.0188598632812, 0.5744909048080444]","[734.9407348632812, 506.4361572265625, 0.4853905141353607]","[746.840087890625, 612.2120361328125, 0.7019371390342712]","[750.6820068359375, 522.2399291992188, 0.6024097800254822]","[848.7469482421875, 636.82666015625, 0.38545605540275574]","[847.2278442382812, 474.7156982421875, 0.23585061728954315]","[827.2872924804688, 633.2633666992188, 0.3501458466053009]","[808.4029541015625, 514.6543579101562, 0.19901709258556366]","[-7.1823800752641125, 2.338251980106422, 29.885976835704472]","[-5.852955864672549, -15.250528179165263, -6.690109741631592]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000033_RGB.png,"[484.4970397949219, 568.3705444335938, 0.4225570559501648]","[469.4175109863281, 577.5849609375, 0.4874388575553894]","[473.8265075683594, 555.389404296875, 0.5044360756874084]","[479.0352783203125, 583.2584228515625, 0.7013238668441772]","[488.6413879394531, 526.1278686523438, 0.5231342315673828]","[527.6469116210938, 611.2479858398438, 0.7510741353034973]","[565.3143310546875, 485.5901184082031, 0.7441222667694092]","[472.3847351074219, 657.0064697265625, 0.6084291934967041]","[656.879150390625, 470.415283203125, 0.7768294215202332]","[392.0428771972656, 699.5806884765625, 0.33421966433525085]","[734.687744140625, 509.6487121582031, 0.4827228784561157]","[743.2396240234375, 613.37841796875, 0.6747637391090393]","[747.7456665039062, 521.1636352539062, 0.5836598873138428]","[848.533203125, 636.423095703125, 0.42891785502433777]","[841.7260131835938, 481.7101135253906, 0.25881505012512207]","[824.5595092773438, 633.5066528320312, 0.3946716785430908]","[807.8927612304688, 516.5452270507812, 0.2165476679801941]","[-7.57756236428244, 2.161945828746896, 29.377355127038527]","[-5.690344859219658, -15.363168569712384, -6.840905164025011]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000034_RGB.png,"[487.2030944824219, 568.0977783203125, 0.4338863492012024]","[471.9732360839844, 577.6014404296875, 0.5085113048553467]","[476.2826843261719, 555.8052368164062, 0.5237935781478882]","[479.70062255859375, 583.7037963867188, 0.6992471218109131]","[488.568115234375, 526.6702880859375, 0.5257516503334045]","[528.3897705078125, 611.1387329101562, 0.7483811974525452]","[563.9896850585938, 485.78717041015625, 0.7240378856658936]","[469.1568298339844, 659.02294921875, 0.696660041809082]","[656.5230712890625, 471.1321716308594, 0.7802975177764893]","[387.0834655761719, 702.2698364257812, 0.3931443989276886]","[735.6699829101562, 514.6245727539062, 0.6105687618255615]","[740.4589233398438, 612.5187377929688, 0.621782660484314]","[745.178955078125, 519.6312866210938, 0.5982125401496887]","[848.8285522460938, 637.0538940429688, 0.4156527519226074]","[842.8619384765625, 481.979736328125, 0.23948143422603607]","[822.0411376953125, 631.7130126953125, 0.3255636990070343]","[808.8486938476562, 514.9807739257812, 0.20485487580299377]","[-7.506925884877106, 2.187622329429483, 29.462333051913102]","[-5.617241858321787, -15.417339369512337, -6.853254554541735]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000035_RGB.png,"[486.85821533203125, 567.7172241210938, 0.449153333902359]","[472.0982360839844, 577.6016235351562, 0.5138000249862671]","[475.5586242675781, 555.8181762695312, 0.4888423979282379]","[480.26519775390625, 584.6778564453125, 0.7070251703262329]","[486.86639404296875, 527.890625, 0.5099495649337769]","[526.8825073242188, 611.5978393554688, 0.7410582304000854]","[564.9511108398438, 485.1444396972656, 0.7518585324287415]","[470.8899841308594, 656.7694091796875, 0.6087883114814758]","[655.4981689453125, 469.6685485839844, 0.7807421088218689]","[384.3792419433594, 701.1485595703125, 0.32721343636512756]","[735.2017211914062, 509.63421630859375, 0.4966188073158264]","[743.171142578125, 612.6879272460938, 0.6662411093711853]","[748.5606689453125, 519.9869384765625, 0.5753753185272217]","[848.2489013671875, 636.088134765625, 0.4117054343223572]","[847.7763671875, 474.1144104003906, 0.21618357300758362]","[822.2862548828125, 631.9630737304688, 0.3949911594390869]","[794.8611450195312, 517.5208129882812, 0.24104948341846466]","[-7.659356049511388, 2.137095210187664, 29.290048271064453]","[-5.327890157067922, -15.378263383485791, -6.835920168619244]"
