,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000022_RGB.png,"[529.2713623046875, 552.2941284179688, 0.6515715718269348]","[511.9200744628906, 566.9173583984375, 0.7277089357376099]","[511.8988342285156, 535.4653930664062, 0.6097938418388367]","[509.668701171875, 586.651611328125, 0.7169570922851562]","[511.10418701171875, 512.9216918945312, 0.7272703647613525]","[578.4395751953125, 622.0734252929688, 0.5985661149024963]","[586.5886840820312, 473.86517333984375, 0.8026682138442993]","[705.7634887695312, 646.2595825195312, 0.678876519203186]","[704.7005615234375, 450.4618225097656, 0.7464272975921631]","[781.150390625, 578.698486328125, 0.49057912826538086]","[786.4171142578125, 515.489013671875, 0.4420209228992462]","[773.43701171875, 591.3737182617188, 0.585022509098053]","[768.8208618164062, 493.52508544921875, 0.6525067090988159]","[835.7677612304688, 697.5628051757812, 0.2167152613401413]","[834.5411987304688, 392.2154235839844, 0.12451858818531036]","[822.1732177734375, 567.78857421875, 0.0758802518248558]","[833.0574951171875, 518.06201171875, 0.059250567108392715]","[5.689181516478963, -0.8207981373324919, 1.594266625619832]","[-1.1785204080433906, 1.0427594101289739, -1.4059310407142713]"
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000023_RGB.png,"[531.3138427734375, 551.8778686523438, 0.6727100014686584]","[513.397216796875, 567.0261840820312, 0.7565239071846008]","[513.6275634765625, 535.2841186523438, 0.6614861488342285]","[510.3297119140625, 587.3630981445312, 0.7045742273330688]","[511.47467041015625, 513.00390625, 0.7313610911369324]","[579.3856811523438, 622.794189453125, 0.636792004108429]","[586.9356689453125, 474.7953796386719, 0.8135863542556763]","[705.1849365234375, 646.3294677734375, 0.7053675055503845]","[704.7281494140625, 450.4691162109375, 0.7553008794784546]","[780.7449340820312, 577.99462890625, 0.4868531823158264]","[786.7885131835938, 514.949462890625, 0.44764694571495056]","[774.03662109375, 590.7030029296875, 0.5739021301269531]","[769.8106689453125, 491.2187805175781, 0.6157355904579163]","[836.3920288085938, 697.740966796875, 0.19507715106010437]","[834.6427001953125, 391.8218078613281, 0.12028573453426361]","[823.1616821289062, 566.7657470703125, 0.06793902814388275]","[833.7138671875, 524.2540283203125, 0.05203275755047798]","[6.02205657842828, -0.8389123969605546, 1.622655584704315]","[0.08213387695803796, 3.1302765864916986, -1.582545899034247]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000024_RGB.png,"[534.9736328125, 552.157470703125, 0.6040112376213074]","[515.9401245117188, 568.61669921875, 0.7413777709007263]","[515.9742431640625, 536.7355346679688, 0.6368089914321899]","[513.4005126953125, 589.1607055664062, 0.6723278164863586]","[512.6740112304688, 512.693359375, 0.7417576313018799]","[582.635009765625, 624.1082153320312, 0.6868422031402588]","[588.1897583007812, 474.1067199707031, 0.7962895035743713]","[706.7647705078125, 644.322021484375, 0.6634373068809509]","[704.947021484375, 450.7420349121094, 0.7552128434181213]","[782.0057983398438, 576.493896484375, 0.46123093366622925]","[787.3277587890625, 511.9842529296875, 0.44589969515800476]","[773.7835083007812, 591.2222900390625, 0.571763813495636]","[769.5897827148438, 492.5814514160156, 0.6270129680633545]","[836.1586303710938, 692.8870239257812, 0.16097526252269745]","[833.783935546875, 393.58953857421875, 0.11862581223249435]","[823.1683349609375, 565.9929809570312, 0.07608155906200409]","[833.5548706054688, 523.4202270507812, 0.05132437124848366]","[8.017361425899681, -0.9286502598143549, 1.8238080065231392]","[0.5716897072578846, 6.2396596199618894, -1.514433064144585]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000025_RGB.png,"[535.7344970703125, 553.1951293945312, 0.5751127600669861]","[516.1259155273438, 569.3234252929688, 0.6949630975723267]","[516.2308349609375, 537.1568603515625, 0.608327329158783]","[513.5907592773438, 589.4865112304688, 0.6360642313957214]","[513.48974609375, 513.0847778320312, 0.7446585893630981]","[582.8173828125, 625.202880859375, 0.71103435754776]","[588.4016723632812, 474.809814453125, 0.8014927506446838]","[706.6763916015625, 643.8983764648438, 0.6653599739074707]","[704.3746948242188, 450.6748962402344, 0.7873170971870422]","[782.828369140625, 575.36669921875, 0.47577986121177673]","[787.2933349609375, 510.831298828125, 0.4682474136352539]","[774.2562866210938, 590.578125, 0.5811424851417542]","[768.994140625, 490.7484436035156, 0.6117615699768066]","[837.1114501953125, 694.017333984375, 0.13170580565929413]","[833.539794921875, 394.3012390136719, 0.11966775357723236]","[824.23828125, 564.2992553710938, 0.07148241996765137]","[833.5838012695312, 522.5797729492188, 0.040658093988895416]","[8.78066911464523, -0.8461196361532374, 1.99181980761246]","[1.5709203924455664, 6.641936265757581, -1.3895335366921133]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000026_RGB.png,"[538.0777587890625, 553.478271484375, 0.5358163118362427]","[517.8729248046875, 569.5133666992188, 0.6423539519309998]","[518.4852905273438, 536.708984375, 0.6091885566711426]","[512.990966796875, 592.2975463867188, 0.537634551525116]","[514.3036499023438, 512.7401733398438, 0.7531112432479858]","[582.1777954101562, 625.8135375976562, 0.7431073188781738]","[588.4657592773438, 474.298583984375, 0.7945682406425476]","[706.5178833007812, 645.0379028320312, 0.6953357458114624]","[705.2890625, 450.34906005859375, 0.7863384485244751]","[782.8028564453125, 575.5769653320312, 0.45082488656044006]","[786.9407958984375, 510.3399963378906, 0.43644627928733826]","[773.6635131835938, 589.515380859375, 0.5805908441543579]","[768.4442138671875, 491.3358459472656, 0.6198503375053406]","[837.20166015625, 694.3231201171875, 0.12452584505081177]","[833.1089477539062, 396.9642333984375, 0.13486188650131226]","[824.5620727539062, 563.8809814453125, 0.06400452554225922]","[834.8309326171875, 521.3782958984375, 0.035569556057453156]","[11.166733389943085, -1.0036816852149573, 2.485476448538981]","[0.7738332517115953, 10.07582340509573, -0.6507027809478947]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000027_RGB.png,"[539.9217529296875, 556.0681762695312, 0.3336836099624634]","[520.71923828125, 571.4033813476562, 0.4552513360977173]","[521.7383422851562, 538.2899780273438, 0.4719792604446411]","[515.0685424804688, 593.892578125, 0.6325851082801819]","[516.6613159179688, 514.0578002929688, 0.7661979794502258]","[583.5770263671875, 626.3646850585938, 0.7291408777236938]","[587.9253540039062, 475.4490051269531, 0.7960457801818848]","[706.4129028320312, 644.7952270507812, 0.7006058096885681]","[703.3570556640625, 449.2753601074219, 0.8050988912582397]","[780.6720581054688, 576.4026489257812, 0.46705853939056396]","[783.486572265625, 512.8146362304688, 0.3706677556037903]","[769.04736328125, 586.1246948242188, 0.5599755644798279]","[762.3759765625, 488.2646484375, 0.6080215573310852]","[836.1439208984375, 696.6871948242188, 0.13792559504508972]","[830.1966552734375, 405.73651123046875, 0.10500115901231766]","[824.0927124023438, 563.9910888671875, 0.052647773176431656]","[833.2808227539062, 512.7542724609375, 0.02482270635664463]","[12.457519594230716, -1.327524636315115, 3.089756317187457]","[1.0659637572560736, 11.036909055214105, -0.42755348915500657]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000028_RGB.png,"[542.8860473632812, 557.005615234375, 0.45598727464675903]","[523.4713134765625, 573.41552734375, 0.3759062588214874]","[522.9534301757812, 538.891357421875, 0.3210214674472809]","[517.23095703125, 593.9826049804688, 0.6469617486000061]","[517.715576171875, 513.6724853515625, 0.7625506520271301]","[583.9005737304688, 625.8452758789062, 0.7199941873550415]","[587.8907470703125, 475.4034729003906, 0.7980957627296448]","[706.59033203125, 644.9923706054688, 0.7338863611221313]","[704.347900390625, 448.068115234375, 0.7982370853424072]","[780.9514770507812, 575.5015258789062, 0.4692288339138031]","[784.7708740234375, 512.9620971679688, 0.41509830951690674]","[769.9221801757812, 586.781982421875, 0.5853215456008911]","[765.0181274414062, 487.3603820800781, 0.6066520810127258]","[834.652587890625, 696.8585205078125, 0.15272250771522522]","[830.1239013671875, 404.81939697265625, 0.11040902882814407]","[824.2606811523438, 564.0841064453125, 0.05440017953515053]","[833.7509155273438, 512.54638671875, 0.03077452816069126]","[13.889338514540132, -1.6358786005945742, 3.84736845017391]","[0.6814428391318637, 12.238333372246588, -0.21652862314907592]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000029_RGB.png,"[548.768798828125, 561.2048950195312, 0.6484994292259216]","[528.3421020507812, 577.8037719726562, 0.7196613550186157]","[528.2847290039062, 544.0631103515625, 0.633018434047699]","[521.7615966796875, 596.6949462890625, 0.4914107620716095]","[519.6472778320312, 514.1649780273438, 0.7584013342857361]","[589.6983032226562, 622.9569091796875, 0.6052719950675964]","[590.6383056640625, 473.2997741699219, 0.7477664351463318]","[709.4266967773438, 646.3082885742188, 0.669768750667572]","[705.2259521484375, 448.7771301269531, 0.7591280937194824]","[781.9205322265625, 578.964111328125, 0.46474766731262207]","[786.1109008789062, 512.5783081054688, 0.4169565737247467]","[766.4719848632812, 584.5781860351562, 0.5074493288993835]","[762.996826171875, 486.5807800292969, 0.5613606572151184]","[824.31103515625, 674.63037109375, 0.10618869215250015]","[828.1710205078125, 406.9935607910156, 0.09067536145448685]","[823.7608032226562, 564.7489013671875, 0.05808652192354202]","[834.9385986328125, 501.400634765625, 0.028477007523179054]","[15.019654375261323, -1.7701904981212768, 4.49626651400338]","[0.7648465640223077, 13.891442901027828, 0.15438805515156143]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000030_RGB.png,"[550.3003540039062, 564.592529296875, 0.6719887852668762]","[529.8138427734375, 580.9185180664062, 0.80796879529953]","[529.6570434570312, 547.20654296875, 0.7548103332519531]","[524.114501953125, 597.1140747070312, 0.6085323691368103]","[521.9695434570312, 514.5490112304688, 0.6895036697387695]","[590.6859741210938, 623.1732177734375, 0.6365827322006226]","[592.4410400390625, 471.99517822265625, 0.6358231902122498]","[710.0015258789062, 646.4011840820312, 0.6722697615623474]","[706.8204956054688, 447.76617431640625, 0.7240434288978577]","[782.2256469726562, 577.6688842773438, 0.48117703199386597]","[786.9161987304688, 511.7272644042969, 0.4691205322742462]","[767.416259765625, 583.9586791992188, 0.49906182289123535]","[766.5431518554688, 486.80340576171875, 0.6495621800422668]","[824.5533447265625, 674.741455078125, 0.12292994558811188]","[828.7283935546875, 406.3610534667969, 0.10531964153051376]","[824.2017211914062, 563.9422607421875, 0.060058318078517914]","[835.3914794921875, 511.3088684082031, 0.0350961796939373]","[18.065314687010872, -1.9485607754326686, 6.433908296951684]","[1.0759034751116205, 14.803990948901012, 0.43298975219677066]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000031_RGB.png,"[556.0260620117188, 565.4193725585938, 0.5996288061141968]","[533.3841552734375, 582.1025390625, 0.6984437704086304]","[533.3319091796875, 548.268798828125, 0.7723281979560852]","[526.9404296875, 597.8003540039062, 0.6850225925445557]","[525.3908081054688, 515.7086791992188, 0.67160964012146]","[592.2599487304688, 623.562255859375, 0.6804096698760986]","[596.5679321289062, 469.4522399902344, 0.6494271755218506]","[713.0077514648438, 645.8992309570312, 0.6536350250244141]","[709.3663330078125, 448.6921691894531, 0.6947159171104431]","[783.7646484375, 576.619873046875, 0.45529136061668396]","[789.6543579101562, 510.5571594238281, 0.5057917833328247]","[764.137451171875, 582.5390625, 0.612879753112793]","[764.4208374023438, 485.50592041015625, 0.6569420099258423]","[824.3764038085938, 672.1000366210938, 0.12261810898780823]","[828.7166748046875, 407.72802734375, 0.11147008836269379]","[825.7800903320312, 562.0731201171875, 0.06273837387561798]","[837.6171875, 499.49322509765625, 0.03497477248311043]","[19.814776059652925, -2.509579730886552, 9.114864113275708]","[1.1716156806436953, 15.856799860987797, 0.7090836812376327]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000032_RGB.png,"[556.797607421875, 570.4745483398438, 0.49868345260620117]","[535.1758422851562, 585.916015625, 0.5499538779258728]","[535.5106201171875, 552.2703857421875, 0.7039826512336731]","[527.668701171875, 598.294677734375, 0.6764436960220337]","[526.6534423828125, 517.2427978515625, 0.7015758156776428]","[592.1287841796875, 623.6903686523438, 0.6752142906188965]","[597.4511108398438, 468.6861267089844, 0.6578130722045898]","[713.8252563476562, 647.5050659179688, 0.6381828784942627]","[710.8139038085938, 448.4395446777344, 0.6661361455917358]","[784.4541015625, 575.9389038085938, 0.44166240096092224]","[789.9939575195312, 510.0360107421875, 0.5253345370292664]","[762.779296875, 582.701171875, 0.6072829365730286]","[763.973876953125, 485.8858642578125, 0.6512444019317627]","[824.26708984375, 671.8543090820312, 0.12852869927883148]","[827.787109375, 407.93414306640625, 0.10982514172792435]","[826.3328857421875, 555.559814453125, 0.06808458268642426]","[837.2989501953125, 499.2055358886719, 0.035030487924814224]","[20.984091917003344, -2.2400186313039363, 12.20723191054033]","[1.1429621709207043, 16.059817254205836, 0.7395015549342516]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000033_RGB.png,"[560.44970703125, 575.5794067382812, 0.564739465713501]","[538.4794921875, 590.5931396484375, 0.3942207992076874]","[539.4376220703125, 556.5518188476562, 0.3000425100326538]","[529.264404296875, 598.1233520507812, 0.6910795569419861]","[530.149658203125, 518.1956787109375, 0.7508156299591064]","[593.084228515625, 626.9974365234375, 0.7352795004844666]","[598.3846435546875, 466.8515319824219, 0.6574196815490723]","[714.7407836914062, 647.6295776367188, 0.6654747724533081]","[710.67529296875, 447.7112731933594, 0.6756080985069275]","[785.2890014648438, 576.6758422851562, 0.4711119532585144]","[789.6148071289062, 510.5378112792969, 0.5253163576126099]","[761.8190307617188, 583.2960815429688, 0.6230286955833435]","[761.9393920898438, 485.19970703125, 0.6552513241767883]","[822.560546875, 671.5164184570312, 0.12949241697788239]","[819.939697265625, 436.0838623046875, 0.10426831245422363]","[825.4678955078125, 561.4924926757812, 0.07591739296913147]","[828.5642700195312, 481.269775390625, 0.036859989166259766]","[21.921829830935437, -0.704549251196911, 16.404417091613276]","[1.208389748061926, 17.652892759183402, 0.7249674598157443]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000034_RGB.png,"[564.0159912109375, 582.5159301757812, 0.6637763381004333]","[542.7097778320312, 595.1980590820312, 0.5870807766914368]","[544.6353149414062, 564.0137329101562, 0.6447813510894775]","[531.576171875, 598.0853271484375, 0.6183803677558899]","[534.6744384765625, 521.708740234375, 0.5127971768379211]","[596.537109375, 628.6744995117188, 0.760403037071228]","[598.892578125, 469.14910888671875, 0.7008877396583557]","[713.2755126953125, 648.6030883789062, 0.7701918482780457]","[712.4156494140625, 446.8337707519531, 0.655755877494812]","[785.57421875, 576.380615234375, 0.46196448802948]","[791.1109619140625, 511.3888854980469, 0.5365172028541565]","[762.6353759765625, 584.253173828125, 0.6346846222877502]","[763.6742553710938, 486.2452392578125, 0.6859177947044373]","[822.5170288085938, 670.5833740234375, 0.1362612247467041]","[819.3980712890625, 448.5831298828125, 0.09434935450553894]","[825.10693359375, 560.5969848632812, 0.075824074447155]","[837.7966918945312, 499.5904235839844, 0.03655137121677399]","[22.487108247917163, 1.1324087930327653, 19.025607713826204]","[1.2743648132482468, 18.14640459652913, 0.7214955458256843]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000035_RGB.png,"[565.6074829101562, 584.3406372070312, 0.6598507761955261]","[544.0858154296875, 597.590576171875, 0.7201505303382874]","[546.0219116210938, 565.7265014648438, 0.735018789768219]","[533.9752807617188, 599.9757690429688, 0.5306463837623596]","[538.7264404296875, 522.5546264648438, 0.48904237151145935]","[598.4500122070312, 628.994384765625, 0.7607415318489075]","[601.682373046875, 470.5550842285156, 0.7199644446372986]","[712.1002807617188, 649.6959838867188, 0.7413632273674011]","[713.3955688476562, 446.7495422363281, 0.6299219131469727]","[787.3524780273438, 576.565185546875, 0.4269792139530182]","[793.6010131835938, 510.1074523925781, 0.5167648196220398]","[760.376953125, 583.1741333007812, 0.5842176079750061]","[760.8976440429688, 486.2375183105469, 0.6252446174621582]","[821.7555541992188, 669.6898193359375, 0.13604958355426788]","[819.79052734375, 448.9485168457031, 0.0982205793261528]","[825.10595703125, 560.1763305664062, 0.07809670269489288]","[838.7328491210938, 499.8968811035156, 0.03545181080698967]","[22.863143770543918, 2.3100643318332392, 20.73718798731063]","[1.2554592597144103, 18.489918854168998, 0.7812530438738887]"
