,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000022_RGB.png,"[501.5068054199219, 553.0204467773438, 0.7100321054458618]","[486.1595153808594, 567.7575073242188, 0.6606873869895935]","[488.30108642578125, 537.4738159179688, 0.5211946368217468]","[495.7178039550781, 586.5511474609375, 0.7812266945838928]","[497.486572265625, 518.2748413085938, 0.7670474052429199]","[568.1895141601562, 619.2119140625, 0.8145526051521301]","[577.4271240234375, 480.03265380859375, 0.7346643209457397]","[697.06201171875, 650.0303344726562, 0.7141551971435547]","[692.1522827148438, 452.8232421875, 0.5192080140113831]","[774.889892578125, 595.01025390625, 0.3301948010921478]","[769.13525390625, 495.7214050292969, 0.5098189115524292]","[776.669921875, 596.1408081054688, 0.5979571342468262]","[773.7677001953125, 495.86602783203125, 0.604026198387146]","[834.7874755859375, 669.2766723632812, 0.35767316818237305]","[837.7808227539062, 428.10968017578125, 0.23507165908813477]","[815.4138793945312, 584.9612426757812, 0.15577565133571625]","[825.9042358398438, 470.4229736328125, 0.14147187769412994]","[-8.38213889588294, -0.5273920086608582, 0.9421170158481958]","[-3.792555647699854, -16.64640556101007, -1.6060460177827487]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000023_RGB.png,"[500.77691650390625, 552.6561889648438, 0.7129790186882019]","[485.8384094238281, 567.2863159179688, 0.6765133738517761]","[487.8558349609375, 537.129150390625, 0.5457865595817566]","[495.759521484375, 586.1715087890625, 0.7820168733596802]","[497.7795104980469, 518.1610107421875, 0.7707186341285706]","[568.38916015625, 619.3250732421875, 0.806694507598877]","[577.0877685546875, 480.2271728515625, 0.7301754355430603]","[696.1041870117188, 649.719970703125, 0.7162763476371765]","[690.4641723632812, 452.8409423828125, 0.5351255536079407]","[773.18115234375, 595.3905639648438, 0.32740548253059387]","[768.0162353515625, 494.1523132324219, 0.5155577659606934]","[777.2041015625, 595.9263305664062, 0.6012851595878601]","[774.1754150390625, 495.7747802734375, 0.6030420064926147]","[835.7310180664062, 670.4688720703125, 0.34520649909973145]","[838.0364379882812, 427.5596618652344, 0.22445526719093323]","[821.3412475585938, 636.4404296875, 0.11892245709896088]","[825.4343872070312, 469.9502258300781, 0.1328187882900238]","[-8.382617050761512, -0.5285054214926034, 0.9717441775762585]","[-3.53712114015802, -16.75571576162016, -0.9359425614093783]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000024_RGB.png,"[499.71673583984375, 552.3697509765625, 0.7110287547111511]","[484.9248046875, 567.12158203125, 0.7036258578300476]","[486.9667053222656, 537.1349487304688, 0.5609674453735352]","[495.40960693359375, 586.2376098632812, 0.7815728783607483]","[497.3896789550781, 518.3887329101562, 0.766014814376831]","[567.8033447265625, 618.9044799804688, 0.8184886574745178]","[576.5232543945312, 478.9544677734375, 0.6926143765449524]","[695.49560546875, 649.9562377929688, 0.7117095589637756]","[693.0338134765625, 453.253662109375, 0.5138887166976929]","[776.4768676757812, 591.4552001953125, 0.33361613750457764]","[770.0155639648438, 496.3160095214844, 0.5080400109291077]","[777.194580078125, 596.7628784179688, 0.6016589403152466]","[774.3157958984375, 496.1245422363281, 0.6045390963554382]","[835.54833984375, 668.87744140625, 0.3795906603336334]","[837.2969970703125, 427.8203125, 0.22791042923927307]","[822.21240234375, 635.97705078125, 0.11622435599565506]","[826.240966796875, 470.9712829589844, 0.13569879531860352]","[-8.343338069424913, -0.34904908765370496, 0.8326507871733004]","[-3.4050871558032334, -16.89308631448988, -0.3676877046361744]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000025_RGB.png,"[499.988525390625, 552.4994506835938, 0.7088313102722168]","[484.9842834472656, 567.2430419921875, 0.7015469074249268]","[487.2047424316406, 537.1925048828125, 0.55572509765625]","[495.4133605957031, 586.2212524414062, 0.7818657159805298]","[497.85296630859375, 518.2403564453125, 0.7688193321228027]","[567.67333984375, 619.3199462890625, 0.8181109428405762]","[577.5087280273438, 479.85760498046875, 0.740135133266449]","[696.6904907226562, 650.0164184570312, 0.7103240489959717]","[691.5687866210938, 452.5184326171875, 0.5196976065635681]","[774.9859619140625, 595.3218994140625, 0.3316744267940521]","[768.7840576171875, 494.2342529296875, 0.5166996121406555]","[777.4920043945312, 595.9549560546875, 0.5985875725746155]","[774.2619018554688, 495.7874450683594, 0.6030019521713257]","[834.507080078125, 669.2462768554688, 0.37160012125968933]","[838.2418212890625, 427.6783142089844, 0.23386478424072266]","[815.7654418945312, 585.374267578125, 0.16109859943389893]","[826.2103271484375, 469.7887878417969, 0.12989705801010132]","[-8.304305967094665, -0.05496169674486265, 0.7621763958111814]","[-3.7105483327534747, -16.74358089656266, -1.082821018423943]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000026_RGB.png,"[500.2668762207031, 552.3970947265625, 0.7066060900688171]","[485.1825256347656, 567.317626953125, 0.695949375629425]","[487.2072448730469, 537.2241821289062, 0.5565237402915955]","[495.4704284667969, 586.2881469726562, 0.7803499102592468]","[497.53759765625, 518.29248046875, 0.7649000287055969]","[567.268798828125, 619.11328125, 0.8223409652709961]","[576.0462646484375, 478.7313537597656, 0.7078672647476196]","[696.4893188476562, 649.2228393554688, 0.7154900431632996]","[692.7213745117188, 452.3997802734375, 0.5072853565216064]","[776.9686889648438, 590.019775390625, 0.3489479720592499]","[769.561767578125, 496.2353515625, 0.5126400589942932]","[776.3102416992188, 596.3720703125, 0.6157682538032532]","[773.598388671875, 495.641845703125, 0.6176328063011169]","[835.1156616210938, 668.9559326171875, 0.40074047446250916]","[837.9290771484375, 432.561279296875, 0.24175210297107697]","[816.0282592773438, 584.5844116210938, 0.17414872348308563]","[826.5411376953125, 470.1301574707031, 0.15298978984355927]","[-8.304246374526619, -0.0647563603260613, 0.7567043178973372]","[-3.786312853309716, -16.747320232052996, -1.1982811639371589]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000027_RGB.png,"[500.0788879394531, 552.624755859375, 0.7101637721061707]","[485.2660827636719, 567.4561767578125, 0.6910758018493652]","[487.16534423828125, 537.3419189453125, 0.5548052191734314]","[495.6156311035156, 586.4359130859375, 0.7777000069618225]","[497.5546569824219, 518.3636474609375, 0.7635869383811951]","[567.7560424804688, 618.771728515625, 0.8148745894432068]","[577.5062866210938, 480.0751647949219, 0.7371709942817688]","[696.5979614257812, 649.9376831054688, 0.7106713056564331]","[691.8290405273438, 452.6199035644531, 0.5256439447402954]","[775.5200805664062, 594.3901977539062, 0.3376724421977997]","[768.6964111328125, 495.7777404785156, 0.49875640869140625]","[777.2313232421875, 595.6620483398438, 0.5947256088256836]","[773.9367065429688, 495.7559509277344, 0.6027399301528931]","[835.1831665039062, 670.3298950195312, 0.3660663068294525]","[838.1027221679688, 427.79876708984375, 0.2405906766653061]","[816.1096801757812, 584.711669921875, 0.15747849643230438]","[826.4075927734375, 470.18658447265625, 0.1323501169681549]","[-8.278177284206095, -0.10066585368684597, 0.734670463980213]","[-3.6233832446266545, -16.822137960617756, -0.7287556049763042]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000028_RGB.png,"[500.35504150390625, 552.5468139648438, 0.7094432711601257]","[485.3570556640625, 567.4019775390625, 0.6937522888183594]","[487.3349304199219, 537.1965942382812, 0.5554808974266052]","[495.6946105957031, 586.3968505859375, 0.7789304852485657]","[497.6582336425781, 518.1691284179688, 0.769981324672699]","[568.081787109375, 619.2908935546875, 0.8115713000297546]","[578.2523193359375, 479.3872985839844, 0.7507556080818176]","[696.4019165039062, 650.0221557617188, 0.7232385873794556]","[693.9895629882812, 452.4783935546875, 0.5026761889457703]","[775.5267333984375, 594.8385009765625, 0.3259815275669098]","[770.3836059570312, 496.0494384765625, 0.5083907842636108]","[777.8948364257812, 596.7802734375, 0.5951370000839233]","[774.5772705078125, 495.6678466796875, 0.6047496199607849]","[835.1278686523438, 669.471923828125, 0.35917049646377563]","[837.1740112304688, 428.8656921386719, 0.22452034056186676]","[816.0512084960938, 584.73974609375, 0.15460434556007385]","[826.261962890625, 471.0077819824219, 0.13503381609916687]","[-8.276667683558202, -0.12150378207581636, 0.7174629377872184]","[-3.9522388124689227, -16.66149421481052, -1.5125603496629814]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000029_RGB.png,"[500.91748046875, 552.8551635742188, 0.7055839896202087]","[485.61590576171875, 567.580322265625, 0.681149959564209]","[487.83319091796875, 537.3856201171875, 0.5354037880897522]","[495.28985595703125, 586.3713989257812, 0.7804205417633057]","[497.5528869628906, 518.1331787109375, 0.7711634039878845]","[567.7921752929688, 618.976318359375, 0.8182673454284668]","[577.8894653320312, 479.35076904296875, 0.7442291378974915]","[696.9208984375, 650.1331176757812, 0.717598557472229]","[694.5433959960938, 452.7979431152344, 0.4989086985588074]","[774.9222412109375, 595.1132202148438, 0.3253699839115143]","[769.73095703125, 495.6368713378906, 0.5140625834465027]","[776.5855712890625, 595.99853515625, 0.6068488955497742]","[773.520751953125, 495.1061096191406, 0.6080983877182007]","[835.0719604492188, 669.8023681640625, 0.3583686649799347]","[837.2081298828125, 428.7236022949219, 0.22491887211799622]","[815.7356567382812, 585.21142578125, 0.14726342260837555]","[826.1739501953125, 470.53338623046875, 0.11900196969509125]","[-8.275471368401133, -0.12729537241553718, 0.73865868238083]","[-4.069062340236961, -16.561278830824545, -1.699923021503044]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000030_RGB.png,"[500.6853942871094, 552.4894409179688, 0.7106757760047913]","[485.6398620605469, 567.5258178710938, 0.6858040690422058]","[487.5343933105469, 537.1871948242188, 0.5433928966522217]","[495.638427734375, 586.4999389648438, 0.782936155796051]","[497.3687744140625, 518.1839599609375, 0.7711269855499268]","[567.683837890625, 619.1561889648438, 0.8165574669837952]","[577.998291015625, 479.2367858886719, 0.7421390414237976]","[696.9880981445312, 649.739990234375, 0.7177626490592957]","[693.5619506835938, 452.118896484375, 0.49916762113571167]","[775.2720336914062, 594.750244140625, 0.3268367648124695]","[769.641357421875, 494.87469482421875, 0.5139099955558777]","[778.5498657226562, 596.1880493164062, 0.5795784592628479]","[775.3333129882812, 495.5586853027344, 0.5889381766319275]","[834.4752807617188, 669.2991333007812, 0.3546682298183441]","[836.6520385742188, 428.06573486328125, 0.22013971209526062]","[815.4031982421875, 585.32177734375, 0.1559743881225586]","[825.3439331054688, 470.4158935546875, 0.12442659586668015]","[-8.322848257985028, -0.09205540169329027, 0.7453320096788364]","[-3.877588430899877, -16.644275499705063, -0.9284895330012992]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000031_RGB.png,"[500.9161682128906, 553.0018920898438, 0.7131693959236145]","[485.69378662109375, 567.7901000976562, 0.6829840540885925]","[487.75091552734375, 537.3594970703125, 0.5392320156097412]","[495.56658935546875, 586.499267578125, 0.7814982533454895]","[497.9661560058594, 517.95166015625, 0.7814028859138489]","[567.7262573242188, 619.0266723632812, 0.8206613063812256]","[576.5988159179688, 477.9980163574219, 0.6894022226333618]","[697.262939453125, 649.8426513671875, 0.7235384583473206]","[694.7562255859375, 452.45458984375, 0.4834708869457245]","[776.6726684570312, 590.4085693359375, 0.33551323413848877]","[770.24169921875, 496.3110046386719, 0.5100597739219666]","[777.32080078125, 596.2647094726562, 0.5890218615531921]","[774.6266479492188, 495.1738586425781, 0.5940303206443787]","[834.851806640625, 668.6668090820312, 0.3683008551597595]","[836.9050903320312, 428.5129089355469, 0.23797976970672607]","[816.27734375, 584.9274291992188, 0.15654835104942322]","[826.85107421875, 470.666015625, 0.13804450631141663]","[-8.378832642327914, -0.12496988814418626, 0.6833952141793691]","[-3.8441777994243984, -16.60141248859513, -0.6931329247414649]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000032_RGB.png,"[500.4349365234375, 552.5923461914062, 0.7077366709709167]","[485.2543029785156, 567.4002075195312, 0.6902866363525391]","[487.39404296875, 537.2564086914062, 0.5515472888946533]","[495.32574462890625, 586.32861328125, 0.7840539216995239]","[497.5945739746094, 518.1309204101562, 0.771746039390564]","[568.28271484375, 619.181640625, 0.8104758858680725]","[577.2337646484375, 477.4713134765625, 0.6641547679901123]","[698.0289306640625, 650.2702026367188, 0.7096844911575317]","[695.98779296875, 452.8060302734375, 0.4843912124633789]","[776.6090087890625, 590.9661254882812, 0.3404114544391632]","[770.51025390625, 496.0398864746094, 0.513522744178772]","[776.4500122070312, 595.8209838867188, 0.6112081408500671]","[773.4545288085938, 495.09820556640625, 0.614197850227356]","[835.2606201171875, 669.7572021484375, 0.35647788643836975]","[836.979736328125, 428.3839111328125, 0.22077995538711548]","[815.7133178710938, 585.0240478515625, 0.15921829640865326]","[826.1134033203125, 470.83404541015625, 0.1343080848455429]","[-8.39918204467099, -0.15733874445513257, 0.6749569193244838]","[-4.06073644020109, -16.48124725663418, -1.2268017840656509]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000033_RGB.png,"[500.93841552734375, 553.19287109375, 0.7117716670036316]","[485.61138916015625, 567.8930053710938, 0.6731299757957458]","[487.6543884277344, 537.577880859375, 0.5292769074440002]","[495.44561767578125, 586.4063110351562, 0.7846431136131287]","[497.91094970703125, 518.05126953125, 0.7773013710975647]","[567.5753784179688, 619.2001342773438, 0.8193182349205017]","[576.8232421875, 478.077880859375, 0.6849597096443176]","[697.3501586914062, 650.6719360351562, 0.7298904657363892]","[694.69677734375, 452.3016357421875, 0.4919690787792206]","[776.9969482421875, 591.73583984375, 0.3430715799331665]","[770.091552734375, 495.50244140625, 0.5273511409759521]","[775.8755493164062, 595.913330078125, 0.6122333407402039]","[773.1096801757812, 495.1771545410156, 0.6117650866508484]","[835.1067504882812, 669.5943603515625, 0.364420086145401]","[837.6495361328125, 427.7513732910156, 0.254626989364624]","[815.6480102539062, 585.3665161132812, 0.1695770025253296]","[826.1613159179688, 470.1149597167969, 0.14147129654884338]","[-8.391680089872247, -0.19200427419034172, 0.6722408788986799]","[-4.019695143185274, -16.601975187196626, -1.2927547771148804]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000034_RGB.png,"[500.4920959472656, 553.4767456054688, 0.7132609486579895]","[485.7106628417969, 568.1791381835938, 0.6756950616836548]","[487.44482421875, 537.864501953125, 0.5321716070175171]","[495.7538757324219, 586.5225830078125, 0.7837830185890198]","[498.25103759765625, 517.9976806640625, 0.780595064163208]","[567.6929321289062, 618.814697265625, 0.820692777633667]","[577.224365234375, 477.5567626953125, 0.6697244644165039]","[698.022216796875, 650.6357421875, 0.7267554402351379]","[695.8054809570312, 452.1719970703125, 0.4723297655582428]","[777.252685546875, 590.4157104492188, 0.34403935074806213]","[770.5956420898438, 496.3352966308594, 0.5176107287406921]","[776.4415283203125, 596.6401977539062, 0.6063013672828674]","[773.887939453125, 495.7174987792969, 0.6067802309989929]","[834.8410034179688, 668.61376953125, 0.4042101800441742]","[837.0587768554688, 427.9811706542969, 0.23014359176158905]","[815.7013549804688, 584.7320556640625, 0.16721533238887787]","[826.0824584960938, 471.0010986328125, 0.13771189749240875]","[-8.392122510058146, -0.1957320992808843, 0.6853986052881034]","[-4.109430620292227, -16.509772972664035, -1.5651125580488372]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000035_RGB.png,"[500.6103210449219, 553.5932006835938, 0.7094190716743469]","[485.6361389160156, 568.2689208984375, 0.6733781099319458]","[487.45001220703125, 538.109619140625, 0.5216748714447021]","[495.7575378417969, 586.361572265625, 0.787251353263855]","[497.993896484375, 518.1161499023438, 0.772097647190094]","[567.9161376953125, 618.8236083984375, 0.8167936205863953]","[577.515380859375, 477.1715393066406, 0.6501029133796692]","[696.9024047851562, 650.2908935546875, 0.7313785552978516]","[696.9319458007812, 452.9382629394531, 0.4624411165714264]","[776.533203125, 593.5140991210938, 0.3289436101913452]","[771.7019653320312, 497.1731872558594, 0.510673463344574]","[776.647216796875, 596.8392944335938, 0.6095393300056458]","[774.1590576171875, 495.8017578125, 0.6022648215293884]","[835.1743774414062, 670.584716796875, 0.36293670535087585]","[837.109130859375, 428.7071533203125, 0.23827502131462097]","[815.3043823242188, 585.9151000976562, 0.16803528368473053]","[826.0100708007812, 471.12744140625, 0.1462104767560959]","[-8.38663896547072, -0.17412704990206163, 0.6798288237059026]","[-3.8358115222785694, -16.58481821438861, -0.8435891883736563]"
