,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000022_RGB.png,"[521.9365234375, 546.1338500976562, 0.45725715160369873]","[508.04193115234375, 565.3404541015625, 0.5553448796272278]","[507.2222595214844, 530.8543701171875, 0.45181113481521606]","[515.8724365234375, 590.8892211914062, 0.5563000440597534]","[512.9990234375, 514.9113159179688, 0.6764311194419861]","[571.6048583984375, 621.2787475585938, 0.5908905863761902]","[575.363525390625, 478.80908203125, 0.6463121175765991]","[659.5009765625, 651.8856811523438, 0.5932745933532715]","[670.2075805664062, 448.00848388671875, 0.5772156715393066]","[752.5682983398438, 652.1526489257812, 0.4634079337120056]","[754.1588134765625, 461.55487060546875, 0.3621005415916443]","[763.9489135742188, 590.865234375, 0.6027864813804626]","[768.5150756835938, 501.8139343261719, 0.561618983745575]","[782.9337158203125, 632.0056762695312, 0.47928228974342346]","[804.3343505859375, 479.3460693359375, 0.28217700123786926]","[811.5146484375, 632.8702392578125, 0.2751206159591675]","[829.9008178710938, 472.185791015625, 0.17962418496608734]","[-0.3580476988731419, -1.2905509422213064, -0.1875156312425492]","[0.6051052300626126, -9.805939776670725, 2.5815143529609696]"
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000023_RGB.png,"[521.8949584960938, 546.2806396484375, 0.6136634349822998]","[507.41217041015625, 565.5211181640625, 0.5273880362510681]","[506.90655517578125, 531.1017456054688, 0.4388143718242645]","[514.5819091796875, 591.0004272460938, 0.5794894695281982]","[512.4038696289062, 515.0985107421875, 0.6711676716804504]","[571.2501220703125, 621.2910766601562, 0.5909433364868164]","[574.2269897460938, 479.0869445800781, 0.6246511936187744]","[659.6047973632812, 653.1197509765625, 0.6153208613395691]","[667.8432006835938, 447.2497863769531, 0.5815432667732239]","[752.3810424804688, 651.37451171875, 0.4683869481086731]","[754.0797119140625, 461.0455322265625, 0.37911900877952576]","[764.1741333007812, 589.7596435546875, 0.5786823630332947]","[768.8980712890625, 501.08447265625, 0.5608944892883301]","[781.9618530273438, 631.5171508789062, 0.46996137499809265]","[804.462646484375, 480.5973815917969, 0.26596271991729736]","[810.3654174804688, 633.1276245117188, 0.2558346390724182]","[823.2861328125, 474.61468505859375, 0.2177131623029709]","[-0.37032193570587524, -1.2582948947390624, -0.17116980736850795]","[0.6030252083949168, -9.837264803274648, 2.5564309271785244]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000024_RGB.png,"[522.3887939453125, 546.266845703125, 0.6149714589118958]","[508.1843566894531, 565.4076538085938, 0.5614210963249207]","[507.6636047363281, 531.2284545898438, 0.4658365845680237]","[515.7345581054688, 591.3285522460938, 0.5640166997909546]","[513.42578125, 515.451171875, 0.6871060729026794]","[571.0648193359375, 621.3585205078125, 0.5867013335227966]","[573.926513671875, 479.8476867675781, 0.6107538342475891]","[661.95458984375, 651.95849609375, 0.7135366797447205]","[667.1837158203125, 448.3682556152344, 0.6058491468429565]","[753.0234985351562, 652.862060546875, 0.4612610340118408]","[752.3330688476562, 460.81561279296875, 0.36272624135017395]","[765.9124145507812, 590.6830444335938, 0.5757311582565308]","[768.3087768554688, 502.99847412109375, 0.556937038898468]","[778.2600708007812, 630.8429565429688, 0.47763514518737793]","[788.4694213867188, 483.2513427734375, 0.3562806248664856]","[810.0167236328125, 634.3807373046875, 0.24852143228054047]","[827.0724487304688, 472.19598388671875, 0.18837343156337738]","[-0.2861498343248647, -1.074655266570404, -0.0957367145607972]","[0.5900382344500151, -9.772339699091578, 2.5538861565136246]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000025_RGB.png,"[522.0299072265625, 546.2811889648438, 0.6158005595207214]","[507.9658508300781, 565.8264770507812, 0.5691215395927429]","[507.26898193359375, 531.4381103515625, 0.4755406081676483]","[515.5611572265625, 591.1295166015625, 0.5751089453697205]","[513.0824584960938, 515.4512939453125, 0.6822118759155273]","[570.8352661132812, 621.0914306640625, 0.578575611114502]","[570.5680541992188, 478.0610656738281, 0.7254188060760498]","[661.4114990234375, 651.860595703125, 0.7164118885993958]","[665.9434814453125, 446.1444091796875, 0.5903844237327576]","[751.8388061523438, 652.3673706054688, 0.4645453989505768]","[755.3583374023438, 461.3490295410156, 0.3772607445716858]","[766.33837890625, 589.1016845703125, 0.5570836663246155]","[769.273681640625, 502.5943908691406, 0.5545557737350464]","[782.283447265625, 630.1864624023438, 0.49589216709136963]","[791.0695190429688, 484.3228759765625, 0.3396189510822296]","[808.0499267578125, 632.7030639648438, 0.2561976909637451]","[825.84228515625, 478.98175048828125, 0.19618332386016846]","[-0.26314819555658786, -1.0343430208341988, -0.11233046585897055]","[0.5813918075193574, -9.748290384255995, 2.539368767061263]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000026_RGB.png,"[522.1793212890625, 546.5150146484375, 0.47801217436790466]","[508.1369323730469, 565.8228759765625, 0.5634466409683228]","[507.5170593261719, 531.3458251953125, 0.47372743487358093]","[515.81298828125, 591.3713989257812, 0.5671223998069763]","[513.2666015625, 515.0431518554688, 0.6727421879768372]","[571.3759155273438, 621.4036254882812, 0.5827580690383911]","[573.986572265625, 479.0582580566406, 0.6202489733695984]","[660.1919555664062, 652.8355712890625, 0.6330316662788391]","[669.33837890625, 448.43988037109375, 0.5950919985771179]","[753.0529174804688, 651.7770385742188, 0.46440261602401733]","[754.6982421875, 461.9931335449219, 0.3698842227458954]","[765.3613891601562, 590.0765380859375, 0.5744275450706482]","[768.5755615234375, 502.18206787109375, 0.5507632493972778]","[781.4824829101562, 631.0322265625, 0.49112850427627563]","[790.827392578125, 483.20947265625, 0.3248875141143799]","[809.7280883789062, 633.1234130859375, 0.2550406754016876]","[828.2636108398438, 473.19781494140625, 0.18310004472732544]","[-0.18862271755488888, -0.9808234459104496, -0.15107074806495818]","[0.57585692425939, -9.812368210010684, 2.5165719100187767]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000027_RGB.png,"[522.582763671875, 546.072265625, 0.48041725158691406]","[508.59014892578125, 565.4871826171875, 0.5819461941719055]","[507.72601318359375, 530.8900146484375, 0.48280349373817444]","[516.7613525390625, 591.072509765625, 0.5455771684646606]","[513.6290283203125, 514.4052734375, 0.6792734861373901]","[570.976806640625, 621.3059692382812, 0.5882696509361267]","[573.9392700195312, 478.7235107421875, 0.6258485913276672]","[660.8384399414062, 651.8984985351562, 0.7247494459152222]","[670.1573486328125, 447.6082458496094, 0.5842233896255493]","[752.9918212890625, 651.44287109375, 0.47651877999305725]","[754.3004760742188, 461.35919189453125, 0.37746453285217285]","[767.3343505859375, 590.4345092773438, 0.5806854963302612]","[770.43896484375, 502.7580871582031, 0.5642399787902832]","[778.97314453125, 631.8416137695312, 0.4813717007637024]","[789.5040283203125, 483.3815612792969, 0.32264259457588196]","[808.3275756835938, 633.8086547851562, 0.2518846094608307]","[826.501953125, 479.3038635253906, 0.17598053812980652]","[-0.17463916785448488, -1.0063244865805179, -0.12006731208844833]","[0.5724852371871586, -9.855732737317323, 2.513300892888438]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000028_RGB.png,"[521.921875, 546.552490234375, 0.46297019720077515]","[508.03179931640625, 565.9612426757812, 0.5702084898948669]","[507.20477294921875, 531.22021484375, 0.47007179260253906]","[516.260009765625, 591.1036376953125, 0.551498293876648]","[513.480712890625, 514.9093627929688, 0.6810547113418579]","[571.4556274414062, 621.2926635742188, 0.5914516448974609]","[571.19482421875, 477.4063415527344, 0.7285579442977905]","[662.72607421875, 651.1906127929688, 0.6804121732711792]","[666.0977783203125, 446.7191467285156, 0.5821626782417297]","[755.0098876953125, 652.32763671875, 0.4584777355194092]","[755.02783203125, 460.9827880859375, 0.38136741518974304]","[764.3736572265625, 590.3246459960938, 0.594186544418335]","[768.6831665039062, 501.6080322265625, 0.5616078972816467]","[781.3115844726562, 632.197021484375, 0.49410656094551086]","[792.491943359375, 482.2563171386719, 0.2914988398551941]","[810.0073852539062, 634.3155517578125, 0.2671266496181488]","[822.3565673828125, 474.21014404296875, 0.2313190996646881]","[-0.28064324188380657, -1.082873087065226, 0.009943916891637398]","[0.5639259825315845, -9.895830253709947, 2.5074762223268654]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000029_RGB.png,"[521.9528198242188, 546.5597534179688, 0.46447518467903137]","[507.9988098144531, 565.93017578125, 0.5665583610534668]","[507.139892578125, 531.3153686523438, 0.46403375267982483]","[515.79150390625, 590.5201416015625, 0.5584357976913452]","[512.7240600585938, 515.0262451171875, 0.6707751154899597]","[570.3087768554688, 620.8070678710938, 0.5626493096351624]","[569.9912109375, 478.1582336425781, 0.7403777241706848]","[662.4696655273438, 651.6488037109375, 0.705859899520874]","[665.6182250976562, 446.744140625, 0.5955695509910583]","[755.0128173828125, 651.1827392578125, 0.47126027941703796]","[754.9487915039062, 461.4324035644531, 0.38837459683418274]","[767.3366088867188, 589.5103149414062, 0.5677041411399841]","[770.5017700195312, 502.03704833984375, 0.5628968477249146]","[781.2396850585938, 631.808349609375, 0.4856955111026764]","[791.5914306640625, 483.087158203125, 0.2948704957962036]","[808.9262084960938, 633.900634765625, 0.25559359788894653]","[826.291015625, 479.2230529785156, 0.18214596807956696]","[-0.310078100909774, -1.0988002721476273, 0.018571905051192838]","[0.5372278983968326, -9.803585719854466, 2.5119691036108724]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000030_RGB.png,"[521.7059936523438, 546.6990966796875, 0.6179481744766235]","[507.5102233886719, 566.2842407226562, 0.5402979850769043]","[506.9122314453125, 531.7047119140625, 0.4660401940345764]","[514.9270629882812, 591.2861328125, 0.5903859734535217]","[512.619873046875, 515.9006958007812, 0.6721269488334656]","[571.15966796875, 621.6001586914062, 0.5998485088348389]","[570.5543212890625, 478.58831787109375, 0.731508195400238]","[662.7168579101562, 652.770751953125, 0.706550657749176]","[668.4168701171875, 447.1545104980469, 0.600551962852478]","[755.343017578125, 652.4920043945312, 0.45627376437187195]","[755.1616821289062, 461.324951171875, 0.3780631124973297]","[765.4756469726562, 590.9125366210938, 0.5924618244171143]","[768.2513427734375, 502.10894775390625, 0.5577346682548523]","[781.6538696289062, 631.8077392578125, 0.49087008833885193]","[791.9634399414062, 482.7383117675781, 0.30801209807395935]","[809.7700805664062, 634.0775756835938, 0.2565368413925171]","[822.1044311523438, 474.41790771484375, 0.2303970456123352]","[-0.4791125067700537, -1.1393083997802387, 0.06826265413790697]","[0.5072145955624339, -9.57367754685283, 2.520782441576372]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000031_RGB.png,"[521.9440307617188, 546.419921875, 0.6106704473495483]","[507.8398742675781, 566.1285400390625, 0.5455397367477417]","[506.9925231933594, 531.4603271484375, 0.45688867568969727]","[515.4480590820312, 591.2355346679688, 0.5752436518669128]","[512.6141967773438, 515.21826171875, 0.6620523929595947]","[570.7869262695312, 621.4419555664062, 0.5805354714393616]","[571.0914306640625, 477.8208923339844, 0.7237468361854553]","[661.6105346679688, 652.3910522460938, 0.7016640901565552]","[669.337890625, 448.4176330566406, 0.5857427716255188]","[754.0247192382812, 651.8571166992188, 0.47543230652809143]","[754.2557373046875, 461.206787109375, 0.38630053400993347]","[763.73486328125, 590.4628295898438, 0.5965242981910706]","[764.1924438476562, 502.56500244140625, 0.4815467894077301]","[782.2813720703125, 630.3426513671875, 0.4833654463291168]","[791.2815551757812, 482.5036315917969, 0.31144896149635315]","[809.3743286132812, 633.0107421875, 0.248250350356102]","[822.4854736328125, 474.3755187988281, 0.2236844301223755]","[-0.5821778357957998, -1.1331961744749635, 0.02482804159286586]","[0.4921259011470534, -9.541663533389235, 2.528274631730808]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000032_RGB.png,"[521.6807861328125, 546.3619995117188, 0.6140934824943542]","[507.7153015136719, 565.9869384765625, 0.5459706783294678]","[506.8410339355469, 531.455322265625, 0.4510186016559601]","[515.7587280273438, 591.2276611328125, 0.5648744106292725]","[512.912109375, 515.249267578125, 0.6712647676467896]","[571.16650390625, 621.1226806640625, 0.5820798277854919]","[570.7079467773438, 478.103759765625, 0.7273350358009338]","[662.105712890625, 652.0965576171875, 0.7227916717529297]","[668.2238159179688, 447.6557312011719, 0.5901077389717102]","[753.755126953125, 651.5929565429688, 0.478680282831192]","[754.3409423828125, 461.9523620605469, 0.3784194886684418]","[765.8497924804688, 589.7499389648438, 0.569696843624115]","[768.9758911132812, 502.50921630859375, 0.5607092380523682]","[779.6898193359375, 631.7080078125, 0.4917769134044647]","[789.701171875, 484.147705078125, 0.32689520716667175]","[808.1790161132812, 633.4542846679688, 0.2381112426519394]","[818.5742797851562, 480.4384460449219, 0.20371779799461365]","[-0.5815072274039, -1.115567488336404, -0.09370542519125853]","[0.4796625631932291, -9.531721949883202, 2.53072620417057]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000033_RGB.png,"[522.3067016601562, 546.7251586914062, 0.4798159897327423]","[508.0401306152344, 566.1587524414062, 0.5569536089897156]","[507.2053527832031, 531.310302734375, 0.468750536441803]","[515.7907104492188, 591.3165893554688, 0.5719984769821167]","[512.8695068359375, 515.0551147460938, 0.6701546311378479]","[570.9224853515625, 621.5403442382812, 0.589860200881958]","[570.3477783203125, 478.1694030761719, 0.7315565347671509]","[661.4051513671875, 651.9034423828125, 0.7096931338310242]","[667.2669677734375, 447.2449645996094, 0.5868414044380188]","[754.1707153320312, 651.862060546875, 0.4763433635234833]","[753.93115234375, 461.3589172363281, 0.37713995575904846]","[767.0602416992188, 590.1946411132812, 0.5813342928886414]","[769.9022216796875, 502.1064453125, 0.566224217414856]","[778.5694580078125, 631.2906494140625, 0.4756811857223511]","[788.343994140625, 483.0503234863281, 0.33247947692871094]","[808.8646240234375, 634.1917114257812, 0.2536641061306]","[826.68115234375, 473.3115539550781, 0.1825982928276062]","[-0.5324104976588312, -1.1663573562603895, -0.19901612375721767]","[0.4751248717331142, -9.645286095901803, 2.5271735423296557]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000034_RGB.png,"[521.8126220703125, 546.3309936523438, 0.6143892407417297]","[507.6645202636719, 565.7517700195312, 0.5415336489677429]","[507.02203369140625, 531.4105834960938, 0.46159225702285767]","[515.6430053710938, 591.1653442382812, 0.5706008076667786]","[513.046142578125, 516.1183471679688, 0.6800133585929871]","[571.4801635742188, 621.5036010742188, 0.5983591675758362]","[570.4715576171875, 478.3617858886719, 0.7295486927032471]","[663.4036865234375, 652.1954956054688, 0.6889069080352783]","[668.7999267578125, 446.88848876953125, 0.5966318845748901]","[756.184326171875, 652.3028564453125, 0.45363280177116394]","[755.7664794921875, 461.37982177734375, 0.3766750395298004]","[765.0390625, 591.7776489257812, 0.6016685962677002]","[768.40771484375, 502.2972717285156, 0.5616039633750916]","[780.6990966796875, 632.4716186523438, 0.4929942190647125]","[791.652587890625, 481.970947265625, 0.31245362758636475]","[810.52294921875, 634.7401733398438, 0.2663961946964264]","[822.408203125, 474.25823974609375, 0.2258482426404953]","[-0.5515703924113411, -1.224322405983608, -0.21873483953211778]","[0.4668274139750812, -9.726412183203129, 2.5251070499678203]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000035_RGB.png,"[521.8084716796875, 546.476806640625, 0.6156097650527954]","[507.6261291503906, 565.9097900390625, 0.5376307368278503]","[507.07940673828125, 531.5250854492188, 0.4555053114891052]","[515.1618041992188, 591.14990234375, 0.5714691281318665]","[512.9614868164062, 515.628173828125, 0.684234619140625]","[571.2489624023438, 621.6404418945312, 0.5959964394569397]","[574.1432495117188, 479.019775390625, 0.6199657917022705]","[662.2510375976562, 651.4624633789062, 0.689548134803772]","[668.3703002929688, 448.0186767578125, 0.5751472115516663]","[754.7316284179688, 651.8822631835938, 0.4625137150287628]","[754.426513671875, 461.8294982910156, 0.3768785893917084]","[764.9613037109375, 590.6234130859375, 0.5924946069717407]","[768.3668823242188, 501.9382019042969, 0.5597878098487854]","[781.9575805664062, 631.9509887695312, 0.48984071612358093]","[790.8491821289062, 482.063232421875, 0.3268335461616516]","[810.455810546875, 633.469970703125, 0.2519339621067047]","[828.4885864257812, 472.6020812988281, 0.18862329423427582]","[-0.5544030704567323, -1.2266652295960718, -0.23691875606789137]","[0.46412772416789577, -9.675786330714603, 2.5227951170209755]"
