,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000022_RGB.png,"[460.49822998046875, 549.9791259765625, 0.5222560167312622]","[457.41094970703125, 563.5487060546875, 0.5759685039520264]","[455.88433837890625, 539.3751831054688, 0.38931575417518616]","[480.9067077636719, 576.6520385742188, 0.6516851186752319]","[484.8277282714844, 524.70263671875, 0.5702155232429504]","[529.9472045898438, 606.49169921875, 0.6751112341880798]","[556.1901245117188, 482.4232482910156, 0.7679737210273743]","[485.60455322265625, 690.726318359375, 0.7027073502540588]","[653.1709594726562, 460.0000915527344, 0.7492585778236389]","[375.1069030761719, 688.1218872070312, 0.4306005835533142]","[735.7883911132812, 505.9121398925781, 0.6151109337806702]","[754.9219970703125, 611.5003662109375, 0.6312364339828491]","[754.0084228515625, 507.8061828613281, 0.46680596470832825]","[846.2390747070312, 627.6484375, 0.4155908226966858]","[846.1631469726562, 483.67626953125, 0.4188801348209381]","[819.38525390625, 630.1271362304688, 0.26347091794013977]","[803.281982421875, 496.63555908203125, 0.14404985308647156]","[-17.001672906216907, -4.118483095401564, -3.748859615827443]","[5.09772759338945, -5.665983854249846, -9.506130168575869]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000023_RGB.png,"[465.7297668457031, 541.475830078125, 0.4990723133087158]","[460.9288330078125, 557.5388793945312, 0.55274498462677]","[457.1500549316406, 534.2910766601562, 0.6049045920372009]","[482.6537780761719, 578.104248046875, 0.6807279586791992]","[484.0251770019531, 518.1454467773438, 0.48331525921821594]","[533.551025390625, 607.4033203125, 0.6339222192764282]","[556.4132080078125, 482.0887756347656, 0.7713937163352966]","[505.62542724609375, 692.6032104492188, 0.7150322198867798]","[656.0302124023438, 459.3724670410156, 0.7594292163848877]","[396.69329833984375, 688.4393920898438, 0.6477687358856201]","[735.2515258789062, 504.4937744140625, 0.6284939050674438]","[757.6044311523438, 610.7893676757812, 0.5977247953414917]","[757.7950439453125, 507.00628662109375, 0.439555287361145]","[844.4298706054688, 626.1466064453125, 0.4124313294887543]","[843.827880859375, 483.255615234375, 0.46762019395828247]","[821.201171875, 629.9013061523438, 0.2743820548057556]","[800.0591430664062, 500.8807067871094, 0.18132609128952026]","[-10.773893272123846, -3.9552661168112078, -11.524921132063394]","[5.237924493254383, -5.876556685897961, -9.054430989239146]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000024_RGB.png,"[473.8873291015625, 539.260498046875, 0.4333161413669586]","[464.6064758300781, 555.25732421875, 0.5186132192611694]","[462.50347900390625, 528.3411865234375, 0.6422265768051147]","[485.65313720703125, 576.5286865234375, 0.524511456489563]","[484.1697082519531, 516.3944702148438, 0.4978705048561096]","[537.9574584960938, 607.4462280273438, 0.5646901726722717]","[557.7467041015625, 481.6365966796875, 0.8385522365570068]","[544.6199340820312, 698.744384765625, 0.7497546672821045]","[657.0626220703125, 459.7885437011719, 0.6904138922691345]","[439.9253845214844, 688.3460083007812, 0.7745783925056458]","[733.378173828125, 507.0061340332031, 0.6379258036613464]","[743.6326293945312, 605.8042602539062, 0.6114242076873779]","[741.7606811523438, 507.4555969238281, 0.41983962059020996]","[842.5088500976562, 626.7300415039062, 0.43732762336730957]","[841.0180053710938, 484.2936706542969, 0.4648515582084656]","[821.935302734375, 631.386474609375, 0.3532554507255554]","[811.3435668945312, 498.33392333984375, 0.1575026959180832]","[-8.310239484630713, -3.8647503440402295, -15.380484775821367]","[4.870419264872674, -6.592023745381927, -7.606330140329107]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000025_RGB.png,"[476.3360595703125, 532.2628784179688, 0.5067198276519775]","[465.8301696777344, 551.3159790039062, 0.5880832672119141]","[462.863037109375, 523.5877685546875, 0.6375741958618164]","[486.14447021484375, 574.6759033203125, 0.47166845202445984]","[483.60302734375, 518.5028076171875, 0.4754350781440735]","[539.6624145507812, 609.1370849609375, 0.5464344620704651]","[558.2035522460938, 482.3484802246094, 0.8066471815109253]","[568.010986328125, 693.070556640625, 0.6129621863365173]","[656.491943359375, 460.2547912597656, 0.6539613008499146]","[475.4727783203125, 698.1520385742188, 0.7347881197929382]","[732.6273193359375, 504.8388366699219, 0.6797127723693848]","[741.0012817382812, 607.3284912109375, 0.6034380793571472]","[741.7188720703125, 511.0375671386719, 0.4661535918712616]","[844.6853637695312, 627.90478515625, 0.40593183040618896]","[842.3370971679688, 484.9471130371094, 0.47378793358802795]","[820.5646362304688, 631.89501953125, 0.3415948450565338]","[777.19140625, 512.91943359375, 0.3088925778865814]","[-4.811528002411863, -2.895046490929639, -27.72743978307297]","[2.7132705811440547, -7.666439832099992, -6.650412151406941]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000026_RGB.png,"[483.1308898925781, 516.2907104492188, 0.6011738777160645]","[471.9284362792969, 537.3296508789062, 0.47344139218330383]","[470.1380615234375, 515.398193359375, 0.5064195394515991]","[484.4304504394531, 571.7578125, 0.6203884482383728]","[480.96002197265625, 528.3785400390625, 0.4738311171531677]","[546.9241333007812, 610.3901977539062, 0.689558207988739]","[555.6712036132812, 482.8375244140625, 0.7852559089660645]","[615.8226928710938, 686.555908203125, 0.7380325198173523]","[656.9946899414062, 461.9186706542969, 0.6351103782653809]","[507.4493713378906, 691.8112182617188, 0.5735387206077576]","[729.4361572265625, 501.9655456542969, 0.6293609738349915]","[742.2942504882812, 604.0806884765625, 0.5819017887115479]","[743.5499877929688, 508.0835266113281, 0.44428524374961853]","[848.2713012695312, 622.741943359375, 0.39539477229118347]","[840.3630981445312, 480.2751770019531, 0.49563127756118774]","[819.3202514648438, 631.5484619140625, 0.33785635232925415]","[777.2469482421875, 511.3025817871094, 0.28418415784835815]","[-4.6638366120969215, -1.9838108488093504, -34.48606534893163]","[1.7237093894387019, -8.456382990505743, -5.293041577994611]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000027_RGB.png,"[486.3613586425781, 510.5856018066406, 0.5713484287261963]","[472.66375732421875, 528.7276611328125, 0.47965896129608154]","[472.40185546875, 511.76800537109375, 0.590442419052124]","[485.2961730957031, 565.8693237304688, 0.6419432163238525]","[483.17950439453125, 532.7735595703125, 0.6217128038406372]","[549.9136352539062, 611.502685546875, 0.6786167621612549]","[556.5880126953125, 486.83416748046875, 0.7603898048400879]","[632.2073364257812, 681.2890014648438, 0.7187253832817078]","[655.568359375, 460.9617919921875, 0.6230284571647644]","[538.4334106445312, 691.55712890625, 0.6954938769340515]","[725.0361328125, 503.6554870605469, 0.6497096419334412]","[752.5662841796875, 605.3156127929688, 0.7084662914276123]","[747.3963623046875, 508.6377868652344, 0.3866264820098877]","[848.8135986328125, 626.3809814453125, 0.43044477701187134]","[841.610107421875, 479.5650329589844, 0.48535165190696716]","[822.029296875, 632.2223510742188, 0.35102975368499756]","[778.6638793945312, 511.0567932128906, 0.2596963346004486]","[-6.028910777581571, -0.21584213170110855, -51.45936786080397]","[1.3110383865070032, -8.879073142755994, -4.7663293924407135]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000028_RGB.png,"[491.7424011230469, 511.171875, 0.4498944878578186]","[474.923583984375, 526.59228515625, 0.5354238152503967]","[474.25445556640625, 511.7091064453125, 0.6193358898162842]","[487.6266174316406, 563.8648681640625, 0.5775154829025269]","[485.0558166503906, 535.1908569335938, 0.6101551651954651]","[553.1576538085938, 612.7335815429688, 0.659686267375946]","[555.48388671875, 489.6070251464844, 0.7658801078796387]","[644.7849731445312, 674.1131591796875, 0.5893368124961853]","[651.36669921875, 458.49530029296875, 0.6374647617340088]","[573.1282348632812, 683.372314453125, 0.4641808569431305]","[720.8137817382812, 501.3748779296875, 0.6584476232528687]","[755.1030883789062, 605.9267578125, 0.6194345951080322]","[756.4367065429688, 506.7669372558594, 0.43417903780937195]","[842.5507202148438, 627.86328125, 0.4737568497657776]","[843.0504150390625, 479.82415771484375, 0.49706393480300903]","[821.4501342773438, 631.8223266601562, 0.2289612889289856]","[803.0628051757812, 496.0669860839844, 0.10427762567996979]","[-6.263555615395928, 0.05094275270232062, -54.49487229978329]","[-5.702661327443737, -11.700696519239546, -2.252108645922788]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000029_RGB.png,"[490.1968078613281, 510.87841796875, 0.4578627645969391]","[473.999755859375, 524.6148071289062, 0.4247329533100128]","[473.6318664550781, 509.9129638671875, 0.5554371476173401]","[481.8944091796875, 559.8423461914062, 0.6757478713989258]","[483.54864501953125, 531.8340454101562, 0.57136470079422]","[551.5286865234375, 614.677734375, 0.6937622427940369]","[555.0520629882812, 491.01409912109375, 0.7420496344566345]","[655.9549560546875, 665.1950073242188, 0.6236529350280762]","[649.513427734375, 457.1768493652344, 0.6742038726806641]","[634.58154296875, 663.1279907226562, 0.5281624794006348]","[712.03662109375, 497.7730407714844, 0.4943985939025879]","[750.5753173828125, 606.6685180664062, 0.7151402235031128]","[752.8724365234375, 506.80120849609375, 0.531158447265625]","[839.6249389648438, 627.3064575195312, 0.44141045212745667]","[841.68701171875, 478.88800048828125, 0.4924038350582123]","[823.1307373046875, 632.983642578125, 0.25358185172080994]","[752.0559692382812, 509.438720703125, 0.2635424733161926]","[-6.473760043979623, 0.3118894065747942, -56.830549436403864]","[-5.668487135563145, -11.658857633070323, -2.1774722093240984]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000030_RGB.png,"[490.7779541015625, 512.0291137695312, 0.45283934473991394]","[475.097412109375, 526.0739135742188, 0.4915175139904022]","[474.90594482421875, 511.6188659667969, 0.6092576384544373]","[483.68450927734375, 561.5861206054688, 0.6525272130966187]","[485.1782531738281, 532.1260986328125, 0.5586838126182556]","[550.8734130859375, 615.7852783203125, 0.7260952591896057]","[553.4041748046875, 493.50994873046875, 0.7714618444442749]","[653.9189453125, 668.8519897460938, 0.5669612288475037]","[648.4592895507812, 451.79608154296875, 0.7166026830673218]","[639.3505249023438, 655.2910766601562, 0.5404357314109802]","[699.5435180664062, 496.1021423339844, 0.5317442417144775]","[746.4938354492188, 606.3749389648438, 0.7053171992301941]","[749.6838989257812, 508.40142822265625, 0.5863581895828247]","[838.3164672851562, 622.0326538085938, 0.41607367992401123]","[839.75439453125, 480.4017333984375, 0.45493003726005554]","[827.1871948242188, 630.6010131835938, 0.1805906444787979]","[819.2332153320312, 489.6767578125, 0.06641491502523422]","[-8.847943798447902, 1.6641060307152415, -61.04281520316094]","[-5.37718879499006, -11.436297409643288, -2.3088650475697983]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000031_RGB.png,"[487.2113037109375, 513.35693359375, 0.5491275191307068]","[474.1003723144531, 530.1378784179688, 0.49558961391448975]","[473.1289978027344, 512.505615234375, 0.5350255966186523]","[484.50946044921875, 566.0945434570312, 0.6159583330154419]","[484.02825927734375, 528.2627563476562, 0.4792875647544861]","[552.903564453125, 617.345458984375, 0.6360650062561035]","[554.1597900390625, 492.9723815917969, 0.7635408043861389]","[645.8011474609375, 666.9766235351562, 0.6982388496398926]","[648.4382934570312, 441.0574951171875, 0.5820052623748779]","[664.5424194335938, 634.20361328125, 0.49004724621772766]","[679.6826171875, 486.31439208984375, 0.4018465578556061]","[760.9876098632812, 600.449951171875, 0.6632312536239624]","[755.503173828125, 506.2137145996094, 0.4893677532672882]","[840.5220947265625, 619.19287109375, 0.2347349375486374]","[842.7421875, 479.5668640136719, 0.36477580666542053]","[824.327392578125, 624.733642578125, 0.13128966093063354]","[732.0520629882812, 511.8778991699219, 0.2118903547525406]","[-10.429301093711485, 1.7843127874505127, -61.02190893350472]","[-5.390681800119018, -11.700323381283985, -2.088458532955362]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000032_RGB.png,"[482.5152893066406, 513.956298828125, 0.5907206535339355]","[471.6660461425781, 528.2218017578125, 0.48453766107559204]","[468.7554931640625, 513.5220336914062, 0.40138551592826843]","[482.7119445800781, 567.5075073242188, 0.6590579152107239]","[480.6620178222656, 530.0921630859375, 0.44109416007995605]","[554.9059448242188, 618.6853637695312, 0.6372604966163635]","[552.5694580078125, 493.52020263671875, 0.7611043453216553]","[652.7530517578125, 670.9230346679688, 0.6714319586753845]","[642.4656372070312, 437.23699951171875, 0.5033195614814758]","[670.057373046875, 628.5411376953125, 0.5466863512992859]","[664.7999267578125, 468.2283935546875, 0.4696428179740906]","[763.5548095703125, 600.1281127929688, 0.6383529901504517]","[762.9851684570312, 501.8312683105469, 0.5408069491386414]","[844.6161499023438, 623.7477416992188, 0.2694379687309265]","[847.40673828125, 479.52484130859375, 0.28955960273742676]","[823.0182495117188, 625.8267822265625, 0.11412055045366287]","[826.4873657226562, 486.8765563964844, 0.0631152093410492]","[-13.64709865878974, 1.6020469340214236, -58.89261744079793]","[-5.6354902172921735, -11.767571669682301, -1.7277424038416214]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000033_RGB.png,"[482.1805725097656, 513.0140991210938, 0.5677992105484009]","[470.7067565917969, 526.3466186523438, 0.5125113129615784]","[467.5021057128906, 514.2345581054688, 0.542273759841919]","[482.3306579589844, 565.478515625, 0.6242531538009644]","[480.82342529296875, 535.2575073242188, 0.4219556450843811]","[555.9696655273438, 619.3945922851562, 0.6665429472923279]","[548.0735473632812, 492.9289245605469, 0.7498744130134583]","[659.2413940429688, 673.667724609375, 0.575474739074707]","[634.9431762695312, 429.2679443359375, 0.600892961025238]","[675.5372314453125, 616.4486694335938, 0.30791300535202026]","[650.5858764648438, 461.0175476074219, 0.49748289585113525]","[775.9478149414062, 599.4918823242188, 0.4885956645011902]","[770.1690063476562, 501.16119384765625, 0.5372139811515808]","[844.255859375, 623.355224609375, 0.26351773738861084]","[846.0825805664062, 479.3930969238281, 0.3163265883922577]","[730.2011108398438, 601.079833984375, 0.24764689803123474]","[824.2217407226562, 485.72052001953125, 0.1187119409441948]","[-17.952831892964145, 0.07992648221741225, -53.25571415695892]","[-9.003455049762392, -10.155191828720502, 2.9149988060651344]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000034_RGB.png,"[483.123779296875, 515.1195068359375, 0.5871170163154602]","[471.54815673828125, 528.48095703125, 0.4649139940738678]","[468.0675048828125, 516.0278930664062, 0.544853150844574]","[483.19879150390625, 566.6337280273438, 0.6457874178886414]","[479.3255615234375, 536.8933715820312, 0.36413565278053284]","[556.5572509765625, 614.8255615234375, 0.6704175472259521]","[543.4087524414062, 490.6041259765625, 0.6720733642578125]","[654.7095947265625, 681.6422729492188, 0.5372753739356995]","[605.9424438476562, 422.54168701171875, 0.5059612989425659]","[678.5086059570312, 624.3480834960938, 0.33350974321365356]","[606.3604736328125, 430.3070068359375, 0.37454232573509216]","[783.01708984375, 594.87646484375, 0.5814554691314697]","[770.1585693359375, 498.57147216796875, 0.513848602771759]","[842.910400390625, 624.5322875976562, 0.23188377916812897]","[845.3026733398438, 479.1875305175781, 0.3272865414619446]","[825.5527954101562, 623.3382568359375, 0.1134384498000145]","[836.7332763671875, 483.7604675292969, 0.14996470510959625]","[-21.966310404673592, -2.64676511743009, -46.898844077485165]","[-8.11194668757629, -9.657908028413981, 3.0412064178160767]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000035_RGB.png,"[478.3753662109375, 518.9580078125, 0.5646429657936096]","[468.8815002441406, 529.9876708984375, 0.5361239910125732]","[466.59320068359375, 517.0061645507812, 0.5430789589881897]","[480.6114196777344, 567.3526611328125, 0.6410372853279114]","[478.7952880859375, 538.1070556640625, 0.3377096951007843]","[556.0698852539062, 612.8137817382812, 0.6429271697998047]","[543.2793579101562, 493.1560974121094, 0.6733286380767822]","[652.8300170898438, 683.2664794921875, 0.6419320702552795]","[595.8203735351562, 426.3314514160156, 0.5699241161346436]","[685.8260498046875, 628.7485961914062, 0.33166423439979553]","[591.4967041015625, 420.92425537109375, 0.42200717329978943]","[775.846923828125, 596.1390380859375, 0.48429155349731445]","[770.57275390625, 502.6092834472656, 0.38133153319358826]","[848.7284545898438, 626.6608276367188, 0.21506810188293457]","[848.3430786132812, 479.5149841308594, 0.29709091782569885]","[826.2173461914062, 629.7340698242188, 0.14608582854270935]","[834.2755737304688, 483.2184143066406, 0.19058124721050262]","[-25.890305098420793, -5.548663736999723, -40.17921287877165]","[-7.364278794414768, -9.046191802755152, 3.1077201002019166]"
