,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000022_RGB.png,"[481.8952331542969, 546.8012084960938, 0.6365868449211121]","[469.3713073730469, 561.5835571289062, 0.565492570400238]","[470.9087829589844, 532.5153198242188, 0.42515820264816284]","[483.87872314453125, 583.6072998046875, 0.731046199798584]","[486.3509216308594, 517.488037109375, 0.6614298820495605]","[554.9301147460938, 617.990234375, 0.790663480758667]","[557.5844116210938, 472.6813049316406, 0.7049457430839539]","[667.6607666015625, 624.9718017578125, 0.6234988570213318]","[682.0805053710938, 464.93255615234375, 0.650964081287384]","[757.0729370117188, 616.0794677734375, 0.3974337875843048]","[765.8297119140625, 495.36669921875, 0.4319303035736084]","[780.31640625, 596.5020141601562, 0.4590226709842682]","[781.7910766601562, 502.8643798828125, 0.473798930644989]","[819.42236328125, 618.6842041015625, 0.4110375642776489]","[822.6826171875, 495.7911682128906, 0.583767831325531]","[819.2488403320312, 604.6032104492188, 0.29244253039360046]","[824.7196655273438, 520.6083374023438, 0.18806660175323486]","[-0.6424530923927865, 0.8798049701490418, -0.25353942522089373]","[4.6423756387037205, 4.836136250880103, 1.4580328496221246]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000023_RGB.png,"[480.624267578125, 548.7783813476562, 0.6861777305603027]","[468.61651611328125, 563.4722900390625, 0.6034787893295288]","[469.0434265136719, 534.7681274414062, 0.5938889980316162]","[484.97650146484375, 584.0985717773438, 0.6990952491760254]","[485.94622802734375, 517.0177001953125, 0.6942970156669617]","[554.9306640625, 618.5499877929688, 0.7501675486564636]","[557.7899169921875, 470.83135986328125, 0.6962833404541016]","[675.875244140625, 621.5233764648438, 0.6908181309700012]","[680.9906005859375, 465.4642028808594, 0.6490038633346558]","[756.9114379882812, 613.005615234375, 0.36283284425735474]","[764.7023315429688, 493.88507080078125, 0.4687381684780121]","[776.9569702148438, 596.4961547851562, 0.4738197922706604]","[777.7433471679688, 502.365234375, 0.5034533739089966]","[817.4075317382812, 620.40869140625, 0.4640924632549286]","[822.5570678710938, 493.6163330078125, 0.6105982065200806]","[819.8169555664062, 605.06298828125, 0.2896665036678314]","[823.4365234375, 533.0996704101562, 0.23894140124320984]","[-0.8888871914572919, 0.9628229692851983, -0.24920647414239888]","[4.659366533013674, 6.7323166289959, 1.6203731501762395]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000024_RGB.png,"[480.5417175292969, 548.6206665039062, 0.6822208762168884]","[468.4553527832031, 563.541015625, 0.6100504994392395]","[469.1714172363281, 534.6160888671875, 0.5760226845741272]","[485.1238708496094, 584.62255859375, 0.7011931538581848]","[486.30859375, 516.9844970703125, 0.6908953189849854]","[554.9759521484375, 618.7760009765625, 0.7466073036193848]","[558.385986328125, 470.81146240234375, 0.6916975378990173]","[678.2265625, 623.6343994140625, 0.615160346031189]","[680.5781860351562, 466.99896240234375, 0.7763630151748657]","[763.4160766601562, 611.0419311523438, 0.45282772183418274]","[767.2517700195312, 496.8597717285156, 0.46452927589416504]","[777.78564453125, 598.1185302734375, 0.4547010064125061]","[778.7644653320312, 502.9576110839844, 0.4937400817871094]","[822.65087890625, 622.0619506835938, 0.44827982783317566]","[828.8040161132812, 496.1394348144531, 0.4852130115032196]","[818.6661987304688, 603.5913696289062, 0.28159260749816895]","[826.2059326171875, 511.3826904296875, 0.17897816002368927]","[-1.9744695533934606, 0.9324636305695295, -0.37180789403789427]","[4.955628529824029, 7.088721852461144, 1.8461907555346282]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000025_RGB.png,"[481.06524658203125, 548.3858032226562, 0.6755367517471313]","[468.5097351074219, 563.1768188476562, 0.6097916960716248]","[469.9389953613281, 534.4945068359375, 0.552791178226471]","[485.04718017578125, 584.4542846679688, 0.6939753890037537]","[487.0585632324219, 516.826904296875, 0.6626821756362915]","[554.3208618164062, 617.5439453125, 0.7672411799430847]","[557.5744018554688, 472.3179016113281, 0.6965829730033875]","[675.1591186523438, 623.8377075195312, 0.6139905452728271]","[678.7501220703125, 467.3705139160156, 0.7513973712921143]","[757.6112060546875, 611.7230224609375, 0.41349631547927856]","[767.7179565429688, 500.8019104003906, 0.4199148416519165]","[769.2418212890625, 597.8470458984375, 0.34716665744781494]","[769.2767333984375, 505.85614013671875, 0.35280176997184753]","[825.741943359375, 623.7700805664062, 0.43444061279296875]","[828.1799926757812, 494.98016357421875, 0.40779659152030945]","[817.8239135742188, 603.9851684570312, 0.26696786284446716]","[824.2566528320312, 505.6705017089844, 0.1722145825624466]","[-1.3048188255695192, 0.6298274707620126, -0.3576961193416182]","[5.061812343703095, 7.0973672089657605, 1.7611114117984665]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000026_RGB.png,"[480.4125061035156, 549.3052368164062, 0.6923620700836182]","[468.1253662109375, 563.6709594726562, 0.6226654052734375]","[469.4541931152344, 534.9634399414062, 0.5686397552490234]","[484.4864196777344, 584.59912109375, 0.7035622596740723]","[486.9234924316406, 516.9915161132812, 0.6657613515853882]","[554.3480224609375, 617.5087280273438, 0.7601504921913147]","[557.3304443359375, 472.3252868652344, 0.6941677927970886]","[674.66162109375, 623.7576904296875, 0.593937873840332]","[681.4656982421875, 464.9039001464844, 0.6287708878517151]","[755.9382934570312, 610.7156982421875, 0.34713053703308105]","[765.368408203125, 496.6402587890625, 0.4712134599685669]","[777.009521484375, 599.2664794921875, 0.4607497751712799]","[771.232177734375, 505.8866271972656, 0.3182498514652252]","[826.2767333984375, 624.7479858398438, 0.4225637912750244]","[830.02099609375, 494.6962585449219, 0.36962130665779114]","[817.3250732421875, 604.79345703125, 0.25333938002586365]","[823.9546508789062, 503.355224609375, 0.18045668303966522]","[-0.6888921093202458, 0.5491864235579146, -0.296100254697659]","[5.162967038737081, 7.026049521669694, 1.7089021892778435]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000027_RGB.png,"[481.4808654785156, 548.6751708984375, 0.6830105781555176]","[468.70562744140625, 563.3822021484375, 0.5821346640586853]","[470.5624084472656, 534.6109619140625, 0.5358493328094482]","[484.85247802734375, 584.5130004882812, 0.7002063393592834]","[487.7768249511719, 516.6031494140625, 0.6540202498435974]","[555.16748046875, 616.36279296875, 0.7744933366775513]","[559.8699951171875, 473.283935546875, 0.6823675036430359]","[676.384033203125, 622.80712890625, 0.6170535087585449]","[682.3383178710938, 465.80145263671875, 0.6191847920417786]","[758.187744140625, 615.1715698242188, 0.42403462529182434]","[765.4295654296875, 501.2768249511719, 0.40195193886756897]","[776.8216552734375, 596.5528564453125, 0.46102941036224365]","[769.763916015625, 504.3399353027344, 0.3165734112262726]","[815.5494384765625, 623.4935913085938, 0.46728089451789856]","[823.476806640625, 495.0676574707031, 0.43868690729141235]","[819.0986328125, 603.751953125, 0.26248282194137573]","[824.1398315429688, 505.2606201171875, 0.15897053480148315]","[0.04442150003311957, 0.5360619454542259, -0.3174321869260665]","[5.231238935181903, 6.924006153102532, 1.6875043165114858]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000028_RGB.png,"[479.56353759765625, 548.2853393554688, 0.6786831021308899]","[467.6888122558594, 563.0404663085938, 0.6253873705863953]","[468.7038269042969, 534.6763916015625, 0.6034554839134216]","[484.17303466796875, 584.2734985351562, 0.7189898490905762]","[486.3623962402344, 517.11962890625, 0.6605367660522461]","[553.53857421875, 616.6881713867188, 0.7529757022857666]","[557.3872680664062, 471.7799987792969, 0.6940370202064514]","[678.0205688476562, 623.374267578125, 0.5888810157775879]","[682.869140625, 466.698974609375, 0.6268587112426758]","[759.3758544921875, 614.3648071289062, 0.4198456406593323]","[766.7073364257812, 500.6380920410156, 0.3852693438529968]","[774.3709106445312, 596.7398681640625, 0.4894356429576874]","[768.262939453125, 504.9797668457031, 0.3594236671924591]","[811.8942260742188, 621.5657348632812, 0.4904696047306061]","[819.1771850585938, 496.9856872558594, 0.5007370114326477]","[818.8569946289062, 603.515869140625, 0.2745130956172943]","[823.5445556640625, 507.20599365234375, 0.14582177996635437]","[0.5541016253130892, 0.579211841621325, -0.4907094589650963]","[5.27126695977569, 6.86624381862694, 1.6941200164734558]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000029_RGB.png,"[479.7610778808594, 547.7363891601562, 0.6682102680206299]","[467.6155090332031, 562.5576782226562, 0.6199791431427002]","[468.95416259765625, 534.4522094726562, 0.602455735206604]","[483.6980285644531, 583.8677368164062, 0.7273118495941162]","[486.0093078613281, 517.106689453125, 0.6593199968338013]","[554.1881103515625, 616.4210815429688, 0.7644196152687073]","[557.5859375, 472.2463684082031, 0.6914092302322388]","[675.5076293945312, 623.9576416015625, 0.6045273542404175]","[679.5917358398438, 469.2948913574219, 0.770420253276825]","[758.653564453125, 614.5728149414062, 0.445209801197052]","[765.8010864257812, 502.73773193359375, 0.39119666814804077]","[774.3824462890625, 596.9961547851562, 0.48296117782592773]","[768.6635131835938, 505.2357482910156, 0.359650194644928]","[814.6526489257812, 622.152099609375, 0.46005380153656006]","[820.4994506835938, 496.5422668457031, 0.48717397451400757]","[819.0217895507812, 605.281005859375, 0.27521905303001404]","[822.9921875, 506.0044250488281, 0.14674200117588043]","[0.6576369567012843, 0.6121285469702651, -0.6430909122434163]","[5.257066643829592, 6.843022014564621, 1.6965570594861332]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000030_RGB.png,"[480.3506774902344, 548.176513671875, 0.667396068572998]","[467.7829284667969, 562.9891967773438, 0.6058485507965088]","[469.4807434082031, 534.7009887695312, 0.5816065669059753]","[483.7514343261719, 584.4214477539062, 0.725752055644989]","[486.4425048828125, 517.4591064453125, 0.6461700201034546]","[553.709228515625, 615.9763793945312, 0.7631389498710632]","[557.06884765625, 473.041015625, 0.7029929757118225]","[675.2369995117188, 622.7689208984375, 0.6345729231834412]","[678.5130004882812, 469.65380859375, 0.7633325457572937]","[760.3927612304688, 610.2385864257812, 0.3702629804611206]","[766.4637451171875, 503.369384765625, 0.4355717897415161]","[768.5432739257812, 596.0086059570312, 0.356435090303421]","[767.6870727539062, 504.74127197265625, 0.35718607902526855]","[817.0391845703125, 622.2896118164062, 0.46835029125213623]","[818.0738525390625, 496.2656555175781, 0.47984158992767334]","[821.0443725585938, 604.7611083984375, 0.2775951325893402]","[822.51220703125, 507.26708984375, 0.13481652736663818]","[0.5483491205021014, 0.7280401319361498, -1.062154065670785]","[5.239984553300921, 6.7788831093815505, 1.6870076554730957]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000031_RGB.png,"[479.9586486816406, 548.449951171875, 0.6752117872238159]","[467.5489807128906, 563.0800170898438, 0.6196421384811401]","[469.4169006347656, 534.57568359375, 0.5820335149765015]","[483.93109130859375, 584.513671875, 0.7141545414924622]","[486.9229736328125, 517.503662109375, 0.6397868394851685]","[554.347900390625, 617.9443969726562, 0.7455247044563293]","[557.0044555664062, 472.6793212890625, 0.7095788717269897]","[676.4620361328125, 623.2440185546875, 0.6075068712234497]","[683.882080078125, 466.182373046875, 0.6246634125709534]","[764.1132202148438, 610.6122436523438, 0.4262698292732239]","[766.7028198242188, 501.0455017089844, 0.42873814702033997]","[767.7931518554688, 594.5609130859375, 0.3786669671535492]","[775.1270751953125, 502.2596435546875, 0.5101460218429565]","[822.8696899414062, 621.3473510742188, 0.4550653100013733]","[825.4278564453125, 498.00238037109375, 0.5136556625366211]","[818.7203979492188, 605.1615600585938, 0.29218748211860657]","[822.4154663085938, 505.7313537597656, 0.15329523384571075]","[0.4823858347363909, 0.7703467903492096, -1.3423476433741797]","[5.184651068885173, 6.766222152290098, 1.683329577401066]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000032_RGB.png,"[480.4595947265625, 548.1749267578125, 0.6694561243057251]","[467.59393310546875, 562.878173828125, 0.6202736496925354]","[469.4667663574219, 534.4457397460938, 0.5800386071205139]","[483.71844482421875, 584.042236328125, 0.7174266576766968]","[486.6944580078125, 517.63232421875, 0.6405405402183533]","[553.3408203125, 617.6041870117188, 0.7679547667503357]","[556.6022338867188, 473.8232727050781, 0.7083511352539062]","[676.6627197265625, 624.062744140625, 0.5788260102272034]","[682.7758178710938, 465.5233459472656, 0.6238991022109985]","[765.76904296875, 606.8809814453125, 0.45977213978767395]","[766.4148559570312, 501.83172607421875, 0.4520452618598938]","[772.6018676757812, 595.97265625, 0.5188300609588623]","[766.7528076171875, 506.25897216796875, 0.3764033317565918]","[823.934326171875, 621.8406372070312, 0.4439915716648102]","[825.181884765625, 495.6387634277344, 0.5342686772346497]","[816.6458740234375, 603.02880859375, 0.2750515639781952]","[820.726318359375, 504.6580505371094, 0.1616276055574417]","[0.5686355174820531, 0.7224097249580597, -1.5488482927070553]","[5.060450705929761, 6.700855255065025, 1.6853157753774293]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000033_RGB.png,"[480.7490539550781, 547.1207275390625, 0.6386475563049316]","[467.77264404296875, 561.696533203125, 0.5987657308578491]","[469.91632080078125, 534.0789184570312, 0.5607699751853943]","[483.6241760253906, 583.75146484375, 0.714470624923706]","[486.7745361328125, 517.561279296875, 0.6338757276535034]","[554.4362182617188, 617.781005859375, 0.7729600667953491]","[556.7564086914062, 473.5194396972656, 0.7188395261764526]","[674.0380859375, 624.4600830078125, 0.6159877181053162]","[680.1396484375, 464.2849426269531, 0.6133220195770264]","[756.1514282226562, 611.7061767578125, 0.3936529755592346]","[759.9963989257812, 495.2525329589844, 0.5097622871398926]","[776.2755126953125, 599.5440063476562, 0.479451447725296]","[769.91015625, 507.79547119140625, 0.3742632567882538]","[824.3140869140625, 622.281982421875, 0.4414064884185791]","[821.8197631835938, 496.69854736328125, 0.481751948595047]","[816.7040405273438, 605.2518310546875, 0.27706408500671387]","[819.02490234375, 504.0514221191406, 0.14021208882331848]","[0.6996634968933554, 0.6694892295168415, -1.649907077083973]","[4.9673903455673845, 6.637144792822616, 1.7054291619111746]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000034_RGB.png,"[481.0008850097656, 547.5314331054688, 0.629507839679718]","[467.99365234375, 562.1783447265625, 0.6112687587738037]","[470.0771484375, 534.93408203125, 0.5522345900535583]","[483.7053527832031, 584.2300415039062, 0.7091851830482483]","[486.99017333984375, 518.2628784179688, 0.6174747943878174]","[555.2227172851562, 617.3394165039062, 0.788992166519165]","[556.4566040039062, 474.6268310546875, 0.7188302874565125]","[673.929931640625, 624.4286499023438, 0.612563967704773]","[678.3623657226562, 463.8954162597656, 0.6451480984687805]","[760.9843139648438, 612.0755004882812, 0.38193660974502563]","[760.2392578125, 493.62322998046875, 0.4630697965621948]","[776.861572265625, 598.0374755859375, 0.465192973613739]","[769.8060913085938, 506.3833923339844, 0.3657607138156891]","[822.4822998046875, 621.6845703125, 0.44724464416503906]","[821.4395751953125, 496.4809265136719, 0.4891117513179779]","[817.4942016601562, 605.1507568359375, 0.25968724489212036]","[821.279541015625, 510.4463195800781, 0.1541791707277298]","[0.876021314131849, 0.5906340796085844, -1.7455092960068623]","[4.905991364362575, 6.598835427318064, 1.7067709509166042]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000035_RGB.png,"[480.9720458984375, 549.071533203125, 0.6504627466201782]","[468.0704040527344, 563.69580078125, 0.596770703792572]","[469.64422607421875, 535.8699951171875, 0.5607642531394958]","[484.1194763183594, 584.9475708007812, 0.6917925477027893]","[486.6202392578125, 518.0926513671875, 0.6241353750228882]","[555.7568359375, 616.7051391601562, 0.7861727476119995]","[557.1610717773438, 473.80938720703125, 0.7025099992752075]","[674.80419921875, 624.0079345703125, 0.5906044840812683]","[679.8126831054688, 464.2420654296875, 0.6354358196258545]","[757.4664916992188, 611.8856811523438, 0.3915391266345978]","[763.314453125, 497.41326904296875, 0.39133068919181824]","[769.6888427734375, 594.69677734375, 0.34804460406303406]","[767.4743041992188, 505.4011535644531, 0.38943085074424744]","[818.4205932617188, 621.658447265625, 0.4793547987937927]","[819.077880859375, 497.2297668457031, 0.5247964262962341]","[816.7770385742188, 602.9344482421875, 0.24687448143959045]","[821.1497192382812, 503.8763122558594, 0.15566584467887878]","[1.435412561836951, 0.3570170430816577, -1.8321887120424207]","[5.0042325617060195, 6.650163382223868, 1.9036661109521047]"
