,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000022_RGB.png,"[467.25457763671875, 537.6456298828125, 0.4775296151638031]","[461.07666015625, 554.1708984375, 0.4880259335041046]","[461.3187561035156, 526.24853515625, 0.5541719198226929]","[483.6884765625, 575.4867553710938, 0.619240939617157]","[488.20574951171875, 512.6680908203125, 0.6230042576789856]","[551.3999633789062, 615.43994140625, 0.7797585129737854]","[557.4891967773438, 469.6477355957031, 0.7096734046936035]","[676.447021484375, 623.2055053710938, 0.5960536003112793]","[678.0131225585938, 464.8404235839844, 0.6014463305473328]","[768.822021484375, 593.9588012695312, 0.48104923963546753]","[764.378173828125, 496.01275634765625, 0.3956319987773895]","[786.65625, 604.508056640625, 0.5756394863128662]","[782.7669067382812, 506.36151123046875, 0.4323744773864746]","[832.0414428710938, 615.2119750976562, 0.4159542918205261]","[834.2857666015625, 491.46478271484375, 0.6801050901412964]","[805.0948486328125, 603.2907104492188, 0.3206876814365387]","[815.333984375, 507.0716552734375, 0.21039140224456787]","[-28.206226696137232, -2.1372010490116247, 4.099424052472656]","[4.699646918667867, 6.450652679853495, 1.5560657761664156]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000023_RGB.png,"[463.7388000488281, 539.2559814453125, 0.4888690412044525]","[458.4686584472656, 555.1121826171875, 0.44515374302864075]","[458.97540283203125, 527.4292602539062, 0.5556573271751404]","[483.4891357421875, 575.8577880859375, 0.629125714302063]","[488.6286926269531, 512.9657592773438, 0.6192090511322021]","[550.696533203125, 615.2716674804688, 0.7944456934928894]","[557.2618408203125, 469.3228759765625, 0.716426432132721]","[675.7293090820312, 623.015380859375, 0.6081891655921936]","[678.4268798828125, 464.6650390625, 0.6064422130584717]","[768.4330444335938, 596.4212646484375, 0.4970095753669739]","[765.721923828125, 496.0859069824219, 0.3919958770275116]","[780.1664428710938, 602.8727416992188, 0.41828101873397827]","[783.6664428710938, 506.10296630859375, 0.414730429649353]","[831.5426635742188, 615.0299682617188, 0.4305983781814575]","[835.5493774414062, 493.9339294433594, 0.5505894422531128]","[806.6897583007812, 603.7260131835938, 0.32991355657577515]","[824.2449340820312, 506.2215576171875, 0.21987047791481018]","[-28.49973231759006, -2.3314674242119624, 4.27120659274308]","[4.86473402308713, 6.397951091710469, 1.581850352231129]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000024_RGB.png,"[463.8068542480469, 539.0327758789062, 0.4966139793395996]","[458.4248962402344, 554.9176635742188, 0.4481078088283539]","[459.1576843261719, 527.0938110351562, 0.5472592711448669]","[483.0875244140625, 575.5304565429688, 0.6339595913887024]","[488.96844482421875, 512.64404296875, 0.6152321696281433]","[550.24365234375, 614.8248901367188, 0.785197377204895]","[557.4950561523438, 469.2375793457031, 0.7156320810317993]","[675.0369873046875, 622.8685302734375, 0.604742705821991]","[679.4960327148438, 464.5594177246094, 0.5995059609413147]","[768.4160766601562, 595.0631103515625, 0.4957597553730011]","[769.0279541015625, 500.0473937988281, 0.3864818811416626]","[786.525634765625, 605.3217163085938, 0.5745949149131775]","[783.587158203125, 506.1646423339844, 0.42069315910339355]","[830.5362548828125, 615.1259765625, 0.4211030602455139]","[832.8750610351562, 492.0437316894531, 0.6418600678443909]","[806.2241821289062, 603.2019653320312, 0.32113996148109436]","[817.6787109375, 507.1590881347656, 0.2205648124217987]","[-28.286672636794133, -2.402505992018049, 4.3655142254528965]","[5.088812646176765, 6.33866629616252, 1.6254597047914412]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000025_RGB.png,"[464.0341491699219, 538.322265625, 0.5218286514282227]","[458.2258605957031, 554.3434448242188, 0.4549093246459961]","[458.97344970703125, 526.6578979492188, 0.5303880572319031]","[482.0528869628906, 575.5571899414062, 0.6508776545524597]","[487.5409851074219, 512.5343017578125, 0.6309112310409546]","[550.6096801757812, 615.0204467773438, 0.7904528379440308]","[557.5599365234375, 469.1586608886719, 0.7149767875671387]","[676.8396606445312, 622.291748046875, 0.6015866994857788]","[679.808837890625, 465.0242614746094, 0.5856150984764099]","[769.6104736328125, 593.942626953125, 0.49889203906059265]","[766.9397583007812, 496.66534423828125, 0.3905459940433502]","[786.0252075195312, 604.9765625, 0.5821393132209778]","[783.31201171875, 505.00054931640625, 0.4086398482322693]","[831.5771484375, 614.8096313476562, 0.42417624592781067]","[832.8845825195312, 491.9898376464844, 0.6559150218963623]","[807.720947265625, 601.7281494140625, 0.31387293338775635]","[818.1731567382812, 506.9369812011719, 0.19291116297245026]","[-27.615149124993117, -2.325099469353907, 4.359722275314529]","[5.194962105792717, 6.307600032196847, 1.6258072429901265]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000026_RGB.png,"[464.7046813964844, 538.41748046875, 0.5068326592445374]","[459.2720031738281, 554.544677734375, 0.49917882680892944]","[459.21038818359375, 527.0972290039062, 0.550607442855835]","[482.34124755859375, 575.9068603515625, 0.6567396521568298]","[486.38665771484375, 512.79736328125, 0.6479349136352539]","[550.3729248046875, 615.1151123046875, 0.802628755569458]","[557.2760620117188, 469.2716979980469, 0.7169230580329895]","[674.9884033203125, 622.9196166992188, 0.613670825958252]","[678.3666381835938, 465.0892028808594, 0.6180772185325623]","[768.4448852539062, 595.9878540039062, 0.49244701862335205]","[765.0931396484375, 495.1902770996094, 0.40864497423171997]","[786.9699096679688, 605.1792602539062, 0.5791064500808716]","[784.0733032226562, 504.8342590332031, 0.3972017765045166]","[831.8402099609375, 614.2106323242188, 0.4377134144306183]","[834.9426879882812, 491.5951843261719, 0.6754935383796692]","[806.31787109375, 603.1177978515625, 0.32382309436798096]","[816.9824829101562, 506.2989501953125, 0.18675567209720612]","[-26.41417133040355, -2.0902302827135384, 4.176376452343229]","[5.286632504814496, 6.301659221829289, 1.6278945987312556]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000027_RGB.png,"[465.5805358886719, 538.3328247070312, 0.4983713626861572]","[458.73675537109375, 554.4508666992188, 0.5039631128311157]","[458.6091613769531, 526.714111328125, 0.5114130973815918]","[481.7875061035156, 575.0355224609375, 0.658206045627594]","[484.09088134765625, 512.4012451171875, 0.6765743494033813]","[550.1787109375, 614.3629760742188, 0.7855211496353149]","[556.6348876953125, 469.1741027832031, 0.7350864410400391]","[673.8668823242188, 623.0367431640625, 0.6248750686645508]","[679.6720581054688, 465.9811096191406, 0.6098179817199707]","[767.7338256835938, 598.2975463867188, 0.46052274107933044]","[765.5638427734375, 497.244384765625, 0.42345356941223145]","[779.4144287109375, 604.0179443359375, 0.44969040155410767]","[782.4354248046875, 504.77203369140625, 0.4118269085884094]","[832.1145629882812, 615.1744995117188, 0.43179458379745483]","[834.1636352539062, 492.6060485839844, 0.6619856357574463]","[806.3161010742188, 603.7664184570312, 0.33419081568717957]","[816.7116088867188, 507.1526184082031, 0.19871105253696442]","[-25.285002805109258, -1.900385473332722, 3.9734854553698593]","[5.403648590347537, 6.265606007572966, 1.621420482023217]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000028_RGB.png,"[463.13507080078125, 538.8910522460938, 0.5391721725463867]","[455.8768310546875, 554.2088012695312, 0.4278140664100647]","[456.7252502441406, 526.216064453125, 0.5389569997787476]","[480.3979797363281, 572.935791015625, 0.6209636926651001]","[484.5124206542969, 510.9824523925781, 0.6613008379936218]","[549.3634643554688, 613.3091430664062, 0.768189013004303]","[556.4614868164062, 468.716796875, 0.742702066898346]","[674.5848999023438, 622.915283203125, 0.6111760139465332]","[677.7406005859375, 465.3345642089844, 0.6261376738548279]","[768.8431396484375, 596.4802856445312, 0.48331981897354126]","[763.8373413085938, 495.3084411621094, 0.4048725366592407]","[777.5127563476562, 602.7701416015625, 0.4676768183708191]","[780.1944580078125, 505.51605224609375, 0.4444969594478607]","[830.8447265625, 614.9202880859375, 0.4240344166755676]","[833.2573852539062, 491.04119873046875, 0.6691669225692749]","[803.9761962890625, 603.6256103515625, 0.32751598954200745]","[814.906982421875, 507.2253112792969, 0.21633002161979675]","[-23.971771779287117, -1.6787805022924116, 3.7776287520284613]","[4.834704001828794, 6.4856616622945396, 1.411918672774785]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000029_RGB.png,"[465.5968322753906, 537.7542114257812, 0.574755847454071]","[458.25390625, 553.390380859375, 0.4873351752758026]","[459.32647705078125, 525.3687744140625, 0.5286592841148376]","[481.6036376953125, 573.8880615234375, 0.642271876335144]","[486.52288818359375, 511.2044982910156, 0.6430537700653076]","[549.6806640625, 613.4093017578125, 0.7728222012519836]","[556.881103515625, 468.8070983886719, 0.7354599237442017]","[673.8634033203125, 623.9993896484375, 0.6139619946479797]","[678.688232421875, 464.8267822265625, 0.6114439368247986]","[768.2401733398438, 597.8873291015625, 0.47470736503601074]","[763.8150024414062, 496.505859375, 0.4095393717288971]","[778.6423950195312, 602.6189575195312, 0.45324981212615967]","[780.9463500976562, 505.2805480957031, 0.42961037158966064]","[830.5691528320312, 614.4217529296875, 0.4288266897201538]","[833.1940307617188, 492.1327209472656, 0.6856151819229126]","[804.6793823242188, 603.2813110351562, 0.32775211334228516]","[814.5252685546875, 508.05029296875, 0.20752747356891632]","[-22.168522730403375, -1.3723227475257578, 3.46258324473722]","[4.776781708548925, 6.510534686700421, 1.3129781321556424]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000030_RGB.png,"[465.5636291503906, 538.9281005859375, 0.5060735940933228]","[456.0800476074219, 554.35595703125, 0.4657343924045563]","[456.75823974609375, 525.8007202148438, 0.4781686067581177]","[480.5191955566406, 574.7321166992188, 0.6485777497291565]","[484.74493408203125, 510.8171081542969, 0.6475064754486084]","[550.9292602539062, 614.649658203125, 0.78533536195755]","[557.230224609375, 468.1820983886719, 0.7259153723716736]","[674.786865234375, 623.9900512695312, 0.6119661927223206]","[679.9452514648438, 465.1385803222656, 0.6083979606628418]","[768.1841430664062, 597.0629272460938, 0.4599524438381195]","[764.1895141601562, 496.4955749511719, 0.4245017468929291]","[779.5536499023438, 603.2982788085938, 0.44806963205337524]","[782.1141967773438, 505.4337158203125, 0.42143648862838745]","[829.893798828125, 615.1972045898438, 0.42333555221557617]","[832.584716796875, 493.49566650390625, 0.6451063752174377]","[806.480712890625, 603.4930419921875, 0.33046990633010864]","[823.7421875, 507.1979064941406, 0.22422783076763153]","[-21.016244642209593, -1.156260210060271, 3.2239784465959267]","[4.611276871467972, 6.551480487033447, 1.191891219745367]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000031_RGB.png,"[464.96966552734375, 539.1815185546875, 0.510096549987793]","[454.916748046875, 554.423583984375, 0.4412703216075897]","[456.42333984375, 525.548828125, 0.5033451318740845]","[479.30010986328125, 574.053955078125, 0.6273605823516846]","[484.2340393066406, 510.7248229980469, 0.6564278602600098]","[551.0333251953125, 614.6419067382812, 0.7865802049636841]","[557.5390625, 468.3729248046875, 0.7249647974967957]","[675.239990234375, 623.520263671875, 0.6045524477958679]","[677.4257202148438, 465.1109619140625, 0.7550092339515686]","[769.4723510742188, 597.0130004882812, 0.45174235105514526]","[769.5648803710938, 500.54583740234375, 0.3848259150981903]","[777.2992553710938, 602.4386596679688, 0.4766082167625427]","[780.3761596679688, 504.8651123046875, 0.4337979257106781]","[829.9443969726562, 614.408447265625, 0.42722442746162415]","[832.0730590820312, 494.1716003417969, 0.6478252410888672]","[812.4896850585938, 603.6436767578125, 0.2555849850177765]","[823.5023803710938, 507.43768310546875, 0.23208267986774445]","[-18.505474313356164, -0.7372131502084435, 2.635936315224112]","[4.952738846250991, 6.430976884956665, 1.2354535263643325]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000032_RGB.png,"[469.72540283203125, 536.4483032226562, 0.542142391204834]","[459.83642578125, 552.9534301757812, 0.6174001693725586]","[462.1520080566406, 523.9249877929688, 0.5431541204452515]","[481.1146545410156, 575.3943481445312, 0.6894382834434509]","[486.9954528808594, 511.33172607421875, 0.6565598249435425]","[551.392578125, 614.7921142578125, 0.7773210406303406]","[557.7597045898438, 469.02996826171875, 0.7170291543006897]","[670.3554077148438, 625.9161987304688, 0.629643440246582]","[676.0806274414062, 464.63812255859375, 0.7515696287155151]","[768.0266723632812, 598.3480224609375, 0.4612897038459778]","[767.8899536132812, 500.1684265136719, 0.396597295999527]","[776.180908203125, 601.9782104492188, 0.4746980667114258]","[778.9884643554688, 505.34930419921875, 0.44985514879226685]","[829.2880859375, 615.3917846679688, 0.4225609302520752]","[832.8065795898438, 492.054931640625, 0.6549407243728638]","[812.0645141601562, 604.366943359375, 0.24660584330558777]","[823.3076782226562, 507.5110168457031, 0.22633209824562073]","[-15.957354884807392, -0.3660990940494455, 2.117922354646153]","[5.312508518293547, 6.284067265986311, 1.3142658982112365]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000033_RGB.png,"[469.23175048828125, 533.795654296875, 0.5800889134407043]","[459.19000244140625, 550.8594970703125, 0.5956073999404907]","[461.4138488769531, 521.6691284179688, 0.511146605014801]","[480.5373229980469, 574.7658081054688, 0.647659182548523]","[485.1971130371094, 510.9556579589844, 0.6489454507827759]","[550.9529418945312, 614.5772705078125, 0.7744141221046448]","[557.4324951171875, 469.2534484863281, 0.718993604183197]","[673.2277221679688, 624.6134033203125, 0.6548598408699036]","[679.8138427734375, 464.1930847167969, 0.6005876660346985]","[765.2581787109375, 603.37548828125, 0.382767915725708]","[767.2603149414062, 499.4637145996094, 0.3843335211277008]","[777.3557739257812, 602.2036743164062, 0.4720238745212555]","[780.864501953125, 505.7648620605469, 0.44854864478111267]","[828.3062133789062, 614.3206176757812, 0.4223616421222687]","[831.3995361328125, 493.66717529296875, 0.639921247959137]","[811.764892578125, 604.4793090820312, 0.24616803228855133]","[823.1836547851562, 508.0745849609375, 0.22097089886665344]","[-16.50587280521896, -0.43809829329793865, 2.2274328243365047]","[5.4440926899934245, 6.197989709116888, 1.3126020530792137]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000034_RGB.png,"[472.0616149902344, 537.3667602539062, 0.4164696931838989]","[458.6363830566406, 552.1002197265625, 0.6232651472091675]","[461.6947326660156, 523.455322265625, 0.5681740641593933]","[478.0466003417969, 575.1835327148438, 0.6272174715995789]","[483.66326904296875, 511.51953125, 0.688879668712616]","[551.3717651367188, 615.4205932617188, 0.7890342473983765]","[557.3117065429688, 468.908203125, 0.7291098237037659]","[669.7225952148438, 625.6656494140625, 0.5905773043632507]","[678.0147705078125, 464.5087585449219, 0.7440271973609924]","[765.7779541015625, 603.8737182617188, 0.40690702199935913]","[768.6693115234375, 502.0467224121094, 0.400707870721817]","[776.6026611328125, 602.1376342773438, 0.4643295407295227]","[779.6895141601562, 504.71551513671875, 0.4313274323940277]","[828.1730346679688, 615.14208984375, 0.42400985956192017]","[833.5731201171875, 493.988037109375, 0.5467397570610046]","[812.8795166015625, 604.099609375, 0.24708311259746552]","[823.87939453125, 508.9566345214844, 0.2374090701341629]","[-17.02529089252712, -0.513334649993554, 2.3304334452428836]","[5.600351306593149, 6.110493111943662, 1.2711060232660263]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000035_RGB.png,"[473.1263122558594, 537.2716674804688, 0.4338110387325287]","[460.6124572753906, 552.2607421875, 0.6502883434295654]","[462.9470520019531, 523.5767211914062, 0.5521912574768066]","[479.3929748535156, 575.9083862304688, 0.6655202507972717]","[484.3694763183594, 512.0661010742188, 0.6958507895469666]","[551.4072875976562, 615.4887084960938, 0.8012251853942871]","[557.2172241210938, 469.3046875, 0.7330580949783325]","[671.3134765625, 625.6048583984375, 0.639322817325592]","[677.0728149414062, 464.79681396484375, 0.7355945706367493]","[766.6884765625, 604.13037109375, 0.4265822470188141]","[767.3842163085938, 502.41314697265625, 0.386231005191803]","[776.2850952148438, 602.4645385742188, 0.470018595457077]","[779.4835205078125, 506.63104248046875, 0.4692034423351288]","[826.9754638671875, 614.84033203125, 0.42580047249794006]","[831.4917602539062, 492.9012145996094, 0.6362602710723877]","[813.2962646484375, 604.160888671875, 0.2524268627166748]","[823.5630493164062, 509.5689697265625, 0.22096189856529236]","[-17.53232640806939, -0.5858246730355328, 2.4363919595553822]","[5.680191975998148, 5.971970095930303, 1.2158126811599117]"
