,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000022_RGB.png,"[479.9036560058594, 549.1647338867188, 0.6260704398155212]","[464.99664306640625, 564.676025390625, 0.7768566012382507]","[464.2162780761719, 535.5943603515625, 0.7511342167854309]","[476.58087158203125, 579.515380859375, 0.7265300750732422]","[474.26727294921875, 509.82550048828125, 0.589043378829956]","[550.8328857421875, 609.6849365234375, 0.6468348503112793]","[553.2697143554688, 470.4242858886719, 0.7659116387367249]","[689.8299560546875, 628.8048706054688, 0.6999950408935547]","[672.3217163085938, 449.1326904296875, 0.692859947681427]","[779.38134765625, 580.6822509765625, 0.3669986426830292]","[779.8997192382812, 458.36053466796875, 0.3351365625858307]","[751.3184814453125, 585.6809692382812, 0.516793966293335]","[752.2678833007812, 490.26068115234375, 0.5550723671913147]","[820.799072265625, 646.7288818359375, 0.5899901390075684]","[836.5377197265625, 447.14337158203125, 0.408926784992218]","[810.522216796875, 615.050048828125, 0.15504790842533112]","[832.437744140625, 462.5928039550781, 0.21385160088539124]","[1.145679048038617, -0.9752908365161143, 1.0185277059770885]","[3.3105006570703854, -6.677039741868504, -0.30814689363426145]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000023_RGB.png,"[480.7181396484375, 548.673095703125, 0.6357441544532776]","[465.3185729980469, 564.3265380859375, 0.7648261785507202]","[464.9400329589844, 535.3616333007812, 0.7563718557357788]","[476.7781982421875, 579.9063720703125, 0.7198502421379089]","[475.13372802734375, 509.9006042480469, 0.5969423055648804]","[554.7328491210938, 607.9915771484375, 0.652034342288971]","[554.073974609375, 470.62139892578125, 0.7523855566978455]","[690.9832153320312, 628.3269653320312, 0.723604679107666]","[671.7667236328125, 450.3515930175781, 0.5845806002616882]","[768.0929565429688, 585.87939453125, 0.4242759048938751]","[761.2265014648438, 455.9248046875, 0.4915507733821869]","[754.3047485351562, 583.400634765625, 0.4648778736591339]","[754.0658569335938, 489.67169189453125, 0.5111561417579651]","[821.2161254882812, 645.1661987304688, 0.5493170022964478]","[835.9832763671875, 447.66827392578125, 0.3747710883617401]","[805.6104125976562, 618.053955078125, 0.16167229413986206]","[827.4524536132812, 470.0423583984375, 0.22330820560455322]","[1.25303848091163, -0.35966321051326017, 2.1104762667733414]","[3.3914920827517956, -6.687402251968025, -0.4654211733710567]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000024_RGB.png,"[480.94256591796875, 548.8048706054688, 0.6465961337089539]","[465.4804382324219, 564.322998046875, 0.7654065489768982]","[464.98004150390625, 535.3095703125, 0.7553558349609375]","[476.89202880859375, 579.4775390625, 0.7143222689628601]","[475.16552734375, 509.9701843261719, 0.6035801768302917]","[554.302978515625, 607.7233276367188, 0.6473032236099243]","[554.1484985351562, 470.3453369140625, 0.7541791200637817]","[691.3599853515625, 628.1386108398438, 0.7149096131324768]","[674.2352905273438, 449.6871643066406, 0.619115948677063]","[773.3987426757812, 583.2218627929688, 0.3332488238811493]","[761.521728515625, 456.3066101074219, 0.5447342991828918]","[753.4324951171875, 584.9756469726562, 0.5026164054870605]","[753.0018310546875, 490.7832336425781, 0.5272849798202515]","[821.0237426757812, 645.2078857421875, 0.5671945810317993]","[832.9933471679688, 444.6922302246094, 0.4278813302516937]","[806.5413818359375, 617.0011596679688, 0.15298773348331451]","[822.6996459960938, 460.33441162109375, 0.2668739855289459]","[1.227469819636045, -0.10493436241022522, 2.41985523276034]","[3.554269515966167, -6.641345190540377, -0.5261379584386827]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000025_RGB.png,"[481.391845703125, 548.1075439453125, 0.6554853916168213]","[465.7244567871094, 563.4515380859375, 0.7538105249404907]","[465.7929992675781, 534.6624755859375, 0.7640478610992432]","[477.17822265625, 578.9398803710938, 0.715463399887085]","[476.4083557128906, 510.04937744140625, 0.6318956613540649]","[554.8676147460938, 607.5910034179688, 0.6548904776573181]","[554.377685546875, 471.0422058105469, 0.7633373141288757]","[689.6196899414062, 627.7537841796875, 0.7254323363304138]","[676.8596801757812, 449.8060302734375, 0.6222246289253235]","[768.6403198242188, 585.216064453125, 0.45324790477752686]","[760.8374633789062, 458.86981201171875, 0.49981337785720825]","[754.29052734375, 585.1730346679688, 0.5035492777824402]","[753.9848022460938, 492.8259582519531, 0.5435202121734619]","[821.1668090820312, 646.0819091796875, 0.5895856022834778]","[833.77294921875, 447.2378845214844, 0.4458714425563812]","[805.8840942382812, 616.8613891601562, 0.15661075711250305]","[821.4453125, 461.2608642578125, 0.27319997549057007]","[1.115349864604448, 0.037289640480815456, 2.5785354992782974]","[3.673954066662118, -6.62359052830389, -0.5693007251100407]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000026_RGB.png,"[481.1881103515625, 548.8585815429688, 0.6665355563163757]","[465.9403381347656, 563.9680786132812, 0.7576361298561096]","[466.13262939453125, 534.7899169921875, 0.754483163356781]","[477.2205810546875, 579.4479370117188, 0.7431655526161194]","[477.133544921875, 510.583251953125, 0.659558892250061]","[554.6343383789062, 608.0877075195312, 0.6669340133666992]","[554.8934326171875, 470.8851013183594, 0.7587798833847046]","[687.4749145507812, 628.942626953125, 0.7067364454269409]","[677.214599609375, 448.288330078125, 0.5862985849380493]","[768.4882202148438, 584.2539672851562, 0.4803629219532013]","[762.4364013671875, 460.2161865234375, 0.5365368723869324]","[756.590087890625, 583.9518432617188, 0.45944592356681824]","[757.23046875, 489.94024658203125, 0.5280100107192993]","[826.317138671875, 647.7515869140625, 0.5379002690315247]","[837.8555297851562, 443.09320068359375, 0.4354470670223236]","[804.8733520507812, 616.9725952148438, 0.15234623849391937]","[827.92236328125, 474.59002685546875, 0.2244715392589569]","[0.7113886863126668, 0.017610894780228644, 2.638863527151198]","[3.682836663840945, -6.651998961345016, -0.4974166053307234]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000027_RGB.png,"[481.3965759277344, 548.5923461914062, 0.6684233546257019]","[466.3664855957031, 563.8468017578125, 0.7507266998291016]","[466.22723388671875, 534.5906372070312, 0.7470163106918335]","[477.7636413574219, 579.2821655273438, 0.7475302815437317]","[477.3730773925781, 510.430908203125, 0.6642054319381714]","[554.6196899414062, 608.2945556640625, 0.6664013862609863]","[554.9188842773438, 471.2762451171875, 0.7651776671409607]","[687.775390625, 628.9214477539062, 0.7157813310623169]","[673.7975463867188, 448.7330322265625, 0.7002179026603699]","[774.2268676757812, 581.2586669921875, 0.3635203242301941]","[761.508056640625, 463.41015625, 0.5289346575737]","[755.7179565429688, 584.0247802734375, 0.4689825773239136]","[756.0062255859375, 490.7131652832031, 0.5343910455703735]","[825.1243896484375, 647.0418701171875, 0.5525760650634766]","[836.3451538085938, 446.2763366699219, 0.3986141085624695]","[805.1967163085938, 617.0222778320312, 0.15449932217597961]","[827.8751220703125, 475.207275390625, 0.2124701589345932]","[0.09359654458415813, 0.025861338702993224, 2.594680720725532]","[3.523221308009333, -6.624488849390162, -0.3526315110313828]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000028_RGB.png,"[480.6242370605469, 547.6157836914062, 0.6451981663703918]","[465.9757080078125, 562.865478515625, 0.74245685338974]","[465.5399475097656, 534.00537109375, 0.7745776176452637]","[477.7511291503906, 578.5028076171875, 0.7427425980567932]","[476.4773864746094, 509.7801208496094, 0.6427904963493347]","[554.779296875, 607.9957885742188, 0.6433412432670593]","[554.339111328125, 470.832275390625, 0.7634857892990112]","[687.41015625, 627.6214599609375, 0.7205765843391418]","[678.4208984375, 447.9237365722656, 0.5700712203979492]","[774.8273315429688, 580.2784423828125, 0.3735760450363159]","[758.7791137695312, 463.04815673828125, 0.6120792031288147]","[754.00732421875, 584.5066528320312, 0.5044662952423096]","[754.165771484375, 491.33197021484375, 0.544986367225647]","[825.2079467773438, 647.5214233398438, 0.5626728534698486]","[837.709228515625, 447.2695617675781, 0.36372435092926025]","[803.9063720703125, 617.4034423828125, 0.14678677916526794]","[827.9998779296875, 477.0124206542969, 0.20886734127998352]","[-0.21699766914166288, -0.007318245741394639, 2.665026888524395]","[3.5123812611619862, -6.308441396256135, -0.30741936568552897]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000029_RGB.png,"[479.5355224609375, 547.0948486328125, 0.6535900235176086]","[465.24383544921875, 562.153076171875, 0.7574152946472168]","[464.2919616699219, 533.4540405273438, 0.8095113039016724]","[477.4263610839844, 577.5321655273438, 0.7254738211631775]","[475.38287353515625, 509.834228515625, 0.6320888996124268]","[554.1625366210938, 607.77978515625, 0.6434693932533264]","[554.066650390625, 470.0675048828125, 0.7611395716667175]","[687.3870849609375, 627.064697265625, 0.7200585603713989]","[679.0259399414062, 447.5920715332031, 0.5948951244354248]","[776.0095825195312, 581.7130737304688, 0.4022652208805084]","[759.391357421875, 464.21014404296875, 0.5331107378005981]","[757.4022216796875, 584.921142578125, 0.4668464660644531]","[757.7064208984375, 491.3064880371094, 0.5529365539550781]","[825.266357421875, 647.4371948242188, 0.5347166061401367]","[837.8636474609375, 441.8793029785156, 0.4009636342525482]","[803.2071533203125, 617.5906372070312, 0.16240285336971283]","[827.1234741210938, 477.6875, 0.2304665744304657]","[-0.43223756510916156, -0.36359049761508844, 3.000443231103088]","[3.602007247510941, -6.242486314446158, -0.36756030676386964]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000030_RGB.png,"[479.0771484375, 546.981201171875, 0.6528136134147644]","[464.82861328125, 562.2719116210938, 0.7829023003578186]","[463.9483337402344, 533.3626098632812, 0.8073074221611023]","[477.4911804199219, 577.7591552734375, 0.7307683825492859]","[475.5540466308594, 509.4276123046875, 0.6261393427848816]","[550.398681640625, 609.4020385742188, 0.6645368933677673]","[553.8258666992188, 470.59918212890625, 0.7583430409431458]","[689.0010375976562, 627.356689453125, 0.7384940981864929]","[677.5806274414062, 447.6843566894531, 0.5912504196166992]","[777.213623046875, 579.7371215820312, 0.41283732652664185]","[760.7472534179688, 462.96319580078125, 0.5299717783927917]","[757.8734130859375, 584.6488037109375, 0.45627129077911377]","[757.9877319335938, 492.1484680175781, 0.5488703846931458]","[824.6605224609375, 647.2235717773438, 0.5597003698348999]","[835.5651245117188, 444.8086242675781, 0.4363347291946411]","[804.7850952148438, 616.4717407226562, 0.15430741012096405]","[825.9732055664062, 476.250244140625, 0.2560875117778778]","[-0.7812336178394893, -1.1153798229446115, 4.141711346451817]","[3.4664816850076616, -6.1273242251845135, -0.1420918879980865]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000031_RGB.png,"[479.6002502441406, 548.9508056640625, 0.6529238224029541]","[465.28814697265625, 564.1148681640625, 0.816114068031311]","[464.40863037109375, 535.052490234375, 0.7500318884849548]","[477.4845275878906, 578.5215454101562, 0.7394682168960571]","[476.3521423339844, 510.1463317871094, 0.6442302465438843]","[551.021728515625, 609.8888549804688, 0.672458291053772]","[553.5809936523438, 470.3760070800781, 0.7458612322807312]","[689.601318359375, 628.4119262695312, 0.7323954701423645]","[678.7855224609375, 446.8023681640625, 0.5810667276382446]","[776.45263671875, 582.0716552734375, 0.4087526500225067]","[760.3696899414062, 463.2728576660156, 0.5300970077514648]","[757.359375, 585.289306640625, 0.48324820399284363]","[757.65283203125, 491.91204833984375, 0.5620077252388]","[825.2374267578125, 646.9064331054688, 0.600525975227356]","[836.0996704101562, 444.4788818359375, 0.4296209216117859]","[805.9248046875, 617.1849365234375, 0.15970459580421448]","[826.2481079101562, 476.96124267578125, 0.2564946115016937]","[-1.051417870168857, -2.285836322412343, 6.597219603761805]","[3.4609368160778646, -6.0964522751547205, -0.08925306811615645]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000032_RGB.png,"[479.52801513671875, 551.167236328125, 0.6420815587043762]","[465.3512268066406, 565.8074340820312, 0.7809552550315857]","[464.38763427734375, 536.6366577148438, 0.7022591233253479]","[477.46124267578125, 578.90283203125, 0.7412586808204651]","[476.3157043457031, 510.57366943359375, 0.6614442467689514]","[550.6636962890625, 610.6240844726562, 0.6968873739242554]","[553.5800170898438, 470.2350769042969, 0.7486985921859741]","[689.2646484375, 628.4584350585938, 0.7149225473403931]","[672.24951171875, 446.6299133300781, 0.7052673697471619]","[777.0294799804688, 582.2205810546875, 0.41685548424720764]","[762.9329833984375, 463.680419921875, 0.5496706962585449]","[758.1367797851562, 585.1834716796875, 0.4634667932987213]","[758.4523315429688, 491.6170654296875, 0.5526824593544006]","[825.34814453125, 648.5982055664062, 0.5831097960472107]","[836.0634155273438, 440.34857177734375, 0.498939573764801]","[805.5091552734375, 617.1398315429688, 0.16004104912281036]","[827.0158081054688, 477.1719665527344, 0.25329962372779846]","[-1.1900346194402067, -3.0969159408408222, 9.305888978407742]","[3.4490983435767912, -6.148576462898826, -0.018856350591380296]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000033_RGB.png,"[478.1739807128906, 555.4949951171875, 0.4309460520744324]","[463.5886535644531, 567.8638305664062, 0.7579972147941589]","[462.1044006347656, 539.0193481445312, 0.5367316007614136]","[476.3419494628906, 578.5824584960938, 0.6645247340202332]","[476.1661376953125, 511.6737060546875, 0.6710949540138245]","[552.3334350585938, 611.0982055664062, 0.6867117285728455]","[553.67236328125, 470.392578125, 0.7571735382080078]","[689.5620727539062, 628.2700805664062, 0.7099319696426392]","[674.1409301757812, 447.1831359863281, 0.6978586912155151]","[777.341064453125, 581.8322143554688, 0.39325177669525146]","[762.994873046875, 464.7771301269531, 0.5445764064788818]","[758.3533325195312, 584.8644409179688, 0.4579432010650635]","[758.33447265625, 491.7210998535156, 0.5480796694755554]","[826.3751831054688, 649.1141357421875, 0.572299599647522]","[836.6881103515625, 439.9355773925781, 0.5117830038070679]","[813.62744140625, 620.248291015625, 0.11630751192569733]","[828.1253051757812, 476.63189697265625, 0.2406286895275116]","[-1.1897658061669372, -2.8493451871959783, 8.731578146461322]","[4.088234464858987, -6.1365435720155395, -0.0066413008651252485]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000034_RGB.png,"[477.5951843261719, 555.9869995117188, 0.388157457113266]","[463.5318908691406, 568.4491577148438, 0.7491001486778259]","[461.567138671875, 539.7344970703125, 0.544094443321228]","[477.8446044921875, 578.2325439453125, 0.6536875367164612]","[476.9146423339844, 511.5945739746094, 0.7016234993934631]","[551.9668579101562, 610.4326782226562, 0.6730221509933472]","[553.2435302734375, 470.5592956542969, 0.748374342918396]","[689.1111450195312, 628.3368530273438, 0.7022233009338379]","[673.9092407226562, 446.575439453125, 0.6831668019294739]","[777.1041870117188, 582.4464111328125, 0.4204557538032532]","[762.2402954101562, 464.8184814453125, 0.556117832660675]","[756.6895751953125, 585.1713256835938, 0.49419867992401123]","[756.8237915039062, 492.49456787109375, 0.5695006847381592]","[826.3052978515625, 649.58642578125, 0.5840257406234741]","[836.41162109375, 440.04705810546875, 0.5282499194145203]","[806.5609741210938, 617.0996704101562, 0.16196806728839874]","[826.8289184570312, 476.8899841308594, 0.2471618503332138]","[-1.8734239084560822, -5.341898582270575, 16.867555696887717]","[4.446399674181497, -6.027714229118269, 0.14146162342766483]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000035_RGB.png,"[477.5133972167969, 557.389892578125, 0.4570509195327759]","[462.2119445800781, 569.7451782226562, 0.7036870718002319]","[461.1557312011719, 540.9255981445312, 0.6016601324081421]","[475.7799072265625, 578.2447509765625, 0.5990785956382751]","[475.8119812011719, 513.0713500976562, 0.6984599232673645]","[552.12060546875, 609.9683227539062, 0.6702003479003906]","[553.0638427734375, 471.4097595214844, 0.7653871178627014]","[689.6854248046875, 628.1614990234375, 0.6943086385726929]","[673.0570068359375, 447.1195068359375, 0.6705371141433716]","[773.5999145507812, 584.2551879882812, 0.3189254403114319]","[762.593505859375, 464.4421081542969, 0.5478103756904602]","[756.1774291992188, 585.2564697265625, 0.49968045949935913]","[756.5339965820312, 491.9502868652344, 0.5688540935516357]","[826.5281982421875, 650.7640380859375, 0.5654881596565247]","[837.1472778320312, 440.177490234375, 0.5036396384239197]","[805.9166870117188, 617.9840087890625, 0.17371857166290283]","[827.3321533203125, 476.95294189453125, 0.24303454160690308]","[-2.095976060036845, -5.846635327790097, 19.032801542947684]","[5.003119962477358, -5.953344013073138, 0.18653145264381515]"
